 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1247.008  3.91637e-01  3.07009e-02  2.92180e-04  7.11247e-03  3.61805e-02  6.52703e-03  3.90563e-01  1.07388e-03  3.58881e-02  2.92334e-04
1252.762  3.85687e-01  2.93033e-02  2.84601e-04  6.76224e-03  3.56202e-02  6.24577e-03  3.84677e-01  1.00951e-03  3.53473e-02  2.72907e-04
1258.503  3.79953e-01  2.71339e-02  2.76577e-04  6.21816e-03  3.50763e-02  5.80403e-03  3.78982e-01  9.70839e-04  3.48240e-02  2.52331e-04
1264.230  3.70826e-01  2.46265e-02  2.66517e-04  5.60641e-03  3.42180e-02  5.27291e-03  3.69902e-01  9.23971e-04  3.39896e-02  2.28340e-04
1269.944  3.67688e-01  2.44162e-02  2.60982e-04  5.59353e-03  3.39254e-02  5.20723e-03  3.66793e-01  8.94336e-04  3.37039e-02  2.21440e-04
1275.644  3.69353e-01  2.57227e-02  2.59292e-04  5.89887e-03  3.40896e-02  5.50559e-03  3.68447e-01  9.05630e-04  3.38559e-02  2.33626e-04
1281.331  3.45317e-01  2.48463e-02  2.39693e-04  5.72242e-03  3.18784e-02  5.31751e-03  3.44470e-01  8.46963e-04  3.16528e-02  2.25570e-04
1287.004  3.62085e-01  2.62328e-02  2.48397e-04  6.06196e-03  3.34289e-02  5.61237e-03  3.61204e-01  8.81648e-04  3.31904e-02  2.38603e-04
1292.665  3.60159e-01  2.51803e-02  2.44023e-04  5.74486e-03  3.32494e-02  5.43993e-03  3.59291e-01  8.67523e-04  3.30146e-02  2.34772e-04
1298.312  3.57171e-01  2.35672e-02  2.38931e-04  5.29637e-03  3.29700e-02  5.14525e-03  3.56320e-01  8.50954e-04  3.27416e-02  2.28415e-04
1303.947  3.51258e-01  2.19658e-02  2.31969e-04  4.86626e-03  3.24211e-02  4.83813e-03  3.50416e-01  8.41395e-04  3.21991e-02  2.22005e-04
1309.568  3.49904e-01  2.05240e-02  2.27907e-04  4.47878e-03  3.22912e-02  4.56664e-03  3.49080e-01  8.23811e-04  3.20763e-02  2.14804e-04
1315.177  3.39692e-01  1.84946e-02  2.18132e-04  3.97752e-03  3.13448e-02  4.16393e-03  3.38841e-01  8.51895e-04  3.11355e-02  2.09302e-04
1320.772  3.41345e-01  1.67353e-02  2.16141e-04  3.47779e-03  3.14896e-02  3.84775e-03  3.40601e-01  7.44021e-04  3.12972e-02  1.92321e-04
1326.355  3.37012e-01  1.59743e-02  2.10347e-04  3.27780e-03  3.10880e-02  3.70096e-03  3.36282e-01  7.29923e-04  3.09004e-02  1.87660e-04
1331.926  3.28428e-01  1.23053e-02  2.01929e-04  2.26072e-03  3.02851e-02  2.99617e-03  3.27728e-01  7.00138e-04  3.01143e-02  1.70824e-04
1337.483  3.28771e-01  1.31777e-02  2.00297e-04  2.50309e-03  3.03186e-02  3.17201e-03  3.28086e-01  6.85442e-04  3.01472e-02  1.71399e-04
1343.029  3.26673e-01  1.25005e-02  1.95966e-04  2.29315e-03  3.01235e-02  3.05574e-03  3.26001e-01  6.71731e-04  2.99557e-02  1.67856e-04
1348.562  3.13548e-01  9.58334e-03  1.86103e-04  1.60114e-03  2.88982e-02  2.35612e-03  3.12928e-01  6.20123e-04  2.87544e-02  1.43839e-04
1354.082  2.94860e-01  7.61329e-03  1.72721e-04  1.30735e-03  2.71626e-02  1.76734e-03  2.94299e-01  5.60844e-04  2.70426e-02  1.19934e-04
1359.590  2.68732e-01  5.18219e-03  1.55813e-04  9.65346e-04  2.47438e-02  1.08238e-03  2.68242e-01  4.90119e-04  2.46483e-02  9.55609e-05
1365.086  2.66820e-01  5.10404e-03  1.52728e-04  9.54650e-04  2.45667e-02  1.05871e-03  2.66338e-01  4.81733e-04  2.44733e-02  9.34163e-05
1370.570  2.71168e-01  5.86264e-03  1.53091e-04  1.05636e-03  2.49708e-02  1.27435e-03  2.70672e-01  4.96392e-04  2.48716e-02  9.92913e-05
1376.042  2.84733e-01  7.42653e-03  1.58396e-04  1.27249e-03  2.62272e-02  1.72271e-03  2.84214e-01  5.18548e-04  2.61159e-02  1.11220e-04
1381.502  2.61286e-01  5.14222e-03  1.43897e-04  9.52392e-04  2.40567e-02  1.08247e-03  2.60836e-01  4.50015e-04  2.39677e-02  8.89539e-05
1386.950  2.75745e-01  6.69229e-03  1.49247e-04  1.16602e-03  2.53946e-02  1.51736e-03  2.75261e-01  4.84330e-04  2.52932e-02  1.01454e-04
1392.386  2.75327e-01  6.82196e-03  1.47361e-04  1.18007e-03  2.53560e-02  1.55983e-03  2.74849e-01  4.78392e-04  2.52554e-02  1.00576e-04
1397.810  2.75371e-01  6.99546e-03  1.45384e-04  1.20097e-03  2.53608e-02  1.61553e-03  2.74895e-01  4.75905e-04  2.52596e-02  1.01260e-04
1403.223  2.73451e-01  7.17878e-03  1.42404e-04  1.22057e-03  2.51850e-02  1.68382e-03  2.72977e-01  4.73199e-04  2.50834e-02  1.01558e-04
1408.624  2.75237e-01  7.46321e-03  1.41448e-04  1.25707e-03  2.53513e-02  1.77991e-03  2.74772e-01  4.64937e-04  2.52483e-02  1.02983e-04
1414.014  2.75893e-01  7.93435e-03  1.39796e-04  1.31947e-03  2.54153e-02  1.93935e-03  2.75425e-01  4.68329e-04  2.53083e-02  1.06984e-04
1419.392  2.76262e-01  8.09218e-03  1.38066e-04  1.34013e-03  2.54502e-02  1.99821e-03  2.75800e-01  4.62181e-04  2.53428e-02  1.07371e-04
1424.759  2.71711e-01  8.05120e-03  1.34635e-04  1.33222e-03  2.50316e-02  2.00135e-03  2.71262e-01  4.48988e-04  2.49258e-02  1.05775e-04
1430.115  2.65935e-01  7.84319e-03  1.29469e-04  1.30042e-03  2.44973e-02  1.95134e-03  2.65502e-01  4.32946e-04  2.43965e-02  1.00802e-04
1435.459  2.65020e-01  7.63767e-03  1.27312e-04  1.26547e-03  2.44108e-02  1.89807e-03  2.64595e-01  4.24105e-04  2.43132e-02  9.76221e-05
1440.792  2.60787e-01  7.61102e-03  1.23452e-04  1.26641e-03  2.40222e-02  1.90173e-03  2.60374e-01  4.13649e-04  2.39253e-02  9.69327e-05
1446.114  2.65229e-01  7.73833e-03  1.23465e-04  1.29191e-03  2.44321e-02  1.93954e-03  2.64811e-01  4.17747e-04  2.43330e-02  9.91218e-05
1451.426  2.63499e-01  7.68044e-03  1.21061e-04  1.29271e-03  2.42730e-02  1.92716e-03  2.63090e-01  4.08346e-04  2.41749e-02  9.81383e-05
1456.726  2.65326e-01  8.55068e-03  1.20330e-04  1.55470e-03  2.44452e-02  2.11128e-03  2.64910e-01  4.15724e-04  2.43421e-02  1.03076e-04
1462.016  2.62418e-01  7.87878e-03  1.17279e-04  1.38555e-03  2.41747e-02  1.96692e-03  2.62022e-01  3.96435e-04  2.40767e-02  9.79600e-05
1467.294  2.59173e-01  7.13283e-03  1.14157e-04  1.19874e-03  2.38723e-02  1.79977e-03  2.58787e-01  3.85471e-04  2.37795e-02  9.27689e-05
1472.562  2.54893e-01  7.19962e-03  1.10563e-04  1.24928e-03  2.34789e-02  1.80666e-03  2.54524e-01  3.69373e-04  2.33877e-02  9.11074e-05
1477.820  2.55309e-01  7.36001e-03  1.09141e-04  1.31483e-03  2.35174e-02  1.83684e-03  2.54941e-01  3.68822e-04  2.34260e-02  9.13707e-05
1483.067  2.54222e-01  7.49730e-03  1.07075e-04  1.38164e-03  2.34170e-02  1.85270e-03  2.53854e-01  3.67843e-04  2.33262e-02  9.08242e-05
1488.304  2.45886e-01  8.19293e-03  1.02140e-04  1.63887e-03  2.26507e-02  1.95428e-03  2.45533e-01  3.53206e-04  2.25616e-02  8.90958e-05
1493.530  2.56086e-01  1.02525e-02  1.05017e-04  2.23290e-03  2.35928e-02  2.33512e-03  2.55717e-01  3.68852e-04  2.34973e-02  9.54328e-05
1498.746  2.54349e-01  1.17694e-02  1.02878e-04  2.65660e-03  2.34350e-02  2.60593e-03  2.53978e-01  3.71693e-04  2.33375e-02  9.74875e-05
1503.952  2.38060e-01  1.12638e-02  9.48852e-05  2.52931e-03  2.19341e-02  2.49433e-03  2.37720e-01  3.39395e-04  2.18437e-02  9.04102e-05
1509.148  2.49589e-01  1.30777e-02  9.81608e-05  3.01340e-03  2.29973e-02  2.84092e-03  2.49246e-01  3.42849e-04  2.29027e-02  9.45312e-05
1514.333  2.47346e-01  1.36650e-02  9.58611e-05  3.19446e-03  2.27908e-02  2.93831e-03  2.47009e-01  3.36751e-04  2.26972e-02  9.35604e-05
1519.509  2.46738e-01  1.39808e-02  9.41557e-05  3.24870e-03  2.27351e-02  3.01788e-03  2.46406e-01  3.32114e-04  2.26418e-02  9.33803e-05
1524.675  2.44620e-01  1.46675e-02  9.20505e-05  3.47115e-03  2.25394e-02  3.12418e-03  2.44285e-01  3.34651e-04  2.24469e-02  9.25743e-05
1529.831  2.40500e-01  1.43830e-02  8.91160e-05  3.36856e-03  2.21588e-02  3.07936e-03  2.40185e-01  3.15789e-04  2.20701e-02  8.86285e-05
1534.978  2.40500e-01  1.40994e-02  8.77429e-05  3.22987e-03  2.21570e-02  3.05671e-03  2.40186e-01  3.13326e-04  2.20703e-02  8.67798e-05
1540.114  2.36560e-01  1.44362e-02  8.55126e-05  3.34315e-03  2.17945e-02  3.10553e-03  2.36253e-01  3.06566e-04  2.17089e-02  8.55947e-05
1545.242  2.39325e-01  1.48157e-02  8.55622e-05  3.42150e-03  2.20503e-02  3.19354e-03  2.39014e-01  3.10346e-04  2.19626e-02  8.77365e-05
1550.360  2.35046e-01  1.48353e-02  8.36919e-05  3.43445e-03  2.16567e-02  3.19220e-03  2.34747e-01  2.98902e-04  2.15705e-02  8.62430e-05
1555.468  2.30399e-01  1.44233e-02  8.13732e-05  3.30696e-03  2.12280e-02  3.12277e-03  2.30107e-01  2.92126e-04  2.11441e-02  8.39675e-05
1560.567  2.31955e-01  1.50213e-02  8.13113e-05  3.49693e-03  2.13713e-02  3.21836e-03  2.31667e-01  2.87462e-04  2.12875e-02  8.37935e-05
1565.657  2.27296e-01  1.43774e-02  7.90755e-05  3.33049e-03  2.09394e-02  3.08841e-03  2.27013e-01  2.83947e-04  2.08598e-02  7.96285e-05
1570.738  2.23439e-01  1.39196e-02  7.69719e-05  3.26288e-03  2.05794e-02  2.95518e-03  2.23166e-01  2.73455e-04  2.05063e-02  7.31585e-05
1575.809  2.13048e-01  1.35614e-02  7.29425e-05  3.19352e-03  1.96225e-02  2.87047e-03  2.12788e-01  2.59099e-04  1.95528e-02  6.97464e-05
1580.872  2.20264e-01  1.37348e-02  7.48003e-05  3.16731e-03  2.02880e-02  2.95186e-03  2.19997e-01  2.67096e-04  2.02152e-02  7.28791e-05
1585.926  2.18167e-01  1.40171e-02  7.35400e-05  3.22887e-03  2.00976e-02  3.02144e-03  2.17905e-01  2.61808e-04  2.00229e-02  7.46561e-05
1590.971  2.10206e-01  1.37488e-02  7.03843e-05  3.18024e-03  1.93647e-02  2.95785e-03  2.09959e-01  2.46598e-04  1.92928e-02  7.19223e-05
1596.007  2.15407e-01  1.40794e-02  7.14524e-05  3.27602e-03  1.98420e-02  3.01302e-03  2.15148e-01  2.59294e-04  1.97695e-02  7.25018e-05
1601.035  2.11607e-01  1.36740e-02  6.96926e-05  3.20753e-03  1.94883e-02  2.89859e-03  2.11359e-01  2.47897e-04  1.94214e-02  6.68458e-05
1606.054  2.10412e-01  1.41332e-02  6.86634e-05  3.36362e-03  1.93782e-02  2.96555e-03  2.10167e-01  2.45181e-04  1.93118e-02  6.63704e-05
1611.064  2.05031e-01  1.35398e-02  6.64130e-05  3.18110e-03  1.88829e-02  2.86824e-03  2.04793e-01  2.37842e-04  1.88180e-02  6.48261e-05
1616.066  2.05231e-01  1.35184e-02  6.60189e-05  3.13110e-03  1.89029e-02  2.89593e-03  2.04993e-01  2.37737e-04  1.88364e-02  6.64693e-05
1621.060  2.05202e-01  1.40758e-02  6.55130e-05  3.28750e-03  1.89015e-02  2.99911e-03  2.04964e-01  2.37180e-04  1.88338e-02  6.76726e-05
1626.045  2.08795e-01  1.45709e-02  6.61643e-05  3.41482e-03  1.92328e-02  3.09729e-03  2.08555e-01  2.40088e-04  1.91638e-02  6.90590e-05
1631.023  2.06982e-01  1.44275e-02  6.50897e-05  3.39726e-03  1.90653e-02  3.05936e-03  2.06746e-01  2.35961e-04  1.89975e-02  6.77568e-05
1635.992  2.01485e-01  1.34304e-02  6.27385e-05  3.10820e-03  1.85578e-02  2.88183e-03  2.01258e-01  2.27055e-04  1.84933e-02  6.45280e-05
1640.954  1.93466e-01  1.24364e-02  5.97253e-05  2.84282e-03  1.78176e-02  2.68905e-03  1.93252e-01  2.14109e-04  1.77575e-02  6.00670e-05
1645.907  1.96669e-01  1.33010e-02  6.03012e-05  3.12674e-03  1.81126e-02  2.82441e-03  1.96451e-01  2.17799e-04  1.80516e-02  6.10011e-05
1650.852  1.96299e-01  1.32883e-02  5.96877e-05  3.12845e-03  1.80783e-02  2.82086e-03  1.96083e-01  2.16248e-04  1.80177e-02  6.06402e-05
1655.790  1.96354e-01  1.33529e-02  5.92113e-05  3.14215e-03  1.80837e-02  2.83789e-03  1.96141e-01  2.13033e-04  1.80230e-02  6.07073e-05
1660.720  1.95753e-01  1.32289e-02  5.85668e-05  3.09961e-03  1.80285e-02  2.82042e-03  1.95535e-01  2.18440e-04  1.79674e-02  6.11683e-05
1665.643  1.91552e-01  1.23785e-02  5.67445e-05  2.83428e-03  1.76407e-02  2.67787e-03  1.91346e-01  2.06474e-04  1.75824e-02  5.82575e-05
1670.558  1.89829e-01  1.28624e-02  5.54239e-05  2.99762e-03  1.74871e-02  2.75081e-03  1.89588e-01  2.40976e-04  1.74209e-02  6.61723e-05
1675.466  1.86185e-01  1.32876e-02  5.44047e-05  3.17671e-03  1.71469e-02  2.79214e-03  1.85990e-01  1.95394e-04  1.70902e-02  5.67185e-05
1680.366  1.77188e-01  1.27299e-02  5.13605e-05  3.04251e-03  1.63182e-02  2.67396e-03  1.77007e-01  1.80791e-04  1.62649e-02  5.34110e-05
1685.259  1.82873e-01  1.29973e-02  5.25405e-05  3.09576e-03  1.68414e-02  2.73775e-03  1.82684e-01  1.88746e-04  1.67865e-02  5.48206e-05
1690.145  1.82447e-01  1.25642e-02  5.20443e-05  2.96813e-03  1.68017e-02  2.66527e-03  1.82259e-01  1.88573e-04  1.67474e-02  5.42960e-05
1695.024  1.82748e-01  1.26350e-02  5.16730e-05  2.99692e-03  1.68291e-02  2.67421e-03  1.82565e-01  1.83029e-04  1.67756e-02  5.34661e-05
1699.896  1.79672e-01  1.19395e-02  5.03206e-05  2.78271e-03  1.65456e-02  2.55950e-03  1.79494e-01  1.78689e-04  1.64934e-02  5.22757e-05
1704.761  1.77847e-01  1.17318e-02  4.94254e-05  2.73546e-03  1.63772e-02  2.51634e-03  1.77667e-01  1.80354e-04  1.63255e-02  5.17247e-05
1709.619  1.73537e-01  1.16056e-02  4.78118e-05  2.73267e-03  1.59800e-02  2.47401e-03  1.73367e-01  1.70458e-04  1.59304e-02  4.95998e-05
1714.471  1.75812e-01  1.13790e-02  4.79873e-05  2.63820e-03  1.61891e-02  2.45195e-03  1.75639e-01  1.73808e-04  1.61391e-02  4.99724e-05
1719.315  1.72495e-01  1.09761e-02  4.67164e-05  2.53248e-03  1.58831e-02  2.37395e-03  1.72333e-01  1.62141e-04  1.58354e-02  4.77316e-05
1724.153  1.68261e-01  1.15131e-02  4.49033e-05  2.78086e-03  1.54938e-02  2.41537e-03  1.68031e-01  2.29317e-04  1.54401e-02  5.36346e-05
1728.985  1.68423e-01  1.24608e-02  4.49605e-05  3.10902e-03  1.55079e-02  2.55339e-03  1.68254e-01  1.68482e-04  1.54606e-02  4.73168e-05
1733.811  1.59544e-01  1.08384e-02  4.21664e-05  2.62494e-03  1.46899e-02  2.27079e-03  1.59390e-01  1.54872e-04  1.46460e-02  4.38568e-05
1738.630  1.59438e-01  1.03150e-02  4.17234e-05  2.45730e-03  1.46794e-02  2.18641e-03  1.59288e-01  1.49534e-04  1.46367e-02  4.26856e-05
1743.442  1.62618e-01  9.74967e-03  4.20334e-05  2.24415e-03  1.49715e-02  2.11418e-03  1.62467e-01  1.50481e-04  1.49288e-02  4.26752e-05
1748.249  1.60990e-01  9.58791e-03  4.13478e-05  2.20508e-03  1.48215e-02  2.08105e-03  1.60838e-01  1.51928e-04  1.47791e-02  4.23160e-05
1753.050  1.60412e-01  9.26490e-03  4.08173e-05  2.10266e-03  1.47678e-02  2.02892e-03  1.60265e-01  1.47426e-04  1.47264e-02  4.13380e-05
1757.844  1.60034e-01  9.19274e-03  4.04448e-05  2.09084e-03  1.47327e-02  2.01214e-03  1.59889e-01  1.44991e-04  1.46919e-02  4.07527e-05
1762.633  1.56125e-01  8.99607e-03  3.90323e-05  2.08491e-03  1.43723e-02  1.94782e-03  1.55984e-01  1.41140e-04  1.43331e-02  3.91652e-05
1767.416  1.56647e-01  7.97472e-03  3.87384e-05  1.74187e-03  1.44195e-02  1.79213e-03  1.56507e-01  1.40708e-04  1.43811e-02  3.84527e-05
1772.193  1.55340e-01  7.54782e-03  3.80437e-05  1.62180e-03  1.42988e-02  1.71538e-03  1.55201e-01  1.39264e-04  1.42611e-02  3.76647e-05
1776.965  1.51467e-01  6.55732e-03  3.67255e-05  1.35107e-03  1.39410e-02  1.52876e-03  1.51337e-01  1.29603e-04  1.39061e-02  3.49420e-05
1781.731  1.50681e-01  6.11431e-03  3.61724e-05  1.22276e-03  1.38682e-02  1.44826e-03  1.50552e-01  1.28508e-04  1.38340e-02  3.42221e-05
1786.492  1.50241e-01  5.89522e-03  3.57318e-05  1.15923e-03  1.38275e-02  1.41060e-03  1.50114e-01  1.27322e-04  1.37937e-02  3.38462e-05
