 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 966.357  6.70604e-01  1.04153e-01  1.01441e-03  2.20482e-02  6.23394e-02  2.03710e-02  6.66780e-01  3.82360e-03  6.12693e-02  1.07016e-03
 972.814  6.68311e-01  1.08257e-01  9.93682e-04  2.31455e-02  6.21401e-02  2.11261e-02  6.64536e-01  3.77515e-03  6.10631e-02  1.07703e-03
 979.255  6.58612e-01  1.08071e-01  9.61163e-04  2.31579e-02  6.12348e-02  2.10854e-02  6.54942e-01  3.67099e-03  6.01814e-02  1.05332e-03
 985.679  6.53902e-01  1.11721e-01  9.38183e-04  2.41871e-02  6.08140e-02  2.17627e-02  6.50324e-01  3.57831e-03  5.97571e-02  1.05688e-03
 992.086  6.47328e-01  1.12097e-01  9.12015e-04  2.43471e-02  6.01995e-02  2.18236e-02  6.43839e-01  3.49005e-03  5.91612e-02  1.03832e-03
 998.476  6.41204e-01  1.10606e-01  8.84183e-04  2.39998e-02  5.96171e-02  2.15549e-02  6.37821e-01  3.38344e-03  5.86082e-02  1.00884e-03
1004.850  6.12557e-01  1.04824e-01  8.27874e-04  2.27010e-02  5.69389e-02  2.04457e-02  6.09346e-01  3.21071e-03  5.59918e-02  9.47075e-04
1011.208  6.24505e-01  1.06594e-01  8.26248e-04  2.30644e-02  5.80330e-02  2.07953e-02  6.21353e-01  3.15165e-03  5.70951e-02  9.37918e-04
1017.548  6.11798e-01  1.05511e-01  7.93181e-04  2.29225e-02  5.68443e-02  2.05495e-02  6.08774e-01  3.02379e-03  5.59392e-02  9.05072e-04
1023.873  6.07827e-01  1.03681e-01  7.70992e-04  2.24097e-02  5.64591e-02  2.02331e-02  6.04887e-01  2.93990e-03  5.55820e-02  8.77100e-04
1030.181  5.99827e-01  1.03321e-01  7.45023e-04  2.23889e-02  5.57080e-02  2.01373e-02  5.96974e-01  2.85260e-03  5.48549e-02  8.52995e-04
1036.473  5.88124e-01  1.01577e-01  7.15757e-04  2.19957e-02  5.46096e-02  1.97941e-02  5.85396e-01  2.72791e-03  5.37909e-02  8.18655e-04
1042.749  5.83008e-01  1.00247e-01  6.94268e-04  2.16469e-02  5.41222e-02  1.95521e-02  5.80347e-01  2.66077e-03  5.33271e-02  7.95075e-04
1049.009  5.76561e-01  9.94127e-02  6.72766e-04  2.15467e-02  5.35087e-02  1.93570e-02  5.74000e-01  2.56148e-03  5.27439e-02  7.64866e-04
1055.253  5.69466e-01  9.75731e-02  6.48750e-04  2.11236e-02  5.28355e-02  1.90056e-02  5.66993e-01  2.47331e-03  5.21000e-02  7.35536e-04
1061.481  5.55807e-01  9.47521e-02  6.21283e-04  2.05175e-02  5.15527e-02  1.84495e-02  5.53444e-01  2.36250e-03  5.08551e-02  6.97635e-04
1067.693  5.45104e-01  9.16311e-02  6.00750e-04  1.97404e-02  5.05470e-02  1.78761e-02  5.42834e-01  2.27083e-03  4.98800e-02  6.66951e-04
1073.889  5.38970e-01  9.03460e-02  5.86527e-04  1.94800e-02  4.99746e-02  1.76249e-02  5.36749e-01  2.22051e-03  4.93209e-02  6.53676e-04
1080.069  5.30139e-01  8.82337e-02  5.69453e-04  1.90117e-02  4.91481e-02  1.72120e-02  5.27986e-01  2.15273e-03  4.85157e-02  6.32454e-04
1086.234  5.23419e-01  8.57780e-02  5.55788e-04  1.83338e-02  4.85149e-02  1.67643e-02  5.21326e-01  2.09245e-03  4.79037e-02  6.11171e-04
1092.383  5.11127e-01  8.28883e-02  5.34693e-04  1.77007e-02  4.73644e-02  1.61797e-02  5.09072e-01  2.05543e-03  4.67777e-02  5.86667e-04
1098.516  5.02478e-01  7.73295e-02  5.18364e-04  1.62780e-02  4.65390e-02  1.51383e-02  5.00378e-01  2.10045e-03  4.59788e-02  5.60147e-04
1104.634  5.03230e-01  7.53295e-02  5.11665e-04  1.57418e-02  4.65982e-02  1.47727e-02  5.01315e-01  1.91520e-03  4.60649e-02  5.33320e-04
1110.737  4.97241e-01  7.32522e-02  4.99184e-04  1.52306e-02  4.60342e-02  1.43923e-02  4.95392e-01  1.84931e-03  4.55207e-02  5.13522e-04
1116.824  4.86094e-01  6.38134e-02  4.78248e-04  1.28798e-02  4.49666e-02  1.25698e-02  4.84195e-01  1.89847e-03  4.44918e-02  4.74727e-04
1122.896  4.73839e-01  5.75511e-02  4.60179e-04  1.15134e-02  4.38041e-02  1.12821e-02  4.72203e-01  1.63572e-03  4.33899e-02  4.14133e-04
1128.953  4.67805e-01  5.86631e-02  4.49645e-04  1.17596e-02  4.32533e-02  1.15368e-02  4.66210e-01  1.59477e-03  4.28392e-02  4.14086e-04
1134.995  4.62639e-01  5.66743e-02  4.38404e-04  1.13675e-02  4.27646e-02  1.11188e-02  4.61081e-01  1.55849e-03  4.23679e-02  3.96705e-04
1141.021  4.60730e-01  6.10753e-02  4.33677e-04  1.23329e-02  4.26080e-02  1.20493e-02  4.59173e-01  1.55663e-03  4.21926e-02  4.15417e-04
1147.033  4.60594e-01  5.91050e-02  4.27196e-04  1.18779e-02  4.25837e-02  1.16385e-02  4.59106e-01  1.48797e-03  4.21864e-02  3.97300e-04
1153.030  4.57294e-01  6.11383e-02  4.19521e-04  1.23884e-02  4.22835e-02  1.20429e-02  4.55516e-01  1.77847e-03  4.18565e-02  4.26971e-04
1159.012  4.51594e-01  6.63819e-02  4.12629e-04  1.38140e-02  4.17783e-02  1.30344e-02  4.50105e-01  1.48859e-03  4.13594e-02  4.18958e-04
1164.979  4.48808e-01  7.04637e-02  4.06754e-04  1.49634e-02  4.15327e-02  1.37708e-02  4.47301e-01  1.50781e-03  4.11016e-02  4.31091e-04
1170.931  4.48681e-01  7.13117e-02  4.02445e-04  1.52084e-02  4.15205e-02  1.39216e-02  4.47188e-01  1.49307e-03  4.10913e-02  4.29195e-04
1176.869  4.38656e-01  7.02196e-02  3.88768e-04  1.50013e-02  4.05920e-02  1.37056e-02  4.37214e-01  1.44182e-03  4.01749e-02  4.17143e-04
1182.792  4.30391e-01  6.76320e-02  3.76636e-04  1.43882e-02  3.98183e-02  1.32046e-02  4.28991e-01  1.40011e-03  3.94192e-02  3.99073e-04
1188.701  4.25759e-01  6.70151e-02  3.68205e-04  1.42541e-02  3.93872e-02  1.30906e-02  4.24401e-01  1.35815e-03  3.89974e-02  3.89775e-04
1194.595  4.29331e-01  6.84160e-02  3.67337e-04  1.45531e-02  3.97198e-02  1.33799e-02  4.27974e-01  1.35686e-03  3.93258e-02  3.94038e-04
1200.475  4.18100e-01  6.60833e-02  3.53284e-04  1.40336e-02  3.86741e-02  1.29198e-02  4.16810e-01  1.28920e-03  3.83000e-02  3.74094e-04
1206.341  4.17796e-01  6.70132e-02  3.49208e-04  1.43167e-02  3.86423e-02  1.30830e-02  4.16507e-01  1.28857e-03  3.82721e-02  3.70207e-04
1212.193  4.13106e-01  6.61038e-02  3.41140e-04  1.41212e-02  3.82089e-02  1.29118e-02  4.11841e-01  1.26594e-03  3.78433e-02  3.65616e-04
1218.030  4.12784e-01  6.73229e-02  3.37212e-04  1.44736e-02  3.81778e-02  1.31263e-02  4.11530e-01  1.25380e-03  3.78148e-02  3.63100e-04
1223.854  4.08290e-01  6.70349e-02  3.29826e-04  1.44384e-02  3.77620e-02  1.30678e-02  4.07058e-01  1.23120e-03  3.74039e-02  3.58096e-04
1229.663  4.04700e-01  6.74453e-02  3.23875e-04  1.46002e-02  3.74323e-02  1.31329e-02  4.03494e-01  1.20512e-03  3.70764e-02  3.55919e-04
1235.458  4.00476e-01  6.74068e-02  3.17124e-04  1.46268e-02  3.70407e-02  1.31138e-02  3.99296e-01  1.17976e-03  3.66906e-02  3.50088e-04
1241.240  3.95299e-01  6.68672e-02  3.08924e-04  1.45453e-02  3.65583e-02  1.29919e-02  3.94150e-01  1.14891e-03  3.62178e-02  3.40573e-04
1247.008  3.91719e-01  6.60586e-02  3.01641e-04  1.43900e-02  3.62226e-02  1.28196e-02  3.90563e-01  1.15592e-03  3.58881e-02  3.34493e-04
1252.762  3.85766e-01  6.41775e-02  2.93767e-04  1.39295e-02  3.56601e-02  1.24630e-02  3.84677e-01  1.08865e-03  3.53473e-02  3.12794e-04
1258.503  3.80028e-01  6.15289e-02  2.85375e-04  1.32778e-02  3.51126e-02  1.19464e-02  3.78982e-01  1.04591e-03  3.48240e-02  2.88581e-04
1264.230  3.70895e-01  5.80517e-02  2.74745e-04  1.24615e-02  3.42497e-02  1.12399e-02  3.69902e-01  9.92706e-04  3.39896e-02  2.60044e-04
1269.944  3.67755e-01  5.74463e-02  2.68987e-04  1.23539e-02  3.39561e-02  1.11076e-02  3.66793e-01  9.61459e-04  3.37039e-02  2.52182e-04
1275.644  3.69423e-01  5.91132e-02  2.67474e-04  1.27296e-02  3.41230e-02  1.14788e-02  3.68447e-01  9.75570e-04  3.38559e-02  2.67093e-04
1281.331  3.45384e-01  5.60851e-02  2.47349e-04  1.21101e-02  3.19113e-02  1.09071e-02  3.44470e-01  9.13274e-04  3.16528e-02  2.58548e-04
1287.004  3.62155e-01  5.89863e-02  2.56363e-04  1.27468e-02  3.34642e-02  1.14759e-02  3.61204e-01  9.51069e-04  3.31904e-02  2.73833e-04
1292.665  3.60228e-01  5.79281e-02  2.51888e-04  1.24385e-02  3.32845e-02  1.13004e-02  3.59291e-01  9.36192e-04  3.30146e-02  2.69823e-04
1298.312  3.57238e-01  5.61739e-02  2.46644e-04  1.19787e-02  3.30042e-02  1.09801e-02  3.56320e-01  9.17796e-04  3.27416e-02  2.62579e-04
1303.947  3.51322e-01  5.40899e-02  2.39451e-04  1.14474e-02  3.24539e-02  1.05887e-02  3.50416e-01  9.05615e-04  3.21991e-02  2.54847e-04
1309.568  3.49967e-01  5.25464e-02  2.35249e-04  1.10246e-02  3.23232e-02  1.03019e-02  3.49080e-01  8.86885e-04  3.20763e-02  2.46805e-04
1315.177  3.39753e-01  4.95502e-02  2.25129e-04  1.03210e-02  3.13750e-02  9.72659e-03  3.38841e-01  9.12580e-04  3.11355e-02  2.39488e-04
1320.772  3.41405e-01  4.78665e-02  2.23021e-04  9.85389e-03  3.15190e-02  9.41636e-03  3.40601e-01  8.03500e-04  3.12972e-02  2.21701e-04
1326.355  3.37070e-01  4.66623e-02  2.17041e-04  9.56418e-03  3.11165e-02  9.18947e-03  3.36282e-01  7.87830e-04  3.09004e-02  2.16205e-04
1331.926  3.28480e-01  4.14676e-02  2.08079e-04  8.31045e-03  3.03105e-02  8.17531e-03  3.27728e-01  7.51920e-04  3.01143e-02  1.96202e-04
1337.483  3.28825e-01  4.28081e-02  2.06512e-04  8.61717e-03  3.03448e-02  8.45153e-03  3.28086e-01  7.39083e-04  3.01472e-02  1.97520e-04
1343.029  3.26726e-01  4.19887e-02  2.02072e-04  8.39306e-03  3.01491e-02  8.30605e-03  3.26001e-01  7.24158e-04  2.99557e-02  1.93444e-04
1348.562  3.13591e-01  3.53277e-02  1.91193e-04  7.05417e-03  2.89181e-02  6.87826e-03  3.12928e-01  6.62732e-04  2.87544e-02  1.63680e-04
1354.082  2.94893e-01  2.86182e-02  1.76699e-04  5.82656e-03  2.71765e-02  5.40261e-03  2.94299e-01  5.93560e-04  2.70426e-02  1.33875e-04
1359.590  2.68752e-01  1.96926e-02  1.58366e-04  4.24283e-03  2.47518e-02  3.50085e-03  2.68242e-01  5.10350e-04  2.46483e-02  1.03475e-04
1365.086  2.66839e-01  1.93937e-02  1.55197e-04  4.19054e-03  2.45743e-02  3.43523e-03  2.66338e-01  5.01098e-04  2.44733e-02  1.00974e-04
1370.570  2.71190e-01  2.22012e-02  1.55954e-04  4.67281e-03  2.49800e-02  4.03915e-03  2.70672e-01  5.18769e-04  2.48716e-02  1.08485e-04
1376.042  2.84763e-01  2.79152e-02  1.62076e-04  5.67754e-03  2.62401e-02  5.26806e-03  2.84214e-01  5.48796e-04  2.61159e-02  1.24078e-04
1381.502  2.61306e-01  1.95141e-02  1.46310e-04  4.18794e-03  2.40643e-02  3.48518e-03  2.60836e-01  4.69490e-04  2.39677e-02  9.65516e-05
1386.950  2.75771e-01  2.52391e-02  1.52451e-04  5.18998e-03  2.54055e-02  4.70343e-03  2.75261e-01  5.10368e-04  2.52932e-02  1.12319e-04
1392.386  2.75354e-01  2.57066e-02  1.50598e-04  5.25966e-03  2.53671e-02  4.81386e-03  2.74849e-01  5.04704e-04  2.52554e-02  1.11702e-04
1397.810  2.75397e-01  2.63168e-02  1.48673e-04  5.35811e-03  2.53722e-02  4.95515e-03  2.74895e-01  5.02660e-04  2.52596e-02  1.12664e-04
1403.223  2.73477e-01  2.68923e-02  1.45744e-04  5.44166e-03  2.51968e-02  5.10587e-03  2.72977e-01  5.00122e-04  2.50834e-02  1.13420e-04
1408.624  2.75266e-01  2.77944e-02  1.44878e-04  5.59084e-03  2.53639e-02  5.32393e-03  2.74772e-01  4.93512e-04  2.52483e-02  1.15569e-04
1414.014  2.75923e-01  2.92523e-02  1.43390e-04  5.83473e-03  2.54290e-02  5.67719e-03  2.75425e-01  4.98316e-04  2.53083e-02  1.20782e-04
1419.392  2.76293e-01  2.96084e-02  1.41667e-04  5.88188e-03  2.54643e-02  5.78058e-03  2.75800e-01  4.92647e-04  2.53428e-02  1.21511e-04
1424.759  2.71741e-01  2.91801e-02  1.38138e-04  5.77830e-03  2.50455e-02  5.72237e-03  2.71262e-01  4.78859e-04  2.49258e-02  1.19726e-04
1430.115  2.65963e-01  2.82015e-02  1.32784e-04  5.57553e-03  2.45103e-02  5.53949e-03  2.65502e-01  4.61006e-04  2.43965e-02  1.13783e-04
1435.459  2.65046e-01  2.73617e-02  1.30469e-04  5.40882e-03  2.44230e-02  5.37373e-03  2.64595e-01  4.50719e-04  2.43132e-02  1.09769e-04
1440.792  2.60813e-01  2.69437e-02  1.26526e-04  5.31538e-03  2.40343e-02  5.31473e-03  2.60374e-01  4.39723e-04  2.39253e-02  1.09031e-04
1446.114  2.65255e-01  2.70997e-02  1.26523e-04  5.33496e-03  2.44444e-02  5.36228e-03  2.64811e-01  4.43757e-04  2.43330e-02  1.11372e-04
1451.426  2.63524e-01  2.65224e-02  1.24016e-04  5.21378e-03  2.42850e-02  5.26285e-03  2.63090e-01  4.33624e-04  2.41749e-02  1.10151e-04
1456.726  2.65352e-01  2.75379e-02  1.23319e-04  5.44175e-03  2.44577e-02  5.49732e-03  2.64910e-01  4.41279e-04  2.43421e-02  1.15535e-04
1462.016  2.62442e-01  2.58314e-02  1.20052e-04  5.07400e-03  2.41862e-02  5.16134e-03  2.62022e-01  4.20327e-04  2.40767e-02  1.09467e-04
1467.294  2.59195e-01  2.39161e-02  1.16696e-04  4.66829e-03  2.38826e-02  4.77686e-03  2.58787e-01  4.07152e-04  2.37795e-02  1.03145e-04
1472.562  2.54914e-01  2.33550e-02  1.12989e-04  4.56232e-03  2.34888e-02  4.68188e-03  2.54524e-01  3.90270e-04  2.33877e-02  1.01096e-04
1477.820  2.55330e-01  2.31599e-02  1.11496e-04  4.53108e-03  2.35272e-02  4.65678e-03  2.54941e-01  3.89131e-04  2.34260e-02  1.01149e-04
1483.067  2.54242e-01  2.28581e-02  1.09345e-04  4.48942e-03  2.34265e-02  4.60065e-03  2.53854e-01  3.87522e-04  2.33262e-02  1.00312e-04
1488.304  2.45905e-01  2.27921e-02  1.04296e-04  4.54996e-03  2.26598e-02  4.58229e-03  2.45533e-01  3.72030e-04  2.25616e-02  9.82462e-05
1493.530  2.56105e-01  2.52042e-02  1.07231e-04  5.16386e-03  2.36023e-02  5.04512e-03  2.55717e-01  3.87989e-04  2.34973e-02  1.04981e-04
1498.746  2.54368e-01  2.63616e-02  1.05030e-04  5.50148e-03  2.34445e-02  5.25643e-03  2.53978e-01  3.90247e-04  2.33375e-02  1.06941e-04
1503.952  2.38077e-01  2.50014e-02  9.68868e-05  5.21907e-03  2.19429e-02  4.98527e-03  2.37720e-01  3.56776e-04  2.18437e-02  9.92556e-05
1509.148  2.49607e-01  2.73666e-02  1.00227e-04  5.80170e-03  2.30066e-02  5.43292e-03  2.49246e-01  3.61199e-04  2.29027e-02  1.03862e-04
1514.333  2.47364e-01  2.78001e-02  9.78824e-05  5.94414e-03  2.28000e-02  5.50337e-03  2.47009e-01  3.54606e-04  2.26972e-02  1.02741e-04
1519.509  2.46755e-01  2.82206e-02  9.61687e-05  6.02766e-03  2.27444e-02  5.59668e-03  2.46406e-01  3.49936e-04  2.26418e-02  1.02661e-04
1524.675  2.44637e-01  2.87277e-02  9.40142e-05  6.20037e-03  2.25485e-02  5.67331e-03  2.44285e-01  3.51807e-04  2.24469e-02  1.01607e-04
1529.831  2.40517e-01  2.84121e-02  9.10385e-05  6.10552e-03  2.21675e-02  5.61666e-03  2.40185e-01  3.32846e-04  2.20701e-02  9.74161e-05
1534.978  2.40516e-01  2.84550e-02  8.96706e-05  6.05875e-03  2.21658e-02  5.64254e-03  2.40186e-01  3.30274e-04  2.20703e-02  9.54934e-05
1540.114  2.36576e-01  2.86212e-02  8.74042e-05  6.13598e-03  2.18031e-02  5.66111e-03  2.36253e-01  3.23144e-04  2.17089e-02  9.42293e-05
1545.242  2.39342e-01  2.93640e-02  8.74957e-05  6.29242e-03  2.20594e-02  5.81253e-03  2.39014e-01  3.27417e-04  2.19626e-02  9.67627e-05
1550.360  2.35063e-01  2.92781e-02  8.56011e-05  6.28579e-03  2.16658e-02  5.79234e-03  2.34747e-01  3.15882e-04  2.15705e-02  9.53217e-05
1555.468  2.30415e-01  2.88435e-02  8.32620e-05  6.16408e-03  2.12370e-02  5.71491e-03  2.30107e-01  3.08952e-04  2.11441e-02  9.29701e-05
1560.567  2.31971e-01  2.95988e-02  8.32061e-05  6.37443e-03  2.13803e-02  5.84330e-03  2.31667e-01  3.04289e-04  2.12875e-02  9.28210e-05
1565.657  2.27313e-01  2.89328e-02  8.09328e-05  6.21012e-03  2.09480e-02  5.70924e-03  2.27013e-01  3.00420e-04  2.08598e-02  8.81905e-05
1570.738  2.23455e-01  2.83034e-02  7.87469e-05  6.10466e-03  2.05871e-02  5.54626e-03  2.23166e-01  2.88863e-04  2.05063e-02  8.08076e-05
1575.809  2.13062e-01  2.74338e-02  7.46450e-05  5.93246e-03  1.96299e-02  5.37052e-03  2.12788e-01  2.73914e-04  1.95528e-02  7.71347e-05
1580.872  2.20280e-01  2.84643e-02  7.66057e-05  6.09184e-03  2.02960e-02  5.60241e-03  2.19997e-01  2.82910e-04  2.02152e-02  8.08798e-05
1585.926  2.18183e-01  2.87987e-02  7.53656e-05  6.16574e-03  2.01061e-02  5.68189e-03  2.17905e-01  2.78029e-04  2.00229e-02  8.31508e-05
1590.971  2.10222e-01  2.81371e-02  7.21569e-05  6.03703e-03  1.93731e-02  5.54923e-03  2.09959e-01  2.62240e-04  1.92928e-02  8.03370e-05
1596.007  2.15423e-01  2.89660e-02  7.32563e-05  6.23026e-03  1.98503e-02  5.69489e-03  2.15148e-01  2.75220e-04  1.97695e-02  8.08059e-05
1601.035  2.11622e-01  2.83496e-02  7.14157e-05  6.12012e-03  1.94958e-02  5.53984e-03  2.11359e-01  2.62899e-04  1.94214e-02  7.43397e-05
1606.054  2.10427e-01  2.87151e-02  7.03656e-05  6.24793e-03  1.93857e-02  5.59313e-03  2.10167e-01  2.60023e-04  1.93118e-02  7.38049e-05
1611.064  2.05045e-01  2.79711e-02  6.80902e-05  6.04445e-03  1.88903e-02  5.46670e-03  2.04793e-01  2.52529e-04  1.88180e-02  7.22369e-05
1616.066  2.05246e-01  2.81750e-02  6.77281e-05  6.04908e-03  1.89107e-02  5.53226e-03  2.04993e-01  2.52805e-04  1.88364e-02  7.42830e-05
1621.060  2.05217e-01  2.87230e-02  6.72208e-05  6.20149e-03  1.89095e-02  5.63325e-03  2.04964e-01  2.52359e-04  1.88338e-02  7.57192e-05
1626.045  2.08811e-01  2.94896e-02  6.78930e-05  6.38281e-03  1.92411e-02  5.77935e-03  2.08555e-01  2.55543e-04  1.91638e-02  7.73058e-05
1631.023  2.06997e-01  2.92617e-02  6.67971e-05  6.34056e-03  1.90734e-02  5.73208e-03  2.06746e-01  2.51228e-04  1.89975e-02  7.58906e-05
1635.992  2.01500e-01  2.80619e-02  6.44016e-05  6.01985e-03  1.85656e-02  5.51579e-03  2.01258e-01  2.41643e-04  1.84933e-02  7.23062e-05
1640.954  1.93480e-01  2.66231e-02  6.13132e-05  5.67168e-03  1.78249e-02  5.24174e-03  1.93252e-01  2.28282e-04  1.77575e-02  6.73654e-05
1645.907  1.96683e-01  2.76080e-02  6.18933e-05  5.96477e-03  1.81198e-02  5.40514e-03  1.96451e-01  2.31915e-04  1.80516e-02  6.83193e-05
1650.852  1.96313e-01  2.76443e-02  6.12750e-05  5.97679e-03  1.80856e-02  5.41157e-03  1.96083e-01  2.30301e-04  1.80177e-02  6.79591e-05
1655.790  1.96368e-01  2.77932e-02  6.08038e-05  6.00521e-03  1.80912e-02  5.44527e-03  1.96141e-01  2.27363e-04  1.80230e-02  6.82038e-05
1660.720  1.95767e-01  2.77250e-02  6.01542e-05  5.97490e-03  1.80360e-02  5.43779e-03  1.95535e-01  2.32285e-04  1.79674e-02  6.86325e-05
1665.643  1.91566e-01  2.67715e-02  5.82994e-05  5.70400e-03  1.76479e-02  5.27142e-03  1.91346e-01  2.20245e-04  1.75824e-02  6.54741e-05
1670.558  1.89842e-01  2.70647e-02  5.69549e-05  5.82018e-03  1.74943e-02  5.31311e-03  1.89588e-01  2.54388e-04  1.74209e-02  7.34105e-05
1675.466  1.86198e-01  2.70892e-02  5.58852e-05  5.90195e-03  1.71540e-02  5.28839e-03  1.85990e-01  2.08439e-04  1.70902e-02  6.37595e-05
1680.366  1.77200e-01  2.59137e-02  5.27628e-05  5.64676e-03  1.63250e-02  5.05744e-03  1.77007e-01  1.93499e-04  1.62649e-02  6.01130e-05
1685.259  1.82886e-01  2.67045e-02  5.39867e-05  5.80420e-03  1.68482e-02  5.21627e-03  1.82684e-01  2.01739e-04  1.67865e-02  6.17225e-05
1690.145  1.82460e-01  2.63885e-02  5.34913e-05  5.70053e-03  1.68086e-02  5.16648e-03  1.82259e-01  2.01698e-04  1.67474e-02  6.11952e-05
1695.024  1.82761e-01  2.64910e-02  5.31136e-05  5.73159e-03  1.68359e-02  5.18351e-03  1.82565e-01  1.95875e-04  1.67756e-02  6.03261e-05
1699.896  1.79685e-01  2.57195e-02  5.17423e-05  5.51117e-03  1.65524e-02  5.05327e-03  1.79494e-01  1.91518e-04  1.64934e-02  5.90881e-05
1704.761  1.77860e-01  2.54339e-02  5.08286e-05  5.44606e-03  1.63839e-02  4.99783e-03  1.77667e-01  1.92911e-04  1.63255e-02  5.84400e-05
1709.619  1.73550e-01  2.49747e-02  4.91706e-05  5.37056e-03  1.59865e-02  4.89810e-03  1.73367e-01  1.82824e-04  1.59304e-02  5.61168e-05
1714.471  1.75825e-01  2.50608e-02  4.93659e-05  5.34506e-03  1.61957e-02  4.93083e-03  1.75639e-01  1.86267e-04  1.61391e-02  5.65724e-05
1719.315  1.72508e-01  2.44673e-02  4.80642e-05  5.20179e-03  1.58896e-02  4.81883e-03  1.72333e-01  1.74247e-04  1.58354e-02  5.41629e-05
1724.153  1.68272e-01  2.44431e-02  4.61873e-05  5.30992e-03  1.54998e-02  4.76881e-03  1.68031e-01  2.40959e-04  1.54401e-02  5.97269e-05
1728.985  1.68434e-01  2.52034e-02  4.62207e-05  5.57841e-03  1.55139e-02  4.88079e-03  1.68254e-01  1.79883e-04  1.54606e-02  5.33089e-05
1733.811  1.59555e-01  2.31501e-02  4.33691e-05  5.02837e-03  1.46955e-02  4.51407e-03  1.59390e-01  1.65580e-04  1.46460e-02  4.95049e-05
1738.630  1.59449e-01  2.27439e-02  4.29242e-05  4.89129e-03  1.46850e-02  4.44889e-03  1.59288e-01  1.60404e-04  1.46367e-02  4.83089e-05
1743.442  1.62629e-01  2.26271e-02  4.32638e-05  4.78260e-03  1.49772e-02  4.45324e-03  1.62467e-01  1.61650e-04  1.49288e-02  4.84162e-05
1748.249  1.61001e-01  2.23701e-02  4.25591e-05  4.72389e-03  1.48271e-02  4.40368e-03  1.60838e-01  1.62660e-04  1.47791e-02  4.79309e-05
1753.050  1.60423e-01  2.20805e-02  4.20213e-05  4.63316e-03  1.47734e-02  4.35675e-03  1.60265e-01  1.58193e-04  1.47264e-02  4.69234e-05
1757.844  1.60045e-01  2.19886e-02  4.16375e-05  4.61529e-03  1.47382e-02  4.33830e-03  1.59889e-01  1.55731e-04  1.46919e-02  4.62833e-05
1762.633  1.56135e-01  2.14008e-02  4.01785e-05  4.51963e-03  1.43775e-02  4.20759e-03  1.55984e-01  1.51365e-04  1.43331e-02  4.44172e-05
1767.416  1.56657e-01  2.06317e-02  3.98924e-05  4.24516e-03  1.44248e-02  4.09104e-03  1.56507e-01  1.50865e-04  1.43811e-02  4.36793e-05
1772.193  1.55350e-01  2.01535e-02  3.91815e-05  4.11608e-03  1.43039e-02  4.00437e-03  1.55201e-01  1.49144e-04  1.42611e-02  4.27759e-05
1776.965  1.51476e-01  1.88898e-02  3.78204e-05  3.80071e-03  1.39459e-02  3.76267e-03  1.51337e-01  1.39394e-04  1.39061e-02  3.98082e-05
1781.731  1.50690e-01  1.83942e-02  3.72488e-05  3.66895e-03  1.38729e-02  3.66941e-03  1.50552e-01  1.38011e-04  1.38340e-02  3.89480e-05
1786.492  1.50250e-01  1.81636e-02  3.67982e-05  3.60356e-03  1.38322e-02  3.62990e-03  1.50114e-01  1.36703e-04  1.37937e-02  3.85108e-05
