 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1298.312  3.57171e-01  2.35863e-02  2.38956e-04  5.30336e-03  3.29702e-02  5.16390e-03  3.56320e-01  8.51199e-04  3.27416e-02  2.28554e-04
1303.947  3.51258e-01  2.19842e-02  2.31992e-04  4.87305e-03  3.24213e-02  4.85554e-03  3.50416e-01  8.41640e-04  3.21991e-02  2.22138e-04
1309.568  3.49904e-01  2.05410e-02  2.27928e-04  4.48480e-03  3.22913e-02  4.58277e-03  3.49080e-01  8.24057e-04  3.20763e-02  2.14931e-04
1315.177  3.39693e-01  1.85091e-02  2.18151e-04  3.98348e-03  3.13449e-02  4.17820e-03  3.38841e-01  8.52090e-04  3.11355e-02  2.09414e-04
1320.772  3.41345e-01  1.67468e-02  2.16158e-04  3.48386e-03  3.14897e-02  3.86032e-03  3.40601e-01  7.44206e-04  3.12972e-02  1.92425e-04
1326.355  3.37012e-01  1.59848e-02  2.10363e-04  3.28360e-03  3.10881e-02  3.71301e-03  3.36282e-01  7.30097e-04  3.09004e-02  1.87759e-04
1331.926  3.28428e-01  1.23054e-02  2.01940e-04  2.26533e-03  3.02852e-02  3.00298e-03  3.27728e-01  7.00255e-04  3.01143e-02  1.70891e-04
1337.483  3.28771e-01  1.31829e-02  2.00310e-04  2.50840e-03  3.03187e-02  3.18115e-03  3.28086e-01  6.85581e-04  3.01472e-02  1.71478e-04
1343.029  3.26673e-01  1.25057e-02  1.95977e-04  2.29864e-03  3.01236e-02  3.06433e-03  3.26001e-01  6.71858e-04  2.99557e-02  1.67930e-04
1348.562  3.13548e-01  9.56869e-03  1.86104e-04  1.60397e-03  2.88982e-02  2.35394e-03  3.12928e-01  6.20139e-04  2.87544e-02  1.43853e-04
1354.082  2.94860e-01  7.57868e-03  1.72710e-04  1.30737e-03  2.71625e-02  1.75422e-03  2.94299e-01  5.60744e-04  2.70426e-02  1.19897e-04
1359.590  2.68732e-01  5.11494e-03  1.55794e-04  9.60433e-04  2.47438e-02  1.06059e-03  2.68242e-01  4.89954e-04  2.46483e-02  9.54980e-05
1365.086  2.66820e-01  5.03243e-03  1.52708e-04  9.49248e-04  2.45667e-02  1.03589e-03  2.66338e-01  4.81557e-04  2.44733e-02  9.33521e-05
1370.570  2.71168e-01  5.80452e-03  1.53074e-04  1.05311e-03  2.49708e-02  1.25437e-03  2.70672e-01  4.96244e-04  2.48716e-02  9.92345e-05
1376.042  2.84733e-01  7.39425e-03  1.58386e-04  1.27255e-03  2.62271e-02  1.71048e-03  2.84214e-01  5.18456e-04  2.61159e-02  1.11187e-04
1381.502  2.61286e-01  5.07659e-03  1.43880e-04  9.47734e-04  2.40567e-02  1.06121e-03  2.60836e-01  4.49858e-04  2.39677e-02  8.88955e-05
1386.950  2.75745e-01  6.65060e-03  1.49235e-04  1.16499e-03  2.53946e-02  1.50198e-03  2.75261e-01  4.84217e-04  2.52932e-02  1.01411e-04
1392.386  2.75327e-01  6.78475e-03  1.47350e-04  1.17957e-03  2.53559e-02  1.54573e-03  2.74849e-01  4.78294e-04  2.52554e-02  1.00538e-04
1397.810  2.75371e-01  6.96327e-03  1.45375e-04  1.20095e-03  2.53608e-02  1.60325e-03  2.74895e-01  4.75826e-04  2.52596e-02  1.01228e-04
1403.223  2.73450e-01  7.15194e-03  1.42397e-04  1.22096e-03  2.51849e-02  1.67394e-03  2.72977e-01  4.73135e-04  2.50834e-02  1.01535e-04
1408.624  2.75237e-01  7.44058e-03  1.41444e-04  1.25779e-03  2.53513e-02  1.77238e-03  2.74772e-01  4.64898e-04  2.52483e-02  1.02970e-04
1414.014  2.75893e-01  7.91886e-03  1.39795e-04  1.32122e-03  2.54153e-02  1.93582e-03  2.75425e-01  4.68329e-04  2.53083e-02  1.06988e-04
1419.392  2.76262e-01  8.07880e-03  1.38066e-04  1.34233e-03  2.54502e-02  1.99612e-03  2.75800e-01  4.62185e-04  2.53428e-02  1.07382e-04
1424.759  2.71711e-01  8.03774e-03  1.34636e-04  1.33437e-03  2.50316e-02  1.99964e-03  2.71262e-01  4.48998e-04  2.49258e-02  1.05787e-04
1430.115  2.65935e-01  7.82792e-03  1.29469e-04  1.30219e-03  2.44973e-02  1.94876e-03  2.65502e-01  4.32952e-04  2.43965e-02  1.00809e-04
1435.459  2.65020e-01  7.61941e-03  1.27310e-04  1.26699e-03  2.44108e-02  1.89394e-03  2.64595e-01  4.24099e-04  2.43132e-02  9.76231e-05
1440.792  2.60787e-01  7.59298e-03  1.23451e-04  1.26813e-03  2.40222e-02  1.89780e-03  2.60374e-01  4.13637e-04  2.39253e-02  9.69330e-05
1446.114  2.65229e-01  7.71833e-03  1.23463e-04  1.29346e-03  2.44321e-02  1.93485e-03  2.64811e-01  4.17736e-04  2.43330e-02  9.91194e-05
1451.426  2.63499e-01  7.65775e-03  1.21058e-04  1.29387e-03  2.42730e-02  1.92145e-03  2.63090e-01  4.08324e-04  2.41749e-02  9.81308e-05
1456.726  2.65326e-01  8.52793e-03  1.20326e-04  1.55589e-03  2.44452e-02  2.10585e-03  2.64910e-01  4.15697e-04  2.43421e-02  1.03067e-04
1462.016  2.62418e-01  7.84874e-03  1.17273e-04  1.38562e-03  2.41747e-02  1.95846e-03  2.62022e-01  3.96379e-04  2.40767e-02  9.79383e-05
1467.294  2.59172e-01  7.09505e-03  1.14148e-04  1.19757e-03  2.38723e-02  1.78800e-03  2.58787e-01  3.85390e-04  2.37795e-02  9.27356e-05
1472.562  2.54893e-01  7.15806e-03  1.10553e-04  1.24767e-03  2.34788e-02  1.79354e-03  2.54524e-01  3.69286e-04  2.33877e-02  9.10676e-05
1477.820  2.55309e-01  7.31538e-03  1.09130e-04  1.31275e-03  2.35174e-02  1.82224e-03  2.54941e-01  3.68718e-04  2.34260e-02  9.13239e-05
1483.067  2.54222e-01  7.44974e-03  1.07063e-04  1.37908e-03  2.34170e-02  1.83697e-03  2.53854e-01  3.67736e-04  2.33262e-02  9.07729e-05
1488.304  2.45886e-01  8.14623e-03  1.02128e-04  1.63609e-03  2.26506e-02  1.93873e-03  2.45533e-01  3.53095e-04  2.25616e-02  8.90420e-05
1493.530  2.56086e-01  1.02051e-02  1.05005e-04  2.22996e-03  2.35927e-02  2.31932e-03  2.55717e-01  3.68722e-04  2.34973e-02  9.53742e-05
1498.746  2.54349e-01  1.17237e-02  1.02866e-04  2.65365e-03  2.34350e-02  2.59087e-03  2.53978e-01  3.71593e-04  2.33375e-02  9.74320e-05
1503.952  2.38060e-01  1.12225e-02  9.48747e-05  2.52680e-03  2.19340e-02  2.48086e-03  2.37720e-01  3.39301e-04  2.18437e-02  9.03596e-05
1509.148  2.49589e-01  1.30362e-02  9.81507e-05  3.01092e-03  2.29972e-02  2.82784e-03  2.49246e-01  3.42755e-04  2.29027e-02  9.44809e-05
1514.333  2.47346e-01  1.36258e-02  9.58519e-05  3.19209e-03  2.27908e-02  2.92638e-03  2.47009e-01  3.36665e-04  2.26972e-02  9.35142e-05
1519.509  2.46738e-01  1.39447e-02  9.41476e-05  3.24656e-03  2.27351e-02  3.00752e-03  2.46406e-01  3.32054e-04  2.26418e-02  9.33410e-05
1524.675  2.44619e-01  1.46328e-02  9.20433e-05  3.46900e-03  2.25394e-02  3.11475e-03  2.44285e-01  3.34560e-04  2.24469e-02  9.25353e-05
1529.831  2.40500e-01  1.43504e-02  8.91097e-05  3.36660e-03  2.21587e-02  3.07094e-03  2.40185e-01  3.15705e-04  2.20701e-02  8.85951e-05
1534.978  2.40500e-01  1.40695e-02  8.77377e-05  3.22844e-03  2.21570e-02  3.04959e-03  2.40186e-01  3.13307e-04  2.20703e-02  8.67574e-05
1540.114  2.36560e-01  1.44093e-02  8.55085e-05  3.34210e-03  2.17945e-02  3.09985e-03  2.36253e-01  3.06487e-04  2.17089e-02  8.55712e-05
1545.242  2.39325e-01  1.47914e-02  8.55593e-05  3.42073e-03  2.20503e-02  3.18945e-03  2.39014e-01  3.10351e-04  2.19626e-02  8.77253e-05
1550.360  2.35046e-01  1.48142e-02  8.36901e-05  3.43394e-03  2.16567e-02  3.18962e-03  2.34747e-01  2.98910e-04  2.15705e-02  8.62380e-05
1555.468  2.30399e-01  1.44041e-02  8.13720e-05  3.30664e-03  2.12280e-02  3.12114e-03  2.30107e-01  2.92146e-04  2.11441e-02  8.39662e-05
1560.567  2.31955e-01  1.50031e-02  8.13108e-05  3.49671e-03  2.13713e-02  3.21745e-03  2.31667e-01  2.87416e-04  2.12875e-02  8.37892e-05
1565.657  2.27296e-01  1.43623e-02  7.90755e-05  3.33084e-03  2.09394e-02  3.08820e-03  2.27013e-01  2.83953e-04  2.08598e-02  7.96310e-05
1570.738  2.23439e-01  1.39060e-02  7.69719e-05  3.26358e-03  2.05794e-02  2.95461e-03  2.23166e-01  2.73462e-04  2.05063e-02  7.31614e-05
1575.809  2.13048e-01  1.35505e-02  7.29432e-05  3.19444e-03  1.96225e-02  2.87096e-03  2.12788e-01  2.59090e-04  1.95528e-02  6.97505e-05
1580.872  2.20264e-01  1.37263e-02  7.48019e-05  3.16859e-03  2.02880e-02  2.95389e-03  2.19997e-01  2.67130e-04  2.02152e-02  7.28913e-05
1585.926  2.18167e-01  1.40114e-02  7.35431e-05  3.23032e-03  2.00976e-02  3.02549e-03  2.17905e-01  2.61847e-04  2.00229e-02  7.46748e-05
1590.971  2.10206e-01  1.37459e-02  7.03883e-05  3.18199e-03  1.93647e-02  2.96315e-03  2.09959e-01  2.46691e-04  1.92928e-02  7.19508e-05
1596.007  2.15407e-01  1.40804e-02  7.14570e-05  3.27902e-03  1.98420e-02  3.01938e-03  2.15148e-01  2.59348e-04  1.97695e-02  7.25278e-05
1601.035  2.11607e-01  1.36773e-02  6.96970e-05  3.21134e-03  1.94883e-02  2.90477e-03  2.11359e-01  2.47941e-04  1.94214e-02  6.68701e-05
1606.054  2.10412e-01  1.41379e-02  6.86683e-05  3.36747e-03  1.93783e-02  2.97254e-03  2.10167e-01  2.45234e-04  1.93118e-02  6.63977e-05
1611.064  2.05031e-01  1.35461e-02  6.64183e-05  3.18502e-03  1.88829e-02  2.87603e-03  2.04793e-01  2.37909e-04  1.88180e-02  6.48570e-05
1616.066  2.05231e-01  1.35264e-02  6.60252e-05  3.13508e-03  1.89029e-02  2.90507e-03  2.04993e-01  2.37767e-04  1.88364e-02  6.65007e-05
1621.060  2.05202e-01  1.40849e-02  6.55201e-05  3.29143e-03  1.89015e-02  3.00932e-03  2.04964e-01  2.37243e-04  1.88338e-02  6.77113e-05
1626.045  2.08796e-01  1.45810e-02  6.61720e-05  3.41884e-03  1.92329e-02  3.10837e-03  2.08555e-01  2.40173e-04  1.91638e-02  6.91027e-05
1631.023  2.06982e-01  1.44380e-02  6.50974e-05  3.40133e-03  1.90653e-02  3.07057e-03  2.06746e-01  2.36044e-04  1.89975e-02  6.78003e-05
1635.992  2.01485e-01  1.34413e-02  6.27458e-05  3.11232e-03  1.85578e-02  2.89276e-03  2.01258e-01  2.27139e-04  1.84933e-02  6.45696e-05
1640.954  1.93466e-01  1.24472e-02  5.97320e-05  2.84695e-03  1.78176e-02  2.69940e-03  1.93252e-01  2.14173e-04  1.77575e-02  6.01038e-05
1645.907  1.96669e-01  1.33126e-02  6.03082e-05  3.13113e-03  1.81126e-02  2.83516e-03  1.96451e-01  2.17897e-04  1.80516e-02  6.10425e-05
1650.852  1.96299e-01  1.33008e-02  5.96950e-05  3.13307e-03  1.80783e-02  2.83200e-03  1.96083e-01  2.16335e-04  1.80177e-02  6.06811e-05
1655.790  1.96354e-01  1.33667e-02  5.92191e-05  3.14677e-03  1.80838e-02  2.84983e-03  1.96141e-01  2.13133e-04  1.80230e-02  6.07515e-05
1660.720  1.95753e-01  1.32438e-02  5.85749e-05  3.10426e-03  1.80286e-02  2.83290e-03  1.95535e-01  2.18554e-04  1.79674e-02  6.12153e-05
1665.643  1.91552e-01  1.23938e-02  5.67524e-05  2.83902e-03  1.76407e-02  2.69034e-03  1.91346e-01  2.06559e-04  1.75824e-02  5.83013e-05
1670.558  1.89829e-01  1.28784e-02  5.54322e-05  3.00229e-03  1.74871e-02  2.76394e-03  1.89588e-01  2.41083e-04  1.74209e-02  6.62213e-05
1675.466  1.86185e-01  1.33039e-02  5.44131e-05  3.18123e-03  1.71470e-02  2.80537e-03  1.85990e-01  1.95448e-04  1.70902e-02  5.67622e-05
1680.366  1.77188e-01  1.27462e-02  5.13688e-05  3.04685e-03  1.63183e-02  2.68703e-03  1.77007e-01  1.80854e-04  1.62649e-02  5.34543e-05
1685.259  1.82873e-01  1.30150e-02  5.25491e-05  3.10038e-03  1.68414e-02  2.75157e-03  1.82684e-01  1.88805e-04  1.67865e-02  5.48654e-05
1690.145  1.82448e-01  1.25826e-02  5.20530e-05  2.97291e-03  1.68018e-02  2.67919e-03  1.82259e-01  1.88678e-04  1.67474e-02  5.43451e-05
1695.024  1.82748e-01  1.26538e-02  5.16818e-05  3.00179e-03  1.68291e-02  2.68834e-03  1.82565e-01  1.83123e-04  1.67756e-02  5.35145e-05
1699.896  1.79672e-01  1.19587e-02  5.03293e-05  2.78772e-03  1.65457e-02  2.57367e-03  1.79494e-01  1.78789e-04  1.64934e-02  5.23252e-05
1704.761  1.77847e-01  1.17515e-02  4.94341e-05  2.74053e-03  1.63773e-02  2.53060e-03  1.77667e-01  1.80446e-04  1.63255e-02  5.17729e-05
1709.619  1.73537e-01  1.16254e-02  4.78204e-05  2.73766e-03  1.59800e-02  2.48814e-03  1.73367e-01  1.70562e-04  1.59304e-02  4.96489e-05
1714.471  1.75812e-01  1.13997e-02  4.79961e-05  2.64336e-03  1.61891e-02  2.46653e-03  1.75639e-01  1.73889e-04  1.61391e-02  5.00196e-05
1719.315  1.72495e-01  1.09967e-02  4.67250e-05  2.53761e-03  1.58832e-02  2.38832e-03  1.72333e-01  1.62238e-04  1.58354e-02  4.77793e-05
1724.153  1.68261e-01  1.15328e-02  4.49112e-05  2.78572e-03  1.54938e-02  2.42902e-03  1.68031e-01  2.29421e-04  1.54401e-02  5.36805e-05
1728.985  1.68423e-01  1.24808e-02  4.49687e-05  3.11376e-03  1.55079e-02  2.56741e-03  1.68254e-01  1.68568e-04  1.54606e-02  4.73614e-05
1733.811  1.59544e-01  1.08577e-02  4.21740e-05  2.62960e-03  1.46899e-02  2.28390e-03  1.59390e-01  1.54944e-04  1.46460e-02  4.38974e-05
1738.630  1.59438e-01  1.03346e-02  4.17308e-05  2.46206e-03  1.46795e-02  2.19939e-03  1.59288e-01  1.49611e-04  1.46367e-02  4.27262e-05
1743.442  1.62618e-01  9.77040e-03  4.20409e-05  2.24922e-03  1.49715e-02  2.12745e-03  1.62467e-01  1.50555e-04  1.49288e-02  4.27157e-05
1748.249  1.60990e-01  9.60902e-03  4.13554e-05  2.21021e-03  1.48215e-02  2.09441e-03  1.60838e-01  1.51998e-04  1.47791e-02  4.23558e-05
1753.050  1.60412e-01  9.28642e-03  4.08248e-05  2.10796e-03  1.47678e-02  2.04235e-03  1.60265e-01  1.47498e-04  1.47264e-02  4.13778e-05
1757.844  1.60034e-01  9.21449e-03  4.04522e-05  2.09627e-03  1.47327e-02  2.02561e-03  1.59889e-01  1.45059e-04  1.46919e-02  4.07923e-05
1762.633  1.56125e-01  9.01688e-03  3.90393e-05  2.09016e-03  1.43723e-02  1.96052e-03  1.55984e-01  1.41207e-04  1.43331e-02  3.92026e-05
1767.416  1.56647e-01  7.99573e-03  3.87452e-05  1.74715e-03  1.44196e-02  1.80457e-03  1.56507e-01  1.40768e-04  1.43811e-02  3.84884e-05
1772.193  1.55340e-01  7.56878e-03  3.80503e-05  1.62710e-03  1.42988e-02  1.72757e-03  1.55201e-01  1.39334e-04  1.42611e-02  3.77005e-05
1776.965  1.51467e-01  6.57704e-03  3.67315e-05  1.35640e-03  1.39411e-02  1.53979e-03  1.51337e-01  1.29666e-04  1.39061e-02  3.49744e-05
1781.731  1.50681e-01  6.13363e-03  3.61782e-05  1.22817e-03  1.38682e-02  1.45887e-03  1.50552e-01  1.28567e-04  1.38340e-02  3.42529e-05
1786.492  1.50241e-01  5.91462e-03  3.57375e-05  1.16470e-03  1.38275e-02  1.42116e-03  1.50114e-01  1.27381e-04  1.37937e-02  3.38764e-05
