 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 422.719  1.40401e+00  3.29611e-01  2.32408e-02  7.95956e-02  1.45165e-01  6.20049e-02  1.29831e+00  1.05699e-01  1.19304e-01  2.58620e-02
 423.550  1.38520e+00  3.24105e-01  2.27604e-02  7.82293e-02  1.43127e-01  6.09957e-02  1.28175e+00  1.03448e-01  1.17782e-01  2.53446e-02
 424.382  1.38174e+00  3.22281e-01  2.25372e-02  7.77593e-02  1.42678e-01  6.06759e-02  1.27932e+00  1.02427e-01  1.17558e-01  2.51200e-02
 425.213  1.37895e+00  3.20718e-01  2.23320e-02  7.73616e-02  1.42304e-01  6.04015e-02  1.27741e+00  1.01543e-01  1.17383e-01  2.49212e-02
 426.044  1.36306e+00  3.16156e-01  2.19205e-02  7.62436e-02  1.40581e-01  5.95605e-02  1.26334e+00  9.97241e-02  1.16090e-01  2.44916e-02
 426.875  1.33181e+00  3.08052e-01  2.12697e-02  7.42706e-02  1.37278e-01  5.80522e-02  1.23502e+00  9.67862e-02  1.13488e-01  2.37896e-02
 427.706  1.28312e+00  2.95964e-01  2.03530e-02  7.13367e-02  1.32182e-01  5.57922e-02  1.19050e+00  9.26133e-02  1.09397e-01  2.27848e-02
 428.537  1.21376e+00  2.79192e-01  1.91230e-02  6.72760e-02  1.24965e-01  5.26475e-02  1.12675e+00  8.70043e-02  1.03539e-01  2.14258e-02
 429.368  1.14043e+00  2.61590e-01  1.78388e-02  6.30205e-02  1.17344e-01  4.93433e-02  1.05929e+00  8.11451e-02  9.73393e-02  2.00043e-02
 430.199  1.10827e+00  2.53492e-01  1.71975e-02  6.10640e-02  1.13957e-01  4.78286e-02  1.03006e+00  7.82098e-02  9.46532e-02  1.93038e-02
 431.030  1.15177e+00  2.62722e-01  1.77285e-02  6.32850e-02  1.18350e-01  4.95816e-02  1.07116e+00  8.06078e-02  9.84305e-02  1.99197e-02
 431.860  1.24521e+00  2.83254e-01  1.90301e-02  6.82166e-02  1.27875e-01  5.34722e-02  1.15870e+00  8.65112e-02  1.06474e-01  2.14005e-02
 432.691  1.32645e+00  3.00830e-01  2.01406e-02  7.24165e-02  1.36143e-01  5.68126e-02  1.23490e+00  9.15458e-02  1.13476e-01  2.26663e-02
 433.522  1.37096e+00  3.09935e-01  2.06784e-02  7.45695e-02  1.40633e-01  5.85577e-02  1.27698e+00  9.39753e-02  1.17344e-01  2.32892e-02
 434.352  1.40410e+00  3.16447e-01  2.10296e-02  7.61052e-02  1.43948e-01  5.98112e-02  1.30855e+00  9.55533e-02  1.20244e-01  2.37041e-02
 435.183  1.44625e+00  3.25015e-01  2.15097e-02  7.81436e-02  1.48184e-01  6.14509e-02  1.34854e+00  9.77128e-02  1.23919e-01  2.42648e-02
 436.013  1.48349e+00  3.32475e-01  2.19170e-02  7.99157e-02  1.51915e-01  6.28812e-02  1.38395e+00  9.95406e-02  1.27173e-01  2.47428e-02
 436.844  1.49237e+00  3.33556e-01  2.19064e-02  8.01512e-02  1.52743e-01  6.31061e-02  1.39290e+00  9.94693e-02  1.27995e-01  2.47481e-02
 437.674  1.47393e+00  3.28510e-01  2.14936e-02  7.89140e-02  1.50774e-01  6.21723e-02  1.37636e+00  9.75676e-02  1.26476e-01  2.42979e-02
 438.504  1.45530e+00  3.23426e-01  2.10753e-02  7.76708e-02  1.48783e-01  6.12305e-02  1.35966e+00  9.56393e-02  1.24941e-01  2.38416e-02
 439.335  1.46054e+00  3.23678e-01  2.10015e-02  7.77137e-02  1.49232e-01  6.12971e-02  1.36526e+00  9.52797e-02  1.25456e-01  2.37762e-02
 440.165  1.48904e+00  3.29100e-01  2.12625e-02  7.89996e-02  1.52058e-01  6.23419e-02  1.39259e+00  9.64476e-02  1.27967e-01  2.40908e-02
 440.995  1.52510e+00  3.36145e-01  2.16302e-02  8.06715e-02  1.55655e-01  6.36964e-02  1.42700e+00  9.81031e-02  1.31128e-01  2.45266e-02
 441.825  1.55648e+00  3.42063e-01  2.19277e-02  8.20650e-02  1.58771e-01  6.48411e-02  1.45704e+00  9.94382e-02  1.33889e-01  2.48823e-02
 442.655  1.57875e+00  3.45886e-01  2.20922e-02  8.29476e-02  1.60956e-01  6.55921e-02  1.47858e+00  1.00168e-01  1.35868e-01  2.50872e-02
 443.486  1.59157e+00  3.47577e-01  2.21214e-02  8.33140e-02  1.62175e-01  6.59412e-02  1.49129e+00  1.00282e-01  1.37036e-01  2.51385e-02
 444.316  1.59614e+00  3.47451e-01  2.20356e-02  8.32444e-02  1.62552e-01  6.59460e-02  1.49627e+00  9.98720e-02  1.37494e-01  2.50582e-02
 445.146  1.59727e+00  3.46606e-01  2.19025e-02  8.30067e-02  1.62579e-01  6.58124e-02  1.49803e+00  9.92448e-02  1.37655e-01  2.49233e-02
 445.976  1.60663e+00  3.47603e-01  2.18812e-02  8.32177e-02  1.63442e-01  6.60259e-02  1.50751e+00  9.91233e-02  1.38527e-01  2.49158e-02
 446.805  1.63282e+00  3.52305e-01  2.20879e-02  8.43218e-02  1.66019e-01  6.69407e-02  1.53279e+00  1.00036e-01  1.40850e-01  2.51692e-02
 447.635  1.66951e+00  3.59318e-01  2.24353e-02  8.59815e-02  1.69663e-01  6.82936e-02  1.56792e+00  1.01591e-01  1.44078e-01  2.55849e-02
 448.465  1.70538e+00  3.66169e-01  2.27685e-02  8.76028e-02  1.73223e-01  6.96157e-02  1.60230e+00  1.03083e-01  1.47237e-01  2.59863e-02
 449.295  1.73735e+00  3.72161e-01  2.30451e-02  8.90167e-02  1.76386e-01  7.07756e-02  1.63304e+00  1.04319e-01  1.50062e-01  2.63242e-02
 450.125  1.76261e+00  3.76657e-01  2.32304e-02  9.00669e-02  1.78864e-01  7.16531e-02  1.65747e+00  1.05139e-01  1.52307e-01  2.65572e-02
 450.954  1.76961e+00  3.77189e-01  2.31762e-02  9.01619e-02  1.79490e-01  7.17791e-02  1.66474e+00  1.04871e-01  1.52975e-01  2.65146e-02
 451.784  1.75185e+00  3.72398e-01  2.27992e-02  8.89797e-02  1.77603e-01  7.08938e-02  1.64872e+00  1.03139e-01  1.51502e-01  2.61009e-02
 452.613  1.72418e+00  3.65493e-01  2.22939e-02  8.72931e-02  1.74710e-01  6.96054e-02  1.62336e+00  1.00822e-01  1.49172e-01  2.55385e-02
 453.443  1.71003e+00  3.61509e-01  2.19653e-02  8.63120e-02  1.73188e-01  6.88703e-02  1.61073e+00  9.93021e-02  1.48011e-01  2.51771e-02
 454.273  1.71676e+00  3.62033e-01  2.19081e-02  8.64176e-02  1.73783e-01  6.89892e-02  1.61775e+00  9.90101e-02  1.48657e-01  2.51260e-02
 455.102  1.73399e+00  3.64832e-01  2.19861e-02  8.70737e-02  1.75441e-01  6.95385e-02  1.63466e+00  9.93323e-02  1.50211e-01  2.52300e-02
 455.931  1.74895e+00  3.67161e-01  2.20342e-02  8.76192e-02  1.76868e-01  6.99976e-02  1.64943e+00  9.95193e-02  1.51568e-01  2.52997e-02
 456.761  1.75506e+00  3.67615e-01  2.19703e-02  8.77157e-02  1.77399e-01  7.00998e-02  1.65586e+00  9.91979e-02  1.52159e-01  2.52403e-02
 457.590  1.75241e+00  3.66217e-01  2.17978e-02  8.73680e-02  1.77045e-01  6.98496e-02  1.65402e+00  9.83917e-02  1.51990e-01  2.50558e-02
 458.420  1.74617e+00  3.64058e-01  2.15824e-02  8.68372e-02  1.76329e-01  6.94548e-02  1.64877e+00  9.74017e-02  1.51507e-01  2.48218e-02
 459.249  1.74263e+00  3.62471e-01  2.14020e-02  8.64443e-02  1.75885e-01  6.91688e-02  1.64605e+00  9.65733e-02  1.51258e-01  2.46276e-02
 460.078  1.74443e+00  3.62031e-01  2.12891e-02  8.63291e-02  1.75982e-01  6.91001e-02  1.64839e+00  9.60441e-02  1.51472e-01  2.45100e-02
 460.907  1.74863e+00  3.62111e-01  2.12075e-02  8.63415e-02  1.76322e-01  6.91296e-02  1.65298e+00  9.56477e-02  1.51895e-01  2.44272e-02
 461.737  1.75034e+00  3.61650e-01  2.10971e-02  8.62222e-02  1.76411e-01  6.90574e-02  1.65522e+00  9.51168e-02  1.52100e-01  2.43109e-02
 462.566  1.74816e+00  3.60322e-01  2.09403e-02  8.58875e-02  1.76109e-01  6.88230e-02  1.65377e+00  9.43776e-02  1.51967e-01  2.41420e-02
 463.395  1.74428e+00  3.58595e-01  2.07635e-02  8.54513e-02  1.75639e-01  6.85158e-02  1.65072e+00  9.35539e-02  1.51686e-01  2.39522e-02
 464.224  1.74124e+00  3.57049e-01  2.05976e-02  8.50576e-02  1.75255e-01  6.82431e-02  1.64845e+00  9.27860e-02  1.51477e-01  2.37775e-02
 465.053  1.74057e+00  3.56034e-01  2.04612e-02  8.47952e-02  1.75112e-01  6.80699e-02  1.64841e+00  9.21566e-02  1.51474e-01  2.36382e-02
 465.882  1.74299e+00  3.55684e-01  2.03624e-02  8.46967e-02  1.75280e-01  6.80220e-02  1.65129e+00  9.16993e-02  1.51738e-01  2.35422e-02
 466.711  1.74924e+00  3.56116e-01  2.03091e-02  8.47868e-02  1.75833e-01  6.81225e-02  1.65779e+00  9.14449e-02  1.52336e-01  2.34968e-02
 467.540  1.75881e+00  3.57175e-01  2.02949e-02  8.50236e-02  1.76716e-01  6.83439e-02  1.66744e+00  9.13578e-02  1.53223e-01  2.34929e-02
 468.369  1.76694e+00  3.57860e-01  2.02641e-02  8.51645e-02  1.77452e-01  6.84960e-02  1.67574e+00  9.11876e-02  1.53986e-01  2.34663e-02
 469.198  1.76849e+00  3.57136e-01  2.01575e-02  8.49656e-02  1.77525e-01  6.83803e-02  1.67781e+00  9.06721e-02  1.54176e-01  2.33491e-02
 470.027  1.76463e+00  3.55280e-01  1.99888e-02  8.44978e-02  1.77053e-01  6.80476e-02  1.67475e+00  8.98766e-02  1.53895e-01  2.31581e-02
 470.855  1.76063e+00  3.53375e-01  1.98189e-02  8.40217e-02  1.76564e-01  6.77042e-02  1.67155e+00  8.90738e-02  1.53600e-01  2.29633e-02
 471.684  1.75947e+00  3.52010e-01  1.96823e-02  8.36755e-02  1.76358e-01  6.74635e-02  1.67105e+00  8.84158e-02  1.53554e-01  2.28039e-02
 472.513  1.76172e+00  3.51258e-01  1.95848e-02  8.34736e-02  1.76492e-01  6.73410e-02  1.67379e+00  8.79256e-02  1.53806e-01  2.26856e-02
 473.342  1.76820e+00  3.51255e-01  1.95343e-02  8.34473e-02  1.77046e-01  6.73633e-02  1.68056e+00  8.76388e-02  1.54428e-01  2.26175e-02
 474.170  1.77777e+00  3.51778e-01  1.95171e-02  8.35457e-02  1.77905e-01  6.74867e-02  1.69027e+00  8.74993e-02  1.55320e-01  2.25849e-02
 474.999  1.78521e+00  3.51826e-01  1.94755e-02  8.35324e-02  1.78549e-01  6.75185e-02  1.69795e+00  8.72539e-02  1.56026e-01  2.25228e-02
 475.828  1.78722e+00  3.50816e-01  1.93738e-02  8.32676e-02  1.78650e-01  6.73474e-02  1.70047e+00  8.67450e-02  1.56257e-01  2.23926e-02
 476.656  1.78694e+00  3.49508e-01  1.92482e-02  8.29307e-02  1.78528e-01  6.71188e-02  1.70080e+00  8.61365e-02  1.56288e-01  2.22403e-02
 477.485  1.78711e+00  3.48600e-01  1.91318e-02  8.26899e-02  1.78462e-01  6.69650e-02  1.70152e+00  8.55805e-02  1.56354e-01  2.21077e-02
 478.313  1.78518e+00  3.47665e-01  1.89990e-02  8.24465e-02  1.78201e-01  6.68027e-02  1.70021e+00  8.49692e-02  1.56234e-01  2.19670e-02
 479.142  1.78017e+00  3.46415e-01  1.88379e-02  8.21304e-02  1.77641e-01  6.65775e-02  1.69592e+00  8.42465e-02  1.55839e-01  2.18019e-02
 479.970  1.77605e+00  3.45446e-01  1.86883e-02  8.18784e-02  1.77176e-01  6.64066e-02  1.69247e+00  8.35820e-02  1.55522e-01  2.16540e-02
 480.799  1.77558e+00  3.45145e-01  1.85779e-02  8.17785e-02  1.77075e-01  6.63660e-02  1.69249e+00  8.30887e-02  1.55524e-01  2.15509e-02
 481.627  1.77566e+00  3.44841e-01  1.84740e-02  8.16729e-02  1.77028e-01  6.63269e-02  1.69305e+00  8.26139e-02  1.55575e-01  2.14523e-02
 482.456  1.76875e+00  3.43056e-01  1.82987e-02  8.12139e-02  1.76281e-01  6.60045e-02  1.68695e+00  8.18084e-02  1.55015e-01  2.12665e-02
 483.284  1.74664e+00  3.38216e-01  1.79690e-02  8.00301e-02  1.74018e-01  6.50949e-02  1.66634e+00  8.03054e-02  1.53121e-01  2.08970e-02
 484.112  1.70452e+00  3.29435e-01  1.74378e-02  7.79145e-02  1.69762e-01  6.34267e-02  1.62662e+00  7.79036e-02  1.49472e-01  2.02903e-02
 484.941  1.64758e+00  3.17768e-01  1.67593e-02  7.51202e-02  1.64030e-01  6.12014e-02  1.57273e+00  7.48515e-02  1.44519e-01  1.95111e-02
 485.769  1.59797e+00  3.07536e-01  1.61580e-02  7.26718e-02  1.59031e-01  5.92500e-02  1.52582e+00  7.21525e-02  1.40209e-01  1.88222e-02
 486.597  1.58174e+00  3.03770e-01  1.58961e-02  7.17588e-02  1.57354e-01  5.85409e-02  1.51076e+00  7.09718e-02  1.38825e-01  1.85292e-02
 487.426  1.60078e+00  3.06813e-01  1.59913e-02  7.24597e-02  1.59190e-01  5.91421e-02  1.52940e+00  7.13848e-02  1.40537e-01  1.86524e-02
 488.254  1.63411e+00  3.12565e-01  1.62299e-02  7.37979e-02  1.62446e-01  6.02665e-02  1.56167e+00  7.24355e-02  1.43503e-01  1.89423e-02
 489.082  1.66415e+00  3.17602e-01  1.64341e-02  7.49590e-02  1.65373e-01  6.12567e-02  1.59083e+00  7.33264e-02  1.46182e-01  1.91906e-02
 489.910  1.68264e+00  3.20349e-01  1.65226e-02  7.55708e-02  1.67149e-01  6.18085e-02  1.60895e+00  7.36921e-02  1.47847e-01  1.93014e-02
 490.738  1.68580e+00  3.20114e-01  1.64598e-02  7.54738e-02  1.67399e-01  6.17875e-02  1.61242e+00  7.33742e-02  1.48166e-01  1.92327e-02
 491.567  1.68095e+00  3.18326e-01  1.63176e-02  7.50089e-02  1.66853e-01  6.14675e-02  1.60825e+00  7.26987e-02  1.47783e-01  1.90692e-02
 492.395  1.68224e+00  3.17712e-01  1.62343e-02  7.48243e-02  1.66913e-01  6.13730e-02  1.60995e+00  7.22903e-02  1.47939e-01  1.89741e-02
 493.223  1.69440e+00  3.19198e-01  1.62567e-02  7.51395e-02  1.68053e-01  6.16812e-02  1.62203e+00  7.23664e-02  1.49050e-01  1.90033e-02
 494.051  1.71095e+00  3.21541e-01  1.63221e-02  7.56605e-02  1.69628e-01  6.21534e-02  1.63830e+00  7.26480e-02  1.50545e-01  1.90832e-02
 494.879  1.72189e+00  3.22847e-01  1.63345e-02  7.59402e-02  1.70645e-01  6.24239e-02  1.64919e+00  7.26959e-02  1.51545e-01  1.91000e-02
 495.707  1.71868e+00  3.21529e-01  1.62134e-02  7.56064e-02  1.70260e-01  6.21854e-02  1.64654e+00  7.21377e-02  1.51302e-01  1.89579e-02
 496.535  1.70029e+00  3.17386e-01  1.59500e-02  7.46099e-02  1.68369e-01  6.13994e-02  1.62936e+00  7.09275e-02  1.49722e-01  1.86459e-02
 497.363  1.67471e+00  3.11874e-01  1.56206e-02  7.32871e-02  1.65766e-01  6.03501e-02  1.60529e+00  6.94114e-02  1.47511e-01  1.82545e-02
 498.191  1.65110e+00  3.06680e-01  1.53118e-02  7.20318e-02  1.63359e-01  5.93654e-02  1.58311e+00  6.79898e-02  1.45473e-01  1.78868e-02
 499.019  1.63264e+00  3.02420e-01  1.50534e-02  7.09919e-02  1.61464e-01  5.85633e-02  1.56583e+00  6.68058e-02  1.43885e-01  1.75789e-02
 499.847  1.61786e+00  2.98841e-01  1.48317e-02  7.01110e-02  1.59934e-01  5.78937e-02  1.55207e+00  6.57928e-02  1.42620e-01  1.73142e-02
 500.675  1.60675e+00  2.95919e-01  1.46451e-02  6.93814e-02  1.58768e-01  5.73528e-02  1.54182e+00  6.49353e-02  1.41679e-01  1.70903e-02
 501.502  1.60216e+00  2.94162e-01  1.45188e-02  6.89218e-02  1.58247e-01  5.70400e-02  1.53782e+00  6.43411e-02  1.41311e-01  1.69359e-02
 502.330  1.60487e+00  2.93743e-01  1.44594e-02  6.87754e-02  1.58447e-01  5.69870e-02  1.54082e+00  6.40425e-02  1.41587e-01  1.68596e-02
 503.158  1.61323e+00  2.94382e-01  1.44513e-02  6.88795e-02  1.59205e-01  5.71381e-02  1.54925e+00  6.39730e-02  1.42362e-01  1.68437e-02
 503.986  1.62932e+00  2.96440e-01  1.45115e-02  6.93177e-02  1.60727e-01  5.75642e-02  1.56511e+00  6.42087e-02  1.43819e-01  1.69085e-02
 504.814  1.65401e+00  3.00058e-01  1.46477e-02  7.01207e-02  1.63098e-01  5.82937e-02  1.58922e+00  6.47830e-02  1.46035e-01  1.70637e-02
 505.642  1.67534e+00  3.03061e-01  1.47550e-02  7.07777e-02  1.65141e-01  5.89048e-02  1.61011e+00  6.52312e-02  1.47954e-01  1.71876e-02
 506.469  1.67844e+00  3.02750e-01  1.47024e-02  7.06573e-02  1.65389e-01  5.88736e-02  1.61347e+00  6.49736e-02  1.48262e-01  1.71274e-02
 507.297  1.66686e+00  2.99781e-01  1.45206e-02  6.99148e-02  1.64192e-01  5.83264e-02  1.60271e+00  6.41461e-02  1.47274e-01  1.69181e-02
 508.125  1.65771e+00  2.97259e-01  1.43600e-02  6.92775e-02  1.63235e-01  5.78658e-02  1.59430e+00  6.34121e-02  1.46501e-01  1.67339e-02
 508.953  1.65844e+00  2.96516e-01  1.42862e-02  6.90553e-02  1.63250e-01  5.77512e-02  1.59538e+00  6.30608e-02  1.46600e-01  1.66505e-02
 509.780  1.66306e+00  2.96463e-01  1.42471e-02  6.89928e-02  1.63650e-01  5.77716e-02  1.60020e+00  6.28614e-02  1.47043e-01  1.66071e-02
 510.608  1.66502e+00  2.95944e-01  1.41860e-02  6.88225e-02  1.63788e-01  5.77005e-02  1.60246e+00  6.25636e-02  1.47251e-01  1.65374e-02
 511.436  1.65936e+00  2.94111e-01  1.40613e-02  6.83514e-02  1.63177e-01  5.73712e-02  1.59738e+00  6.19867e-02  1.46784e-01  1.63934e-02
 512.263  1.64100e+00  2.90087e-01  1.38311e-02  6.73774e-02  1.61318e-01  5.66116e-02  1.58005e+00  6.09475e-02  1.45192e-01  1.61265e-02
 513.091  1.61322e+00  2.84461e-01  1.35233e-02  6.60377e-02  1.58534e-01  5.55362e-02  1.55365e+00  5.95704e-02  1.42765e-01  1.57694e-02
 513.918  1.58710e+00  2.79191e-01  1.32317e-02  6.47873e-02  1.55916e-01  5.45273e-02  1.52883e+00  5.82676e-02  1.40485e-01  1.54309e-02
 514.746  1.56361e+00  2.74435e-01  1.29658e-02  6.36603e-02  1.53558e-01  5.36166e-02  1.50653e+00  5.70798e-02  1.38436e-01  1.51217e-02
 515.574  1.52959e+00  2.67852e-01  1.26171e-02  6.21097e-02  1.50166e-01  5.23483e-02  1.47406e+00  5.55265e-02  1.35452e-01  1.47143e-02
 516.401  1.48337e+00  2.59136e-01  1.21702e-02  6.00635e-02  1.45579e-01  5.06631e-02  1.42984e+00  5.35394e-02  1.31388e-01  1.41907e-02
 517.229  1.44900e+00  2.52507e-01  1.18210e-02  5.85037e-02  1.42153e-01  4.93846e-02  1.39702e+00  5.19801e-02  1.28373e-01  1.37799e-02
 518.056  1.44795e+00  2.51743e-01  1.17449e-02  5.83096e-02  1.41996e-01  4.92500e-02  1.39633e+00  5.16203e-02  1.28309e-01  1.36868e-02
 518.884  1.47522e+00  2.55972e-01  1.19000e-02  5.92790e-02  1.44618e-01  5.00885e-02  1.42294e+00  5.22761e-02  1.30755e-01  1.38630e-02
 519.711  1.51296e+00  2.62041e-01  1.21394e-02  6.06773e-02  1.48266e-01  5.12854e-02  1.45966e+00  5.33006e-02  1.34129e-01  1.41371e-02
 520.539  1.54690e+00  2.67406e-01  1.23469e-02  6.19084e-02  1.51540e-01  5.23463e-02  1.49272e+00  5.41814e-02  1.37167e-01  1.43730e-02
 521.366  1.56905e+00  2.70648e-01  1.24583e-02  6.26389e-02  1.53656e-01  5.29952e-02  1.51441e+00  5.46385e-02  1.39160e-01  1.44962e-02
 522.194  1.57975e+00  2.71860e-01  1.24770e-02  6.28944e-02  1.54649e-01  5.32485e-02  1.52506e+00  5.46885e-02  1.40138e-01  1.45108e-02
 523.021  1.58608e+00  2.72327e-01  1.24602e-02  6.29802e-02  1.55213e-01  5.33547e-02  1.53150e+00  5.45847e-02  1.40730e-01  1.44840e-02
 523.849  1.59021e+00  2.72439e-01  1.24267e-02  6.29875e-02  1.55562e-01  5.33900e-02  1.53579e+00  5.44121e-02  1.41125e-01  1.44380e-02
 524.676  1.58272e+00  2.70554e-01  1.23041e-02  6.25303e-02  1.54777e-01  5.30347e-02  1.52887e+00  5.38547e-02  1.40488e-01  1.42891e-02
 525.503  1.55806e+00  2.65706e-01  1.20492e-02  6.13842e-02  1.52313e-01  5.21005e-02  1.50534e+00  5.27184e-02  1.38327e-01  1.39862e-02
 526.331  1.53242e+00  2.60689e-01  1.17863e-02  6.01990e-02  1.49751e-01  5.11329e-02  1.48088e+00  5.15428e-02  1.36078e-01  1.36732e-02
 527.158  1.53208e+00  2.60002e-01  1.17177e-02  6.00176e-02  1.49662e-01  5.10129e-02  1.48087e+00  5.12104e-02  1.36078e-01  1.35843e-02
 527.986  1.56145e+00  2.64383e-01  1.18772e-02  6.10090e-02  1.52475e-01  5.18856e-02  1.50958e+00  5.18723e-02  1.38716e-01  1.37590e-02
 528.813  1.59824e+00  2.70015e-01  1.20936e-02  6.22885e-02  1.56012e-01  5.30043e-02  1.54545e+00  5.27835e-02  1.42012e-01  1.39996e-02
 529.640  1.62254e+00  2.73505e-01  1.22144e-02  6.30702e-02  1.58329e-01  5.37041e-02  1.56926e+00  5.32791e-02  1.44199e-01  1.41297e-02
 530.468  1.62942e+00  2.74029e-01  1.22033e-02  6.31639e-02  1.58947e-01  5.38232e-02  1.57622e+00  5.32016e-02  1.44839e-01  1.41078e-02
 531.295  1.61653e+00  2.71231e-01  1.20451e-02  6.24898e-02  1.57638e-01  5.32907e-02  1.56405e+00  5.24863e-02  1.43721e-01  1.39172e-02
 532.122  1.58661e+00  2.65611e-01  1.17614e-02  6.11665e-02  1.54670e-01  5.22031e-02  1.53538e+00  5.12266e-02  1.41087e-01  1.35833e-02
 532.949  1.55888e+00  2.60424e-01  1.14947e-02  5.99472e-02  1.51919e-01  5.11988e-02  1.50884e+00  5.00432e-02  1.38648e-01  1.32711e-02
 533.777  1.55450e+00  2.59212e-01  1.14012e-02  5.96485e-02  1.51445e-01  5.09735e-02  1.50489e+00  4.96158e-02  1.38284e-01  1.31606e-02
 534.604  1.57290e+00  2.61852e-01  1.14761e-02  6.02394e-02  1.53193e-01  5.15045e-02  1.52298e+00  4.99235e-02  1.39947e-01  1.32459e-02
 535.431  1.59552e+00  2.65204e-01  1.15825e-02  6.09935e-02  1.55353e-01  5.21756e-02  1.54516e+00  5.03678e-02  1.41984e-01  1.33680e-02
 536.259  1.60747e+00  2.66757e-01  1.16111e-02  6.13308e-02  1.56474e-01  5.24940e-02  1.55700e+00  5.04722e-02  1.43073e-01  1.34001e-02
 537.086  1.60887e+00  2.66514e-01  1.15625e-02  6.12514e-02  1.56566e-01  5.24608e-02  1.55863e+00  5.02403e-02  1.43223e-01  1.33428e-02
 537.913  1.60554e+00  2.65457e-01  1.14799e-02  6.09825e-02  1.56198e-01  5.22685e-02  1.55568e+00  4.98610e-02  1.42952e-01  1.32459e-02
 538.740  1.59656e+00  2.63463e-01  1.13580e-02  6.04986e-02  1.55280e-01  5.18913e-02  1.54725e+00  4.93124e-02  1.42176e-01  1.31034e-02
