 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 420.225  1.43347e+00  3.39464e-01  2.42383e-02  8.20372e-02  1.48487e-01  6.37720e-02  1.32323e+00  1.10244e-01  1.21593e-01  2.68933e-02
 421.056  1.43954e+00  3.39952e-01  2.41656e-02  8.21376e-02  1.49022e-01  6.38829e-02  1.32956e+00  1.09977e-01  1.22176e-01  2.68468e-02
 421.888  1.42965e+00  3.36637e-01  2.38332e-02  8.13125e-02  1.47908e-01  6.32817e-02  1.32119e+00  1.08456e-01  1.21406e-01  2.65018e-02
 422.719  1.40400e+00  3.29541e-01  2.32394e-02  7.95655e-02  1.45162e-01  6.19731e-02  1.29831e+00  1.05688e-01  1.19304e-01  2.58588e-02
 423.550  1.38519e+00  3.24037e-01  2.27590e-02  7.82013e-02  1.43124e-01  6.09644e-02  1.28175e+00  1.03437e-01  1.17782e-01  2.53415e-02
 424.382  1.38173e+00  3.22214e-01  2.25359e-02  7.77331e-02  1.42675e-01  6.06446e-02  1.27932e+00  1.02417e-01  1.17558e-01  2.51170e-02
 425.213  1.37894e+00  3.20652e-01  2.23306e-02  7.73371e-02  1.42301e-01  6.03702e-02  1.27741e+00  1.01533e-01  1.17383e-01  2.49182e-02
 426.044  1.36305e+00  3.16091e-01  2.19192e-02  7.62208e-02  1.40578e-01  5.95297e-02  1.26334e+00  9.97146e-02  1.16090e-01  2.44886e-02
 426.875  1.33180e+00  3.07989e-01  2.12685e-02  7.42498e-02  1.37275e-01  5.80222e-02  1.23502e+00  9.67772e-02  1.13488e-01  2.37868e-02
 427.706  1.28311e+00  2.95905e-01  2.03518e-02  7.13181e-02  1.32179e-01  5.57636e-02  1.19050e+00  9.26047e-02  1.09397e-01  2.27822e-02
 428.537  1.21375e+00  2.79138e-01  1.91219e-02  6.72599e-02  1.24962e-01  5.26207e-02  1.12675e+00  8.69963e-02  1.03539e-01  2.14233e-02
 429.368  1.14043e+00  2.61540e-01  1.78378e-02  6.30066e-02  1.17341e-01  4.93181e-02  1.05929e+00  8.11377e-02  9.73393e-02  2.00020e-02
 430.199  1.10826e+00  2.53443e-01  1.71965e-02  6.10516e-02  1.13955e-01  4.78039e-02  1.03006e+00  7.82025e-02  9.46532e-02  1.93016e-02
 431.030  1.15176e+00  2.62668e-01  1.77275e-02  6.32730e-02  1.18348e-01  4.95555e-02  1.07116e+00  8.05998e-02  9.84305e-02  1.99173e-02
 431.860  1.24520e+00  2.83193e-01  1.90290e-02  6.82041e-02  1.27872e-01  5.34434e-02  1.15870e+00  8.65022e-02  1.06474e-01  2.13979e-02
 432.691  1.32643e+00  3.00763e-01  2.01393e-02  7.24036e-02  1.36140e-01  5.67817e-02  1.23490e+00  9.15363e-02  1.13476e-01  2.26634e-02
 433.522  1.37095e+00  3.09866e-01  2.06771e-02  7.45565e-02  1.40630e-01  5.85259e-02  1.27698e+00  9.39661e-02  1.17344e-01  2.32864e-02
 434.352  1.40409e+00  3.16376e-01  2.10284e-02  7.60923e-02  1.43945e-01  5.97789e-02  1.30855e+00  9.55446e-02  1.20244e-01  2.37013e-02
 435.183  1.44624e+00  3.24942e-01  2.15084e-02  7.81307e-02  1.48181e-01  6.14178e-02  1.34854e+00  9.77042e-02  1.23919e-01  2.42619e-02
 436.013  1.48348e+00  3.32400e-01  2.19156e-02  7.99028e-02  1.51912e-01  6.28472e-02  1.38395e+00  9.95318e-02  1.27173e-01  2.47399e-02
 436.844  1.49236e+00  3.33479e-01  2.19051e-02  8.01386e-02  1.52740e-01  6.30718e-02  1.39290e+00  9.94601e-02  1.27995e-01  2.47451e-02
 437.674  1.47392e+00  3.28435e-01  2.14923e-02  7.89021e-02  1.50771e-01  6.21388e-02  1.37636e+00  9.75582e-02  1.26476e-01  2.42950e-02
 438.504  1.45529e+00  3.23354e-01  2.10741e-02  7.76595e-02  1.48780e-01  6.11977e-02  1.35966e+00  9.56298e-02  1.24941e-01  2.38388e-02
 439.335  1.46053e+00  3.23606e-01  2.10003e-02  7.77024e-02  1.49229e-01  6.12643e-02  1.36526e+00  9.52701e-02  1.25456e-01  2.37733e-02
 440.165  1.48903e+00  3.29024e-01  2.12613e-02  7.89876e-02  1.52055e-01  6.23084e-02  1.39259e+00  9.64379e-02  1.27967e-01  2.40879e-02
 440.995  1.52509e+00  3.36067e-01  2.16289e-02  8.06581e-02  1.55652e-01  6.36619e-02  1.42700e+00  9.80935e-02  1.31128e-01  2.45236e-02
 441.825  1.55647e+00  3.41983e-01  2.19263e-02  8.20498e-02  1.58768e-01  6.48058e-02  1.45704e+00  9.94284e-02  1.33889e-01  2.48792e-02
 442.655  1.57874e+00  3.45806e-01  2.20909e-02  8.29305e-02  1.60953e-01  6.55565e-02  1.47858e+00  1.00158e-01  1.35868e-01  2.50841e-02
 443.486  1.59156e+00  3.47497e-01  2.21201e-02  8.32950e-02  1.62172e-01  6.59055e-02  1.49129e+00  1.00272e-01  1.37036e-01  2.51353e-02
 444.316  1.59613e+00  3.47372e-01  2.20342e-02  8.32238e-02  1.62549e-01  6.59102e-02  1.49627e+00  9.98623e-02  1.37494e-01  2.50551e-02
 445.146  1.59726e+00  3.46526e-01  2.19011e-02  8.29844e-02  1.62576e-01  6.57764e-02  1.49803e+00  9.92353e-02  1.37655e-01  2.49202e-02
 445.976  1.60663e+00  3.47521e-01  2.18798e-02  8.31937e-02  1.63439e-01  6.59893e-02  1.50751e+00  9.91136e-02  1.38527e-01  2.49126e-02
 446.805  1.63282e+00  3.52221e-01  2.20865e-02  8.42958e-02  1.66015e-01  6.69032e-02  1.53279e+00  1.00026e-01  1.40850e-01  2.51660e-02
 447.635  1.66950e+00  3.59231e-01  2.24339e-02  8.59531e-02  1.69659e-01  6.82550e-02  1.56792e+00  1.01580e-01  1.44078e-01  2.55816e-02
 448.465  1.70537e+00  3.66079e-01  2.27671e-02  8.75721e-02  1.73219e-01  6.95760e-02  1.60230e+00  1.03072e-01  1.47237e-01  2.59830e-02
 449.295  1.73735e+00  3.72069e-01  2.30437e-02  8.89840e-02  1.76382e-01  7.07348e-02  1.63304e+00  1.04308e-01  1.50062e-01  2.63208e-02
 450.125  1.76260e+00  3.76561e-01  2.32289e-02  9.00332e-02  1.78861e-01  7.16112e-02  1.65747e+00  1.05128e-01  1.52307e-01  2.65537e-02
 450.954  1.76960e+00  3.77091e-01  2.31746e-02  9.01284e-02  1.79486e-01  7.17365e-02  1.66474e+00  1.04861e-01  1.52975e-01  2.65111e-02
 451.784  1.75184e+00  3.72300e-01  2.27977e-02  8.89478e-02  1.77600e-01  7.08514e-02  1.64872e+00  1.03128e-01  1.51502e-01  2.60974e-02
 452.613  1.72417e+00  3.65396e-01  2.22924e-02  8.72633e-02  1.74707e-01  6.95638e-02  1.62336e+00  1.00811e-01  1.49172e-01  2.55349e-02
 453.443  1.71002e+00  3.61414e-01  2.19639e-02  8.62842e-02  1.73185e-01  6.88293e-02  1.61073e+00  9.92906e-02  1.48011e-01  2.51736e-02
 454.273  1.71675e+00  3.61937e-01  2.19067e-02  8.63915e-02  1.73780e-01  6.89481e-02  1.61775e+00  9.89987e-02  1.48657e-01  2.51225e-02
 455.102  1.73398e+00  3.64735e-01  2.19846e-02  8.70491e-02  1.75437e-01  6.94971e-02  1.63466e+00  9.93215e-02  1.50211e-01  2.52266e-02
 455.931  1.74894e+00  3.67064e-01  2.20328e-02  8.75962e-02  1.76864e-01  6.99558e-02  1.64943e+00  9.95092e-02  1.51568e-01  2.52964e-02
 456.761  1.75505e+00  3.67517e-01  2.19688e-02  8.76942e-02  1.77395e-01  7.00577e-02  1.65586e+00  9.91883e-02  1.52159e-01  2.52370e-02
 457.590  1.75240e+00  3.66119e-01  2.17964e-02  8.73481e-02  1.77042e-01  6.98075e-02  1.65402e+00  9.83824e-02  1.51990e-01  2.50525e-02
 458.420  1.74616e+00  3.63958e-01  2.15810e-02  8.68189e-02  1.76326e-01  6.94124e-02  1.64877e+00  9.73925e-02  1.51507e-01  2.48185e-02
 459.249  1.74262e+00  3.62369e-01  2.14005e-02  8.64273e-02  1.75882e-01  6.91259e-02  1.64605e+00  9.65641e-02  1.51258e-01  2.46243e-02
 460.078  1.74443e+00  3.61927e-01  2.12876e-02  8.63126e-02  1.75979e-01  6.90567e-02  1.64839e+00  9.60347e-02  1.51472e-01  2.45066e-02
 460.907  1.74863e+00  3.62007e-01  2.12060e-02  8.63248e-02  1.76318e-01  6.90861e-02  1.65298e+00  9.56381e-02  1.51895e-01  2.44239e-02
 461.737  1.75033e+00  3.61546e-01  2.10956e-02  8.62046e-02  1.76407e-01  6.90137e-02  1.65522e+00  9.51067e-02  1.52100e-01  2.43074e-02
 462.566  1.74815e+00  3.60216e-01  2.09388e-02  8.58687e-02  1.76105e-01  6.87791e-02  1.65377e+00  9.43670e-02  1.51967e-01  2.41385e-02
 463.395  1.74427e+00  3.58487e-01  2.07620e-02  8.54310e-02  1.75635e-01  6.84714e-02  1.65072e+00  9.35429e-02  1.51686e-01  2.39487e-02
 464.224  1.74122e+00  3.56937e-01  2.05961e-02  8.50358e-02  1.75251e-01  6.81980e-02  1.64845e+00  9.27747e-02  1.51477e-01  2.37738e-02
 465.053  1.74056e+00  3.55917e-01  2.04596e-02  8.47716e-02  1.75109e-01  6.80238e-02  1.64841e+00  9.21450e-02  1.51474e-01  2.36345e-02
 465.882  1.74297e+00  3.55562e-01  2.03608e-02  8.46715e-02  1.75277e-01  6.79748e-02  1.65129e+00  9.16874e-02  1.51738e-01  2.35384e-02
 466.711  1.74922e+00  3.55990e-01  2.03075e-02  8.47599e-02  1.75829e-01  6.80743e-02  1.65779e+00  9.14330e-02  1.52336e-01  2.34930e-02
 467.540  1.75879e+00  3.57045e-01  2.02932e-02  8.49951e-02  1.76712e-01  6.82947e-02  1.66744e+00  9.13460e-02  1.53223e-01  2.34891e-02
 468.369  1.76692e+00  3.57726e-01  2.02624e-02  8.51345e-02  1.77448e-01  6.84459e-02  1.67574e+00  9.11759e-02  1.53986e-01  2.34624e-02
 469.198  1.76848e+00  3.57000e-01  2.01558e-02  8.49344e-02  1.77521e-01  6.83298e-02  1.67781e+00  9.06600e-02  1.54176e-01  2.33451e-02
 470.027  1.76462e+00  3.55142e-01  1.99872e-02  8.44657e-02  1.77049e-01  6.79969e-02  1.67475e+00  8.98636e-02  1.53895e-01  2.31540e-02
 470.855  1.76061e+00  3.53237e-01  1.98172e-02  8.39888e-02  1.76560e-01  6.76538e-02  1.67155e+00  8.90600e-02  1.53600e-01  2.29591e-02
 471.684  1.75945e+00  3.51873e-01  1.96806e-02  8.36420e-02  1.76354e-01  6.74136e-02  1.67105e+00  8.84015e-02  1.53554e-01  2.27997e-02
 472.513  1.76170e+00  3.51124e-01  1.95832e-02  8.34395e-02  1.76488e-01  6.72920e-02  1.67379e+00  8.79112e-02  1.53806e-01  2.26815e-02
 473.342  1.76819e+00  3.51123e-01  1.95327e-02  8.34124e-02  1.77042e-01  6.73150e-02  1.68056e+00  8.76248e-02  1.54428e-01  2.26135e-02
 474.170  1.77775e+00  3.51648e-01  1.95156e-02  8.35099e-02  1.77901e-01  6.74391e-02  1.69027e+00  8.74860e-02  1.55320e-01  2.25810e-02
 474.999  1.78519e+00  3.51697e-01  1.94740e-02  8.34957e-02  1.78545e-01  6.74718e-02  1.69795e+00  8.72417e-02  1.56026e-01  2.25191e-02
 475.828  1.78720e+00  3.50690e-01  1.93723e-02  8.32302e-02  1.78647e-01  6.73017e-02  1.70047e+00  8.67337e-02  1.56257e-01  2.23891e-02
 476.656  1.78693e+00  3.49385e-01  1.92468e-02  8.28928e-02  1.78525e-01  6.70741e-02  1.70080e+00  8.61256e-02  1.56288e-01  2.22368e-02
 477.485  1.78710e+00  3.48480e-01  1.91304e-02  8.26514e-02  1.78459e-01  6.69210e-02  1.70152e+00  8.55695e-02  1.56354e-01  2.21043e-02
 478.313  1.78517e+00  3.47547e-01  1.89976e-02  8.24075e-02  1.78198e-01  6.67589e-02  1.70021e+00  8.49580e-02  1.56234e-01  2.19636e-02
 479.142  1.78016e+00  3.46297e-01  1.88365e-02  8.20912e-02  1.77638e-01  6.65335e-02  1.69592e+00  8.42353e-02  1.55839e-01  2.17985e-02
 479.970  1.77604e+00  3.45328e-01  1.86869e-02  8.18395e-02  1.77173e-01  6.63621e-02  1.69247e+00  8.35707e-02  1.55522e-01  2.16506e-02
 480.799  1.77557e+00  3.45025e-01  1.85765e-02  8.17403e-02  1.77072e-01  6.63207e-02  1.69249e+00  8.30773e-02  1.55524e-01  2.15474e-02
 481.627  1.77565e+00  3.44720e-01  1.84726e-02  8.16358e-02  1.77024e-01  6.62807e-02  1.69305e+00  8.26024e-02  1.55575e-01  2.14487e-02
 482.456  1.76874e+00  3.42934e-01  1.82973e-02  8.11781e-02  1.76277e-01  6.59576e-02  1.68695e+00  8.17969e-02  1.55015e-01  2.12629e-02
 483.284  1.74663e+00  3.38093e-01  1.79676e-02  7.99960e-02  1.74014e-01  6.50480e-02  1.66634e+00  8.02939e-02  1.53121e-01  2.08934e-02
 484.112  1.70451e+00  3.29314e-01  1.74364e-02  7.78826e-02  1.69758e-01  6.33804e-02  1.62662e+00  7.78921e-02  1.49472e-01  2.02868e-02
 484.941  1.64757e+00  3.17650e-01  1.67579e-02  7.50908e-02  1.64027e-01  6.11563e-02  1.57273e+00  7.48402e-02  1.44519e-01  1.95076e-02
 485.769  1.59796e+00  3.07421e-01  1.61567e-02  7.26448e-02  1.59028e-01  5.92058e-02  1.52582e+00  7.21413e-02  1.40209e-01  1.88188e-02
 486.597  1.58173e+00  3.03654e-01  1.58948e-02  7.17338e-02  1.57351e-01  5.84969e-02  1.51076e+00  7.09605e-02  1.38825e-01  1.85258e-02
 487.426  1.60077e+00  3.06694e-01  1.59900e-02  7.24360e-02  1.59186e-01  5.90972e-02  1.52940e+00  7.13732e-02  1.40537e-01  1.86490e-02
 488.254  1.63410e+00  3.12442e-01  1.62286e-02  7.37751e-02  1.62442e-01  6.02202e-02  1.56167e+00  7.24234e-02  1.43503e-01  1.89387e-02
 489.082  1.66414e+00  3.17475e-01  1.64327e-02  7.49371e-02  1.65369e-01  6.12091e-02  1.59083e+00  7.33141e-02  1.46182e-01  1.91869e-02
 489.910  1.68263e+00  3.20218e-01  1.65212e-02  7.55497e-02  1.67145e-01  6.17599e-02  1.60895e+00  7.36797e-02  1.47847e-01  1.92977e-02
 490.738  1.68578e+00  3.19983e-01  1.64584e-02  7.54535e-02  1.67395e-01  6.17386e-02  1.61242e+00  7.33622e-02  1.48166e-01  1.92290e-02
 491.567  1.68094e+00  3.18197e-01  1.63162e-02  7.49893e-02  1.66849e-01  6.14191e-02  1.60825e+00  7.26875e-02  1.47783e-01  1.90656e-02
 492.395  1.68222e+00  3.17588e-01  1.62329e-02  7.48051e-02  1.66910e-01  6.13252e-02  1.60995e+00  7.22803e-02  1.47939e-01  1.89707e-02
 493.223  1.69439e+00  3.19076e-01  1.62554e-02  7.51204e-02  1.68050e-01  6.16338e-02  1.62203e+00  7.23574e-02  1.49050e-01  1.90000e-02
 494.051  1.71094e+00  3.21421e-01  1.63208e-02  7.56412e-02  1.69625e-01  6.21063e-02  1.63830e+00  7.26394e-02  1.50545e-01  1.90800e-02
 494.879  1.72188e+00  3.22731e-01  1.63332e-02  7.59208e-02  1.70642e-01  6.23774e-02  1.64919e+00  7.26872e-02  1.51545e-01  1.90968e-02
 495.707  1.71867e+00  3.21419e-01  1.62122e-02  7.55873e-02  1.70257e-01  6.21401e-02  1.64654e+00  7.21291e-02  1.51302e-01  1.89548e-02
 496.535  1.70028e+00  3.17284e-01  1.59489e-02  7.45912e-02  1.68366e-01  6.13559e-02  1.62936e+00  7.09195e-02  1.49722e-01  1.86430e-02
 497.363  1.67470e+00  3.11780e-01  1.56195e-02  7.32692e-02  1.65763e-01  6.03085e-02  1.60529e+00  6.94039e-02  1.47511e-01  1.82518e-02
 498.191  1.65109e+00  3.06594e-01  1.53108e-02  7.20146e-02  1.63357e-01  5.93254e-02  1.58311e+00  6.79825e-02  1.45473e-01  1.78842e-02
 499.019  1.63263e+00  3.02339e-01  1.50525e-02  7.09753e-02  1.61461e-01  5.85245e-02  1.56583e+00  6.67988e-02  1.43885e-01  1.75764e-02
 499.847  1.61785e+00  2.98764e-01  1.48307e-02  7.00951e-02  1.59932e-01  5.78557e-02  1.55207e+00  6.57862e-02  1.42620e-01  1.73118e-02
 500.675  1.60675e+00  2.95843e-01  1.46442e-02  6.93662e-02  1.58766e-01  5.73153e-02  1.54182e+00  6.49290e-02  1.41679e-01  1.70879e-02
 501.502  1.60216e+00  2.94086e-01  1.45179e-02  6.89073e-02  1.58245e-01  5.70027e-02  1.53782e+00  6.43349e-02  1.41311e-01  1.69336e-02
 502.330  1.60486e+00  2.93667e-01  1.44585e-02  6.87619e-02  1.58444e-01  5.69496e-02  1.54082e+00  6.40363e-02  1.41587e-01  1.68573e-02
 503.158  1.61322e+00  2.94306e-01  1.44504e-02  6.88672e-02  1.59203e-01  5.71005e-02  1.54925e+00  6.39666e-02  1.42362e-01  1.68413e-02
 503.986  1.62931e+00  2.96364e-01  1.45106e-02  6.93066e-02  1.60725e-01  5.75262e-02  1.56511e+00  6.42023e-02  1.43819e-01  1.69061e-02
 504.814  1.65400e+00  2.99982e-01  1.46468e-02  7.01107e-02  1.63096e-01  5.82552e-02  1.58922e+00  6.47766e-02  1.46035e-01  1.70613e-02
 505.642  1.67533e+00  3.02983e-01  1.47541e-02  7.07685e-02  1.65139e-01  5.88658e-02  1.61011e+00  6.52250e-02  1.47954e-01  1.71852e-02
 506.469  1.67843e+00  3.02671e-01  1.47015e-02  7.06491e-02  1.65387e-01  5.88343e-02  1.61347e+00  6.49675e-02  1.48262e-01  1.71250e-02
 507.297  1.66685e+00  2.99700e-01  1.45198e-02  6.99078e-02  1.64190e-01  5.82870e-02  1.60271e+00  6.41399e-02  1.47274e-01  1.69157e-02
 508.125  1.65770e+00  2.97176e-01  1.43591e-02  6.92716e-02  1.63232e-01  5.78260e-02  1.59430e+00  6.34055e-02  1.46501e-01  1.67315e-02
 508.953  1.65843e+00  2.96430e-01  1.42852e-02  6.90502e-02  1.63248e-01  5.77107e-02  1.59538e+00  6.30537e-02  1.46600e-01  1.66480e-02
 509.780  1.66305e+00  2.96373e-01  1.42461e-02  6.89878e-02  1.63648e-01  5.77302e-02  1.60020e+00  6.28540e-02  1.47043e-01  1.66045e-02
 510.608  1.66502e+00  2.95849e-01  1.41850e-02  6.88169e-02  1.63786e-01  5.76583e-02  1.60246e+00  6.25563e-02  1.47251e-01  1.65347e-02
 511.436  1.65936e+00  2.94012e-01  1.40603e-02  6.83446e-02  1.63174e-01  5.73284e-02  1.59738e+00  6.19795e-02  1.46784e-01  1.63908e-02
 512.263  1.64099e+00  2.89985e-01  1.38301e-02  6.73691e-02  1.61315e-01  5.65685e-02  1.58005e+00  6.09406e-02  1.45192e-01  1.61239e-02
 513.091  1.61321e+00  2.84356e-01  1.35223e-02  6.60280e-02  1.58532e-01  5.54930e-02  1.55365e+00  5.95639e-02  1.42765e-01  1.57667e-02
 513.918  1.58710e+00  2.79082e-01  1.32307e-02  6.47761e-02  1.55913e-01  5.44838e-02  1.52883e+00  5.82614e-02  1.40485e-01  1.54283e-02
 514.746  1.56361e+00  2.74322e-01  1.29648e-02  6.36476e-02  1.53555e-01  5.35726e-02  1.50653e+00  5.70740e-02  1.38436e-01  1.51191e-02
 515.574  1.52958e+00  2.67736e-01  1.26160e-02  6.20955e-02  1.50163e-01  5.23042e-02  1.47406e+00  5.55207e-02  1.35452e-01  1.47116e-02
 516.401  1.48337e+00  2.59019e-01  1.21691e-02  6.00482e-02  1.45576e-01  5.06195e-02  1.42984e+00  5.35333e-02  1.31388e-01  1.41881e-02
 517.229  1.44900e+00  2.52389e-01  1.18200e-02  5.84871e-02  1.42150e-01  4.93414e-02  1.39702e+00  5.19738e-02  1.28373e-01  1.37772e-02
 518.056  1.44794e+00  2.51622e-01  1.17438e-02  5.82913e-02  1.41993e-01  4.92060e-02  1.39633e+00  5.16139e-02  1.28309e-01  1.36841e-02
 518.884  1.47521e+00  2.55844e-01  1.18989e-02  5.92589e-02  1.44615e-01  5.00430e-02  1.42294e+00  5.22696e-02  1.30755e-01  1.38603e-02
 519.711  1.51296e+00  2.61907e-01  1.21383e-02  6.06557e-02  1.48263e-01  5.12383e-02  1.45966e+00  5.32936e-02  1.34129e-01  1.41343e-02
 520.539  1.54689e+00  2.67268e-01  1.23457e-02  6.18860e-02  1.51537e-01  5.22980e-02  1.49272e+00  5.41740e-02  1.37167e-01  1.43701e-02
 521.366  1.56904e+00  2.70510e-01  1.24571e-02  6.26167e-02  1.53653e-01  5.29464e-02  1.51441e+00  5.46307e-02  1.39160e-01  1.44932e-02
 522.194  1.57974e+00  2.71723e-01  1.24759e-02  6.28730e-02  1.54646e-01  5.31998e-02  1.52506e+00  5.46809e-02  1.40138e-01  1.45079e-02
 523.021  1.58607e+00  2.72193e-01  1.24591e-02  6.29598e-02  1.55211e-01  5.33064e-02  1.53150e+00  5.45777e-02  1.40730e-01  1.44811e-02
 523.849  1.59020e+00  2.72310e-01  1.24256e-02  6.29682e-02  1.55560e-01  5.33424e-02  1.53579e+00  5.44060e-02  1.41125e-01  1.44353e-02
 524.676  1.58272e+00  2.70430e-01  1.23031e-02  6.25121e-02  1.54775e-01  5.29881e-02  1.52887e+00  5.38490e-02  1.40488e-01  1.42864e-02
 525.503  1.55806e+00  2.65589e-01  1.20482e-02  6.13673e-02  1.52310e-01  5.20554e-02  1.50534e+00  5.27127e-02  1.38327e-01  1.39836e-02
 526.331  1.53241e+00  2.60578e-01  1.17854e-02  6.01833e-02  1.49749e-01  5.10892e-02  1.48088e+00  5.15368e-02  1.36078e-01  1.36707e-02
 527.158  1.53208e+00  2.59894e-01  1.17169e-02  6.00030e-02  1.49659e-01  5.09697e-02  1.48087e+00  5.12044e-02  1.36078e-01  1.35818e-02
 527.986  1.56145e+00  2.64276e-01  1.18763e-02  6.09952e-02  1.52472e-01  5.18421e-02  1.50958e+00  5.18663e-02  1.38716e-01  1.37566e-02
 528.813  1.59823e+00  2.69908e-01  1.20927e-02  6.22754e-02  1.56009e-01  5.29602e-02  1.54545e+00  5.27775e-02  1.42012e-01  1.39971e-02
 529.640  1.62253e+00  2.73400e-01  1.22135e-02  6.30579e-02  1.58327e-01  5.36599e-02  1.56926e+00  5.32728e-02  1.44199e-01  1.41273e-02
 530.468  1.62941e+00  2.73927e-01  1.22024e-02  6.31523e-02  1.58944e-01  5.37795e-02  1.57622e+00  5.31949e-02  1.44839e-01  1.41054e-02
 531.295  1.61653e+00  2.71132e-01  1.20442e-02  6.24789e-02  1.57636e-01  5.32479e-02  1.56405e+00  5.24794e-02  1.43721e-01  1.39148e-02
 532.122  1.58660e+00  2.65515e-01  1.17605e-02  6.11564e-02  1.54667e-01  5.21616e-02  1.53538e+00  5.12197e-02  1.41087e-01  1.35809e-02
 532.949  1.55888e+00  2.60331e-01  1.14939e-02  5.99379e-02  1.51916e-01  5.11585e-02  1.50884e+00  5.00367e-02  1.38648e-01  1.32688e-02
 533.777  1.55450e+00  2.59121e-01  1.14004e-02  5.96398e-02  1.51443e-01  5.09337e-02  1.50489e+00  4.96097e-02  1.38284e-01  1.31584e-02
 534.604  1.57290e+00  2.61761e-01  1.14753e-02  6.02312e-02  1.53191e-01  5.14647e-02  1.52298e+00  4.99176e-02  1.39947e-01  1.32437e-02
 535.431  1.59552e+00  2.65114e-01  1.15818e-02  6.09858e-02  1.55350e-01  5.21356e-02  1.54516e+00  5.03620e-02  1.41984e-01  1.33658e-02
 536.259  1.60747e+00  2.66668e-01  1.16103e-02  6.13236e-02  1.56471e-01  5.24542e-02  1.55700e+00  5.04664e-02  1.43073e-01  1.33980e-02
 537.086  1.60887e+00  2.66427e-01  1.15617e-02  6.12448e-02  1.56563e-01  5.24215e-02  1.55863e+00  5.02346e-02  1.43223e-01  1.33407e-02
 537.913  1.60554e+00  2.65373e-01  1.14792e-02  6.09766e-02  1.56196e-01  5.22298e-02  1.55568e+00  4.98557e-02  1.42952e-01  1.32439e-02
 538.740  1.59655e+00  2.63380e-01  1.13573e-02  6.04932e-02  1.55278e-01  5.18533e-02  1.54725e+00  4.93075e-02  1.42176e-01  1.31015e-02
