 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 451.784  1.75720e+00  4.64556e-01  2.36929e-02  1.11619e-01  1.79201e-01  8.55282e-02  1.64872e+00  1.08487e-01  1.51502e-01  2.76987e-02
 452.613  1.72941e+00  4.56275e-01  2.31680e-02  1.09582e-01  1.76277e-01  8.40253e-02  1.62336e+00  1.06057e-01  1.49172e-01  2.71050e-02
 453.443  1.71519e+00  4.51620e-01  2.28267e-02  1.08422e-01  1.74736e-01  8.31876e-02  1.61073e+00  1.04464e-01  1.48011e-01  2.67245e-02
 454.273  1.72191e+00  4.52559e-01  2.27672e-02  1.08616e-01  1.75330e-01  8.33767e-02  1.61775e+00  1.04162e-01  1.48657e-01  2.66730e-02
 455.102  1.73916e+00  4.56319e-01  2.28481e-02  1.09493e-01  1.76997e-01  8.40829e-02  1.63466e+00  1.04505e-01  1.50211e-01  2.67860e-02
 455.931  1.75414e+00  4.59489e-01  2.28981e-02  1.10230e-01  1.78431e-01  8.46797e-02  1.64943e+00  1.04708e-01  1.51568e-01  2.68626e-02
 456.761  1.76023e+00  4.60320e-01  2.28316e-02  1.10404e-01  1.78961e-01  8.48457e-02  1.65586e+00  1.04375e-01  1.52159e-01  2.68020e-02
 457.590  1.75755e+00  4.58839e-01  2.26523e-02  1.10022e-01  1.78598e-01  8.45864e-02  1.65402e+00  1.03532e-01  1.51990e-01  2.66087e-02
 458.420  1.75126e+00  4.56408e-01  2.24284e-02  1.09410e-01  1.77870e-01  8.41525e-02  1.64877e+00  1.02494e-01  1.51507e-01  2.63626e-02
 459.249  1.74768e+00  4.54689e-01  2.22407e-02  1.08971e-01  1.77416e-01  8.38496e-02  1.64605e+00  1.01626e-01  1.51258e-01  2.61586e-02
 460.078  1.74946e+00  4.54393e-01  2.21232e-02  1.08878e-01  1.77508e-01  8.38082e-02  1.64839e+00  1.01071e-01  1.51472e-01  2.60358e-02
 460.907  1.75364e+00  4.54740e-01  2.20382e-02  1.08941e-01  1.77845e-01  8.38848e-02  1.65298e+00  1.00657e-01  1.51895e-01  2.59501e-02
 461.737  1.75532e+00  4.54416e-01  2.19232e-02  1.08842e-01  1.77929e-01  8.38388e-02  1.65522e+00  1.00102e-01  1.52100e-01  2.58288e-02
 462.566  1.75310e+00  4.53027e-01  2.17602e-02  1.08480e-01  1.77619e-01  8.35991e-02  1.65377e+00  9.93290e-02  1.51967e-01  2.56518e-02
 463.395  1.74919e+00  4.51158e-01  2.15765e-02  1.07996e-01  1.77139e-01  8.32733e-02  1.65072e+00  9.84675e-02  1.51686e-01  2.54530e-02
 464.224  1.74611e+00  4.49513e-01  2.14042e-02  1.07566e-01  1.76747e-01  8.29892e-02  1.64845e+00  9.76646e-02  1.51477e-01  2.52700e-02
 465.053  1.74542e+00  4.48521e-01  2.12625e-02  1.07297e-01  1.76599e-01  8.28240e-02  1.64841e+00  9.70069e-02  1.51474e-01  2.51246e-02
 465.882  1.74782e+00  4.48354e-01  2.11598e-02  1.07229e-01  1.76763e-01  8.28098e-02  1.65129e+00  9.65294e-02  1.51738e-01  2.50250e-02
 466.711  1.75406e+00  4.49170e-01  2.11045e-02  1.07399e-01  1.77315e-01  8.29763e-02  1.65779e+00  9.62653e-02  1.52336e-01  2.49791e-02
 467.540  1.76362e+00  4.50793e-01  2.10896e-02  1.07759e-01  1.78201e-01  8.32925e-02  1.66744e+00  9.61778e-02  1.53223e-01  2.49775e-02
 468.369  1.77175e+00  4.51971e-01  2.10576e-02  1.08006e-01  1.78938e-01  8.35285e-02  1.67574e+00  9.60038e-02  1.53986e-01  2.49519e-02
 469.198  1.77329e+00  4.51397e-01  2.09469e-02  1.07831e-01  1.79006e-01  8.34422e-02  1.67781e+00  9.54668e-02  1.54176e-01  2.48301e-02
 470.027  1.76939e+00  4.49407e-01  2.07718e-02  1.07316e-01  1.78525e-01  8.30937e-02  1.67475e+00  9.46349e-02  1.53895e-01  2.46299e-02
 470.855  1.76535e+00  4.47361e-01  2.05953e-02  1.06790e-01  1.78026e-01  8.27339e-02  1.67155e+00  9.37952e-02  1.53600e-01  2.44256e-02
 471.684  1.76416e+00  4.46009e-01  2.04534e-02  1.06430e-01  1.77814e-01  8.25018e-02  1.67105e+00  9.31080e-02  1.53554e-01  2.42590e-02
 472.513  1.76639e+00  4.45459e-01  2.03522e-02  1.06259e-01  1.77943e-01  8.24186e-02  1.67379e+00  9.25983e-02  1.53806e-01  2.41364e-02
 473.342  1.77287e+00  4.45891e-01  2.02998e-02  1.06319e-01  1.78496e-01  8.25182e-02  1.68056e+00  9.23036e-02  1.54428e-01  2.40673e-02
 474.170  1.78243e+00  4.47019e-01  2.02822e-02  1.06542e-01  1.79356e-01  8.27468e-02  1.69027e+00  9.21641e-02  1.55320e-01  2.40361e-02
 474.999  1.78986e+00  4.47558e-01  2.02392e-02  1.06626e-01  1.80000e-01  8.28662e-02  1.69795e+00  9.19132e-02  1.56026e-01  2.39736e-02
 475.828  1.79185e+00  4.46747e-01  2.01338e-02  1.06387e-01  1.80096e-01  8.27357e-02  1.70047e+00  9.13844e-02  1.56257e-01  2.38385e-02
 476.656  1.79155e+00  4.45507e-01  2.00035e-02  1.06049e-01  1.79968e-01  8.25252e-02  1.70080e+00  9.07496e-02  1.56288e-01  2.36795e-02
 477.485  1.79169e+00  4.44673e-01  1.98824e-02  1.05814e-01  1.79895e-01  8.23877e-02  1.70152e+00  9.01675e-02  1.56354e-01  2.35407e-02
 478.313  1.78973e+00  4.43676e-01  1.97441e-02  1.05550e-01  1.79626e-01  8.22167e-02  1.70021e+00  8.95240e-02  1.56234e-01  2.33923e-02
 479.142  1.78468e+00  4.42179e-01  1.95760e-02  1.05174e-01  1.79057e-01  8.19507e-02  1.69592e+00  8.87611e-02  1.55839e-01  2.32171e-02
 479.970  1.78052e+00  4.41006e-01  1.94198e-02  1.04873e-01  1.78582e-01  8.17448e-02  1.69247e+00  8.80588e-02  1.55522e-01  2.30600e-02
 480.799  1.78003e+00  4.40700e-01  1.93044e-02  1.04771e-01  1.78475e-01  8.17012e-02  1.69249e+00  8.75377e-02  1.55524e-01  2.29508e-02
 481.627  1.78009e+00  4.40427e-01  1.91958e-02  1.04671e-01  1.78422e-01  8.16656e-02  1.69305e+00  8.70374e-02  1.55575e-01  2.28466e-02
 482.456  1.77314e+00  4.38304e-01  1.90133e-02  1.04125e-01  1.77665e-01  8.12885e-02  1.68695e+00  8.61901e-02  1.55015e-01  2.26499e-02
 483.284  1.75095e+00  4.32315e-01  1.86704e-02  1.02658e-01  1.75379e-01  8.01952e-02  1.66634e+00  8.46088e-02  1.53121e-01  2.22579e-02
 484.112  1.70870e+00  4.21311e-01  1.81182e-02  9.99996e-02  1.71085e-01  7.81718e-02  1.62662e+00  8.20806e-02  1.49472e-01  2.16134e-02
 484.941  1.65159e+00  4.06622e-01  1.74129e-02  9.64689e-02  1.65304e-01  7.54635e-02  1.57273e+00  7.88668e-02  1.44519e-01  2.07850e-02
 485.769  1.60185e+00  3.93758e-01  1.67880e-02  9.33768e-02  1.60261e-01  7.30922e-02  1.52582e+00  7.60247e-02  1.40209e-01  2.00528e-02
 486.597  1.58555e+00  3.89151e-01  1.65157e-02  9.22498e-02  1.58567e-01  7.22513e-02  1.51076e+00  7.47822e-02  1.38825e-01  1.97421e-02
 487.426  1.60461e+00  3.93254e-01  1.66143e-02  9.31920e-02  1.60412e-01  7.30259e-02  1.52940e+00  7.52194e-02  1.40537e-01  1.98750e-02
 488.254  1.63800e+00  4.00841e-01  1.68620e-02  9.49574e-02  1.63689e-01  7.44483e-02  1.56167e+00  7.63292e-02  1.43503e-01  2.01855e-02
 489.082  1.66810e+00  4.07546e-01  1.70740e-02  9.65059e-02  1.66634e-01  7.57097e-02  1.59083e+00  7.72718e-02  1.46182e-01  2.04520e-02
 489.910  1.68661e+00  4.11346e-01  1.71659e-02  9.73586e-02  1.68419e-01  7.64339e-02  1.60895e+00  7.76615e-02  1.47847e-01  2.05722e-02
 490.738  1.68975e+00  4.11343e-01  1.71006e-02  9.73065e-02  1.68668e-01  7.64532e-02  1.61242e+00  7.73312e-02  1.48166e-01  2.05011e-02
 491.567  1.68487e+00  4.09358e-01  1.69528e-02  9.67839e-02  1.68112e-01  7.61048e-02  1.60825e+00  7.66235e-02  1.47783e-01  2.03291e-02
 492.395  1.68614e+00  4.08879e-01  1.68661e-02  9.66200e-02  1.68169e-01  7.60351e-02  1.60995e+00  7.61964e-02  1.47939e-01  2.02298e-02
 493.223  1.69831e+00  4.11081e-01  1.68893e-02  9.70951e-02  1.69312e-01  7.64620e-02  1.62203e+00  7.62789e-02  1.49050e-01  2.02628e-02
 494.051  1.71488e+00  4.14375e-01  1.69570e-02  9.78313e-02  1.70894e-01  7.70905e-02  1.63830e+00  7.65770e-02  1.50545e-01  2.03497e-02
 494.879  1.72582e+00  4.16324e-01  1.69696e-02  9.82527e-02  1.71914e-01  7.74679e-02  1.64919e+00  7.66284e-02  1.51545e-01  2.03691e-02
 495.707  1.72259e+00  4.14878e-01  1.68436e-02  9.78763e-02  1.71520e-01  7.72121e-02  1.64654e+00  7.60413e-02  1.51302e-01  2.02190e-02
 496.535  1.70412e+00  4.09779e-01  1.65696e-02  9.66400e-02  1.69610e-01  7.62755e-02  1.62936e+00  7.47674e-02  1.49722e-01  1.98878e-02
 497.363  1.67846e+00  4.02924e-01  1.62271e-02  9.49861e-02  1.66983e-01  7.50132e-02  1.60529e+00  7.31715e-02  1.47511e-01  1.94719e-02
 498.191  1.65478e+00  3.96503e-01  1.59060e-02  9.34282e-02  1.64554e-01  7.38340e-02  1.58311e+00  7.16750e-02  1.45473e-01  1.90812e-02
 499.019  1.63626e+00  3.91303e-01  1.56374e-02  9.21548e-02  1.62639e-01  7.28833e-02  1.56583e+00  7.04288e-02  1.43885e-01  1.87544e-02
 499.847  1.62143e+00  3.86989e-01  1.54069e-02  9.10903e-02  1.61094e-01  7.20982e-02  1.55207e+00  6.93629e-02  1.42620e-01  1.84738e-02
 500.675  1.61028e+00  3.83538e-01  1.52130e-02  9.02281e-02  1.59915e-01  7.14750e-02  1.54182e+00  6.84615e-02  1.41679e-01  1.82366e-02
 501.502  1.60566e+00  3.81615e-01  1.50818e-02  8.97235e-02  1.59385e-01  7.11380e-02  1.53782e+00  6.78381e-02  1.41311e-01  1.80739e-02
 502.330  1.60835e+00  3.81428e-01  1.50201e-02  8.96282e-02  1.59581e-01  7.11250e-02  1.54082e+00  6.75267e-02  1.41587e-01  1.79945e-02
 503.158  1.61671e+00  3.82605e-01  1.50115e-02  8.98564e-02  1.60341e-01  7.13655e-02  1.54925e+00  6.74570e-02  1.42362e-01  1.79794e-02
 503.986  1.63282e+00  3.85624e-01  1.50740e-02  9.05186e-02  1.61869e-01  7.19492e-02  1.56511e+00  6.77092e-02  1.43819e-01  1.80505e-02
 504.814  1.65754e+00  3.90675e-01  1.52154e-02  9.16578e-02  1.64253e-01  7.29125e-02  1.58922e+00  6.83182e-02  1.46035e-01  1.82182e-02
 505.642  1.67890e+00  3.94930e-01  1.53269e-02  9.26080e-02  1.66306e-01  7.37282e-02  1.61011e+00  6.87941e-02  1.47954e-01  1.83525e-02
 506.469  1.68199e+00  3.94874e-01  1.52723e-02  9.25447e-02  1.66552e-01  7.37408e-02  1.61347e+00  6.85254e-02  1.48262e-01  1.82902e-02
 507.297  1.67037e+00  3.91357e-01  1.50837e-02  9.16686e-02  1.65343e-01  7.31076e-02  1.60271e+00  6.76558e-02  1.47274e-01  1.80688e-02
 508.125  1.66118e+00  3.88419e-01  1.49169e-02  9.09290e-02  1.64375e-01  7.25823e-02  1.59430e+00  6.68848e-02  1.46501e-01  1.78742e-02
 508.953  1.66189e+00  3.87802e-01  1.48403e-02  9.07331e-02  1.64387e-01  7.24906e-02  1.59538e+00  6.65176e-02  1.46600e-01  1.77872e-02
 509.780  1.66651e+00  3.88090e-01  1.47998e-02  9.07478e-02  1.64786e-01  7.25684e-02  1.60020e+00  6.63110e-02  1.47043e-01  1.77429e-02
 510.608  1.66846e+00  3.87762e-01  1.47363e-02  9.06191e-02  1.64921e-01  7.25309e-02  1.60246e+00  6.60007e-02  1.47251e-01  1.76705e-02
 511.436  1.66277e+00  3.85693e-01  1.46069e-02  9.00877e-02  1.64302e-01  7.21662e-02  1.59738e+00  6.53958e-02  1.46784e-01  1.75187e-02
 512.263  1.64435e+00  3.80725e-01  1.43677e-02  8.88846e-02  1.62427e-01  7.12568e-02  1.58005e+00  6.43031e-02  1.45192e-01  1.72353e-02
 513.091  1.61650e+00  3.73625e-01  1.40479e-02  8.71901e-02  1.59620e-01  6.99463e-02  1.55365e+00  6.28535e-02  1.42765e-01  1.68553e-02
 513.918  1.59032e+00  3.66966e-01  1.37449e-02  8.56043e-02  1.56980e-01  6.87157e-02  1.52883e+00  6.14812e-02  1.40485e-01  1.64951e-02
 514.746  1.56676e+00  3.60959e-01  1.34685e-02  8.41751e-02  1.54602e-01  6.76057e-02  1.50653e+00  6.02293e-02  1.38436e-01  1.61658e-02
 515.574  1.53265e+00  3.52541e-01  1.31060e-02  8.21840e-02  1.51183e-01  6.60433e-02  1.47406e+00  5.85911e-02  1.35452e-01  1.57315e-02
 516.401  1.48633e+00  3.41315e-01  1.26417e-02  7.95378e-02  1.46561e-01  6.39547e-02  1.42984e+00  5.64953e-02  1.31388e-01  1.51729e-02
 517.229  1.45187e+00  3.32829e-01  1.22788e-02  7.75325e-02  1.43108e-01  6.23785e-02  1.39702e+00  5.48509e-02  1.28373e-01  1.47349e-02
 518.056  1.45080e+00  3.32045e-01  1.21994e-02  7.73278e-02  1.42946e-01  6.22435e-02  1.39633e+00  5.44720e-02  1.28309e-01  1.46364e-02
 518.884  1.47810e+00  3.37815e-01  1.23602e-02  7.86559e-02  1.45581e-01  6.33343e-02  1.42294e+00  5.51646e-02  1.30755e-01  1.48259e-02
 519.711  1.51591e+00  3.46003e-01  1.26085e-02  8.05487e-02  1.49249e-01  6.48772e-02  1.45966e+00  5.62463e-02  1.34129e-01  1.51199e-02
 520.539  1.54989e+00  3.53281e-01  1.28236e-02  8.22247e-02  1.52540e-01  6.62508e-02  1.49272e+00  5.71769e-02  1.37167e-01  1.53732e-02
 521.366  1.57207e+00  3.57793e-01  1.29390e-02  8.32474e-02  1.54665e-01  6.71083e-02  1.51441e+00  5.76609e-02  1.39160e-01  1.55060e-02
 522.194  1.58277e+00  3.59646e-01  1.29582e-02  8.36457e-02  1.55661e-01  6.74687e-02  1.52506e+00  5.77154e-02  1.40138e-01  1.55229e-02
 523.021  1.58910e+00  3.60509e-01  1.29405e-02  8.38155e-02  1.56225e-01  6.76423e-02  1.53150e+00  5.76068e-02  1.40730e-01  1.54953e-02
 523.849  1.59322e+00  3.60891e-01  1.29054e-02  8.38765e-02  1.56571e-01  6.77246e-02  1.53579e+00  5.74247e-02  1.41125e-01  1.54471e-02
 524.676  1.58570e+00  3.58630e-01  1.27779e-02  8.33213e-02  1.55777e-01  6.73117e-02  1.52887e+00  5.68360e-02  1.40488e-01  1.52887e-02
 525.503  1.56098e+00  3.52454e-01  1.25129e-02  8.18529e-02  1.53292e-01  6.61653e-02  1.50534e+00  5.56365e-02  1.38327e-01  1.49656e-02
 526.331  1.53527e+00  3.46054e-01  1.22397e-02  8.03325e-02  1.50710e-01  6.49766e-02  1.48088e+00  5.43964e-02  1.36078e-01  1.46317e-02
 527.158  1.53492e+00  3.45388e-01  1.21681e-02  8.01468e-02  1.50615e-01  6.48633e-02  1.48087e+00  5.40468e-02  1.36078e-01  1.45376e-02
 527.986  1.56433e+00  3.51444e-01  1.23334e-02  8.15234e-02  1.53442e-01  6.60111e-02  1.50958e+00  5.47466e-02  1.38716e-01  1.47257e-02
 528.813  1.60116e+00  3.59165e-01  1.25577e-02  8.32858e-02  1.56996e-01  6.74718e-02  1.54545e+00  5.57092e-02  1.42012e-01  1.49842e-02
 529.640  1.62549e+00  3.64052e-01  1.26829e-02  8.43875e-02  1.59324e-01  6.84014e-02  1.56926e+00  5.62331e-02  1.44199e-01  1.51245e-02
 530.468  1.63237e+00  3.65004e-01  1.26711e-02  8.45736e-02  1.59941e-01  6.85931e-02  1.57622e+00  5.61522e-02  1.44839e-01  1.51021e-02
 531.295  1.61945e+00  3.61531e-01  1.25066e-02  8.37327e-02  1.58620e-01  6.79538e-02  1.56405e+00  5.53982e-02  1.43721e-01  1.48990e-02
 532.122  1.58945e+00  3.54280e-01  1.22117e-02  8.20184e-02  1.55629e-01  6.66039e-02  1.53538e+00  5.40693e-02  1.41087e-01  1.45425e-02
 532.949  1.56166e+00  3.47578e-01  1.19346e-02  8.04358e-02  1.52857e-01  6.53560e-02  1.50884e+00  5.28206e-02  1.38648e-01  1.42092e-02
 533.777  1.55725e+00  3.46150e-01  1.18371e-02  8.00790e-02  1.52376e-01  6.50979e-02  1.50489e+00  5.23694e-02  1.38284e-01  1.40916e-02
 534.604  1.57568e+00  3.49845e-01  1.19145e-02  8.09109e-02  1.54131e-01  6.58022e-02  1.52298e+00  5.26941e-02  1.39947e-01  1.41837e-02
 535.431  1.59832e+00  3.54488e-01  1.20247e-02  8.19616e-02  1.56300e-01  6.66848e-02  1.54516e+00  5.31633e-02  1.41984e-01  1.43152e-02
 536.259  1.61028e+00  3.56738e-01  1.20540e-02  8.24564e-02  1.57424e-01  6.71185e-02  1.55700e+00  5.32739e-02  1.43073e-01  1.43504e-02
 537.086  1.61166e+00  3.56607e-01  1.20033e-02  8.23967e-02  1.57513e-01  6.71053e-02  1.55863e+00  5.30297e-02  1.43223e-01  1.42898e-02
 537.913  1.60831e+00  3.55401e-01  1.19173e-02  8.20861e-02  1.57139e-01  6.68907e-02  1.55568e+00  5.26300e-02  1.42952e-01  1.41870e-02
 538.740  1.59930e+00  3.52941e-01  1.17906e-02  8.14862e-02  1.56212e-01  6.64400e-02  1.54725e+00  5.20517e-02  1.42176e-01  1.40353e-02
