 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.96407e-02    3.93532e-02    2.87462e-04
 795.995    3.94641e-02    3.93803e-02    8.37903e-05
 796.813    3.93779e-02    3.94871e-02   -1.09161e-04
 797.630    3.95870e-02    3.95702e-02    1.67538e-05
 798.447    3.94919e-02    3.95203e-02   -2.83949e-05
 799.264    3.96081e-02    3.93352e-02    2.72870e-04
 800.081    3.90654e-02    3.91268e-02   -6.14437e-05
 800.898    3.90826e-02    3.89877e-02    9.48600e-05
 801.715    3.88651e-02    3.89060e-02   -4.09484e-05
 802.532    3.88889e-02    3.88382e-02    5.07291e-05
 803.348    3.83128e-02    3.87872e-02   -4.74393e-04
 804.165    3.88460e-02    3.87832e-02    6.27573e-05
 804.981    3.86690e-02    3.88445e-02   -1.75517e-04
 805.797    3.84525e-02    3.89360e-02   -4.83458e-04
 806.614    3.93266e-02    3.89564e-02    3.70176e-04
 807.430    3.87674e-02    3.88192e-02   -5.18339e-05
 808.246    3.88701e-02    3.85415e-02    3.28633e-04
 809.062    3.82107e-02    3.82267e-02   -1.60190e-05
 809.877    3.78971e-02    3.79684e-02   -7.12780e-05
 810.693    3.73596e-02    3.77676e-02   -4.08032e-04
 811.509    3.71056e-02    3.75465e-02   -4.40877e-04
 812.324    3.69300e-02    3.72350e-02   -3.05017e-04
 813.139    3.70191e-02    3.68192e-02    1.99881e-04
 813.955    3.63819e-02    3.63223e-02    5.96449e-05
 814.770    3.59677e-02    3.57941e-02    1.73625e-04
 815.585    3.50965e-02    3.53150e-02   -2.18495e-04
 816.400    3.50900e-02    3.49492e-02    1.40845e-04
 817.215    3.47275e-02    3.46887e-02    3.87943e-05
 818.029    3.47193e-02    3.44962e-02    2.23066e-04
 818.844    3.46166e-02    3.43961e-02    2.20525e-04
 819.658    3.42900e-02    3.44339e-02   -1.43949e-04
 820.473    3.45226e-02    3.45310e-02   -8.39471e-06
 821.287    3.49334e-02    3.45169e-02    4.16474e-04
 822.101    3.41792e-02    3.43855e-02   -2.06324e-04
 822.915    3.44279e-02    3.43716e-02    5.63076e-05
 823.729    3.44499e-02    3.46550e-02   -2.05131e-04
 824.542    3.52381e-02    3.51206e-02    1.17511e-04
 825.356    3.54585e-02    3.54964e-02   -3.78647e-05
 826.169    3.54470e-02    3.56197e-02   -1.72665e-04
 826.983    3.52692e-02    3.55168e-02   -2.47590e-04
 827.796    3.54122e-02    3.53095e-02    1.02696e-04
 828.609    3.45186e-02    3.50985e-02   -5.79919e-04
 829.422    3.50410e-02    3.49155e-02    1.25546e-04
 830.235    3.49611e-02    3.47633e-02    1.97836e-04
 831.048    3.45193e-02    3.46560e-02   -1.36713e-04
 831.860    3.40438e-02    3.46036e-02   -5.59776e-04
 832.673    3.45236e-02    3.46131e-02   -8.95319e-05
 833.485    3.47148e-02    3.47078e-02    6.95026e-06
 834.297    3.51052e-02    3.48869e-02    2.18264e-04
 835.110    3.49826e-02    3.50884e-02   -1.05816e-04
 835.922    3.51163e-02    3.52320e-02   -1.15724e-04
 836.733    3.51833e-02    3.52776e-02   -9.42711e-05
 837.545    3.52638e-02    3.52376e-02    2.62400e-05
 838.357    3.53135e-02    3.51675e-02    1.46009e-04
 839.168    3.52559e-02    3.51395e-02    1.16373e-04
 839.979    3.51079e-02    3.51788e-02   -7.08520e-05
 840.791    3.52972e-02    3.52370e-02    6.02237e-05
 841.602    3.48018e-02    3.52589e-02   -4.57092e-04
 842.412    3.54466e-02    3.52422e-02    2.04393e-04
 843.223    3.52163e-02    3.52273e-02   -1.10153e-05
 844.034    3.49744e-02    3.52580e-02   -2.83612e-04
 844.844    3.50629e-02    3.53308e-02   -2.67902e-04
 845.655    3.54281e-02    3.53838e-02    4.43448e-05
 846.465    3.54207e-02    3.53650e-02    5.57174e-05
 847.275    3.50815e-02    3.52517e-02   -1.70202e-04
 848.085    3.46135e-02    3.49776e-02   -3.64119e-04
 848.894    3.46614e-02    3.45058e-02    1.55593e-04
 849.704    3.37231e-02    3.40227e-02   -2.99596e-04
 850.513    3.34956e-02    3.37779e-02   -2.82328e-04
 851.323    3.39240e-02    3.36641e-02    2.59860e-04
 852.132    3.29179e-02    3.32731e-02   -3.55173e-04
 852.941    3.26924e-02    3.24509e-02    2.41549e-04
 853.750    3.17651e-02    3.16399e-02    1.25242e-04
 854.559    3.18537e-02    3.15249e-02    3.28761e-04
 855.367    3.24253e-02    3.22895e-02    1.35790e-04
 856.175    3.33466e-02    3.34199e-02   -7.32596e-05
 856.984    3.44396e-02    3.42873e-02    1.52345e-04
 857.792    3.42193e-02    3.46771e-02   -4.57806e-04
 858.600    3.50565e-02    3.47375e-02    3.18979e-04
 859.408    3.49375e-02    3.46735e-02    2.63981e-04
 860.215    3.48363e-02    3.46027e-02    2.33629e-04
 861.023    3.44397e-02    3.45772e-02   -1.37497e-04
 861.830    3.46073e-02    3.46058e-02    1.50512e-06
 862.637    3.47545e-02    3.46148e-02    1.39695e-04
 863.444    3.44068e-02    3.44164e-02   -9.58759e-06
 864.251    3.36872e-02    3.38078e-02   -1.20563e-04
 865.058    3.28216e-02    3.28217e-02   -1.39154e-07
 865.864    3.18122e-02    3.18824e-02   -7.01548e-05
 866.670    3.16604e-02    3.15113e-02    1.49092e-04
 867.477    3.18628e-02    3.18159e-02    4.68511e-05
 868.283    3.26365e-02    3.24585e-02    1.77999e-04
 869.089    3.31751e-02    3.30789e-02    9.61518e-05
 869.894    3.34987e-02    3.35252e-02   -2.64765e-05
 870.700    3.37925e-02    3.37692e-02    2.33073e-05
 871.505    3.39443e-02    3.38288e-02    1.15451e-04
 872.310    3.38359e-02    3.37520e-02    8.38797e-05
 873.115    3.35246e-02    3.35896e-02   -6.50115e-05
 873.920    3.33634e-02    3.34011e-02   -3.77173e-05
 874.725    3.33823e-02    3.32662e-02    1.16087e-04
 875.529    3.33030e-02    3.32356e-02    6.74333e-05
 876.333    3.31370e-02    3.32769e-02   -1.39877e-04
 877.138    3.34391e-02    3.33036e-02    1.35458e-04
 877.941    3.27949e-02    3.32474e-02   -4.52465e-04
 878.745    3.31663e-02    3.30820e-02    8.42815e-05
 879.549    3.28078e-02    3.28180e-02   -1.01525e-05
 880.352    3.26090e-02    3.25338e-02    7.51622e-05
 881.155    3.22041e-02    3.23549e-02   -1.50782e-04
 881.958    3.26192e-02    3.23307e-02    2.88473e-04
 882.761    3.24350e-02    3.23868e-02    4.82329e-05
 883.564    3.27839e-02    3.24160e-02    3.67876e-04
 884.366    3.24559e-02    3.23451e-02    1.10812e-04
 885.169    3.23782e-02    3.21582e-02    2.20007e-04
 885.971    3.17812e-02    3.19328e-02   -1.51599e-04
 886.773    3.18391e-02    3.18070e-02    3.21481e-05
 887.575    3.22195e-02    3.18518e-02    3.67719e-04
 888.376    3.19472e-02    3.19967e-02   -4.94570e-05
 889.177    3.20523e-02    3.20984e-02   -4.61391e-05
 889.979    3.20774e-02    3.20524e-02    2.49671e-05
 890.780    3.18475e-02    3.18252e-02    2.22543e-05
 891.580    3.13561e-02    3.14305e-02   -7.43996e-05
 892.381    3.06905e-02    3.09234e-02   -2.32877e-04
 893.181    3.05274e-02    3.03805e-02    1.46942e-04
 893.982    2.98652e-02    2.98398e-02    2.53905e-05
 894.782    2.93759e-02    2.92978e-02    7.80853e-05
 895.581    2.86975e-02    2.87577e-02   -6.02380e-05
 896.381    2.86348e-02    2.82238e-02    4.10965e-04
 897.180    2.80030e-02    2.76856e-02    3.17389e-04
 897.980    2.68586e-02    2.71350e-02   -2.76411e-04
 898.778    2.67335e-02    2.65799e-02    1.53635e-04
 899.577    2.58781e-02    2.60578e-02   -1.79746e-04
 900.376    2.53980e-02    2.56628e-02   -2.64761e-04
 901.174    2.58213e-02    2.55498e-02    2.71503e-04
 901.972    2.58683e-02    2.58487e-02    1.95961e-05
 902.770    2.64523e-02    2.65033e-02   -5.09612e-05
 903.568    2.73611e-02    2.72248e-02    1.36311e-04
 904.366    2.77702e-02    2.76720e-02    9.81713e-05
 905.163    2.80174e-02    2.76790e-02    3.38384e-04
 905.960    2.78579e-02    2.73052e-02    5.52691e-04
 906.757    2.68107e-02    2.67254e-02    8.52821e-05
 907.554    2.60836e-02    2.61208e-02   -3.71521e-05
 908.350    2.57957e-02    2.56445e-02    1.51164e-04
 909.146    2.54661e-02    2.53894e-02    7.67022e-05
 909.942    2.56154e-02    2.53378e-02    2.77568e-04
 910.738    2.51800e-02    2.53770e-02   -1.96969e-04
 911.534    2.58269e-02    2.53986e-02    4.28313e-04
 912.329    2.51538e-02    2.53793e-02   -2.25486e-04
 913.124    2.50117e-02    2.53632e-02   -3.51462e-04
 913.919    2.52821e-02    2.53897e-02   -1.07594e-04
 914.714    2.55579e-02    2.54562e-02    1.01735e-04
 915.508    2.53321e-02    2.55386e-02   -2.06487e-04
 916.303    2.56812e-02    2.56354e-02    4.57565e-05
 917.097    2.62148e-02    2.57921e-02    4.22656e-04
 917.890    2.63920e-02    2.60548e-02    3.37198e-04
 918.684    2.66213e-02    2.63756e-02    2.45706e-04
 919.477    2.75094e-02    2.66062e-02    9.03186e-04
 920.270    2.72204e-02    2.66175e-02    6.02859e-04
 921.063    2.62330e-02    2.64012e-02   -1.68179e-04
 921.856    2.54588e-02    2.60572e-02   -5.98443e-04
 922.648    2.60434e-02    2.57317e-02    3.11712e-04
 923.441    2.59719e-02    2.55338e-02    4.38089e-04
 924.232    2.55978e-02    2.54510e-02    1.46837e-04
 925.024    2.51750e-02    2.53810e-02   -2.06021e-04
 925.816    2.48375e-02    2.52511e-02   -4.13583e-04
 926.607    2.54256e-02    2.50330e-02    3.92592e-04
 927.398    2.52788e-02    2.46709e-02    6.07935e-04
 928.188    2.40298e-02    2.41034e-02   -7.36195e-05
 928.979    2.35003e-02    2.33492e-02    1.51128e-04
 929.769    2.19539e-02    2.25030e-02   -5.49096e-04
 930.559    2.16088e-02    2.16570e-02   -4.81675e-05
 931.349    2.15825e-02    2.08645e-02    7.18029e-04
 932.138    2.04356e-02    2.01570e-02    2.78566e-04
 932.928    1.91663e-02    1.95589e-02   -3.92612e-04
 933.717    1.94528e-02    1.90913e-02    3.61465e-04
 934.505    1.79091e-02    1.87793e-02   -8.70244e-04
 935.294    1.90666e-02    1.86507e-02    4.15900e-04
 936.082    1.90413e-02    1.87278e-02    3.13542e-04
 936.870    1.85726e-02    1.90274e-02   -4.54833e-04
 937.658    1.94581e-02    1.95394e-02   -8.13240e-05
 938.445    2.04542e-02    2.01611e-02    2.93053e-04
 939.232    2.08998e-02    2.06715e-02    2.28266e-04
 940.019    2.09203e-02    2.08512e-02    6.91283e-05
 940.806    2.04770e-02    2.06498e-02   -1.72760e-04
 941.593    2.00819e-02    2.02154e-02   -1.33536e-04
 942.379    1.98920e-02    1.97651e-02    1.26947e-04
 943.165    1.96640e-02    1.94474e-02    2.16580e-04
 943.950    1.92687e-02    1.93112e-02   -4.25345e-05
 944.736    1.94274e-02    1.93409e-02    8.64967e-05
 945.521    1.95559e-02    1.94818e-02    7.40917e-05
 946.305    1.98980e-02    1.96680e-02    2.30032e-04
 947.090    2.00871e-02    1.98498e-02    2.37293e-04
 947.874    1.99229e-02    1.99991e-02   -7.62498e-05
 948.658    2.01750e-02    2.01047e-02    7.02883e-05
 949.442    2.02908e-02    2.01707e-02    1.20064e-04
 950.226    2.01609e-02    2.02064e-02   -4.55460e-05
 951.009    2.01366e-02    2.02157e-02   -7.90615e-05
 951.792    2.03092e-02    2.02024e-02    1.06790e-04
 952.574    2.00925e-02    2.01646e-02   -7.20690e-05
 953.357    1.99787e-02    2.00838e-02   -1.05111e-04
 954.139    1.97622e-02    1.99763e-02   -2.14074e-04
 954.920    2.01872e-02    1.99518e-02    2.35367e-04
 955.702    1.99321e-02    2.01319e-02   -1.99763e-04
 956.483    2.03472e-02    2.04982e-02   -1.51031e-04
 957.264    2.08702e-02    2.08897e-02   -1.95197e-05
 958.045    2.12213e-02    2.11506e-02    7.06532e-05
 958.825    2.13977e-02    2.12341e-02    1.63646e-04
 959.605    2.13180e-02    2.11928e-02    1.25229e-04
 960.385    2.12406e-02    2.11237e-02    1.16935e-04
 961.164    2.11950e-02    2.11162e-02    7.87889e-05
 961.943    2.16447e-02    2.12059e-02    4.38834e-04
 962.722    2.15792e-02    2.13552e-02    2.24048e-04
 963.501    2.14633e-02    2.14925e-02   -2.92361e-05
 964.279    2.15034e-02    2.15839e-02   -8.04993e-05
 965.057    2.15697e-02    2.16725e-02   -1.02768e-04
 965.835    2.14589e-02    2.18526e-02   -3.93669e-04
 966.612    2.22020e-02    2.21882e-02    1.38035e-05
 967.389    2.29273e-02    2.26428e-02    2.84453e-04
 968.166    2.31649e-02    2.30998e-02    6.50910e-05
 968.943    2.34843e-02    2.34478e-02    3.64824e-05
 969.719    2.36395e-02    2.36370e-02    2.54880e-06
 970.495    2.37994e-02    2.36758e-02    1.23612e-04
 971.270    2.38423e-02    2.35932e-02    2.49055e-04
 972.046    2.33703e-02    2.34108e-02   -4.04817e-05
 972.821    2.30523e-02    2.31553e-02   -1.02992e-04
 973.595    2.29671e-02    2.28901e-02    7.70123e-05
 974.369    2.30158e-02    2.27025e-02    3.13255e-04
 975.143    2.26797e-02    2.26440e-02    3.57384e-05
 975.917    2.27687e-02    2.26951e-02    7.35982e-05
 976.690    2.28592e-02    2.27957e-02    6.35039e-05
 977.464    2.29447e-02    2.28991e-02    4.56312e-05
 978.236    2.30098e-02    2.29994e-02    1.03807e-05
 979.009    2.28197e-02    2.31224e-02   -3.02700e-04
 979.781    2.31895e-02    2.32833e-02   -9.37667e-05
 980.552    2.32436e-02    2.34536e-02   -2.09978e-04
 981.324    2.37189e-02    2.35924e-02    1.26466e-04
 982.095    2.39671e-02    2.36959e-02    2.71189e-04
 982.866    2.36849e-02    2.37901e-02   -1.05238e-04
 983.636    2.40045e-02    2.38943e-02    1.10239e-04
 984.406    2.41699e-02    2.40091e-02    1.60828e-04
 985.176    2.41999e-02    2.41263e-02    7.35815e-05
 985.946    2.39450e-02    2.42315e-02   -2.86510e-04
 986.715    2.38250e-02    2.42992e-02   -4.74195e-04
 987.484    2.40928e-02    2.43095e-02   -2.16678e-04
 988.252    2.45196e-02    2.42784e-02    2.41245e-04
 989.020    2.43157e-02    2.42541e-02    6.16476e-05
 989.788    2.40128e-02    2.42699e-02   -2.57073e-04
 990.555    2.44140e-02    2.43119e-02    1.02097e-04
 991.322    2.42823e-02    2.43446e-02   -6.22702e-05
 992.089    2.43576e-02    2.43556e-02    1.98789e-06
 992.855    2.45265e-02    2.43583e-02    1.68211e-04
 993.622    2.41464e-02    2.43620e-02   -2.15633e-04
 994.387    2.43846e-02    2.43579e-02    2.67012e-05
 995.153    2.43336e-02    2.43343e-02   -7.12918e-07
 995.918    2.43358e-02    2.42883e-02    4.75133e-05
 996.682    2.44799e-02    2.42222e-02    2.57685e-04
 997.447    2.40871e-02    2.41382e-02   -5.10789e-05
 998.210    2.40035e-02    2.40408e-02   -3.73257e-05
 998.974    2.40973e-02    2.39381e-02    1.59236e-04
 999.737    2.41038e-02    2.38369e-02    2.66911e-04
1000.500    2.38748e-02    2.37358e-02    1.38990e-04
1001.263    2.39296e-02    2.36223e-02    3.07310e-04
1002.025    2.31148e-02    2.34770e-02   -3.62165e-04
1002.787    2.34331e-02    2.32821e-02    1.51048e-04
1003.548    2.31472e-02    2.30406e-02    1.06641e-04
1004.309    2.22999e-02    2.28093e-02   -5.09357e-04
1005.070    2.24047e-02    2.26882e-02   -2.83541e-04
1005.830    2.24798e-02    2.27283e-02   -2.48480e-04
1006.590    2.28557e-02    2.28665e-02   -1.07662e-05
1007.350    2.33623e-02    2.29886e-02    3.73741e-04
1008.109    2.29493e-02    2.30369e-02   -8.75500e-05
1008.868    2.32703e-02    2.30343e-02    2.35994e-04
1009.626    2.29798e-02    2.30291e-02   -4.93496e-05
1010.384    2.30086e-02    2.30436e-02   -3.50399e-05
1011.142    2.29524e-02    2.30696e-02   -1.17195e-04
1011.899    2.30842e-02    2.30914e-02   -7.18541e-06
1012.656    2.30744e-02    2.30997e-02   -2.53152e-05
1013.413    2.29727e-02    2.30907e-02   -1.18004e-04
1014.169    2.31285e-02    2.30642e-02    6.43249e-05
1014.924    2.30632e-02    2.30292e-02    3.40490e-05
1015.680    2.30596e-02    2.29997e-02    5.98561e-05
1016.435    2.31852e-02    2.29791e-02    2.06096e-04
1017.190    2.29044e-02    2.29520e-02   -4.76310e-05
1017.944    2.28207e-02    2.28975e-02   -7.68056e-05
1018.698    2.25910e-02    2.28127e-02   -2.21721e-04
1019.451    2.24580e-02    2.27199e-02   -2.61921e-04
1020.204    2.23828e-02    2.26408e-02   -2.57977e-04
1020.957    2.25926e-02    2.25757e-02    1.68510e-05
1021.709    2.26938e-02    2.25185e-02    1.75273e-04
1022.461    2.20402e-02    2.24720e-02   -4.31775e-04
1023.212    2.23843e-02    2.24387e-02   -5.43837e-05
