 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1229.663  4.04697e-01  6.64149e-02  3.23605e-04  1.43888e-02  3.74311e-02  1.29618e-02  4.03494e-01  1.20291e-03  3.70764e-02  3.54749e-04
1235.458  4.00473e-01  6.63508e-02  3.16849e-04  1.44111e-02  3.70395e-02  1.29371e-02  3.99296e-01  1.17740e-03  3.66906e-02  3.48878e-04
1241.240  3.95297e-01  6.57982e-02  3.08649e-04  1.43277e-02  3.65571e-02  1.28126e-02  3.94150e-01  1.14655e-03  3.62178e-02  3.39365e-04
1247.008  3.91717e-01  6.49972e-02  3.01375e-04  1.41735e-02  3.62215e-02  1.26424e-02  3.90563e-01  1.15366e-03  3.58881e-02  3.33338e-04
1252.762  3.85764e-01  6.31310e-02  2.93510e-04  1.37170e-02  3.56590e-02  1.22897e-02  3.84677e-01  1.08651e-03  3.53473e-02  3.11718e-04
1258.503  3.80026e-01  6.05101e-02  2.85136e-04  1.30720e-02  3.51117e-02  1.17814e-02  3.78982e-01  1.04393e-03  3.48240e-02  2.87632e-04
1264.230  3.70893e-01  5.70994e-02  2.74534e-04  1.22610e-02  3.42489e-02  1.10910e-02  3.69902e-01  9.90992e-04  3.39896e-02  2.59255e-04
1269.944  3.67753e-01  5.65114e-02  2.68783e-04  1.21494e-02  3.39554e-02  1.09621e-02  3.66793e-01  9.59797e-04  3.37039e-02  2.51422e-04
1275.644  3.69421e-01  5.81448e-02  2.67258e-04  1.25234e-02  3.41222e-02  1.13230e-02  3.68447e-01  9.73787e-04  3.38559e-02  2.66240e-04
1281.331  3.45382e-01  5.51691e-02  2.47142e-04  1.19198e-02  3.19105e-02  1.07572e-02  3.44470e-01  9.11524e-04  3.16528e-02  2.57687e-04
1287.004  3.62153e-01  5.80180e-02  2.56146e-04  1.25495e-02  3.34633e-02  1.13168e-02  3.61204e-01  9.49229e-04  3.31904e-02  2.72904e-04
1292.665  3.60226e-01  5.69722e-02  2.51677e-04  1.22437e-02  3.32836e-02  1.11437e-02  3.59291e-01  9.34386e-04  3.30146e-02  2.68908e-04
1298.312  3.57236e-01  5.52528e-02  2.46445e-04  1.17864e-02  3.30033e-02  1.08309e-02  3.56320e-01  9.16098e-04  3.27416e-02  2.61720e-04
1303.947  3.51320e-01  5.32048e-02  2.39264e-04  1.12626e-02  3.24531e-02  1.04473e-02  3.50416e-01  9.04044e-04  3.21991e-02  2.54047e-04
1309.568  3.49966e-01  5.16870e-02  2.35074e-04  1.08470e-02  3.23224e-02  1.01670e-02  3.49080e-01  8.85431e-04  3.20763e-02  2.46053e-04
1315.177  3.39752e-01  4.87467e-02  2.24969e-04  1.01546e-02  3.13743e-02  9.60288e-03  3.38841e-01  9.11243e-04  3.11355e-02  2.38804e-04
1320.772  3.41403e-01  4.71018e-02  2.22873e-04  9.69355e-03  3.15183e-02  9.30180e-03  3.40601e-01  8.02267e-04  3.12972e-02  2.21067e-04
1326.355  3.37069e-01  4.59266e-02  2.16902e-04  9.40747e-03  3.11159e-02  9.08021e-03  3.36282e-01  7.86662e-04  3.09004e-02  2.15606e-04
1331.926  3.28479e-01  4.08677e-02  2.07971e-04  8.17435e-03  3.03100e-02  8.09428e-03  3.27728e-01  7.51050e-04  3.01143e-02  1.95735e-04
1337.483  3.28824e-01  4.21616e-02  2.06396e-04  8.47496e-03  3.03443e-02  8.36072e-03  3.28086e-01  7.38130e-04  3.01472e-02  1.97020e-04
1343.029  3.26725e-01  4.13520e-02  2.01960e-04  8.25246e-03  3.01487e-02  8.21774e-03  3.26001e-01  7.23229e-04  2.99557e-02  1.92965e-04
1348.562  3.13590e-01  3.49269e-02  1.91131e-04  6.95238e-03  2.89178e-02  6.83843e-03  3.12928e-01  6.62256e-04  2.87544e-02  1.63426e-04
1354.082  2.94893e-01  2.84733e-02  1.76700e-04  5.76826e-03  2.71765e-02  5.41957e-03  2.94299e-01  5.93638e-04  2.70426e-02  1.33879e-04
1359.590  2.68753e-01  1.99486e-02  1.58442e-04  4.25055e-03  2.47520e-02  3.59160e-03  2.68242e-01  5.11031e-04  2.46483e-02  1.03707e-04
1365.086  2.66840e-01  1.96597e-02  1.55276e-04  4.19797e-03  2.45745e-02  3.52900e-03  2.66338e-01  5.01787e-04  2.44733e-02  1.01212e-04
1370.570  2.71191e-01  2.23075e-02  1.56005e-04  4.65229e-03  2.49802e-02  4.10519e-03  2.70672e-01  5.19245e-04  2.48716e-02  1.08645e-04
1376.042  2.84763e-01  2.77339e-02  1.62068e-04  5.61109e-03  2.62400e-02  5.27664e-03  2.84214e-01  5.48798e-04  2.61159e-02  1.24060e-04
1381.502  2.61306e-01  1.97265e-02  1.46376e-04  4.18479e-03  2.40645e-02  3.56815e-03  2.60836e-01  4.70075e-04  2.39677e-02  9.67527e-05
1386.950  2.75771e-01  2.51692e-02  1.52467e-04  5.14220e-03  2.54055e-02  4.73500e-03  2.75261e-01  5.10569e-04  2.52932e-02  1.12376e-04
1392.386  2.75354e-01  2.55901e-02  1.50606e-04  5.20558e-03  2.53671e-02  4.83620e-03  2.74849e-01  5.04837e-04  2.52554e-02  1.11730e-04
1397.810  2.75397e-01  2.61380e-02  1.48668e-04  5.29349e-03  2.53722e-02  4.96443e-03  2.74895e-01  5.02679e-04  2.52596e-02  1.12651e-04
1403.223  2.73477e-01  2.65882e-02  1.45714e-04  5.35349e-03  2.51967e-02  5.09001e-03  2.72977e-01  4.99950e-04  2.50834e-02  1.13319e-04
1408.624  2.75265e-01  2.73179e-02  1.44818e-04  5.46798e-03  2.53637e-02  5.27537e-03  2.74772e-01  4.93048e-04  2.52483e-02  1.15344e-04
1414.014  2.75922e-01  2.84970e-02  1.43279e-04  5.65278e-03  2.54286e-02  5.57582e-03  2.75425e-01  4.97430e-04  2.53083e-02  1.20350e-04
1419.392  2.76292e-01  2.86020e-02  1.41515e-04  5.64361e-03  2.54637e-02  5.63462e-03  2.75800e-01  4.91387e-04  2.53428e-02  1.20905e-04
1424.759  2.71739e-01  2.78644e-02  1.37937e-04  5.47408e-03  2.50447e-02  5.52232e-03  2.71262e-01  4.77183e-04  2.49258e-02  1.18920e-04
1430.115  2.65961e-01  2.66143e-02  1.32544e-04  5.21354e-03  2.45094e-02  5.29280e-03  2.65502e-01  4.58997e-04  2.43965e-02  1.12838e-04
1435.459  2.65044e-01  2.55321e-02  1.30194e-04  4.99188e-03  2.44219e-02  5.08650e-03  2.64595e-01  4.48445e-04  2.43132e-02  1.08714e-04
1440.792  2.60811e-01  2.48320e-02  1.26210e-04  4.83655e-03  2.40331e-02  4.97812e-03  2.60374e-01  4.37082e-04  2.39253e-02  1.07790e-04
1446.114  2.65252e-01  2.46598e-02  1.26160e-04  4.78446e-03  2.44429e-02  4.96969e-03  2.64811e-01  4.40718e-04  2.43330e-02  1.09922e-04
1451.426  2.63520e-01  2.38078e-02  1.23615e-04  4.60363e-03  2.42834e-02  4.82283e-03  2.63090e-01  4.30235e-04  2.41749e-02  1.08524e-04
1456.726  2.65348e-01  2.42929e-02  1.22839e-04  4.72012e-03  2.44557e-02  4.96333e-03  2.64910e-01  4.37247e-04  2.43421e-02  1.13548e-04
1462.016  2.62438e-01  2.24550e-02  1.19562e-04  4.32148e-03  2.41842e-02  4.60647e-03  2.62022e-01  4.16166e-04  2.40767e-02  1.07442e-04
1467.294  2.59191e-01  2.05083e-02  1.16209e-04  3.90700e-03  2.38807e-02  4.21869e-03  2.58787e-01  4.03063e-04  2.37795e-02  1.01168e-04
1472.562  2.54910e-01  1.97348e-02  1.12477e-04  3.75806e-03  2.34867e-02  4.08567e-03  2.54524e-01  3.85915e-04  2.33877e-02  9.89994e-05
1477.820  2.55325e-01  1.93111e-02  1.10957e-04  3.67945e-03  2.35250e-02  4.02032e-03  2.54941e-01  3.84542e-04  2.34260e-02  9.89235e-05
1483.067  2.54237e-01  1.88907e-02  1.08794e-04  3.61243e-03  2.34242e-02  3.94319e-03  2.53854e-01  3.82815e-04  2.33262e-02  9.80266e-05
1488.304  2.45900e-01  1.87301e-02  1.03735e-04  3.65305e-03  2.26575e-02  3.90584e-03  2.45533e-01  3.67210e-04  2.25616e-02  9.58852e-05
1493.530  2.56099e-01  2.06903e-02  1.06608e-04  4.16703e-03  2.35997e-02  4.28911e-03  2.55717e-01  3.82702e-04  2.34973e-02  1.02323e-04
1498.746  2.54363e-01  2.16582e-02  1.04384e-04  4.46216e-03  2.34417e-02  4.46524e-03  2.53978e-01  3.84791e-04  2.33375e-02  1.04136e-04
1503.952  2.38072e-01  2.05699e-02  9.62836e-05  4.24035e-03  2.19403e-02  4.23904e-03  2.37720e-01  3.51624e-04  2.18437e-02  9.66214e-05
1509.148  2.49601e-01  2.25873e-02  9.95808e-05  4.74304e-03  2.30037e-02  4.62658e-03  2.49246e-01  3.55561e-04  2.29027e-02  1.00986e-04
1514.333  2.47358e-01  2.30185e-02  9.72435e-05  4.88381e-03  2.27971e-02  4.69583e-03  2.47009e-01  3.49068e-04  2.26972e-02  9.98839e-05
1519.509  2.46750e-01  2.34194e-02  9.55321e-05  4.96637e-03  2.27415e-02  4.78321e-03  2.46406e-01  3.44435e-04  2.26418e-02  9.97805e-05
1524.675  2.44631e-01  2.39322e-02  9.33865e-05  5.13901e-03  2.25456e-02  4.86058e-03  2.44285e-01  3.46422e-04  2.24469e-02  9.87742e-05
1529.831  2.40513e-01  2.37312e-02  9.04351e-05  5.07291e-03  2.21649e-02  4.82262e-03  2.40185e-01  3.27567e-04  2.20701e-02  9.47022e-05
1534.978  2.40511e-01  2.38317e-02  8.90833e-05  5.04207e-03  2.21632e-02  4.85713e-03  2.40186e-01  3.25176e-04  2.20703e-02  9.28769e-05
1540.114  2.36572e-01  2.40751e-02  8.68310e-05  5.13400e-03  2.18005e-02  4.88843e-03  2.36253e-01  3.18205e-04  2.17089e-02  9.16567e-05
1545.242  2.39337e-01  2.48056e-02  8.69221e-05  5.28904e-03  2.20567e-02  5.03624e-03  2.39014e-01  3.22440e-04  2.19626e-02  9.41359e-05
1550.360  2.35058e-01  2.48452e-02  8.50461e-05  5.31007e-03  2.16632e-02  5.03651e-03  2.34747e-01  3.11005e-04  2.15705e-02  9.27333e-05
1555.468  2.30411e-01  2.45640e-02  8.27295e-05  5.22248e-03  2.12346e-02  4.98451e-03  2.30107e-01  3.04308e-04  2.11441e-02  9.04833e-05
1560.567  2.31967e-01  2.53268e-02  8.26803e-05  5.43118e-03  2.13778e-02  5.11462e-03  2.31667e-01  2.99683e-04  2.12875e-02  9.03643e-05
1565.657  2.27309e-01  2.48650e-02  8.04410e-05  5.31489e-03  2.09457e-02  5.01645e-03  2.27013e-01  2.96104e-04  2.08598e-02  8.59587e-05
1570.738  2.23451e-01  2.44571e-02  7.82973e-05  5.25607e-03  2.05852e-02  4.89550e-03  2.23166e-01  2.85002e-04  2.05063e-02  7.88886e-05
1575.809  2.13059e-01  2.38205e-02  7.42254e-05  5.13499e-03  1.96281e-02  4.75886e-03  2.12788e-01  2.70303e-04  1.95528e-02  7.53320e-05
1580.872  2.20277e-01  2.48069e-02  7.61806e-05  5.28850e-03  2.02942e-02  4.98118e-03  2.19997e-01  2.79252e-04  2.02152e-02  7.90198e-05
1585.926  2.18180e-01  2.52006e-02  7.49440e-05  5.37706e-03  2.01042e-02  5.06802e-03  2.17905e-01  2.74369e-04  2.00229e-02  8.12251e-05
1590.971  2.10218e-01  2.47200e-02  7.17579e-05  5.28793e-03  1.93712e-02  4.96558e-03  2.09959e-01  2.58798e-04  1.92928e-02  7.84794e-05
1596.007  2.15419e-01  2.55176e-02  7.28608e-05  5.47272e-03  1.98485e-02  5.10769e-03  2.15148e-01  2.71785e-04  1.97695e-02  7.90143e-05
1601.035  2.11619e-01  2.50513e-02  7.10491e-05  5.39237e-03  1.94942e-02  4.98185e-03  2.11359e-01  2.59754e-04  1.94214e-02  7.27618e-05
1606.054  2.10423e-01  2.54566e-02  7.00062e-05  5.52774e-03  1.93841e-02  5.04192e-03  2.10167e-01  2.56934e-04  1.93118e-02  7.22524e-05
1611.064  2.05042e-01  2.48471e-02  6.77467e-05  5.35661e-03  1.88888e-02  4.93714e-03  2.04793e-01  2.49563e-04  1.88180e-02  7.07367e-05
1616.066  2.05243e-01  2.50612e-02  6.73840e-05  5.36702e-03  1.89092e-02  5.00231e-03  2.04993e-01  2.49840e-04  1.88364e-02  7.27359e-05
1621.060  2.05214e-01  2.56015e-02  6.68760e-05  5.51766e-03  1.89079e-02  5.10104e-03  2.04964e-01  2.49388e-04  1.88338e-02  7.41289e-05
1626.045  2.08808e-01  2.63266e-02  6.75455e-05  5.68921e-03  1.92394e-02  5.23969e-03  2.08555e-01  2.52480e-04  1.91638e-02  7.56782e-05
1631.023  2.06994e-01  2.61673e-02  6.64603e-05  5.66156e-03  1.90719e-02  5.20425e-03  2.06746e-01  2.48286e-04  1.89975e-02  7.43181e-05
1635.992  2.01497e-01  2.51230e-02  6.40851e-05  5.37736e-03  1.85641e-02  5.01438e-03  2.01258e-01  2.38940e-04  1.84933e-02  7.08534e-05
1640.954  1.93478e-01  2.38661e-02  6.10206e-05  5.06990e-03  1.78236e-02  4.77180e-03  1.93252e-01  2.25689e-04  1.77575e-02  6.60371e-05
1645.907  1.96681e-01  2.48027e-02  6.15986e-05  5.34787e-03  1.81185e-02  4.92777e-03  1.96451e-01  2.29335e-04  1.80516e-02  6.69836e-05
1650.852  1.96310e-01  2.48712e-02  6.09857e-05  5.36583e-03  1.80843e-02  4.93976e-03  1.96083e-01  2.27761e-04  1.80177e-02  6.66439e-05
1655.790  1.96366e-01  2.50521e-02  6.05187e-05  5.40310e-03  1.80899e-02  4.97834e-03  1.96141e-01  2.24837e-04  1.80230e-02  6.68842e-05
1660.720  1.95765e-01  2.50370e-02  5.98764e-05  5.38630e-03  1.80347e-02  4.97962e-03  1.95535e-01  2.29886e-04  1.79674e-02  6.73478e-05
1665.643  1.91564e-01  2.42125e-02  5.80379e-05  5.14594e-03  1.76467e-02  4.83494e-03  1.91346e-01  2.17964e-04  1.75824e-02  6.42784e-05
1670.558  1.89840e-01  2.45415e-02  5.66975e-05  5.26908e-03  1.74932e-02  4.88228e-03  1.89588e-01  2.52219e-04  1.74209e-02  7.22209e-05
1675.466  1.86196e-01  2.46295e-02  5.56370e-05  5.36313e-03  1.71528e-02  4.86888e-03  1.85990e-01  2.06260e-04  1.70902e-02  6.25965e-05
1680.366  1.77198e-01  2.36032e-02  5.25313e-05  5.14146e-03  1.63239e-02  4.66323e-03  1.77007e-01  1.91406e-04  1.62649e-02  5.90236e-05
1685.259  1.82884e-01  2.43546e-02  5.37531e-05  5.29207e-03  1.68471e-02  4.81536e-03  1.82684e-01  1.99613e-04  1.67865e-02  6.06217e-05
1690.145  1.82458e-01  2.40940e-02  5.32652e-05  5.20250e-03  1.68076e-02  4.77511e-03  1.82259e-01  1.99709e-04  1.67474e-02  6.01394e-05
1695.024  1.82759e-01  2.42372e-02  5.28932e-05  5.24123e-03  1.68349e-02  4.79908e-03  1.82565e-01  1.93986e-04  1.67756e-02  5.92998e-05
1699.896  1.79683e-01  2.35654e-02  5.15330e-05  5.04303e-03  1.65515e-02  4.68539e-03  1.79494e-01  1.89667e-04  1.64934e-02  5.81036e-05
1704.761  1.77858e-01  2.33372e-02  5.06266e-05  4.99065e-03  1.63830e-02  4.63984e-03  1.77667e-01  1.91135e-04  1.63255e-02  5.74901e-05
1709.619  1.73548e-01  2.29530e-02  4.89776e-05  4.93125e-03  1.59856e-02  4.55317e-03  1.73367e-01  1.81081e-04  1.59304e-02  5.52060e-05
1714.471  1.75823e-01  2.30600e-02  4.91763e-05  4.91268e-03  1.61948e-02  4.58915e-03  1.75639e-01  1.84563e-04  1.61391e-02  5.56779e-05
1719.315  1.72506e-01  2.25482e-02  4.78839e-05  4.78868e-03  1.58887e-02  4.49116e-03  1.72333e-01  1.72632e-04  1.58354e-02  5.33147e-05
1724.153  1.68271e-01  2.25847e-02  4.60146e-05  4.90652e-03  1.54990e-02  4.45278e-03  1.68031e-01  2.39438e-04  1.54401e-02  5.89248e-05
1728.985  1.68432e-01  2.33392e-02  4.60497e-05  5.17093e-03  1.55131e-02  4.56406e-03  1.68254e-01  1.78337e-04  1.54606e-02  5.25069e-05
1733.811  1.59554e-01  2.14432e-02  4.32138e-05  4.65864e-03  1.46948e-02  4.22423e-03  1.59390e-01  1.64212e-04  1.46460e-02  4.87867e-05
1738.630  1.59447e-01  2.10801e-02  4.27746e-05  4.53368e-03  1.46843e-02  4.16667e-03  1.59288e-01  1.59065e-04  1.46367e-02  4.76171e-05
1743.442  1.62628e-01  2.09736e-02  4.31163e-05  4.42851e-03  1.49765e-02  4.17282e-03  1.62467e-01  1.60331e-04  1.49288e-02  4.77365e-05
1748.249  1.61000e-01  2.07501e-02  4.24159e-05  4.37568e-03  1.48264e-02  4.12905e-03  1.60838e-01  1.61407e-04  1.47791e-02  4.72750e-05
1753.050  1.60422e-01  2.04929e-02  4.18821e-05  4.29207e-03  1.47727e-02  4.08758e-03  1.60265e-01  1.56967e-04  1.47264e-02  4.62856e-05
1757.844  1.60044e-01  2.04260e-02  4.15017e-05  4.27972e-03  1.47376e-02  4.07341e-03  1.59889e-01  1.54532e-04  1.46919e-02  4.56614e-05
1762.633  1.56134e-01  1.99061e-02  4.00504e-05  4.19825e-03  1.43769e-02  3.95520e-03  1.55984e-01  1.50232e-04  1.43331e-02  4.38354e-05
1767.416  1.56656e-01  1.91891e-02  3.97701e-05  3.93786e-03  1.44242e-02  3.84787e-03  1.56507e-01  1.49799e-04  1.43811e-02  4.31298e-05
1772.193  1.55349e-01  1.87521e-02  3.90640e-05  3.81805e-03  1.43034e-02  3.76862e-03  1.55201e-01  1.48135e-04  1.42611e-02  4.22519e-05
1776.965  1.51475e-01  1.75794e-02  3.77126e-05  3.52074e-03  1.39454e-02  3.54393e-03  1.51337e-01  1.38446e-04  1.39061e-02  3.93311e-05
1781.731  1.50689e-01  1.71261e-02  3.71459e-05  3.39721e-03  1.38725e-02  3.45861e-03  1.50552e-01  1.37114e-04  1.38340e-02  3.84968e-05
1786.492  1.50249e-01  1.69236e-02  3.66985e-05  3.33826e-03  1.38317e-02  3.42390e-03  1.50114e-01  1.35831e-04  1.37937e-02  3.80750e-05
