 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1030.181  5.99606e-01  4.82815e-02  7.18263e-04  1.08758e-02  5.55967e-02  1.04654e-02  5.96974e-01  2.63170e-03  5.48549e-02  7.41709e-04
1036.473  5.87914e-01  4.75381e-02  6.90104e-04  1.06772e-02  5.45030e-02  1.03121e-02  5.85396e-01  2.51855e-03  5.37909e-02  7.12067e-04
1042.749  5.82803e-01  4.64616e-02  6.69301e-04  1.03816e-02  5.40184e-02  1.01137e-02  5.80347e-01  2.45563e-03  5.33271e-02  6.91285e-04
1049.009  5.76363e-01  4.63128e-02  6.48673e-04  1.04455e-02  5.34090e-02  1.00271e-02  5.74000e-01  2.36345e-03  5.27439e-02  6.65119e-04
1055.253  5.69275e-01  4.50203e-02  6.25407e-04  1.01484e-02  5.27393e-02  9.75638e-03  5.66993e-01  2.28173e-03  5.21000e-02  6.39294e-04
1061.481  5.55624e-01  4.34259e-02  5.98974e-04  9.81692e-03  5.14613e-02  9.39833e-03  5.53444e-01  2.17918e-03  5.08551e-02  6.06209e-04
1067.693  5.44927e-01  4.10635e-02  5.79172e-04  9.21127e-03  5.04590e-02  8.94226e-03  5.42834e-01  2.09292e-03  4.98800e-02  5.78932e-04
1073.889  5.38797e-01  4.02895e-02  5.65497e-04  9.07469e-03  4.98878e-02  8.76936e-03  5.36749e-01  2.04736e-03  4.93209e-02  5.66933e-04
1080.069  5.29971e-01  3.89122e-02  5.49088e-04  8.77151e-03  4.90640e-02  8.47816e-03  5.27986e-01  1.98472e-03  4.85157e-02  5.48278e-04
1086.234  5.23256e-01  3.68967e-02  5.35985e-04  8.20251e-03  4.84331e-02  8.10556e-03  5.21326e-01  1.92941e-03  4.79037e-02  5.29386e-04
1092.383  5.10972e-01  3.52733e-02  5.15749e-04  7.86376e-03  4.72867e-02  7.73278e-03  5.09072e-01  1.90071e-03  4.67777e-02  5.09042e-04
1098.516  5.02328e-01  3.04194e-02  5.00135e-04  6.59644e-03  4.64658e-02  6.80036e-03  5.00378e-01  1.95055e-03  4.59788e-02  4.86980e-04
1104.634  5.03085e-01  2.83418e-02  4.93759e-04  6.04971e-03  4.65273e-02  6.41285e-03  5.01315e-01  1.77053e-03  4.60649e-02  4.62368e-04
1110.737  4.97098e-01  2.67604e-02  4.81760e-04  5.64885e-03  4.59646e-02  6.11098e-03  4.95392e-01  1.70556e-03  4.55207e-02  4.43943e-04
1116.824  4.85963e-01  1.94002e-02  4.62228e-04  3.62412e-03  4.49048e-02  4.70412e-03  4.84195e-01  1.76734e-03  4.44918e-02  4.13004e-04
1122.896  4.73722e-01  1.60469e-02  4.45697e-04  2.75092e-03  4.37501e-02  3.97911e-03  4.72203e-01  1.51865e-03  4.33899e-02  3.60208e-04
1128.953  4.67687e-01  1.67703e-02  4.35163e-04  2.95763e-03  4.31983e-02  4.14435e-03  4.66210e-01  1.47663e-03  4.28392e-02  3.59043e-04
1134.995  4.62527e-01  1.60004e-02  4.24625e-04  2.79525e-03  4.27127e-02  3.95254e-03  4.61081e-01  1.44606e-03  4.23679e-02  3.44779e-04
1141.021  4.60610e-01  1.86241e-02  4.19281e-04  3.50955e-03  4.25514e-02  4.51811e-03  4.59173e-01  1.43709e-03  4.21926e-02  3.58824e-04
1147.033  4.60481e-01  1.73439e-02  4.13374e-04  3.15393e-03  4.25302e-02  4.25386e-03  4.59106e-01  1.37517e-03  4.21864e-02  3.43777e-04
1153.030  4.57179e-01  1.90418e-02  4.05689e-04  3.65694e-03  4.22288e-02  4.57362e-03  4.55516e-01  1.66338e-03  4.18565e-02  3.72269e-04
1159.012  4.51478e-01  2.42362e-02  3.98748e-04  5.15717e-03  4.17214e-02  5.52098e-03  4.50105e-01  1.37237e-03  4.13594e-02  3.62069e-04
1164.979  4.48693e-01  2.87261e-02  3.93124e-04  6.37413e-03  4.14752e-02  6.34116e-03  4.47301e-01  1.39241e-03  4.11016e-02  3.73552e-04
1170.931  4.48567e-01  2.96882e-02  3.89057e-04  6.62914e-03  4.14635e-02  6.52069e-03  4.47188e-01  1.37895e-03  4.10913e-02  3.72190e-04
1176.869  4.38546e-01  2.95703e-02  3.75875e-04  6.62842e-03  4.05367e-02  6.47882e-03  4.37214e-01  1.33178e-03  4.01749e-02  3.61845e-04
1182.792  4.30285e-01  2.77884e-02  3.64217e-04  6.18784e-03  3.97654e-02  6.11447e-03  4.28991e-01  1.29400e-03  3.94192e-02  3.46216e-04
1188.701  4.25655e-01  2.75794e-02  3.56092e-04  6.12757e-03  3.93353e-02  6.07654e-03  4.24401e-01  1.25430e-03  3.89974e-02  3.37903e-04
1194.595  4.29227e-01  2.85881e-02  3.55260e-04  6.33884e-03  3.96674e-02  6.30427e-03  4.27974e-01  1.25302e-03  3.93258e-02  3.41595e-04
1200.475  4.18001e-01  2.73884e-02  3.41747e-04  6.06369e-03  3.86244e-02  6.04139e-03  4.16810e-01  1.19070e-03  3.83000e-02  3.24384e-04
1206.341  4.17699e-01  2.84667e-02  3.37916e-04  6.36862e-03  3.85938e-02  6.23792e-03  4.16507e-01  1.19192e-03  3.82721e-02  3.21739e-04
1212.193  4.13012e-01  2.79982e-02  3.30090e-04  6.27068e-03  3.81609e-02  6.13947e-03  4.11841e-01  1.17101e-03  3.78433e-02  3.17554e-04
1218.030  4.12691e-01  2.94166e-02  3.26387e-04  6.66920e-03  3.81306e-02  6.39628e-03  4.11530e-01  1.16068e-03  3.78148e-02  3.15844e-04
1223.854  4.08199e-01  2.96079e-02  3.19269e-04  6.73532e-03  3.77154e-02  6.42346e-03  4.07058e-01  1.14020e-03  3.74039e-02  3.11568e-04
1229.663  4.04610e-01  3.04911e-02  3.13569e-04  6.99151e-03  3.73860e-02  6.57605e-03  4.03494e-01  1.11588e-03  3.70764e-02  3.09646e-04
1235.458  4.00389e-01  3.09250e-02  3.07098e-04  7.10440e-03  3.69954e-02  6.65047e-03  3.99296e-01  1.09296e-03  3.66906e-02  3.04790e-04
1241.240  3.95215e-01  3.09622e-02  2.99200e-04  7.14405e-03  3.65145e-02  6.63321e-03  3.94150e-01  1.06445e-03  3.62178e-02  2.96712e-04
1247.008  3.91637e-01  3.05750e-02  2.92175e-04  7.09805e-03  3.61805e-02  6.52295e-03  3.90563e-01  1.07389e-03  3.58881e-02  2.92340e-04
1252.762  3.85687e-01  2.91795e-02  2.84592e-04  6.74874e-03  3.56202e-02  6.24108e-03  3.84677e-01  1.00951e-03  3.53473e-02  2.72902e-04
1258.503  3.79953e-01  2.70098e-02  2.76564e-04  6.20582e-03  3.50763e-02  5.79736e-03  3.78982e-01  9.70776e-04  3.48240e-02  2.52306e-04
1264.230  3.70826e-01  2.45093e-02  2.66503e-04  5.59357e-03  3.42180e-02  5.26511e-03  3.69902e-01  9.23886e-04  3.39896e-02  2.28308e-04
1269.944  3.67687e-01  2.43039e-02  2.60969e-04  5.57903e-03  3.39254e-02  5.20019e-03  3.66793e-01  8.94255e-04  3.37039e-02  2.21411e-04
1275.644  3.69353e-01  2.56084e-02  2.59282e-04  5.88511e-03  3.40896e-02  5.50013e-03  3.68447e-01  9.05569e-04  3.38559e-02  2.33606e-04
1281.331  3.45317e-01  2.47384e-02  2.39686e-04  5.71046e-03  3.18784e-02  5.31337e-03  3.44470e-01  8.46948e-04  3.16528e-02  2.25563e-04
1287.004  3.62085e-01  2.61193e-02  2.48391e-04  6.04966e-03  3.34289e-02  5.60833e-03  3.61204e-01  8.81632e-04  3.31904e-02  2.38601e-04
1292.665  3.60159e-01  2.50701e-02  2.44018e-04  5.73368e-03  3.32494e-02  5.43645e-03  3.59291e-01  8.67518e-04  3.30146e-02  2.34776e-04
1298.312  3.57171e-01  2.34630e-02  2.38927e-04  5.28709e-03  3.29701e-02  5.14223e-03  3.56320e-01  8.50965e-04  3.27416e-02  2.28423e-04
1303.947  3.51258e-01  2.18653e-02  2.31965e-04  4.85769e-03  3.24211e-02  4.83500e-03  3.50416e-01  8.41403e-04  3.21991e-02  2.22012e-04
1309.568  3.49904e-01  2.04249e-02  2.27902e-04  4.47036e-03  3.22912e-02  4.56308e-03  3.49080e-01  8.23813e-04  3.20763e-02  2.14810e-04
1315.177  3.39692e-01  1.84002e-02  2.18127e-04  3.97032e-03  3.13448e-02  4.16001e-03  3.38841e-01  8.51903e-04  3.11355e-02  2.09306e-04
1320.772  3.41345e-01  1.66425e-02  2.16135e-04  3.47132e-03  3.14896e-02  3.84329e-03  3.40601e-01  7.44006e-04  3.12972e-02  1.92321e-04
1326.355  3.37012e-01  1.58829e-02  2.10342e-04  3.27071e-03  3.10880e-02  3.69657e-03  3.36282e-01  7.29906e-04  3.09004e-02  1.87659e-04
1331.926  3.28428e-01  1.22191e-02  2.01923e-04  2.25383e-03  3.02851e-02  2.99055e-03  3.27728e-01  7.00118e-04  3.01143e-02  1.70815e-04
1337.483  3.28771e-01  1.30917e-02  2.00292e-04  2.49685e-03  3.03186e-02  3.16736e-03  3.28086e-01  6.85432e-04  3.01472e-02  1.71396e-04
1343.029  3.26673e-01  1.24157e-02  1.95960e-04  2.28734e-03  3.01235e-02  3.05110e-03  3.26001e-01  6.71720e-04  2.99557e-02  1.67853e-04
1348.562  3.13548e-01  9.50711e-03  1.86094e-04  1.59583e-03  2.88982e-02  2.34858e-03  3.12928e-01  6.20067e-04  2.87544e-02  1.43815e-04
1354.082  2.94860e-01  7.54989e-03  1.72711e-04  1.30285e-03  2.71625e-02  1.75766e-03  2.94299e-01  5.60762e-04  2.70426e-02  1.19900e-04
1359.590  2.68732e-01  5.13428e-03  1.55803e-04  9.61691e-04  2.47438e-02  1.07274e-03  2.68242e-01  4.90037e-04  2.46483e-02  9.55298e-05
1365.086  2.66820e-01  5.05253e-03  1.52717e-04  9.50492e-04  2.45667e-02  1.04831e-03  2.66338e-01  4.81650e-04  2.44733e-02  9.33840e-05
1370.570  2.71168e-01  5.80547e-03  1.53080e-04  1.05181e-03  2.49708e-02  1.26364e-03  2.70672e-01  4.96311e-04  2.48716e-02  9.92570e-05
1376.042  2.84733e-01  7.36094e-03  1.58385e-04  1.26696e-03  2.62271e-02  1.71269e-03  2.84214e-01  5.18467e-04  2.61159e-02  1.11186e-04
1381.502  2.61286e-01  5.09137e-03  1.43888e-04  9.47941e-04  2.40567e-02  1.07254e-03  2.60836e-01  4.49936e-04  2.39677e-02  8.89235e-05
1386.950  2.75745e-01  6.63193e-03  1.49237e-04  1.16130e-03  2.53946e-02  1.50740e-03  2.75261e-01  4.84248e-04  2.52932e-02  1.01422e-04
1392.386  2.75327e-01  6.76063e-03  1.47351e-04  1.17539e-03  2.53559e-02  1.55001e-03  2.74849e-01  4.78317e-04  2.52554e-02  1.00545e-04
1397.810  2.75371e-01  6.93242e-03  1.45375e-04  1.19582e-03  2.53608e-02  1.60590e-03  2.74895e-01  4.75834e-04  2.52596e-02  1.01229e-04
1403.223  2.73450e-01  7.10800e-03  1.42393e-04  1.21404e-03  2.51849e-02  1.67325e-03  2.72977e-01  4.73115e-04  2.50834e-02  1.01525e-04
1408.624  2.75237e-01  7.37854e-03  1.41436e-04  1.24835e-03  2.53513e-02  1.76722e-03  2.74772e-01  4.64840e-04  2.52483e-02  1.02941e-04
1414.014  2.75893e-01  7.82501e-03  1.39780e-04  1.30632e-03  2.54152e-02  1.92278e-03  2.75425e-01  4.68203e-04  2.53083e-02  1.06926e-04
1419.392  2.76262e-01  7.95600e-03  1.38045e-04  1.32185e-03  2.54501e-02  1.97624e-03  2.75800e-01  4.62000e-04  2.53428e-02  1.07291e-04
1424.759  2.71711e-01  7.87973e-03  1.34607e-04  1.30785e-03  2.50314e-02  1.97142e-03  2.71262e-01  4.48748e-04  2.49258e-02  1.05662e-04
1430.115  2.65935e-01  7.63828e-03  1.29434e-04  1.27027e-03  2.44972e-02  1.91328e-03  2.65502e-01  4.32643e-04  2.43965e-02  1.00660e-04
1435.459  2.65019e-01  7.40046e-03  1.27270e-04  1.22966e-03  2.44107e-02  1.85205e-03  2.64595e-01  4.23746e-04  2.43132e-02  9.74544e-05
1440.792  2.60787e-01  7.33863e-03  1.23404e-04  1.22461e-03  2.40220e-02  1.84751e-03  2.60374e-01  4.13217e-04  2.39253e-02  9.67300e-05
1446.114  2.65228e-01  7.42087e-03  1.23408e-04  1.24258e-03  2.44318e-02  1.87473e-03  2.64811e-01  4.17237e-04  2.43330e-02  9.88761e-05
1451.426  2.63498e-01  7.32130e-03  1.20995e-04  1.23618e-03  2.42728e-02  1.85220e-03  2.63090e-01  4.07750e-04  2.41749e-02  9.78502e-05
1456.726  2.65325e-01  8.11496e-03  1.20247e-04  1.48515e-03  2.44448e-02  2.01819e-03  2.64910e-01  4.14984e-04  2.43421e-02  1.02708e-04
1462.016  2.62418e-01  7.40896e-03  1.17190e-04  1.30967e-03  2.41743e-02  1.86492e-03  2.62022e-01  3.95615e-04  2.40767e-02  9.75623e-05
1467.294  2.59172e-01  6.64051e-03  1.14064e-04  1.11868e-03  2.38719e-02  1.69156e-03  2.58787e-01  3.84629e-04  2.37795e-02  9.23608e-05
1472.562  2.54893e-01  6.66212e-03  1.10462e-04  1.16200e-03  2.34784e-02  1.68696e-03  2.54524e-01  3.68452e-04  2.33877e-02  9.06561e-05
1477.820  2.55308e-01  6.77382e-03  1.09030e-04  1.21962e-03  2.35169e-02  1.70468e-03  2.54941e-01  3.67821e-04  2.34260e-02  9.08724e-05
1483.067  2.54221e-01  6.88077e-03  1.06959e-04  1.28116e-03  2.34165e-02  1.71278e-03  2.53854e-01  3.66777e-04  2.33262e-02  9.02970e-05
1488.304  2.45885e-01  7.55295e-03  1.02020e-04  1.53368e-03  2.26501e-02  1.80819e-03  2.45533e-01  3.52091e-04  2.25616e-02  8.85393e-05
1493.530  2.56084e-01  9.53535e-03  1.04882e-04  2.11393e-03  2.35921e-02  2.17087e-03  2.55717e-01  3.67610e-04  2.34973e-02  9.47984e-05
1498.746  2.54348e-01  1.10171e-02  1.02737e-04  2.53100e-03  2.34344e-02  2.43339e-03  2.53978e-01  3.70421e-04  2.33375e-02  9.68165e-05
1503.952  2.38058e-01  1.05578e-02  9.47541e-05  2.41170e-03  2.19334e-02  2.33258e-03  2.37720e-01  3.38185e-04  2.18437e-02  8.97818e-05
1509.148  2.49588e-01  1.23177e-02  9.80214e-05  2.88612e-03  2.29966e-02  2.66726e-03  2.49246e-01  3.41549e-04  2.29027e-02  9.38510e-05
1514.333  2.47345e-01  1.29091e-02  9.57243e-05  3.06728e-03  2.27901e-02  2.76612e-03  2.47009e-01  3.35482e-04  2.26972e-02  9.28911e-05
1519.509  2.46737e-01  1.32274e-02  9.40207e-05  3.12224e-03  2.27345e-02  2.84637e-03  2.46406e-01  3.30864e-04  2.26418e-02  9.27137e-05
1524.675  2.44618e-01  1.39185e-02  9.19185e-05  3.34506e-03  2.25388e-02  2.95428e-03  2.44285e-01  3.33419e-04  2.24469e-02  9.19221e-05
1529.831  2.40499e-01  1.36576e-02  8.89906e-05  3.24728e-03  2.21582e-02  2.91513e-03  2.40185e-01  3.14610e-04  2.20701e-02  8.80132e-05
1534.978  2.40498e-01  1.33915e-02  8.76228e-05  3.11239e-03  2.21565e-02  2.89690e-03  2.40186e-01  3.12240e-04  2.20703e-02  8.62007e-05
1540.114  2.36559e-01  1.37470e-02  8.53972e-05  3.22836e-03  2.17939e-02  2.95084e-03  2.36253e-01  3.05458e-04  2.17089e-02  8.50275e-05
1545.242  2.39324e-01  1.41336e-02  8.54487e-05  3.30795e-03  2.20497e-02  3.04110e-03  2.39014e-01  3.09220e-04  2.19626e-02  8.71642e-05
1550.360  2.35045e-01  1.41805e-02  8.35840e-05  3.32520e-03  2.16562e-02  3.04661e-03  2.34747e-01  2.97901e-04  2.15705e-02  8.56987e-05
1555.468  2.30398e-01  1.37968e-02  8.12706e-05  3.20224e-03  2.12275e-02  2.98397e-03  2.30107e-01  2.91226e-04  2.11441e-02  8.34560e-05
1560.567  2.31954e-01  1.44009e-02  8.12117e-05  3.39237e-03  2.13707e-02  3.08176e-03  2.31667e-01  2.86493e-04  2.12875e-02  8.32878e-05
1565.657  2.27296e-01  1.37961e-02  7.89847e-05  3.23372e-03  2.09390e-02  2.96127e-03  2.27013e-01  2.83186e-04  2.08598e-02  7.91922e-05
1570.738  2.23438e-01  1.33793e-02  7.68911e-05  3.17350e-03  2.05791e-02  2.83817e-03  2.23166e-01  2.72716e-04  2.05063e-02  7.27862e-05
1575.809  2.13047e-01  1.30598e-02  7.28684e-05  3.11033e-03  1.96222e-02  2.76253e-03  2.12788e-01  2.58431e-04  1.95528e-02  6.94039e-05
1580.872  2.20264e-01  1.32345e-02  7.47267e-05  3.08484e-03  2.02877e-02  2.84470e-03  2.19997e-01  2.66431e-04  2.02152e-02  7.25337e-05
1585.926  2.18167e-01  1.35305e-02  7.34686e-05  3.14845e-03  2.00972e-02  2.91805e-03  2.17905e-01  2.61136e-04  2.00229e-02  7.43046e-05
1590.971  2.10205e-01  1.32928e-02  7.03182e-05  3.10480e-03  1.93644e-02  2.86189e-03  2.09959e-01  2.46016e-04  1.92928e-02  7.15957e-05
1596.007  2.15406e-01  1.36264e-02  7.13885e-05  3.20206e-03  1.98417e-02  2.91861e-03  2.15148e-01  2.58719e-04  1.97695e-02  7.21932e-05
1601.035  2.11607e-01  1.32467e-02  6.96345e-05  3.13835e-03  1.94880e-02  2.81042e-03  2.11359e-01  2.47371e-04  1.94214e-02  6.65793e-05
1606.054  2.10411e-01  1.37138e-02  6.86073e-05  3.29525e-03  1.93780e-02  2.87979e-03  2.10167e-01  2.44658e-04  1.93118e-02  6.61112e-05
1611.064  2.05030e-01  1.31414e-02  6.63603e-05  3.11647e-03  1.88826e-02  2.78734e-03  2.04793e-01  2.37383e-04  1.88180e-02  6.45835e-05
1616.066  2.05230e-01  1.31239e-02  6.59670e-05  3.06749e-03  1.89027e-02  2.81626e-03  2.04993e-01  2.37236e-04  1.88364e-02  6.62178e-05
1621.060  2.05201e-01  1.36814e-02  6.54616e-05  3.22364e-03  1.89012e-02  2.92010e-03  2.04964e-01  2.36691e-04  1.88338e-02  6.74189e-05
1626.045  2.08795e-01  1.41728e-02  6.61131e-05  3.35003e-03  1.92326e-02  3.01816e-03  2.08555e-01  2.39634e-04  1.91638e-02  6.88073e-05
1631.023  2.06982e-01  1.40408e-02  6.50408e-05  3.33410e-03  1.90651e-02  2.98291e-03  2.06746e-01  2.35526e-04  1.89975e-02  6.75171e-05
1635.992  2.01485e-01  1.30664e-02  6.26930e-05  3.04921e-03  1.85575e-02  2.81002e-03  2.01258e-01  2.26624e-04  1.84933e-02  6.43049e-05
1640.954  1.93466e-01  1.20978e-02  5.96836e-05  2.78823e-03  1.78174e-02  2.62246e-03  1.93252e-01  2.13729e-04  1.77575e-02  5.98682e-05
1645.907  1.96669e-01  1.29577e-02  6.02595e-05  3.07065e-03  1.81124e-02  2.75735e-03  1.96451e-01  2.17444e-04  1.80516e-02  6.08050e-05
1650.852  1.96298e-01  1.29513e-02  5.96474e-05  3.07331e-03  1.80781e-02  2.75546e-03  1.96083e-01  2.15905e-04  1.80177e-02  6.04499e-05
1655.790  1.96354e-01  1.30224e-02  5.91724e-05  3.08835e-03  1.80835e-02  2.77435e-03  1.96141e-01  2.12630e-04  1.80230e-02  6.05133e-05
1660.720  1.95753e-01  1.29074e-02  5.85297e-05  3.04761e-03  1.80283e-02  2.75918e-03  1.95535e-01  2.18117e-04  1.79674e-02  6.09887e-05
1665.643  1.91552e-01  1.20754e-02  5.67100e-05  2.78568e-03  1.76405e-02  2.62054e-03  1.91346e-01  2.06185e-04  1.75824e-02  5.80950e-05
1670.558  1.89829e-01  1.25650e-02  5.53902e-05  2.94956e-03  1.74869e-02  2.69516e-03  1.89588e-01  2.40719e-04  1.74209e-02  6.60152e-05
1675.466  1.86185e-01  1.29998e-02  5.43732e-05  3.12991e-03  1.71468e-02  2.73887e-03  1.85990e-01  1.95129e-04  1.70902e-02  5.65667e-05
1680.366  1.77188e-01  1.24621e-02  5.13317e-05  2.99921e-03  1.63181e-02  2.62492e-03  1.77007e-01  1.80499e-04  1.62649e-02  5.32675e-05
1685.259  1.82873e-01  1.27266e-02  5.25120e-05  3.05266e-03  1.68412e-02  2.68859e-03  1.82684e-01  1.88436e-04  1.67865e-02  5.46767e-05
1690.145  1.82447e-01  1.23020e-02  5.20171e-05  2.92710e-03  1.68016e-02  2.61799e-03  1.82259e-01  1.88319e-04  1.67474e-02  5.41633e-05
1695.024  1.82748e-01  1.23794e-02  5.16469e-05  2.95660e-03  1.68289e-02  2.62863e-03  1.82565e-01  1.82771e-04  1.67756e-02  5.33382e-05
1699.896  1.79672e-01  1.16980e-02  5.02965e-05  2.74465e-03  1.65455e-02  2.51692e-03  1.79494e-01  1.78489e-04  1.64934e-02  5.21612e-05
1704.761  1.77847e-01  1.14986e-02  4.94026e-05  2.69888e-03  1.63771e-02  2.47561e-03  1.77667e-01  1.80177e-04  1.63255e-02  5.16171e-05
1709.619  1.73537e-01  1.13821e-02  4.77904e-05  2.69768e-03  1.59799e-02  2.43534e-03  1.73367e-01  1.70291e-04  1.59304e-02  4.94991e-05
1714.471  1.75812e-01  1.11600e-02  4.79668e-05  2.60431e-03  1.61890e-02  2.41450e-03  1.75639e-01  1.73624e-04  1.61391e-02  4.98730e-05
1719.315  1.72495e-01  1.07678e-02  4.66972e-05  2.50053e-03  1.58830e-02  2.33873e-03  1.72333e-01  1.61966e-04  1.58354e-02  4.76394e-05
1724.153  1.68260e-01  1.13117e-02  4.48853e-05  2.74930e-03  1.54937e-02  2.38153e-03  1.68031e-01  2.29148e-04  1.54401e-02  5.35472e-05
1728.985  1.68422e-01  1.22590e-02  4.49426e-05  3.07670e-03  1.55078e-02  2.51988e-03  1.68254e-01  1.68320e-04  1.54606e-02  4.72314e-05
1733.811  1.59544e-01  1.06559e-02  4.21505e-05  2.59669e-03  1.46898e-02  2.24073e-03  1.59390e-01  1.54726e-04  1.46460e-02  4.37812e-05
1738.630  1.59438e-01  1.01389e-02  4.17083e-05  2.43088e-03  1.46793e-02  2.15760e-03  1.59288e-01  1.49396e-04  1.46367e-02  4.26148e-05
1743.442  1.62617e-01  9.57677e-03  4.20188e-05  2.21862e-03  1.49714e-02  2.08618e-03  1.62467e-01  1.50350e-04  1.49288e-02  4.26074e-05
1748.249  1.60990e-01  9.41988e-03  4.13340e-05  2.17999e-03  1.48214e-02  2.05417e-03  1.60838e-01  1.51796e-04  1.47791e-02  4.22509e-05
1753.050  1.60412e-01  9.10167e-03  4.08041e-05  2.07854e-03  1.47677e-02  2.00306e-03  1.60265e-01  1.47310e-04  1.47264e-02  4.12771e-05
1757.844  1.60034e-01  9.03319e-03  4.04321e-05  2.06766e-03  1.47326e-02  1.98706e-03  1.59889e-01  1.44879e-04  1.46919e-02  4.06944e-05
1762.633  1.56125e-01  8.84439e-03  3.90205e-05  2.06297e-03  1.43722e-02  1.92407e-03  1.55984e-01  1.41046e-04  1.43331e-02  3.91127e-05
1767.416  1.56647e-01  7.83061e-03  3.87274e-05  1.72158e-03  1.44195e-02  1.76983e-03  1.56507e-01  1.40608e-04  1.43811e-02  3.84033e-05
1772.193  1.55340e-01  7.40902e-03  3.80333e-05  1.60238e-03  1.42987e-02  1.69406e-03  1.55201e-01  1.39182e-04  1.42611e-02  3.76193e-05
1776.965  1.51466e-01  6.42835e-03  3.67159e-05  1.33322e-03  1.39410e-02  1.50888e-03  1.51337e-01  1.29520e-04  1.39061e-02  3.49004e-05
1781.731  1.50681e-01  5.99015e-03  3.61634e-05  1.20568e-03  1.38681e-02  1.42921e-03  1.50552e-01  1.28431e-04  1.38340e-02  3.41835e-05
1786.492  1.50241e-01  5.77490e-03  3.57232e-05  1.14295e-03  1.38275e-02  1.39236e-03  1.50114e-01  1.27249e-04  1.37937e-02  3.38098e-05
