 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.59617e-02    2.62240e-02   -2.62261e-04
 795.995    2.61608e-02    2.62019e-02   -4.10898e-05
 796.813    2.60896e-02    2.62628e-02   -1.73196e-04
 797.630    2.63958e-02    2.63321e-02    6.37126e-05
 798.447    2.62974e-02    2.63062e-02   -8.75100e-06
 799.264    2.60790e-02    2.61664e-02   -8.74104e-05
 800.081    2.59635e-02    2.59969e-02   -3.34272e-05
 800.898    2.58048e-02    2.58790e-02   -7.42407e-05
 801.715    2.57677e-02    2.58167e-02   -4.90157e-05
 802.532    2.57059e-02    2.57856e-02   -7.96664e-05
 803.348    2.56821e-02    2.57886e-02   -1.06505e-04
 804.165    2.56766e-02    2.58396e-02   -1.62995e-04
 804.981    2.61481e-02    2.59369e-02    2.11206e-04
 805.797    2.60236e-02    2.60405e-02   -1.69078e-05
 806.614    2.64024e-02    2.60717e-02    3.30707e-04
 807.430    2.61793e-02    2.59704e-02    2.08897e-04
 808.246    2.55692e-02    2.57521e-02   -1.82868e-04
 809.062    2.53206e-02    2.54916e-02   -1.70951e-04
 809.877    2.49771e-02    2.52538e-02   -2.76673e-04
 810.693    2.50170e-02    2.50388e-02   -2.17951e-05
 811.509    2.46574e-02    2.47933e-02   -1.35920e-04
 812.324    2.44752e-02    2.44707e-02    4.46194e-06
 813.139    2.39673e-02    2.40645e-02   -9.71992e-05
 813.955    2.36821e-02    2.35954e-02    8.67216e-05
 814.770    2.31317e-02    2.31063e-02    2.53803e-05
 815.585    2.24801e-02    2.26683e-02   -1.88203e-04
 816.400    2.20900e-02    2.23450e-02   -2.54953e-04
 817.215    2.23087e-02    2.21461e-02    1.62649e-04
 818.029    2.18221e-02    2.20520e-02   -2.29943e-04
 818.844    2.21648e-02    2.20731e-02    9.17283e-05
 819.658    2.20170e-02    2.22112e-02   -1.94184e-04
 820.473    2.23820e-02    2.23581e-02    2.39286e-05
 821.287    2.23611e-02    2.23506e-02    1.05087e-05
 822.101    2.20072e-02    2.21985e-02   -1.91349e-04
 822.915    2.19807e-02    2.21424e-02   -1.61726e-04
 823.729    2.23800e-02    2.23738e-02    6.21339e-06
 824.542    2.29115e-02    2.27950e-02    1.16481e-04
 825.356    2.31954e-02    2.31408e-02    5.46430e-05
 826.169    2.33255e-02    2.32460e-02    7.95368e-05
 826.983    2.32264e-02    2.31370e-02    8.94486e-05
 827.796    2.29895e-02    2.29419e-02    4.75676e-05
 828.609    2.28129e-02    2.27704e-02    4.24995e-05
 829.422    2.25978e-02    2.26553e-02   -5.74940e-05
 830.235    2.26505e-02    2.25830e-02    6.74547e-05
 831.048    2.24307e-02    2.25461e-02   -1.15373e-04
 831.860    2.25745e-02    2.25490e-02    2.55247e-05
 832.673    2.23771e-02    2.26018e-02   -2.24657e-04
 833.485    2.29683e-02    2.27189e-02    2.49359e-04
 834.297    2.32964e-02    2.28906e-02    4.05751e-04
 835.110    2.30577e-02    2.30665e-02   -8.80898e-06
 835.922    2.30446e-02    2.31910e-02   -1.46447e-04
 836.733    2.34199e-02    2.32437e-02    1.76157e-04
 837.545    2.33638e-02    2.32399e-02    1.23850e-04
 838.357    2.33375e-02    2.32144e-02    1.23061e-04
 839.168    2.32796e-02    2.32082e-02    7.14198e-05
 839.979    2.32815e-02    2.32368e-02    4.46517e-05
 840.791    2.35467e-02    2.32791e-02    2.67599e-04
 841.602    2.32829e-02    2.33135e-02   -3.05974e-05
 842.412    2.34205e-02    2.33436e-02    7.69099e-05
 843.223    2.35438e-02    2.33859e-02    1.57945e-04
 844.034    2.37060e-02    2.34555e-02    2.50473e-04
 844.844    2.31209e-02    2.35435e-02   -4.22584e-04
 845.655    2.36102e-02    2.36090e-02    1.19816e-06
 846.465    2.36688e-02    2.36166e-02    5.21659e-05
 847.275    2.38260e-02    2.35492e-02    2.76769e-04
 848.085    2.34706e-02    2.33627e-02    1.07865e-04
 848.894    2.31041e-02    2.30350e-02    6.91233e-05
 849.704    2.28987e-02    2.26936e-02    2.05125e-04
 850.513    2.25470e-02    2.25106e-02    3.64125e-05
 851.323    2.25560e-02    2.24222e-02    1.33766e-04
 852.132    2.18749e-02    2.21598e-02   -2.84905e-04
 852.941    2.18041e-02    2.16190e-02    1.85148e-04
 853.750    2.07599e-02    2.10914e-02   -3.31493e-04
 854.559    2.07575e-02    2.10317e-02   -2.74240e-04
 855.367    2.17661e-02    2.15605e-02    2.05633e-04
 856.175    2.25359e-02    2.23335e-02    2.02367e-04
 856.984    2.28133e-02    2.29292e-02   -1.15921e-04
 857.792    2.32057e-02    2.32029e-02    2.83256e-06
 858.600    2.33813e-02    2.32540e-02    1.27321e-04
 859.408    2.30478e-02    2.32198e-02   -1.72034e-04
 860.215    2.32605e-02    2.31776e-02    8.29288e-05
 861.023    2.29882e-02    2.31614e-02   -1.73175e-04
 861.830    2.33002e-02    2.31789e-02    1.21266e-04
 862.637    2.29832e-02    2.31828e-02   -1.99607e-04
 863.444    2.31232e-02    2.30489e-02    7.42689e-05
 864.251    2.29013e-02    2.26422e-02    2.59135e-04
 865.058    2.20342e-02    2.19830e-02    5.12300e-05
 865.864    2.13372e-02    2.13512e-02   -1.39798e-05
 866.670    2.09740e-02    2.10954e-02   -1.21356e-04
 867.477    2.12687e-02    2.12933e-02   -2.45830e-05
 868.283    2.17333e-02    2.17236e-02    9.72900e-06
 869.089    2.20808e-02    2.21430e-02   -6.22026e-05
 869.894    2.24321e-02    2.24424e-02   -1.03184e-05
 870.700    2.27322e-02    2.25973e-02    1.34871e-04
 871.505    2.24840e-02    2.26222e-02   -1.38195e-04
 872.310    2.25782e-02    2.25581e-02    2.01104e-05
 873.115    2.24385e-02    2.24452e-02   -6.65441e-06
 873.920    2.23445e-02    2.23213e-02    2.32185e-05
 874.725    2.21655e-02    2.22337e-02   -6.81519e-05
 875.529    2.23824e-02    2.22104e-02    1.71993e-04
 876.333    2.20499e-02    2.22299e-02   -1.79970e-04
 877.138    2.22975e-02    2.22400e-02    5.74520e-05
 877.941    2.20964e-02    2.21985e-02   -1.02137e-04
 878.745    2.18940e-02    2.20838e-02   -1.89768e-04
 879.549    2.20123e-02    2.18984e-02    1.13924e-04
 880.352    2.17573e-02    2.16958e-02    6.15022e-05
 881.155    2.16225e-02    2.15660e-02    5.65005e-05
 881.958    2.15395e-02    2.15485e-02   -8.96669e-06
 882.761    2.18321e-02    2.15926e-02    2.39489e-04
 883.564    2.13944e-02    2.16152e-02   -2.20789e-04
 884.366    2.16780e-02    2.15563e-02    1.21667e-04
 885.169    2.14507e-02    2.14078e-02    4.29427e-05
 885.971    2.09908e-02    2.12333e-02   -2.42452e-04
 886.773    2.13201e-02    2.11325e-02    1.87582e-04
 887.575    2.10254e-02    2.11543e-02   -1.28933e-04
 888.376    2.13524e-02    2.12494e-02    1.02957e-04
 889.177    2.13465e-02    2.13124e-02    3.41180e-05
 889.979    2.11759e-02    2.12586e-02   -8.27399e-05
 890.780    2.12276e-02    2.10537e-02    1.73892e-04
 891.580    2.08797e-02    2.07027e-02    1.76972e-04
 892.381    2.02763e-02    2.02459e-02    3.03791e-05
 893.181    1.96899e-02    1.97441e-02   -5.41915e-05
 893.982    1.92743e-02    1.92302e-02    4.41041e-05
 894.782    1.89005e-02    1.87034e-02    1.97095e-04
 895.581    1.84127e-02    1.81706e-02    2.42134e-04
 896.381    1.77861e-02    1.76464e-02    1.39697e-04
 897.180    1.71357e-02    1.71324e-02    3.30855e-06
 897.980    1.65197e-02    1.66262e-02   -1.06521e-04
 898.778    1.61817e-02    1.61418e-02    3.99478e-05
 899.577    1.56380e-02    1.57201e-02   -8.21010e-05
 900.376    1.56812e-02    1.54357e-02    2.45463e-04
 901.174    1.52005e-02    1.53974e-02   -1.96903e-04
 901.972    1.53373e-02    1.56926e-02   -3.55302e-04
 902.770    1.63225e-02    1.62683e-02    5.42439e-05
 903.568    1.68126e-02    1.68915e-02   -7.89260e-05
 904.366    1.72612e-02    1.72836e-02   -2.24072e-05
 905.163    1.72429e-02    1.72979e-02   -5.49818e-05
 905.960    1.69195e-02    1.69717e-02   -5.22031e-05
 906.757    1.64034e-02    1.64566e-02   -5.31597e-05
 907.554    1.59780e-02    1.59274e-02    5.06204e-05
 908.350    1.56810e-02    1.55282e-02    1.52845e-04
 909.146    1.55292e-02    1.53310e-02    1.98212e-04
 909.942    1.53430e-02    1.53037e-02    3.92916e-05
 910.738    1.48214e-02    1.53347e-02   -5.13251e-04
 911.534    1.52703e-02    1.53232e-02   -5.29462e-05
 912.329    1.52950e-02    1.52604e-02    3.46041e-05
 913.124    1.48097e-02    1.52142e-02   -4.04483e-04
 913.919    1.50901e-02    1.52416e-02   -1.51480e-04
 914.714    1.51028e-02    1.53355e-02   -2.32717e-04
 915.508    1.56583e-02    1.54553e-02    2.03031e-04
 916.303    1.55812e-02    1.55900e-02   -8.81837e-06
 917.097    1.59747e-02    1.57821e-02    1.92613e-04
 917.890    1.61756e-02    1.60742e-02    1.01393e-04
 918.684    1.60320e-02    1.64231e-02   -3.91106e-04
 919.477    1.70392e-02    1.66974e-02    3.41799e-04
 920.270    1.71947e-02    1.67824e-02    4.12268e-04
 921.063    1.67200e-02    1.66662e-02    5.38053e-05
 921.856    1.62715e-02    1.64244e-02   -1.52903e-04
 922.648    1.61849e-02    1.61676e-02    1.73325e-05
 923.441    1.53360e-02    1.59836e-02   -6.47613e-04
 924.232    1.53877e-02    1.58758e-02   -4.88115e-04
 925.024    1.53809e-02    1.57762e-02   -3.95283e-04
 925.816    1.55160e-02    1.56221e-02   -1.06077e-04
 926.607    1.49567e-02    1.53728e-02   -4.16105e-04
 927.398    1.47669e-02    1.49739e-02   -2.07036e-04
 928.188    1.41924e-02    1.43841e-02   -1.91716e-04
 928.979    1.39639e-02    1.36335e-02    3.30371e-04
 929.769    1.32851e-02    1.28113e-02    4.73771e-04
 930.559    1.16139e-02    1.20034e-02   -3.89489e-04
 931.349    1.15677e-02    1.12619e-02    3.05775e-04
 932.138    1.06403e-02    1.06179e-02    2.23792e-05
 932.928    1.03287e-02    1.00940e-02    2.34650e-04
 933.717    9.12357e-03    9.70570e-03   -5.82126e-04
 934.505    9.43672e-03    9.46394e-03   -2.72237e-05
 935.294    9.30974e-03    9.37623e-03   -6.64910e-05
 936.082    9.31411e-03    9.45247e-03   -1.38360e-04
 936.870    9.68669e-03    9.71507e-03   -2.83763e-05
 937.658    9.89311e-03    1.01732e-02   -2.80089e-04
 938.445    1.08467e-02    1.07482e-02    9.85404e-05
 939.232    1.12988e-02    1.12463e-02    5.25442e-05
 940.019    1.14847e-02    1.14668e-02    1.79160e-05
 940.806    1.11632e-02    1.13492e-02   -1.85964e-04
 941.593    1.10419e-02    1.10007e-02    4.12109e-05
 942.379    1.06328e-02    1.06022e-02    3.05731e-05
 943.165    1.03019e-02    1.02987e-02    3.21705e-06
 943.950    1.00302e-02    1.01545e-02   -1.24280e-04
 944.736    1.01713e-02    1.01613e-02    9.99227e-06
 945.521    1.02749e-02    1.02681e-02    6.78462e-06
 946.305    1.04829e-02    1.04181e-02    6.48256e-05
 947.090    1.05852e-02    1.05701e-02    1.51220e-05
 947.874    1.05698e-02    1.06991e-02   -1.29330e-04
 948.658    1.07732e-02    1.07964e-02   -2.32161e-05
 949.442    1.07892e-02    1.08684e-02   -7.91951e-05
 950.226    1.09683e-02    1.09222e-02    4.60974e-05
 951.009    1.10147e-02    1.09568e-02    5.78959e-05
 951.792    1.10936e-02    1.09765e-02    1.17081e-04
 952.574    1.10989e-02    1.09894e-02    1.09519e-04
 953.357    1.09839e-02    1.09864e-02   -2.54266e-06
 954.139    1.08874e-02    1.09682e-02   -8.08194e-05
 954.920    1.09777e-02    1.09998e-02   -2.20719e-05
 955.702    1.11324e-02    1.11699e-02   -3.75120e-05
 956.483    1.15335e-02    1.14761e-02    5.73959e-05
 957.264    1.16612e-02    1.18017e-02   -1.40459e-04
 958.045    1.20748e-02    1.20212e-02    5.36428e-05
 958.825    1.20361e-02    1.20955e-02   -5.94164e-05
 959.605    1.21477e-02    1.20719e-02    7.57590e-05
 960.385    1.19959e-02    1.20342e-02   -3.83361e-05
 961.164    1.19633e-02    1.20573e-02   -9.40043e-05
 961.943    1.21696e-02    1.21712e-02   -1.56758e-06
 962.722    1.24261e-02    1.23420e-02    8.41189e-05
 963.501    1.26814e-02    1.25024e-02    1.79008e-04
 964.279    1.24639e-02    1.26189e-02   -1.54976e-04
 965.057    1.27136e-02    1.27306e-02   -1.70403e-05
 965.835    1.29795e-02    1.29241e-02    5.53972e-05
 966.612    1.33230e-02    1.32575e-02    6.55333e-05
 967.389    1.37463e-02    1.36986e-02    4.76872e-05
 968.166    1.42431e-02    1.41408e-02    1.02288e-04
 968.943    1.44375e-02    1.44793e-02   -4.18004e-05
 969.719    1.47832e-02    1.46663e-02    1.16920e-04
 970.495    1.47464e-02    1.47111e-02    3.52895e-05
 971.270    1.44702e-02    1.46430e-02   -1.72789e-04
 972.046    1.44539e-02    1.44853e-02   -3.13795e-05
 972.821    1.44226e-02    1.42646e-02    1.58000e-04
 973.595    1.42090e-02    1.40359e-02    1.73141e-04
 974.369    1.36870e-02    1.38735e-02   -1.86479e-04
 975.143    1.38318e-02    1.38264e-02    5.44228e-06
 975.917    1.38683e-02    1.38842e-02   -1.58852e-05
 976.690    1.40515e-02    1.39949e-02    5.66445e-05
 977.464    1.41675e-02    1.41125e-02    5.50257e-05
 978.236    1.43714e-02    1.42281e-02    1.43319e-04
 979.009    1.42899e-02    1.43614e-02   -7.14874e-05
 979.781    1.45036e-02    1.45201e-02   -1.65170e-05
 980.552    1.44606e-02    1.46781e-02   -2.17488e-04
 981.324    1.47690e-02    1.48069e-02   -3.78705e-05
 982.095    1.49160e-02    1.49124e-02    3.57707e-06
 982.866    1.49774e-02    1.50215e-02   -4.41296e-05
 983.636    1.51752e-02    1.51481e-02    2.70883e-05
 984.406    1.53449e-02    1.52858e-02    5.91132e-05
 985.176    1.55504e-02    1.54220e-02    1.28366e-04
 985.946    1.54470e-02    1.55415e-02   -9.45213e-05
 986.715    1.56217e-02    1.56243e-02   -2.60781e-06
 987.484    1.57903e-02    1.56569e-02    1.33371e-04
 988.252    1.56235e-02    1.56530e-02   -2.94690e-05
 989.020    1.56974e-02    1.56495e-02    4.78935e-05
 989.788    1.56422e-02    1.56725e-02   -3.02967e-05
 990.555    1.56765e-02    1.57147e-02   -3.81833e-05
 991.322    1.56475e-02    1.57519e-02   -1.04418e-04
 992.089    1.56952e-02    1.57750e-02   -7.97939e-05
 992.855    1.60099e-02    1.57930e-02    2.16908e-04
 993.622    1.58495e-02    1.58123e-02    3.72397e-05
 994.387    1.57963e-02    1.58255e-02   -2.91560e-05
 995.153    1.58920e-02    1.58214e-02    7.05794e-05
 995.918    1.59266e-02    1.57960e-02    1.30567e-04
 996.682    1.54347e-02    1.57510e-02   -3.16315e-04
 997.447    1.58149e-02    1.56906e-02    1.24327e-04
 998.210    1.54302e-02    1.56204e-02   -1.90169e-04
 998.974    1.55034e-02    1.55456e-02   -4.21694e-05
 999.737    1.54630e-02    1.54682e-02   -5.23400e-06
1000.500    1.51402e-02    1.53852e-02   -2.45012e-04
1001.263    1.52466e-02    1.52910e-02   -4.44145e-05
1002.025    1.49932e-02    1.51798e-02   -1.86623e-04
1002.787    1.51345e-02    1.50457e-02    8.87630e-05
1003.548    1.48042e-02    1.48907e-02   -8.64962e-05
1004.309    1.46571e-02    1.47465e-02   -8.94193e-05
1005.070    1.47503e-02    1.46715e-02    7.87902e-05
1005.830    1.47861e-02    1.46941e-02    9.19508e-05
1006.590    1.47521e-02    1.47710e-02   -1.88500e-05
1007.350    1.50375e-02    1.48294e-02    2.08129e-04
1008.109    1.46730e-02    1.48375e-02   -1.64494e-04
1008.868    1.49676e-02    1.48189e-02    1.48690e-04
1009.626    1.49648e-02    1.48122e-02    1.52601e-04
1010.384    1.48977e-02    1.48322e-02    6.54823e-05
1011.142    1.46152e-02    1.48677e-02   -2.52521e-04
1011.899    1.49034e-02    1.49015e-02    1.93324e-06
1012.656    1.49264e-02    1.49243e-02    2.09028e-06
1013.413    1.48074e-02    1.49337e-02   -1.26282e-04
1014.169    1.49738e-02    1.49306e-02    4.31622e-05
1014.924    1.50150e-02    1.49214e-02    9.36265e-05
1015.680    1.49137e-02    1.49149e-02   -1.23734e-06
1016.435    1.49969e-02    1.49120e-02    8.49317e-05
1017.190    1.49473e-02    1.49010e-02    4.63052e-05
1017.944    1.49181e-02    1.48671e-02    5.10055e-05
1018.698    1.49516e-02    1.48083e-02    1.43306e-04
1019.451    1.50047e-02    1.47388e-02    2.65906e-04
1020.204    1.46217e-02    1.46720e-02   -5.02753e-05
1020.957    1.45507e-02    1.46067e-02   -5.59625e-05
1021.709    1.42907e-02    1.45397e-02   -2.49021e-04
1022.461    1.43978e-02    1.44764e-02   -7.85529e-05
1023.212    1.47404e-02    1.44247e-02    3.15678e-04
