 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48375e-01  1.74271e-02  3.59478e-05  3.41046e-03  1.36584e-02  3.47000e-03  1.48242e-01  1.32441e-04  1.36217e-02  3.67094e-05
1795.997  1.45649e-01  1.63723e-02  3.49486e-05  3.16778e-03  1.34062e-02  3.25596e-03  1.45521e-01  1.28101e-04  1.33717e-02  3.45306e-05
1800.742  1.42298e-01  1.52654e-02  3.37545e-05  2.94016e-03  1.30965e-02  3.02246e-03  1.42174e-01  1.23898e-04  1.30642e-02  3.23277e-05
1805.481  1.41030e-01  1.47815e-02  3.29431e-05  2.84862e-03  1.29791e-02  2.91620e-03  1.40902e-01  1.28229e-04  1.29472e-02  3.18253e-05
1810.216  1.38220e-01  1.39867e-02  3.20708e-05  2.70611e-03  1.27190e-02  2.74222e-03  1.38106e-01  1.13160e-04  1.26904e-02  2.86725e-05
1814.946  1.31951e-01  1.28402e-02  3.03795e-05  2.49533e-03  1.21413e-02  2.49907e-03  1.31842e-01  1.08523e-04  1.21148e-02  2.66208e-05
1819.671  1.25983e-01  1.18241e-02  2.87279e-05  2.30715e-03  1.15914e-02  2.28476e-03  1.25881e-01  1.02053e-04  1.15670e-02  2.43803e-05
1824.391  1.28603e-01  1.17135e-02  2.90732e-05  2.29633e-03  1.18316e-02  2.24627e-03  1.28503e-01  1.00048e-04  1.18079e-02  2.36677e-05
1829.106  1.23752e-01  1.01846e-02  2.76986e-05  2.03025e-03  1.13836e-02  1.91143e-03  1.23660e-01  9.20551e-05  1.13630e-02  2.06603e-05
1833.817  1.17469e-01  8.34223e-03  2.60305e-05  1.71218e-03  1.08045e-02  1.52049e-03  1.17383e-01  8.63678e-05  1.07861e-02  1.83531e-05
1838.524  1.12918e-01  7.18146e-03  2.47479e-05  1.50791e-03  1.03851e-02  1.28048e-03  1.12837e-01  8.06268e-05  1.03684e-02  1.66915e-05
1843.226  1.14974e-01  8.20795e-03  2.49772e-05  1.68125e-03  1.05749e-02  1.49620e-03  1.14890e-01  8.41940e-05  1.05570e-02  1.78480e-05
1847.924  1.12614e-01  7.78621e-03  2.42356e-05  1.60406e-03  1.03575e-02  1.41098e-03  1.12534e-01  8.09026e-05  1.03405e-02  1.70030e-05
1852.617  1.12748e-01  7.64879e-03  2.40462e-05  1.58016e-03  1.03696e-02  1.38255e-03  1.12668e-01  7.94983e-05  1.03528e-02  1.67894e-05
1857.307  1.12615e-01  7.90425e-03  2.37769e-05  1.61932e-03  1.03575e-02  1.44010e-03  1.12534e-01  8.06131e-05  1.03405e-02  1.70234e-05
1861.992  1.14735e-01  9.03435e-03  2.40060e-05  1.80594e-03  1.05533e-02  1.68360e-03  1.14653e-01  8.14233e-05  1.05353e-02  1.79718e-05
1866.673  1.09457e-01  7.77483e-03  2.26948e-05  1.58283e-03  1.00670e-02  1.42377e-03  1.09381e-01  7.54166e-05  1.00508e-02  1.61262e-05
1871.351  9.89019e-02  5.14323e-03  2.02702e-05  1.11277e-03  9.09464e-03  8.88540e-04  9.88357e-02  6.60138e-05  9.08184e-03  1.28022e-05
1876.025  9.53950e-02  6.30405e-03  1.94488e-05  1.29345e-03  8.77332e-03  1.14578e-03  9.53306e-02  6.45921e-05  8.75976e-03  1.35599e-05
1880.695  1.11378e-01  8.89788e-03  2.24468e-05  1.75216e-03  1.02445e-02  1.68245e-03  1.11300e-01  7.76078e-05  1.02272e-02  1.73406e-05
1885.361  1.11868e-01  9.13293e-03  2.22992e-05  1.78518e-03  1.02900e-02  1.74262e-03  1.11790e-01  7.78782e-05  1.02722e-02  1.77499e-05
1890.024  1.10199e-01  8.71516e-03  2.17499e-05  1.70575e-03  1.01362e-02  1.65946e-03  1.10124e-01  7.50603e-05  1.01191e-02  1.70864e-05
1894.684  1.06701e-01  7.99795e-03  2.08300e-05  1.57219e-03  9.81389e-03  1.51410e-03  1.06628e-01  7.21899e-05  9.79788e-03  1.60175e-05
1899.340  1.03645e-01  6.80999e-03  2.00171e-05  1.36648e-03  9.53201e-03  1.26283e-03  1.03578e-01  6.67510e-05  9.51762e-03  1.43889e-05
1903.993  1.03481e-01  6.55194e-03  1.97743e-05  1.31373e-03  9.51683e-03  1.21492e-03  1.03417e-01  6.45116e-05  9.50281e-03  1.40253e-05
1908.643  1.05341e-01  7.00623e-03  1.99404e-05  1.37736e-03  9.68810e-03  1.32278e-03  1.05275e-01  6.59945e-05  9.67351e-03  1.45796e-05
1913.290  1.05685e-01  7.08844e-03  1.97746e-05  1.37658e-03  9.71995e-03  1.35432e-03  1.05617e-01  6.77427e-05  9.70494e-03  1.50097e-05
1917.934  1.07413e-01  7.49200e-03  1.99169e-05  1.43045e-03  9.87963e-03  1.45949e-03  1.07344e-01  6.83203e-05  9.86370e-03  1.59359e-05
1922.575  1.08272e-01  7.58411e-03  1.98318e-05  1.43417e-03  9.95891e-03  1.49556e-03  1.08205e-01  6.76204e-05  9.94274e-03  1.61416e-05
1927.213  1.07077e-01  7.34712e-03  1.94810e-05  1.38075e-03  9.84896e-03  1.46003e-03  1.07011e-01  6.65652e-05  9.83300e-03  1.59596e-05
1931.849  1.06103e-01  7.20457e-03  1.90283e-05  1.34324e-03  9.75976e-03  1.44592e-03  1.06035e-01  6.78180e-05  9.74340e-03  1.63610e-05
1936.481  1.07255e-01  7.16386e-03  1.90518e-05  1.32471e-03  9.86577e-03  1.45113e-03  1.07188e-01  6.73710e-05  9.84931e-03  1.64590e-05
1941.112  1.04059e-01  6.82208e-03  1.82746e-05  1.25249e-03  9.57172e-03  1.39256e-03  1.03994e-01  6.47951e-05  9.55586e-03  1.58563e-05
1945.740  9.48490e-02  6.13166e-03  1.64900e-05  1.12072e-03  8.72425e-03  1.25885e-03  9.47909e-02  5.80738e-05  8.71016e-03  1.40910e-05
1950.366  9.68378e-02  6.10507e-03  1.66608e-05  1.11532e-03  8.90662e-03  1.25530e-03  9.67796e-02  5.82124e-05  8.89289e-03  1.37211e-05
1954.989  9.63006e-02  5.84320e-03  1.63825e-05  1.06831e-03  8.85665e-03  1.19842e-03  9.62438e-02  5.68296e-05  8.84367e-03  1.29809e-05
1959.610  9.68091e-02  5.83453e-03  1.63066e-05  1.06917e-03  8.90357e-03  1.20399e-03  9.67526e-02  5.65158e-05  8.89042e-03  1.31548e-05
1964.229  9.61926e-02  6.00750e-03  1.60295e-05  1.12494e-03  8.84719e-03  1.24161e-03  9.61360e-02  5.65876e-05  8.83376e-03  1.34326e-05
1968.847  1.00048e-01  6.50579e-03  1.64525e-05  1.24580e-03  9.20234e-03  1.34382e-03  9.99891e-02  5.90642e-05  9.18781e-03  1.45364e-05
1973.462  1.00385e-01  6.71008e-03  1.63600e-05  1.29997e-03  9.23404e-03  1.38713e-03  1.00326e-01  5.96818e-05  9.21873e-03  1.53055e-05
1978.076  1.01444e-01  6.92961e-03  1.63286e-05  1.35917e-03  9.33194e-03  1.43177e-03  1.01385e-01  5.97367e-05  9.31605e-03  1.58998e-05
1982.688  1.02602e-01  7.15328e-03  1.63440e-05  1.42129e-03  9.43870e-03  1.47501e-03  1.02542e-01  6.04294e-05  9.42234e-03  1.63616e-05
1987.298  1.01485e-01  7.13129e-03  1.59969e-05  1.42616e-03  9.33588e-03  1.46791e-03  1.01425e-01  5.91299e-05  9.31981e-03  1.60757e-05
1991.907  1.00091e-01  6.98125e-03  1.55982e-05  1.40032e-03  9.20732e-03  1.43338e-03  1.00035e-01  5.71115e-05  9.19198e-03  1.53354e-05
