 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1147.033  4.60525e-01  3.19746e-02  4.18568e-04  5.90611e-03  4.25511e-02  7.05035e-03  4.59106e-01  1.41872e-03  4.21864e-02  3.64635e-04
1153.030  4.57223e-01  3.37808e-02  4.10883e-04  6.40422e-03  4.22501e-02  7.40035e-03  4.55516e-01  1.70775e-03  4.18565e-02  3.93567e-04
1159.012  4.51522e-01  3.89745e-02  4.03950e-04  7.86966e-03  4.17435e-02  8.35802e-03  4.50105e-01  1.41707e-03  4.13594e-02  3.84146e-04
1164.979  4.48737e-01  4.33111e-02  3.98219e-04  9.06499e-03  4.14974e-02  9.13641e-03  4.47301e-01  1.43661e-03  4.11016e-02  3.95779e-04
1170.931  4.48611e-01  4.42317e-02  3.94057e-04  9.31775e-03  4.14855e-02  9.30188e-03  4.47188e-01  1.42248e-03  4.10913e-02  3.94167e-04
1176.869  4.38588e-01  4.37778e-02  3.80690e-04  9.25450e-03  4.05580e-02  9.19364e-03  4.37214e-01  1.37400e-03  4.01749e-02  3.83182e-04
1182.792  4.30326e-01  4.17180e-02  3.68861e-04  8.76051e-03  3.97858e-02  8.78208e-03  4.28991e-01  1.33466e-03  3.94192e-02  3.66633e-04
1188.701  4.25695e-01  4.13698e-02  3.60622e-04  8.67881e-03  3.93553e-02  8.71481e-03  4.24401e-01  1.29404e-03  3.89974e-02  3.57927e-04
1194.595  4.29267e-01  4.25205e-02  3.59774e-04  8.92063e-03  3.96876e-02  8.96241e-03  4.27974e-01  1.29271e-03  3.93258e-02  3.61813e-04
1200.475  4.18039e-01  4.09258e-02  3.46062e-04  8.56853e-03  3.86435e-02  8.62746e-03  4.16810e-01  1.22834e-03  3.83000e-02  3.43560e-04
1206.341  4.17736e-01  4.19562e-02  3.42135e-04  8.86680e-03  3.86125e-02  8.80913e-03  4.16507e-01  1.22896e-03  3.82721e-02  3.40424e-04
1212.193  4.13048e-01  4.13395e-02  3.34225e-04  8.73750e-03  3.81794e-02  8.68552e-03  4.11841e-01  1.20735e-03  3.78433e-02  3.36098e-04
1218.030  4.12726e-01  4.26936e-02  3.30433e-04  9.12158e-03  3.81488e-02  8.92381e-03  4.11530e-01  1.19630e-03  3.78148e-02  3.34053e-04
1223.854  4.08234e-01  4.27196e-02  3.23216e-04  9.15637e-03  3.77334e-02  8.91795e-03  4.07058e-01  1.17504e-03  3.74039e-02  3.29496e-04
1229.663  4.04645e-01  4.34356e-02  3.17419e-04  9.38365e-03  3.74039e-02  9.03464e-03  4.03494e-01  1.15003e-03  3.70764e-02  3.27462e-04
1235.458  4.00422e-01  4.37061e-02  3.10840e-04  9.47139e-03  3.70128e-02  9.07129e-03  3.99296e-01  1.12606e-03  3.66906e-02  3.22203e-04
1241.240  3.95247e-01  4.35400e-02  3.02829e-04  9.47284e-03  3.65313e-02  9.01375e-03  3.94150e-01  1.09670e-03  3.62178e-02  3.13569e-04
1247.008  3.91668e-01  4.29990e-02  2.95714e-04  9.38904e-03  3.61967e-02  8.88261e-03  3.90563e-01  1.10522e-03  3.58881e-02  3.08559e-04
1252.762  3.85717e-01  4.14324e-02  2.88025e-04  9.00295e-03  3.56356e-02  8.57653e-03  3.84677e-01  1.03980e-03  3.53473e-02  2.88282e-04
1258.503  3.79982e-01  3.90956e-02  2.79867e-04  8.42353e-03  3.50903e-02  8.11206e-03  3.78982e-01  9.99608e-04  3.48240e-02  2.66326e-04
1264.230  3.70853e-01  3.62484e-02  2.69594e-04  7.74628e-03  3.42302e-02  7.51876e-03  3.69902e-01  9.50319e-04  3.39896e-02  2.40588e-04
1269.944  3.67713e-01  3.58957e-02  2.63975e-04  7.70163e-03  3.39373e-02  7.42810e-03  3.66793e-01  9.20070e-04  3.37039e-02  2.33317e-04
1275.644  3.69380e-01  3.73295e-02  2.62354e-04  8.02973e-03  3.41025e-02  7.75132e-03  3.68447e-01  9.32433e-04  3.38559e-02  2.46550e-04
1281.331  3.45343e-01  3.57044e-02  2.42558e-04  7.71504e-03  3.18911e-02  7.41653e-03  3.44470e-01  8.72364e-04  3.16528e-02  2.38299e-04
1287.004  3.62112e-01  3.76149e-02  2.51379e-04  8.14571e-03  3.34426e-02  7.81332e-03  3.61204e-01  9.08250e-04  3.31904e-02  2.52202e-04
1292.665  3.60186e-01  3.65634e-02  2.46967e-04  7.83253e-03  3.32630e-02  7.64006e-03  3.59291e-01  8.93858e-04  3.30146e-02  2.48303e-04
1298.312  3.57197e-01  3.49028e-02  2.41821e-04  7.38152e-03  3.29833e-02  7.33749e-03  3.56320e-01  8.76610e-04  3.27416e-02  2.41615e-04
1303.947  3.51283e-01  3.31359e-02  2.34775e-04  6.91989e-03  3.24338e-02  7.00109e-03  3.50416e-01  8.66108e-04  3.21991e-02  2.34715e-04
1309.568  3.49928e-01  3.16616e-02  2.30663e-04  6.52073e-03  3.23036e-02  6.72666e-03  3.49080e-01  8.48110e-04  3.20763e-02  2.27205e-04
1315.177  3.39716e-01  2.92986e-02  2.20760e-04  5.95581e-03  3.13565e-02  6.26131e-03  3.38841e-01  8.75258e-04  3.11355e-02  2.21011e-04
1320.772  3.41368e-01  2.75709e-02  2.18728e-04  5.46831e-03  3.15010e-02  5.94933e-03  3.40601e-01  7.66948e-04  3.12972e-02  2.03734e-04
1326.355  3.37034e-01  2.66581e-02  2.12865e-04  5.24094e-03  3.10991e-02  5.77309e-03  3.36282e-01  7.52254e-04  3.09004e-02  1.98756e-04
1331.926  3.28448e-01  2.24690e-02  2.04244e-04  4.15816e-03  3.02950e-02  4.95269e-03  3.27728e-01  7.20151e-04  3.01143e-02  1.80704e-04
1337.483  3.28792e-01  2.35024e-02  2.02637e-04  4.41780e-03  3.03288e-02  5.16669e-03  3.28086e-01  7.06135e-04  3.01472e-02  1.81563e-04
1343.029  3.26693e-01  2.27797e-02  1.98266e-04  4.20578e-03  3.01335e-02  5.04005e-03  3.26001e-01  6.91976e-04  2.99557e-02  1.77817e-04
1348.562  3.13565e-01  1.85680e-02  1.88020e-04  3.32201e-03  2.89060e-02  4.06617e-03  3.12928e-01  6.36585e-04  2.87544e-02  1.51561e-04
1354.082  2.94873e-01  1.49477e-02  1.74215e-04  2.73883e-03  2.71680e-02  3.14115e-03  2.94299e-01  5.73427e-04  2.70426e-02  1.25342e-04
1359.590  2.68740e-01  1.02698e-02  1.56767e-04  2.01553e-03  2.47469e-02  1.99443e-03  2.68242e-01  4.97861e-04  2.46483e-02  9.86118e-05
1365.086  2.66827e-01  1.01148e-02  1.53651e-04  1.99188e-03  2.45697e-02  1.95481e-03  2.66338e-01  4.89144e-04  2.44733e-02  9.63290e-05
1370.570  2.71176e-01  1.15804e-02  1.54163e-04  2.20936e-03  2.49744e-02  2.31795e-03  2.70672e-01  5.04997e-04  2.48716e-02  1.02849e-04
1376.042  2.84744e-01  1.45822e-02  1.59778e-04  2.66767e-03  2.62321e-02  3.06298e-03  2.84214e-01  5.30187e-04  2.61159e-02  1.16209e-04
1381.502  2.61294e-01  1.01808e-02  1.44800e-04  1.98846e-03  2.40596e-02  1.98909e-03  2.60836e-01  4.57464e-04  2.39677e-02  9.18851e-05
1386.950  2.75755e-01  1.31747e-02  1.50450e-04  2.44344e-03  2.53988e-02  2.72136e-03  2.75261e-01  4.94346e-04  2.52932e-02  1.05665e-04
1392.386  2.75338e-01  1.34214e-02  1.48577e-04  2.47406e-03  2.53603e-02  2.78986e-03  2.74849e-01  4.88524e-04  2.52554e-02  1.04890e-04
1397.810  2.75381e-01  1.37479e-02  1.46621e-04  2.51872e-03  2.53653e-02  2.87852e-03  2.74895e-01  4.86214e-04  2.52596e-02  1.05686e-04
1403.223  2.73461e-01  1.40753e-02  1.43662e-04  2.55864e-03  2.51896e-02  2.98007e-03  2.72977e-01  4.83608e-04  2.50834e-02  1.06171e-04
1408.624  2.75248e-01  1.45874e-02  1.42744e-04  2.63175e-03  2.53562e-02  3.12522e-03  2.74772e-01  4.75989e-04  2.52483e-02  1.07889e-04
1414.014  2.75904e-01  1.54198e-02  1.41159e-04  2.75237e-03  2.54207e-02  3.36204e-03  2.75425e-01  4.79991e-04  2.53083e-02  1.12385e-04
1419.392  2.76274e-01  1.56650e-02  1.39436e-04  2.78349e-03  2.54557e-02  3.44167e-03  2.75800e-01  4.74057e-04  2.53428e-02  1.12922e-04
1424.759  2.71723e-01  1.55156e-02  1.35974e-04  2.74923e-03  2.50370e-02  3.42738e-03  2.71262e-01  4.60680e-04  2.49258e-02  1.11278e-04
1430.115  2.65946e-01  1.50651e-02  1.30742e-04  2.66763e-03  2.45025e-02  3.33301e-03  2.65502e-01  4.43980e-04  2.43965e-02  1.05945e-04
1435.459  2.65030e-01  1.46649e-02  1.28529e-04  2.59598e-03  2.44156e-02  3.24312e-03  2.64595e-01  4.34621e-04  2.43132e-02  1.02457e-04
1440.792  2.60798e-01  1.45278e-02  1.24644e-04  2.57082e-03  2.40271e-02  3.22889e-03  2.60374e-01  4.24009e-04  2.39253e-02  1.01775e-04
1446.114  2.65239e-01  1.46986e-02  1.24658e-04  2.59957e-03  2.44370e-02  3.27783e-03  2.64811e-01  4.28150e-04  2.43330e-02  1.04056e-04
1451.426  2.63509e-01  1.44906e-02  1.22221e-04  2.56650e-03  2.42779e-02  3.23958e-03  2.63090e-01  4.18515e-04  2.41749e-02  1.03010e-04
1456.726  2.65336e-01  1.54586e-02  1.21514e-04  2.82062e-03  2.44503e-02  3.45481e-03  2.64910e-01  4.26123e-04  2.43421e-02  1.08179e-04
1462.016  2.62428e-01  1.44569e-02  1.18386e-04  2.59601e-03  2.41794e-02  3.24441e-03  2.62022e-01  4.06209e-04  2.40767e-02  1.02708e-04
1467.294  2.59182e-01  1.33280e-02  1.15179e-04  2.34697e-03  2.38766e-02  3.00011e-03  2.58787e-01  3.94414e-04  2.37795e-02  9.70845e-05
1472.562  2.54902e-01  1.32049e-02  1.11549e-04  2.35113e-03  2.34831e-02  2.97603e-03  2.54524e-01  3.78076e-04  2.33877e-02  9.53012e-05
1477.820  2.55318e-01  1.32746e-02  1.10106e-04  2.38975e-03  2.35215e-02  2.99352e-03  2.54941e-01  3.77352e-04  2.34260e-02  9.55134e-05
1483.067  2.54230e-01  1.32768e-02  1.08010e-04  2.42400e-03  2.34211e-02  2.98699e-03  2.53854e-01  3.76161e-04  2.33262e-02  9.48706e-05
1488.304  2.45894e-01  1.37072e-02  1.03034e-04  2.61599e-03  2.26546e-02  3.04531e-03  2.45533e-01  3.61203e-04  2.25616e-02  9.30211e-05
1493.530  2.56094e-01  1.59109e-02  1.05939e-04  3.21509e-03  2.35969e-02  3.46412e-03  2.55717e-01  3.77035e-04  2.34973e-02  9.95441e-05
1498.746  2.54357e-01  1.72967e-02  1.03775e-04  3.61005e-03  2.34391e-02  3.71100e-03  2.53978e-01  3.79643e-04  2.33375e-02  1.01560e-04
1503.952  2.38067e-01  1.64618e-02  9.57177e-05  3.43077e-03  2.19379e-02  3.53072e-03  2.37720e-01  3.46819e-04  2.18437e-02  9.42101e-05
1509.148  2.49597e-01  1.84768e-02  9.90186e-05  3.94626e-03  2.30013e-02  3.91692e-03  2.49246e-01  3.50642e-04  2.29027e-02  9.85255e-05
1514.333  2.47354e-01  1.89959e-02  9.66983e-05  4.11242e-03  2.27947e-02  4.00028e-03  2.47009e-01  3.44325e-04  2.26972e-02  9.74811e-05
1519.509  2.46745e-01  1.93420e-02  9.49867e-05  4.17589e-03  2.27391e-02  4.08168e-03  2.46406e-01  3.39653e-04  2.26418e-02  9.73284e-05
1524.675  2.44627e-01  1.99502e-02  9.28590e-05  4.37905e-03  2.25433e-02  4.17310e-03  2.44285e-01  3.41857e-04  2.24469e-02  9.64038e-05
1529.831  2.40508e-01  1.96439e-02  8.99047e-05  4.27836e-03  2.21625e-02  4.11999e-03  2.40185e-01  3.22954e-04  2.20701e-02  9.23412e-05
1534.978  2.40507e-01  1.94703e-02  8.85300e-05  4.17013e-03  2.21607e-02  4.11258e-03  2.40186e-01  3.20428e-04  2.20703e-02  9.04441e-05
1540.114  2.36567e-01  1.97288e-02  8.62825e-05  4.26889e-03  2.17981e-02  4.14526e-03  2.36253e-01  3.13481e-04  2.17089e-02  8.92117e-05
1545.242  2.39332e-01  2.02288e-02  8.63463e-05  4.37130e-03  2.20541e-02  4.25469e-03  2.39014e-01  3.17409e-04  2.19626e-02  9.15006e-05
1550.360  2.35053e-01  2.01938e-02  8.44637e-05  4.37547e-03  2.16605e-02  4.24178e-03  2.34747e-01  3.05938e-04  2.15705e-02  9.00196e-05
1555.468  2.30406e-01  1.97615e-02  8.21344e-05  4.24862e-03  2.12318e-02  4.16558e-03  2.30107e-01  2.99102e-04  2.11441e-02  8.77008e-05
1560.567  2.31961e-01  2.04024e-02  8.20726e-05  4.44194e-03  2.13750e-02  4.27150e-03  2.31667e-01  2.94352e-04  2.12875e-02  8.75206e-05
1565.657  2.27303e-01  1.97330e-02  7.98190e-05  4.27345e-03  2.09429e-02  4.13658e-03  2.27013e-01  2.90698e-04  2.08598e-02  8.31514e-05
1570.738  2.23446e-01  1.91919e-02  7.76791e-05  4.18939e-03  2.05826e-02  3.98869e-03  2.23166e-01  2.79722e-04  2.05063e-02  7.62915e-05
1575.809  2.13054e-01  1.86319e-02  7.36188e-05  4.08395e-03  1.96255e-02  3.86434e-03  2.12788e-01  2.65084e-04  1.95528e-02  7.27606e-05
1580.872  2.20271e-01  1.91075e-02  7.55154e-05  4.11752e-03  2.02913e-02  4.00183e-03  2.19997e-01  2.73503e-04  2.02152e-02  7.61350e-05
1585.926  2.18174e-01  1.93976e-02  7.42614e-05  4.18164e-03  2.01010e-02  4.07153e-03  2.17905e-01  2.68366e-04  2.00229e-02  7.81039e-05
1590.971  2.10212e-01  1.89733e-02  7.10832e-05  4.10458e-03  1.93681e-02  3.97757e-03  2.09959e-01  2.52856e-04  1.92928e-02  7.53239e-05
1596.007  2.15413e-01  1.94709e-02  7.21616e-05  4.22822e-03  1.98453e-02  4.06596e-03  2.15148e-01  2.65693e-04  1.97695e-02  7.58526e-05
1601.035  2.11613e-01  1.89747e-02  7.03675e-05  4.14278e-03  1.94913e-02  3.93342e-03  2.11359e-01  2.53904e-04  1.94214e-02  6.98598e-05
1606.054  2.10418e-01  1.93895e-02  6.93288e-05  4.28729e-03  1.93812e-02  3.99279e-03  2.10167e-01  2.51104e-04  1.93118e-02  6.93532e-05
1611.064  2.05036e-01  1.87366e-02  6.70676e-05  4.09798e-03  1.88858e-02  3.88219e-03  2.04793e-01  2.43705e-04  1.88180e-02  6.77952e-05
1616.066  2.05237e-01  1.87942e-02  6.66856e-05  4.06622e-03  1.89060e-02  3.92276e-03  2.04993e-01  2.43741e-04  1.88364e-02  6.95950e-05
1621.060  2.05208e-01  1.93425e-02  6.61782e-05  4.22052e-03  1.89047e-02  4.02281e-03  2.04964e-01  2.43220e-04  1.88338e-02  7.08861e-05
1626.045  2.08802e-01  1.99299e-02  6.68366e-05  4.36438e-03  1.92361e-02  4.13778e-03  2.08555e-01  2.46216e-04  1.91638e-02  7.23461e-05
1631.023  2.06988e-01  1.97496e-02  6.57536e-05  4.33707e-03  1.90685e-02  4.09594e-03  2.06746e-01  2.42024e-04  1.89975e-02  7.09992e-05
1635.992  2.01491e-01  1.86777e-02  6.33847e-05  4.03814e-03  1.85609e-02  3.90291e-03  2.01258e-01  2.32828e-04  1.84933e-02  6.76246e-05
1640.954  1.93472e-01  1.75209e-02  6.03418e-05  3.74605e-03  1.78205e-02  3.67825e-03  1.93252e-01  2.19699e-04  1.77575e-02  6.29681e-05
1645.907  1.96675e-01  1.84198e-02  6.09189e-05  4.02996e-03  1.81154e-02  3.82361e-03  1.96451e-01  2.23396e-04  1.80516e-02  6.39114e-05
1650.852  1.96304e-01  1.84196e-02  6.03031e-05  4.03398e-03  1.80812e-02  3.82303e-03  1.96083e-01  2.21799e-04  1.80177e-02  6.35465e-05
1655.790  1.96360e-01  1.85087e-02  5.98281e-05  4.05139e-03  1.80867e-02  3.84511e-03  1.96141e-01  2.18674e-04  1.80230e-02  6.36788e-05
1660.720  1.95759e-01  1.83995e-02  5.91809e-05  4.01209e-03  1.80315e-02  3.83020e-03  1.95535e-01  2.23930e-04  1.79674e-02  6.41288e-05
1665.643  1.91557e-01  1.75103e-02  5.73453e-05  3.74590e-03  1.76435e-02  3.67731e-03  1.91346e-01  2.11863e-04  1.75824e-02  6.11092e-05
1670.558  1.89834e-01  1.79190e-02  5.60137e-05  3.89239e-03  1.74900e-02  3.73646e-03  1.89588e-01  2.46300e-04  1.74209e-02  6.90375e-05
1675.466  1.86190e-01  1.81915e-02  5.49753e-05  4.03750e-03  1.71497e-02  3.75107e-03  1.85990e-01  2.00505e-04  1.70902e-02  5.94952e-05
1680.366  1.77193e-01  1.74094e-02  5.19003e-05  3.86444e-03  1.63209e-02  3.58817e-03  1.77007e-01  1.85710e-04  1.62649e-02  5.60445e-05
1685.259  1.82878e-01  1.78588e-02  5.30967e-05  3.94987e-03  1.68441e-02  3.68774e-03  1.82684e-01  1.93765e-04  1.67865e-02  5.75298e-05
1690.145  1.82453e-01  1.74641e-02  5.26008e-05  3.82913e-03  1.68044e-02  3.62384e-03  1.82259e-01  1.93718e-04  1.67474e-02  5.70117e-05
1695.024  1.82753e-01  1.75409e-02  5.22266e-05  3.85745e-03  1.68318e-02  3.63506e-03  1.82565e-01  1.88062e-04  1.67756e-02  5.61643e-05
1699.896  1.79677e-01  1.68169e-02  5.08665e-05  3.64186e-03  1.65483e-02  3.51375e-03  1.79494e-01  1.83720e-04  1.64934e-02  5.49542e-05
1704.761  1.77852e-01  1.65774e-02  4.99640e-05  3.58800e-03  1.63799e-02  3.46535e-03  1.77667e-01  1.85279e-04  1.63255e-02  5.43641e-05
1709.619  1.73542e-01  1.63279e-02  4.83330e-05  3.56074e-03  1.59825e-02  3.40037e-03  1.73367e-01  1.75293e-04  1.59304e-02  5.21581e-05
1714.471  1.75817e-01  1.62104e-02  4.85158e-05  3.48835e-03  1.61917e-02  3.39867e-03  1.75639e-01  1.78662e-04  1.61391e-02  5.25596e-05
1719.315  1.72500e-01  1.57371e-02  4.72328e-05  3.37033e-03  1.58857e-02  3.30723e-03  1.72333e-01  1.66868e-04  1.58354e-02  5.02524e-05
1724.153  1.68265e-01  1.60654e-02  4.53956e-05  3.57023e-03  1.54961e-02  3.31341e-03  1.68031e-01  2.33867e-04  1.54401e-02  5.60228e-05
1728.985  1.68427e-01  1.69379e-02  4.54427e-05  3.87618e-03  1.55102e-02  3.44045e-03  1.68254e-01  1.72906e-04  1.54606e-02  4.96607e-05
1733.811  1.59549e-01  1.51667e-02  4.26267e-05  3.37356e-03  1.46921e-02  3.12606e-03  1.59390e-01  1.59046e-04  1.46460e-02  4.60687e-05
1738.630  1.59442e-01  1.46843e-02  4.21831e-05  3.21601e-03  1.46816e-02  3.04906e-03  1.59288e-01  1.53764e-04  1.46367e-02  4.48869e-05
1743.442  1.62622e-01  1.42785e-02  4.25043e-05  3.03717e-03  1.49737e-02  3.00598e-03  1.62467e-01  1.54837e-04  1.49288e-02  4.49225e-05
1748.249  1.60994e-01  1.40807e-02  4.18113e-05  2.99134e-03  1.48237e-02  2.96622e-03  1.60838e-01  1.56107e-04  1.47791e-02  4.45127e-05
1753.050  1.60417e-01  1.37684e-02  4.12778e-05  2.89279e-03  1.47700e-02  2.91582e-03  1.60265e-01  1.51623e-04  1.47264e-02  4.35230e-05
1757.844  1.60038e-01  1.36865e-02  4.09009e-05  2.87832e-03  1.47348e-02  2.89818e-03  1.59889e-01  1.49167e-04  1.46919e-02  4.29152e-05
1762.633  1.56129e-01  1.33476e-02  3.94708e-05  2.84230e-03  1.43743e-02  2.80883e-03  1.55984e-01  1.45118e-04  1.43331e-02  4.12202e-05
1767.416  1.56651e-01  1.24185e-02  3.91799e-05  2.52316e-03  1.44216e-02  2.66824e-03  1.56507e-01  1.44661e-04  1.43811e-02  4.04977e-05
1772.193  1.55344e-01  1.19726e-02  3.84789e-05  2.40021e-03  1.43008e-02  2.58773e-03  1.55201e-01  1.43127e-04  1.42611e-02  3.96665e-05
1776.965  1.51470e-01  1.08859e-02  3.71443e-05  2.11605e-03  1.39429e-02  2.38027e-03  1.51337e-01  1.33414e-04  1.39061e-02  3.68468e-05
1781.731  1.50685e-01  1.04235e-02  3.65840e-05  1.98701e-03  1.38700e-02  2.29467e-03  1.50552e-01  1.32203e-04  1.38340e-02  3.60720e-05
1786.492  1.50244e-01  1.01990e-02  3.61394e-05  1.92282e-03  1.38293e-02  2.25608e-03  1.50114e-01  1.30974e-04  1.37937e-02  3.56724e-05
