 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 417.730  1.47722e+00  3.52911e-01  2.55457e-02  8.53650e-02  1.53321e-01  6.62603e-02  1.36099e+00  1.16226e-01  1.25064e-01  2.82574e-02
 418.562  1.45140e+00  3.45647e-01  2.49146e-02  8.35733e-02  1.50542e-01  6.49214e-02  1.33815e+00  1.13254e-01  1.22964e-01  2.75777e-02
 419.393  1.43392e+00  3.40463e-01  2.44296e-02  8.22957e-02  1.48630e-01  6.39691e-02  1.32288e+00  1.11041e-01  1.21561e-01  2.70692e-02
 420.225  1.43347e+00  3.39386e-01  2.42382e-02  8.20179e-02  1.48487e-01  6.37860e-02  1.32323e+00  1.10245e-01  1.21593e-01  2.68940e-02
 421.056  1.43954e+00  3.39874e-01  2.41655e-02  8.21185e-02  1.49023e-01  6.38971e-02  1.32956e+00  1.09978e-01  1.22176e-01  2.68475e-02
 421.888  1.42965e+00  3.36561e-01  2.38330e-02  8.12942e-02  1.47909e-01  6.32960e-02  1.32119e+00  1.08457e-01  1.21406e-01  2.65025e-02
 422.719  1.40400e+00  3.29467e-01  2.32393e-02  7.95484e-02  1.45163e-01  6.19871e-02  1.29831e+00  1.05689e-01  1.19304e-01  2.58595e-02
 423.550  1.38519e+00  3.23962e-01  2.27589e-02  7.81853e-02  1.43124e-01  6.09779e-02  1.28175e+00  1.03438e-01  1.17782e-01  2.53422e-02
 424.382  1.38174e+00  3.22137e-01  2.25357e-02  7.77179e-02  1.42676e-01  6.06578e-02  1.27932e+00  1.02417e-01  1.17558e-01  2.51176e-02
 425.213  1.37895e+00  3.20574e-01  2.23305e-02  7.73225e-02  1.42302e-01  6.03832e-02  1.27741e+00  1.01534e-01  1.17383e-01  2.49187e-02
 426.044  1.36305e+00  3.16015e-01  2.19190e-02  7.62071e-02  1.40579e-01  5.95426e-02  1.26334e+00  9.97153e-02  1.16090e-01  2.44892e-02
 426.875  1.33180e+00  3.07917e-01  2.12683e-02  7.42369e-02  1.37276e-01  5.80352e-02  1.23502e+00  9.67779e-02  1.13488e-01  2.37873e-02
 427.706  1.28311e+00  2.95838e-01  2.03516e-02  7.13063e-02  1.32180e-01  5.57767e-02  1.19050e+00  9.26056e-02  1.09397e-01  2.27828e-02
 428.537  1.21375e+00  2.79077e-01  1.91217e-02  6.72491e-02  1.24963e-01  5.26333e-02  1.12675e+00  8.69975e-02  1.03539e-01  2.14239e-02
 429.368  1.14043e+00  2.61483e-01  1.78376e-02  6.29969e-02  1.17342e-01  4.93302e-02  1.05929e+00  8.11391e-02  9.73393e-02  2.00026e-02
 430.199  1.10826e+00  2.53389e-01  1.71964e-02  6.10421e-02  1.13956e-01  4.78159e-02  1.03006e+00  7.82039e-02  9.46532e-02  1.93022e-02
 431.030  1.15176e+00  2.62613e-01  1.77274e-02  6.32627e-02  1.18349e-01  4.95683e-02  1.07116e+00  8.06013e-02  9.84305e-02  1.99179e-02
 431.860  1.24520e+00  2.83135e-01  1.90289e-02  6.81924e-02  1.27873e-01  5.34577e-02  1.15870e+00  8.65038e-02  1.06474e-01  2.13986e-02
 432.691  1.32644e+00  3.00701e-01  2.01393e-02  7.23906e-02  1.36141e-01  5.67971e-02  1.23490e+00  9.15379e-02  1.13476e-01  2.26643e-02
 433.522  1.37095e+00  3.09801e-01  2.06771e-02  7.45424e-02  1.40631e-01  5.85417e-02  1.27698e+00  9.39676e-02  1.17344e-01  2.32872e-02
 434.352  1.40409e+00  3.16307e-01  2.10283e-02  7.60771e-02  1.43946e-01  5.97947e-02  1.30855e+00  9.55459e-02  1.20244e-01  2.37021e-02
 435.183  1.44624e+00  3.24869e-01  2.15083e-02  7.81141e-02  1.48182e-01  6.14339e-02  1.34854e+00  9.77053e-02  1.23919e-01  2.42627e-02
 436.013  1.48348e+00  3.32325e-01  2.19156e-02  7.98851e-02  1.51913e-01  6.28639e-02  1.38395e+00  9.95328e-02  1.27173e-01  2.47407e-02
 436.844  1.49236e+00  3.33405e-01  2.19050e-02  8.01200e-02  1.52741e-01  6.30889e-02  1.39290e+00  9.94613e-02  1.27995e-01  2.47460e-02
 437.674  1.47392e+00  3.28363e-01  2.14922e-02  7.88832e-02  1.50772e-01  6.21560e-02  1.37636e+00  9.75597e-02  1.26476e-01  2.42959e-02
 438.504  1.45529e+00  3.23283e-01  2.10741e-02  7.76403e-02  1.48781e-01  6.12149e-02  1.35966e+00  9.56315e-02  1.24941e-01  2.38397e-02
 439.335  1.46053e+00  3.23535e-01  2.10003e-02  7.76828e-02  1.49230e-01  6.12818e-02  1.36526e+00  9.52720e-02  1.25456e-01  2.37742e-02
 440.165  1.48903e+00  3.28953e-01  2.12613e-02  7.89675e-02  1.52056e-01  6.23265e-02  1.39259e+00  9.64400e-02  1.27967e-01  2.40889e-02
 440.995  1.52509e+00  3.35994e-01  2.16289e-02  8.06379e-02  1.55653e-01  6.36806e-02  1.42700e+00  9.80957e-02  1.31128e-01  2.45246e-02
 441.825  1.55647e+00  3.41909e-01  2.19264e-02  8.20300e-02  1.58769e-01  6.48250e-02  1.45704e+00  9.94310e-02  1.33889e-01  2.48803e-02
 442.655  1.57874e+00  3.45729e-01  2.20909e-02  8.29115e-02  1.60953e-01  6.55756e-02  1.47858e+00  1.00161e-01  1.35868e-01  2.50852e-02
 443.486  1.59156e+00  3.47417e-01  2.21201e-02  8.32770e-02  1.62172e-01  6.59242e-02  1.49129e+00  1.00275e-01  1.37036e-01  2.51364e-02
 444.316  1.59613e+00  3.47289e-01  2.20342e-02  8.32069e-02  1.62550e-01  6.59284e-02  1.49627e+00  9.98648e-02  1.37494e-01  2.50561e-02
 445.146  1.59726e+00  3.46440e-01  2.19011e-02  8.29684e-02  1.62576e-01  6.57941e-02  1.49803e+00  9.92373e-02  1.37655e-01  2.49212e-02
 445.976  1.60663e+00  3.47433e-01  2.18797e-02  8.31785e-02  1.63440e-01  6.60069e-02  1.50751e+00  9.91153e-02  1.38527e-01  2.49135e-02
 446.805  1.63282e+00  3.52131e-01  2.20864e-02  8.42814e-02  1.66017e-01  6.69211e-02  1.53279e+00  1.00028e-01  1.40850e-01  2.51669e-02
 447.635  1.66950e+00  3.59140e-01  2.24338e-02  8.59397e-02  1.69661e-01  6.82735e-02  1.56792e+00  1.01582e-01  1.44078e-01  2.55826e-02
 448.465  1.70537e+00  3.65988e-01  2.27670e-02  8.75598e-02  1.73221e-01  6.95953e-02  1.60230e+00  1.03074e-01  1.47237e-01  2.59840e-02
 449.295  1.73735e+00  3.71977e-01  2.30436e-02  8.89728e-02  1.76383e-01  7.07548e-02  1.63304e+00  1.04310e-01  1.50062e-01  2.63219e-02
 450.125  1.76260e+00  3.76469e-01  2.32288e-02  9.00226e-02  1.78862e-01  7.16318e-02  1.65747e+00  1.05130e-01  1.52307e-01  2.65548e-02
 450.954  1.76961e+00  3.77000e-01  2.31746e-02  9.01183e-02  1.79487e-01  7.17576e-02  1.66474e+00  1.04863e-01  1.52975e-01  2.65122e-02
 451.784  1.75185e+00  3.72211e-01  2.27977e-02  8.89380e-02  1.77601e-01  7.08726e-02  1.64872e+00  1.03131e-01  1.51502e-01  2.60985e-02
 452.613  1.72417e+00  3.65309e-01  2.22924e-02  8.72537e-02  1.74708e-01  6.95848e-02  1.62336e+00  1.00813e-01  1.49172e-01  2.55361e-02
 453.443  1.71002e+00  3.61328e-01  2.19639e-02  8.62747e-02  1.73186e-01  6.88501e-02  1.61073e+00  9.92929e-02  1.48011e-01  2.51748e-02
 454.273  1.71675e+00  3.61851e-01  2.19067e-02  8.63820e-02  1.73781e-01  6.89691e-02  1.61775e+00  9.90010e-02  1.48657e-01  2.51237e-02
 455.102  1.73398e+00  3.64648e-01  2.19847e-02  8.70396e-02  1.75438e-01  6.95183e-02  1.63466e+00  9.93237e-02  1.50211e-01  2.52277e-02
 455.931  1.74894e+00  3.66976e-01  2.20328e-02  8.75869e-02  1.76865e-01  6.99772e-02  1.64943e+00  9.95114e-02  1.51568e-01  2.52975e-02
 456.761  1.75505e+00  3.67430e-01  2.19689e-02  8.76853e-02  1.77397e-01  7.00795e-02  1.65586e+00  9.91905e-02  1.52159e-01  2.52381e-02
 457.590  1.75240e+00  3.66034e-01  2.17965e-02  8.73399e-02  1.77043e-01  6.98296e-02  1.65402e+00  9.83845e-02  1.51990e-01  2.50537e-02
 458.420  1.74617e+00  3.63876e-01  2.15811e-02  8.68113e-02  1.76327e-01  6.94351e-02  1.64877e+00  9.73948e-02  1.51507e-01  2.48197e-02
 459.249  1.74262e+00  3.62290e-01  2.14007e-02  8.64202e-02  1.75883e-01  6.91491e-02  1.64605e+00  9.65665e-02  1.51258e-01  2.46255e-02
 460.078  1.74443e+00  3.61850e-01  2.12878e-02  8.63058e-02  1.75980e-01  6.90803e-02  1.64839e+00  9.60373e-02  1.51472e-01  2.45079e-02
 460.907  1.74863e+00  3.61930e-01  2.12062e-02  8.63181e-02  1.76320e-01  6.91099e-02  1.65298e+00  9.56408e-02  1.51895e-01  2.44252e-02
 461.737  1.75033e+00  3.61470e-01  2.10958e-02  8.61978e-02  1.76409e-01  6.90377e-02  1.65522e+00  9.51096e-02  1.52100e-01  2.43088e-02
 462.566  1.74815e+00  3.60140e-01  2.09390e-02  8.58618e-02  1.76107e-01  6.88032e-02  1.65377e+00  9.43702e-02  1.51967e-01  2.41399e-02
 463.395  1.74427e+00  3.58412e-01  2.07622e-02  8.54238e-02  1.75637e-01  6.84955e-02  1.65072e+00  9.35463e-02  1.51686e-01  2.39501e-02
 464.224  1.74123e+00  3.56860e-01  2.05963e-02  8.50283e-02  1.75253e-01  6.82217e-02  1.64845e+00  9.27782e-02  1.51477e-01  2.37752e-02
 465.053  1.74056e+00  3.55837e-01  2.04598e-02  8.47639e-02  1.75110e-01  6.80471e-02  1.64841e+00  9.21482e-02  1.51474e-01  2.36358e-02
 465.882  1.74298e+00  3.55481e-01  2.03609e-02  8.46637e-02  1.75278e-01  6.79978e-02  1.65129e+00  9.16901e-02  1.51738e-01  2.35397e-02
 466.711  1.74923e+00  3.55907e-01  2.03076e-02  8.47521e-02  1.75830e-01  6.80971e-02  1.65779e+00  9.14353e-02  1.52336e-01  2.34942e-02
 467.540  1.75880e+00  3.56960e-01  2.02933e-02  8.49872e-02  1.76713e-01  6.83175e-02  1.66744e+00  9.13482e-02  1.53223e-01  2.34903e-02
 468.369  1.76693e+00  3.57639e-01  2.02625e-02  8.51265e-02  1.77449e-01  6.84686e-02  1.67574e+00  9.11785e-02  1.53986e-01  2.34636e-02
 469.198  1.76848e+00  3.56911e-01  2.01559e-02  8.49263e-02  1.77523e-01  6.83523e-02  1.67781e+00  9.06633e-02  1.54176e-01  2.33464e-02
 470.027  1.76462e+00  3.55052e-01  1.99872e-02  8.44574e-02  1.77050e-01  6.80192e-02  1.67475e+00  8.98676e-02  1.53895e-01  2.31553e-02
 470.855  1.76062e+00  3.53147e-01  1.98173e-02  8.39806e-02  1.76561e-01  6.76757e-02  1.67155e+00  8.90641e-02  1.53600e-01  2.29605e-02
 471.684  1.75946e+00  3.51781e-01  1.96807e-02  8.36339e-02  1.76355e-01  6.74350e-02  1.67105e+00  8.84053e-02  1.53554e-01  2.28010e-02
 472.513  1.76171e+00  3.51030e-01  1.95832e-02  8.34316e-02  1.76489e-01  6.73127e-02  1.67379e+00  8.79147e-02  1.53806e-01  2.26827e-02
 473.342  1.76819e+00  3.51028e-01  1.95327e-02  8.34047e-02  1.77043e-01  6.73353e-02  1.68056e+00  8.76282e-02  1.54428e-01  2.26146e-02
 474.170  1.77776e+00  3.51552e-01  1.95156e-02  8.35025e-02  1.77902e-01  6.74591e-02  1.69027e+00  8.74894e-02  1.55320e-01  2.25821e-02
 474.999  1.78520e+00  3.51601e-01  1.94740e-02  8.34885e-02  1.78546e-01  6.74915e-02  1.69795e+00  8.72448e-02  1.56026e-01  2.25201e-02
 475.828  1.78721e+00  3.50593e-01  1.93722e-02  8.32233e-02  1.78648e-01  6.73210e-02  1.70047e+00  8.67363e-02  1.56257e-01  2.23901e-02
 476.656  1.78693e+00  3.49288e-01  1.92467e-02  8.28861e-02  1.78526e-01  6.70930e-02  1.70080e+00  8.61275e-02  1.56288e-01  2.22378e-02
 477.485  1.78710e+00  3.48383e-01  1.91303e-02  8.26450e-02  1.78460e-01  6.69399e-02  1.70152e+00  8.55710e-02  1.56354e-01  2.21052e-02
 478.313  1.78517e+00  3.47450e-01  1.89976e-02  8.24012e-02  1.78199e-01  6.67783e-02  1.70021e+00  8.49595e-02  1.56234e-01  2.19645e-02
 479.142  1.78016e+00  3.46203e-01  1.88365e-02  8.20848e-02  1.77639e-01  6.65535e-02  1.69592e+00  8.42369e-02  1.55839e-01  2.17995e-02
 479.970  1.77604e+00  3.45236e-01  1.86870e-02  8.18324e-02  1.77174e-01  6.63829e-02  1.69247e+00  8.35728e-02  1.55522e-01  2.16516e-02
 480.799  1.77557e+00  3.44933e-01  1.85766e-02  8.17320e-02  1.77073e-01  6.63420e-02  1.69249e+00  8.30802e-02  1.55524e-01  2.15486e-02
 481.627  1.77566e+00  3.44625e-01  1.84726e-02  8.16257e-02  1.77026e-01  6.63022e-02  1.69305e+00  8.26061e-02  1.55575e-01  2.14499e-02
 482.456  1.76875e+00  3.42837e-01  1.82974e-02  8.11660e-02  1.76279e-01  6.59790e-02  1.68695e+00  8.18011e-02  1.55015e-01  2.12642e-02
 483.284  1.74664e+00  3.37995e-01  1.79676e-02  7.99819e-02  1.74016e-01  6.50691e-02  1.66634e+00  8.02980e-02  1.53121e-01  2.08947e-02
 484.112  1.70452e+00  3.29216e-01  1.74364e-02  7.78665e-02  1.69760e-01  6.34010e-02  1.62662e+00  7.78956e-02  1.49472e-01  2.02879e-02
 484.941  1.64757e+00  3.17556e-01  1.67579e-02  7.50732e-02  1.64028e-01  6.11765e-02  1.57273e+00  7.48431e-02  1.44519e-01  1.95087e-02
 485.769  1.59797e+00  3.07330e-01  1.61567e-02  7.26255e-02  1.59029e-01  5.92257e-02  1.52582e+00  7.21441e-02  1.40209e-01  1.88199e-02
 486.597  1.58173e+00  3.03564e-01  1.58948e-02  7.17124e-02  1.57352e-01  5.85168e-02  1.51076e+00  7.09633e-02  1.38825e-01  1.85269e-02
 487.426  1.60077e+00  3.06603e-01  1.59900e-02  7.24121e-02  1.59187e-01  5.91174e-02  1.52940e+00  7.13760e-02  1.40537e-01  1.86500e-02
 488.254  1.63410e+00  3.12348e-01  1.62286e-02  7.37484e-02  1.62443e-01  6.02409e-02  1.56167e+00  7.24261e-02  1.43503e-01  1.89398e-02
 489.082  1.66414e+00  3.17379e-01  1.64327e-02  7.49079e-02  1.65370e-01  6.12301e-02  1.59083e+00  7.33169e-02  1.46182e-01  1.91881e-02
 489.910  1.68263e+00  3.20120e-01  1.65212e-02  7.55187e-02  1.67146e-01  6.17813e-02  1.60895e+00  7.36830e-02  1.47847e-01  1.92989e-02
 490.738  1.68579e+00  3.19885e-01  1.64584e-02  7.54216e-02  1.67397e-01  6.17603e-02  1.61242e+00  7.33658e-02  1.48166e-01  1.92302e-02
 491.567  1.68094e+00  3.18101e-01  1.63162e-02  7.49570e-02  1.66850e-01  6.14410e-02  1.60825e+00  7.26909e-02  1.47783e-01  1.90668e-02
 492.395  1.68223e+00  3.17493e-01  1.62330e-02  7.47725e-02  1.66911e-01  6.13476e-02  1.60995e+00  7.22828e-02  1.47939e-01  1.89718e-02
 493.223  1.69440e+00  3.18983e-01  1.62555e-02  7.50876e-02  1.68051e-01  6.16569e-02  1.62203e+00  7.23589e-02  1.49050e-01  1.90011e-02
 494.051  1.71095e+00  3.21329e-01  1.63209e-02  7.56082e-02  1.69626e-01  6.21300e-02  1.63830e+00  7.26404e-02  1.50545e-01  1.90811e-02
 494.879  1.72188e+00  3.22639e-01  1.63333e-02  7.58876e-02  1.70643e-01  6.24014e-02  1.64919e+00  7.26885e-02  1.51545e-01  1.90979e-02
 495.707  1.71868e+00  3.21327e-01  1.62123e-02  7.55540e-02  1.70258e-01  6.21640e-02  1.64654e+00  7.21310e-02  1.51302e-01  1.89559e-02
 496.535  1.70028e+00  3.17192e-01  1.59490e-02  7.45581e-02  1.68367e-01  6.13795e-02  1.62936e+00  7.09218e-02  1.49722e-01  1.86442e-02
 497.363  1.67470e+00  3.11689e-01  1.56196e-02  7.32363e-02  1.65764e-01  6.03318e-02  1.60529e+00  6.94063e-02  1.47511e-01  1.82530e-02
 498.191  1.65109e+00  3.06504e-01  1.53109e-02  7.19821e-02  1.63358e-01  5.93485e-02  1.58311e+00  6.79848e-02  1.45473e-01  1.78853e-02
 499.019  1.63263e+00  3.02252e-01  1.50526e-02  7.09433e-02  1.61462e-01  5.85475e-02  1.56583e+00  6.68007e-02  1.43885e-01  1.75775e-02
 499.847  1.61785e+00  2.98678e-01  1.48309e-02  7.00640e-02  1.59933e-01  5.78788e-02  1.55207e+00  6.57878e-02  1.42620e-01  1.73129e-02
 500.675  1.60675e+00  2.95760e-01  1.46443e-02  6.93365e-02  1.58767e-01  5.73385e-02  1.54182e+00  6.49307e-02  1.41679e-01  1.70890e-02
 501.502  1.60216e+00  2.94006e-01  1.45180e-02  6.88794e-02  1.58246e-01  5.70261e-02  1.53782e+00  6.43369e-02  1.41311e-01  1.69348e-02
 502.330  1.60486e+00  2.93588e-01  1.44587e-02  6.87358e-02  1.58446e-01  5.69733e-02  1.54082e+00  6.40391e-02  1.41587e-01  1.68586e-02
 503.158  1.61323e+00  2.94227e-01  1.44506e-02  6.88427e-02  1.59205e-01  5.71244e-02  1.54925e+00  6.39703e-02  1.42362e-01  1.68427e-02
 503.986  1.62932e+00  2.96284e-01  1.45107e-02  6.92835e-02  1.60726e-01  5.75503e-02  1.56511e+00  6.42063e-02  1.43819e-01  1.69075e-02
 504.814  1.65401e+00  2.99901e-01  1.46469e-02  7.00889e-02  1.63097e-01  5.82798e-02  1.58922e+00  6.47805e-02  1.46035e-01  1.70627e-02
 505.642  1.67534e+00  3.02904e-01  1.47543e-02  7.07482e-02  1.65140e-01  5.88910e-02  1.61011e+00  6.52285e-02  1.47954e-01  1.71866e-02
 506.469  1.67844e+00  3.02595e-01  1.47017e-02  7.06305e-02  1.65388e-01  5.88600e-02  1.61347e+00  6.49708e-02  1.48262e-01  1.71264e-02
 507.297  1.66686e+00  2.99629e-01  1.45200e-02  6.98912e-02  1.64191e-01  5.83132e-02  1.60271e+00  6.41432e-02  1.47274e-01  1.69171e-02
 508.125  1.65771e+00  2.97108e-01  1.43594e-02  6.92569e-02  1.63234e-01  5.78527e-02  1.59430e+00  6.34090e-02  1.46501e-01  1.67329e-02
 508.953  1.65843e+00  2.96365e-01  1.42855e-02  6.90372e-02  1.63249e-01  5.77379e-02  1.59538e+00  6.30573e-02  1.46600e-01  1.66495e-02
 509.780  1.66306e+00  2.96310e-01  1.42464e-02  6.89764e-02  1.63649e-01  5.77577e-02  1.60020e+00  6.28572e-02  1.47043e-01  1.66060e-02
 510.608  1.66502e+00  2.95786e-01  1.41853e-02  6.88069e-02  1.63787e-01  5.76860e-02  1.60246e+00  6.25588e-02  1.47251e-01  1.65362e-02
 511.436  1.65936e+00  2.93950e-01  1.40606e-02  6.83358e-02  1.63176e-01  5.73561e-02  1.59738e+00  6.19817e-02  1.46784e-01  1.63922e-02
 512.263  1.64100e+00  2.89924e-01  1.38304e-02  6.73615e-02  1.61317e-01  5.65961e-02  1.58005e+00  6.09430e-02  1.45192e-01  1.61253e-02
 513.091  1.61322e+00  2.84297e-01  1.35226e-02  6.60215e-02  1.58533e-01  5.55204e-02  1.55365e+00  5.95665e-02  1.42765e-01  1.57681e-02
 513.918  1.58710e+00  2.79026e-01  1.32310e-02  6.47707e-02  1.55915e-01  5.45111e-02  1.52883e+00  5.82639e-02  1.40485e-01  1.54297e-02
 514.746  1.56361e+00  2.74270e-01  1.29651e-02  6.36433e-02  1.53557e-01  5.36001e-02  1.50653e+00  5.70762e-02  1.38436e-01  1.51205e-02
 515.574  1.52958e+00  2.67688e-01  1.26163e-02  6.20924e-02  1.50165e-01  5.23317e-02  1.47406e+00  5.55227e-02  1.35452e-01  1.47130e-02
 516.401  1.48337e+00  2.58974e-01  1.21695e-02  6.00459e-02  1.45578e-01  5.06464e-02  1.42984e+00  5.35352e-02  1.31388e-01  1.41894e-02
 517.229  1.44900e+00  2.52345e-01  1.18203e-02  5.84856e-02  1.42152e-01  4.93676e-02  1.39702e+00  5.19756e-02  1.28373e-01  1.37785e-02
 518.056  1.44794e+00  2.51577e-01  1.17441e-02  5.82905e-02  1.41994e-01  4.92321e-02  1.39633e+00  5.16156e-02  1.28309e-01  1.36854e-02
 518.884  1.47521e+00  2.55798e-01  1.18992e-02  5.92587e-02  1.44616e-01  5.00695e-02  1.42294e+00  5.22715e-02  1.30755e-01  1.38616e-02
 519.711  1.51296e+00  2.61860e-01  1.21386e-02  6.06561e-02  1.48265e-01  5.12656e-02  1.45966e+00  5.32963e-02  1.34129e-01  1.41357e-02
 520.539  1.54690e+00  2.67222e-01  1.23461e-02  6.18866e-02  1.51538e-01  5.23261e-02  1.49272e+00  5.41777e-02  1.37167e-01  1.43716e-02
 521.366  1.56904e+00  2.70463e-01  1.24575e-02  6.26171e-02  1.53654e-01  5.29750e-02  1.51441e+00  5.46352e-02  1.39160e-01  1.44948e-02
 522.194  1.57974e+00  2.71676e-01  1.24762e-02  6.28729e-02  1.54648e-01  5.32287e-02  1.52506e+00  5.46853e-02  1.40138e-01  1.45095e-02
 523.021  1.58608e+00  2.72145e-01  1.24595e-02  6.29591e-02  1.55212e-01  5.33353e-02  1.53150e+00  5.45815e-02  1.40730e-01  1.44827e-02
 523.849  1.59020e+00  2.72259e-01  1.24259e-02  6.29668e-02  1.55561e-01  5.33711e-02  1.53579e+00  5.44089e-02  1.41125e-01  1.44367e-02
 524.676  1.58272e+00  2.70377e-01  1.23034e-02  6.25101e-02  1.54776e-01  5.30164e-02  1.52887e+00  5.38514e-02  1.40488e-01  1.42878e-02
 525.503  1.55806e+00  2.65535e-01  1.20484e-02  6.13647e-02  1.52312e-01  5.20829e-02  1.50534e+00  5.27149e-02  1.38327e-01  1.39850e-02
 526.331  1.53242e+00  2.60522e-01  1.17856e-02  6.01801e-02  1.49750e-01  5.11161e-02  1.48088e+00  5.15391e-02  1.36078e-01  1.36720e-02
 527.158  1.53208e+00  2.59837e-01  1.17171e-02  5.99991e-02  1.49661e-01  5.09964e-02  1.48087e+00  5.12068e-02  1.36078e-01  1.35831e-02
 527.986  1.56145e+00  2.64217e-01  1.18765e-02  6.09905e-02  1.52474e-01  5.18693e-02  1.50958e+00  5.18688e-02  1.38716e-01  1.37579e-02
 528.813  1.59823e+00  2.69847e-01  1.20929e-02  6.22700e-02  1.56011e-01  5.29881e-02  1.54545e+00  5.27799e-02  1.42012e-01  1.39985e-02
 529.640  1.62253e+00  2.73337e-01  1.22137e-02  6.30518e-02  1.58328e-01  5.36881e-02  1.56926e+00  5.32755e-02  1.44199e-01  1.41286e-02
 530.468  1.62942e+00  2.73863e-01  1.22026e-02  6.31454e-02  1.58946e-01  5.38077e-02  1.57622e+00  5.31979e-02  1.44839e-01  1.41067e-02
 531.295  1.61653e+00  2.71068e-01  1.20445e-02  6.24712e-02  1.57637e-01  5.32757e-02  1.56405e+00  5.24827e-02  1.43721e-01  1.39161e-02
 532.122  1.58660e+00  2.65452e-01  1.17608e-02  6.11479e-02  1.54668e-01  5.21889e-02  1.53538e+00  5.12229e-02  1.41087e-01  1.35822e-02
 532.949  1.55888e+00  2.60269e-01  1.14942e-02  5.99285e-02  1.51917e-01  5.11853e-02  1.50884e+00  5.00397e-02  1.38648e-01  1.32701e-02
 533.777  1.55450e+00  2.59059e-01  1.14006e-02  5.96294e-02  1.51444e-01  5.09607e-02  1.50489e+00  4.96124e-02  1.38284e-01  1.31597e-02
 534.604  1.57290e+00  2.61699e-01  1.14756e-02  6.02197e-02  1.53192e-01  5.14922e-02  1.52298e+00  4.99200e-02  1.39947e-01  1.32450e-02
 535.431  1.59552e+00  2.65051e-01  1.15820e-02  6.09731e-02  1.55352e-01  5.21637e-02  1.54516e+00  5.03644e-02  1.41984e-01  1.33671e-02
 536.259  1.60747e+00  2.66605e-01  1.16106e-02  6.13098e-02  1.56473e-01  5.24826e-02  1.55700e+00  5.04692e-02  1.43073e-01  1.33993e-02
 537.086  1.60887e+00  2.66364e-01  1.15620e-02  6.12299e-02  1.56565e-01  5.24500e-02  1.55863e+00  5.02378e-02  1.43223e-01  1.33421e-02
 537.913  1.60554e+00  2.65309e-01  1.14794e-02  6.09606e-02  1.56197e-01  5.22582e-02  1.55568e+00  4.98591e-02  1.42952e-01  1.32453e-02
 538.740  1.59655e+00  2.63316e-01  1.13575e-02  6.04764e-02  1.55279e-01  5.18816e-02  1.54725e+00  4.93109e-02  1.42176e-01  1.31029e-02
