 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1194.595  4.29227e-01  2.86038e-02  3.55261e-04  6.34066e-03  3.96674e-02  6.30474e-03  4.27974e-01  1.25303e-03  3.93258e-02  3.41591e-04
1200.475  4.18001e-01  2.74044e-02  3.41748e-04  6.06576e-03  3.86244e-02  6.04216e-03  4.16810e-01  1.19065e-03  3.83000e-02  3.24376e-04
1206.341  4.17699e-01  2.84827e-02  3.37916e-04  6.37030e-03  3.85938e-02  6.23842e-03  4.16507e-01  1.19191e-03  3.82721e-02  3.21733e-04
1212.193  4.13012e-01  2.80148e-02  3.30091e-04  6.27208e-03  3.81609e-02  6.14017e-03  4.11841e-01  1.17097e-03  3.78433e-02  3.17547e-04
1218.030  4.12691e-01  2.94335e-02  3.26387e-04  6.67071e-03  3.81306e-02  6.39673e-03  4.11530e-01  1.16072e-03  3.78148e-02  3.15845e-04
1223.854  4.08199e-01  2.96245e-02  3.19269e-04  6.73694e-03  3.77154e-02  6.42371e-03  4.07058e-01  1.14022e-03  3.74039e-02  3.11565e-04
1229.663  4.04610e-01  3.05073e-02  3.13569e-04  6.99323e-03  3.73860e-02  6.57589e-03  4.03494e-01  1.11589e-03  3.70764e-02  3.09641e-04
1235.458  4.00389e-01  3.09409e-02  3.07097e-04  7.10620e-03  3.69954e-02  6.65005e-03  3.99296e-01  1.09295e-03  3.66906e-02  3.04781e-04
1241.240  3.95215e-01  3.09777e-02  2.99200e-04  7.14594e-03  3.65145e-02  6.63275e-03  3.94150e-01  1.06447e-03  3.62178e-02  2.96706e-04
1247.008  3.91637e-01  3.05907e-02  2.92174e-04  7.09985e-03  3.61805e-02  6.52279e-03  3.90563e-01  1.07387e-03  3.58881e-02  2.92333e-04
1252.762  3.85687e-01  2.91949e-02  2.84593e-04  6.75044e-03  3.56202e-02  6.24119e-03  3.84677e-01  1.00950e-03  3.53473e-02  2.72899e-04
1258.503  3.79953e-01  2.70259e-02  2.76566e-04  6.20740e-03  3.50763e-02  5.79836e-03  3.78982e-01  9.70781e-04  3.48240e-02  2.52309e-04
1264.230  3.70826e-01  2.45260e-02  2.66506e-04  5.59531e-03  3.42180e-02  5.26717e-03  3.69902e-01  9.23914e-04  3.39896e-02  2.28316e-04
1269.944  3.67688e-01  2.43203e-02  2.60972e-04  5.58092e-03  3.39254e-02  5.20226e-03  3.66793e-01  8.94280e-04  3.37039e-02  2.21419e-04
1275.644  3.69353e-01  2.56237e-02  2.59284e-04  5.88680e-03  3.40896e-02  5.50122e-03  3.68447e-01  9.05577e-04  3.38559e-02  2.33609e-04
1281.331  3.45317e-01  2.47525e-02  2.39687e-04  5.71191e-03  3.18783e-02  5.31385e-03  3.44470e-01  8.46934e-04  3.16528e-02  2.25562e-04
1287.004  3.62085e-01  2.61342e-02  2.48391e-04  6.05126e-03  3.34289e-02  5.60873e-03  3.61204e-01  8.81615e-04  3.31904e-02  2.38598e-04
1292.665  3.60159e-01  2.50844e-02  2.44018e-04  5.73509e-03  3.32494e-02  5.43680e-03  3.59291e-01  8.67529e-04  3.30146e-02  2.34775e-04
1298.312  3.57171e-01  2.34773e-02  2.38927e-04  5.28822e-03  3.29700e-02  5.14282e-03  3.56320e-01  8.50956e-04  3.27416e-02  2.28421e-04
1303.947  3.51258e-01  2.18797e-02  2.31966e-04  4.85879e-03  3.24211e-02  4.83589e-03  3.50416e-01  8.41392e-04  3.21991e-02  2.22011e-04
1309.568  3.49904e-01  2.04398e-02  2.27903e-04  4.47167e-03  3.22912e-02  4.56435e-03  3.49080e-01  8.23817e-04  3.20763e-02  2.14811e-04
1315.177  3.39692e-01  1.84153e-02  2.18128e-04  3.97151e-03  3.13448e-02  4.16163e-03  3.38841e-01  8.51905e-04  3.11355e-02  2.09308e-04
1320.772  3.41345e-01  1.66586e-02  2.16137e-04  3.47257e-03  3.14896e-02  3.84542e-03  3.40601e-01  7.44030e-04  3.12972e-02  1.92326e-04
1326.355  3.37012e-01  1.58995e-02  2.10344e-04  3.27209e-03  3.10880e-02  3.69884e-03  3.36282e-01  7.29910e-04  3.09004e-02  1.87663e-04
1331.926  3.28428e-01  1.22386e-02  2.01926e-04  2.25559e-03  3.02851e-02  2.99409e-03  3.27728e-01  7.00133e-04  3.01143e-02  1.70823e-04
1337.483  3.28771e-01  1.31095e-02  2.00295e-04  2.49827e-03  3.03186e-02  3.17028e-03  3.28086e-01  6.85453e-04  3.01472e-02  1.71404e-04
1343.029  3.26673e-01  1.24335e-02  1.95963e-04  2.28867e-03  3.01235e-02  3.05416e-03  3.26001e-01  6.71743e-04  2.99557e-02  1.67861e-04
1348.562  3.13548e-01  9.53017e-03  1.86100e-04  1.59793e-03  2.88982e-02  2.35433e-03  3.12928e-01  6.20112e-04  2.87544e-02  1.43834e-04
1354.082  2.94860e-01  7.57808e-03  1.72718e-04  1.30575e-03  2.71626e-02  1.76613e-03  2.94299e-01  5.60823e-04  2.70426e-02  1.19928e-04
1359.590  2.68732e-01  5.17103e-03  1.55813e-04  9.65996e-04  2.47438e-02  1.08304e-03  2.68242e-01  4.90121e-04  2.46483e-02  9.55607e-05
1365.086  2.66820e-01  5.08998e-03  1.52727e-04  9.54827e-04  2.45667e-02  1.05882e-03  2.66338e-01  4.81729e-04  2.44733e-02  9.34147e-05
1370.570  2.71168e-01  5.83944e-03  1.53089e-04  1.05554e-03  2.49708e-02  1.27361e-03  2.70672e-01  4.96388e-04  2.48716e-02  9.92874e-05
1376.042  2.84733e-01  7.38789e-03  1.58392e-04  1.26983e-03  2.62271e-02  1.72077e-03  2.84214e-01  5.18529e-04  2.61159e-02  1.11213e-04
1381.502  2.61286e-01  5.12678e-03  1.43897e-04  9.52019e-04  2.40567e-02  1.08257e-03  2.60836e-01  4.50015e-04  2.39677e-02  8.89524e-05
1386.950  2.75745e-01  6.66116e-03  1.49244e-04  1.16436e-03  2.53946e-02  1.51621e-03  2.75261e-01  4.84319e-04  2.52932e-02  1.01449e-04
1392.386  2.75327e-01  6.78859e-03  1.47358e-04  1.17829e-03  2.53560e-02  1.55849e-03  2.74849e-01  4.78382e-04  2.52554e-02  1.00571e-04
1397.810  2.75371e-01  6.95900e-03  1.45382e-04  1.19862e-03  2.53608e-02  1.61389e-03  2.74895e-01  4.75892e-04  2.52596e-02  1.01254e-04
1403.223  2.73451e-01  7.13343e-03  1.42399e-04  1.21679e-03  2.51849e-02  1.68069e-03  2.72977e-01  4.73174e-04  2.50834e-02  1.01548e-04
1408.624  2.75237e-01  7.40381e-03  1.41442e-04  1.25114e-03  2.53513e-02  1.77430e-03  2.74772e-01  4.64890e-04  2.52483e-02  1.02962e-04
1414.014  2.75893e-01  7.85030e-03  1.39785e-04  1.30917e-03  2.54152e-02  1.92934e-03  2.75425e-01  4.68247e-04  2.53083e-02  1.06946e-04
1419.392  2.76262e-01  7.98304e-03  1.38050e-04  1.32501e-03  2.54501e-02  1.98304e-03  2.75800e-01  4.62051e-04  2.53428e-02  1.07312e-04
1424.759  2.71711e-01  7.90956e-03  1.34613e-04  1.31151e-03  2.50315e-02  1.97888e-03  2.71262e-01  4.48799e-04  2.49258e-02  1.05686e-04
1430.115  2.65935e-01  7.67127e-03  1.29440e-04  1.27450e-03  2.44972e-02  1.92167e-03  2.65502e-01  4.32706e-04  2.43965e-02  1.00688e-04
1435.459  2.65019e-01  7.43704e-03  1.27278e-04  1.23441e-03  2.44107e-02  1.86157e-03  2.64595e-01  4.23811e-04  2.43132e-02  9.74852e-05
1440.792  2.60787e-01  7.37798e-03  1.23412e-04  1.22972e-03  2.40220e-02  1.85779e-03  2.60374e-01  4.13298e-04  2.39253e-02  9.67650e-05
1446.114  2.65228e-01  7.46478e-03  1.23417e-04  1.24834e-03  2.44319e-02  1.88634e-03  2.64811e-01  4.17329e-04  2.43330e-02  9.89173e-05
1451.426  2.63498e-01  7.36940e-03  1.21006e-04  1.24259e-03  2.42728e-02  1.86505e-03  2.63090e-01  4.07850e-04  2.41749e-02  9.78965e-05
1456.726  2.65325e-01  8.16948e-03  1.20260e-04  1.49258e-03  2.44449e-02  2.03290e-03  2.64910e-01  4.15107e-04  2.43421e-02  1.02766e-04
1462.016  2.62418e-01  7.46840e-03  1.17203e-04  1.31796e-03  2.41744e-02  1.88117e-03  2.62022e-01  3.95746e-04  2.40767e-02  9.76239e-05
1467.294  2.59172e-01  6.70406e-03  1.14078e-04  1.12769e-03  2.38719e-02  1.70912e-03  2.58787e-01  3.84767e-04  2.37795e-02  9.24250e-05
1472.562  2.54893e-01  6.73003e-03  1.10477e-04  1.17168e-03  2.34785e-02  1.70594e-03  2.54524e-01  3.68595e-04  2.33877e-02  9.07259e-05
1477.820  2.55308e-01  6.84713e-03  1.09047e-04  1.23007e-03  2.35170e-02  1.72534e-03  2.54941e-01  3.67975e-04  2.34260e-02  9.09493e-05
1483.067  2.54221e-01  6.95736e-03  1.06977e-04  1.29215e-03  2.34166e-02  1.73450e-03  2.53854e-01  3.66938e-04  2.33262e-02  9.03779e-05
1488.304  2.45885e-01  7.63070e-03  1.02038e-04  1.54497e-03  2.26502e-02  1.83037e-03  2.45533e-01  3.52263e-04  2.25616e-02  8.86243e-05
1493.530  2.56085e-01  9.61985e-03  1.04902e-04  2.12639e-03  2.35922e-02  2.19510e-03  2.55717e-01  3.67796e-04  2.34973e-02  9.48933e-05
1498.746  2.54348e-01  1.11036e-02  1.02757e-04  2.54393e-03  2.34345e-02  2.45826e-03  2.53978e-01  3.70600e-04  2.33375e-02  9.69147e-05
1503.952  2.38059e-01  1.06385e-02  9.47727e-05  2.42372e-03  2.19335e-02  2.35575e-03  2.37720e-01  3.38359e-04  2.18437e-02  8.98735e-05
1509.148  2.49588e-01  1.24032e-02  9.80409e-05  2.89890e-03  2.29967e-02  2.69172e-03  2.49246e-01  3.41741e-04  2.29027e-02  9.39504e-05
1514.333  2.47345e-01  1.29933e-02  9.57433e-05  3.08004e-03  2.27902e-02  2.79013e-03  2.47009e-01  3.35657e-04  2.26972e-02  9.29870e-05
1519.509  2.46737e-01  1.33103e-02  9.40393e-05  3.13479e-03  2.27346e-02  2.86991e-03  2.46406e-01  3.31054e-04  2.26418e-02  9.28098e-05
1524.675  2.44619e-01  1.40004e-02  9.19365e-05  3.35754e-03  2.25389e-02  2.97744e-03  2.44285e-01  3.33607e-04  2.24469e-02  9.20156e-05
1529.831  2.40499e-01  1.37369e-02  8.90076e-05  3.25927e-03  2.21582e-02  2.93745e-03  2.40185e-01  3.14753e-04  2.20701e-02  8.80974e-05
1534.978  2.40499e-01  1.34685e-02  8.76390e-05  3.12393e-03  2.21566e-02  2.91847e-03  2.40186e-01  3.12433e-04  2.20703e-02  8.62852e-05
1540.114  2.36559e-01  1.38214e-02  8.54127e-05  3.23951e-03  2.17940e-02  2.97149e-03  2.36253e-01  3.05629e-04  2.17089e-02  8.51077e-05
1545.242  2.39324e-01  1.42066e-02  8.54638e-05  3.31894e-03  2.20498e-02  3.06123e-03  2.39014e-01  3.09447e-04  2.19626e-02  8.72501e-05
1550.360  2.35045e-01  1.42502e-02  8.35983e-05  3.33573e-03  2.16563e-02  3.06567e-03  2.34747e-01  2.98029e-04  2.15705e-02  8.57728e-05
1555.468  2.30398e-01  1.38636e-02  8.12842e-05  3.21236e-03  2.12276e-02  3.00211e-03  2.30107e-01  2.91346e-04  2.11441e-02  8.35258e-05
1560.567  2.31954e-01  1.44669e-02  8.12249e-05  3.40246e-03  2.13708e-02  3.09957e-03  2.31667e-01  2.86648e-04  2.12875e-02  8.33588e-05
1565.657  2.27296e-01  1.38582e-02  7.89966e-05  3.24305e-03  2.09390e-02  2.97792e-03  2.27013e-01  2.83288e-04  2.08598e-02  7.92514e-05
1570.738  2.23439e-01  1.34374e-02  7.69016e-05  3.18199e-03  2.05791e-02  2.85374e-03  2.23166e-01  2.72817e-04  2.05063e-02  7.28365e-05
1575.809  2.13047e-01  1.31135e-02  7.28780e-05  3.11822e-03  1.96222e-02  2.77681e-03  2.12788e-01  2.58514e-04  1.95528e-02  6.94494e-05
1580.872  2.20264e-01  1.32877e-02  7.47362e-05  3.09265e-03  2.02877e-02  2.85872e-03  2.19997e-01  2.66518e-04  2.02152e-02  7.25798e-05
1585.926  2.18167e-01  1.35817e-02  7.34778e-05  3.15606e-03  2.00973e-02  2.93126e-03  2.17905e-01  2.61208e-04  2.00229e-02  7.43498e-05
1590.971  2.10205e-01  1.33404e-02  7.03267e-05  3.11189e-03  1.93644e-02  2.87399e-03  2.09959e-01  2.46103e-04  1.92928e-02  7.16397e-05
1596.007  2.15406e-01  1.36738e-02  7.13966e-05  3.20890e-03  1.98417e-02  2.93058e-03  2.15148e-01  2.58777e-04  1.97695e-02  7.22318e-05
1601.035  2.11607e-01  1.32920e-02  6.96419e-05  3.14468e-03  1.94880e-02  2.82184e-03  2.11359e-01  2.47436e-04  1.94214e-02  6.66137e-05
1606.054  2.10411e-01  1.37580e-02  6.86144e-05  3.30150e-03  1.93780e-02  2.89079e-03  2.10167e-01  2.44726e-04  1.93118e-02  6.61451e-05
1611.064  2.05030e-01  1.31832e-02  6.63669e-05  3.12240e-03  1.88826e-02  2.79761e-03  2.04793e-01  2.37442e-04  1.88180e-02  6.46149e-05
1616.066  2.05230e-01  1.31650e-02  6.59734e-05  3.07334e-03  1.89027e-02  2.82619e-03  2.04993e-01  2.37310e-04  1.88364e-02  6.62513e-05
1621.060  2.05201e-01  1.37221e-02  6.54679e-05  3.22951e-03  1.89012e-02  2.92975e-03  2.04964e-01  2.36758e-04  1.88338e-02  6.74513e-05
1626.045  2.08795e-01  1.42137e-02  6.61194e-05  3.35598e-03  1.92326e-02  3.02768e-03  2.08555e-01  2.39680e-04  1.91638e-02  6.88375e-05
1631.023  2.06982e-01  1.40805e-02  6.50467e-05  3.33992e-03  1.90651e-02  2.99212e-03  2.06746e-01  2.35590e-04  1.89975e-02  6.75475e-05
1635.992  2.01485e-01  1.31041e-02  6.26985e-05  3.05466e-03  1.85576e-02  2.81877e-03  2.01258e-01  2.26693e-04  1.84933e-02  6.43345e-05
1640.954  1.93466e-01  1.21331e-02  5.96887e-05  2.79328e-03  1.78174e-02  2.63068e-03  1.93252e-01  2.13794e-04  1.77575e-02  5.98950e-05
1645.907  1.96669e-01  1.29933e-02  6.02646e-05  3.07576e-03  1.81124e-02  2.76558e-03  1.96451e-01  2.17503e-04  1.80516e-02  6.08316e-05
1650.852  1.96298e-01  1.29861e-02  5.96523e-05  3.07829e-03  1.80781e-02  2.76345e-03  1.96083e-01  2.15944e-04  1.80177e-02  6.04733e-05
1655.790  1.96354e-01  1.30564e-02  5.91771e-05  3.09323e-03  1.80835e-02  2.78200e-03  1.96141e-01  2.12695e-04  1.80230e-02  6.05386e-05
1660.720  1.95753e-01  1.29404e-02  5.85342e-05  3.05235e-03  1.80283e-02  2.76649e-03  1.95535e-01  2.18154e-04  1.79674e-02  6.10102e-05
1665.643  1.91552e-01  1.21067e-02  5.67142e-05  2.79013e-03  1.76405e-02  2.62743e-03  1.91346e-01  2.06200e-04  1.75824e-02  5.81128e-05
1670.558  1.89829e-01  1.25955e-02  5.53942e-05  2.95394e-03  1.74869e-02  2.70174e-03  1.89588e-01  2.40730e-04  1.74209e-02  6.60324e-05
1675.466  1.86185e-01  1.30291e-02  5.43768e-05  3.13414e-03  1.71468e-02  2.74509e-03  1.85990e-01  1.95156e-04  1.70902e-02  5.65846e-05
1680.366  1.77188e-01  1.24891e-02  5.13350e-05  3.00309e-03  1.63181e-02  2.63057e-03  1.77007e-01  1.80511e-04  1.62649e-02  5.32825e-05
1685.259  1.82873e-01  1.27539e-02  5.25153e-05  3.05650e-03  1.68412e-02  2.69422e-03  1.82684e-01  1.88450e-04  1.67865e-02  5.46909e-05
1690.145  1.82447e-01  1.23286e-02  5.20203e-05  2.93075e-03  1.68016e-02  2.62344e-03  1.82259e-01  1.88348e-04  1.67474e-02  5.41793e-05
1695.024  1.82748e-01  1.24055e-02  5.16500e-05  2.96015e-03  1.68290e-02  2.63388e-03  1.82565e-01  1.82799e-04  1.67756e-02  5.33532e-05
1699.896  1.79672e-01  1.17227e-02  5.02993e-05  2.74799e-03  1.65455e-02  2.52181e-03  1.79494e-01  1.78478e-04  1.64934e-02  5.21712e-05
1704.761  1.77847e-01  1.15225e-02  4.94053e-05  2.70209e-03  1.63771e-02  2.48029e-03  1.77667e-01  1.80195e-04  1.63255e-02  5.16294e-05
1709.619  1.73537e-01  1.14049e-02  4.77928e-05  2.70073e-03  1.59799e-02  2.43977e-03  1.73367e-01  1.70300e-04  1.59304e-02  4.95102e-05
1714.471  1.75812e-01  1.11823e-02  4.79691e-05  2.60731e-03  1.61890e-02  2.41878e-03  1.75639e-01  1.73646e-04  1.61391e-02  4.98850e-05
1719.315  1.72495e-01  1.07892e-02  4.66995e-05  2.50340e-03  1.58830e-02  2.34278e-03  1.72333e-01  1.62012e-04  1.58354e-02  4.76527e-05
1724.153  1.68260e-01  1.13325e-02  4.48877e-05  2.75214e-03  1.54937e-02  2.38550e-03  1.68031e-01  2.29183e-04  1.54401e-02  5.35591e-05
1728.985  1.68422e-01  1.22797e-02  4.49446e-05  3.07959e-03  1.55078e-02  2.52376e-03  1.68254e-01  1.68348e-04  1.54606e-02  4.72421e-05
1733.811  1.59544e-01  1.06749e-02  4.21523e-05  2.59921e-03  1.46898e-02  2.24430e-03  1.59390e-01  1.54741e-04  1.46460e-02  4.37901e-05
1738.630  1.59438e-01  1.01573e-02  4.17101e-05  2.43325e-03  1.46794e-02  2.16110e-03  1.59288e-01  1.49412e-04  1.46367e-02  4.26233e-05
1743.442  1.62617e-01  9.59507e-03  4.20205e-05  2.22093e-03  1.49714e-02  2.08963e-03  1.62467e-01  1.50359e-04  1.49288e-02  4.26151e-05
1748.249  1.60990e-01  9.43761e-03  4.13357e-05  2.18224e-03  1.48214e-02  2.05745e-03  1.60838e-01  1.51821e-04  1.47791e-02  4.22597e-05
1753.050  1.60412e-01  9.11896e-03  4.08057e-05  2.08068e-03  1.47677e-02  2.00623e-03  1.60265e-01  1.47325e-04  1.47264e-02  4.12847e-05
1757.844  1.60034e-01  9.05009e-03  4.04336e-05  2.06966e-03  1.47326e-02  1.99013e-03  1.59889e-01  1.44893e-04  1.46919e-02  4.07017e-05
1762.633  1.56125e-01  8.86066e-03  3.90219e-05  2.06487e-03  1.43722e-02  1.92709e-03  1.55984e-01  1.41057e-04  1.43331e-02  3.91189e-05
1767.416  1.56647e-01  7.84644e-03  3.87288e-05  1.72342e-03  1.44195e-02  1.77278e-03  1.56507e-01  1.40622e-04  1.43811e-02  3.84097e-05
1772.193  1.55340e-01  7.42445e-03  3.80346e-05  1.60417e-03  1.42987e-02  1.69696e-03  1.55201e-01  1.39193e-04  1.42611e-02  3.76251e-05
1776.965  1.51466e-01  6.44328e-03  3.67173e-05  1.33491e-03  1.39410e-02  1.51181e-03  1.51337e-01  1.29535e-04  1.39061e-02  3.49064e-05
1781.731  1.50681e-01  6.00487e-03  3.61647e-05  1.20731e-03  1.38682e-02  1.43214e-03  1.50552e-01  1.28439e-04  1.38340e-02  3.41888e-05
1786.492  1.50241e-01  5.78932e-03  3.57245e-05  1.14450e-03  1.38275e-02  1.39521e-03  1.50114e-01  1.27259e-04  1.37937e-02  3.38148e-05
