 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 445.146    8.30240e-02    8.29762e-02    4.77535e-05
 445.976    8.31972e-02    8.31862e-02    1.10280e-05
 446.805    8.42530e-02    8.42889e-02   -3.59340e-05
 447.635    8.58138e-02    8.59472e-02   -1.33449e-04
 448.465    8.73651e-02    8.75674e-02   -2.02280e-04
 449.295    8.88744e-02    8.89807e-02   -1.06281e-04
 450.125    9.00614e-02    9.00306e-02    3.08068e-05
 450.954    9.01469e-02    9.01261e-02    2.07977e-05
 451.784    8.92680e-02    8.89452e-02    3.22766e-04
 452.613    8.68069e-02    8.72604e-02   -4.53455e-04
 453.443    8.60607e-02    8.62811e-02   -2.20378e-04
 454.273    8.65223e-02    8.63883e-02    1.34009e-04
 455.102    8.72341e-02    8.70458e-02    1.88344e-04
 455.931    8.72961e-02    8.75928e-02   -2.96727e-04
 456.761    8.74383e-02    8.76908e-02   -2.52483e-04
 457.590    8.73955e-02    8.73447e-02    5.07609e-05
 458.420    8.67546e-02    8.68155e-02   -6.09046e-05
 459.249    8.65930e-02    8.64238e-02    1.69184e-04
 460.078    8.65760e-02    8.63092e-02    2.66773e-04
 460.907    8.62938e-02    8.63214e-02   -2.75731e-05
 461.737    8.63239e-02    8.62014e-02    1.22520e-04
 462.566    8.62461e-02    8.58657e-02    3.80409e-04
 463.395    8.51547e-02    8.54282e-02   -2.73522e-04
 464.224    8.55458e-02    8.50330e-02    5.12782e-04
 465.053    8.46240e-02    8.47689e-02   -1.44871e-04
 465.882    8.44324e-02    8.46689e-02   -2.36502e-04
 466.711    8.48619e-02    8.47575e-02    1.04367e-04
 467.540    8.46395e-02    8.49928e-02   -3.53253e-04
 468.369    8.39971e-02    8.51324e-02   -1.13532e-03
 469.198    8.48864e-02    8.49324e-02   -4.60344e-05
 470.027    8.49309e-02    8.44638e-02    4.67067e-04
 470.855    8.38137e-02    8.39872e-02   -1.73534e-04
 471.684    8.33606e-02    8.36407e-02   -2.80109e-04
 472.513    8.32617e-02    8.34384e-02   -1.76718e-04
 473.342    8.28910e-02    8.34115e-02   -5.20544e-04
 474.170    8.28224e-02    8.35093e-02   -6.86942e-04
 474.999    8.42527e-02    8.34955e-02    7.57243e-04
 475.828    8.37324e-02    8.32303e-02    5.02145e-04
 476.656    8.24610e-02    8.28931e-02   -4.32133e-04
 477.485    8.29481e-02    8.26519e-02    2.96248e-04
 478.313    8.22427e-02    8.24081e-02   -1.65366e-04
 479.142    8.25959e-02    8.20917e-02    5.04244e-04
 479.970    8.19560e-02    8.18394e-02    1.16609e-04
 480.799    8.16327e-02    8.17392e-02   -1.06489e-04
 481.627    8.15888e-02    8.16332e-02   -4.43853e-05
 482.456    8.19952e-02    8.11739e-02    8.21300e-04
 483.284    7.94145e-02    7.99901e-02   -5.75632e-04
 484.112    7.73900e-02    7.78751e-02   -4.85118e-04
 484.941    7.55922e-02    7.50820e-02    5.10157e-04
 485.769    7.29329e-02    7.26346e-02    2.98298e-04
 486.597    7.21862e-02    7.17218e-02    4.64358e-04
 487.426    7.25512e-02    7.24220e-02    1.29231e-04
 488.254    7.37303e-02    7.37590e-02   -2.87469e-05
 489.082    7.51786e-02    7.49191e-02    2.59544e-04
 489.910    7.55805e-02    7.55303e-02    5.02410e-05
 490.738    7.54745e-02    7.54332e-02    4.13229e-05
 491.567    7.48239e-02    7.49685e-02   -1.44632e-04
 492.395    7.46084e-02    7.47840e-02   -1.75572e-04
 493.223    7.52394e-02    7.50992e-02    1.40202e-04
 494.051    7.58905e-02    7.56199e-02    2.70580e-04
 494.879    7.62531e-02    7.58995e-02    3.53591e-04
 495.707    7.49686e-02    7.55660e-02   -5.97406e-04
 496.535    7.45741e-02    7.45702e-02    3.91394e-06
 497.363    7.35955e-02    7.32485e-02    3.47048e-04
 498.191    7.09505e-02    7.19942e-02   -1.04373e-03
 499.019    7.10663e-02    7.09552e-02    1.11057e-04
 499.847    7.01365e-02    7.00754e-02    6.11040e-05
 500.675    6.98724e-02    6.93474e-02    5.25046e-04
 501.502    6.88702e-02    6.88896e-02   -1.93872e-05
 502.330    6.85724e-02    6.87452e-02   -1.72754e-04
 503.158    6.87429e-02    6.88513e-02   -1.08396e-04
 503.986    6.94969e-02    6.92915e-02    2.05389e-04
 504.814    7.01637e-02    7.00963e-02    6.73872e-05
 505.642    7.07751e-02    7.07552e-02    1.99100e-05
 506.469    7.04789e-02    7.06370e-02   -1.58068e-04
 507.297    6.98610e-02    6.98970e-02   -3.59933e-05
 508.125    6.90905e-02    6.92619e-02   -1.71378e-04
 508.953    6.92380e-02    6.90415e-02    1.96473e-04
 509.780    6.94937e-02    6.89800e-02    5.13746e-04
 510.608    6.87095e-02    6.88101e-02   -1.00564e-04
 511.436    6.84005e-02    6.83388e-02    6.16968e-05
 512.263    6.68935e-02    6.73644e-02   -4.70883e-04
 513.091    6.65885e-02    6.60243e-02    5.64191e-04
 513.918    6.47273e-02    6.47734e-02   -4.60675e-05
 514.746    6.37899e-02    6.36459e-02    1.43995e-04
 515.574    6.19681e-02    6.20947e-02   -1.26572e-04
 516.401    6.01054e-02    6.00482e-02    5.71784e-05
 517.229    5.82084e-02    5.84880e-02   -2.79611e-04
 518.056    5.84477e-02    5.82930e-02    1.54704e-04
 518.884    5.92174e-02    5.92613e-02   -4.39320e-05
 519.711    6.05572e-02    6.06586e-02   -1.01417e-04
 520.539    6.21228e-02    6.18892e-02    2.33649e-04
 521.366    6.26480e-02    6.26198e-02    2.82474e-05
 522.194    6.28247e-02    6.28757e-02   -5.09844e-05
 523.021    6.32623e-02    6.29620e-02    3.00282e-04
 523.849    6.29107e-02    6.29697e-02   -5.89729e-05
 524.676    6.24792e-02    6.25129e-02   -3.37464e-05
 525.503    6.10876e-02    6.13674e-02   -2.79829e-04
 526.331    6.00801e-02    6.01829e-02   -1.02807e-04
 527.158    5.98489e-02    6.00021e-02   -1.53238e-04
 527.986    6.08393e-02    6.09939e-02   -1.54613e-04
 528.813    6.20513e-02    6.22736e-02   -2.22331e-04
 529.640    6.30360e-02    6.30554e-02   -1.94052e-05
 530.468    6.32064e-02    6.31491e-02    5.72878e-05
 531.295    6.26494e-02    6.24750e-02    1.74399e-04
 532.122    6.10798e-02    6.11518e-02   -7.19500e-05
 532.949    5.98822e-02    5.99326e-02   -5.04481e-05
 533.777    5.95345e-02    5.96339e-02   -9.94090e-05
 534.604    6.04542e-02    6.02246e-02    2.29579e-04
 535.431    6.12500e-02    6.09784e-02    2.71633e-04
 536.259    6.16513e-02    6.13154e-02    3.35940e-04
 537.086    6.11194e-02    6.12357e-02   -1.16276e-04
 537.913    6.10189e-02    6.09666e-02    5.22889e-05
 538.740    6.06350e-02    6.04826e-02    1.52390e-04
 539.567    5.97214e-02    5.96835e-02    3.78732e-05
 540.395    5.88732e-02    5.88462e-02    2.69865e-05
 541.222    5.85090e-02    5.84649e-02    4.40605e-05
 542.049    5.84872e-02    5.86594e-02   -1.72236e-04
 542.876    5.90839e-02    5.91064e-02   -2.24762e-05
 543.703    5.94444e-02    5.94597e-02   -1.53456e-05
 544.530    5.95688e-02    5.95480e-02    2.07505e-05
 545.358    5.93153e-02    5.93679e-02   -5.26028e-05
 546.185    5.88811e-02    5.90195e-02   -1.38423e-04
 547.012    5.86366e-02    5.85777e-02    5.88630e-05
 547.839    5.76843e-02    5.81250e-02   -4.40690e-04
 548.666    5.78093e-02    5.77849e-02    2.43584e-05
 549.493    5.77920e-02    5.75932e-02    1.98836e-04
 550.320    5.76475e-02    5.75194e-02    1.28098e-04
 551.147    5.76070e-02    5.75513e-02    5.57135e-05
 551.974    5.76718e-02    5.76277e-02    4.40724e-05
 552.801    5.76398e-02    5.76724e-02   -3.25668e-05
 553.628    5.74768e-02    5.76598e-02   -1.83019e-04
 554.455    5.76809e-02    5.75016e-02    1.79307e-04
 555.283    5.74994e-02    5.70727e-02    4.26737e-04
 556.110    5.57958e-02    5.64307e-02   -6.34868e-04
 556.937    5.57619e-02    5.57834e-02   -2.14664e-05
 557.764    5.51783e-02    5.52439e-02   -6.55623e-05
 558.591    5.48018e-02    5.48593e-02   -5.75204e-05
 559.418    5.46326e-02    5.47787e-02   -1.46055e-04
 560.245    5.51060e-02    5.50315e-02    7.44672e-05
 561.072    5.50554e-02    5.53097e-02   -2.54283e-04
 561.898    5.53928e-02    5.53396e-02    5.32040e-05
 562.725    5.57214e-02    5.51796e-02    5.41807e-04
 563.552    5.57403e-02    5.49210e-02    8.19284e-04
 564.379    5.50114e-02    5.44933e-02    5.18055e-04
 565.206    5.43111e-02    5.39173e-02    3.93752e-04
 566.033    5.30839e-02    5.34344e-02   -3.50491e-04
 566.860    5.28231e-02    5.31886e-02   -3.65478e-04
 567.687    5.33866e-02    5.29906e-02    3.95962e-04
 568.514    5.22357e-02    5.26231e-02   -3.87389e-04
 569.341    5.27723e-02    5.21594e-02    6.12898e-04
 570.168    5.21016e-02    5.18490e-02    2.52581e-04
 570.995    5.22290e-02    5.18727e-02    3.56319e-04
 571.822    5.26402e-02    5.21879e-02    4.52305e-04
 572.648    5.26644e-02    5.25158e-02    1.48588e-04
 573.475    5.25106e-02    5.25581e-02   -4.74955e-05
 574.302    5.11156e-02    5.22638e-02   -1.14815e-03
 575.129    5.20315e-02    5.18539e-02    1.77559e-04
 575.956    5.14819e-02    5.15861e-02   -1.04216e-04
 576.783    5.13901e-02    5.15016e-02   -1.11485e-04
 577.609    5.14320e-02    5.14790e-02   -4.69733e-05
 578.436    5.10992e-02    5.14900e-02   -3.90832e-04
 579.263    5.15759e-02    5.16076e-02   -3.17412e-05
 580.090    5.13153e-02    5.18141e-02   -4.98775e-04
 580.917    5.23998e-02    5.20158e-02    3.83997e-04
 581.744    5.17758e-02    5.21690e-02   -3.93182e-04
 582.570    5.17577e-02    5.22412e-02   -4.83471e-04
 583.397    5.21675e-02    5.21451e-02    2.24030e-05
 584.224    5.17205e-02    5.18077e-02   -8.72098e-05
 585.051    5.15584e-02    5.12671e-02    2.91277e-04
 585.877    5.06598e-02    5.06224e-02    3.73689e-05
 586.704    4.94233e-02    4.98272e-02   -4.03877e-04
 587.531    4.78621e-02    4.86821e-02   -8.20004e-04
 588.358    4.74061e-02    4.72742e-02    1.31907e-04
 589.184    4.58897e-02    4.61941e-02   -3.04397e-04
 590.011    4.55662e-02    4.59408e-02   -3.74613e-04
 590.838    4.66685e-02    4.63377e-02    3.30815e-04
 591.665    4.65493e-02    4.68534e-02   -3.04117e-04
 592.491    4.73071e-02    4.71959e-02    1.11176e-04
 593.318    4.73840e-02    4.73538e-02    3.02157e-05
 594.145    4.73248e-02    4.74007e-02   -7.58704e-05
 594.971    4.74549e-02    4.74480e-02    6.91855e-06
 595.798    4.67388e-02    4.75559e-02   -8.17073e-04
 596.625    4.82721e-02    4.76444e-02    6.27736e-04
 597.451    4.67652e-02    4.76283e-02   -8.63078e-04
 598.278    4.65914e-02    4.75530e-02   -9.61576e-04
 599.105    4.78729e-02    4.75052e-02    3.67676e-04
 599.931    4.78289e-02    4.74913e-02    3.37557e-04
 600.758    4.61175e-02    4.74765e-02   -1.35895e-03
 601.585    4.79978e-02    4.74954e-02    5.02388e-04
 602.411    4.73946e-02    4.76458e-02   -2.51160e-04
 603.238    4.79223e-02    4.79444e-02   -2.20902e-05
 604.065    4.74902e-02    4.82429e-02   -7.52741e-04
 604.891    4.84740e-02    4.83569e-02    1.17102e-04
 605.718    4.89942e-02    4.82399e-02    7.54290e-04
 606.544    4.81204e-02    4.79741e-02    1.46278e-04
 607.371    4.71993e-02    4.76443e-02   -4.44987e-04
 608.198    4.69353e-02    4.72872e-02   -3.51937e-04
 609.024    4.73360e-02    4.69357e-02    4.00345e-04
 609.851    4.64013e-02    4.66371e-02   -2.35776e-04
 610.677    4.63059e-02    4.63840e-02   -7.80691e-05
 611.504    4.62809e-02    4.60798e-02    2.01088e-04
 612.330    4.50939e-02    4.56519e-02   -5.57967e-04
 613.157    4.53907e-02    4.51697e-02    2.21038e-04
 613.983    4.53678e-02    4.47695e-02    5.98310e-04
 614.810    4.40303e-02    4.44852e-02   -4.54856e-04
 615.636    4.48018e-02    4.42833e-02    5.18499e-04
 616.463    4.55393e-02    4.42323e-02    1.30696e-03
 617.289    4.43609e-02    4.44223e-02   -6.13748e-05
 618.116    4.50365e-02    4.47720e-02    2.64465e-04
 618.942    4.53210e-02    4.50990e-02    2.21991e-04
 619.769    4.50424e-02    4.52692e-02   -2.26793e-04
 620.595    4.58922e-02    4.51915e-02    7.00742e-04
 621.422    4.46260e-02    4.48471e-02   -2.21088e-04
 622.248    4.42771e-02    4.43714e-02   -9.43460e-05
 623.075    4.41006e-02    4.39337e-02    1.66865e-04
 623.901    4.31553e-02    4.35687e-02   -4.13385e-04
 624.727    4.34489e-02    4.32415e-02    2.07419e-04
 625.554    4.32465e-02    4.29633e-02    2.83241e-04
 626.380    4.31819e-02    4.27476e-02    4.34314e-04
 627.206    4.24181e-02    4.25739e-02   -1.55839e-04
 628.033    4.30261e-02    4.24439e-02    5.82237e-04
 628.859    4.22698e-02    4.23682e-02   -9.83770e-05
 629.686    4.23489e-02    4.23058e-02    4.31111e-05
 630.512    4.30389e-02    4.21987e-02    8.40178e-04
 631.338    4.16615e-02    4.20724e-02   -4.10892e-04
 632.164    4.27398e-02    4.20453e-02    6.94524e-04
 632.991    4.19477e-02    4.21567e-02   -2.09038e-04
 633.817    4.15558e-02    4.22808e-02   -7.25033e-04
 634.643    4.18404e-02    4.23118e-02   -4.71406e-04
 635.470    4.19996e-02    4.23102e-02   -3.10558e-04
 636.296    4.18372e-02    4.24083e-02   -5.71056e-04
 637.122    4.15531e-02    4.26141e-02   -1.06104e-03
 637.948    4.25093e-02    4.27625e-02   -2.53189e-04
 638.775    4.30991e-02    4.27076e-02    3.91533e-04
 639.601    4.21943e-02    4.24938e-02   -2.99451e-04
 640.427    4.20348e-02    4.22773e-02   -2.42545e-04
 641.253    4.13090e-02    4.21488e-02   -8.39845e-04
 642.079    4.24544e-02    4.20871e-02    3.67288e-04
 642.905    4.23131e-02    4.20139e-02    2.99224e-04
 643.732    4.14698e-02    4.18335e-02   -3.63675e-04
 644.558    4.11660e-02    4.14700e-02   -3.03983e-04
 645.384    4.15739e-02    4.09388e-02    6.35098e-04
 646.210    4.03988e-02    4.03858e-02    1.30026e-05
 647.036    3.93938e-02    3.99773e-02   -5.83465e-04
 647.862    3.92279e-02    3.97445e-02   -5.16596e-04
 648.688    3.95925e-02    3.96098e-02   -1.72997e-05
 649.514    4.00828e-02    3.95525e-02    5.30292e-04
 650.340    3.94073e-02    3.96337e-02   -2.26381e-04
 651.166    3.92748e-02    3.98354e-02   -5.60575e-04
 651.992    3.99741e-02    4.00119e-02   -3.77841e-05
 652.818    3.99633e-02    3.99707e-02   -7.40767e-06
 653.644    3.97260e-02    3.94964e-02    2.29624e-04
 654.470    3.84220e-02    3.84842e-02   -6.21967e-05
 655.296    3.72469e-02    3.72391e-02    7.81208e-06
 656.122    3.63918e-02    3.64724e-02   -8.06397e-05
 656.948    3.67154e-02    3.67016e-02    1.37983e-05
 657.774    3.77763e-02    3.77066e-02    6.96834e-05
 658.599    3.84078e-02    3.88215e-02   -4.13684e-04
 659.425    3.96703e-02    3.96241e-02    4.62092e-05
 660.251    3.98702e-02    4.01131e-02   -2.42904e-04
 661.077    4.04678e-02    4.04051e-02    6.27271e-05
 661.903    4.05288e-02    4.05262e-02    2.63804e-06
 662.728    4.04476e-02    4.04718e-02   -2.41828e-05
 663.554    4.04646e-02    4.03189e-02    1.45703e-04
 664.380    4.02776e-02    4.01921e-02    8.54709e-05
 665.206    4.01104e-02    4.01386e-02   -2.81521e-05
 666.031    4.01642e-02    4.01120e-02    5.21971e-05
 666.857    4.00339e-02    4.00843e-02   -5.03645e-05
 667.683    3.99297e-02    4.00834e-02   -1.53718e-04
 668.508    4.01284e-02    4.00961e-02    3.22973e-05
 669.334    4.00403e-02    4.00429e-02   -2.59090e-06
 670.159    3.99166e-02    3.98896e-02    2.70050e-05
 670.985    3.96674e-02    3.97021e-02   -3.47178e-05
 671.811    3.95391e-02    3.95659e-02   -2.67745e-05
 672.636    3.94273e-02    3.94975e-02   -7.01805e-05
 673.462    3.94188e-02    3.94505e-02   -3.16934e-05
 674.287    3.94945e-02    3.93892e-02    1.05341e-04
 675.113    3.93266e-02    3.93233e-02    3.29279e-06
 675.938    3.93719e-02    3.92653e-02    1.06615e-04
 676.763    3.91188e-02    3.92010e-02   -8.22022e-05
 677.589    3.90966e-02    3.91065e-02   -9.91731e-06
 678.414    3.88356e-02    3.89611e-02   -1.25471e-04
 679.239    3.88563e-02    3.87702e-02    8.60712e-05
 680.065    3.87701e-02    3.85772e-02    1.92858e-04
 680.890    3.83686e-02    3.84194e-02   -5.07741e-05
 681.715    3.82461e-02    3.82902e-02   -4.40590e-05
 682.541    3.81871e-02    3.81464e-02    4.06680e-05
 683.366    3.78802e-02    3.79200e-02   -3.98181e-05
 684.191    3.74134e-02    3.74980e-02   -8.46402e-05
 685.016    3.66202e-02    3.67307e-02   -1.10490e-04
 685.841    3.55811e-02    3.55927e-02   -1.16136e-05
 686.666    3.43875e-02    3.43649e-02    2.26210e-05
 687.491    3.33624e-02    3.34789e-02   -1.16541e-04
 688.316    3.30893e-02    3.31392e-02   -4.99463e-05
 689.141    3.32840e-02    3.32352e-02    4.88495e-05
 689.966    3.35679e-02    3.35452e-02    2.26652e-05
 690.791    3.39186e-02    3.38631e-02    5.55261e-05
 691.616    3.40495e-02    3.40282e-02    2.12963e-05
 692.441    3.41214e-02    3.39857e-02    1.35736e-04
 693.266    3.38063e-02    3.38190e-02   -1.26725e-05
 694.091    3.38119e-02    3.36921e-02    1.19792e-04
 694.916    3.36750e-02    3.37456e-02   -7.05527e-05
 695.741    3.40441e-02    3.39942e-02    4.99290e-05
 696.565    3.42653e-02    3.42788e-02   -1.35191e-05
 697.390    3.43789e-02    3.43733e-02    5.57837e-06
 698.215    3.41373e-02    3.41882e-02   -5.08530e-05
 699.039    3.38741e-02    3.38162e-02    5.79219e-05
 699.864    3.35020e-02    3.34052e-02    9.67760e-05
 700.689    3.31739e-02    3.30930e-02    8.08822e-05
 701.513    3.30741e-02    3.30060e-02    6.81072e-05
 702.338    3.31256e-02    3.31735e-02   -4.79308e-05
 703.162    3.34475e-02    3.34581e-02   -1.05699e-05
 703.987    3.38149e-02    3.36640e-02    1.50877e-04
 704.811    3.36495e-02    3.37082e-02   -5.86592e-05
 705.635    3.35956e-02    3.36529e-02   -5.73171e-05
 706.460    3.36465e-02    3.36120e-02    3.45151e-05
 707.284    3.36195e-02    3.36359e-02   -1.63682e-05
 708.108    3.36142e-02    3.36792e-02   -6.50063e-05
 708.933    3.38242e-02    3.36869e-02    1.37303e-04
 709.757    3.36435e-02    3.36647e-02   -2.12135e-05
 710.581    3.36790e-02    3.36288e-02    5.01856e-05
 711.405    3.36201e-02    3.35593e-02    6.08372e-05
 712.229    3.33016e-02    3.34290e-02   -1.27446e-04
 713.053    3.32211e-02    3.32127e-02    8.40112e-06
 713.877    3.28753e-02    3.28612e-02    1.40890e-05
 714.701    3.23054e-02    3.23044e-02    9.88749e-07
 715.525    3.14182e-02    3.14728e-02   -5.46242e-05
 716.349    3.03132e-02    3.03488e-02   -3.55966e-05
 717.173    2.90464e-02    2.90699e-02   -2.35434e-05
 717.997    2.80312e-02    2.79388e-02    9.24317e-05
 718.820    2.72586e-02    2.72764e-02   -1.78346e-05
 719.644    2.71797e-02    2.72753e-02   -9.55827e-05
 720.468    2.78409e-02    2.78725e-02   -3.15968e-05
 721.291    2.85329e-02    2.86767e-02   -1.43799e-04
 722.115    2.92624e-02    2.91816e-02    8.08286e-05
 722.939    2.90350e-02    2.91532e-02   -1.18224e-04
 723.762    2.86975e-02    2.87620e-02   -6.44778e-05
 724.586    2.83864e-02    2.83423e-02    4.41235e-05
 725.409    2.79689e-02    2.80904e-02   -1.21482e-04
 726.232    2.80708e-02    2.79848e-02    8.60153e-05
 727.056    2.80425e-02    2.79058e-02    1.36687e-04
 727.879    2.78667e-02    2.77964e-02    7.02812e-05
 728.702    2.76846e-02    2.77186e-02   -3.39889e-05
 729.525    2.77436e-02    2.77695e-02   -2.58977e-05
 730.348    2.80107e-02    2.80042e-02    6.54894e-06
 731.171    2.82865e-02    2.84458e-02   -1.59296e-04
 731.994    2.89901e-02    2.90632e-02   -7.31462e-05
 732.817    2.96736e-02    2.97204e-02   -4.67989e-05
 733.640    3.01697e-02    3.02195e-02   -4.98146e-05
 734.463    3.04512e-02    3.04316e-02    1.95706e-05
 735.286    3.04045e-02    3.04043e-02    1.79985e-07
 736.109    3.02919e-02    3.03157e-02   -2.38028e-05
 736.932    3.04276e-02    3.02914e-02    1.36247e-04
 737.754    3.03242e-02    3.03170e-02    7.21819e-06
 738.577    3.02630e-02    3.03480e-02   -8.50013e-05
 739.399    3.04550e-02    3.03986e-02    5.63960e-05
 740.222    3.04356e-02    3.04923e-02   -5.67416e-05
 741.044    3.04919e-02    3.06318e-02   -1.39905e-04
 741.867    3.08198e-02    3.08375e-02   -1.77477e-05
 742.689    3.10213e-02    3.11088e-02   -8.75343e-05
 743.511    3.11375e-02    3.13662e-02   -2.28675e-04
 744.334    3.13816e-02    3.15309e-02   -1.49271e-04
 745.156    3.16690e-02    3.16234e-02    4.56244e-05
 745.978    3.18980e-02    3.16989e-02    1.99086e-04
 746.800    3.16912e-02    3.17418e-02   -5.05863e-05
 747.622    3.16894e-02    3.16990e-02   -9.58237e-06
 748.444    3.16439e-02    3.15664e-02    7.75284e-05
 749.266    3.15184e-02    3.13954e-02    1.23033e-04
 750.088    3.12219e-02    3.12564e-02   -3.45366e-05
 750.909    3.12038e-02    3.12016e-02    2.18701e-06
 751.731    3.13165e-02    3.12305e-02    8.60321e-05
 752.553    3.11559e-02    3.12972e-02   -1.41318e-04
 753.374    3.11546e-02    3.13495e-02   -1.94932e-04
 754.196    3.14626e-02    3.13414e-02    1.21195e-04
 755.017    3.11871e-02    3.12414e-02   -5.43000e-05
 755.839    3.10047e-02    3.10258e-02   -2.11224e-05
 756.660    3.05432e-02    3.05469e-02   -3.69599e-06
 757.481    2.93512e-02    2.93570e-02   -5.84441e-06
 758.302    2.69676e-02    2.68769e-02    9.07088e-05
 759.123    2.30222e-02    2.31192e-02   -9.70299e-05
 759.945    1.93222e-02    1.92532e-02    6.90042e-05
 760.765    1.68105e-02    1.68489e-02   -3.83857e-05
 761.586    1.64921e-02    1.63942e-02    9.78638e-05
 762.407    1.71600e-02    1.71173e-02    4.26698e-05
 763.228    1.82120e-02    1.82127e-02   -6.88785e-07
 764.049    1.95627e-02    1.95354e-02    2.73271e-05
 764.869    2.11810e-02    2.11682e-02    1.28278e-05
 765.690    2.30941e-02    2.29943e-02    9.97864e-05
 766.510    2.47394e-02    2.47893e-02   -4.98774e-05
 767.331    2.64737e-02    2.63795e-02    9.41824e-05
 768.151    2.75778e-02    2.76492e-02   -7.14246e-05
 768.971    2.84961e-02    2.85403e-02   -4.42079e-05
 769.792    2.90914e-02    2.90854e-02    6.03431e-06
 770.612    2.94403e-02    2.93765e-02    6.37611e-05
 771.432    2.93916e-02    2.95056e-02   -1.14032e-04
 772.252    2.94326e-02    2.95371e-02   -1.04492e-04
 773.072    2.94877e-02    2.95088e-02   -2.10561e-05
 773.892    2.94097e-02    2.94494e-02   -3.97127e-05
 774.711    2.92000e-02    2.94106e-02   -2.10590e-04
 775.531    2.93674e-02    2.94376e-02   -7.01719e-05
 776.351    2.94852e-02    2.94988e-02   -1.35723e-05
 777.170    2.95183e-02    2.95176e-02    7.41851e-07
 777.989    2.94675e-02    2.94664e-02    1.13927e-06
 778.809    2.93240e-02    2.93709e-02   -4.68751e-05
 779.628    2.93524e-02    2.92651e-02    8.72814e-05
 780.447    2.90028e-02    2.91737e-02   -1.70884e-04
 781.266    2.91835e-02    2.90970e-02    8.64670e-05
 782.085    2.88956e-02    2.90098e-02   -1.14153e-04
 782.904    2.87504e-02    2.88963e-02   -1.45914e-04
 783.723    2.89543e-02    2.87600e-02    1.94260e-04
 784.542    2.84554e-02    2.85949e-02   -1.39476e-04
 785.361    2.85068e-02    2.83859e-02    1.20909e-04
 786.179    2.81456e-02    2.81358e-02    9.80435e-06
 786.998    2.76185e-02    2.78560e-02   -2.37468e-04
 787.816    2.73241e-02    2.75538e-02   -2.29697e-04
 788.634    2.72544e-02    2.72485e-02    5.94586e-06
 789.453    2.68619e-02    2.69731e-02   -1.11213e-04
 790.271    2.71713e-02    2.67510e-02    4.20319e-04
 791.089    2.64201e-02    2.65881e-02   -1.68027e-04
 791.907    2.67037e-02    2.64856e-02    2.18088e-04
 792.725    2.64880e-02    2.64331e-02    5.48834e-05
 793.542    2.63664e-02    2.63894e-02   -2.30052e-05
 794.360    2.63049e-02    2.63144e-02   -9.50703e-06
