 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.63161e-02    2.62061e-02    1.09981e-04
 795.995    2.63985e-02    2.61849e-02    2.13610e-04
 796.813    2.65699e-02    2.62466e-02    3.23307e-04
 797.630    2.64067e-02    2.63167e-02    8.99537e-05
 798.447    2.62539e-02    2.62916e-02   -3.77160e-05
 799.264    2.62422e-02    2.61524e-02    8.97859e-05
 800.081    2.58920e-02    2.59833e-02   -9.12868e-05
 800.898    2.57847e-02    2.58655e-02   -8.07997e-05
 801.715    2.57924e-02    2.58031e-02   -1.06526e-05
 802.532    2.57397e-02    2.57720e-02   -3.22792e-05
 803.348    2.55936e-02    2.57748e-02   -1.81168e-04
 804.165    2.59481e-02    2.58257e-02    1.22404e-04
 804.981    2.58345e-02    2.59228e-02   -8.82623e-05
 805.797    2.61880e-02    2.60262e-02    1.61758e-04
 806.614    2.63515e-02    2.60571e-02    2.94435e-04
 807.430    2.60961e-02    2.59554e-02    1.40721e-04
 808.246    2.57956e-02    2.57370e-02    5.86448e-05
 809.062    2.56325e-02    2.54763e-02    1.56162e-04
 809.877    2.52016e-02    2.52385e-02   -3.68507e-05
 810.693    2.48779e-02    2.50235e-02   -1.45605e-04
 811.509    2.47162e-02    2.47781e-02   -6.19001e-05
 812.324    2.42856e-02    2.44557e-02   -1.70094e-04
 813.139    2.39364e-02    2.40497e-02   -1.13330e-04
 813.955    2.37144e-02    2.35808e-02    1.33647e-04
 814.770    2.30817e-02    2.30921e-02   -1.04031e-05
 815.585    2.25491e-02    2.26544e-02   -1.05294e-04
 816.400    2.22590e-02    2.23314e-02   -7.23775e-05
 817.215    2.20869e-02    2.21326e-02   -4.56884e-05
 818.029    2.20863e-02    2.20386e-02    4.76729e-05
 818.844    2.20566e-02    2.20595e-02   -2.86224e-06
 819.658    2.21766e-02    2.21974e-02   -2.07808e-05
 820.473    2.22393e-02    2.23443e-02   -1.04990e-04
 821.287    2.24743e-02    2.23369e-02    1.37440e-04
 822.101    2.21246e-02    2.21851e-02   -6.05448e-05
 822.915    2.22709e-02    2.21292e-02    1.41698e-04
 823.729    2.24719e-02    2.23607e-02    1.11175e-04
 824.542    2.27836e-02    2.27820e-02    1.61734e-06
 825.356    2.30719e-02    2.31278e-02   -5.59207e-05
 826.169    2.32814e-02    2.32332e-02    4.82433e-05
 826.983    2.30709e-02    2.31244e-02   -5.35329e-05
 827.796    2.29459e-02    2.29296e-02    1.63141e-05
 828.609    2.27443e-02    2.27583e-02   -1.39871e-05
 829.422    2.27401e-02    2.26433e-02    9.67626e-05
 830.235    2.26042e-02    2.25709e-02    3.32935e-05
 831.048    2.27225e-02    2.25338e-02    1.88677e-04
 831.860    2.26896e-02    2.25365e-02    1.53129e-04
 832.673    2.24886e-02    2.25889e-02   -1.00334e-04
 833.485    2.29348e-02    2.27056e-02    2.29170e-04
 834.297    2.29427e-02    2.28770e-02    6.56582e-05
 835.110    2.31813e-02    2.30526e-02    1.28671e-04
 835.922    2.32302e-02    2.31768e-02    5.34051e-05
 836.733    2.33647e-02    2.32292e-02    1.35544e-04
 837.545    2.32239e-02    2.32251e-02   -1.24058e-06
 838.357    2.33460e-02    2.31993e-02    1.46708e-04
 839.168    2.33195e-02    2.31927e-02    1.26792e-04
 839.979    2.32487e-02    2.32211e-02    2.75836e-05
 840.791    2.32099e-02    2.32631e-02   -5.31659e-05
 841.602    2.35049e-02    2.32974e-02    2.07524e-04
 842.412    2.33764e-02    2.33273e-02    4.90556e-05
 843.223    2.35557e-02    2.33695e-02    1.86171e-04
 844.034    2.29642e-02    2.34389e-02   -4.74697e-04
 844.844    2.36291e-02    2.35267e-02    1.02413e-04
 845.655    2.35611e-02    2.35920e-02   -3.08525e-05
 846.465    2.34741e-02    2.35995e-02   -1.25380e-04
 847.275    2.34459e-02    2.35319e-02   -8.59984e-05
 848.085    2.33321e-02    2.33455e-02   -1.34493e-05
 848.894    2.33245e-02    2.30179e-02    3.06581e-04
 849.704    2.28586e-02    2.26764e-02    1.82246e-04
 850.513    2.25329e-02    2.24932e-02    3.97256e-05
 851.323    2.23381e-02    2.24045e-02   -6.63657e-05
 852.132    2.21500e-02    2.21419e-02    8.14656e-06
 852.941    2.14269e-02    2.16010e-02   -1.74134e-04
 853.750    2.12682e-02    2.10735e-02    1.94678e-04
 854.559    2.11247e-02    2.10134e-02    1.11262e-04
 855.367    2.18956e-02    2.15413e-02    3.54302e-04
 856.175    2.27474e-02    2.23131e-02    4.34299e-04
 856.984    2.27969e-02    2.29077e-02   -1.10752e-04
 857.792    2.31755e-02    2.31807e-02   -5.16975e-06
 858.600    2.31460e-02    2.32313e-02   -8.53432e-05
 859.408    2.31115e-02    2.31967e-02   -8.51525e-05
 860.215    2.28162e-02    2.31542e-02   -3.37956e-04
 861.023    2.32046e-02    2.31378e-02    6.68046e-05
 861.830    2.28762e-02    2.31550e-02   -2.78844e-04
 862.637    2.29870e-02    2.31586e-02   -1.71558e-04
 863.444    2.30498e-02    2.30247e-02    2.50599e-05
 864.251    2.26366e-02    2.26183e-02    1.83045e-05
 865.058    2.19835e-02    2.19597e-02    2.37891e-05
 865.864    2.14523e-02    2.13284e-02    1.23910e-04
 866.670    2.10076e-02    2.10726e-02   -6.49743e-05
 867.477    2.13631e-02    2.12701e-02    9.30462e-05
 868.283    2.17118e-02    2.16998e-02    1.20359e-05
 869.089    2.20837e-02    2.21185e-02   -3.48186e-05
 869.894    2.23532e-02    2.24173e-02   -6.41379e-05
 870.700    2.26516e-02    2.25717e-02    7.98977e-05
 871.505    2.26455e-02    2.25964e-02    4.90687e-05
 872.310    2.26365e-02    2.25323e-02    1.04225e-04
 873.115    2.24731e-02    2.24194e-02    5.36593e-05
 873.920    2.22566e-02    2.22956e-02   -3.89573e-05
 874.725    2.23134e-02    2.22081e-02    1.05302e-04
 875.529    2.21677e-02    2.21848e-02   -1.71424e-05
 876.333    2.20079e-02    2.22041e-02   -1.96235e-04
 877.138    2.23291e-02    2.22140e-02    1.15141e-04
 877.941    2.22677e-02    2.21723e-02    9.54113e-05
 878.745    2.19180e-02    2.20575e-02   -1.39459e-04
 879.549    2.18496e-02    2.18722e-02   -2.25743e-05
 880.352    2.14772e-02    2.16697e-02   -1.92542e-04
 881.155    2.15454e-02    2.15401e-02    5.27071e-06
 881.958    2.15699e-02    2.15227e-02    4.71914e-05
 882.761    2.14731e-02    2.15669e-02   -9.38488e-05
 883.564    2.16243e-02    2.15897e-02    3.46382e-05
 884.366    2.15249e-02    2.15309e-02   -6.04147e-06
 885.169    2.14568e-02    2.13827e-02    7.41335e-05
 885.971    2.10516e-02    2.12084e-02   -1.56803e-04
 886.773    2.11725e-02    2.11078e-02    6.47152e-05
 887.575    2.10099e-02    2.11296e-02   -1.19717e-04
 888.376    2.11236e-02    2.12247e-02   -1.01060e-04
 889.177    2.12714e-02    2.12878e-02   -1.63858e-05
 889.979    2.13153e-02    2.12342e-02    8.10584e-05
 890.780    2.08486e-02    2.10296e-02   -1.81049e-04
 891.580    2.07402e-02    2.06792e-02    6.10361e-05
 892.381    2.05207e-02    2.02231e-02    2.97600e-04
 893.181    1.96107e-02    1.97219e-02   -1.11212e-04
 893.982    1.91231e-02    1.92086e-02   -8.55298e-05
 894.782    1.88123e-02    1.86825e-02    1.29798e-04
 895.581    1.80357e-02    1.81504e-02   -1.14742e-04
 896.381    1.75541e-02    1.76268e-02   -7.27191e-05
 897.180    1.69592e-02    1.71135e-02   -1.54336e-04
 897.980    1.65084e-02    1.66081e-02   -9.96840e-05
 898.778    1.60612e-02    1.61244e-02   -6.32459e-05
 899.577    1.56915e-02    1.57033e-02   -1.18150e-05
 900.376    1.55617e-02    1.54194e-02    1.42345e-04
 901.174    1.53233e-02    1.53813e-02   -5.80344e-05
 901.972    1.58208e-02    1.56762e-02    1.44558e-04
 902.770    1.64037e-02    1.62515e-02    1.52160e-04
 903.568    1.70113e-02    1.68742e-02    1.37135e-04
 904.366    1.72845e-02    1.72661e-02    1.83609e-05
 905.163    1.70934e-02    1.72804e-02   -1.86970e-04
 905.960    1.69133e-02    1.69546e-02   -4.12708e-05
 906.757    1.70599e-02    1.64399e-02    6.19983e-04
 907.554    1.57960e-02    1.59111e-02   -1.15128e-04
 908.350    1.56724e-02    1.55122e-02    1.60241e-04
 909.146    1.50785e-02    1.53152e-02   -2.36709e-04
 909.942    1.50803e-02    1.52880e-02   -2.07692e-04
 910.738    1.54780e-02    1.53190e-02    1.59006e-04
 911.534    1.54509e-02    1.53076e-02    1.43290e-04
 912.329    1.50210e-02    1.52449e-02   -2.23868e-04
 913.124    1.53746e-02    1.51987e-02    1.75865e-04
 913.919    1.56234e-02    1.52261e-02    3.97290e-04
 914.714    1.56199e-02    1.53201e-02    2.99792e-04
 915.508    1.58382e-02    1.54401e-02    3.98117e-04
 916.303    1.55935e-02    1.55749e-02    1.85811e-05
 917.097    1.58140e-02    1.57671e-02    4.68517e-05
 917.890    1.62703e-02    1.60591e-02    2.11235e-04
 918.684    1.67024e-02    1.64080e-02    2.94400e-04
 919.477    1.69451e-02    1.66822e-02    2.62919e-04
 920.270    1.64355e-02    1.67673e-02   -3.31762e-04
 921.063    1.69502e-02    1.66512e-02    2.99033e-04
 921.856    1.64016e-02    1.64095e-02   -7.93538e-06
 922.648    1.62065e-02    1.61527e-02    5.38107e-05
 923.441    1.59919e-02    1.59687e-02    2.32252e-05
 924.232    1.54724e-02    1.58608e-02   -3.88374e-04
 925.024    1.58263e-02    1.57612e-02    6.50615e-05
 925.816    1.59923e-02    1.56072e-02    3.85136e-04
 926.607    1.48665e-02    1.53579e-02   -4.91415e-04
 927.398    1.44957e-02    1.49592e-02   -4.63465e-04
 928.188    1.41730e-02    1.43696e-02   -1.96576e-04
 928.979    1.41107e-02    1.36193e-02    4.91415e-04
 929.769    1.31417e-02    1.27976e-02    3.44070e-04
 930.559    1.20927e-02    1.19902e-02    1.02469e-04
 931.349    1.10632e-02    1.12493e-02   -1.86071e-04
 932.138    1.05116e-02    1.06060e-02   -9.44350e-05
 932.928    1.02973e-02    1.00827e-02    2.14608e-04
 933.717    9.55211e-03    9.69494e-03   -1.42833e-04
 934.505    9.74906e-03    9.45343e-03    2.95627e-04
 935.294    9.62061e-03    9.36567e-03    2.54938e-04
 936.082    9.27789e-03    9.44154e-03   -1.63645e-04
 936.870    9.47848e-03    9.70344e-03   -2.24959e-04
 937.658    1.02842e-02    1.01605e-02    1.23717e-04
 938.445    1.08649e-02    1.07343e-02    1.30553e-04
 939.232    1.11710e-02    1.12314e-02   -6.03960e-05
 940.019    1.14619e-02    1.14513e-02    1.06147e-05
 940.806    1.12304e-02    1.13336e-02   -1.03179e-04
 941.593    1.12082e-02    1.09854e-02    2.22816e-04
 942.379    1.07201e-02    1.05872e-02    1.32927e-04
 943.165    1.02074e-02    1.02839e-02   -7.64512e-05
 943.950    1.00567e-02    1.01397e-02   -8.30056e-05
 944.736    1.02566e-02    1.01462e-02    1.10400e-04
 945.521    1.03916e-02    1.02525e-02    1.39098e-04
 946.305    1.05303e-02    1.04021e-02    1.28200e-04
 947.090    1.05369e-02    1.05535e-02   -1.66469e-05
 947.874    1.06507e-02    1.06821e-02   -3.13898e-05
 948.658    1.07012e-02    1.07790e-02   -7.77730e-05
 949.442    1.08849e-02    1.08508e-02    3.40615e-05
 950.226    1.08123e-02    1.09044e-02   -9.20523e-05
 951.009    1.10097e-02    1.09391e-02    7.05868e-05
 951.792    1.07821e-02    1.09591e-02   -1.77013e-04
 952.574    1.07722e-02    1.09723e-02   -2.00105e-04
 953.357    1.09108e-02    1.09695e-02   -5.87172e-05
 954.139    1.09398e-02    1.09517e-02   -1.18993e-05
 954.920    1.08706e-02    1.09836e-02   -1.12984e-04
 955.702    1.11555e-02    1.11539e-02    1.60448e-06
 956.483    1.13833e-02    1.14601e-02   -7.67717e-05
 957.264    1.16571e-02    1.17855e-02   -1.28383e-04
 958.045    1.20484e-02    1.20051e-02    4.33462e-05
 958.825    1.22539e-02    1.20796e-02    1.74342e-04
 959.605    1.19759e-02    1.20562e-02   -8.03218e-05
 960.385    1.21092e-02    1.20187e-02    9.05360e-05
 961.164    1.18767e-02    1.20419e-02   -1.65183e-04
 961.943    1.23670e-02    1.21557e-02    2.11317e-04
 962.722    1.21986e-02    1.23263e-02   -1.27663e-04
 963.501    1.27312e-02    1.24866e-02    2.44645e-04
 964.279    1.24867e-02    1.26030e-02   -1.16305e-04
 965.057    1.26518e-02    1.27147e-02   -6.28589e-05
 965.835    1.28832e-02    1.29080e-02   -2.48442e-05
 966.612    1.33067e-02    1.32411e-02    6.56486e-05
 967.389    1.38293e-02    1.36818e-02    1.47490e-04
 968.166    1.41270e-02    1.41237e-02    3.27853e-06
 968.943    1.46047e-02    1.44618e-02    1.42867e-04
 969.719    1.45245e-02    1.46487e-02   -1.24212e-04
 970.495    1.47222e-02    1.46935e-02    2.87276e-05
 971.270    1.46119e-02    1.46254e-02   -1.34671e-05
 972.046    1.46684e-02    1.44678e-02    2.00645e-04
 972.821    1.41151e-02    1.42474e-02   -1.32298e-04
 973.595    1.40747e-02    1.40189e-02    5.58271e-05
 974.369    1.38957e-02    1.38567e-02    3.89529e-05
 975.143    1.39568e-02    1.38095e-02    1.47291e-04
 975.917    1.38905e-02    1.38671e-02    2.34081e-05
 976.690    1.38845e-02    1.39777e-02   -9.32207e-05
 977.464    1.41374e-02    1.40952e-02    4.22256e-05
 978.236    1.44539e-02    1.42106e-02    2.43324e-04
 979.009    1.43565e-02    1.43437e-02    1.28055e-05
 979.781    1.44069e-02    1.45022e-02   -9.52648e-05
 980.552    1.44511e-02    1.46598e-02   -2.08703e-04
 981.324    1.46738e-02    1.47882e-02   -1.14448e-04
 982.095    1.48898e-02    1.48932e-02   -3.43036e-06
 982.866    1.50188e-02    1.50019e-02    1.68835e-05
 983.636    1.50747e-02    1.51280e-02   -5.32871e-05
 984.406    1.53085e-02    1.52654e-02    4.31247e-05
 985.176    1.53936e-02    1.54012e-02   -7.55339e-06
 985.946    1.55718e-02    1.55204e-02    5.13811e-05
 986.715    1.54157e-02    1.56028e-02   -1.87090e-04
 987.484    1.55267e-02    1.56350e-02   -1.08292e-04
 988.252    1.57676e-02    1.56309e-02    1.36746e-04
 989.020    1.55737e-02    1.56272e-02   -5.34622e-05
 989.788    1.56856e-02    1.56503e-02    3.53103e-05
 990.555    1.58807e-02    1.56928e-02    1.87855e-04
 991.322    1.57294e-02    1.57306e-02   -1.16125e-06
 992.089    1.57336e-02    1.57543e-02   -2.06760e-05
 992.855    1.58944e-02    1.57732e-02    1.21246e-04
 993.622    1.54846e-02    1.57933e-02   -3.08687e-04
 994.387    1.57122e-02    1.58074e-02   -9.51648e-05
 995.153    1.57793e-02    1.58042e-02   -2.48724e-05
 995.918    1.53316e-02    1.57797e-02   -4.48060e-04
 996.682    1.56821e-02    1.57356e-02   -5.34996e-05
 997.447    1.56859e-02    1.56761e-02    9.77523e-06
 998.210    1.56746e-02    1.56068e-02    6.77939e-05
 998.974    1.55132e-02    1.55328e-02   -1.95699e-05
 999.737    1.56447e-02    1.54560e-02    1.88731e-04
1000.500    1.51593e-02    1.53734e-02   -2.14105e-04
1001.263    1.52554e-02    1.52793e-02   -2.39085e-05
1002.025    1.50102e-02    1.51680e-02   -1.57782e-04
1002.787    1.50586e-02    1.50337e-02    2.49391e-05
1003.548    1.48067e-02    1.48786e-02   -7.19398e-05
1004.309    1.48983e-02    1.47342e-02    1.64109e-04
1005.070    1.46565e-02    1.46590e-02   -2.45092e-06
1005.830    1.46892e-02    1.46812e-02    8.02314e-06
1006.590    1.47239e-02    1.47578e-02   -3.39056e-05
1007.350    1.46721e-02    1.48159e-02   -1.43789e-04
1008.109    1.50046e-02    1.48237e-02    1.80919e-04
1008.868    1.48023e-02    1.48049e-02   -2.55500e-06
1009.626    1.47134e-02    1.47980e-02   -8.45552e-05
1010.384    1.48605e-02    1.48178e-02    4.26758e-05
1011.142    1.50029e-02    1.48531e-02    1.49782e-04
1011.899    1.47952e-02    1.48868e-02   -9.15942e-05
1012.656    1.47911e-02    1.49094e-02   -1.18254e-04
1013.413    1.51409e-02    1.49186e-02    2.22286e-04
1014.169    1.47900e-02    1.49154e-02   -1.25357e-04
1014.924    1.47545e-02    1.49061e-02   -1.51631e-04
1015.680    1.46484e-02    1.48995e-02   -2.51125e-04
1016.435    1.48678e-02    1.48964e-02   -2.86200e-05
1017.190    1.48186e-02    1.48853e-02   -6.66735e-05
1017.944    1.50936e-02    1.48514e-02    2.42157e-04
1018.698    1.46991e-02    1.47925e-02   -9.34353e-05
1019.451    1.48827e-02    1.47229e-02    1.59841e-04
1020.204    1.44925e-02    1.46560e-02   -1.63456e-04
1020.957    1.46962e-02    1.45908e-02    1.05371e-04
1021.709    1.44357e-02    1.45238e-02   -8.80870e-05
1022.461    1.43938e-02    1.44606e-02   -6.68496e-05
1023.212    1.43661e-02    1.44089e-02   -4.27634e-05
