 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1073.889  5.38796e-01  4.02922e-02  5.65490e-04  9.07398e-03  4.98878e-02  8.76639e-03  5.36749e-01  2.04728e-03  4.93209e-02  5.66894e-04
1080.069  5.29971e-01  3.89162e-02  5.49083e-04  8.77101e-03  4.90639e-02  8.47569e-03  5.27986e-01  1.98476e-03  4.85157e-02  5.48255e-04
1086.234  5.23256e-01  3.69014e-02  5.35980e-04  8.20281e-03  4.84331e-02  8.10355e-03  5.21326e-01  1.92940e-03  4.79037e-02  5.29362e-04
1092.383  5.10972e-01  3.52788e-02  5.15746e-04  7.86453e-03  4.72867e-02  7.73141e-03  5.09072e-01  1.90063e-03  4.67777e-02  5.09012e-04
1098.516  5.02328e-01  3.04278e-02  5.00135e-04  6.59716e-03  4.64658e-02  6.80069e-03  5.00378e-01  1.95052e-03  4.59788e-02  4.86967e-04
1104.634  5.03085e-01  2.83518e-02  4.93760e-04  6.05043e-03  4.65272e-02  6.41386e-03  5.01315e-01  1.77049e-03  4.60649e-02  4.62356e-04
1110.737  4.97098e-01  2.67709e-02  4.81761e-04  5.64961e-03  4.59646e-02  6.11221e-03  4.95392e-01  1.70558e-03  4.55207e-02  4.43938e-04
1116.824  4.85963e-01  1.94180e-02  4.62235e-04  3.62589e-03  4.49048e-02  4.70842e-03  4.84195e-01  1.76740e-03  4.44918e-02  4.13021e-04
1122.896  4.73722e-01  1.60706e-02  4.45706e-04  2.75342e-03  4.37502e-02  3.98595e-03  4.72203e-01  1.51874e-03  4.33899e-02  3.60240e-04
1128.953  4.67687e-01  1.67904e-02  4.35171e-04  2.95923e-03  4.31983e-02  4.14991e-03  4.66210e-01  1.47667e-03  4.28392e-02  3.59065e-04
1134.995  4.62527e-01  1.60219e-02  4.24633e-04  2.79717e-03  4.27127e-02  3.95872e-03  4.61081e-01  1.44612e-03  4.23679e-02  3.44805e-04
1141.021  4.60610e-01  1.86391e-02  4.19286e-04  3.51072e-03  4.25514e-02  4.52156e-03  4.59173e-01  1.43712e-03  4.21926e-02  3.58833e-04
1147.033  4.60481e-01  1.73615e-02  4.13380e-04  3.15553e-03  4.25302e-02  4.25832e-03  4.59106e-01  1.37522e-03  4.21864e-02  3.43793e-04
1153.030  4.57179e-01  1.90561e-02  4.05693e-04  3.65803e-03  4.22288e-02  4.57675e-03  4.55516e-01  1.66342e-03  4.18565e-02  3.72277e-04
1159.012  4.51478e-01  2.42442e-02  3.98748e-04  5.15730e-03  4.17214e-02  5.52163e-03  4.50105e-01  1.37237e-03  4.13594e-02  3.62060e-04
1164.979  4.48693e-01  2.87306e-02  3.93122e-04  6.37377e-03  4.14752e-02  6.34023e-03  4.47301e-01  1.39241e-03  4.11016e-02  3.73537e-04
1170.931  4.48567e-01  2.96913e-02  3.89054e-04  6.62861e-03  4.14635e-02  6.51935e-03  4.47188e-01  1.37895e-03  4.10913e-02  3.72173e-04
1176.869  4.38546e-01  2.95733e-02  3.75872e-04  6.62814e-03  4.05367e-02  6.47729e-03  4.37214e-01  1.33184e-03  4.01749e-02  3.61832e-04
1182.792  4.30285e-01  2.77923e-02  3.64215e-04  6.18770e-03  3.97654e-02  6.11353e-03  4.28991e-01  1.29400e-03  3.94192e-02  3.46201e-04
1188.701  4.25655e-01  2.75828e-02  3.56090e-04  6.12719e-03  3.93353e-02  6.07544e-03  4.24401e-01  1.25427e-03  3.89974e-02  3.37885e-04
1194.595  4.29227e-01  2.85901e-02  3.55257e-04  6.33866e-03  3.96674e-02  6.30248e-03  4.27974e-01  1.25298e-03  3.93258e-02  3.41572e-04
1200.475  4.18001e-01  2.73912e-02  3.41744e-04  6.06384e-03  3.86243e-02  6.03997e-03  4.16810e-01  1.19071e-03  3.83000e-02  3.24369e-04
1206.341  4.17699e-01  2.84683e-02  3.37912e-04  6.36811e-03  3.85938e-02  6.23595e-03  4.16507e-01  1.19187e-03  3.82721e-02  3.21714e-04
1212.193  4.13012e-01  2.79996e-02  3.30087e-04  6.26982e-03  3.81608e-02  6.13752e-03  4.11841e-01  1.17098e-03  3.78433e-02  3.17533e-04
1218.030  4.12691e-01  2.94177e-02  3.26383e-04  6.66856e-03  3.81306e-02  6.39390e-03  4.11530e-01  1.16059e-03  3.78148e-02  3.15814e-04
1223.854  4.08199e-01  2.96083e-02  3.19265e-04  6.73476e-03  3.77154e-02  6.42079e-03  4.07058e-01  1.14019e-03  3.74039e-02  3.11545e-04
1229.663  4.04610e-01  3.04910e-02  3.13564e-04  6.99095e-03  3.73860e-02  6.57291e-03  4.03494e-01  1.11581e-03  3.70764e-02  3.09615e-04
1235.458  4.00389e-01  3.09242e-02  3.07093e-04  7.10390e-03  3.69954e-02  6.64696e-03  3.99296e-01  1.09289e-03  3.66906e-02  3.04756e-04
1241.240  3.95215e-01  3.09609e-02  2.99195e-04  7.14360e-03  3.65145e-02  6.62958e-03  3.94150e-01  1.06441e-03  3.62178e-02  2.96683e-04
1247.008  3.91637e-01  3.05736e-02  2.92171e-04  7.09750e-03  3.61804e-02  6.51960e-03  3.90563e-01  1.07384e-03  3.58881e-02  2.92312e-04
1252.762  3.85686e-01  2.91783e-02  2.84588e-04  6.74820e-03  3.56202e-02  6.23813e-03  3.84677e-01  1.00944e-03  3.53473e-02  2.72877e-04
1258.503  3.79953e-01  2.70097e-02  2.76561e-04  6.20525e-03  3.50763e-02  5.79546e-03  3.78982e-01  9.70751e-04  3.48240e-02  2.52291e-04
1264.230  3.70826e-01  2.45107e-02  2.66502e-04  5.59317e-03  3.42180e-02  5.26452e-03  3.69902e-01  9.23868e-04  3.39896e-02  2.28299e-04
1269.944  3.67687e-01  2.43052e-02  2.60968e-04  5.57855e-03  3.39254e-02  5.19967e-03  3.66793e-01  8.94249e-04  3.37039e-02  2.21404e-04
1275.644  3.69353e-01  2.56083e-02  2.59280e-04  5.88447e-03  3.40895e-02  5.49848e-03  3.68447e-01  9.05546e-04  3.38559e-02  2.33593e-04
1281.331  3.45317e-01  2.47381e-02  2.39683e-04  5.70983e-03  3.18783e-02  5.31124e-03  3.44470e-01  8.46908e-04  3.16528e-02  2.25547e-04
1287.004  3.62085e-01  2.61187e-02  2.48387e-04  6.04917e-03  3.34289e-02  5.60589e-03  3.61204e-01  8.81594e-04  3.31904e-02  2.38581e-04
1292.665  3.60159e-01  2.50693e-02  2.44015e-04  5.73308e-03  3.32494e-02  5.43402e-03  3.59291e-01  8.67479e-04  3.30146e-02  2.34756e-04
1298.312  3.57171e-01  2.34627e-02  2.38924e-04  5.28618e-03  3.29700e-02  5.14019e-03  3.56320e-01  8.50926e-04  3.27416e-02  2.28404e-04
1303.947  3.51258e-01  2.18658e-02  2.31962e-04  4.85687e-03  3.24211e-02  4.83341e-03  3.50416e-01  8.41391e-04  3.21991e-02  2.21998e-04
1309.568  3.49904e-01  2.04262e-02  2.27900e-04  4.46980e-03  3.22912e-02  4.56196e-03  3.49080e-01  8.23791e-04  3.20763e-02  2.14796e-04
1315.177  3.39692e-01  1.84023e-02  2.18125e-04  3.96981e-03  3.13447e-02  4.15937e-03  3.38841e-01  8.51865e-04  3.11355e-02  2.09292e-04
1320.772  3.41345e-01  1.66460e-02  2.16134e-04  3.47092e-03  3.14896e-02  3.84325e-03  3.40601e-01  7.43991e-04  3.12972e-02  1.92312e-04
1326.355  3.37012e-01  1.58870e-02  2.10341e-04  3.27033e-03  3.10880e-02  3.69672e-03  3.36282e-01  7.29901e-04  3.09004e-02  1.87652e-04
1331.926  3.28428e-01  1.22278e-02  2.01924e-04  2.25406e-03  3.02851e-02  2.99241e-03  3.27728e-01  7.00120e-04  3.01143e-02  1.70814e-04
1337.483  3.28771e-01  1.30983e-02  2.00292e-04  2.49673e-03  3.03186e-02  3.16845e-03  3.28086e-01  6.85442e-04  3.01472e-02  1.71394e-04
1343.029  3.26673e-01  1.24222e-02  1.95961e-04  2.28713e-03  3.01235e-02  3.05237e-03  3.26001e-01  6.71717e-04  2.99557e-02  1.67851e-04
1348.562  3.13548e-01  9.52167e-03  1.86098e-04  1.59669e-03  2.88982e-02  2.35331e-03  3.12928e-01  6.20100e-04  2.87544e-02  1.43828e-04
1354.082  2.94860e-01  7.57279e-03  1.72718e-04  1.30490e-03  2.71626e-02  1.76597e-03  2.94299e-01  5.60824e-04  2.70426e-02  1.19927e-04
1359.590  2.68732e-01  5.17055e-03  1.55813e-04  9.65724e-04  2.47438e-02  1.08381e-03  2.68242e-01  4.90122e-04  2.46483e-02  9.55624e-05
1365.086  2.66820e-01  5.08953e-03  1.52727e-04  9.54534e-04  2.45667e-02  1.05962e-03  2.66338e-01  4.81736e-04  2.44733e-02  9.34163e-05
1370.570  2.71168e-01  5.83706e-03  1.53089e-04  1.05499e-03  2.49708e-02  1.27407e-03  2.70672e-01  4.96389e-04  2.48716e-02  9.92881e-05
1376.042  2.84733e-01  7.38215e-03  1.58392e-04  1.26885e-03  2.62271e-02  1.72049e-03  2.84214e-01  5.18520e-04  2.61159e-02  1.11211e-04
1381.502  2.61286e-01  5.12582e-03  1.43897e-04  9.51578e-04  2.40567e-02  1.08326e-03  2.60836e-01  4.50016e-04  2.39677e-02  8.89538e-05
1386.950  2.75745e-01  6.65686e-03  1.49244e-04  1.16359e-03  2.53946e-02  1.51626e-03  2.75261e-01  4.84318e-04  2.52932e-02  1.01448e-04
1392.386  2.75327e-01  6.78388e-03  1.47358e-04  1.17750e-03  2.53560e-02  1.55844e-03  2.74849e-01  4.78383e-04  2.52554e-02  1.00570e-04
1397.810  2.75371e-01  6.95349e-03  1.45381e-04  1.19772e-03  2.53608e-02  1.61364e-03  2.74895e-01  4.75889e-04  2.52596e-02  1.01252e-04
1403.223  2.73450e-01  7.12629e-03  1.42398e-04  1.21564e-03  2.51849e-02  1.68004e-03  2.72977e-01  4.73167e-04  2.50834e-02  1.01545e-04
1408.624  2.75237e-01  7.39437e-03  1.41441e-04  1.24962e-03  2.53513e-02  1.77310e-03  2.74772e-01  4.64880e-04  2.52483e-02  1.02957e-04
1414.014  2.75893e-01  7.83709e-03  1.39783e-04  1.30697e-03  2.54152e-02  1.92722e-03  2.75425e-01  4.68233e-04  2.53083e-02  1.06937e-04
1419.392  2.76262e-01  7.96628e-03  1.38047e-04  1.32213e-03  2.54501e-02  1.98010e-03  2.75800e-01  4.62024e-04  2.53428e-02  1.07299e-04
1424.759  2.71711e-01  7.88830e-03  1.34609e-04  1.30789e-03  2.50314e-02  1.97489e-03  2.71262e-01  4.48765e-04  2.49258e-02  1.05669e-04
1430.115  2.65935e-01  7.64589e-03  1.29436e-04  1.27021e-03  2.44972e-02  1.91673e-03  2.65502e-01  4.32662e-04  2.43965e-02  1.00667e-04
1435.459  2.65019e-01  7.40780e-03  1.27272e-04  1.22939e-03  2.44107e-02  1.85578e-03  2.64595e-01  4.23763e-04  2.43132e-02  9.74624e-05
1440.792  2.60787e-01  7.34429e-03  1.23406e-04  1.22390e-03  2.40220e-02  1.85094e-03  2.60374e-01  4.13237e-04  2.39253e-02  9.67377e-05
1446.114  2.65228e-01  7.42564e-03  1.23410e-04  1.24157e-03  2.44318e-02  1.87824e-03  2.64811e-01  4.17259e-04  2.43330e-02  9.88842e-05
1451.426  2.63498e-01  7.32540e-03  1.20997e-04  1.23496e-03  2.42728e-02  1.85582e-03  2.63090e-01  4.07774e-04  2.41749e-02  9.78595e-05
1456.726  2.65325e-01  8.11619e-03  1.20249e-04  1.48339e-03  2.44448e-02  2.02143e-03  2.64910e-01  4.15006e-04  2.43421e-02  1.02718e-04
1462.016  2.62418e-01  7.41189e-03  1.17192e-04  1.30818e-03  2.41743e-02  1.86899e-03  2.62022e-01  3.95654e-04  2.40767e-02  9.75758e-05
1467.294  2.59172e-01  6.64599e-03  1.14068e-04  1.11761e-03  2.38719e-02  1.69662e-03  2.58787e-01  3.84669e-04  2.37795e-02  9.23768e-05
1472.562  2.54893e-01  6.66726e-03  1.10466e-04  1.16085e-03  2.34784e-02  1.69228e-03  2.54524e-01  3.68489e-04  2.33877e-02  9.06734e-05
1477.820  2.55308e-01  6.77927e-03  1.09035e-04  1.21843e-03  2.35169e-02  1.71044e-03  2.54941e-01  3.67859e-04  2.34260e-02  9.08920e-05
1483.067  2.54221e-01  6.88639e-03  1.06963e-04  1.27996e-03  2.34165e-02  1.71883e-03  2.53854e-01  3.66818e-04  2.33262e-02  9.03186e-05
1488.304  2.45885e-01  7.55706e-03  1.02024e-04  1.53229e-03  2.26501e-02  1.81400e-03  2.45533e-01  3.52136e-04  2.25616e-02  8.85613e-05
1493.530  2.56085e-01  9.53696e-03  1.04887e-04  2.11206e-03  2.35922e-02  2.17655e-03  2.55717e-01  3.67654e-04  2.34973e-02  9.48213e-05
1498.746  2.54348e-01  1.10163e-02  1.02741e-04  2.52881e-03  2.34344e-02  2.43864e-03  2.53978e-01  3.70455e-04  2.33375e-02  9.68381e-05
1503.952  2.38059e-01  1.05563e-02  9.47577e-05  2.40951e-03  2.19335e-02  2.33726e-03  2.37720e-01  3.38232e-04  2.18437e-02  8.98023e-05
1509.148  2.49588e-01  1.23142e-02  9.80248e-05  2.88343e-03  2.29966e-02  2.67167e-03  2.49246e-01  3.41583e-04  2.29027e-02  9.38710e-05
1514.333  2.47345e-01  1.29043e-02  9.57273e-05  3.06449e-03  2.27901e-02  2.77007e-03  2.47009e-01  3.35512e-04  2.26972e-02  9.29093e-05
1519.509  2.46737e-01  1.32212e-02  9.40234e-05  3.11936e-03  2.27345e-02  2.84974e-03  2.46406e-01  3.30896e-04  2.26418e-02  9.27297e-05
1524.675  2.44618e-01  1.39114e-02  9.19209e-05  3.34210e-03  2.25388e-02  2.95733e-03  2.44285e-01  3.33444e-04  2.24469e-02  9.19370e-05
1529.831  2.40499e-01  1.36506e-02  8.89927e-05  3.24439e-03  2.21582e-02  2.91792e-03  2.40185e-01  3.14635e-04  2.20701e-02  8.80266e-05
1534.978  2.40499e-01  1.33838e-02  8.76246e-05  3.10941e-03  2.21565e-02  2.89929e-03  2.40186e-01  3.12287e-04  2.20703e-02  8.62139e-05
1540.114  2.36559e-01  1.37385e-02  8.53987e-05  3.22522e-03  2.17939e-02  2.95272e-03  2.36253e-01  3.05489e-04  2.17089e-02  8.50381e-05
1545.242  2.39324e-01  1.41241e-02  8.54498e-05  3.30472e-03  2.20497e-02  3.04250e-03  2.39014e-01  3.09263e-04  2.19626e-02  8.71750e-05
1550.360  2.35045e-01  1.41704e-02  8.35849e-05  3.32199e-03  2.16562e-02  3.04756e-03  2.34747e-01  2.97905e-04  2.15705e-02  8.57048e-05
1555.468  2.30398e-01  1.37872e-02  8.12714e-05  3.19919e-03  2.12275e-02  2.98474e-03  2.30107e-01  2.91217e-04  2.11441e-02  8.34597e-05
1560.567  2.31954e-01  1.43911e-02  8.12123e-05  3.38929e-03  2.13707e-02  3.08238e-03  2.31667e-01  2.86502e-04  2.12875e-02  8.32930e-05
1565.657  2.27296e-01  1.37868e-02  7.89851e-05  3.23074e-03  2.09390e-02  2.96181e-03  2.27013e-01  2.83142e-04  2.08598e-02  7.91910e-05
1570.738  2.23438e-01  1.33705e-02  7.68913e-05  3.17042e-03  2.05791e-02  2.83884e-03  2.23166e-01  2.72716e-04  2.05063e-02  7.27881e-05
1575.809  2.13047e-01  1.30511e-02  7.28684e-05  3.10740e-03  1.96222e-02  2.76291e-03  2.12788e-01  2.58432e-04  1.95528e-02  6.94054e-05
1580.872  2.20264e-01  1.32251e-02  7.47266e-05  3.08189e-03  2.02877e-02  2.84471e-03  2.19997e-01  2.66430e-04  2.02152e-02  7.25341e-05
1585.926  2.18167e-01  1.35203e-02  7.34682e-05  3.14554e-03  2.00972e-02  2.91746e-03  2.17905e-01  2.61100e-04  2.00229e-02  7.43008e-05
1590.971  2.10205e-01  1.32825e-02  7.03177e-05  3.10196e-03  1.93644e-02  2.86097e-03  2.09959e-01  2.46018e-04  1.92928e-02  7.15937e-05
1596.007  2.15406e-01  1.36158e-02  7.13878e-05  3.19893e-03  1.98417e-02  2.91761e-03  2.15148e-01  2.58699e-04  1.97695e-02  7.21890e-05
1601.035  2.11607e-01  1.32368e-02  6.96339e-05  3.13515e-03  1.94880e-02  2.80965e-03  2.11359e-01  2.47357e-04  1.94214e-02  6.65757e-05
1606.054  2.10411e-01  1.37035e-02  6.86065e-05  3.29208e-03  1.93780e-02  2.87879e-03  2.10167e-01  2.44662e-04  1.93118e-02  6.61084e-05
1611.064  2.05030e-01  1.31315e-02  6.63594e-05  3.11352e-03  1.88826e-02  2.78616e-03  2.04793e-01  2.37381e-04  1.88180e-02  6.45802e-05
1616.066  2.05230e-01  1.31134e-02  6.59659e-05  3.06455e-03  1.89026e-02  2.81472e-03  2.04993e-01  2.37215e-04  1.88364e-02  6.62121e-05
1621.060  2.05201e-01  1.36704e-02  6.54603e-05  3.22070e-03  1.89012e-02  2.91824e-03  2.04964e-01  2.36679e-04  1.88338e-02  6.74130e-05
1626.045  2.08795e-01  1.41614e-02  6.61118e-05  3.34704e-03  1.92326e-02  3.01603e-03  2.08555e-01  2.39629e-04  1.91638e-02  6.88011e-05
1631.023  2.06982e-01  1.40296e-02  6.50394e-05  3.33119e-03  1.90651e-02  2.98078e-03  2.06746e-01  2.35510e-04  1.89975e-02  6.75101e-05
1635.992  2.01485e-01  1.30559e-02  6.26917e-05  3.04647e-03  1.85575e-02  2.80805e-03  2.01258e-01  2.26630e-04  1.84933e-02  6.43004e-05
1640.954  1.93466e-01  1.20882e-02  5.96824e-05  2.78566e-03  1.78174e-02  2.62070e-03  1.93252e-01  2.13733e-04  1.77575e-02  5.98641e-05
1645.907  1.96669e-01  1.29476e-02  6.02583e-05  3.06789e-03  1.81124e-02  2.75548e-03  1.96451e-01  2.17421e-04  1.80516e-02  6.07986e-05
1650.852  1.96298e-01  1.29411e-02  5.96462e-05  3.07051e-03  1.80781e-02  2.75351e-03  1.96083e-01  2.15890e-04  1.80177e-02  6.04436e-05
1655.790  1.96354e-01  1.30119e-02  5.91711e-05  3.08560e-03  1.80835e-02  2.77219e-03  1.96141e-01  2.12647e-04  1.80230e-02  6.05096e-05
1660.720  1.95753e-01  1.28970e-02  5.85282e-05  3.04495e-03  1.80283e-02  2.75690e-03  1.95535e-01  2.18054e-04  1.79674e-02  6.09765e-05
1665.643  1.91552e-01  1.20656e-02  5.67087e-05  2.78317e-03  1.76405e-02  2.61835e-03  1.91346e-01  2.06156e-04  1.75824e-02  5.80866e-05
1670.558  1.89829e-01  1.25551e-02  5.53889e-05  2.94707e-03  1.74869e-02  2.69280e-03  1.89588e-01  2.40708e-04  1.74209e-02  6.60082e-05
1675.466  1.86185e-01  1.29897e-02  5.43717e-05  3.12741e-03  1.71468e-02  2.73641e-03  1.85990e-01  1.95080e-04  1.70902e-02  5.65556e-05
1680.366  1.77188e-01  1.24522e-02  5.13302e-05  2.99680e-03  1.63181e-02  2.62244e-03  1.77007e-01  1.80489e-04  1.62649e-02  5.32601e-05
1685.259  1.82873e-01  1.27165e-02  5.25104e-05  3.05017e-03  1.68412e-02  2.68599e-03  1.82684e-01  1.88411e-04  1.67865e-02  5.46673e-05
1690.145  1.82447e-01  1.22922e-02  5.20156e-05  2.92465e-03  1.68016e-02  2.61545e-03  1.82259e-01  1.88359e-04  1.67474e-02  5.41608e-05
1695.024  1.82748e-01  1.23698e-02  5.16454e-05  2.95414e-03  1.68289e-02  2.62607e-03  1.82565e-01  1.82785e-04  1.67756e-02  5.33331e-05
1699.896  1.79672e-01  1.16888e-02  5.02950e-05  2.74228e-03  1.65455e-02  2.51440e-03  1.79494e-01  1.78467e-04  1.64934e-02  5.21525e-05
1704.761  1.77847e-01  1.14896e-02  4.94011e-05  2.69655e-03  1.63771e-02  2.47309e-03  1.77667e-01  1.80162e-04  1.63255e-02  5.16089e-05
1709.619  1.73537e-01  1.13732e-02  4.77889e-05  2.69539e-03  1.59799e-02  2.43286e-03  1.73367e-01  1.70250e-04  1.59304e-02  4.94887e-05
1714.471  1.75812e-01  1.11513e-02  4.79653e-05  2.60212e-03  1.61890e-02  2.41196e-03  1.75639e-01  1.73605e-04  1.61391e-02  4.98650e-05
1719.315  1.72495e-01  1.07594e-02  4.66958e-05  2.49850e-03  1.58830e-02  2.33628e-03  1.72333e-01  1.61952e-04  1.58354e-02  4.76319e-05
1724.153  1.68260e-01  1.13037e-02  4.48842e-05  2.74731e-03  1.54937e-02  2.37925e-03  1.68031e-01  2.29143e-04  1.54401e-02  5.35410e-05
1728.985  1.68422e-01  1.22507e-02  4.49412e-05  3.07466e-03  1.55078e-02  2.51749e-03  1.68254e-01  1.68318e-04  1.54606e-02  4.72252e-05
1733.811  1.59544e-01  1.06485e-02  4.21493e-05  2.59482e-03  1.46898e-02  2.23861e-03  1.59390e-01  1.54710e-04  1.46460e-02  4.37747e-05
1738.630  1.59438e-01  1.01318e-02  4.17071e-05  2.42908e-03  1.46793e-02  2.15559e-03  1.59288e-01  1.49383e-04  1.46367e-02  4.26087e-05
1743.442  1.62617e-01  9.56979e-03  4.20176e-05  2.21684e-03  1.49714e-02  2.08417e-03  1.62467e-01  1.50337e-04  1.49288e-02  4.26011e-05
1748.249  1.60990e-01  9.41289e-03  4.13329e-05  2.17820e-03  1.48214e-02  2.05213e-03  1.60838e-01  1.51789e-04  1.47791e-02  4.22451e-05
1753.050  1.60412e-01  9.09479e-03  4.08030e-05  2.07672e-03  1.47677e-02  2.00103e-03  1.60265e-01  1.47299e-04  1.47264e-02  4.12713e-05
1757.844  1.60034e-01  9.02637e-03  4.04310e-05  2.06577e-03  1.47326e-02  1.98503e-03  1.59889e-01  1.44864e-04  1.46919e-02  4.06883e-05
1762.633  1.56125e-01  8.83802e-03  3.90194e-05  2.06116e-03  1.43722e-02  1.92224e-03  1.55984e-01  1.41030e-04  1.43331e-02  3.91065e-05
1767.416  1.56647e-01  7.82474e-03  3.87265e-05  1.71995e-03  1.44195e-02  1.76815e-03  1.56507e-01  1.40602e-04  1.43811e-02  3.83983e-05
1772.193  1.55340e-01  7.40345e-03  3.80324e-05  1.60083e-03  1.42987e-02  1.69248e-03  1.55201e-01  1.39172e-04  1.42611e-02  3.76142e-05
1776.965  1.51466e-01  6.42367e-03  3.67152e-05  1.33178e-03  1.39410e-02  1.50766e-03  1.51337e-01  1.29511e-04  1.39061e-02  3.48963e-05
1781.731  1.50681e-01  5.98592e-03  3.61627e-05  1.20429e-03  1.38681e-02  1.42815e-03  1.50552e-01  1.28429e-04  1.38340e-02  3.41799e-05
1786.492  1.50241e-01  5.77087e-03  3.57226e-05  1.14156e-03  1.38275e-02  1.39134e-03  1.50114e-01  1.27246e-04  1.37937e-02  3.38064e-05
