 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1122.896  4.73767e-01  3.04117e-02  4.51106e-04  5.49838e-03  4.37711e-02  6.73854e-03  4.72203e-01  1.56373e-03  4.33899e-02  3.81185e-04
1128.953  4.67732e-01  3.12536e-02  4.40572e-04  5.71077e-03  4.32196e-02  6.93484e-03  4.66210e-01  1.52208e-03  4.28392e-02  3.80446e-04
1134.995  4.62570e-01  3.00683e-02  4.29772e-04  5.48109e-03  4.27329e-02  6.65891e-03  4.61081e-01  1.48932e-03  4.23679e-02  3.64969e-04
1141.021  4.60656e-01  3.32799e-02  4.24657e-04  6.26194e-03  4.25734e-02  7.35786e-03  4.59173e-01  1.48306e-03  4.21926e-02  3.80821e-04
1147.033  4.60525e-01  3.17682e-02  4.18539e-04  5.87809e-03  4.25510e-02  7.03915e-03  4.59106e-01  1.41860e-03  4.21864e-02  3.64590e-04
1153.030  4.57223e-01  3.35659e-02  4.10854e-04  6.37557e-03  4.22501e-02  7.38853e-03  4.55516e-01  1.70763e-03  4.18565e-02  3.93526e-04
1159.012  4.51522e-01  3.87505e-02  4.03924e-04  7.84229e-03  4.17435e-02  8.34637e-03  4.50105e-01  1.41697e-03  4.13594e-02  3.84118e-04
1164.979  4.48737e-01  4.30860e-02  3.98196e-04  9.03866e-03  4.14974e-02  9.12587e-03  4.47301e-01  1.43663e-03  4.11016e-02  3.95774e-04
1170.931  4.48611e-01  4.40067e-02  3.94034e-04  9.29189e-03  4.14855e-02  9.29149e-03  4.47188e-01  1.42251e-03  4.10913e-02  3.94165e-04
1176.869  4.38588e-01  4.35434e-02  3.80665e-04  9.22361e-03  4.05580e-02  9.18157e-03  4.37214e-01  1.37389e-03  4.01749e-02  3.83157e-04
1182.792  4.30326e-01  4.14799e-02  3.68833e-04  8.72658e-03  3.97858e-02  8.76842e-03  4.28991e-01  1.33451e-03  3.94192e-02  3.66592e-04
1188.701  4.25695e-01  4.11273e-02  3.60594e-04  8.64262e-03  3.93553e-02  8.70033e-03  4.24401e-01  1.29390e-03  3.89974e-02  3.57883e-04
1194.595  4.29267e-01  4.22700e-02  3.59745e-04  8.88187e-03  3.96876e-02  8.94756e-03  4.27974e-01  1.29266e-03  3.93258e-02  3.61778e-04
1200.475  4.18039e-01  4.06796e-02  3.46034e-04  8.52983e-03  3.86435e-02  8.61235e-03  4.16810e-01  1.22829e-03  3.83000e-02  3.43521e-04
1206.341  4.17736e-01  4.16940e-02  3.42103e-04  8.82644e-03  3.86125e-02  8.79129e-03  4.16507e-01  1.22889e-03  3.82721e-02  3.40367e-04
1212.193  4.13048e-01  4.10645e-02  3.34188e-04  8.69683e-03  3.81793e-02  8.66481e-03  4.11841e-01  1.20721e-03  3.78433e-02  3.36018e-04
1218.030  4.12726e-01  4.23998e-02  3.30393e-04  9.07995e-03  3.81487e-02  8.90021e-03  4.11530e-01  1.19603e-03  3.78148e-02  3.33945e-04
1223.854  4.08233e-01  4.24220e-02  3.23175e-04  9.11384e-03  3.77333e-02  8.89359e-03  4.07058e-01  1.17486e-03  3.74039e-02  3.29394e-04
1229.663  4.04644e-01  4.31377e-02  3.17380e-04  9.33934e-03  3.74037e-02  9.01048e-03  4.03494e-01  1.14978e-03  3.70764e-02  3.27354e-04
1235.458  4.00422e-01  4.34030e-02  3.10800e-04  9.42540e-03  3.70127e-02  9.04620e-03  3.99296e-01  1.12586e-03  3.66906e-02  3.22095e-04
1241.240  3.95247e-01  4.32352e-02  3.02789e-04  9.42612e-03  3.65312e-02  8.98807e-03  3.94150e-01  1.09642e-03  3.62178e-02  3.13451e-04
1247.008  3.91668e-01  4.26994e-02  2.95672e-04  9.34332e-03  3.61966e-02  8.85732e-03  3.90563e-01  1.10496e-03  3.58881e-02  3.08444e-04
1252.762  3.85716e-01  4.11375e-02  2.87985e-04  8.95909e-03  3.56355e-02  8.55132e-03  3.84677e-01  1.03953e-03  3.53473e-02  2.88164e-04
1258.503  3.79982e-01  3.88040e-02  2.79825e-04  8.38223e-03  3.50902e-02  8.08626e-03  3.78982e-01  9.99348e-04  3.48240e-02  2.66206e-04
1264.230  3.70852e-01  3.59742e-02  2.69554e-04  7.70489e-03  3.42301e-02  7.49437e-03  3.69902e-01  9.50068e-04  3.39896e-02  2.40479e-04
1269.944  3.67713e-01  3.56309e-02  2.63938e-04  7.65765e-03  3.39372e-02  7.40523e-03  3.66793e-01  9.19825e-04  3.37039e-02  2.33216e-04
1275.644  3.69379e-01  3.70577e-02  2.62319e-04  7.98644e-03  3.41024e-02  7.72849e-03  3.68447e-01  9.32210e-04  3.38559e-02  2.46451e-04
1281.331  3.45342e-01  3.54474e-02  2.42527e-04  7.67611e-03  3.18910e-02  7.39536e-03  3.44470e-01  8.72177e-04  3.16528e-02  2.38211e-04
1287.004  3.62112e-01  3.73443e-02  2.51347e-04  8.10555e-03  3.34425e-02  7.79127e-03  3.61204e-01  9.08064e-04  3.31904e-02  2.52113e-04
1292.665  3.60185e-01  3.62991e-02  2.46938e-04  7.79438e-03  3.32629e-02  7.61918e-03  3.59291e-01  8.93675e-04  3.30146e-02  2.48222e-04
1298.312  3.57197e-01  3.46511e-02  2.41794e-04  7.34661e-03  3.29832e-02  7.31862e-03  3.56320e-01  8.76473e-04  3.27416e-02  2.41549e-04
1303.947  3.51282e-01  3.28940e-02  2.34750e-04  6.88683e-03  3.24338e-02  6.98346e-03  3.50416e-01  8.65965e-04  3.21991e-02  2.34656e-04
1309.568  3.49928e-01  3.14249e-02  2.30640e-04  6.48852e-03  3.23035e-02  6.70962e-03  3.49080e-01  8.47983e-04  3.20763e-02  2.27151e-04
1315.177  3.39716e-01  2.90757e-02  2.20739e-04  5.92668e-03  3.13564e-02  6.24547e-03  3.38841e-01  8.75150e-04  3.11355e-02  2.20963e-04
1320.772  3.41368e-01  2.73550e-02  2.18708e-04  5.44100e-03  3.15009e-02  5.93425e-03  3.40601e-01  7.66835e-04  3.12972e-02  2.03688e-04
1326.355  3.37034e-01  2.64481e-02  2.12847e-04  5.21310e-03  3.10991e-02  5.75883e-03  3.36282e-01  7.52161e-04  3.09004e-02  1.98717e-04
1331.926  3.28447e-01  2.22825e-02  2.04228e-04  4.13305e-03  3.02950e-02  4.94060e-03  3.27728e-01  7.20073e-04  3.01143e-02  1.80668e-04
1337.483  3.28792e-01  2.33106e-02  2.02622e-04  4.39291e-03  3.03288e-02  5.15462e-03  3.28086e-01  7.06062e-04  3.01472e-02  1.81531e-04
1343.029  3.26693e-01  2.25913e-02  1.98251e-04  4.18177e-03  3.01335e-02  5.02855e-03  3.26001e-01  6.91912e-04  2.99557e-02  1.77788e-04
1348.562  3.13565e-01  1.84198e-02  1.88007e-04  3.30328e-03  2.89059e-02  4.05790e-03  3.12928e-01  6.36520e-04  2.87544e-02  1.51534e-04
1354.082  2.94873e-01  1.48455e-02  1.74207e-04  2.72593e-03  2.71679e-02  3.13709e-03  2.94299e-01  5.73397e-04  2.70426e-02  1.25329e-04
1359.590  2.68740e-01  1.02344e-02  1.56768e-04  2.01123e-03  2.47469e-02  1.99742e-03  2.68242e-01  4.97881e-04  2.46483e-02  9.86180e-05
1365.086  2.66827e-01  1.00794e-02  1.53651e-04  1.98881e-03  2.45697e-02  1.95782e-03  2.66338e-01  4.89164e-04  2.44733e-02  9.63350e-05
1370.570  2.71177e-01  1.15189e-02  1.54161e-04  2.20120e-03  2.49744e-02  2.31797e-03  2.70672e-01  5.04999e-04  2.48716e-02  1.02847e-04
1376.042  2.84744e-01  1.44755e-02  1.59770e-04  2.65292e-03  2.62321e-02  3.05791e-03  2.84214e-01  5.30143e-04  2.61159e-02  1.16193e-04
1381.502  2.61294e-01  1.01407e-02  1.44800e-04  1.98256e-03  2.40596e-02  1.99154e-03  2.60836e-01  4.57479e-04  2.39677e-02  9.18898e-05
1386.950  2.75755e-01  1.30887e-02  1.50444e-04  2.43203e-03  2.53988e-02  2.71888e-03  2.75261e-01  4.94328e-04  2.52932e-02  1.05658e-04
1392.386  2.75338e-01  1.33287e-02  1.48571e-04  2.46203e-03  2.53603e-02  2.78653e-03  2.74849e-01  4.88498e-04  2.52554e-02  1.04880e-04
1397.810  2.75381e-01  1.36458e-02  1.46613e-04  2.50492e-03  2.53652e-02  2.87387e-03  2.74895e-01  4.86181e-04  2.52596e-02  1.05672e-04
1403.223  2.73461e-01  1.39478e-02  1.43651e-04  2.54036e-03  2.51896e-02  2.97101e-03  2.72977e-01  4.83543e-04  2.50834e-02  1.06143e-04
1408.624  2.75248e-01  1.44204e-02  1.42726e-04  2.60653e-03  2.53562e-02  3.10921e-03  2.74772e-01  4.75865e-04  2.52483e-02  1.07834e-04
1414.014  2.75904e-01  1.51854e-02  1.41130e-04  2.71428e-03  2.54206e-02  3.33409e-03  2.75425e-01  4.79777e-04  2.53083e-02  1.12285e-04
1419.392  2.76274e-01  1.53633e-02  1.39395e-04  2.73179e-03  2.54556e-02  3.40086e-03  2.75800e-01  4.73726e-04  2.53428e-02  1.12770e-04
1424.759  2.71722e-01  1.51269e-02  1.35917e-04  2.68144e-03  2.50368e-02  3.36899e-03  2.71262e-01  4.60210e-04  2.49258e-02  1.11056e-04
1430.115  2.65946e-01  1.45959e-02  1.30670e-04  2.58503e-03  2.45022e-02  3.25780e-03  2.65502e-01  4.43385e-04  2.43965e-02  1.05666e-04
1435.459  2.65029e-01  1.41199e-02  1.28444e-04  2.49883e-03  2.44153e-02  3.15207e-03  2.64595e-01  4.33911e-04  2.43132e-02  1.02128e-04
1440.792  2.60797e-01  1.38974e-02  1.24544e-04  2.45772e-03  2.40266e-02  3.12030e-03  2.60374e-01  4.23159e-04  2.39253e-02  1.01377e-04
1446.114  2.65238e-01  1.39626e-02  1.24540e-04  2.46703e-03  2.44366e-02  3.14781e-03  2.64811e-01  4.27131e-04  2.43330e-02  1.03572e-04
1451.426  2.63507e-01  1.36593e-02  1.22087e-04  2.41611e-03  2.42773e-02  3.08960e-03  2.63090e-01  4.17346e-04  2.41749e-02  1.02447e-04
1456.726  2.65335e-01  1.44501e-02  1.21348e-04  2.63773e-03  2.44496e-02  3.26831e-03  2.64910e-01  4.24673e-04  2.43421e-02  1.07465e-04
1462.016  2.62427e-01  1.33789e-02  1.18209e-04  2.39944e-03  2.41787e-02  3.04260e-03  2.62022e-01  4.04657e-04  2.40767e-02  1.01949e-04
1467.294  2.59180e-01  1.22092e-02  1.14997e-04  2.14236e-03  2.38758e-02  2.78880e-03  2.58787e-01  3.92824e-04  2.37795e-02  9.63119e-05
1472.562  2.54900e-01  1.19921e-02  1.11351e-04  2.13002e-03  2.34822e-02  2.74406e-03  2.54524e-01  3.76327e-04  2.33877e-02  9.44539e-05
1477.820  2.55316e-01  1.19584e-02  1.09892e-04  2.15051e-03  2.35206e-02  2.73920e-03  2.54941e-01  3.75458e-04  2.34260e-02  9.45859e-05
1483.067  2.54228e-01  1.18994e-02  1.07788e-04  2.17339e-03  2.34201e-02  2.71930e-03  2.53854e-01  3.74179e-04  2.33262e-02  9.38980e-05
1488.304  2.45892e-01  1.22831e-02  1.02804e-04  2.35577e-03  2.26536e-02  2.76695e-03  2.45533e-01  3.59148e-04  2.25616e-02  9.20017e-05
1493.530  2.56092e-01  1.43212e-02  1.05682e-04  2.92292e-03  2.35957e-02  3.15216e-03  2.55717e-01  3.74760e-04  2.34973e-02  9.83888e-05
1498.746  2.54355e-01  1.56357e-02  1.03508e-04  3.30344e-03  2.34379e-02  3.38439e-03  2.53978e-01  3.77283e-04  2.33375e-02  1.00337e-04
1503.952  2.38065e-01  1.49022e-02  9.54699e-05  3.14320e-03  2.19368e-02  3.22422e-03  2.37720e-01  3.44612e-04  2.18437e-02  9.30688e-05
1509.148  2.49594e-01  1.67996e-02  9.87547e-05  3.63553e-03  2.30001e-02  3.58775e-03  2.49246e-01  3.48270e-04  2.29027e-02  9.72905e-05
1514.333  2.47352e-01  1.73260e-02  9.64392e-05  3.80202e-03  2.27935e-02  3.67315e-03  2.47009e-01  3.41994e-04  2.26972e-02  9.62610e-05
1519.509  2.46743e-01  1.76752e-02  9.47305e-05  3.86673e-03  2.27379e-02  3.75503e-03  2.46406e-01  3.37337e-04  2.26418e-02  9.61085e-05
1524.675  2.44625e-01  1.82923e-02  9.26082e-05  4.07078e-03  2.25421e-02  3.84897e-03  2.44285e-01  3.39644e-04  2.24469e-02  9.52169e-05
1529.831  2.40506e-01  1.80352e-02  8.96655e-05  3.98068e-03  2.21613e-02  3.80583e-03  2.40185e-01  3.20757e-04  2.20701e-02  9.12095e-05
1534.978  2.40505e-01  1.78950e-02  8.83000e-05  3.88013e-03  2.21596e-02  3.80543e-03  2.40186e-01  3.18359e-04  2.20703e-02  8.93689e-05
1540.114  2.36565e-01  1.81914e-02  8.60606e-05  3.98494e-03  2.17970e-02  3.84657e-03  2.36253e-01  3.11480e-04  2.17089e-02  8.81662e-05
1545.242  2.39330e-01  1.87020e-02  8.61272e-05  4.08947e-03  2.20530e-02  3.95873e-03  2.39014e-01  3.15416e-04  2.19626e-02  9.04473e-05
1550.360  2.35051e-01  1.87230e-02  8.42545e-05  4.10357e-03  2.16595e-02  3.95750e-03  2.34747e-01  3.04030e-04  2.15705e-02  8.89985e-05
1555.468  2.30404e-01  1.83511e-02  8.19354e-05  3.98755e-03  2.12308e-02  3.89362e-03  2.30107e-01  2.97310e-04  2.11441e-02  8.67325e-05
1560.567  2.31960e-01  1.90033e-02  8.18786e-05  4.18130e-03  2.13740e-02  4.00287e-03  2.31667e-01  2.92591e-04  2.12875e-02  8.65730e-05
1565.657  2.27302e-01  1.84162e-02  7.96401e-05  4.03020e-03  2.09421e-02  3.88501e-03  2.27013e-01  2.89098e-04  2.08598e-02  8.23072e-05
1570.738  2.23444e-01  1.79604e-02  7.75180e-05  3.96228e-03  2.05819e-02  3.75551e-03  2.23166e-01  2.78297e-04  2.05063e-02  7.55756e-05
1575.809  2.13053e-01  1.74852e-02  7.34704e-05  3.87209e-03  1.96249e-02  3.64813e-03  2.12788e-01  2.63788e-04  1.95528e-02  7.20994e-05
1580.872  2.20269e-01  1.79589e-02  7.53674e-05  3.90638e-03  2.02906e-02  3.78575e-03  2.19997e-01  2.72176e-04  2.02152e-02  7.54614e-05
1585.926  2.18173e-01  1.82772e-02  7.41171e-05  3.97556e-03  2.01004e-02  3.86142e-03  2.17905e-01  2.67070e-04  2.00229e-02  7.74193e-05
1590.971  2.10211e-01  1.79193e-02  7.09487e-05  3.91055e-03  1.93675e-02  3.78105e-03  2.09959e-01  2.51734e-04  1.92928e-02  7.46834e-05
1596.007  2.15412e-01  1.84184e-02  7.20305e-05  4.03551e-03  1.98447e-02  3.87144e-03  2.15148e-01  2.64532e-04  1.97695e-02  7.52394e-05
1601.035  2.11612e-01  1.79775e-02  7.02475e-05  3.96060e-03  1.94907e-02  3.75096e-03  2.11359e-01  2.52836e-04  1.94214e-02  6.93258e-05
1606.054  2.10417e-01  1.84092e-02  6.92124e-05  4.10735e-03  1.93807e-02  3.81443e-03  2.10167e-01  2.50082e-04  1.93118e-02  6.88355e-05
1611.064  2.05035e-01  1.78029e-02  6.69577e-05  3.92728e-03  1.88854e-02  3.71292e-03  2.04793e-01  2.42744e-04  1.88180e-02  6.73019e-05
1616.066  2.05236e-01  1.78679e-02  6.65767e-05  3.89777e-03  1.89055e-02  3.75509e-03  2.04993e-01  2.42763e-04  1.88364e-02  6.90899e-05
1621.060  2.05207e-01  1.84163e-02  6.60700e-05  4.05163e-03  1.89042e-02  3.85571e-03  2.04964e-01  2.42242e-04  1.88338e-02  7.03714e-05
1626.045  2.08801e-01  1.89941e-02  6.67284e-05  4.19319e-03  1.92356e-02  3.96957e-03  2.08555e-01  2.45249e-04  1.91638e-02  7.18269e-05
1631.023  2.06987e-01  1.88383e-02  6.56496e-05  4.17002e-03  1.90680e-02  3.93276e-03  2.06746e-01  2.41106e-04  1.89975e-02  7.05031e-05
1635.992  2.01490e-01  1.78172e-02  6.32877e-05  3.88129e-03  1.85604e-02  3.74915e-03  2.01258e-01  2.31999e-04  1.84933e-02  6.71700e-05
1640.954  1.93471e-01  1.67181e-02  6.02527e-05  3.60021e-03  1.78201e-02  3.53524e-03  1.93252e-01  2.18936e-04  1.77575e-02  6.25583e-05
1645.907  1.96674e-01  1.76052e-02  6.08297e-05  3.88039e-03  1.81150e-02  3.67915e-03  1.96451e-01  2.22597e-04  1.80516e-02  6.34975e-05
1650.852  1.96304e-01  1.76181e-02  6.02163e-05  3.88656e-03  1.80808e-02  3.68146e-03  1.96083e-01  2.21058e-04  1.80177e-02  6.31467e-05
1655.790  1.96359e-01  1.77205e-02  5.97437e-05  3.90702e-03  1.80863e-02  3.70658e-03  1.96141e-01  2.17933e-04  1.80230e-02  6.32824e-05
1660.720  1.95758e-01  1.76309e-02  5.90997e-05  3.87194e-03  1.80311e-02  3.69579e-03  1.95535e-01  2.23182e-04  1.79674e-02  6.37420e-05
1665.643  1.91557e-01  1.67835e-02  5.72696e-05  3.61418e-03  1.76431e-02  3.55077e-03  1.91346e-01  2.11211e-04  1.75824e-02  6.07589e-05
1670.558  1.89834e-01  1.72050e-02  5.59411e-05  3.76235e-03  1.74896e-02  3.61280e-03  1.89588e-01  2.45654e-04  1.74209e-02  6.86906e-05
1675.466  1.86189e-01  1.74990e-02  5.49051e-05  3.91074e-03  1.71494e-02  3.63191e-03  1.85990e-01  1.99866e-04  1.70902e-02  5.91600e-05
1680.366  1.77192e-01  1.67629e-02  5.18356e-05  3.74648e-03  1.63206e-02  3.47757e-03  1.77007e-01  1.85177e-04  1.62649e-02  5.57424e-05
1685.259  1.82878e-01  1.72040e-02  5.30321e-05  3.83147e-03  1.68438e-02  3.57627e-03  1.82684e-01  1.93210e-04  1.67865e-02  5.72260e-05
1690.145  1.82452e-01  1.68282e-02  5.25390e-05  3.71533e-03  1.68041e-02  3.51612e-03  1.82259e-01  1.93181e-04  1.67474e-02  5.67212e-05
1695.024  1.82753e-01  1.69194e-02  5.21669e-05  3.74566e-03  1.68315e-02  3.53042e-03  1.82565e-01  1.87543e-04  1.67756e-02  5.58840e-05
1699.896  1.79677e-01  1.62272e-02  5.08108e-05  3.53589e-03  1.65480e-02  3.41505e-03  1.79494e-01  1.83214e-04  1.64934e-02  5.46896e-05
1704.761  1.77852e-01  1.60064e-02  4.99109e-05  3.48559e-03  1.63796e-02  3.37036e-03  1.77667e-01  1.84803e-04  1.63255e-02  5.41118e-05
1709.619  1.73542e-01  1.57796e-02  4.82827e-05  3.46242e-03  1.59823e-02  3.30973e-03  1.73367e-01  1.74869e-04  1.59304e-02  5.19227e-05
1714.471  1.75817e-01  1.56712e-02  4.84672e-05  3.39255e-03  1.61914e-02  3.31009e-03  1.75639e-01  1.78249e-04  1.61391e-02  5.23319e-05
1719.315  1.72500e-01  1.52229e-02  4.71872e-05  3.27957e-03  1.58855e-02  3.22333e-03  1.72333e-01  1.66451e-04  1.58354e-02  5.00364e-05
1724.153  1.68265e-01  1.55682e-02  4.53521e-05  3.48116e-03  1.54959e-02  3.23282e-03  1.68031e-01  2.33499e-04  1.54401e-02  5.58221e-05
1728.985  1.68427e-01  1.64398e-02  4.53997e-05  3.78563e-03  1.55100e-02  3.36023e-03  1.68254e-01  1.72555e-04  1.54606e-02  4.94637e-05
1733.811  1.59548e-01  1.47142e-02  4.25883e-05  3.29298e-03  1.46919e-02  3.05364e-03  1.59390e-01  1.58712e-04  1.46460e-02  4.58919e-05
1738.630  1.59442e-01  1.42460e-02  4.21464e-05  3.13946e-03  1.46815e-02  2.97933e-03  1.59288e-01  1.53443e-04  1.46367e-02  4.47190e-05
1743.442  1.62622e-01  1.38463e-02  4.24687e-05  2.96237e-03  1.49736e-02  2.93765e-03  1.62467e-01  1.54512e-04  1.49288e-02  4.47589e-05
1748.249  1.60994e-01  1.36593e-02  4.17771e-05  2.91786e-03  1.48235e-02  2.90003e-03  1.60838e-01  1.55820e-04  1.47791e-02  4.43587e-05
1753.050  1.60416e-01  1.33577e-02  4.12450e-05  2.82154e-03  1.47698e-02  2.85167e-03  1.60265e-01  1.51330e-04  1.47264e-02  4.33735e-05
1757.844  1.60038e-01  1.32840e-02  4.08692e-05  2.80903e-03  1.47347e-02  2.83562e-03  1.59889e-01  1.48889e-04  1.46919e-02  4.27715e-05
1762.633  1.56129e-01  1.29641e-02  3.94410e-05  2.77635e-03  1.43742e-02  2.74956e-03  1.55984e-01  1.44859e-04  1.43331e-02  4.10868e-05
1767.416  1.56651e-01  1.20517e-02  3.91519e-05  2.46123e-03  1.44215e-02  2.61206e-03  1.56507e-01  1.44427e-04  1.43811e-02  4.03751e-05
1772.193  1.55344e-01  1.16183e-02  3.84524e-05  2.34057e-03  1.43007e-02  2.53379e-03  1.55201e-01  1.42898e-04  1.42611e-02  3.95500e-05
1776.965  1.51470e-01  1.05561e-02  3.71200e-05  2.06069e-03  1.39428e-02  2.33036e-03  1.51337e-01  1.33199e-04  1.39061e-02  3.67415e-05
1781.731  1.50684e-01  1.01055e-02  3.65610e-05  1.93374e-03  1.38699e-02  2.24688e-03  1.50552e-01  1.32013e-04  1.38340e-02  3.59743e-05
1786.492  1.50244e-01  9.88980e-03  3.61175e-05  1.87142e-03  1.38292e-02  2.20994e-03  1.50114e-01  1.30784e-04  1.37937e-02  3.55790e-05
