 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.93196e-02    3.92697e-02    4.99273e-05
 795.995    3.93487e-02    3.92989e-02    4.97542e-05
 796.813    3.96710e-02    3.94077e-02    2.63272e-04
 797.630    3.94856e-02    3.94928e-02   -7.17434e-06
 798.447    3.97187e-02    3.94450e-02    2.73742e-04
 799.264    3.89778e-02    3.92619e-02   -2.84105e-04
 800.081    3.89514e-02    3.90547e-02   -1.03329e-04
 800.898    3.89894e-02    3.89161e-02    7.32962e-05
 801.715    3.89517e-02    3.88342e-02    1.17508e-04
 802.532    3.85863e-02    3.87659e-02   -1.79587e-04
 803.348    3.86971e-02    3.87141e-02   -1.69919e-05
 804.165    3.86058e-02    3.87092e-02   -1.03409e-04
 804.981    3.84397e-02    3.87695e-02   -3.29800e-04
 805.797    3.89496e-02    3.88599e-02    8.96889e-05
 806.614    3.86275e-02    3.88795e-02   -2.52049e-04
 807.430    3.86582e-02    3.87418e-02   -8.36199e-05
 808.246    3.83165e-02    3.84639e-02   -1.47384e-04
 809.062    3.83150e-02    3.81490e-02    1.65955e-04
 809.877    3.75234e-02    3.78903e-02   -3.66883e-04
 810.693    3.78801e-02    3.76894e-02    1.90702e-04
 811.509    3.71976e-02    3.74684e-02   -2.70842e-04
 812.324    3.69945e-02    3.71576e-02   -1.63139e-04
 813.139    3.67130e-02    3.67427e-02   -2.97121e-05
 813.955    3.62093e-02    3.62470e-02   -3.76762e-05
 814.770    3.55631e-02    3.57202e-02   -1.57102e-04
 815.585    3.54055e-02    3.52424e-02    1.63087e-04
 816.400    3.47287e-02    3.48778e-02   -1.49060e-04
 817.215    3.45984e-02    3.46183e-02   -1.99498e-05
 818.029    3.48273e-02    3.44265e-02    4.00797e-04
 818.844    3.46013e-02    3.43268e-02    2.74545e-04
 819.658    3.42707e-02    3.43645e-02   -9.38130e-05
 820.473    3.45353e-02    3.44613e-02    7.39762e-05
 821.287    3.43641e-02    3.44471e-02   -8.29625e-05
 822.101    3.43445e-02    3.43159e-02    2.85514e-05
 822.915    3.39664e-02    3.43019e-02   -3.35501e-04
 823.729    3.43989e-02    3.45847e-02   -1.85815e-04
 824.542    3.50523e-02    3.50494e-02    2.91615e-06
 825.356    3.51346e-02    3.54244e-02   -2.89772e-04
 826.169    3.56914e-02    3.55473e-02    1.44113e-04
 826.983    3.53594e-02    3.54443e-02   -8.49448e-05
 827.796    3.50328e-02    3.52372e-02   -2.04393e-04
 828.609    3.51798e-02    3.50264e-02    1.53383e-04
 829.422    3.51848e-02    3.48434e-02    3.41381e-04
 830.235    3.46557e-02    3.46910e-02   -3.53434e-05
 831.048    3.46486e-02    3.45832e-02    6.53907e-05
 831.860    3.43113e-02    3.45299e-02   -2.18624e-04
 832.673    3.45756e-02    3.45383e-02    3.72503e-05
 833.485    3.42741e-02    3.46318e-02   -3.57691e-04
 834.297    3.49928e-02    3.48094e-02    1.83433e-04
 835.110    3.50111e-02    3.50094e-02    1.72065e-06
 835.922    3.55331e-02    3.51516e-02    3.81481e-04
 836.733    3.53168e-02    3.51960e-02    1.20845e-04
 837.545    3.55016e-02    3.51551e-02    3.46517e-04
 838.357    3.51501e-02    3.50840e-02    6.60755e-05
 839.168    3.50174e-02    3.50550e-02   -3.75821e-05
 839.979    3.46199e-02    3.50933e-02   -4.73355e-04
 840.791    3.54030e-02    3.51505e-02    2.52533e-04
 841.602    3.51865e-02    3.51716e-02    1.49073e-05
 842.412    3.54001e-02    3.51544e-02    2.45730e-04
 843.223    3.50976e-02    3.51391e-02   -4.14751e-05
 844.034    3.50888e-02    3.51692e-02   -8.04353e-05
 844.844    3.48152e-02    3.52413e-02   -4.26096e-04
 845.655    3.52129e-02    3.52937e-02   -8.07937e-05
 846.465    3.52888e-02    3.52744e-02    1.43560e-05
 847.275    3.50943e-02    3.51608e-02   -6.64946e-05
 848.085    3.47345e-02    3.48868e-02   -1.52307e-04
 848.894    3.43296e-02    3.44154e-02   -8.57772e-05
 849.704    3.39106e-02    3.39325e-02   -2.18944e-05
 850.513    3.37322e-02    3.36870e-02    4.52499e-05
 851.323    3.34828e-02    3.35718e-02   -8.90237e-05
 852.132    3.31082e-02    3.31801e-02   -7.18519e-05
 852.941    3.19357e-02    3.23584e-02   -4.22693e-04
 853.750    3.21055e-02    3.15479e-02    5.57556e-04
 854.559    3.12841e-02    3.14313e-02   -1.47193e-04
 855.367    3.23380e-02    3.21917e-02    1.46267e-04
 856.175    3.26949e-02    3.33167e-02   -6.21797e-04
 856.984    3.34082e-02    3.41796e-02   -7.71353e-04
 857.792    3.43377e-02    3.45665e-02   -2.28752e-04
 858.600    3.51880e-02    3.46251e-02    5.62907e-04
 859.408    3.46384e-02    3.45600e-02    7.84309e-05
 860.215    3.46656e-02    3.44885e-02    1.77061e-04
 861.023    3.45323e-02    3.44625e-02    6.97924e-05
 861.830    3.44594e-02    3.44910e-02   -3.16143e-05
 862.637    3.47910e-02    3.45002e-02    2.90834e-04
 863.444    3.44151e-02    3.43030e-02    1.12138e-04
 864.251    3.39567e-02    3.36970e-02    2.59701e-04
 865.058    3.26542e-02    3.27145e-02   -6.03176e-05
 865.864    3.13684e-02    3.17785e-02   -4.10145e-04
 866.670    3.12158e-02    3.14086e-02   -1.92774e-04
 867.477    3.18566e-02    3.17124e-02    1.44211e-04
 868.283    3.23993e-02    3.23533e-02    4.59591e-05
 869.089    3.28237e-02    3.29721e-02   -1.48380e-04
 869.894    3.31681e-02    3.34173e-02   -2.49184e-04
 870.700    3.35555e-02    3.36609e-02   -1.05358e-04
 871.505    3.37013e-02    3.37205e-02   -1.92370e-05
 872.310    3.35769e-02    3.36441e-02   -6.72486e-05
 873.115    3.35422e-02    3.34825e-02    5.97496e-05
 873.920    3.33924e-02    3.32947e-02    9.77132e-05
 874.725    3.30621e-02    3.31605e-02   -9.84085e-05
 875.529    3.33473e-02    3.31302e-02    2.17101e-04
 876.333    3.32057e-02    3.31715e-02    3.42035e-05
 877.138    3.29883e-02    3.31983e-02   -2.09983e-04
 877.941    3.32061e-02    3.31425e-02    6.35849e-05
 878.745    3.29905e-02    3.29778e-02    1.26702e-05
 879.549    3.26574e-02    3.27149e-02   -5.75110e-05
 880.352    3.23913e-02    3.24317e-02   -4.04010e-05
 881.155    3.23704e-02    3.22536e-02    1.16757e-04
 881.958    3.25903e-02    3.22297e-02    3.60648e-04
 882.761    3.23520e-02    3.22861e-02    6.58905e-05
 883.564    3.25925e-02    3.23155e-02    2.76966e-04
 884.366    3.19682e-02    3.22450e-02   -2.76756e-04
 885.169    3.20554e-02    3.20586e-02   -3.21477e-06
 885.971    3.16715e-02    3.18339e-02   -1.62419e-04
 886.773    3.19259e-02    3.17085e-02    2.17390e-04
 887.575    3.17896e-02    3.17533e-02    3.62857e-05
 888.376    3.19370e-02    3.18978e-02    3.91643e-05
 889.177    3.20013e-02    3.19992e-02    2.13171e-06
 889.979    3.17269e-02    3.19530e-02   -2.26130e-04
 890.780    3.14504e-02    3.17257e-02   -2.75340e-04
 891.580    3.13782e-02    3.13308e-02    4.73596e-05
 892.381    3.09912e-02    3.08236e-02    1.67617e-04
 893.181    3.01720e-02    3.02805e-02   -1.08522e-04
 893.982    2.98998e-02    2.97397e-02    1.60141e-04
 894.782    2.90147e-02    2.91976e-02   -1.82892e-04
 895.581    2.86360e-02    2.86575e-02   -2.14894e-05
 896.381    2.86430e-02    2.81236e-02    5.19353e-04
 897.180    2.77580e-02    2.75855e-02    1.72500e-04
 897.980    2.73516e-02    2.70354e-02    3.16157e-04
 898.778    2.62902e-02    2.64810e-02   -1.90815e-04
 899.577    2.60185e-02    2.59601e-02    5.84496e-05
 900.376    2.56761e-02    2.55666e-02    1.09464e-04
 901.174    2.56564e-02    2.54551e-02    2.01280e-04
 901.972    2.57479e-02    2.57546e-02   -6.73252e-06
 902.770    2.69457e-02    2.64091e-02    5.36599e-04
 903.568    2.74584e-02    2.71302e-02    3.28212e-04
 904.366    2.72551e-02    2.75780e-02   -3.22902e-04
 905.163    2.72398e-02    2.75869e-02   -3.47086e-04
 905.960    2.72848e-02    2.72161e-02    6.86849e-05
 906.757    2.61647e-02    2.66398e-02   -4.75073e-04
 907.554    2.53221e-02    2.60386e-02   -7.16548e-04
 908.350    2.56783e-02    2.55654e-02    1.12898e-04
 909.146    2.48402e-02    2.53125e-02   -4.72269e-04
 909.942    2.52787e-02    2.52623e-02    1.64184e-05
 910.738    2.54095e-02    2.53024e-02    1.07069e-04
 911.534    2.50916e-02    2.53245e-02   -2.32873e-04
 912.329    2.51295e-02    2.53056e-02   -1.76122e-04
 913.124    2.48794e-02    2.52900e-02   -4.10636e-04
 913.919    2.49985e-02    2.53168e-02   -3.18328e-04
 914.714    2.47731e-02    2.53834e-02   -6.10276e-04
 915.508    2.56991e-02    2.54660e-02    2.33110e-04
 916.303    2.56834e-02    2.55628e-02    1.20575e-04
 917.097    2.56564e-02    2.57195e-02   -6.31224e-05
 917.890    2.58681e-02    2.59818e-02   -1.13718e-04
 918.684    2.64823e-02    2.63021e-02    1.80187e-04
 919.477    2.67669e-02    2.65322e-02    2.34657e-04
 920.270    2.66648e-02    2.65432e-02    1.21616e-04
 921.063    2.64197e-02    2.63268e-02    9.28872e-05
 921.856    2.62757e-02    2.59828e-02    2.92892e-04
 922.648    2.53708e-02    2.56572e-02   -2.86418e-04
 923.441    2.55111e-02    2.54587e-02    5.23586e-05
 924.232    2.54167e-02    2.53751e-02    4.16441e-05
 925.024    2.63129e-02    2.53043e-02    1.00860e-03
 925.816    2.49959e-02    2.51737e-02   -1.77840e-04
 926.607    2.43610e-02    2.49552e-02   -5.94198e-04
 927.398    2.43305e-02    2.45930e-02   -2.62478e-04
 928.188    2.32847e-02    2.40261e-02   -7.41434e-04
 928.979    2.31028e-02    2.32734e-02   -1.70644e-04
 929.769    2.32529e-02    2.24295e-02    8.23393e-04
 930.559    2.27712e-02    2.15866e-02    1.18460e-03
 931.349    2.09738e-02    2.07981e-02    1.75707e-04
 932.138    2.02104e-02    2.00949e-02    1.15526e-04
 932.928    1.95535e-02    1.95011e-02    5.24481e-05
 933.717    1.91789e-02    1.90369e-02    1.41983e-04
 934.505    1.96930e-02    1.87270e-02    9.66014e-04
 935.294    1.88603e-02    1.85990e-02    2.61291e-04
 936.082    1.90007e-02    1.86750e-02    3.25672e-04
 936.870    1.90102e-02    1.89717e-02    3.85411e-05
 937.658    1.91332e-02    1.94792e-02   -3.46046e-04
 938.445    2.01206e-02    2.00956e-02    2.49517e-05
 939.232    2.05089e-02    2.06015e-02   -9.25954e-05
 940.019    2.10810e-02    2.07790e-02    3.02014e-04
 940.806    2.04167e-02    2.05781e-02   -1.61439e-04
 941.593    2.01259e-02    2.01462e-02   -2.03213e-05
 942.379    1.95022e-02    1.96990e-02   -1.96814e-04
 943.165    1.96395e-02    1.93837e-02    2.55787e-04
 943.950    1.95525e-02    1.92487e-02    3.03821e-04
 944.736    1.91857e-02    1.92783e-02   -9.25979e-05
 945.521    1.97469e-02    1.94184e-02    3.28493e-04
 946.305    1.96012e-02    1.96034e-02   -2.24174e-06
 947.090    1.98475e-02    1.97840e-02    6.35475e-05
 947.874    1.98450e-02    1.99324e-02   -8.73636e-05
 948.658    1.97522e-02    2.00373e-02   -2.85139e-04
 949.442    2.01430e-02    2.01028e-02    4.01808e-05
 950.226    2.04520e-02    2.01381e-02    3.13868e-04
 951.009    2.00175e-02    2.01470e-02   -1.29528e-04
 951.792    2.04135e-02    2.01335e-02    2.80048e-04
 952.574    2.02060e-02    2.00954e-02    1.10551e-04
 953.357    1.99223e-02    2.00145e-02   -9.21877e-05
 954.139    1.99738e-02    1.99069e-02    6.68808e-05
 954.920    1.99673e-02    1.98821e-02    8.51870e-05
 955.702    2.01251e-02    2.00611e-02    6.39522e-05
 956.483    2.01597e-02    2.04256e-02   -2.65950e-04
 957.264    2.07054e-02    2.08151e-02   -1.09717e-04
 958.045    2.11023e-02    2.10747e-02    2.75917e-05
 958.825    2.13178e-02    2.11576e-02    1.60188e-04
 959.605    2.11542e-02    2.11164e-02    3.78324e-05
 960.385    2.11269e-02    2.10476e-02    7.92852e-05
 961.164    2.08753e-02    2.10403e-02   -1.64959e-04
 961.943    2.11925e-02    2.11299e-02    6.25522e-05
 962.722    2.14721e-02    2.12789e-02    1.93198e-04
 963.501    2.15820e-02    2.14160e-02    1.65963e-04
 964.279    2.16349e-02    2.15074e-02    1.27472e-04
 965.057    2.16564e-02    2.15960e-02    6.03965e-05
 965.835    2.14465e-02    2.17759e-02   -3.29374e-04
 966.612    2.21398e-02    2.21109e-02    2.88599e-05
 967.389    2.28954e-02    2.25644e-02    3.31002e-04
 968.166    2.28440e-02    2.30202e-02   -1.76223e-04
 968.943    2.32495e-02    2.33674e-02   -1.17893e-04
 969.719    2.34673e-02    2.35561e-02   -8.88399e-05
 970.495    2.37452e-02    2.35948e-02    1.50414e-04
 971.270    2.39582e-02    2.35122e-02    4.46034e-04
 972.046    2.31788e-02    2.33300e-02   -1.51185e-04
 972.821    2.27540e-02    2.30747e-02   -3.20676e-04
 973.595    2.29615e-02    2.28097e-02    1.51766e-04
 974.369    2.24715e-02    2.26221e-02   -1.50647e-04
 975.143    2.23140e-02    2.25633e-02   -2.49329e-04
 975.917    2.27418e-02    2.26138e-02    1.27960e-04
 976.690    2.24841e-02    2.27136e-02   -2.29500e-04
 977.464    2.32232e-02    2.28162e-02    4.07001e-04
 978.236    2.26932e-02    2.29157e-02   -2.22458e-04
 979.009    2.29413e-02    2.30379e-02   -9.66398e-05
 979.781    2.32757e-02    2.31979e-02    7.77888e-05
 980.552    2.35503e-02    2.33673e-02    1.82983e-04
 981.324    2.36324e-02    2.35054e-02    1.27014e-04
 982.095    2.39486e-02    2.36083e-02    3.40330e-04
 982.866    2.36567e-02    2.37020e-02   -4.52917e-05
 983.636    2.36411e-02    2.38059e-02   -1.64833e-04
 984.406    2.38954e-02    2.39203e-02   -2.49228e-05
 985.176    2.42035e-02    2.40370e-02    1.66538e-04
 985.946    2.43874e-02    2.41418e-02    2.45600e-04
 986.715    2.41738e-02    2.42093e-02   -3.55178e-05
 987.484    2.50771e-02    2.42195e-02    8.57580e-04
 988.252    2.46169e-02    2.41884e-02    4.28548e-04
 989.020    2.40239e-02    2.41644e-02   -1.40456e-04
 989.788    2.44050e-02    2.41806e-02    2.24406e-04
 990.555    2.40945e-02    2.42234e-02   -1.28850e-04
 991.322    2.45996e-02    2.42575e-02    3.42095e-04
 992.089    2.41575e-02    2.42703e-02   -1.12768e-04
 992.855    2.42132e-02    2.42751e-02   -6.18720e-05
 993.622    2.44582e-02    2.42809e-02    1.77275e-04
 994.387    2.41467e-02    2.42788e-02   -1.32113e-04
 995.153    2.43335e-02    2.42573e-02    7.62219e-05
 995.918    2.43477e-02    2.42135e-02    1.34228e-04
 996.682    2.43129e-02    2.41495e-02    1.63446e-04
 997.447    2.42801e-02    2.40676e-02    2.12463e-04
 998.210    2.37060e-02    2.39723e-02   -2.66349e-04
 998.974    2.37710e-02    2.38714e-02   -1.00387e-04
 999.737    2.38051e-02    2.37714e-02    3.36812e-05
1000.500    2.33440e-02    2.36710e-02   -3.26977e-04
1001.263    2.38451e-02    2.35576e-02    2.87492e-04
1002.025    2.30775e-02    2.34121e-02   -3.34573e-04
1002.787    2.28135e-02    2.32171e-02   -4.03586e-04
1003.548    2.26661e-02    2.29755e-02   -3.09406e-04
1004.309    2.29759e-02    2.27443e-02    2.31618e-04
1005.070    2.25788e-02    2.26228e-02   -4.39728e-05
1005.830    2.22721e-02    2.26620e-02   -3.89900e-04
1006.590    2.29881e-02    2.27990e-02    1.89068e-04
1007.350    2.30344e-02    2.29199e-02    1.14490e-04
1008.109    2.28744e-02    2.29672e-02   -9.27718e-05
1008.868    2.30268e-02    2.29638e-02    6.29985e-05
1009.626    2.30395e-02    2.29578e-02    8.16774e-05
1010.384    2.28938e-02    2.29712e-02   -7.74460e-05
1011.142    2.30422e-02    2.29961e-02    4.61090e-05
1011.899    2.29566e-02    2.30167e-02   -6.01094e-05
1012.656    2.31114e-02    2.30238e-02    8.76380e-05
1013.413    2.31323e-02    2.30137e-02    1.18623e-04
1014.169    2.30353e-02    2.29861e-02    4.91830e-05
1014.924    2.29438e-02    2.29500e-02   -6.22314e-06
1015.680    2.26475e-02    2.29194e-02   -2.71851e-04
1016.435    2.28235e-02    2.28976e-02   -7.40702e-05
1017.190    2.28350e-02    2.28694e-02   -3.43911e-05
1017.944    2.28122e-02    2.28139e-02   -1.71235e-06
1018.698    2.26301e-02    2.27284e-02   -9.83263e-05
1019.451    2.26896e-02    2.26351e-02    5.44550e-05
1020.204    2.27138e-02    2.25557e-02    1.58091e-04
1020.957    2.23309e-02    2.24907e-02   -1.59814e-04
1021.709    2.27685e-02    2.24339e-02    3.34573e-04
1022.461    2.27208e-02    2.23878e-02    3.32955e-04
1023.212    2.22521e-02    2.23551e-02   -1.03007e-04
