 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 444.316  1.60125e+00  4.30637e-01  2.28955e-02  1.03787e-01  1.64056e-01  7.91162e-02  1.49627e+00  1.04981e-01  1.37494e-01  2.65619e-02
 445.146  1.60235e+00  4.29933e-01  2.27576e-02  1.03571e-01  1.64078e-01  7.90094e-02  1.49803e+00  1.04329e-01  1.37655e-01  2.64223e-02
 445.976  1.61172e+00  4.31491e-01  2.27358e-02  1.03906e-01  1.64944e-01  7.93162e-02  1.50751e+00  1.04209e-01  1.38527e-01  2.64176e-02
 446.805  1.63796e+00  4.37624e-01  2.29507e-02  1.05349e-01  1.67539e-01  8.04622e-02  1.53279e+00  1.05176e-01  1.40850e-01  2.66893e-02
 447.635  1.67474e+00  4.46612e-01  2.33118e-02  1.07483e-01  1.71211e-01  8.21321e-02  1.56792e+00  1.06816e-01  1.44078e-01  2.71330e-02
 448.465  1.71069e+00  4.55395e-01  2.36581e-02  1.09567e-01  1.74798e-01  8.37642e-02  1.60230e+00  1.08391e-01  1.47237e-01  2.75614e-02
 449.295  1.74273e+00  4.63119e-01  2.39456e-02  1.11394e-01  1.77984e-01  8.52024e-02  1.63304e+00  1.09697e-01  1.50062e-01  2.79226e-02
 450.125  1.76804e+00  4.69002e-01  2.41382e-02  1.12774e-01  1.80480e-01  8.63036e-02  1.65747e+00  1.10565e-01  1.52307e-01  2.81725e-02
 450.954  1.77503e+00  4.69975e-01  2.40821e-02  1.12966e-01  1.81105e-01  8.65030e-02  1.66474e+00  1.10289e-01  1.52975e-01  2.81304e-02
 451.784  1.75719e+00  4.64335e-01  2.36907e-02  1.11564e-01  1.79197e-01  8.54864e-02  1.64872e+00  1.08474e-01  1.51502e-01  2.76945e-02
 452.613  1.72940e+00  4.56061e-01  2.31658e-02  1.09530e-01  1.76273e-01  8.39846e-02  1.62336e+00  1.06043e-01  1.49172e-01  2.71009e-02
 453.443  1.71518e+00  4.51411e-01  2.28246e-02  1.08373e-01  1.74732e-01  8.31478e-02  1.61073e+00  1.04451e-01  1.48011e-01  2.67205e-02
 454.273  1.72190e+00  4.52353e-01  2.27651e-02  1.08569e-01  1.75326e-01  8.33372e-02  1.61775e+00  1.04149e-01  1.48657e-01  2.66691e-02
 455.102  1.73915e+00  4.56112e-01  2.28460e-02  1.09447e-01  1.76993e-01  8.40432e-02  1.63466e+00  1.04493e-01  1.50211e-01  2.67821e-02
 455.931  1.75412e+00  4.59279e-01  2.28960e-02  1.10186e-01  1.78426e-01  8.46395e-02  1.64943e+00  1.04695e-01  1.51568e-01  2.68586e-02
 456.761  1.76022e+00  4.60106e-01  2.28295e-02  1.10361e-01  1.78956e-01  8.48052e-02  1.65586e+00  1.04362e-01  1.52159e-01  2.67981e-02
 457.590  1.75754e+00  4.58624e-01  2.26503e-02  1.09980e-01  1.78594e-01  8.45458e-02  1.65402e+00  1.03519e-01  1.51990e-01  2.66047e-02
 458.420  1.75125e+00  4.56191e-01  2.24263e-02  1.09370e-01  1.77866e-01  8.41117e-02  1.64877e+00  1.02481e-01  1.51507e-01  2.63587e-02
 459.249  1.74767e+00  4.54470e-01  2.22387e-02  1.08931e-01  1.77412e-01  8.38085e-02  1.64605e+00  1.01613e-01  1.51258e-01  2.61547e-02
 460.078  1.74945e+00  4.54171e-01  2.21211e-02  1.08838e-01  1.77504e-01  8.37665e-02  1.64839e+00  1.01059e-01  1.51472e-01  2.60319e-02
 460.907  1.75363e+00  4.54515e-01  2.20360e-02  1.08901e-01  1.77841e-01  8.38424e-02  1.65298e+00  1.00645e-01  1.51895e-01  2.59462e-02
 461.737  1.75531e+00  4.54188e-01  2.19211e-02  1.08800e-01  1.77925e-01  8.37959e-02  1.65522e+00  1.00090e-01  1.52100e-01  2.58248e-02
 462.566  1.75309e+00  4.52796e-01  2.17580e-02  1.08436e-01  1.77615e-01  8.35558e-02  1.65377e+00  9.93166e-02  1.51967e-01  2.56479e-02
 463.395  1.74918e+00  4.50924e-01  2.15744e-02  1.07951e-01  1.77135e-01  8.32296e-02  1.65072e+00  9.84550e-02  1.51686e-01  2.54489e-02
 464.224  1.74610e+00  4.49275e-01  2.14020e-02  1.07520e-01  1.76743e-01  8.29448e-02  1.64845e+00  9.76520e-02  1.51477e-01  2.52659e-02
 465.053  1.74540e+00  4.48276e-01  2.12603e-02  1.07248e-01  1.76595e-01  8.27787e-02  1.64841e+00  9.69940e-02  1.51474e-01  2.51204e-02
 465.882  1.74780e+00  4.48102e-01  2.11576e-02  1.07179e-01  1.76759e-01  8.27632e-02  1.65129e+00  9.65161e-02  1.51738e-01  2.50207e-02
 466.711  1.75404e+00  4.48910e-01  2.11022e-02  1.07346e-01  1.77311e-01  8.29284e-02  1.65779e+00  9.62514e-02  1.52336e-01  2.49747e-02
 467.540  1.76361e+00  4.50525e-01  2.10872e-02  1.07704e-01  1.78196e-01  8.32433e-02  1.66744e+00  9.61634e-02  1.53223e-01  2.49730e-02
 468.369  1.77174e+00  4.51698e-01  2.10552e-02  1.07949e-01  1.78933e-01  8.34783e-02  1.67574e+00  9.59892e-02  1.53986e-01  2.49472e-02
 469.198  1.77327e+00  4.51122e-01  2.09445e-02  1.07772e-01  1.79002e-01  8.33916e-02  1.67781e+00  9.54523e-02  1.54176e-01  2.48255e-02
 470.027  1.76938e+00  4.49131e-01  2.07694e-02  1.07256e-01  1.78520e-01  8.30431e-02  1.67475e+00  9.46206e-02  1.53895e-01  2.46252e-02
 470.855  1.76534e+00  4.47087e-01  2.05929e-02  1.06729e-01  1.78022e-01  8.26837e-02  1.67155e+00  9.37811e-02  1.53600e-01  2.44211e-02
 471.684  1.76415e+00  4.45738e-01  2.04511e-02  1.06369e-01  1.77809e-01  8.24522e-02  1.67105e+00  9.30942e-02  1.53554e-01  2.42546e-02
 472.513  1.76638e+00  4.45190e-01  2.03499e-02  1.06197e-01  1.77938e-01  8.23696e-02  1.67379e+00  9.25845e-02  1.53806e-01  2.41320e-02
 473.342  1.77285e+00  4.45623e-01  2.02976e-02  1.06256e-01  1.78491e-01  8.24695e-02  1.68056e+00  9.22895e-02  1.54428e-01  2.40629e-02
 474.170  1.78242e+00  4.46752e-01  2.02799e-02  1.06479e-01  1.79352e-01  8.26986e-02  1.69027e+00  9.21501e-02  1.55320e-01  2.40317e-02
 474.999  1.78985e+00  4.47294e-01  2.02371e-02  1.06562e-01  1.79995e-01  8.28190e-02  1.69795e+00  9.18996e-02  1.56026e-01  2.39693e-02
 475.828  1.79184e+00  4.46487e-01  2.01316e-02  1.06324e-01  1.80092e-01  8.26896e-02  1.70047e+00  9.13714e-02  1.56257e-01  2.38344e-02
 476.656  1.79154e+00  4.45251e-01  2.00014e-02  1.05985e-01  1.79964e-01  8.24800e-02  1.70080e+00  9.07370e-02  1.56288e-01  2.36755e-02
 477.485  1.79168e+00  4.44419e-01  1.98804e-02  1.05750e-01  1.79891e-01  8.23430e-02  1.70152e+00  9.01553e-02  1.56354e-01  2.35368e-02
 478.313  1.78972e+00  4.43424e-01  1.97421e-02  1.05485e-01  1.79622e-01  8.21722e-02  1.70021e+00  8.95121e-02  1.56234e-01  2.33884e-02
 479.142  1.78467e+00  4.41928e-01  1.95740e-02  1.05108e-01  1.79053e-01  8.19061e-02  1.69592e+00  8.87495e-02  1.55839e-01  2.32133e-02
 479.970  1.78051e+00  4.40754e-01  1.94179e-02  1.04807e-01  1.78579e-01  8.16997e-02  1.69247e+00  8.80473e-02  1.55522e-01  2.30562e-02
 480.799  1.78002e+00  4.40444e-01  1.93024e-02  1.04706e-01  1.78471e-01  8.16551e-02  1.69249e+00  8.75260e-02  1.55524e-01  2.29469e-02
 481.627  1.78008e+00  4.40166e-01  1.91938e-02  1.04605e-01  1.78418e-01  8.16181e-02  1.69305e+00  8.70254e-02  1.55575e-01  2.28426e-02
 482.456  1.77312e+00  4.38038e-01  1.90113e-02  1.04059e-01  1.77661e-01  8.12398e-02  1.68695e+00  8.61780e-02  1.55015e-01  2.26458e-02
 483.284  1.75093e+00  4.32047e-01  1.86683e-02  1.02593e-01  1.75375e-01  8.01461e-02  1.66634e+00  8.45967e-02  1.53121e-01  2.22538e-02
 484.112  1.70869e+00  4.21046e-01  1.81161e-02  9.99357e-02  1.71081e-01  7.81231e-02  1.62662e+00  8.20688e-02  1.49472e-01  2.16093e-02
 484.941  1.65158e+00  4.06363e-01  1.74110e-02  9.64072e-02  1.65300e-01  7.54160e-02  1.57273e+00  7.88554e-02  1.44519e-01  2.07811e-02
 485.769  1.60183e+00  3.93505e-01  1.67861e-02  9.33170e-02  1.60258e-01  7.30458e-02  1.52582e+00  7.60133e-02  1.40209e-01  2.00489e-02
 486.597  1.58553e+00  3.88899e-01  1.65137e-02  9.21906e-02  1.58564e-01  7.22052e-02  1.51076e+00  7.47703e-02  1.38825e-01  1.97382e-02
 487.426  1.60460e+00  3.92998e-01  1.66123e-02  9.31321e-02  1.60408e-01  7.29791e-02  1.52940e+00  7.52066e-02  1.40537e-01  1.98710e-02
 488.254  1.63799e+00  4.00579e-01  1.68600e-02  9.48963e-02  1.63685e-01  7.44004e-02  1.56167e+00  7.63158e-02  1.43503e-01  2.01814e-02
 489.082  1.66808e+00  4.07279e-01  1.70720e-02  9.64441e-02  1.66630e-01  7.56609e-02  1.59083e+00  7.72580e-02  1.46182e-01  2.04478e-02
 489.910  1.68659e+00  4.11076e-01  1.71639e-02  9.72968e-02  1.68415e-01  7.63848e-02  1.60895e+00  7.76480e-02  1.47847e-01  2.05680e-02
 490.738  1.68974e+00  4.11075e-01  1.70986e-02  9.72454e-02  1.68664e-01  7.64046e-02  1.61242e+00  7.73183e-02  1.48166e-01  2.04970e-02
 491.567  1.68486e+00  4.09097e-01  1.69509e-02  9.67240e-02  1.68109e-01  7.60572e-02  1.60825e+00  7.66115e-02  1.47783e-01  2.03252e-02
 492.395  1.68613e+00  4.08625e-01  1.68643e-02  9.65612e-02  1.68165e-01  7.59886e-02  1.60995e+00  7.61851e-02  1.47939e-01  2.02260e-02
 493.223  1.69830e+00  4.10833e-01  1.68875e-02  9.70369e-02  1.69309e-01  7.64164e-02  1.62203e+00  7.62678e-02  1.49050e-01  2.02591e-02
 494.051  1.71487e+00  4.14130e-01  1.69553e-02  9.77737e-02  1.70891e-01  7.70455e-02  1.63830e+00  7.65660e-02  1.50545e-01  2.03460e-02
 494.879  1.72581e+00  4.16084e-01  1.69679e-02  9.81956e-02  1.71911e-01  7.74235e-02  1.64919e+00  7.66174e-02  1.51545e-01  2.03655e-02
 495.707  1.72257e+00  4.14646e-01  1.68419e-02  9.78202e-02  1.71517e-01  7.71689e-02  1.64654e+00  7.60303e-02  1.51302e-01  2.02154e-02
 496.535  1.70411e+00  4.09557e-01  1.65680e-02  9.65853e-02  1.69607e-01  7.62341e-02  1.62936e+00  7.47567e-02  1.49722e-01  1.98844e-02
 497.363  1.67845e+00  4.02715e-01  1.62256e-02  9.49332e-02  1.66980e-01  7.49741e-02  1.60529e+00  7.31613e-02  1.47511e-01  1.94687e-02
 498.191  1.65477e+00  3.96306e-01  1.59046e-02  9.33771e-02  1.64551e-01  7.37970e-02  1.58311e+00  7.16656e-02  1.45473e-01  1.90783e-02
 499.019  1.63625e+00  3.91114e-01  1.56361e-02  9.21054e-02  1.62636e-01  7.28476e-02  1.56583e+00  7.04198e-02  1.43885e-01  1.87516e-02
 499.847  1.62142e+00  3.86803e-01  1.54057e-02  9.10425e-02  1.61091e-01  7.20631e-02  1.55207e+00  6.93542e-02  1.42620e-01  1.84710e-02
 500.675  1.61027e+00  3.83353e-01  1.52118e-02  9.01819e-02  1.59912e-01  7.14400e-02  1.54182e+00  6.84530e-02  1.41679e-01  1.82339e-02
 501.502  1.60565e+00  3.81430e-01  1.50806e-02  8.96791e-02  1.59382e-01  7.11031e-02  1.53782e+00  6.78301e-02  1.41311e-01  1.80713e-02
 502.330  1.60834e+00  3.81244e-01  1.50188e-02  8.95856e-02  1.59579e-01  7.10901e-02  1.54082e+00  6.75195e-02  1.41587e-01  1.79919e-02
 503.158  1.61671e+00  3.82420e-01  1.50103e-02  8.98156e-02  1.60339e-01  7.13305e-02  1.54925e+00  6.74504e-02  1.42362e-01  1.79769e-02
 503.986  1.63281e+00  3.85437e-01  1.50728e-02  9.04795e-02  1.61867e-01  7.19138e-02  1.56511e+00  6.77028e-02  1.43819e-01  1.80480e-02
 504.814  1.65754e+00  3.90485e-01  1.52142e-02  9.16200e-02  1.64250e-01  7.28765e-02  1.58922e+00  6.83117e-02  1.46035e-01  1.82156e-02
 505.642  1.67889e+00  3.94737e-01  1.53257e-02  9.25717e-02  1.66304e-01  7.36916e-02  1.61011e+00  6.87873e-02  1.47954e-01  1.83499e-02
 506.469  1.68198e+00  3.94683e-01  1.52711e-02  9.25102e-02  1.66550e-01  7.37042e-02  1.61347e+00  6.85184e-02  1.48262e-01  1.82876e-02
 507.297  1.67036e+00  3.91169e-01  1.50825e-02  9.16363e-02  1.65340e-01  7.30716e-02  1.60271e+00  6.76485e-02  1.47274e-01  1.80663e-02
 508.125  1.66117e+00  3.88233e-01  1.49157e-02  9.08989e-02  1.64373e-01  7.25468e-02  1.59430e+00  6.68774e-02  1.46501e-01  1.78716e-02
 508.953  1.66189e+00  3.87617e-01  1.48391e-02  9.07046e-02  1.64385e-01  7.24553e-02  1.59538e+00  6.65104e-02  1.46600e-01  1.77847e-02
 509.780  1.66650e+00  3.87904e-01  1.47986e-02  9.07200e-02  1.64783e-01  7.25329e-02  1.60020e+00  6.63042e-02  1.47043e-01  1.77404e-02
 510.608  1.66846e+00  3.87573e-01  1.47351e-02  9.05910e-02  1.64919e-01  7.24950e-02  1.60246e+00  6.59945e-02  1.47251e-01  1.76681e-02
 511.436  1.66277e+00  3.85500e-01  1.46056e-02  9.00586e-02  1.64300e-01  7.21299e-02  1.59738e+00  6.53897e-02  1.46784e-01  1.75162e-02
 512.263  1.64435e+00  3.80529e-01  1.43665e-02  8.88544e-02  1.62424e-01  7.12201e-02  1.58005e+00  6.42966e-02  1.45192e-01  1.72328e-02
 513.091  1.61649e+00  3.73427e-01  1.40467e-02  8.71589e-02  1.59618e-01  6.99093e-02  1.55365e+00  6.28462e-02  1.42765e-01  1.68527e-02
 513.918  1.59031e+00  3.66764e-01  1.37436e-02  8.55721e-02  1.56978e-01  6.86783e-02  1.52883e+00  6.14735e-02  1.40485e-01  1.64924e-02
 514.746  1.56675e+00  3.60754e-01  1.34673e-02  8.41419e-02  1.54599e-01  6.75679e-02  1.50653e+00  6.02217e-02  1.38436e-01  1.61632e-02
 515.574  1.53264e+00  3.52335e-01  1.31048e-02  8.21500e-02  1.51181e-01  6.60055e-02  1.47406e+00  5.85838e-02  1.35452e-01  1.57288e-02
 516.401  1.48632e+00  3.41111e-01  1.26404e-02  7.95033e-02  1.46559e-01  6.39175e-02  1.42984e+00  5.64879e-02  1.31388e-01  1.51703e-02
 517.229  1.45186e+00  3.32626e-01  1.22776e-02  7.74972e-02  1.43105e-01  6.23417e-02  1.39702e+00  5.48431e-02  1.28373e-01  1.47323e-02
 518.056  1.45079e+00  3.31839e-01  1.21982e-02  7.72911e-02  1.42943e-01  6.22061e-02  1.39633e+00  5.44635e-02  1.28309e-01  1.46337e-02
 518.884  1.47810e+00  3.37602e-01  1.23589e-02  7.86173e-02  1.45578e-01  6.32958e-02  1.42294e+00  5.51556e-02  1.30755e-01  1.48230e-02
 519.711  1.51590e+00  3.45781e-01  1.26072e-02  8.05085e-02  1.49246e-01  6.48373e-02  1.45966e+00  5.62373e-02  1.34129e-01  1.51170e-02
 520.539  1.54989e+00  3.53053e-01  1.28223e-02  8.21834e-02  1.52537e-01  6.62096e-02  1.49272e+00  5.71684e-02  1.37167e-01  1.53703e-02
 521.366  1.57206e+00  3.57559e-01  1.29377e-02  8.32057e-02  1.54662e-01  6.70662e-02  1.51441e+00  5.76527e-02  1.39160e-01  1.55032e-02
 522.194  1.58277e+00  3.59410e-01  1.29569e-02  8.36042e-02  1.55658e-01  6.74259e-02  1.52506e+00  5.77072e-02  1.40138e-01  1.55201e-02
 523.021  1.58909e+00  3.60271e-01  1.29392e-02  8.37745e-02  1.56222e-01  6.75993e-02  1.53150e+00  5.75986e-02  1.40730e-01  1.54925e-02
 523.849  1.59321e+00  3.60654e-01  1.29041e-02  8.38361e-02  1.56569e-01  6.76818e-02  1.53579e+00  5.74167e-02  1.41125e-01  1.54443e-02
 524.676  1.58570e+00  3.58398e-01  1.27766e-02  8.32821e-02  1.55774e-01  6.72697e-02  1.52887e+00  5.68285e-02  1.40488e-01  1.52860e-02
 525.503  1.56097e+00  3.52231e-01  1.25116e-02  8.18155e-02  1.53290e-01  6.61248e-02  1.50534e+00  5.56298e-02  1.38327e-01  1.49630e-02
 526.331  1.53527e+00  3.45839e-01  1.22385e-02  8.02969e-02  1.50707e-01  6.49376e-02  1.48088e+00  5.43901e-02  1.36078e-01  1.46293e-02
 527.158  1.53491e+00  3.45177e-01  1.21670e-02  8.01124e-02  1.50613e-01  6.48249e-02  1.48087e+00  5.40407e-02  1.36078e-01  1.45352e-02
 527.986  1.56432e+00  3.51231e-01  1.23322e-02  8.14894e-02  1.53439e-01  6.59724e-02  1.50958e+00  5.47404e-02  1.38716e-01  1.47233e-02
 528.813  1.60115e+00  3.58950e-01  1.25565e-02  8.32519e-02  1.56994e-01  6.74327e-02  1.54545e+00  5.57030e-02  1.42012e-01  1.49818e-02
 529.640  1.62548e+00  3.63836e-01  1.26817e-02  8.43539e-02  1.59322e-01  6.83621e-02  1.56926e+00  5.62267e-02  1.44199e-01  1.51220e-02
 530.468  1.63236e+00  3.64790e-01  1.26699e-02  8.45404e-02  1.59939e-01  6.85540e-02  1.57622e+00  5.61454e-02  1.44839e-01  1.50996e-02
 531.295  1.61944e+00  3.61321e-01  1.25054e-02  8.37003e-02  1.58618e-01  6.79155e-02  1.56405e+00  5.53911e-02  1.43721e-01  1.48966e-02
 532.122  1.58944e+00  3.54077e-01  1.22106e-02  8.19870e-02  1.55627e-01  6.65670e-02  1.53538e+00  5.40620e-02  1.41087e-01  1.45401e-02
 532.949  1.56165e+00  3.47383e-01  1.19335e-02  8.04054e-02  1.52855e-01  6.53205e-02  1.50884e+00  5.28135e-02  1.38648e-01  1.42069e-02
 533.777  1.55725e+00  3.45959e-01  1.18361e-02  8.00491e-02  1.52374e-01  6.50632e-02  1.50489e+00  5.23626e-02  1.38284e-01  1.40894e-02
 534.604  1.57567e+00  3.49655e-01  1.19136e-02  8.08810e-02  1.54129e-01  6.57677e-02  1.52298e+00  5.26875e-02  1.39947e-01  1.41815e-02
 535.431  1.59831e+00  3.54298e-01  1.20237e-02  8.19317e-02  1.56298e-01  6.66503e-02  1.54516e+00  5.31569e-02  1.41984e-01  1.43130e-02
 536.259  1.61027e+00  3.56549e-01  1.20531e-02  8.24266e-02  1.57422e-01  6.70841e-02  1.55700e+00  5.32680e-02  1.43073e-01  1.43483e-02
 537.086  1.61165e+00  3.56420e-01  1.20024e-02  8.23674e-02  1.57511e-01  6.70714e-02  1.55863e+00  5.30243e-02  1.43223e-01  1.42878e-02
 537.913  1.60831e+00  3.55217e-01  1.19164e-02  8.20573e-02  1.57137e-01  6.68575e-02  1.55568e+00  5.26251e-02  1.42952e-01  1.41850e-02
 538.740  1.59929e+00  3.52761e-01  1.17897e-02  8.14579e-02  1.56210e-01  6.64074e-02  1.54725e+00  5.20467e-02  1.42176e-01  1.40334e-02
