 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48369e-01  9.30563e-03  3.52931e-05  1.70644e-03  1.36557e-02  2.08543e-03  1.48242e-01  1.26761e-04  1.36217e-02  3.39175e-05
1795.997  1.45644e-01  8.52978e-03  3.43300e-05  1.50786e-03  1.34036e-02  1.92521e-03  1.45521e-01  1.22807e-04  1.33717e-02  3.19426e-05
1800.742  1.42294e-01  7.83214e-03  3.31809e-05  1.35169e-03  1.30942e-02  1.76753e-03  1.42174e-01  1.19081e-04  1.30642e-02  2.99915e-05
1805.481  1.41026e-01  7.55481e-03  3.23933e-05  1.29787e-03  1.29769e-02  1.69908e-03  1.40902e-01  1.23625e-04  1.29472e-02  2.96176e-05
1810.216  1.38215e-01  7.13394e-03  3.15576e-05  1.22919e-03  1.27170e-02  1.59154e-03  1.38106e-01  1.08710e-04  1.26904e-02  2.66318e-05
1814.946  1.31947e-01  6.54180e-03  2.99151e-05  1.13353e-03  1.21396e-02  1.44459e-03  1.31842e-01  1.04680e-04  1.21148e-02  2.48563e-05
1819.671  1.25980e-01  6.01926e-03  2.83063e-05  1.04883e-03  1.15898e-02  1.31552e-03  1.25881e-01  9.86054e-05  1.15670e-02  2.28273e-05
1824.391  1.28600e-01  5.95767e-03  2.86615e-05  1.04411e-03  1.18301e-02  1.28822e-03  1.28503e-01  9.65666e-05  1.18079e-02  2.21740e-05
1829.106  1.23749e-01  5.17100e-03  2.73502e-05  9.25766e-04  1.13824e-02  1.08469e-03  1.23660e-01  8.90674e-05  1.13630e-02  1.94572e-05
1833.817  1.17467e-01  4.23659e-03  2.57556e-05  7.87083e-04  1.08036e-02  8.53530e-04  1.17383e-01  8.41202e-05  1.07861e-02  1.74749e-05
1838.524  1.12916e-01  3.64992e-03  2.45183e-05  6.97884e-04  1.03844e-02  7.13771e-04  1.12837e-01  7.88107e-05  1.03684e-02  1.59955e-05
1843.226  1.14972e-01  4.16802e-03  2.47115e-05  7.72984e-04  1.05740e-02  8.39599e-04  1.14890e-01  8.20969e-05  1.05570e-02  1.70194e-05
1847.924  1.12612e-01  3.95463e-03  2.39871e-05  7.38395e-04  1.03567e-02  7.90280e-04  1.12534e-01  7.89267e-05  1.03405e-02  1.62319e-05
1852.617  1.12746e-01  3.88535e-03  2.38047e-05  7.27991e-04  1.03689e-02  7.73752e-04  1.12668e-01  7.75402e-05  1.03528e-02  1.60412e-05
1857.307  1.12613e-01  4.01358e-03  2.35274e-05  7.44518e-04  1.03568e-02  8.07892e-04  1.12534e-01  7.86613e-05  1.03405e-02  1.62472e-05
1861.992  1.14733e-01  4.58270e-03  2.37167e-05  8.24603e-04  1.05523e-02  9.51484e-04  1.14653e-01  7.90651e-05  1.05353e-02  1.70241e-05
1866.673  1.09455e-01  3.94276e-03  2.24519e-05  7.26026e-04  1.00662e-02  7.99313e-04  1.09381e-01  7.34225e-05  1.00508e-02  1.53521e-05
1871.351  9.89006e-02  2.60675e-03  2.01195e-05  5.17125e-04  9.09422e-03  4.89044e-04  9.88357e-02  6.48445e-05  9.08184e-03  1.23762e-05
1876.025  9.53937e-02  3.19175e-03  1.92564e-05  5.93276e-04  8.77271e-03  6.40622e-04  9.53306e-02  6.30484e-05  8.75976e-03  1.29569e-05
1880.695  1.11376e-01  4.49841e-03  2.21666e-05  7.94033e-04  1.02436e-02  9.52995e-04  1.11300e-01  7.53436e-05  1.02272e-02  1.63991e-05
1885.361  1.11866e-01  4.61330e-03  2.20112e-05  8.06609e-04  1.02890e-02  9.89821e-04  1.11790e-01  7.55477e-05  1.02722e-02  1.67616e-05
1890.024  1.10197e-01  4.39375e-03  2.14772e-05  7.69670e-04  1.01352e-02  9.39854e-04  1.10124e-01  7.28316e-05  1.01191e-02  1.61570e-05
1894.684  1.06699e-01  4.02021e-03  2.05826e-05  7.08200e-04  9.81308e-03  8.52850e-04  1.06628e-01  7.01995e-05  9.79788e-03  1.51886e-05
1899.340  1.03643e-01  3.41474e-03  1.98118e-05  6.17243e-04  9.53134e-03  7.03926e-04  1.03578e-01  6.50601e-05  9.51762e-03  1.37231e-05
1903.993  1.03480e-01  3.27800e-03  1.95781e-05  5.92088e-04  9.51620e-03  6.75569e-04  1.03417e-01  6.28710e-05  9.50281e-03  1.33905e-05
1908.643  1.05339e-01  3.49523e-03  1.97283e-05  6.16075e-04  9.68738e-03  7.38271e-04  1.05275e-01  6.41851e-05  9.67351e-03  1.38681e-05
1913.290  1.05683e-01  3.52736e-03  1.95588e-05  6.12026e-04  9.71922e-03  7.57322e-04  1.05617e-01  6.59907e-05  9.70494e-03  1.42822e-05
1917.934  1.07411e-01  3.72079e-03  1.96861e-05  6.31230e-04  9.87882e-03  8.20834e-04  1.07344e-01  6.63801e-05  9.86370e-03  1.51236e-05
1922.575  1.08271e-01  3.75898e-03  1.95970e-05  6.29746e-04  9.95802e-03  8.43522e-04  1.08205e-01  6.55903e-05  9.94274e-03  1.52778e-05
1927.213  1.07075e-01  3.63289e-03  1.92535e-05  6.04097e-04  9.84811e-03  8.23843e-04  1.07011e-01  6.45991e-05  9.83300e-03  1.51079e-05
1931.849  1.06101e-01  3.55496e-03  1.88048e-05  5.85419e-04  9.75892e-03  8.17216e-04  1.06035e-01  6.59733e-05  9.74340e-03  1.55198e-05
1936.481  1.07253e-01  3.52851e-03  1.88296e-05  5.75403e-04  9.86491e-03  8.21328e-04  1.07188e-01  6.55012e-05  9.84931e-03  1.56032e-05
1941.112  1.04057e-01  3.35539e-03  1.80641e-05  5.43077e-04  9.57091e-03  7.88861e-04  1.03994e-01  6.30260e-05  9.55586e-03  1.50476e-05
1945.740  9.48474e-02  3.01862e-03  1.63033e-05  4.88101e-04  8.72355e-03  7.14297e-04  9.47909e-02  5.65071e-05  8.71016e-03  1.33867e-05
1950.366  9.68362e-02  3.01285e-03  1.64788e-05  4.91241e-04  8.90596e-03  7.12548e-04  9.67796e-02  5.67008e-05  8.89289e-03  1.30658e-05
1954.989  9.62992e-02  2.88466e-03  1.62118e-05  4.73557e-04  8.85606e-03  6.78505e-04  9.62438e-02  5.54313e-05  8.84367e-03  1.23971e-05
1959.610  9.68077e-02  2.90559e-03  1.61374e-05  4.86074e-04  8.90298e-03  6.86258e-04  9.67526e-02  5.51182e-05  8.89042e-03  1.25605e-05
1964.229  9.61912e-02  3.10806e-03  1.58613e-05  5.59290e-04  8.84658e-03  7.24270e-04  9.61360e-02  5.51891e-05  8.83376e-03  1.28237e-05
1968.847  1.00047e-01  3.51549e-03  1.62774e-05  6.73599e-04  9.20167e-03  8.05374e-04  9.99891e-02  5.75877e-05  9.18781e-03  1.38705e-05
1973.462  1.00384e-01  3.72891e-03  1.61828e-05  7.36917e-04  9.23332e-03  8.46834e-04  1.00326e-01  5.81703e-05  9.21873e-03  1.45919e-05
1978.076  1.01443e-01  3.95625e-03  1.61492e-05  8.04679e-04  9.33120e-03  8.89616e-04  1.01385e-01  5.81958e-05  9.31605e-03  1.51527e-05
1982.688  1.02600e-01  4.19275e-03  1.61643e-05  8.75550e-04  9.43794e-03  9.32424e-04  1.02542e-01  5.88805e-05  9.42234e-03  1.55975e-05
1987.298  1.01483e-01  4.23852e-03  1.58221e-05  8.96117e-04  9.33513e-03  9.36607e-04  1.01425e-01  5.76094e-05  9.31981e-03  1.53267e-05
1991.907  1.00090e-01  4.16232e-03  1.54315e-05  8.84174e-04  9.20662e-03  9.16041e-04  1.00035e-01  5.56727e-05  9.19198e-03  1.46382e-05
