 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 437.674  1.47392e+00  3.28450e-01  2.14925e-02  7.89040e-02  1.50771e-01  6.21434e-02  1.37636e+00  9.75598e-02  1.26476e-01  2.42955e-02
 438.504  1.45529e+00  3.23368e-01  2.10743e-02  7.76611e-02  1.48780e-01  6.12022e-02  1.35966e+00  9.56316e-02  1.24941e-01  2.38392e-02
 439.335  1.46053e+00  3.23621e-01  2.10005e-02  7.77038e-02  1.49229e-01  6.12690e-02  1.36526e+00  9.52721e-02  1.25456e-01  2.37738e-02
 440.165  1.48903e+00  3.29041e-01  2.12615e-02  7.89890e-02  1.52055e-01  6.23133e-02  1.39259e+00  9.64398e-02  1.27967e-01  2.40884e-02
 440.995  1.52509e+00  3.36085e-01  2.16291e-02  8.06598e-02  1.55653e-01  6.36670e-02  1.42700e+00  9.80952e-02  1.31128e-01  2.45241e-02
 441.825  1.55647e+00  3.42003e-01  2.19266e-02  8.20521e-02  1.58769e-01  6.48112e-02  1.45704e+00  9.94302e-02  1.33889e-01  2.48797e-02
 442.655  1.57874e+00  3.45826e-01  2.20911e-02  8.29336e-02  1.60953e-01  6.55621e-02  1.47858e+00  1.00160e-01  1.35868e-01  2.50847e-02
 443.486  1.59156e+00  3.47518e-01  2.21203e-02  8.32989e-02  1.62172e-01  6.59112e-02  1.49129e+00  1.00275e-01  1.37036e-01  2.51360e-02
 444.316  1.59613e+00  3.47391e-01  2.20345e-02  8.32285e-02  1.62550e-01  6.59157e-02  1.49627e+00  9.98645e-02  1.37494e-01  2.50557e-02
 445.146  1.59726e+00  3.46542e-01  2.19014e-02  8.29897e-02  1.62576e-01  6.57814e-02  1.49803e+00  9.92370e-02  1.37655e-01  2.49207e-02
 445.976  1.60662e+00  3.47535e-01  2.18800e-02  8.31993e-02  1.63440e-01  6.59939e-02  1.50751e+00  9.91148e-02  1.38527e-01  2.49130e-02
 446.805  1.63281e+00  3.52233e-01  2.20867e-02  8.43019e-02  1.66016e-01  6.69076e-02  1.53279e+00  1.00028e-01  1.40850e-01  2.51663e-02
 447.635  1.66950e+00  3.59244e-01  2.24341e-02  8.59601e-02  1.69660e-01  6.82595e-02  1.56792e+00  1.01582e-01  1.44078e-01  2.55820e-02
 448.465  1.70537e+00  3.66093e-01  2.27673e-02  8.75801e-02  1.73220e-01  6.95808e-02  1.60230e+00  1.03074e-01  1.47237e-01  2.59834e-02
 449.295  1.73735e+00  3.72084e-01  2.30439e-02  8.89929e-02  1.76383e-01  7.07400e-02  1.63304e+00  1.04310e-01  1.50062e-01  2.63213e-02
 450.125  1.76260e+00  3.76578e-01  2.32291e-02  9.00424e-02  1.78861e-01  7.16167e-02  1.65747e+00  1.05130e-01  1.52307e-01  2.65542e-02
 450.954  1.76960e+00  3.77108e-01  2.31749e-02  9.01376e-02  1.79487e-01  7.17423e-02  1.66474e+00  1.04863e-01  1.52975e-01  2.65116e-02
 451.784  1.75185e+00  3.72316e-01  2.27979e-02  8.89565e-02  1.77600e-01  7.08570e-02  1.64872e+00  1.03130e-01  1.51502e-01  2.60979e-02
 452.613  1.72417e+00  3.65410e-01  2.22926e-02  8.72715e-02  1.74707e-01  6.95688e-02  1.62336e+00  1.00813e-01  1.49172e-01  2.55354e-02
 453.443  1.71002e+00  3.61427e-01  2.19641e-02  8.62921e-02  1.73185e-01  6.88339e-02  1.61073e+00  9.92921e-02  1.48011e-01  2.51740e-02
 454.273  1.71675e+00  3.61950e-01  2.19069e-02  8.63992e-02  1.73780e-01  6.89527e-02  1.61775e+00  9.90000e-02  1.48657e-01  2.51229e-02
 455.102  1.73398e+00  3.64750e-01  2.19848e-02  8.70565e-02  1.75438e-01  6.95019e-02  1.63466e+00  9.93225e-02  1.50211e-01  2.52269e-02
 455.931  1.74894e+00  3.67081e-01  2.20330e-02  8.76034e-02  1.76865e-01  6.99610e-02  1.64943e+00  9.95099e-02  1.51568e-01  2.52967e-02
 456.761  1.75505e+00  3.67537e-01  2.19691e-02  8.77012e-02  1.77396e-01  7.00634e-02  1.65586e+00  9.91888e-02  1.52159e-01  2.52373e-02
 457.590  1.75240e+00  3.66141e-01  2.17966e-02  8.73548e-02  1.77042e-01  6.98135e-02  1.65402e+00  9.83829e-02  1.51990e-01  2.50529e-02
 458.420  1.74616e+00  3.63981e-01  2.15812e-02  8.68254e-02  1.76326e-01  6.94187e-02  1.64877e+00  9.73932e-02  1.51507e-01  2.48190e-02
 459.249  1.74262e+00  3.62392e-01  2.14008e-02  8.64336e-02  1.75882e-01  6.91322e-02  1.64605e+00  9.65650e-02  1.51258e-01  2.46247e-02
 460.078  1.74443e+00  3.61948e-01  2.12879e-02  8.63190e-02  1.75979e-01  6.90628e-02  1.64839e+00  9.60357e-02  1.51472e-01  2.45071e-02
 460.907  1.74862e+00  3.62027e-01  2.12063e-02  8.63313e-02  1.76319e-01  6.90919e-02  1.65298e+00  9.56391e-02  1.51895e-01  2.44243e-02
 461.737  1.75033e+00  3.61564e-01  2.10959e-02  8.62112e-02  1.76408e-01  6.90193e-02  1.65522e+00  9.51076e-02  1.52100e-01  2.43078e-02
 462.566  1.74814e+00  3.60233e-01  2.09391e-02  8.58753e-02  1.76106e-01  6.87845e-02  1.65377e+00  9.43677e-02  1.51967e-01  2.41388e-02
 463.395  1.74426e+00  3.58503e-01  2.07622e-02  8.54375e-02  1.75635e-01  6.84764e-02  1.65072e+00  9.35433e-02  1.51686e-01  2.39490e-02
 464.224  1.74122e+00  3.56952e-01  2.05963e-02  8.50423e-02  1.75251e-01  6.82027e-02  1.64845e+00  9.27749e-02  1.51477e-01  2.37741e-02
 465.053  1.74056e+00  3.55932e-01  2.04598e-02  8.47783e-02  1.75109e-01  6.80285e-02  1.64841e+00  9.21453e-02  1.51474e-01  2.36347e-02
 465.882  1.74298e+00  3.55580e-01  2.03609e-02  8.46784e-02  1.75277e-01  6.79799e-02  1.65129e+00  9.16880e-02  1.51738e-01  2.35387e-02
 466.711  1.74922e+00  3.56011e-01  2.03077e-02  8.47671e-02  1.75829e-01  6.80799e-02  1.65779e+00  9.14340e-02  1.52336e-01  2.34934e-02
 467.540  1.75879e+00  3.57068e-01  2.02934e-02  8.50023e-02  1.76712e-01  6.83008e-02  1.66744e+00  9.13474e-02  1.53223e-01  2.34895e-02
 468.369  1.76692e+00  3.57748e-01  2.02626e-02  8.51417e-02  1.77449e-01  6.84520e-02  1.67574e+00  9.11775e-02  1.53986e-01  2.34629e-02
 469.198  1.76848e+00  3.57019e-01  2.01560e-02  8.49415e-02  1.77522e-01  6.83356e-02  1.67781e+00  9.06618e-02  1.54176e-01  2.33456e-02
 470.027  1.76462e+00  3.55159e-01  1.99873e-02  8.44727e-02  1.77049e-01  6.80024e-02  1.67475e+00  8.98658e-02  1.53895e-01  2.31545e-02
 470.855  1.76061e+00  3.53255e-01  1.98174e-02  8.39961e-02  1.76560e-01  6.76592e-02  1.67155e+00  8.90625e-02  1.53600e-01  2.29597e-02
 471.684  1.75945e+00  3.51892e-01  1.96808e-02  8.36496e-02  1.76354e-01  6.74192e-02  1.67105e+00  8.84040e-02  1.53554e-01  2.28003e-02
 472.513  1.76170e+00  3.51144e-01  1.95834e-02  8.34474e-02  1.76488e-01  6.72978e-02  1.67379e+00  8.79136e-02  1.53806e-01  2.26820e-02
 473.342  1.76819e+00  3.51145e-01  1.95329e-02  8.34206e-02  1.77042e-01  6.73210e-02  1.68056e+00  8.76269e-02  1.54428e-01  2.26140e-02
 474.170  1.77775e+00  3.51671e-01  1.95158e-02  8.35184e-02  1.77901e-01  6.74451e-02  1.69027e+00  8.74880e-02  1.55320e-01  2.25815e-02
 474.999  1.78520e+00  3.51720e-01  1.94742e-02  8.35045e-02  1.78546e-01  6.74777e-02  1.69795e+00  8.72438e-02  1.56026e-01  2.25196e-02
 475.828  1.78721e+00  3.50712e-01  1.93725e-02  8.32392e-02  1.78647e-01  6.73073e-02  1.70047e+00  8.67359e-02  1.56257e-01  2.23896e-02
 476.656  1.78693e+00  3.49406e-01  1.92470e-02  8.29018e-02  1.78526e-01  6.70793e-02  1.70080e+00  8.61277e-02  1.56288e-01  2.22373e-02
 477.485  1.78710e+00  3.48499e-01  1.91306e-02  8.26605e-02  1.78459e-01  6.69258e-02  1.70152e+00  8.55713e-02  1.56354e-01  2.21047e-02
 478.313  1.78517e+00  3.47565e-01  1.89978e-02  8.24165e-02  1.78198e-01  6.67637e-02  1.70021e+00  8.49596e-02  1.56234e-01  2.19641e-02
 479.142  1.78016e+00  3.46316e-01  1.88367e-02  8.21001e-02  1.77638e-01  6.65384e-02  1.69592e+00  8.42366e-02  1.55839e-01  2.17989e-02
 479.970  1.77604e+00  3.45348e-01  1.86871e-02  8.18482e-02  1.77173e-01  6.63673e-02  1.69247e+00  8.35720e-02  1.55522e-01  2.16510e-02
 480.799  1.77557e+00  3.45045e-01  1.85767e-02  8.17486e-02  1.77072e-01  6.63261e-02  1.69249e+00  8.30784e-02  1.55524e-01  2.15478e-02
 481.627  1.77565e+00  3.44738e-01  1.84727e-02  8.16436e-02  1.77025e-01  6.62860e-02  1.69305e+00  8.26034e-02  1.55575e-01  2.14491e-02
 482.456  1.76874e+00  3.42951e-01  1.82975e-02  8.11853e-02  1.76278e-01  6.59626e-02  1.68695e+00  8.17976e-02  1.55015e-01  2.12632e-02
 483.284  1.74663e+00  3.38109e-01  1.79678e-02  8.00024e-02  1.74015e-01  6.50528e-02  1.66634e+00  8.02943e-02  1.53121e-01  2.08937e-02
 484.112  1.70451e+00  3.29328e-01  1.74366e-02  7.78881e-02  1.69759e-01  6.33850e-02  1.62662e+00  7.78923e-02  1.49472e-01  2.02870e-02
 484.941  1.64757e+00  3.17664e-01  1.67581e-02  7.50954e-02  1.64027e-01  6.11607e-02  1.57273e+00  7.48402e-02  1.44519e-01  1.95078e-02
 485.769  1.59796e+00  3.07434e-01  1.61568e-02  7.26483e-02  1.59028e-01  5.92101e-02  1.52582e+00  7.21414e-02  1.40209e-01  1.88190e-02
 486.597  1.58173e+00  3.03665e-01  1.58949e-02  7.17363e-02  1.57351e-01  5.85008e-02  1.51076e+00  7.09608e-02  1.38825e-01  1.85260e-02
 487.426  1.60077e+00  3.06704e-01  1.59901e-02  7.24374e-02  1.59186e-01  5.91008e-02  1.52940e+00  7.13736e-02  1.40537e-01  1.86492e-02
 488.254  1.63410e+00  3.12451e-01  1.62287e-02  7.37756e-02  1.62442e-01  6.02238e-02  1.56167e+00  7.24240e-02  1.43503e-01  1.89390e-02
 489.082  1.66414e+00  3.17485e-01  1.64328e-02  7.49368e-02  1.65369e-01  6.12130e-02  1.59083e+00  7.33149e-02  1.46182e-01  1.91872e-02
 489.910  1.68263e+00  3.20230e-01  1.65213e-02  7.55489e-02  1.67145e-01  6.17642e-02  1.60895e+00  7.36808e-02  1.47847e-01  1.92980e-02
 490.738  1.68579e+00  3.19996e-01  1.64585e-02  7.54522e-02  1.67395e-01  6.17434e-02  1.61242e+00  7.33634e-02  1.48166e-01  1.92293e-02
 491.567  1.68094e+00  3.18212e-01  1.63163e-02  7.49877e-02  1.66849e-01  6.14241e-02  1.60825e+00  7.26886e-02  1.47783e-01  1.90660e-02
 492.395  1.68223e+00  3.17603e-01  1.62331e-02  7.48034e-02  1.66910e-01  6.13304e-02  1.60995e+00  7.22812e-02  1.47939e-01  1.89710e-02
 493.223  1.69439e+00  3.19092e-01  1.62555e-02  7.51188e-02  1.68050e-01  6.16390e-02  1.62203e+00  7.23582e-02  1.49050e-01  1.90003e-02
 494.051  1.71095e+00  3.21437e-01  1.63210e-02  7.56399e-02  1.69625e-01  6.21115e-02  1.63830e+00  7.26400e-02  1.50545e-01  1.90803e-02
 494.879  1.72188e+00  3.22747e-01  1.63334e-02  7.59198e-02  1.70642e-01  6.23825e-02  1.64919e+00  7.26874e-02  1.51545e-01  1.90971e-02
 495.707  1.71867e+00  3.21435e-01  1.62123e-02  7.55864e-02  1.70257e-01  6.21449e-02  1.64654e+00  7.21288e-02  1.51302e-01  1.89550e-02
 496.535  1.70028e+00  3.17299e-01  1.59490e-02  7.45903e-02  1.68366e-01  6.13603e-02  1.62936e+00  7.09186e-02  1.49722e-01  1.86431e-02
 497.363  1.67470e+00  3.11793e-01  1.56196e-02  7.32682e-02  1.65763e-01  6.03126e-02  1.60529e+00  6.94028e-02  1.47511e-01  1.82519e-02
 498.191  1.65109e+00  3.06606e-01  1.53109e-02  7.20136e-02  1.63357e-01  5.93294e-02  1.58311e+00  6.79816e-02  1.45473e-01  1.78843e-02
 499.019  1.63263e+00  3.02351e-01  1.50526e-02  7.09743e-02  1.61461e-01  5.85284e-02  1.56583e+00  6.67980e-02  1.43885e-01  1.75765e-02
 499.847  1.61785e+00  2.98776e-01  1.48308e-02  7.00942e-02  1.59932e-01  5.78596e-02  1.55207e+00  6.57856e-02  1.42620e-01  1.73119e-02
 500.675  1.60675e+00  2.95854e-01  1.46443e-02  6.93656e-02  1.58766e-01  5.73192e-02  1.54182e+00  6.49286e-02  1.41679e-01  1.70880e-02
 501.502  1.60216e+00  2.94098e-01  1.45180e-02  6.89071e-02  1.58245e-01  5.70065e-02  1.53782e+00  6.43349e-02  1.41311e-01  1.69338e-02
 502.330  1.60486e+00  2.93679e-01  1.44587e-02  6.87621e-02  1.58445e-01  5.69533e-02  1.54082e+00  6.40368e-02  1.41587e-01  1.68575e-02
 503.158  1.61323e+00  2.94317e-01  1.44505e-02  6.88676e-02  1.59203e-01  5.71041e-02  1.54925e+00  6.39676e-02  1.42362e-01  1.68416e-02
 503.986  1.62932e+00  2.96373e-01  1.45107e-02  6.93069e-02  1.60725e-01  5.75296e-02  1.56511e+00  6.42033e-02  1.43819e-01  1.69063e-02
 504.814  1.65400e+00  2.99991e-01  1.46469e-02  7.01109e-02  1.63096e-01  5.82586e-02  1.58922e+00  6.47776e-02  1.46035e-01  1.70615e-02
 505.642  1.67533e+00  3.02994e-01  1.47542e-02  7.07687e-02  1.65139e-01  5.88694e-02  1.61011e+00  6.52260e-02  1.47954e-01  1.71855e-02
 506.469  1.67843e+00  3.02684e-01  1.47016e-02  7.06495e-02  1.65387e-01  5.88382e-02  1.61347e+00  6.49683e-02  1.48262e-01  1.71253e-02
 507.297  1.66685e+00  2.99716e-01  1.45199e-02  6.99085e-02  1.64190e-01  5.82912e-02  1.60271e+00  6.41404e-02  1.47274e-01  1.69160e-02
 508.125  1.65770e+00  2.97192e-01  1.43592e-02  6.92726e-02  1.63233e-01  5.78305e-02  1.59430e+00  6.34059e-02  1.46501e-01  1.67317e-02
 508.953  1.65843e+00  2.96448e-01  1.42854e-02  6.90514e-02  1.63248e-01  5.77156e-02  1.59538e+00  6.30542e-02  1.46600e-01  1.66483e-02
 509.780  1.66305e+00  2.96393e-01  1.42463e-02  6.89893e-02  1.63648e-01  5.77354e-02  1.60020e+00  6.28548e-02  1.47043e-01  1.66048e-02
 510.608  1.66502e+00  2.95871e-01  1.41852e-02  6.88188e-02  1.63786e-01  5.76637e-02  1.60246e+00  6.25572e-02  1.47251e-01  1.65351e-02
 511.436  1.65936e+00  2.94034e-01  1.40605e-02  6.83469e-02  1.63175e-01  5.73338e-02  1.59738e+00  6.19804e-02  1.46784e-01  1.63911e-02
 512.263  1.64099e+00  2.90007e-01  1.38302e-02  6.73720e-02  1.61316e-01  5.65739e-02  1.58005e+00  6.09414e-02  1.45192e-01  1.61242e-02
 513.091  1.61321e+00  2.84378e-01  1.35225e-02  6.60313e-02  1.58532e-01  5.54984e-02  1.55365e+00  5.95646e-02  1.42765e-01  1.57670e-02
 513.918  1.58710e+00  2.79105e-01  1.32309e-02  6.47799e-02  1.55914e-01  5.44894e-02  1.52883e+00  5.82623e-02  1.40485e-01  1.54286e-02
 514.746  1.56361e+00  2.74346e-01  1.29650e-02  6.36521e-02  1.53556e-01  5.35785e-02  1.50653e+00  5.70750e-02  1.38436e-01  1.51195e-02
 515.574  1.52958e+00  2.67762e-01  1.26162e-02  6.21007e-02  1.50164e-01  5.23103e-02  1.47406e+00  5.55218e-02  1.35452e-01  1.47120e-02
 516.401  1.48337e+00  2.59046e-01  1.21693e-02  6.00538e-02  1.45577e-01  5.06258e-02  1.42984e+00  5.35345e-02  1.31388e-01  1.41885e-02
 517.229  1.44900e+00  2.52417e-01  1.18202e-02  5.84932e-02  1.42151e-01  4.93477e-02  1.39702e+00  5.19749e-02  1.28373e-01  1.37776e-02
 518.056  1.44794e+00  2.51651e-01  1.17440e-02  5.82979e-02  1.41994e-01  4.92125e-02  1.39633e+00  5.16147e-02  1.28309e-01  1.36845e-02
 518.884  1.47521e+00  2.55874e-01  1.18991e-02  5.92660e-02  1.44616e-01  5.00496e-02  1.42294e+00  5.22701e-02  1.30755e-01  1.38607e-02
 519.711  1.51296e+00  2.61937e-01  1.21385e-02  6.06632e-02  1.48264e-01  5.12451e-02  1.45966e+00  5.32940e-02  1.34129e-01  1.41346e-02
 520.539  1.54689e+00  2.67300e-01  1.23459e-02  6.18937e-02  1.51537e-01  5.23050e-02  1.49272e+00  5.41744e-02  1.37167e-01  1.43705e-02
 521.366  1.56904e+00  2.70542e-01  1.24573e-02  6.26243e-02  1.53653e-01  5.29535e-02  1.51441e+00  5.46312e-02  1.39160e-01  1.44936e-02
 522.194  1.57974e+00  2.71755e-01  1.24761e-02  6.28803e-02  1.54647e-01  5.32069e-02  1.52506e+00  5.46813e-02  1.40138e-01  1.45082e-02
 523.021  1.58607e+00  2.72224e-01  1.24593e-02  6.29667e-02  1.55211e-01  5.33134e-02  1.53150e+00  5.45779e-02  1.40730e-01  1.44814e-02
 523.849  1.59020e+00  2.72339e-01  1.24258e-02  6.29746e-02  1.55560e-01  5.33490e-02  1.53579e+00  5.44061e-02  1.41125e-01  1.44356e-02
 524.676  1.58272e+00  2.70456e-01  1.23033e-02  6.25182e-02  1.54775e-01  5.29941e-02  1.52887e+00  5.38494e-02  1.40488e-01  1.42868e-02
 525.503  1.55806e+00  2.65612e-01  1.20483e-02  6.13728e-02  1.52310e-01  5.20607e-02  1.50534e+00  5.27132e-02  1.38327e-01  1.39839e-02
 526.331  1.53241e+00  2.60599e-01  1.17855e-02  6.01884e-02  1.49749e-01  5.10940e-02  1.48088e+00  5.15372e-02  1.36078e-01  1.36709e-02
 527.158  1.53208e+00  2.59914e-01  1.17170e-02  6.00077e-02  1.49659e-01  5.09744e-02  1.48087e+00  5.12046e-02  1.36078e-01  1.35820e-02
 527.986  1.56145e+00  2.64295e-01  1.18764e-02  6.09996e-02  1.52472e-01  5.18468e-02  1.50958e+00  5.18664e-02  1.38716e-01  1.37568e-02
 528.813  1.59823e+00  2.69928e-01  1.20928e-02  6.22795e-02  1.56009e-01  5.29650e-02  1.54545e+00  5.27777e-02  1.42012e-01  1.39974e-02
 529.640  1.62253e+00  2.73419e-01  1.22136e-02  6.30615e-02  1.58327e-01  5.36646e-02  1.56926e+00  5.32733e-02  1.44199e-01  1.41275e-02
 530.468  1.62941e+00  2.73944e-01  1.22025e-02  6.31553e-02  1.58945e-01  5.37839e-02  1.57622e+00  5.31957e-02  1.44839e-01  1.41056e-02
 531.295  1.61653e+00  2.71148e-01  1.20443e-02  6.24814e-02  1.57636e-01  5.32520e-02  1.56405e+00  5.24806e-02  1.43721e-01  1.39150e-02
 532.122  1.58660e+00  2.65530e-01  1.17606e-02  6.11585e-02  1.54668e-01  5.21655e-02  1.53538e+00  5.12211e-02  1.41087e-01  1.35812e-02
 532.949  1.55888e+00  2.60346e-01  1.14940e-02  5.99396e-02  1.51917e-01  5.11622e-02  1.50884e+00  5.00381e-02  1.38648e-01  1.32691e-02
 533.777  1.55450e+00  2.59135e-01  1.14005e-02  5.96412e-02  1.51443e-01  5.09374e-02  1.50489e+00  4.96108e-02  1.38284e-01  1.31587e-02
 534.604  1.57290e+00  2.61775e-01  1.14754e-02  6.02324e-02  1.53191e-01  5.14681e-02  1.52298e+00  4.99183e-02  1.39947e-01  1.32439e-02
 535.431  1.59552e+00  2.65127e-01  1.15818e-02  6.09866e-02  1.55350e-01  5.21389e-02  1.54516e+00  5.03623e-02  1.41984e-01  1.33660e-02
 536.259  1.60747e+00  2.66681e-01  1.16104e-02  6.13242e-02  1.56471e-01  5.24574e-02  1.55700e+00  5.04665e-02  1.43073e-01  1.33981e-02
 537.086  1.60887e+00  2.66439e-01  1.15618e-02  6.12450e-02  1.56563e-01  5.24246e-02  1.55863e+00  5.02344e-02  1.43223e-01  1.33408e-02
 537.913  1.60554e+00  2.65384e-01  1.14792e-02  6.09762e-02  1.56196e-01  5.22327e-02  1.55568e+00  4.98553e-02  1.42952e-01  1.32439e-02
 538.740  1.59655e+00  2.63390e-01  1.13574e-02  6.04924e-02  1.55278e-01  5.18559e-02  1.54725e+00  4.93069e-02  1.42176e-01  1.31015e-02
