 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 431.030  1.15176e+00  2.62609e-01  1.77273e-02  6.32617e-02  1.18348e-01  4.95677e-02  1.07116e+00  8.06016e-02  9.84305e-02  1.99179e-02
 431.860  1.24520e+00  2.83129e-01  1.90288e-02  6.81914e-02  1.27873e-01  5.34568e-02  1.15870e+00  8.65044e-02  1.06474e-01  2.13986e-02
 432.691  1.32644e+00  3.00694e-01  2.01392e-02  7.23895e-02  1.36141e-01  5.67958e-02  1.23490e+00  9.15384e-02  1.13476e-01  2.26642e-02
 433.522  1.37095e+00  3.09792e-01  2.06770e-02  7.45412e-02  1.40631e-01  5.85403e-02  1.27698e+00  9.39677e-02  1.17344e-01  2.32871e-02
 434.352  1.40409e+00  3.16299e-01  2.10282e-02  7.60760e-02  1.43946e-01  5.97934e-02  1.30855e+00  9.55455e-02  1.20244e-01  2.37020e-02
 435.183  1.44624e+00  3.24861e-01  2.15082e-02  7.81131e-02  1.48182e-01  6.14328e-02  1.34854e+00  9.77047e-02  1.23919e-01  2.42626e-02
 436.013  1.48348e+00  3.32317e-01  2.19155e-02  7.98840e-02  1.51913e-01  6.28627e-02  1.38395e+00  9.95320e-02  1.27173e-01  2.47406e-02
 436.844  1.49236e+00  3.33396e-01  2.19049e-02  8.01189e-02  1.52741e-01  6.30876e-02  1.39290e+00  9.94604e-02  1.27995e-01  2.47458e-02
 437.674  1.47392e+00  3.28354e-01  2.14922e-02  7.88820e-02  1.50772e-01  6.21547e-02  1.37636e+00  9.75589e-02  1.26476e-01  2.42957e-02
 438.504  1.45529e+00  3.23276e-01  2.10740e-02  7.76392e-02  1.48781e-01  6.12139e-02  1.35966e+00  9.56308e-02  1.24941e-01  2.38395e-02
 439.335  1.46053e+00  3.23530e-01  2.10003e-02  7.76819e-02  1.49230e-01  6.12811e-02  1.36526e+00  9.52715e-02  1.25456e-01  2.37741e-02
 440.165  1.48903e+00  3.28949e-01  2.12612e-02  7.89667e-02  1.52056e-01  6.23260e-02  1.39259e+00  9.64394e-02  1.27967e-01  2.40888e-02
 440.995  1.52509e+00  3.35990e-01  2.16289e-02  8.06371e-02  1.55653e-01  6.36799e-02  1.42700e+00  9.80951e-02  1.31128e-01  2.45245e-02
 441.825  1.55647e+00  3.41903e-01  2.19263e-02  8.20290e-02  1.58769e-01  6.48240e-02  1.45704e+00  9.94303e-02  1.33889e-01  2.48802e-02
 442.655  1.57874e+00  3.45722e-01  2.20908e-02  8.29104e-02  1.60954e-01  6.55745e-02  1.47858e+00  1.00160e-01  1.35868e-01  2.50851e-02
 443.486  1.59156e+00  3.47410e-01  2.21200e-02  8.32758e-02  1.62173e-01  6.59231e-02  1.49129e+00  1.00275e-01  1.37036e-01  2.51363e-02
 444.316  1.59613e+00  3.47283e-01  2.20341e-02  8.32056e-02  1.62550e-01  6.59275e-02  1.49627e+00  9.98643e-02  1.37494e-01  2.50560e-02
 445.146  1.59726e+00  3.46435e-01  2.19010e-02  8.29670e-02  1.62577e-01  6.57934e-02  1.49803e+00  9.92370e-02  1.37655e-01  2.49211e-02
 445.976  1.60663e+00  3.47429e-01  2.18797e-02  8.31769e-02  1.63440e-01  6.60063e-02  1.50751e+00  9.91153e-02  1.38527e-01  2.49135e-02
 446.805  1.63282e+00  3.52126e-01  2.20863e-02  8.42794e-02  1.66017e-01  6.69205e-02  1.53279e+00  1.00028e-01  1.40850e-01  2.51669e-02
 447.635  1.66950e+00  3.59133e-01  2.24338e-02  8.59372e-02  1.69660e-01  6.82725e-02  1.56792e+00  1.01582e-01  1.44078e-01  2.55825e-02
 448.465  1.70537e+00  3.65976e-01  2.27669e-02  8.75568e-02  1.73220e-01  6.95936e-02  1.60230e+00  1.03074e-01  1.47237e-01  2.59838e-02
 449.295  1.73735e+00  3.71962e-01  2.30435e-02  8.89694e-02  1.76383e-01  7.07524e-02  1.63304e+00  1.04309e-01  1.50062e-01  2.63216e-02
 450.125  1.76260e+00  3.76452e-01  2.32287e-02  9.00190e-02  1.78861e-01  7.16291e-02  1.65747e+00  1.05129e-01  1.52307e-01  2.65545e-02
 450.954  1.76960e+00  3.76984e-01  2.31745e-02  9.01148e-02  1.79487e-01  7.17551e-02  1.66474e+00  1.04861e-01  1.52975e-01  2.65119e-02
 451.784  1.75184e+00  3.72198e-01  2.27976e-02  8.89348e-02  1.77601e-01  7.08705e-02  1.64872e+00  1.03130e-01  1.51502e-01  2.60982e-02
 452.613  1.72417e+00  3.65299e-01  2.22923e-02  8.72511e-02  1.74708e-01  6.95830e-02  1.62336e+00  1.00812e-01  1.49172e-01  2.55358e-02
 453.443  1.71002e+00  3.61319e-01  2.19638e-02  8.62726e-02  1.73186e-01  6.88487e-02  1.61073e+00  9.92920e-02  1.48011e-01  2.51745e-02
 454.273  1.71675e+00  3.61843e-01  2.19067e-02  8.63802e-02  1.73781e-01  6.89678e-02  1.61775e+00  9.90002e-02  1.48657e-01  2.51235e-02
 455.102  1.73398e+00  3.64641e-01  2.19846e-02  8.70380e-02  1.75438e-01  6.95171e-02  1.63466e+00  9.93230e-02  1.50211e-01  2.52276e-02
 455.931  1.74894e+00  3.66969e-01  2.20327e-02  8.75853e-02  1.76865e-01  6.99761e-02  1.64943e+00  9.95109e-02  1.51568e-01  2.52974e-02
 456.761  1.75505e+00  3.67424e-01  2.19688e-02  8.76837e-02  1.77397e-01  7.00785e-02  1.65586e+00  9.91902e-02  1.52159e-01  2.52380e-02
 457.590  1.75240e+00  3.66029e-01  2.17964e-02  8.73382e-02  1.77043e-01  6.98289e-02  1.65402e+00  9.83844e-02  1.51990e-01  2.50536e-02
 458.420  1.74617e+00  3.63873e-01  2.15810e-02  8.68094e-02  1.76327e-01  6.94346e-02  1.64877e+00  9.73947e-02  1.51507e-01  2.48197e-02
 459.249  1.74262e+00  3.62287e-01  2.14006e-02  8.64181e-02  1.75883e-01  6.91487e-02  1.64605e+00  9.65665e-02  1.51258e-01  2.46255e-02
 460.078  1.74443e+00  3.61844e-01  2.12877e-02  8.63035e-02  1.75980e-01  6.90796e-02  1.64839e+00  9.60372e-02  1.51472e-01  2.45079e-02
 460.907  1.74863e+00  3.61922e-01  2.12061e-02  8.63156e-02  1.76319e-01  6.91088e-02  1.65298e+00  9.56406e-02  1.51895e-01  2.44251e-02
 461.737  1.75033e+00  3.61458e-01  2.10957e-02  8.61953e-02  1.76408e-01  6.90360e-02  1.65522e+00  9.51090e-02  1.52100e-01  2.43086e-02
 462.566  1.74815e+00  3.60126e-01  2.09389e-02  8.58592e-02  1.76107e-01  6.88009e-02  1.65377e+00  9.43692e-02  1.51967e-01  2.41396e-02
 463.395  1.74427e+00  3.58395e-01  2.07621e-02  8.54213e-02  1.75636e-01  6.84927e-02  1.65072e+00  9.35450e-02  1.51686e-01  2.39498e-02
 464.224  1.74123e+00  3.56843e-01  2.05961e-02  8.50258e-02  1.75252e-01  6.82189e-02  1.64845e+00  9.27769e-02  1.51477e-01  2.37749e-02
 465.053  1.74056e+00  3.55822e-01  2.04596e-02  8.47615e-02  1.75110e-01  6.80447e-02  1.64841e+00  9.21471e-02  1.51474e-01  2.36356e-02
 465.882  1.74298e+00  3.55468e-01  2.03608e-02  8.46613e-02  1.75278e-01  6.79959e-02  1.65129e+00  9.16893e-02  1.51738e-01  2.35395e-02
 466.711  1.74922e+00  3.55896e-01  2.03075e-02  8.47496e-02  1.75830e-01  6.80955e-02  1.65779e+00  9.14346e-02  1.52336e-01  2.34940e-02
 467.540  1.75879e+00  3.56949e-01  2.02932e-02  8.49845e-02  1.76713e-01  6.83159e-02  1.66744e+00  9.13473e-02  1.53223e-01  2.34900e-02
 468.369  1.76692e+00  3.57627e-01  2.02624e-02  8.51235e-02  1.77449e-01  6.84668e-02  1.67574e+00  9.11771e-02  1.53986e-01  2.34633e-02
 469.198  1.76848e+00  3.56898e-01  2.01558e-02  8.49231e-02  1.77522e-01  6.83502e-02  1.67781e+00  9.06615e-02  1.54176e-01  2.33461e-02
 470.027  1.76462e+00  3.55040e-01  1.99871e-02  8.44543e-02  1.77050e-01  6.80170e-02  1.67475e+00  8.98658e-02  1.53895e-01  2.31550e-02
 470.855  1.76061e+00  3.53135e-01  1.98172e-02  8.39776e-02  1.76561e-01  6.76737e-02  1.67155e+00  8.90626e-02  1.53600e-01  2.29602e-02
 471.684  1.75945e+00  3.51771e-01  1.96806e-02  8.36310e-02  1.76355e-01  6.74332e-02  1.67105e+00  8.84043e-02  1.53554e-01  2.28008e-02
 472.513  1.76171e+00  3.51021e-01  1.95831e-02  8.34287e-02  1.76489e-01  6.73113e-02  1.67379e+00  8.79140e-02  1.53806e-01  2.26826e-02
 473.342  1.76819e+00  3.51019e-01  1.95326e-02  8.34019e-02  1.77043e-01  6.73340e-02  1.68056e+00  8.76275e-02  1.54428e-01  2.26145e-02
 474.170  1.77776e+00  3.51544e-01  1.95155e-02  8.34996e-02  1.77902e-01  6.74579e-02  1.69027e+00  8.74887e-02  1.55320e-01  2.25820e-02
 474.999  1.78520e+00  3.51593e-01  1.94739e-02  8.34856e-02  1.78546e-01  6.74903e-02  1.69795e+00  8.72443e-02  1.56026e-01  2.25200e-02
 475.828  1.78721e+00  3.50584e-01  1.93722e-02  8.32203e-02  1.78648e-01  6.73198e-02  1.70047e+00  8.67360e-02  1.56257e-01  2.23900e-02
 476.656  1.78693e+00  3.49278e-01  1.92467e-02  8.28831e-02  1.78526e-01  6.70916e-02  1.70080e+00  8.61277e-02  1.56288e-01  2.22377e-02
 477.485  1.78710e+00  3.48371e-01  1.91303e-02  8.26418e-02  1.78460e-01  6.69383e-02  1.70152e+00  8.55714e-02  1.56354e-01  2.21051e-02
 478.313  1.78517e+00  3.47439e-01  1.89975e-02  8.23980e-02  1.78199e-01  6.67765e-02  1.70021e+00  8.49598e-02  1.56234e-01  2.19645e-02
 479.142  1.78016e+00  3.46191e-01  1.88364e-02  8.20817e-02  1.77639e-01  6.65517e-02  1.69592e+00  8.42372e-02  1.55839e-01  2.17994e-02
 479.970  1.77604e+00  3.45225e-01  1.86869e-02  8.18294e-02  1.77174e-01  6.63812e-02  1.69247e+00  8.35731e-02  1.55522e-01  2.16516e-02
 480.799  1.77557e+00  3.44923e-01  1.85765e-02  8.17291e-02  1.77073e-01  6.63405e-02  1.69249e+00  8.30803e-02  1.55524e-01  2.15486e-02
 481.627  1.77566e+00  3.44616e-01  1.84725e-02  8.16229e-02  1.77026e-01  6.63009e-02  1.69305e+00  8.26059e-02  1.55575e-01  2.14499e-02
 482.456  1.76875e+00  3.42828e-01  1.82973e-02  8.11633e-02  1.76279e-01  6.59777e-02  1.68695e+00  8.18006e-02  1.55015e-01  2.12640e-02
 483.284  1.74664e+00  3.37986e-01  1.79676e-02  7.99793e-02  1.74016e-01  6.50676e-02  1.66634e+00  8.02975e-02  1.53121e-01  2.08945e-02
 484.112  1.70452e+00  3.29207e-01  1.74364e-02  7.78642e-02  1.69759e-01  6.33994e-02  1.62662e+00  7.78955e-02  1.49472e-01  2.02878e-02
 484.941  1.64757e+00  3.17546e-01  1.67578e-02  7.50711e-02  1.64027e-01  6.11748e-02  1.57273e+00  7.48434e-02  1.44519e-01  1.95086e-02
 485.769  1.59797e+00  3.07320e-01  1.61566e-02  7.26236e-02  1.59028e-01  5.92241e-02  1.52582e+00  7.21444e-02  1.40209e-01  1.88198e-02
 486.597  1.58173e+00  3.03554e-01  1.58947e-02  7.17107e-02  1.57352e-01  5.85151e-02  1.51076e+00  7.09634e-02  1.38825e-01  1.85268e-02
 487.426  1.60077e+00  3.06591e-01  1.59899e-02  7.24103e-02  1.59187e-01  5.91155e-02  1.52940e+00  7.13759e-02  1.40537e-01  1.86499e-02
 488.254  1.63410e+00  3.12334e-01  1.62285e-02  7.37468e-02  1.62443e-01  6.02386e-02  1.56167e+00  7.24259e-02  1.43503e-01  1.89397e-02
 489.082  1.66414e+00  3.17364e-01  1.64326e-02  7.49064e-02  1.65370e-01  6.12277e-02  1.59083e+00  7.33167e-02  1.46182e-01  1.91879e-02
 489.910  1.68263e+00  3.20106e-01  1.65211e-02  7.55174e-02  1.67146e-01  6.17789e-02  1.60895e+00  7.36828e-02  1.47847e-01  1.92987e-02
 490.738  1.68579e+00  3.19872e-01  1.64583e-02  7.54204e-02  1.67396e-01  6.17582e-02  1.61242e+00  7.33657e-02  1.48166e-01  1.92300e-02
 491.567  1.68094e+00  3.18090e-01  1.63161e-02  7.49559e-02  1.66850e-01  6.14393e-02  1.60825e+00  7.26910e-02  1.47783e-01  1.90667e-02
 492.395  1.68223e+00  3.17483e-01  1.62329e-02  7.47715e-02  1.66911e-01  6.13461e-02  1.60995e+00  7.22832e-02  1.47939e-01  1.89718e-02
 493.223  1.69440e+00  3.18973e-01  1.62554e-02  7.50864e-02  1.68051e-01  6.16554e-02  1.62203e+00  7.23597e-02  1.49050e-01  1.90011e-02
 494.051  1.71095e+00  3.21318e-01  1.63208e-02  7.56068e-02  1.69626e-01  6.21284e-02  1.63830e+00  7.26413e-02  1.50545e-01  1.90811e-02
 494.879  1.72188e+00  3.22627e-01  1.63332e-02  7.58862e-02  1.70643e-01  6.23998e-02  1.64919e+00  7.26890e-02  1.51545e-01  1.90979e-02
 495.707  1.71868e+00  3.21317e-01  1.62123e-02  7.55527e-02  1.70258e-01  6.21626e-02  1.64654e+00  7.21309e-02  1.51302e-01  1.89559e-02
 496.535  1.70028e+00  3.17185e-01  1.59489e-02  7.45572e-02  1.68367e-01  6.13784e-02  1.62936e+00  7.09212e-02  1.49722e-01  1.86441e-02
 497.363  1.67470e+00  3.11684e-01  1.56196e-02  7.32356e-02  1.65764e-01  6.03311e-02  1.60529e+00  6.94055e-02  1.47511e-01  1.82529e-02
 498.191  1.65109e+00  3.06501e-01  1.53109e-02  7.19815e-02  1.63358e-01  5.93482e-02  1.58311e+00  6.79840e-02  1.45473e-01  1.78853e-02
 499.019  1.63263e+00  3.02249e-01  1.50526e-02  7.09427e-02  1.61462e-01  5.85475e-02  1.56583e+00  6.68002e-02  1.43885e-01  1.75775e-02
 499.847  1.61785e+00  2.98676e-01  1.48309e-02  7.00631e-02  1.59933e-01  5.78788e-02  1.55207e+00  6.57874e-02  1.42620e-01  1.73129e-02
 500.675  1.60675e+00  2.95756e-01  1.46444e-02  6.93355e-02  1.58767e-01  5.73384e-02  1.54182e+00  6.49302e-02  1.41679e-01  1.70890e-02
 501.502  1.60216e+00  2.94001e-01  1.45181e-02  6.88781e-02  1.58246e-01  5.70257e-02  1.53782e+00  6.43364e-02  1.41311e-01  1.69347e-02
 502.330  1.60486e+00  2.93582e-01  1.44587e-02  6.87344e-02  1.58446e-01  5.69727e-02  1.54082e+00  6.40386e-02  1.41587e-01  1.68585e-02
 503.158  1.61323e+00  2.94220e-01  1.44505e-02  6.88414e-02  1.59205e-01  5.71237e-02  1.54925e+00  6.39701e-02  1.42362e-01  1.68426e-02
 503.986  1.62932e+00  2.96277e-01  1.45107e-02  6.92823e-02  1.60726e-01  5.75496e-02  1.56511e+00  6.42066e-02  1.43819e-01  1.69075e-02
 504.814  1.65401e+00  2.99895e-01  1.46469e-02  7.00879e-02  1.63097e-01  5.82792e-02  1.58922e+00  6.47811e-02  1.46035e-01  1.70627e-02
 505.642  1.67534e+00  3.02898e-01  1.47542e-02  7.07475e-02  1.65140e-01  5.88906e-02  1.61011e+00  6.52292e-02  1.47954e-01  1.71866e-02
 506.469  1.67844e+00  3.02589e-01  1.47016e-02  7.06300e-02  1.65388e-01  5.88596e-02  1.61347e+00  6.49714e-02  1.48262e-01  1.71264e-02
 507.297  1.66686e+00  2.99621e-01  1.45199e-02  6.98907e-02  1.64191e-01  5.83124e-02  1.60271e+00  6.41437e-02  1.47274e-01  1.69171e-02
 508.125  1.65771e+00  2.97099e-01  1.43593e-02  6.92564e-02  1.63234e-01  5.78515e-02  1.59430e+00  6.34095e-02  1.46501e-01  1.67329e-02
 508.953  1.65843e+00  2.96355e-01  1.42854e-02  6.90368e-02  1.63249e-01  5.77366e-02  1.59538e+00  6.30578e-02  1.46600e-01  1.66495e-02
 509.780  1.66305e+00  2.96301e-01  1.42464e-02  6.89761e-02  1.63649e-01  5.77566e-02  1.60020e+00  6.28578e-02  1.47043e-01  1.66059e-02
 510.608  1.66502e+00  2.95779e-01  1.41852e-02  6.88066e-02  1.63787e-01  5.76850e-02  1.60246e+00  6.25596e-02  1.47251e-01  1.65362e-02
 511.436  1.65936e+00  2.93943e-01  1.40606e-02  6.83353e-02  1.63176e-01  5.73551e-02  1.59738e+00  6.19825e-02  1.46784e-01  1.63922e-02
 512.263  1.64099e+00  2.89916e-01  1.38303e-02  6.73608e-02  1.61317e-01  5.65949e-02  1.58005e+00  6.09436e-02  1.45192e-01  1.61253e-02
 513.091  1.61321e+00  2.84288e-01  1.35226e-02  6.60205e-02  1.58533e-01  5.55191e-02  1.55365e+00  5.95668e-02  1.42765e-01  1.57681e-02
 513.918  1.58710e+00  2.79016e-01  1.32310e-02  6.47694e-02  1.55915e-01  5.45096e-02  1.52883e+00  5.82639e-02  1.40485e-01  1.54296e-02
 514.746  1.56361e+00  2.74258e-01  1.29651e-02  6.36418e-02  1.53556e-01  5.35983e-02  1.50653e+00  5.70758e-02  1.38436e-01  1.51203e-02
 515.574  1.52958e+00  2.67676e-01  1.26163e-02  6.20908e-02  1.50165e-01  5.23297e-02  1.47406e+00  5.55220e-02  1.35452e-01  1.47128e-02
 516.401  1.48337e+00  2.58962e-01  1.21694e-02  6.00444e-02  1.45577e-01  5.06445e-02  1.42984e+00  5.35343e-02  1.31388e-01  1.41892e-02
 517.229  1.44900e+00  2.52335e-01  1.18202e-02  5.84841e-02  1.42152e-01  4.93659e-02  1.39702e+00  5.19747e-02  1.28373e-01  1.37783e-02
 518.056  1.44794e+00  2.51567e-01  1.17441e-02  5.82890e-02  1.41994e-01  4.92305e-02  1.39633e+00  5.16149e-02  1.28309e-01  1.36852e-02
 518.884  1.47521e+00  2.55788e-01  1.18991e-02  5.92570e-02  1.44616e-01  5.00679e-02  1.42294e+00  5.22710e-02  1.30755e-01  1.38615e-02
 519.711  1.51296e+00  2.61848e-01  1.21386e-02  6.06540e-02  1.48265e-01  5.12639e-02  1.45966e+00  5.32959e-02  1.34129e-01  1.41356e-02
 520.539  1.54690e+00  2.67209e-01  1.23460e-02  6.18843e-02  1.51538e-01  5.23243e-02  1.49272e+00  5.41774e-02  1.37167e-01  1.43715e-02
 521.366  1.56904e+00  2.70450e-01  1.24574e-02  6.26148e-02  1.53654e-01  5.29732e-02  1.51441e+00  5.46350e-02  1.39160e-01  1.44948e-02
 522.194  1.57974e+00  2.71663e-01  1.24761e-02  6.28708e-02  1.54648e-01  5.32270e-02  1.52506e+00  5.46856e-02  1.40138e-01  1.45095e-02
 523.021  1.58608e+00  2.72133e-01  1.24594e-02  6.29573e-02  1.55212e-01  5.33337e-02  1.53150e+00  5.45822e-02  1.40730e-01  1.44827e-02
 523.849  1.59020e+00  2.72249e-01  1.24259e-02  6.29651e-02  1.55561e-01  5.33696e-02  1.53579e+00  5.44100e-02  1.41125e-01  1.44368e-02
 524.676  1.58272e+00  2.70367e-01  1.23033e-02  6.25085e-02  1.54776e-01  5.30150e-02  1.52887e+00  5.38526e-02  1.40488e-01  1.42879e-02
 525.503  1.55806e+00  2.65525e-01  1.20484e-02  6.13631e-02  1.52311e-01  5.20815e-02  1.50534e+00  5.27158e-02  1.38327e-01  1.39850e-02
 526.331  1.53242e+00  2.60513e-01  1.17856e-02  6.01786e-02  1.49750e-01  5.11146e-02  1.48088e+00  5.15396e-02  1.36078e-01  1.36720e-02
 527.158  1.53208e+00  2.59828e-01  1.17170e-02  5.99978e-02  1.49661e-01  5.09950e-02  1.48087e+00  5.12069e-02  1.36078e-01  1.35831e-02
 527.986  1.56145e+00  2.64207e-01  1.18765e-02  6.09895e-02  1.52474e-01  5.18679e-02  1.50958e+00  5.18685e-02  1.38716e-01  1.37578e-02
 528.813  1.59823e+00  2.69838e-01  1.20929e-02  6.22691e-02  1.56011e-01  5.29868e-02  1.54545e+00  5.27795e-02  1.42012e-01  1.39984e-02
 529.640  1.62253e+00  2.73329e-01  1.22137e-02  6.30507e-02  1.58328e-01  5.36871e-02  1.56926e+00  5.32749e-02  1.44199e-01  1.41285e-02
 530.468  1.62942e+00  2.73855e-01  1.22026e-02  6.31443e-02  1.58946e-01  5.38068e-02  1.57622e+00  5.31973e-02  1.44839e-01  1.41066e-02
 531.295  1.61653e+00  2.71060e-01  1.20444e-02  6.24701e-02  1.57637e-01  5.32749e-02  1.56405e+00  5.24821e-02  1.43721e-01  1.39160e-02
 532.122  1.58660e+00  2.65443e-01  1.17607e-02  6.11468e-02  1.54668e-01  5.21879e-02  1.53538e+00  5.12226e-02  1.41087e-01  1.35822e-02
 532.949  1.55888e+00  2.60259e-01  1.14941e-02  5.99275e-02  1.51917e-01  5.11842e-02  1.50884e+00  5.00397e-02  1.38648e-01  1.32700e-02
 533.777  1.55450e+00  2.59049e-01  1.14006e-02  5.96286e-02  1.51444e-01  5.09594e-02  1.50489e+00  4.96125e-02  1.38284e-01  1.31596e-02
 534.604  1.57290e+00  2.61689e-01  1.14755e-02  6.02191e-02  1.53192e-01  5.14907e-02  1.52298e+00  4.99203e-02  1.39947e-01  1.32449e-02
 535.431  1.59552e+00  2.65040e-01  1.15819e-02  6.09726e-02  1.55351e-01  5.21621e-02  1.54516e+00  5.03647e-02  1.41984e-01  1.33671e-02
 536.259  1.60747e+00  2.66593e-01  1.16105e-02  6.13094e-02  1.56472e-01  5.24810e-02  1.55700e+00  5.04692e-02  1.43073e-01  1.33992e-02
 537.086  1.60887e+00  2.66352e-01  1.15619e-02  6.12296e-02  1.56564e-01  5.24485e-02  1.55863e+00  5.02374e-02  1.43223e-01  1.33420e-02
 537.913  1.60554e+00  2.65297e-01  1.14794e-02  6.09602e-02  1.56197e-01  5.22567e-02  1.55568e+00  4.98584e-02  1.42952e-01  1.32451e-02
 538.740  1.59655e+00  2.63304e-01  1.13575e-02  6.04759e-02  1.55279e-01  5.18800e-02  1.54725e+00  4.93100e-02  1.42176e-01  1.31027e-02
