 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 416.899  1.49837e+00  3.19255e-01  2.56069e-02  7.77849e-02  1.55050e-01  6.08933e-02  1.38248e+00  1.15892e-01  1.27038e-01  2.80117e-02
 417.730  1.47405e+00  3.12865e-01  2.50067e-02  7.62019e-02  1.52433e-01  5.97026e-02  1.36099e+00  1.13060e-01  1.25064e-01  2.73700e-02
 418.562  1.44831e+00  3.06257e-01  2.43884e-02  7.45730e-02  1.49673e-01  5.84670e-02  1.33815e+00  1.10160e-01  1.22964e-01  2.67089e-02
 419.393  1.43088e+00  3.01509e-01  2.39132e-02  7.34071e-02  1.47775e-01  5.75818e-02  1.32288e+00  1.08001e-01  1.21561e-01  2.62140e-02
 420.225  1.43045e+00  3.00407e-01  2.37253e-02  7.31348e-02  1.47636e-01  5.73904e-02  1.32323e+00  1.07223e-01  1.21593e-01  2.60423e-02
 421.056  1.43652e+00  3.00692e-01  2.36537e-02  7.31984e-02  1.48171e-01  5.74642e-02  1.32956e+00  1.06960e-01  1.22176e-01  2.59952e-02
 421.888  1.42667e+00  2.97605e-01  2.33278e-02  7.24331e-02  1.47065e-01  5.68966e-02  1.32119e+00  1.05474e-01  1.21406e-01  2.56590e-02
 422.719  1.40109e+00  2.91160e-01  2.27462e-02  7.08415e-02  1.44338e-01  5.56908e-02  1.29831e+00  1.02774e-01  1.19304e-01  2.50337e-02
 423.550  1.38233e+00  2.86118e-01  2.22755e-02  6.95896e-02  1.42313e-01  5.47540e-02  1.28175e+00  1.00577e-01  1.17782e-01  2.45303e-02
 424.382  1.37890e+00  2.84342e-01  2.20566e-02  6.91396e-02  1.41869e-01  5.44383e-02  1.27932e+00  9.95786e-02  1.17558e-01  2.43105e-02
 425.213  1.37613e+00  2.82817e-01  2.18552e-02  6.87591e-02  1.41500e-01  5.41663e-02  1.27741e+00  9.87156e-02  1.17383e-01  2.41162e-02
 426.044  1.36028e+00  2.78656e-01  2.14521e-02  6.77404e-02  1.39788e-01  5.33877e-02  1.26334e+00  9.69439e-02  1.16090e-01  2.36986e-02
 426.875  1.32911e+00  2.71376e-01  2.08148e-02  6.59622e-02  1.36506e-01  5.20115e-02  1.23502e+00  9.40839e-02  1.13488e-01  2.30175e-02
 427.706  1.28053e+00  2.60595e-01  1.99174e-02  6.33318e-02  1.31440e-01  4.99635e-02  1.19050e+00  9.00230e-02  1.09397e-01  2.20436e-02
 428.537  1.21132e+00  2.45704e-01  1.87134e-02  5.97036e-02  1.24266e-01  4.71255e-02  1.12675e+00  8.45667e-02  1.03539e-01  2.07270e-02
 429.368  1.13816e+00  2.30095e-01  1.74564e-02  5.59063e-02  1.16689e-01  4.41469e-02  1.05929e+00  7.88679e-02  9.73393e-02  1.93503e-02
 430.199  1.10607e+00  2.22861e-01  1.68287e-02  5.41530e-02  1.13324e-01  4.27709e-02  1.03006e+00  7.60112e-02  9.46532e-02  1.86711e-02
 431.030  1.14950e+00  2.30862e-01  1.73482e-02  5.61061e-02  1.17696e-01  4.43173e-02  1.07116e+00  7.83377e-02  9.84305e-02  1.92650e-02
 431.860  1.24277e+00  2.48776e-01  1.86216e-02  6.04561e-02  1.27170e-01  4.77720e-02  1.15870e+00  8.40703e-02  1.06474e-01  2.06954e-02
 432.691  1.32386e+00  2.64059e-01  1.97078e-02  6.41468e-02  1.35394e-01  5.07303e-02  1.23490e+00  8.89579e-02  1.13476e-01  2.19175e-02
 433.522  1.36830e+00  2.71883e-01  2.02336e-02  6.60182e-02  1.39861e-01  5.22603e-02  1.27698e+00  9.13136e-02  1.17344e-01  2.25177e-02
 434.352  1.40139e+00  2.77431e-01  2.05769e-02  6.73451e-02  1.43161e-01  5.33508e-02  1.30855e+00  9.28420e-02  1.20244e-01  2.29168e-02
 435.183  1.44347e+00  2.84790e-01  2.10463e-02  6.91201e-02  1.47376e-01  5.47866e-02  1.34854e+00  9.49353e-02  1.23919e-01  2.34568e-02
 436.013  1.48065e+00  2.91179e-01  2.14445e-02  7.06596e-02  1.51090e-01  5.60357e-02  1.38395e+00  9.67062e-02  1.27173e-01  2.39170e-02
 436.844  1.48953e+00  2.91974e-01  2.14339e-02  7.08389e-02  1.51915e-01  5.62098e-02  1.39290e+00  9.66320e-02  1.27995e-01  2.39201e-02
 437.674  1.47114e+00  2.87405e-01  2.10297e-02  6.97161e-02  1.49959e-01  5.53514e-02  1.37636e+00  9.47795e-02  1.26476e-01  2.34830e-02
 438.504  1.45256e+00  2.82805e-01  2.06202e-02  6.85893e-02  1.47981e-01  5.44859e-02  1.35966e+00  9.29013e-02  1.24941e-01  2.30400e-02
 439.335  1.45781e+00  2.82877e-01  2.05479e-02  6.86005e-02  1.48430e-01  5.45186e-02  1.36526e+00  9.25473e-02  1.25456e-01  2.29748e-02
 440.165  1.48627e+00  2.87471e-01  2.08030e-02  6.97099e-02  1.51244e-01  5.54217e-02  1.39259e+00  9.36776e-02  1.27967e-01  2.32770e-02
 440.995  1.52228e+00  2.93474e-01  2.11625e-02  7.11575e-02  1.54825e-01  5.65988e-02  1.42700e+00  9.52817e-02  1.31128e-01  2.36961e-02
 441.825  1.55361e+00  2.98477e-01  2.14532e-02  7.23545e-02  1.57927e-01  5.75869e-02  1.45704e+00  9.65741e-02  1.33889e-01  2.40378e-02
 442.655  1.57586e+00  3.01633e-01  2.16139e-02  7.30961e-02  1.60102e-01  5.82225e-02  1.47858e+00  9.72779e-02  1.35868e-01  2.42336e-02
 443.486  1.58867e+00  3.02917e-01  2.16420e-02  7.33797e-02  1.61317e-01  5.84993e-02  1.49129e+00  9.73832e-02  1.37036e-01  2.42808e-02
 444.316  1.59325e+00  3.02615e-01  2.15576e-02  7.32789e-02  1.61695e-01  5.84701e-02  1.49627e+00  9.69790e-02  1.37494e-01  2.42009e-02
 445.146  1.59439e+00  3.01691e-01  2.14270e-02  7.30323e-02  1.61724e-01  5.83186e-02  1.49803e+00  9.63646e-02  1.37655e-01  2.40684e-02
 445.976  1.60375e+00  3.02384e-01  2.14059e-02  7.31845e-02  1.62586e-01  5.84765e-02  1.50751e+00  9.62417e-02  1.38527e-01  2.40589e-02
 446.805  1.62991e+00  3.06313e-01  2.16079e-02  7.41258e-02  1.65152e-01  5.92577e-02  1.53279e+00  9.71240e-02  1.40850e-01  2.43016e-02
 447.635  1.66655e+00  3.12261e-01  2.19477e-02  7.55576e-02  1.68779e-01  6.04285e-02  1.56792e+00  9.86289e-02  1.44078e-01  2.47012e-02
 448.465  1.70237e+00  3.18070e-01  2.22735e-02  7.69560e-02  1.72324e-01  6.15727e-02  1.60230e+00  1.00073e-01  1.47237e-01  2.50870e-02
 449.295  1.73431e+00  3.23129e-01  2.25441e-02  7.81711e-02  1.75473e-01  6.25728e-02  1.63304e+00  1.01270e-01  1.50062e-01  2.54114e-02
 450.125  1.75954e+00  3.26876e-01  2.27251e-02  7.90637e-02  1.77942e-01  6.33212e-02  1.65747e+00  1.02062e-01  1.52307e-01  2.56344e-02
 450.954  1.76654e+00  3.27170e-01  2.26718e-02  7.91140e-02  1.78566e-01  6.34037e-02  1.66474e+00  1.01798e-01  1.52975e-01  2.55913e-02
 451.784  1.74883e+00  3.22838e-01  2.23028e-02  7.80413e-02  1.76692e-01  6.25915e-02  1.64872e+00  1.00112e-01  1.51502e-01  2.51899e-02
 452.613  1.72121e+00  3.16673e-01  2.18083e-02  7.65266e-02  1.73817e-01  6.14232e-02  1.62336e+00  9.78582e-02  1.49172e-01  2.46450e-02
 453.443  1.70710e+00  3.13052e-01  2.14868e-02  7.56344e-02  1.72306e-01  6.07446e-02  1.61073e+00  9.63782e-02  1.48011e-01  2.42943e-02
 454.273  1.71384e+00  3.13352e-01  2.14308e-02  7.57005e-02  1.72900e-01  6.08217e-02  1.61775e+00  9.60908e-02  1.48657e-01  2.42432e-02
 455.102  1.73106e+00  3.15636e-01  2.15070e-02  7.62529e-02  1.74553e-01  6.12800e-02  1.63466e+00  9.64003e-02  1.50211e-01  2.43418e-02
 455.931  1.74601e+00  3.17515e-01  2.15541e-02  7.67093e-02  1.75976e-01  6.16590e-02  1.64943e+00  9.65787e-02  1.51568e-01  2.44075e-02
 456.761  1.75212e+00  3.17770e-01  2.14915e-02  7.67716e-02  1.76507e-01  6.17232e-02  1.65586e+00  9.62639e-02  1.52159e-01  2.43485e-02
 457.590  1.74950e+00  3.16419e-01  2.13227e-02  7.64439e-02  1.76158e-01  6.14766e-02  1.65402e+00  9.54788e-02  1.51990e-01  2.41689e-02
 458.420  1.74329e+00  3.14408e-01  2.11120e-02  7.59554e-02  1.75449e-01  6.11022e-02  1.64877e+00  9.45158e-02  1.51507e-01  2.39417e-02
 459.249  1.73976e+00  3.12894e-01  2.09355e-02  7.55881e-02  1.75010e-01  6.08237e-02  1.64605e+00  9.37093e-02  1.51258e-01  2.37527e-02
 460.078  1.74158e+00  3.12378e-01  2.08251e-02  7.54657e-02  1.75110e-01  6.07373e-02  1.64839e+00  9.31929e-02  1.51472e-01  2.36377e-02
 460.907  1.74579e+00  3.12317e-01  2.07454e-02  7.54563e-02  1.75451e-01  6.07385e-02  1.65298e+00  9.28052e-02  1.51895e-01  2.35564e-02
 461.737  1.74751e+00  3.11786e-01  2.06375e-02  7.53298e-02  1.75542e-01  6.06496e-02  1.65522e+00  9.22866e-02  1.52100e-01  2.34426e-02
 462.566  1.74534e+00  3.10490e-01  2.04841e-02  7.50102e-02  1.75245e-01  6.04163e-02  1.65377e+00  9.15657e-02  1.51967e-01  2.32780e-02
 463.395  1.74148e+00  3.08841e-01  2.03110e-02  7.45980e-02  1.74780e-01  6.01173e-02  1.65072e+00  9.07625e-02  1.51686e-01  2.30932e-02
 464.224  1.73846e+00  3.07346e-01  2.01486e-02  7.42232e-02  1.74400e-01  5.98486e-02  1.64845e+00  9.00135e-02  1.51477e-01  2.29228e-02
 465.053  1.73781e+00  3.06316e-01  2.00150e-02  7.39657e-02  1.74261e-01  5.96683e-02  1.64841e+00  8.93986e-02  1.51474e-01  2.27867e-02
 465.882  1.74024e+00  3.05870e-01  1.99182e-02  7.38542e-02  1.74431e-01  5.95988e-02  1.65129e+00  8.89506e-02  1.51738e-01  2.26923e-02
 466.711  1.74649e+00  3.06096e-01  1.98661e-02  7.39080e-02  1.74982e-01  5.96594e-02  1.65779e+00  8.86999e-02  1.52336e-01  2.26468e-02
 467.540  1.75606e+00  3.06852e-01  1.98520e-02  7.40875e-02  1.75864e-01  5.98240e-02  1.66744e+00  8.86122e-02  1.53223e-01  2.26414e-02
 468.369  1.76419e+00  3.07267e-01  1.98218e-02  7.41791e-02  1.76600e-01  5.99248e-02  1.67574e+00  8.84443e-02  1.53986e-01  2.26139e-02
 469.198  1.76576e+00  3.06458e-01  1.97174e-02  7.39712e-02  1.76675e-01  5.97886e-02  1.67781e+00  8.79412e-02  1.54176e-01  2.24990e-02
 470.027  1.76192e+00  3.04671e-01  1.95522e-02  7.35285e-02  1.76208e-01  5.94610e-02  1.67475e+00  8.71659e-02  1.53895e-01  2.23129e-02
 470.855  1.75794e+00  3.02842e-01  1.93858e-02  7.30794e-02  1.75724e-01  5.91233e-02  1.67155e+00  8.63831e-02  1.53600e-01  2.21232e-02
 471.684  1.75679e+00  3.01472e-01  1.92520e-02  7.27432e-02  1.75522e-01  5.88740e-02  1.67105e+00  8.57405e-02  1.53554e-01  2.19675e-02
 472.513  1.75905e+00  3.00616e-01  1.91565e-02  7.25302e-02  1.75658e-01  5.87255e-02  1.67379e+00  8.52604e-02  1.53806e-01  2.18514e-02
 473.342  1.76554e+00  3.00384e-01  1.91069e-02  7.24665e-02  1.76212e-01  5.86995e-02  1.68056e+00  8.49774e-02  1.54428e-01  2.17834e-02
 474.170  1.77510e+00  3.00586e-01  1.90898e-02  7.25089e-02  1.77070e-01  5.87581e-02  1.69027e+00  8.48368e-02  1.55320e-01  2.17495e-02
 474.999  1.78255e+00  3.00373e-01  1.90488e-02  7.24535e-02  1.77713e-01  5.87345e-02  1.69795e+00  8.45934e-02  1.56026e-01  2.16872e-02
 475.828  1.78456e+00  2.99259e-01  1.89490e-02  7.21801e-02  1.77817e-01  5.85350e-02  1.70047e+00  8.40947e-02  1.56257e-01  2.15593e-02
 476.656  1.78430e+00  2.97917e-01  1.88259e-02  7.18474e-02  1.77699e-01  5.82919e-02  1.70080e+00  8.35002e-02  1.56288e-01  2.14105e-02
 477.485  1.78448e+00  2.96971e-01  1.87120e-02  7.16060e-02  1.77636e-01  5.81267e-02  1.70152e+00  8.29581e-02  1.56354e-01  2.12812e-02
 478.313  1.78258e+00  2.96071e-01  1.85824e-02  7.13733e-02  1.77379e-01  5.79695e-02  1.70021e+00  8.23647e-02  1.56234e-01  2.11450e-02
 479.142  1.77759e+00  2.94954e-01  1.84252e-02  7.10861e-02  1.76825e-01  5.77694e-02  1.69592e+00  8.16655e-02  1.55839e-01  2.09858e-02
 479.970  1.77349e+00  2.94097e-01  1.82794e-02  7.08569e-02  1.76366e-01  5.76214e-02  1.69247e+00  8.10237e-02  1.55522e-01  2.08434e-02
 480.799  1.77304e+00  2.93798e-01  1.81718e-02  7.07572e-02  1.76269e-01  5.75850e-02  1.69249e+00  8.05475e-02  1.55524e-01  2.07441e-02
 481.627  1.77314e+00  2.93476e-01  1.80705e-02  7.06489e-02  1.76225e-01  5.75454e-02  1.69305e+00  8.00880e-02  1.55575e-01  2.06487e-02
 482.456  1.76625e+00  2.91870e-01  1.78993e-02  7.02311e-02  1.75484e-01  5.72547e-02  1.68695e+00  7.93062e-02  1.55015e-01  2.04691e-02
 483.284  1.74418e+00  2.87645e-01  1.75770e-02  6.91835e-02  1.73234e-01  5.64503e-02  1.66634e+00  7.78469e-02  1.53121e-01  2.01125e-02
 484.112  1.70214e+00  2.80056e-01  1.70574e-02  6.73289e-02  1.68999e-01  5.49848e-02  1.62662e+00  7.55160e-02  1.49472e-01  1.95274e-02
 484.941  1.64528e+00  2.70013e-01  1.63938e-02  6.48890e-02  1.63295e-01  5.30353e-02  1.57273e+00  7.25553e-02  1.44519e-01  1.87764e-02
 485.769  1.59576e+00  2.61197e-01  1.58057e-02  6.27508e-02  1.58321e-01  5.13232e-02  1.52582e+00  6.99374e-02  1.40209e-01  1.81123e-02
 486.597  1.57955e+00  2.57882e-01  1.55496e-02  6.19426e-02  1.56655e-01  5.06883e-02  1.51076e+00  6.87912e-02  1.38825e-01  1.78292e-02
 487.426  1.59858e+00  2.60357e-01  1.56429e-02  6.25300e-02  1.58484e-01  5.11888e-02  1.52940e+00  6.91896e-02  1.40537e-01  1.79467e-02
 488.254  1.63188e+00  2.65123e-01  1.58764e-02  6.36654e-02  1.61728e-01  5.21408e-02  1.56167e+00  7.02059e-02  1.43503e-01  1.82244e-02
 489.082  1.66189e+00  2.69264e-01  1.60761e-02  6.46427e-02  1.64644e-01  5.29738e-02  1.59083e+00  7.10674e-02  1.46182e-01  1.84621e-02
 489.910  1.68036e+00  2.71443e-01  1.61626e-02  6.51409e-02  1.66414e-01  5.34249e-02  1.60895e+00  7.14196e-02  1.47847e-01  1.85673e-02
 490.738  1.68353e+00  2.71082e-01  1.61011e-02  6.50242e-02  1.66666e-01  5.33787e-02  1.61242e+00  7.11093e-02  1.48166e-01  1.84998e-02
 491.567  1.67870e+00  2.69398e-01  1.59620e-02  6.45888e-02  1.66124e-01  5.30732e-02  1.60825e+00  7.04521e-02  1.47783e-01  1.83411e-02
 492.395  1.68000e+00  2.68714e-01  1.58805e-02  6.43962e-02  1.66187e-01  5.29628e-02  1.60995e+00  7.00537e-02  1.47939e-01  1.82482e-02
 493.223  1.69216e+00  2.69816e-01  1.59025e-02  6.46371e-02  1.67325e-01  5.32015e-02  1.62203e+00  7.01251e-02  1.49050e-01  1.82750e-02
 494.051  1.70870e+00  2.71649e-01  1.59665e-02  6.50572e-02  1.68896e-01  5.35826e-02  1.63830e+00  7.03965e-02  1.50545e-01  1.83507e-02
 494.879  1.71963e+00  2.72612e-01  1.59787e-02  6.52712e-02  1.69911e-01  5.37904e-02  1.64919e+00  7.04418e-02  1.51545e-01  1.83658e-02
 495.707  1.71644e+00  2.71368e-01  1.58605e-02  6.49601e-02  1.69530e-01  5.35608e-02  1.64654e+00  6.98998e-02  1.51302e-01  1.82282e-02
 496.535  1.69808e+00  2.67744e-01  1.56030e-02  6.40807e-02  1.67650e-01  5.28604e-02  1.62936e+00  6.87256e-02  1.49722e-01  1.79273e-02
 497.363  1.67255e+00  2.62957e-01  1.52809e-02  6.29188e-02  1.65061e-01  5.19324e-02  1.60529e+00  6.72545e-02  1.47511e-01  1.75499e-02
 498.191  1.64898e+00  2.58425e-01  1.49789e-02  6.18103e-02  1.62668e-01  5.10580e-02  1.58311e+00  6.58747e-02  1.45473e-01  1.71952e-02
 499.019  1.63055e+00  2.54672e-01  1.47262e-02  6.08840e-02  1.60783e-01  5.03396e-02  1.56583e+00  6.47255e-02  1.43885e-01  1.68980e-02
 499.847  1.61581e+00  2.51489e-01  1.45093e-02  6.00924e-02  1.59262e-01  4.97346e-02  1.55207e+00  6.37428e-02  1.42620e-01  1.66425e-02
 500.675  1.60473e+00  2.48849e-01  1.43268e-02  5.94275e-02  1.58104e-01  4.92392e-02  1.54182e+00  6.29111e-02  1.41679e-01  1.64260e-02
 501.502  1.60016e+00  2.47181e-01  1.42032e-02  5.89904e-02  1.57587e-01  4.89382e-02  1.53782e+00  6.23344e-02  1.41311e-01  1.62765e-02
 502.330  1.60287e+00  2.46635e-01  1.41451e-02  5.88207e-02  1.57789e-01  4.88599e-02  1.54082e+00  6.20441e-02  1.41587e-01  1.62020e-02
 503.158  1.61123e+00  2.46981e-01  1.41371e-02  5.88667e-02  1.58547e-01  4.89573e-02  1.54925e+00  6.19756e-02  1.42362e-01  1.61854e-02
 503.986  1.62731e+00  2.48521e-01  1.41960e-02  5.91989e-02  1.60065e-01  4.92905e-02  1.56511e+00  6.22024e-02  1.43819e-01  1.62464e-02
 504.814  1.65198e+00  2.51369e-01  1.43291e-02  5.98425e-02  1.62429e-01  4.98836e-02  1.58922e+00  6.27564e-02  1.46035e-01  1.63942e-02
 505.642  1.67329e+00  2.53698e-01  1.44341e-02  6.03603e-02  1.64465e-01  5.03752e-02  1.61011e+00  6.31877e-02  1.47954e-01  1.65119e-02
 506.469  1.67640e+00  2.53249e-01  1.43825e-02  6.02135e-02  1.64715e-01  5.03170e-02  1.61347e+00  6.29347e-02  1.48262e-01  1.64525e-02
 507.297  1.66484e+00  2.50574e-01  1.42046e-02  5.95357e-02  1.63524e-01  4.98175e-02  1.60271e+00  6.21297e-02  1.47274e-01  1.62500e-02
 508.125  1.65571e+00  2.48274e-01  1.40474e-02  5.89482e-02  1.62572e-01  4.93922e-02  1.59430e+00  6.14158e-02  1.46501e-01  1.60716e-02
 508.953  1.65645e+00  2.47461e-01  1.39750e-02  5.87143e-02  1.62590e-01  4.92624e-02  1.59538e+00  6.10730e-02  1.46600e-01  1.59901e-02
 509.780  1.66107e+00  2.47223e-01  1.39367e-02  5.86156e-02  1.62990e-01  4.92475e-02  1.60020e+00  6.08775e-02  1.47043e-01  1.59470e-02
 510.608  1.66305e+00  2.46597e-01  1.38768e-02  5.84260e-02  1.63129e-01  4.91548e-02  1.60246e+00  6.05866e-02  1.47251e-01  1.58786e-02
 511.436  1.65740e+00  2.44888e-01  1.37548e-02  5.79840e-02  1.62523e-01  4.88437e-02  1.59738e+00  6.00255e-02  1.46784e-01  1.57391e-02
 512.263  1.63907e+00  2.41370e-01  1.35296e-02  5.71197e-02  1.60673e-01  4.81686e-02  1.58005e+00  5.90173e-02  1.45192e-01  1.54816e-02
 513.091  1.61133e+00  2.36536e-01  1.32285e-02  5.59499e-02  1.57903e-01  4.72271e-02  1.55365e+00  5.76825e-02  1.42765e-01  1.51377e-02
 513.918  1.58525e+00  2.32012e-01  1.29433e-02  5.48601e-02  1.55297e-01  4.63444e-02  1.52883e+00  5.64201e-02  1.40485e-01  1.48118e-02
 514.746  1.56180e+00  2.27929e-01  1.26833e-02  5.38780e-02  1.52950e-01  4.55470e-02  1.50653e+00  5.52688e-02  1.38436e-01  1.45141e-02
 515.574  1.52782e+00  2.22333e-01  1.23421e-02  5.25379e-02  1.49574e-01  4.44467e-02  1.47406e+00  5.37631e-02  1.35452e-01  1.41220e-02
 516.401  1.48167e+00  2.14965e-01  1.19050e-02  5.07783e-02  1.45007e-01  4.29924e-02  1.42984e+00  5.18370e-02  1.31388e-01  1.36186e-02
 517.229  1.44735e+00  2.09335e-01  1.15636e-02  4.94315e-02  1.41596e-01  4.18839e-02  1.39702e+00  5.03254e-02  1.28373e-01  1.32233e-02
 518.056  1.44630e+00  2.08580e-01  1.14892e-02  4.92432e-02  1.41442e-01  4.17474e-02  1.39633e+00  4.99756e-02  1.28309e-01  1.31332e-02
 518.884  1.47355e+00  2.11979e-01  1.16410e-02  5.00425e-02  1.44056e-01  4.24381e-02  1.42294e+00  5.06100e-02  1.30755e-01  1.33016e-02
 519.711  1.51127e+00  2.16908e-01  1.18755e-02  5.12063e-02  1.47693e-01  4.34333e-02  1.45966e+00  5.16018e-02  1.34129e-01  1.35640e-02
 520.539  1.54518e+00  2.21246e-01  1.20785e-02  5.22269e-02  1.50956e-01  4.43119e-02  1.49272e+00  5.24547e-02  1.37167e-01  1.37897e-02
 521.366  1.56731e+00  2.23807e-01  1.21876e-02  5.28200e-02  1.53066e-01  4.48388e-02  1.51441e+00  5.28965e-02  1.39160e-01  1.39071e-02
 522.194  1.57801e+00  2.24678e-01  1.22061e-02  5.30095e-02  1.54058e-01  4.50290e-02  1.52506e+00  5.29435e-02  1.40138e-01  1.39203e-02
 523.021  1.58434e+00  2.24935e-01  1.21898e-02  5.30575e-02  1.54623e-01  4.50948e-02  1.53150e+00  5.28413e-02  1.40730e-01  1.38936e-02
 523.849  1.58847e+00  2.24907e-01  1.21571e-02  5.30414e-02  1.54973e-01  4.51014e-02  1.53579e+00  5.26730e-02  1.41125e-01  1.38487e-02
 524.676  1.58100e+00  2.23225e-01  1.20373e-02  5.26328e-02  1.54193e-01  4.47777e-02  1.52887e+00  5.21324e-02  1.40488e-01  1.37051e-02
 525.503  1.55638e+00  2.19092e-01  1.17880e-02  5.16417e-02  1.51740e-01  4.39643e-02  1.50534e+00  5.10314e-02  1.38327e-01  1.34138e-02
 526.331  1.53077e+00  2.14818e-01  1.15309e-02  5.06177e-02  1.49191e-01  4.31227e-02  1.48088e+00  4.98923e-02  1.36078e-01  1.31128e-02
 527.158  1.53044e+00  2.14120e-01  1.14640e-02  5.04402e-02  1.49104e-01  4.29966e-02  1.48087e+00  4.95695e-02  1.36078e-01  1.30268e-02
 527.986  1.55979e+00  2.17602e-01  1.16201e-02  5.12504e-02  1.51910e-01  4.37084e-02  1.50958e+00  5.02094e-02  1.38716e-01  1.31936e-02
 528.813  1.59655e+00  2.22113e-01  1.18319e-02  5.23022e-02  1.55436e-01  4.46272e-02  1.54545e+00  5.10907e-02  1.42012e-01  1.34236e-02
 529.640  1.62083e+00  2.24854e-01  1.19503e-02  5.29335e-02  1.57747e-01  4.51922e-02  1.56926e+00  5.15698e-02  1.44199e-01  1.35477e-02
 530.468  1.62771e+00  2.25148e-01  1.19395e-02  5.29847e-02  1.58365e-01  4.52674e-02  1.57622e+00  5.14943e-02  1.44839e-01  1.35259e-02
 531.295  1.61485e+00  2.22712e-01  1.17849e-02  5.23909e-02  1.57063e-01  4.47950e-02  1.56405e+00  5.08013e-02  1.43721e-01  1.33424e-02
 532.122  1.58496e+00  2.17967e-01  1.15074e-02  5.12544e-02  1.54108e-01  4.38576e-02  1.53538e+00  4.95811e-02  1.41087e-01  1.30216e-02
 532.949  1.55727e+00  2.13592e-01  1.12466e-02  5.02087e-02  1.51369e-01  4.29929e-02  1.50884e+00  4.84348e-02  1.38648e-01  1.27216e-02
 533.777  1.55291e+00  2.12496e-01  1.11553e-02  4.99385e-02  1.50899e-01  4.27855e-02  1.50489e+00  4.80204e-02  1.38284e-01  1.26151e-02
 534.604  1.57130e+00  2.14570e-01  1.12288e-02  5.04160e-02  1.52644e-01  4.32151e-02  1.52298e+00  4.83177e-02  1.39947e-01  1.26963e-02
 535.431  1.59390e+00  2.17229e-01  1.13330e-02  5.10300e-02  1.54797e-01  4.37627e-02  1.54516e+00  4.87475e-02  1.41984e-01  1.28128e-02
 536.259  1.60585e+00  2.18407e-01  1.13611e-02  5.12934e-02  1.55916e-01  4.40136e-02  1.55700e+00  4.88483e-02  1.43073e-01  1.28431e-02
 537.086  1.60725e+00  2.18105e-01  1.13137e-02  5.12053e-02  1.56010e-01  4.39679e-02  1.55863e+00  4.86237e-02  1.43223e-01  1.27876e-02
 537.913  1.60394e+00  2.17129e-01  1.12330e-02  5.09570e-02  1.55646e-01  4.37877e-02  1.55568e+00  4.82563e-02  1.42952e-01  1.26941e-02
 538.740  1.59497e+00  2.15385e-01  1.11139e-02  5.05289e-02  1.54733e-01  4.34523e-02  1.54725e+00  4.77249e-02  1.42176e-01  1.25570e-02
