 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 443.486  1.58867e+00  3.02905e-01  2.16420e-02  7.33775e-02  1.61317e-01  5.85032e-02  1.49129e+00  9.73840e-02  1.37036e-01  2.42810e-02
 444.316  1.59325e+00  3.02603e-01  2.15576e-02  7.32769e-02  1.61695e-01  5.84740e-02  1.49627e+00  9.69800e-02  1.37494e-01  2.42011e-02
 445.146  1.59439e+00  3.01680e-01  2.14270e-02  7.30304e-02  1.61724e-01  5.83226e-02  1.49803e+00  9.63656e-02  1.37655e-01  2.40686e-02
 445.976  1.60375e+00  3.02372e-01  2.14059e-02  7.31827e-02  1.62586e-01  5.84805e-02  1.50751e+00  9.62427e-02  1.38527e-01  2.40592e-02
 446.805  1.62991e+00  3.06301e-01  2.16079e-02  7.41242e-02  1.65152e-01  5.92617e-02  1.53279e+00  9.71249e-02  1.40850e-01  2.43019e-02
 447.635  1.66655e+00  3.12248e-01  2.19477e-02  7.55561e-02  1.68780e-01  6.04324e-02  1.56792e+00  9.86296e-02  1.44078e-01  2.47014e-02
 448.465  1.70237e+00  3.18057e-01  2.22735e-02  7.69546e-02  1.72324e-01  6.15766e-02  1.60230e+00  1.00074e-01  1.47237e-01  2.50871e-02
 449.295  1.73431e+00  3.23115e-01  2.25440e-02  7.81697e-02  1.75473e-01  6.25766e-02  1.63304e+00  1.01271e-01  1.50062e-01  2.54115e-02
 450.125  1.75954e+00  3.26863e-01  2.27251e-02  7.90622e-02  1.77942e-01  6.33252e-02  1.65747e+00  1.02063e-01  1.52307e-01  2.56346e-02
 450.954  1.76654e+00  3.27158e-01  2.26718e-02  7.91124e-02  1.78567e-01  6.34079e-02  1.66474e+00  1.01799e-01  1.52975e-01  2.55915e-02
 451.784  1.74883e+00  3.22827e-01  2.23028e-02  7.80396e-02  1.76692e-01  6.25957e-02  1.64872e+00  1.00113e-01  1.51502e-01  2.51902e-02
 452.613  1.72122e+00  3.16661e-01  2.18083e-02  7.65248e-02  1.73817e-01  6.14273e-02  1.62336e+00  9.78591e-02  1.49172e-01  2.46453e-02
 453.443  1.70711e+00  3.13039e-01  2.14868e-02  7.56328e-02  1.72306e-01  6.07485e-02  1.61073e+00  9.63789e-02  1.48011e-01  2.42945e-02
 454.273  1.71384e+00  3.13338e-01  2.14308e-02  7.56990e-02  1.72900e-01  6.08254e-02  1.61775e+00  9.60914e-02  1.48657e-01  2.42434e-02
 455.102  1.73106e+00  3.15621e-01  2.15070e-02  7.62516e-02  1.74553e-01  6.12837e-02  1.63466e+00  9.64008e-02  1.50211e-01  2.43420e-02
 455.931  1.74601e+00  3.17501e-01  2.15541e-02  7.67082e-02  1.75976e-01  6.16630e-02  1.64943e+00  9.65793e-02  1.51568e-01  2.44077e-02
 456.761  1.75212e+00  3.17757e-01  2.14915e-02  7.67707e-02  1.76507e-01  6.17274e-02  1.65586e+00  9.62646e-02  1.52159e-01  2.43488e-02
 457.590  1.74950e+00  3.16408e-01  2.13228e-02  7.64430e-02  1.76159e-01  6.14811e-02  1.65402e+00  9.54796e-02  1.51990e-01  2.41692e-02
 458.420  1.74329e+00  3.14398e-01  2.11121e-02  7.59544e-02  1.75449e-01  6.11067e-02  1.64877e+00  9.45164e-02  1.51507e-01  2.39419e-02
 459.249  1.73977e+00  3.12883e-01  2.09356e-02  7.55871e-02  1.75010e-01  6.08282e-02  1.64605e+00  9.37097e-02  1.51258e-01  2.37529e-02
 460.078  1.74159e+00  3.12366e-01  2.08252e-02  7.54646e-02  1.75110e-01  6.07417e-02  1.64839e+00  9.31931e-02  1.51472e-01  2.36379e-02
 460.907  1.74579e+00  3.12306e-01  2.07454e-02  7.54551e-02  1.75451e-01  6.07428e-02  1.65298e+00  9.28056e-02  1.51895e-01  2.35566e-02
 461.737  1.74751e+00  3.11774e-01  2.06375e-02  7.53285e-02  1.75543e-01  6.06539e-02  1.65522e+00  9.22875e-02  1.52100e-01  2.34428e-02
 462.566  1.74534e+00  3.10479e-01  2.04841e-02  7.50089e-02  1.75245e-01  6.04206e-02  1.65377e+00  9.15671e-02  1.51967e-01  2.32783e-02
 463.395  1.74149e+00  3.08829e-01  2.03110e-02  7.45968e-02  1.74780e-01  6.01214e-02  1.65072e+00  9.07640e-02  1.51686e-01  2.30936e-02
 464.224  1.73846e+00  3.07333e-01  2.01486e-02  7.42219e-02  1.74401e-01  5.98525e-02  1.64845e+00  9.00146e-02  1.51477e-01  2.29231e-02
 465.053  1.73781e+00  3.06303e-01  2.00150e-02  7.39644e-02  1.74261e-01  5.96721e-02  1.64841e+00  8.93993e-02  1.51474e-01  2.27869e-02
 465.882  1.74024e+00  3.05855e-01  1.99182e-02  7.38528e-02  1.74431e-01  5.96026e-02  1.65129e+00  8.89511e-02  1.51738e-01  2.26925e-02
 466.711  1.74649e+00  3.06083e-01  1.98661e-02  7.39065e-02  1.74983e-01  5.96634e-02  1.65779e+00  8.87005e-02  1.52336e-01  2.26470e-02
 467.540  1.75606e+00  3.06841e-01  1.98521e-02  7.40859e-02  1.75865e-01  5.98284e-02  1.66744e+00  8.86129e-02  1.53223e-01  2.26416e-02
 468.369  1.76419e+00  3.07258e-01  1.98219e-02  7.41775e-02  1.76600e-01  5.99295e-02  1.67574e+00  8.84447e-02  1.53986e-01  2.26141e-02
 469.198  1.76576e+00  3.06450e-01  1.97174e-02  7.39698e-02  1.76675e-01  5.97935e-02  1.67781e+00  8.79410e-02  1.54176e-01  2.24992e-02
 470.027  1.76192e+00  3.04664e-01  1.95523e-02  7.35273e-02  1.76208e-01  5.94660e-02  1.67475e+00  8.71651e-02  1.53895e-01  2.23130e-02
 470.855  1.75794e+00  3.02836e-01  1.93859e-02  7.30784e-02  1.75724e-01  5.91283e-02  1.67155e+00  8.63820e-02  1.53600e-01  2.21233e-02
 471.684  1.75679e+00  3.01467e-01  1.92521e-02  7.27423e-02  1.75522e-01  5.88792e-02  1.67105e+00  8.57396e-02  1.53554e-01  2.19677e-02
 472.513  1.75905e+00  3.00611e-01  1.91566e-02  7.25293e-02  1.75658e-01  5.87308e-02  1.67379e+00  8.52601e-02  1.53806e-01  2.18516e-02
 473.342  1.76554e+00  3.00379e-01  1.91070e-02  7.24656e-02  1.76212e-01  5.87049e-02  1.68056e+00  8.49776e-02  1.54428e-01  2.17837e-02
 474.170  1.77510e+00  3.00581e-01  1.90899e-02  7.25080e-02  1.77070e-01  5.87632e-02  1.69027e+00  8.48375e-02  1.55320e-01  2.17498e-02
 474.999  1.78255e+00  3.00366e-01  1.90489e-02  7.24525e-02  1.77714e-01  5.87392e-02  1.69795e+00  8.45943e-02  1.56026e-01  2.16875e-02
 475.828  1.78456e+00  2.99250e-01  1.89490e-02  7.21792e-02  1.77817e-01  5.85392e-02  1.70047e+00  8.40955e-02  1.56257e-01  2.15596e-02
 476.656  1.78430e+00  2.97906e-01  1.88260e-02  7.18465e-02  1.77699e-01  5.82956e-02  1.70080e+00  8.35009e-02  1.56288e-01  2.14107e-02
 477.485  1.78448e+00  2.96960e-01  1.87120e-02  7.16051e-02  1.77636e-01  5.81302e-02  1.70152e+00  8.29589e-02  1.56354e-01  2.12814e-02
 478.313  1.78258e+00  2.96060e-01  1.85824e-02  7.13724e-02  1.77379e-01  5.79732e-02  1.70021e+00  8.23654e-02  1.56234e-01  2.11451e-02
 479.142  1.77759e+00  2.94944e-01  1.84252e-02  7.10851e-02  1.76825e-01  5.77734e-02  1.69592e+00  8.16658e-02  1.55839e-01  2.09859e-02
 479.970  1.77349e+00  2.94087e-01  1.82794e-02  7.08558e-02  1.76366e-01  5.76257e-02  1.69247e+00  8.10235e-02  1.55522e-01  2.08435e-02
 480.799  1.77304e+00  2.93789e-01  1.81718e-02  7.07559e-02  1.76269e-01  5.75895e-02  1.69249e+00  8.05469e-02  1.55524e-01  2.07442e-02
 481.627  1.77314e+00  2.93467e-01  1.80705e-02  7.06474e-02  1.76225e-01  5.75500e-02  1.69305e+00  8.00871e-02  1.55575e-01  2.06487e-02
 482.456  1.76625e+00  2.91861e-01  1.78994e-02  7.02295e-02  1.75484e-01  5.72594e-02  1.68695e+00  7.93054e-02  1.55015e-01  2.04692e-02
 483.284  1.74418e+00  2.87637e-01  1.75770e-02  6.91817e-02  1.73234e-01  5.64550e-02  1.66634e+00  7.78463e-02  1.53121e-01  2.01126e-02
 484.112  1.70214e+00  2.80048e-01  1.70575e-02  6.73270e-02  1.68999e-01  5.49896e-02  1.62662e+00  7.55156e-02  1.49472e-01  1.95276e-02
 484.941  1.64528e+00  2.70006e-01  1.63938e-02  6.48869e-02  1.63295e-01  5.30399e-02  1.57273e+00  7.25551e-02  1.44519e-01  1.87765e-02
 485.769  1.59576e+00  2.61189e-01  1.58058e-02  6.27485e-02  1.58321e-01  5.13276e-02  1.52582e+00  6.99376e-02  1.40209e-01  1.81125e-02
 486.597  1.57955e+00  2.57873e-01  1.55497e-02  6.19401e-02  1.56655e-01  5.06925e-02  1.51076e+00  6.87918e-02  1.38825e-01  1.78295e-02
 487.426  1.59859e+00  2.60347e-01  1.56429e-02  6.25274e-02  1.58484e-01  5.11929e-02  1.52940e+00  6.91904e-02  1.40537e-01  1.79469e-02
 488.254  1.63188e+00  2.65114e-01  1.58764e-02  6.36628e-02  1.61728e-01  5.21452e-02  1.56167e+00  7.02067e-02  1.43503e-01  1.82247e-02
 489.082  1.66190e+00  2.69254e-01  1.60762e-02  6.46400e-02  1.64644e-01  5.29783e-02  1.59083e+00  7.10680e-02  1.46182e-01  1.84623e-02
 489.910  1.68037e+00  2.71432e-01  1.61627e-02  6.51380e-02  1.66414e-01  5.34292e-02  1.60895e+00  7.14200e-02  1.47847e-01  1.85675e-02
 490.738  1.68353e+00  2.71070e-01  1.61012e-02  6.50212e-02  1.66666e-01  5.33829e-02  1.61242e+00  7.11093e-02  1.48166e-01  1.85000e-02
 491.567  1.67871e+00  2.69386e-01  1.59620e-02  6.45857e-02  1.66124e-01  5.30773e-02  1.60825e+00  7.04518e-02  1.47783e-01  1.83412e-02
 492.395  1.68000e+00  2.68702e-01  1.58805e-02  6.43931e-02  1.66187e-01  5.29669e-02  1.60995e+00  7.00533e-02  1.47939e-01  1.82483e-02
 493.223  1.69216e+00  2.69804e-01  1.59025e-02  6.46339e-02  1.67325e-01  5.32057e-02  1.62203e+00  7.01252e-02  1.49050e-01  1.82752e-02
 494.051  1.70870e+00  2.71638e-01  1.59666e-02  6.50539e-02  1.68896e-01  5.35869e-02  1.63830e+00  7.03971e-02  1.50545e-01  1.83510e-02
 494.879  1.71963e+00  2.72601e-01  1.59788e-02  6.52679e-02  1.69911e-01  5.37950e-02  1.64919e+00  7.04426e-02  1.51545e-01  1.83661e-02
 495.707  1.71644e+00  2.71357e-01  1.58605e-02  6.49569e-02  1.69530e-01  5.35655e-02  1.64654e+00  6.99004e-02  1.51302e-01  1.82284e-02
 496.535  1.69808e+00  2.67733e-01  1.56031e-02  6.40775e-02  1.67650e-01  5.28651e-02  1.62936e+00  6.87260e-02  1.49722e-01  1.79275e-02
 497.363  1.67255e+00  2.62947e-01  1.52810e-02  6.29156e-02  1.65062e-01  5.19370e-02  1.60529e+00  6.72547e-02  1.47511e-01  1.75501e-02
 498.191  1.64898e+00  2.58416e-01  1.49789e-02  6.18071e-02  1.62668e-01  5.10627e-02  1.58311e+00  6.58750e-02  1.45473e-01  1.71954e-02
 499.019  1.63055e+00  2.54664e-01  1.47263e-02  6.08808e-02  1.60783e-01  5.03444e-02  1.56583e+00  6.47261e-02  1.43885e-01  1.68983e-02
 499.847  1.61581e+00  2.51481e-01  1.45094e-02  6.00893e-02  1.59263e-01  4.97394e-02  1.55207e+00  6.37435e-02  1.42620e-01  1.66427e-02
 500.675  1.60473e+00  2.48841e-01  1.43269e-02  5.94246e-02  1.58105e-01  4.92438e-02  1.54182e+00  6.29117e-02  1.41679e-01  1.64263e-02
 501.502  1.60016e+00  2.47171e-01  1.42033e-02  5.89876e-02  1.57588e-01  4.89427e-02  1.53782e+00  6.23347e-02  1.41311e-01  1.62767e-02
 502.330  1.60287e+00  2.46625e-01  1.41452e-02  5.88180e-02  1.57789e-01  4.88642e-02  1.54082e+00  6.20444e-02  1.41587e-01  1.62021e-02
 503.158  1.61123e+00  2.46971e-01  1.41372e-02  5.88642e-02  1.58547e-01  4.89615e-02  1.54925e+00  6.19760e-02  1.42362e-01  1.61856e-02
 503.986  1.62731e+00  2.48512e-01  1.41960e-02  5.91968e-02  1.60065e-01  4.92949e-02  1.56511e+00  6.22029e-02  1.43819e-01  1.62466e-02
 504.814  1.65198e+00  2.51361e-01  1.43292e-02  5.98406e-02  1.62429e-01  4.98883e-02  1.58922e+00  6.27572e-02  1.46035e-01  1.63945e-02
 505.642  1.67330e+00  2.53691e-01  1.44341e-02  6.03587e-02  1.64465e-01  5.03801e-02  1.61011e+00  6.31885e-02  1.47954e-01  1.65121e-02
 506.469  1.67640e+00  2.53242e-01  1.43826e-02  6.02121e-02  1.64715e-01  5.03219e-02  1.61347e+00  6.29354e-02  1.48262e-01  1.64528e-02
 507.297  1.66484e+00  2.50565e-01  1.42047e-02  5.95346e-02  1.63524e-01  4.98220e-02  1.60271e+00  6.21305e-02  1.47274e-01  1.62503e-02
 508.125  1.65572e+00  2.48262e-01  1.40474e-02  5.89472e-02  1.62572e-01  4.93962e-02  1.59430e+00  6.14166e-02  1.46501e-01  1.60719e-02
 508.953  1.65645e+00  2.47448e-01  1.39751e-02  5.87134e-02  1.62590e-01  4.92662e-02  1.59538e+00  6.10736e-02  1.46600e-01  1.59903e-02
 509.780  1.66108e+00  2.47210e-01  1.39368e-02  5.86147e-02  1.62990e-01  4.92513e-02  1.60020e+00  6.08778e-02  1.47043e-01  1.59471e-02
 510.608  1.66305e+00  2.46586e-01  1.38769e-02  5.84250e-02  1.63129e-01  4.91588e-02  1.60246e+00  6.05866e-02  1.47251e-01  1.58788e-02
 511.436  1.65740e+00  2.44878e-01  1.37548e-02  5.79830e-02  1.62523e-01  4.88479e-02  1.59738e+00  6.00253e-02  1.46784e-01  1.57392e-02
 512.263  1.63907e+00  2.41361e-01  1.35296e-02  5.71188e-02  1.60673e-01  4.81729e-02  1.58005e+00  5.90171e-02  1.45192e-01  1.54818e-02
 513.091  1.61133e+00  2.36526e-01  1.32286e-02  5.59491e-02  1.57903e-01  4.72313e-02  1.55365e+00  5.76822e-02  1.42765e-01  1.51378e-02
 513.918  1.58525e+00  2.32004e-01  1.29433e-02  5.48594e-02  1.55297e-01  4.63485e-02  1.52883e+00  5.64197e-02  1.40485e-01  1.48120e-02
 514.746  1.56180e+00  2.27920e-01  1.26833e-02  5.38774e-02  1.52950e-01  4.55510e-02  1.50653e+00  5.52691e-02  1.38436e-01  1.45143e-02
 515.574  1.52782e+00  2.22324e-01  1.23422e-02  5.25375e-02  1.49574e-01  4.44505e-02  1.47406e+00  5.37641e-02  1.35452e-01  1.41223e-02
 516.401  1.48167e+00  2.14957e-01  1.19051e-02  5.07781e-02  1.45007e-01  4.29962e-02  1.42984e+00  5.18385e-02  1.31388e-01  1.36189e-02
 517.229  1.44735e+00  2.09326e-01  1.15636e-02  4.94313e-02  1.41596e-01  4.18875e-02  1.39702e+00  5.03270e-02  1.28373e-01  1.32236e-02
 518.056  1.44630e+00  2.08572e-01  1.14892e-02  4.92430e-02  1.41442e-01  4.17510e-02  1.39633e+00  4.99772e-02  1.28309e-01  1.31335e-02
 518.884  1.47355e+00  2.11970e-01  1.16411e-02  5.00423e-02  1.44057e-01  4.24417e-02  1.42294e+00  5.06115e-02  1.30755e-01  1.33019e-02
 519.711  1.51127e+00  2.16899e-01  1.18755e-02  5.12061e-02  1.47693e-01  4.34370e-02  1.45966e+00  5.16032e-02  1.34129e-01  1.35643e-02
 520.539  1.54518e+00  2.21237e-01  1.20785e-02  5.22265e-02  1.50957e-01  4.43157e-02  1.49272e+00  5.24560e-02  1.37167e-01  1.37900e-02
 521.366  1.56731e+00  2.23799e-01  1.21876e-02  5.28196e-02  1.53067e-01  4.48427e-02  1.51441e+00  5.28978e-02  1.39160e-01  1.39074e-02
 522.194  1.57801e+00  2.24669e-01  1.22061e-02  5.30091e-02  1.54059e-01  4.50328e-02  1.52506e+00  5.29448e-02  1.40138e-01  1.39206e-02
 523.021  1.58434e+00  2.24926e-01  1.21898e-02  5.30571e-02  1.54623e-01  4.50986e-02  1.53150e+00  5.28426e-02  1.40730e-01  1.38939e-02
 523.849  1.58847e+00  2.24897e-01  1.21571e-02  5.30409e-02  1.54973e-01  4.51053e-02  1.53579e+00  5.26743e-02  1.41125e-01  1.38491e-02
 524.676  1.58100e+00  2.23216e-01  1.20374e-02  5.26323e-02  1.54194e-01  4.47817e-02  1.52887e+00  5.21336e-02  1.40488e-01  1.37054e-02
 525.503  1.55638e+00  2.19084e-01  1.17880e-02  5.16411e-02  1.51741e-01  4.39684e-02  1.50534e+00  5.10325e-02  1.38327e-01  1.34141e-02
 526.331  1.53077e+00  2.14811e-01  1.15310e-02  5.06172e-02  1.49191e-01  4.31267e-02  1.48088e+00  4.98930e-02  1.36078e-01  1.31131e-02
 527.158  1.53044e+00  2.14113e-01  1.14640e-02  5.04396e-02  1.49105e-01  4.30007e-02  1.48087e+00  4.95699e-02  1.36078e-01  1.30270e-02
 527.986  1.55979e+00  2.17595e-01  1.16202e-02  5.12497e-02  1.51910e-01  4.37125e-02  1.50958e+00  5.02097e-02  1.38716e-01  1.31938e-02
 528.813  1.59654e+00  2.22106e-01  1.18320e-02  5.23014e-02  1.55436e-01  4.46314e-02  1.54545e+00  5.10911e-02  1.42012e-01  1.34238e-02
 529.640  1.62083e+00  2.24847e-01  1.19503e-02  5.29326e-02  1.57747e-01  4.51965e-02  1.56926e+00  5.15706e-02  1.44199e-01  1.35479e-02
 530.468  1.62771e+00  2.25142e-01  1.19395e-02  5.29836e-02  1.58365e-01  4.52720e-02  1.57622e+00  5.14952e-02  1.44839e-01  1.35262e-02
 531.295  1.61485e+00  2.22707e-01  1.17849e-02  5.23898e-02  1.57063e-01  4.47997e-02  1.56405e+00  5.08023e-02  1.43721e-01  1.33427e-02
 532.122  1.58496e+00  2.17962e-01  1.15074e-02  5.12532e-02  1.54108e-01  4.38623e-02  1.53538e+00  4.95821e-02  1.41087e-01  1.30218e-02
 532.949  1.55727e+00  2.13587e-01  1.12467e-02  5.02074e-02  1.51369e-01  4.29974e-02  1.50884e+00  4.84358e-02  1.38648e-01  1.27218e-02
 533.777  1.55291e+00  2.12489e-01  1.11553e-02  4.99371e-02  1.50899e-01  4.27898e-02  1.50489e+00  4.80214e-02  1.38284e-01  1.26153e-02
 534.604  1.57130e+00  2.14563e-01  1.12288e-02  5.04145e-02  1.52644e-01  4.32193e-02  1.52298e+00  4.83186e-02  1.39947e-01  1.26965e-02
 535.431  1.59390e+00  2.17221e-01  1.13331e-02  5.10284e-02  1.54797e-01  4.37669e-02  1.54516e+00  4.87482e-02  1.41984e-01  1.28130e-02
 536.259  1.60585e+00  2.18400e-01  1.13612e-02  5.12917e-02  1.55916e-01  4.40178e-02  1.55700e+00  4.88486e-02  1.43073e-01  1.28432e-02
 537.086  1.60725e+00  2.18096e-01  1.13137e-02  5.12036e-02  1.56010e-01  4.39721e-02  1.55863e+00  4.86234e-02  1.43223e-01  1.27877e-02
 537.913  1.60394e+00  2.17120e-01  1.12330e-02  5.09550e-02  1.55646e-01  4.37918e-02  1.55568e+00  4.82555e-02  1.42952e-01  1.26942e-02
 538.740  1.59497e+00  2.15375e-01  1.11139e-02  5.05267e-02  1.54733e-01  4.34563e-02  1.54725e+00  4.77241e-02  1.42176e-01  1.25570e-02
