 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 423.550  1.39031e+00  3.94668e-01  2.36372e-02  9.59473e-02  1.44566e-01  7.20544e-02  1.28175e+00  1.08550e-01  1.17782e-01  2.67835e-02
 424.382  1.38681e+00  3.92752e-01  2.34062e-02  9.54435e-02  1.44108e-01  7.17238e-02  1.27932e+00  1.07487e-01  1.17558e-01  2.65498e-02
 425.213  1.38398e+00  3.91121e-01  2.31937e-02  9.50174e-02  1.43726e-01  7.14421e-02  1.27741e+00  1.06566e-01  1.17383e-01  2.63426e-02
 426.044  1.36800e+00  3.85817e-01  2.27669e-02  9.37021e-02  1.41981e-01  7.04882e-02  1.26334e+00  1.04662e-01  1.16090e-01  2.58914e-02
 426.875  1.33661e+00  3.76187e-01  2.20916e-02  9.13355e-02  1.38641e-01  6.87438e-02  1.23502e+00  1.01585e-01  1.13488e-01  2.51522e-02
 427.706  1.28772e+00  3.61677e-01  2.11400e-02  8.77846e-02  1.33490e-01  6.61071e-02  1.19050e+00  9.72128e-02  1.09397e-01  2.40929e-02
 428.537  1.21809e+00  3.41419e-01  1.98629e-02  8.28412e-02  1.26198e-01  6.24180e-02  1.12675e+00  9.13325e-02  1.03539e-01  2.26587e-02
 429.368  1.14447e+00  3.20115e-01  1.85293e-02  7.76498e-02  1.18497e-01  5.85357e-02  1.05929e+00  8.51885e-02  9.73393e-02  2.11580e-02
 430.199  1.11217e+00  3.10418e-01  1.78634e-02  7.52817e-02  1.15073e-01  5.67728e-02  1.03006e+00  8.21129e-02  9.46532e-02  2.04197e-02
 431.030  1.15580e+00  3.21927e-01  1.84151e-02  7.80599e-02  1.19504e-01  5.88875e-02  1.07116e+00  8.46358e-02  9.84305e-02  2.10736e-02
 431.860  1.24954e+00  3.47318e-01  1.97674e-02  8.41931e-02  1.29117e-01  6.35449e-02  1.15870e+00  9.08399e-02  1.06474e-01  2.26428e-02
 432.691  1.33103e+00  3.69147e-01  2.09215e-02  8.94446e-02  1.37462e-01  6.75570e-02  1.23490e+00  9.61336e-02  1.13476e-01  2.39850e-02
 433.522  1.37568e+00  3.80629e-01  2.14808e-02  9.21803e-02  1.41991e-01  6.96788e-02  1.27698e+00  9.86933e-02  1.17344e-01  2.46475e-02
 434.352  1.40891e+00  3.88926e-01  2.18463e-02  9.41500e-02  1.45334e-01  7.12167e-02  1.30855e+00  1.00359e-01  1.20244e-01  2.50899e-02
 435.183  1.45117e+00  3.99739e-01  2.23453e-02  9.67353e-02  1.49605e-01  7.32132e-02  1.34854e+00  1.02634e-01  1.23919e-01  2.56865e-02
 436.013  1.48851e+00  4.09191e-01  2.27688e-02  9.89911e-02  1.53368e-01  7.49604e-02  1.38395e+00  1.04561e-01  1.27173e-01  2.61955e-02
 436.844  1.49739e+00  4.10801e-01  2.27582e-02  9.93466e-02  1.54199e-01  7.52720e-02  1.39290e+00  1.04493e-01  1.27995e-01  2.62041e-02
 437.674  1.47887e+00  4.04873e-01  2.23296e-02  9.78783e-02  1.52206e-01  7.42028e-02  1.37636e+00  1.02502e-01  1.26476e-01  2.57305e-02
 438.504  1.46015e+00  3.98895e-01  2.18954e-02  9.64003e-02  1.50191e-01  7.31237e-02  1.35966e+00  1.00483e-01  1.24941e-01  2.52503e-02
 439.335  1.46537e+00  3.99484e-01  2.18190e-02  9.65136e-02  1.50639e-01  7.32474e-02  1.36526e+00  1.00112e-01  1.25456e-01  2.51840e-02
 440.165  1.49394e+00  4.06447e-01  2.20904e-02  9.81682e-02  1.53487e-01  7.45393e-02  1.39259e+00  1.01345e-01  1.27967e-01  2.55202e-02
 440.995  1.53009e+00  4.15432e-01  2.24726e-02  1.00307e-01  1.57113e-01  7.62037e-02  1.42700e+00  1.03091e-01  1.31128e-01  2.59847e-02
 441.825  1.56154e+00  4.23056e-01  2.27821e-02  1.02109e-01  1.60254e-01  7.76216e-02  1.45704e+00  1.04501e-01  1.33889e-01  2.63648e-02
 442.655  1.58385e+00  4.28120e-01  2.29536e-02  1.03285e-01  1.62453e-01  7.85726e-02  1.47858e+00  1.05276e-01  1.35868e-01  2.65853e-02
 443.486  1.59669e+00  4.30566e-01  2.29845e-02  1.03824e-01  1.63679e-01  7.90450e-02  1.49129e+00  1.05405e-01  1.37036e-01  2.66431e-02
 444.316  1.60125e+00  4.30766e-01  2.28959e-02  1.03821e-01  1.64055e-01  7.91053e-02  1.49627e+00  1.04982e-01  1.37494e-01  2.65615e-02
 445.146  1.60235e+00  4.30061e-01  2.27580e-02  1.03604e-01  1.64077e-01  7.89982e-02  1.49803e+00  1.04330e-01  1.37655e-01  2.64219e-02
 445.976  1.61172e+00  4.31621e-01  2.27362e-02  1.03939e-01  1.64944e-01  7.93050e-02  1.50751e+00  1.04210e-01  1.38527e-01  2.64172e-02
 446.805  1.63796e+00  4.37759e-01  2.29511e-02  1.05382e-01  1.67538e-01  8.04510e-02  1.53279e+00  1.05176e-01  1.40850e-01  2.66889e-02
 447.635  1.67474e+00  4.46751e-01  2.33122e-02  1.07515e-01  1.71210e-01  8.21209e-02  1.56792e+00  1.06816e-01  1.44078e-01  2.71326e-02
 448.465  1.71069e+00  4.55538e-01  2.36585e-02  1.09600e-01  1.74797e-01  8.37528e-02  1.60230e+00  1.08390e-01  1.47237e-01  2.75609e-02
 449.295  1.74273e+00  4.63266e-01  2.39461e-02  1.11428e-01  1.77984e-01  8.51908e-02  1.63304e+00  1.09696e-01  1.50062e-01  2.79221e-02
 450.125  1.76804e+00  4.69153e-01  2.41387e-02  1.12807e-01  1.80479e-01  8.62919e-02  1.65747e+00  1.10564e-01  1.52307e-01  2.81721e-02
 450.954  1.77503e+00  4.70126e-01  2.40825e-02  1.12999e-01  1.81105e-01  8.64912e-02  1.66474e+00  1.10289e-01  1.52975e-01  2.81299e-02
 451.784  1.75719e+00  4.64482e-01  2.36911e-02  1.11596e-01  1.79196e-01  8.54742e-02  1.64872e+00  1.08475e-01  1.51502e-01  2.76941e-02
 452.613  1.72940e+00  4.56200e-01  2.31662e-02  1.09560e-01  1.76272e-01  8.39715e-02  1.62336e+00  1.06044e-01  1.49172e-01  2.71004e-02
 453.443  1.71518e+00  4.51543e-01  2.28249e-02  1.08403e-01  1.74731e-01  8.31337e-02  1.61073e+00  1.04451e-01  1.48011e-01  2.67199e-02
 454.273  1.72190e+00  4.52480e-01  2.27654e-02  1.08598e-01  1.75325e-01  8.33221e-02  1.61775e+00  1.04149e-01  1.48657e-01  2.66684e-02
 455.102  1.73915e+00  4.56238e-01  2.28463e-02  1.09476e-01  1.76992e-01  8.40276e-02  1.63466e+00  1.04492e-01  1.50211e-01  2.67812e-02
 455.931  1.75413e+00  4.59406e-01  2.28962e-02  1.10214e-01  1.78426e-01  8.46237e-02  1.64943e+00  1.04694e-01  1.51568e-01  2.68578e-02
 456.761  1.76022e+00  4.60234e-01  2.28297e-02  1.10389e-01  1.78956e-01  8.47894e-02  1.65586e+00  1.04362e-01  1.52159e-01  2.67972e-02
 457.590  1.75754e+00  4.58751e-01  2.26505e-02  1.10007e-01  1.78593e-01  8.45298e-02  1.65402e+00  1.03519e-01  1.51990e-01  2.66039e-02
 458.420  1.75125e+00  4.56316e-01  2.24265e-02  1.09397e-01  1.77865e-01  8.40953e-02  1.64877e+00  1.02480e-01  1.51507e-01  2.63578e-02
 459.249  1.74767e+00  4.54593e-01  2.22388e-02  1.08958e-01  1.77411e-01  8.37917e-02  1.64605e+00  1.01611e-01  1.51258e-01  2.61537e-02
 460.078  1.74945e+00  4.54295e-01  2.21213e-02  1.08864e-01  1.77503e-01  8.37495e-02  1.64839e+00  1.01056e-01  1.51472e-01  2.60309e-02
 460.907  1.75363e+00  4.54641e-01  2.20362e-02  1.08927e-01  1.77840e-01  8.38256e-02  1.65298e+00  1.00642e-01  1.51895e-01  2.59451e-02
 461.737  1.75531e+00  4.54318e-01  2.19213e-02  1.08827e-01  1.77924e-01  8.37796e-02  1.65522e+00  1.00087e-01  1.52100e-01  2.58237e-02
 462.566  1.75309e+00  4.52929e-01  2.17582e-02  1.08463e-01  1.77614e-01  8.35401e-02  1.65377e+00  9.93137e-02  1.51967e-01  2.56468e-02
 463.395  1.74918e+00  4.51059e-01  2.15746e-02  1.07978e-01  1.77135e-01  8.32143e-02  1.65072e+00  9.84522e-02  1.51686e-01  2.54480e-02
 464.224  1.74610e+00  4.49411e-01  2.14023e-02  1.07547e-01  1.76743e-01  8.29296e-02  1.64845e+00  9.76494e-02  1.51477e-01  2.52649e-02
 465.053  1.74540e+00  4.48414e-01  2.12606e-02  1.07275e-01  1.76594e-01  8.27636e-02  1.64841e+00  9.69917e-02  1.51474e-01  2.51195e-02
 465.882  1.74780e+00  4.48241e-01  2.11578e-02  1.07206e-01  1.76758e-01  8.27482e-02  1.65129e+00  9.65145e-02  1.51738e-01  2.50198e-02
 466.711  1.75404e+00  4.49053e-01  2.11025e-02  1.07373e-01  1.77310e-01  8.29136e-02  1.65779e+00  9.62504e-02  1.52336e-01  2.49740e-02
 467.540  1.76361e+00  4.50672e-01  2.10875e-02  1.07732e-01  1.78195e-01  8.32290e-02  1.66744e+00  9.61628e-02  1.53223e-01  2.49723e-02
 468.369  1.77174e+00  4.51848e-01  2.10555e-02  1.07978e-01  1.78932e-01  8.34644e-02  1.67574e+00  9.59887e-02  1.53986e-01  2.49466e-02
 469.198  1.77327e+00  4.51275e-01  2.09448e-02  1.07801e-01  1.79001e-01  8.33781e-02  1.67781e+00  9.54518e-02  1.54176e-01  2.48249e-02
 470.027  1.76938e+00  4.49285e-01  2.07697e-02  1.07285e-01  1.78519e-01  8.30299e-02  1.67475e+00  9.46200e-02  1.53895e-01  2.46246e-02
 470.855  1.76533e+00  4.47240e-01  2.05932e-02  1.06758e-01  1.78021e-01  8.26706e-02  1.67155e+00  9.37802e-02  1.53600e-01  2.44205e-02
 471.684  1.76414e+00  4.45890e-01  2.04514e-02  1.06397e-01  1.77808e-01  8.24390e-02  1.67105e+00  9.30931e-02  1.53554e-01  2.42539e-02
 472.513  1.76638e+00  4.45342e-01  2.03502e-02  1.06225e-01  1.77938e-01  8.23564e-02  1.67379e+00  9.25835e-02  1.53806e-01  2.41313e-02
 473.342  1.77285e+00  4.45775e-01  2.02979e-02  1.06284e-01  1.78491e-01  8.24564e-02  1.68056e+00  9.22889e-02  1.54428e-01  2.40623e-02
 474.170  1.78242e+00  4.46904e-01  2.02803e-02  1.06507e-01  1.79351e-01  8.26854e-02  1.69027e+00  9.21499e-02  1.55320e-01  2.40312e-02
 474.999  1.78985e+00  4.47446e-01  2.02374e-02  1.06590e-01  1.79995e-01  8.28056e-02  1.69795e+00  9.18996e-02  1.56026e-01  2.39688e-02
 475.828  1.79184e+00  4.46638e-01  2.01320e-02  1.06351e-01  1.80092e-01  8.26761e-02  1.70047e+00  9.13713e-02  1.56257e-01  2.38339e-02
 476.656  1.79154e+00  4.45401e-01  2.00018e-02  1.06013e-01  1.79963e-01  8.24665e-02  1.70080e+00  9.07366e-02  1.56288e-01  2.36749e-02
 477.485  1.79168e+00  4.44570e-01  1.98807e-02  1.05777e-01  1.79891e-01  8.23294e-02  1.70152e+00  9.01545e-02  1.56354e-01  2.35361e-02
 478.313  1.78972e+00  4.43574e-01  1.97424e-02  1.05512e-01  1.79622e-01  8.21584e-02  1.70021e+00  8.95110e-02  1.56234e-01  2.33877e-02
 479.142  1.78467e+00  4.42076e-01  1.95743e-02  1.05135e-01  1.79052e-01  8.18917e-02  1.69592e+00  8.87480e-02  1.55839e-01  2.32125e-02
 479.970  1.78051e+00  4.40900e-01  1.94181e-02  1.04835e-01  1.78578e-01  8.16846e-02  1.69247e+00  8.80455e-02  1.55522e-01  2.30553e-02
 480.799  1.78002e+00  4.40588e-01  1.93026e-02  1.04734e-01  1.78470e-01  8.16394e-02  1.69249e+00  8.75241e-02  1.55524e-01  2.29460e-02
 481.627  1.78008e+00  4.40311e-01  1.91940e-02  1.04634e-01  1.78417e-01  8.16023e-02  1.69305e+00  8.70237e-02  1.55575e-01  2.28417e-02
 482.456  1.77313e+00  4.38185e-01  1.90114e-02  1.04090e-01  1.77660e-01  8.12242e-02  1.68695e+00  8.61765e-02  1.55015e-01  2.26450e-02
 483.284  1.75094e+00  4.32194e-01  1.86685e-02  1.02625e-01  1.75374e-01  8.01308e-02  1.66634e+00  8.45953e-02  1.53121e-01  2.22530e-02
 484.112  1.70869e+00  4.21190e-01  1.81163e-02  9.99688e-02  1.71080e-01  7.81081e-02  1.62662e+00  8.20671e-02  1.49472e-01  2.16085e-02
 484.941  1.65158e+00  4.06502e-01  1.74111e-02  9.64406e-02  1.65299e-01  7.54012e-02  1.57273e+00  7.88530e-02  1.44519e-01  2.07802e-02
 485.769  1.60184e+00  3.93639e-01  1.67863e-02  9.33509e-02  1.60257e-01  7.30312e-02  1.52582e+00  7.60103e-02  1.40209e-01  2.00479e-02
 486.597  1.58554e+00  3.89032e-01  1.65139e-02  9.22258e-02  1.58562e-01  7.21906e-02  1.51076e+00  7.47670e-02  1.38825e-01  1.97372e-02
 487.426  1.60460e+00  3.93132e-01  1.66125e-02  9.31694e-02  1.60407e-01  7.29641e-02  1.52940e+00  7.52034e-02  1.40537e-01  1.98700e-02
 488.254  1.63799e+00  4.00714e-01  1.68602e-02  9.49357e-02  1.63684e-01  7.43848e-02  1.56167e+00  7.63131e-02  1.43503e-01  2.01804e-02
 489.082  1.66808e+00  4.07416e-01  1.70721e-02  9.64853e-02  1.66629e-01  7.56447e-02  1.59083e+00  7.72561e-02  1.46182e-01  2.04469e-02
 489.910  1.68659e+00  4.11213e-01  1.71640e-02  9.73392e-02  1.68414e-01  7.63679e-02  1.60895e+00  7.76467e-02  1.47847e-01  2.05671e-02
 490.738  1.68974e+00  4.11212e-01  1.70987e-02  9.72883e-02  1.68663e-01  7.63873e-02  1.61242e+00  7.73172e-02  1.48166e-01  2.04961e-02
 491.567  1.68486e+00  4.09231e-01  1.69509e-02  9.67670e-02  1.68108e-01  7.60393e-02  1.60825e+00  7.66101e-02  1.47783e-01  2.03242e-02
 492.395  1.68613e+00  4.08756e-01  1.68643e-02  9.66044e-02  1.68164e-01  7.59701e-02  1.60995e+00  7.61834e-02  1.47939e-01  2.02250e-02
 493.223  1.69830e+00  4.10964e-01  1.68875e-02  9.70807e-02  1.69308e-01  7.63974e-02  1.62203e+00  7.62659e-02  1.49050e-01  2.02580e-02
 494.051  1.71487e+00  4.14264e-01  1.69553e-02  9.78183e-02  1.70890e-01  7.70265e-02  1.63830e+00  7.65641e-02  1.50545e-01  2.03450e-02
 494.879  1.72581e+00  4.16222e-01  1.69680e-02  9.82410e-02  1.71910e-01  7.74048e-02  1.64919e+00  7.66155e-02  1.51545e-01  2.03644e-02
 495.707  1.72257e+00  4.14785e-01  1.68420e-02  9.78660e-02  1.71516e-01  7.71504e-02  1.64654e+00  7.60280e-02  1.51302e-01  2.02144e-02
 496.535  1.70411e+00  4.09694e-01  1.65681e-02  9.66309e-02  1.69606e-01  7.62156e-02  1.62936e+00  7.47539e-02  1.49722e-01  1.98833e-02
 497.363  1.67845e+00  4.02847e-01  1.62257e-02  9.49781e-02  1.66979e-01  7.49551e-02  1.60529e+00  7.31582e-02  1.47511e-01  1.94675e-02
 498.191  1.65477e+00  3.96432e-01  1.59046e-02  9.34212e-02  1.64550e-01  7.37774e-02  1.58311e+00  7.16626e-02  1.45473e-01  1.90771e-02
 499.019  1.63625e+00  3.91235e-01  1.56361e-02  9.21487e-02  1.62635e-01  7.28277e-02  1.56583e+00  7.04176e-02  1.43885e-01  1.87505e-02
 499.847  1.62142e+00  3.86923e-01  1.54056e-02  9.10850e-02  1.61090e-01  7.20432e-02  1.55207e+00  6.93526e-02  1.42620e-01  1.84699e-02
 500.675  1.61027e+00  3.83473e-01  1.52118e-02  9.02235e-02  1.59911e-01  7.14203e-02  1.54182e+00  6.84516e-02  1.41679e-01  1.82328e-02
 501.502  1.60565e+00  3.81550e-01  1.50805e-02  8.97196e-02  1.59381e-01  7.10834e-02  1.53782e+00  6.78282e-02  1.41311e-01  1.80702e-02
 502.330  1.60834e+00  3.81363e-01  1.50188e-02  8.96250e-02  1.59578e-01  7.10702e-02  1.54082e+00  6.75170e-02  1.41587e-01  1.79908e-02
 503.158  1.61670e+00  3.82540e-01  1.50103e-02  8.98538e-02  1.60337e-01  7.13105e-02  1.54925e+00  6.74474e-02  1.42362e-01  1.79757e-02
 503.986  1.63281e+00  3.85558e-01  1.50727e-02  9.05166e-02  1.61865e-01  7.18935e-02  1.56511e+00  6.76996e-02  1.43819e-01  1.80468e-02
 504.814  1.65753e+00  3.90608e-01  1.52141e-02  9.16562e-02  1.64249e-01  7.28559e-02  1.58922e+00  6.83086e-02  1.46035e-01  1.82144e-02
 505.642  1.67889e+00  3.94861e-01  1.53256e-02  9.26068e-02  1.66302e-01  7.36708e-02  1.61011e+00  6.87846e-02  1.47954e-01  1.83487e-02
 506.469  1.68198e+00  3.94805e-01  1.52710e-02  9.25438e-02  1.66548e-01  7.36831e-02  1.61347e+00  6.85164e-02  1.48262e-01  1.82864e-02
 507.297  1.67036e+00  3.91287e-01  1.50824e-02  9.16679e-02  1.65339e-01  7.30500e-02  1.60271e+00  6.76473e-02  1.47274e-01  1.80651e-02
 508.125  1.66117e+00  3.88347e-01  1.49156e-02  9.09283e-02  1.64371e-01  7.25246e-02  1.59430e+00  6.68765e-02  1.46501e-01  1.78705e-02
 508.953  1.66188e+00  3.87726e-01  1.48390e-02  9.07323e-02  1.64383e-01  7.24323e-02  1.59538e+00  6.65092e-02  1.46600e-01  1.77835e-02
 509.780  1.66650e+00  3.88011e-01  1.47984e-02  9.07463e-02  1.64782e-01  7.25093e-02  1.60020e+00  6.63021e-02  1.47043e-01  1.77391e-02
 510.608  1.66845e+00  3.87678e-01  1.47350e-02  9.06162e-02  1.64917e-01  7.24710e-02  1.60246e+00  6.59912e-02  1.47251e-01  1.76666e-02
 511.436  1.66276e+00  3.85605e-01  1.46055e-02  9.00829e-02  1.64298e-01  7.21058e-02  1.59738e+00  6.53854e-02  1.46784e-01  1.75147e-02
 512.263  1.64434e+00  3.80632e-01  1.43663e-02  8.88776e-02  1.62423e-01  7.11960e-02  1.58005e+00  6.42916e-02  1.45192e-01  1.72312e-02
 513.091  1.61649e+00  3.73528e-01  1.40466e-02  8.71810e-02  1.59616e-01  6.98854e-02  1.55365e+00  6.28412e-02  1.42765e-01  1.68511e-02
 513.918  1.59030e+00  3.66864e-01  1.37435e-02  8.55933e-02  1.56976e-01  6.86548e-02  1.52883e+00  6.14689e-02  1.40485e-01  1.64909e-02
 514.746  1.56675e+00  3.60855e-01  1.34671e-02  8.41624e-02  1.54598e-01  6.75448e-02  1.50653e+00  6.02179e-02  1.38436e-01  1.61618e-02
 515.574  1.53264e+00  3.52435e-01  1.31047e-02  8.21697e-02  1.51179e-01  6.59829e-02  1.47406e+00  5.85811e-02  1.35452e-01  1.57276e-02
 516.401  1.48632e+00  3.41206e-01  1.26403e-02  7.95219e-02  1.46557e-01  6.38952e-02  1.42984e+00  5.64862e-02  1.31388e-01  1.51692e-02
 517.229  1.45186e+00  3.32715e-01  1.22774e-02  7.75149e-02  1.43104e-01  6.23193e-02  1.39702e+00  5.48423e-02  1.28373e-01  1.47312e-02
 518.056  1.45079e+00  3.31925e-01  1.21980e-02  7.73082e-02  1.42942e-01  6.21832e-02  1.39633e+00  5.44633e-02  1.28309e-01  1.46327e-02
 518.884  1.47810e+00  3.37688e-01  1.23587e-02  7.86342e-02  1.45577e-01  6.32721e-02  1.42294e+00  5.51555e-02  1.30755e-01  1.48220e-02
 519.711  1.51590e+00  3.45870e-01  1.26070e-02  8.05253e-02  1.49245e-01  6.48131e-02  1.45966e+00  5.62364e-02  1.34129e-01  1.51158e-02
 520.539  1.54989e+00  3.53146e-01  1.28221e-02  8.22005e-02  1.52536e-01  6.61853e-02  1.49272e+00  5.71662e-02  1.37167e-01  1.53690e-02
 521.366  1.57206e+00  3.57658e-01  1.29375e-02  8.32232e-02  1.54661e-01  6.70419e-02  1.51441e+00  5.76493e-02  1.39160e-01  1.55018e-02
 522.194  1.58276e+00  3.59512e-01  1.29567e-02  8.36221e-02  1.55657e-01  6.74018e-02  1.52506e+00  5.77029e-02  1.40138e-01  1.55186e-02
 523.021  1.58909e+00  3.60375e-01  1.29391e-02  8.37927e-02  1.56221e-01  6.75751e-02  1.53150e+00  5.75939e-02  1.40730e-01  1.54909e-02
 523.849  1.59320e+00  3.60758e-01  1.29040e-02  8.38546e-02  1.56567e-01  6.76573e-02  1.53579e+00  5.74119e-02  1.41125e-01  1.54428e-02
 524.676  1.58569e+00  3.58501e-01  1.27764e-02  8.33006e-02  1.55773e-01  6.72450e-02  1.52887e+00  5.68239e-02  1.40488e-01  1.52844e-02
 525.503  1.56097e+00  3.52331e-01  1.25115e-02  8.18339e-02  1.53288e-01  6.61001e-02  1.50534e+00  5.56253e-02  1.38327e-01  1.49615e-02
 526.331  1.53526e+00  3.45936e-01  1.22383e-02  8.03152e-02  1.50706e-01  6.49130e-02  1.48088e+00  5.43856e-02  1.36078e-01  1.46277e-02
 527.158  1.53491e+00  3.45275e-01  1.21668e-02  8.01310e-02  1.50611e-01  6.48002e-02  1.48087e+00  5.40361e-02  1.36078e-01  1.45337e-02
 527.986  1.56432e+00  3.51331e-01  1.23320e-02  8.15087e-02  1.53438e-01  6.59471e-02  1.50958e+00  5.47361e-02  1.38716e-01  1.47218e-02
 528.813  1.60115e+00  3.59053e-01  1.25564e-02  8.32721e-02  1.56992e-01  6.74069e-02  1.54545e+00  5.56991e-02  1.42012e-01  1.49803e-02
 529.640  1.62548e+00  3.63941e-01  1.26816e-02  8.43748e-02  1.59320e-01  6.83359e-02  1.56926e+00  5.62234e-02  1.44199e-01  1.51206e-02
 530.468  1.63236e+00  3.64896e-01  1.26698e-02  8.45618e-02  1.59937e-01  6.85278e-02  1.57622e+00  5.61426e-02  1.44839e-01  1.50982e-02
 531.295  1.61944e+00  3.61428e-01  1.25053e-02  8.37221e-02  1.58616e-01  6.78896e-02  1.56405e+00  5.53885e-02  1.43721e-01  1.48952e-02
 532.122  1.58944e+00  3.54183e-01  1.22105e-02  8.20090e-02  1.55625e-01  6.65417e-02  1.53538e+00  5.40594e-02  1.41087e-01  1.45388e-02
 532.949  1.56165e+00  3.47487e-01  1.19334e-02  8.04276e-02  1.52853e-01  6.52956e-02  1.50884e+00  5.28108e-02  1.38648e-01  1.42055e-02
 533.777  1.55724e+00  3.46062e-01  1.18360e-02  8.00718e-02  1.52372e-01  6.50381e-02  1.50489e+00  5.23596e-02  1.38284e-01  1.40881e-02
 534.604  1.57567e+00  3.49759e-01  1.19134e-02  8.09043e-02  1.54127e-01  6.57420e-02  1.52298e+00  5.26840e-02  1.39947e-01  1.41801e-02
 535.431  1.59831e+00  3.54402e-01  1.20236e-02  8.19558e-02  1.56296e-01  6.66240e-02  1.54516e+00  5.31528e-02  1.41984e-01  1.43115e-02
 536.259  1.61027e+00  3.56653e-01  1.20529e-02  8.24513e-02  1.57420e-01  6.70574e-02  1.55700e+00  5.32634e-02  1.43073e-01  1.43467e-02
 537.086  1.61165e+00  3.56524e-01  1.20022e-02  8.23926e-02  1.57509e-01  6.70444e-02  1.55863e+00  5.30194e-02  1.43223e-01  1.42862e-02
 537.913  1.60830e+00  3.55320e-01  1.19163e-02  8.20830e-02  1.57135e-01  6.68303e-02  1.55568e+00  5.26202e-02  1.42952e-01  1.41834e-02
 538.740  1.59929e+00  3.52862e-01  1.17895e-02  8.14840e-02  1.56208e-01  6.63802e-02  1.54725e+00  5.20424e-02  1.42176e-01  1.40318e-02
