 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1206.341  4.17735e-01  4.14987e-02  3.42054e-04  8.79218e-03  3.86122e-02  8.76217e-03  4.16507e-01  1.22835e-03  3.82721e-02  3.40156e-04
1212.193  4.13047e-01  4.08593e-02  3.34137e-04  8.66095e-03  3.81791e-02  8.63353e-03  4.11841e-01  1.20674e-03  3.78433e-02  3.35800e-04
1218.030  4.12726e-01  4.21838e-02  3.30339e-04  9.04399e-03  3.81484e-02  8.86679e-03  4.11530e-01  1.19550e-03  3.78148e-02  3.33710e-04
1223.854  4.08233e-01  4.22014e-02  3.23120e-04  9.07729e-03  3.77330e-02  8.85921e-03  4.07058e-01  1.17435e-03  3.74039e-02  3.29156e-04
1229.663  4.04644e-01  4.29133e-02  3.17325e-04  9.30145e-03  3.74035e-02  8.97538e-03  4.03494e-01  1.14928e-03  3.70764e-02  3.27113e-04
1235.458  4.00421e-01  4.31733e-02  3.10744e-04  9.38686e-03  3.70124e-02  9.00989e-03  3.99296e-01  1.12539e-03  3.66906e-02  3.21850e-04
1241.240  3.95247e-01  4.30030e-02  3.02732e-04  9.38734e-03  3.65310e-02  8.95105e-03  3.94150e-01  1.09595e-03  3.62178e-02  3.13205e-04
1247.008  3.91667e-01  4.24683e-02  2.95617e-04  9.30427e-03  3.61963e-02  8.82041e-03  3.90563e-01  1.10452e-03  3.58881e-02  3.08206e-04
1252.762  3.85716e-01  4.09092e-02  2.87931e-04  8.92092e-03  3.56352e-02  8.51483e-03  3.84677e-01  1.03908e-03  3.53473e-02  2.87937e-04
1258.503  3.79981e-01  3.85807e-02  2.79773e-04  8.34625e-03  3.50900e-02  8.05066e-03  3.78982e-01  9.98904e-04  3.48240e-02  2.65998e-04
1264.230  3.70852e-01  3.57607e-02  2.69506e-04  7.66891e-03  3.42299e-02  7.46053e-03  3.69902e-01  9.49670e-04  3.39896e-02  2.40298e-04
1269.944  3.67713e-01  3.54198e-02  2.63891e-04  7.61980e-03  3.39370e-02  7.37181e-03  3.66793e-01  9.19443e-04  3.37039e-02  2.33041e-04
1275.644  3.69379e-01  3.68440e-02  2.62271e-04  7.94877e-03  3.41022e-02  7.69457e-03  3.68447e-01  9.31819e-04  3.38559e-02  2.46264e-04
1281.331  3.45342e-01  3.52479e-02  2.42483e-04  7.64187e-03  3.18908e-02  7.36367e-03  3.44470e-01  8.71806e-04  3.16528e-02  2.38027e-04
1287.004  3.62111e-01  3.71340e-02  2.51301e-04  8.07122e-03  3.34423e-02  7.75776e-03  3.61204e-01  9.07664e-04  3.31904e-02  2.51915e-04
1292.665  3.60185e-01  3.60912e-02  2.46894e-04  7.76059e-03  3.32627e-02  7.58614e-03  3.59291e-01  8.93294e-04  3.30146e-02  2.48030e-04
1298.312  3.57196e-01  3.44497e-02  2.41753e-04  7.31254e-03  3.29830e-02  7.28692e-03  3.56320e-01  8.76119e-04  3.27416e-02  2.41368e-04
1303.947  3.51282e-01  3.26987e-02  2.34710e-04  6.85381e-03  3.24336e-02  6.95294e-03  3.50416e-01  8.65653e-04  3.21991e-02  2.34488e-04
1309.568  3.49928e-01  3.12333e-02  2.30602e-04  6.45674e-03  3.23033e-02  6.67987e-03  3.49080e-01  8.47669e-04  3.20763e-02  2.26989e-04
1315.177  3.39716e-01  2.88930e-02  2.20703e-04  5.89711e-03  3.13563e-02  6.21719e-03  3.38841e-01  8.74840e-04  3.11355e-02  2.20812e-04
1320.772  3.41368e-01  2.71765e-02  2.18673e-04  5.41251e-03  3.15008e-02  5.90675e-03  3.40601e-01  7.66552e-04  3.12972e-02  2.03546e-04
1326.355  3.37034e-01  2.62752e-02  2.12814e-04  5.18496e-03  3.10989e-02  5.73241e-03  3.36282e-01  7.51893e-04  3.09004e-02  1.98582e-04
1331.926  3.28447e-01  2.21275e-02  2.04200e-04  4.10729e-03  3.02948e-02  4.91742e-03  3.27728e-01  7.19849e-04  3.01143e-02  1.80555e-04
1337.483  3.28791e-01  2.31503e-02  2.02593e-04  4.36663e-03  3.03286e-02  5.13050e-03  3.28086e-01  7.05816e-04  3.01472e-02  1.81413e-04
1343.029  3.26693e-01  2.24324e-02  1.98223e-04  4.15574e-03  3.01333e-02  5.00481e-03  3.26001e-01  6.91682e-04  2.99557e-02  1.77674e-04
1348.562  3.13565e-01  1.82903e-02  1.87985e-04  3.28142e-03  2.89059e-02  4.03948e-03  3.12928e-01  6.36350e-04  2.87544e-02  1.51451e-04
1354.082  2.94873e-01  1.47502e-02  1.74192e-04  2.70946e-03  2.71679e-02  3.12486e-03  2.94299e-01  5.73280e-04  2.70426e-02  1.25279e-04
1359.590  2.68740e-01  1.01873e-02  1.56762e-04  2.00207e-03  2.47469e-02  1.99328e-03  2.68242e-01  4.97837e-04  2.46483e-02  9.86012e-05
1365.086  2.66827e-01  1.00322e-02  1.53645e-04  1.97802e-03  2.45697e-02  1.95367e-03  2.66338e-01  4.89126e-04  2.44733e-02  9.63189e-05
1370.570  2.71176e-01  1.14528e-02  1.54152e-04  2.18859e-03  2.49743e-02  2.31078e-03  2.70672e-01  5.04940e-04  2.48716e-02  1.02820e-04
1376.042  2.84744e-01  1.43757e-02  1.59754e-04  2.63465e-03  2.62321e-02  3.04475e-03  2.84214e-01  5.30034e-04  2.61159e-02  1.16143e-04
1381.502  2.61294e-01  1.00857e-02  1.44794e-04  1.97072e-03  2.40596e-02  1.98617e-03  2.60836e-01  4.57428e-04  2.39677e-02  9.18702e-05
1386.950  2.75755e-01  1.30037e-02  1.50433e-04  2.41667e-03  2.53988e-02  2.70831e-03  2.75261e-01  4.94235e-04  2.52932e-02  1.05619e-04
1392.386  2.75338e-01  1.32387e-02  1.48558e-04  2.44632e-03  2.53603e-02  2.77502e-03  2.74849e-01  4.88404e-04  2.52554e-02  1.04838e-04
1397.810  2.75381e-01  1.35468e-02  1.46599e-04  2.48751e-03  2.53652e-02  2.86074e-03  2.74895e-01  4.86071e-04  2.52596e-02  1.05626e-04
1403.223  2.73461e-01  1.38268e-02  1.43632e-04  2.51876e-03  2.51895e-02  2.95356e-03  2.72977e-01  4.83402e-04  2.50834e-02  1.06079e-04
1408.624  2.75248e-01  1.42654e-02  1.42702e-04  2.57847e-03  2.53561e-02  3.08506e-03  2.74772e-01  4.75663e-04  2.52483e-02  1.07745e-04
1414.014  2.75904e-01  1.49772e-02  1.41095e-04  2.67601e-03  2.54204e-02  3.29926e-03  2.75425e-01  4.79485e-04  2.53083e-02  1.12150e-04
1419.392  2.76274e-01  1.51029e-02  1.39351e-04  2.68324e-03  2.54554e-02  3.35543e-03  2.75800e-01  4.73350e-04  2.53428e-02  1.12592e-04
1424.759  2.71722e-01  1.47994e-02  1.35860e-04  2.62072e-03  2.50366e-02  3.30975e-03  2.71262e-01  4.59721e-04  2.49258e-02  1.10824e-04
1430.115  2.65945e-01  1.42071e-02  1.30603e-04  2.51323e-03  2.45019e-02  3.18586e-03  2.65502e-01  4.42801e-04  2.43965e-02  1.05392e-04
1435.459  2.65029e-01  1.36737e-02  1.28367e-04  2.41579e-03  2.44150e-02  3.06836e-03  2.64595e-01  4.33243e-04  2.43132e-02  1.01820e-04
1440.792  2.60796e-01  1.33878e-02  1.24456e-04  2.36262e-03  2.40263e-02  3.02327e-03  2.60374e-01  4.22381e-04  2.39253e-02  1.01013e-04
1446.114  2.65237e-01  1.33757e-02  1.24438e-04  2.35752e-03  2.44361e-02  3.03473e-03  2.64811e-01  4.26239e-04  2.43330e-02  1.03145e-04
1451.426  2.63507e-01  1.30063e-02  1.21973e-04  2.29432e-03  2.42768e-02  2.96249e-03  2.63090e-01  4.16340e-04  2.41749e-02  1.01963e-04
1456.726  2.65334e-01  1.36749e-02  1.21211e-04  2.49386e-03  2.44490e-02  3.11497e-03  2.64910e-01  4.23463e-04  2.43421e-02  1.06868e-04
1462.016  2.62425e-01  1.25640e-02  1.18067e-04  2.24807e-03  2.41781e-02  2.88070e-03  2.62022e-01  4.03397e-04  2.40767e-02  1.01331e-04
1467.294  2.59179e-01  1.13762e-02  1.14854e-04  1.98761e-03  2.38752e-02  2.62296e-03  2.58787e-01  3.91571e-04  2.37795e-02  9.56999e-05
1472.562  2.54899e-01  1.11041e-02  1.11199e-04  1.96590e-03  2.34815e-02  2.56572e-03  2.54524e-01  3.74979e-04  2.33877e-02  9.37969e-05
1477.820  2.55315e-01  1.10099e-02  1.09730e-04  1.97602e-03  2.35199e-02  2.54733e-03  2.54941e-01  3.74022e-04  2.34260e-02  9.38802e-05
1483.067  2.54227e-01  1.09171e-02  1.07622e-04  1.99274e-03  2.34194e-02  2.51977e-03  2.53854e-01  3.72683e-04  2.33262e-02  9.31655e-05
1488.304  2.45891e-01  1.12748e-02  1.02634e-04  2.16979e-03  2.26528e-02  2.56115e-03  2.45533e-01  3.57615e-04  2.25616e-02  9.12404e-05
1493.530  2.56090e-01  1.31984e-02  1.05493e-04  2.71481e-03  2.35949e-02  2.92217e-03  2.55717e-01  3.73058e-04  2.34973e-02  9.75263e-05
1498.746  2.54353e-01  1.44625e-02  1.03311e-04  3.08524e-03  2.34369e-02  3.14355e-03  2.53978e-01  3.75531e-04  2.33375e-02  9.94265e-05
1503.952  2.38063e-01  1.37978e-02  9.52865e-05  2.93779e-03  2.19359e-02  2.99749e-03  2.37720e-01  3.42953e-04  2.18437e-02  9.22138e-05
1509.148  2.49592e-01  1.56075e-02  9.85585e-05  3.41243e-03  2.29991e-02  3.34323e-03  2.49246e-01  3.46463e-04  2.29027e-02  9.63595e-05
1514.333  2.47350e-01  1.61343e-02  9.62454e-05  3.57843e-03  2.27926e-02  3.42895e-03  2.47009e-01  3.40229e-04  2.26972e-02  9.53393e-05
1519.509  2.46741e-01  1.64811e-02  9.45380e-05  3.64344e-03  2.27370e-02  3.50987e-03  2.46406e-01  3.35626e-04  2.26418e-02  9.51860e-05
1524.675  2.44623e-01  1.71002e-02  9.24190e-05  3.84727e-03  2.25412e-02  3.60464e-03  2.44285e-01  3.37952e-04  2.24469e-02  9.43092e-05
1529.831  2.40504e-01  1.68745e-02  8.94843e-05  3.76398e-03  2.21605e-02  3.56794e-03  2.40185e-01  3.19084e-04  2.20701e-02  9.03423e-05
1534.978  2.40503e-01  1.67532e-02  8.81246e-05  3.66780e-03  2.21588e-02  3.57133e-03  2.40186e-01  3.16786e-04  2.20703e-02  8.85414e-05
1540.114  2.36563e-01  1.70710e-02  8.58900e-05  3.77570e-03  2.17962e-02  3.61730e-03  2.36253e-01  3.09910e-04  2.17089e-02  8.73508e-05
1545.242  2.39328e-01  1.75819e-02  8.59571e-05  3.88042e-03  2.20522e-02  3.72954e-03  2.39014e-01  3.13833e-04  2.19626e-02  8.96179e-05
1550.360  2.35050e-01  1.76368e-02  8.40904e-05  3.90064e-03  2.16587e-02  3.73546e-03  2.34747e-01  3.02516e-04  2.15705e-02  8.81880e-05
1555.468  2.30402e-01  1.73065e-02  8.17791e-05  3.79250e-03  2.12300e-02  3.68007e-03  2.30107e-01  2.95842e-04  2.11441e-02  8.59543e-05
1560.567  2.31958e-01  1.79632e-02  8.17245e-05  3.98604e-03  2.13733e-02  3.79080e-03  2.31667e-01  2.91178e-04  2.12875e-02  8.58128e-05
1565.657  2.27300e-01  1.74308e-02  7.94973e-05  3.84594e-03  2.09414e-02  3.68472e-03  2.27013e-01  2.87741e-04  2.08598e-02  8.16179e-05
1570.738  2.23443e-01  1.70318e-02  7.73888e-05  3.78811e-03  2.05813e-02  3.56835e-03  2.23166e-01  2.77146e-04  2.05063e-02  7.49938e-05
1575.809  2.13052e-01  1.66156e-02  7.33503e-05  3.70885e-03  1.96243e-02  3.47314e-03  2.12788e-01  2.62704e-04  1.95528e-02  7.15542e-05
1580.872  2.20268e-01  1.70831e-02  7.52463e-05  3.74297e-03  2.02901e-02  3.60916e-03  2.19997e-01  2.71088e-04  2.02152e-02  7.49024e-05
1585.926  2.18171e-01  1.74184e-02  7.39973e-05  3.81549e-03  2.00998e-02  3.68797e-03  2.17905e-01  2.65931e-04  2.00229e-02  7.68375e-05
1590.971  2.10210e-01  1.71063e-02  7.08359e-05  3.75886e-03  1.93669e-02  3.61711e-03  2.09959e-01  2.50669e-04  1.92928e-02  7.41256e-05
1596.007  2.15411e-01  1.76009e-02  7.19195e-05  3.88260e-03  1.98442e-02  3.70744e-03  2.15148e-01  2.63531e-04  1.97695e-02  7.47105e-05
1601.035  2.11611e-01  1.71975e-02  7.01454e-05  3.81408e-03  1.94903e-02  3.59573e-03  2.11359e-01  2.51916e-04  1.94214e-02  6.88631e-05
1606.054  2.10416e-01  1.76398e-02  6.91126e-05  3.96245e-03  1.93802e-02  3.66166e-03  2.10167e-01  2.49179e-04  1.93118e-02  6.83814e-05
1611.064  2.05035e-01  1.70678e-02  6.68628e-05  3.78958e-03  1.88849e-02  3.56690e-03  2.04793e-01  2.41885e-04  1.88180e-02  6.68657e-05
1616.066  2.05235e-01  1.71369e-02  6.64818e-05  3.76160e-03  1.89051e-02  3.60957e-03  2.04993e-01  2.41893e-04  1.88364e-02  6.86398e-05
1621.060  2.05206e-01  1.76837e-02  6.59750e-05  3.91497e-03  1.89037e-02  3.70998e-03  2.04964e-01  2.41378e-04  1.88338e-02  6.99102e-05
1626.045  2.08800e-01  1.82524e-02  6.66328e-05  4.05460e-03  1.92351e-02  3.82218e-03  2.08555e-01  2.44382e-04  1.91638e-02  7.13583e-05
1631.023  2.06986e-01  1.81141e-02  6.55573e-05  4.03458e-03  1.90676e-02  3.78900e-03  2.06746e-01  2.40257e-04  1.89975e-02  7.00496e-05
1635.992  2.01489e-01  1.71312e-02  6.32011e-05  3.75383e-03  1.85600e-02  3.61289e-03  2.01258e-01  2.31199e-04  1.84933e-02  6.67502e-05
1640.954  1.93470e-01  1.60761e-02  6.01729e-05  3.48133e-03  1.78197e-02  3.40780e-03  1.93252e-01  2.18176e-04  1.77575e-02  6.21770e-05
1645.907  1.96673e-01  1.69517e-02  6.07494e-05  3.75805e-03  1.81147e-02  3.54993e-03  1.96451e-01  2.21868e-04  1.80516e-02  6.31169e-05
1650.852  1.96303e-01  1.69732e-02  6.01378e-05  3.76545e-03  1.80804e-02  3.55416e-03  1.96083e-01  2.20321e-04  1.80177e-02  6.27709e-05
1655.790  1.96358e-01  1.70845e-02  5.96666e-05  3.78784e-03  1.80859e-02  3.58111e-03  1.96141e-01  2.17238e-04  1.80230e-02  6.29100e-05
1660.720  1.95758e-01  1.70087e-02  5.90249e-05  3.75573e-03  1.80307e-02  3.57316e-03  1.95535e-01  2.22513e-04  1.79674e-02  6.33802e-05
1665.643  1.91556e-01  1.61931e-02  5.71993e-05  3.50476e-03  1.76428e-02  3.43440e-03  1.91346e-01  2.10591e-04  1.75824e-02  6.04250e-05
1670.558  1.89833e-01  1.66229e-02  5.58719e-05  3.65428e-03  1.74893e-02  3.49824e-03  1.89588e-01  2.45041e-04  1.74209e-02  6.83566e-05
1675.466  1.86189e-01  1.69314e-02  5.48386e-05  3.80466e-03  1.71491e-02  3.52063e-03  1.85990e-01  1.99261e-04  1.70902e-02  5.88360e-05
1680.366  1.77192e-01  1.62304e-02  5.17739e-05  3.64697e-03  1.63203e-02  3.37335e-03  1.77007e-01  1.84587e-04  1.62649e-02  5.54386e-05
1685.259  1.82877e-01  1.66635e-02  5.29700e-05  3.73096e-03  1.68435e-02  3.47063e-03  1.82684e-01  1.92652e-04  1.67865e-02  5.69240e-05
1690.145  1.82451e-01  1.63021e-02  5.24792e-05  3.61807e-03  1.68038e-02  3.41338e-03  1.82259e-01  1.92628e-04  1.67474e-02  5.64288e-05
1695.024  1.82752e-01  1.64037e-02  5.21089e-05  3.64993e-03  1.68312e-02  3.42985e-03  1.82565e-01  1.87018e-04  1.67756e-02  5.56013e-05
1699.896  1.79676e-01  1.57361e-02  5.07559e-05  3.44482e-03  1.65478e-02  3.31928e-03  1.79494e-01  1.82701e-04  1.64934e-02  5.44195e-05
1704.761  1.77851e-01  1.55292e-02  4.98580e-05  3.39718e-03  1.63793e-02  3.27747e-03  1.77667e-01  1.84312e-04  1.63255e-02  5.38525e-05
1709.619  1.73541e-01  1.53200e-02  4.82324e-05  3.37719e-03  1.59820e-02  3.22045e-03  1.73367e-01  1.74363e-04  1.59304e-02  5.16720e-05
1714.471  1.75816e-01  1.52176e-02  4.84179e-05  3.30921e-03  1.61912e-02  3.22199e-03  1.75639e-01  1.77786e-04  1.61391e-02  5.20896e-05
1719.315  1.72499e-01  1.47887e-02  4.71405e-05  3.20039e-03  1.58852e-02  3.13910e-03  1.72333e-01  1.66042e-04  1.58354e-02  4.98105e-05
1724.153  1.68264e-01  1.51468e-02  4.53078e-05  3.40338e-03  1.54957e-02  3.15152e-03  1.68031e-01  2.33063e-04  1.54401e-02  5.56026e-05
1728.985  1.68426e-01  1.60165e-02  4.53556e-05  3.70656e-03  1.55098e-02  3.27884e-03  1.68254e-01  1.72145e-04  1.54606e-02  4.92485e-05
1733.811  1.59548e-01  1.43282e-02  4.25483e-05  3.22190e-03  1.46917e-02  2.97941e-03  1.59390e-01  1.58346e-04  1.46460e-02  4.56994e-05
1738.630  1.59442e-01  1.38707e-02  4.21079e-05  3.07124e-03  1.46813e-02  2.90724e-03  1.59288e-01  1.53088e-04  1.46367e-02  4.45344e-05
1743.442  1.62621e-01  1.34744e-02  4.24309e-05  2.89521e-03  1.49734e-02  2.86624e-03  1.62467e-01  1.54164e-04  1.49288e-02  4.45785e-05
1748.249  1.60994e-01  1.32954e-02  4.17406e-05  2.85174e-03  1.48233e-02  2.83028e-03  1.60838e-01  1.55497e-04  1.47791e-02  4.41857e-05
1753.050  1.60416e-01  1.30017e-02  4.12096e-05  2.75688e-03  1.47696e-02  2.78350e-03  1.60265e-01  1.51023e-04  1.47264e-02  4.32066e-05
1757.844  1.60038e-01  1.29342e-02  4.08347e-05  2.74546e-03  1.47345e-02  2.76872e-03  1.59889e-01  1.48572e-04  1.46919e-02  4.26078e-05
1762.633  1.56129e-01  1.26294e-02  3.94084e-05  2.71554e-03  1.43740e-02  2.68577e-03  1.55984e-01  1.44570e-04  1.43331e-02  4.09345e-05
1767.416  1.56651e-01  1.17297e-02  3.91209e-05  2.40375e-03  1.44213e-02  2.55072e-03  1.56507e-01  1.44150e-04  1.43811e-02  4.02313e-05
1772.193  1.55344e-01  1.13058e-02  3.84226e-05  2.28511e-03  1.43005e-02  2.47435e-03  1.55201e-01  1.42641e-04  1.42611e-02  3.94136e-05
1776.965  1.51470e-01  1.02636e-02  3.70927e-05  2.00882e-03  1.39427e-02  2.27493e-03  1.51337e-01  1.32956e-04  1.39061e-02  3.66172e-05
1781.731  1.50684e-01  9.82235e-03  3.65348e-05  1.88351e-03  1.38698e-02  2.19335e-03  1.50552e-01  1.31779e-04  1.38340e-02  3.58567e-05
1786.492  1.50244e-01  9.61327e-03  3.60922e-05  1.82248e-03  1.38291e-02  2.15774e-03  1.50114e-01  1.30562e-04  1.37937e-02  3.54659e-05
