 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1049.009  5.76363e-01  4.64191e-02  6.48661e-04  1.04535e-02  5.34088e-02  1.00196e-02  5.74000e-01  2.36309e-03  5.27439e-02  6.64953e-04
1055.253  5.69274e-01  4.51379e-02  6.25402e-04  1.01582e-02  5.27391e-02  9.75150e-03  5.66993e-01  2.28135e-03  5.21000e-02  6.39154e-04
1061.481  5.55624e-01  4.35429e-02  5.98973e-04  9.82608e-03  5.14612e-02  9.39482e-03  5.53444e-01  2.17912e-03  5.08551e-02  6.06124e-04
1067.693  5.44926e-01  4.11791e-02  5.79173e-04  9.21984e-03  5.04589e-02  8.93961e-03  5.42834e-01  2.09273e-03  4.98800e-02  5.78847e-04
1073.889  5.38796e-01  4.04077e-02  5.65499e-04  9.08349e-03  4.98878e-02  8.76755e-03  5.36749e-01  2.04726e-03  4.93209e-02  5.66859e-04
1080.069  5.29971e-01  3.90344e-02  5.49093e-04  8.78119e-03  4.90639e-02  8.47779e-03  5.27986e-01  1.98481e-03  4.85157e-02  5.48237e-04
1086.234  5.23256e-01  3.70179e-02  5.35990e-04  8.21460e-03  4.84331e-02  8.10573e-03  5.21326e-01  1.92947e-03  4.79037e-02  5.29348e-04
1092.383  5.10973e-01  3.53917e-02  5.15756e-04  7.87624e-03  4.72867e-02  7.73386e-03  5.09072e-01  1.90072e-03  4.67777e-02  5.09006e-04
1098.516  5.02328e-01  3.05393e-02  5.00146e-04  6.60620e-03  4.64658e-02  6.80467e-03  5.00378e-01  1.95046e-03  4.59788e-02  4.86960e-04
1104.634  5.03085e-01  2.84594e-02  4.93772e-04  6.06058e-03  4.65273e-02  6.41752e-03  5.01315e-01  1.77054e-03  4.60649e-02  4.62360e-04
1110.737  4.97098e-01  2.68739e-02  4.81771e-04  5.66143e-03  4.59646e-02  6.11531e-03  4.95392e-01  1.70560e-03  4.55207e-02  4.43935e-04
1116.824  4.85963e-01  1.95151e-02  4.62248e-04  3.63582e-03  4.49049e-02  4.71290e-03  4.84195e-01  1.76745e-03  4.44918e-02  4.13042e-04
1122.896  4.73722e-01  1.61597e-02  4.45722e-04  2.76216e-03  4.37502e-02  3.99054e-03  4.72203e-01  1.51881e-03  4.33899e-02  3.60273e-04
1128.953  4.67687e-01  1.68857e-02  4.35187e-04  2.96883e-03  4.31983e-02  4.15512e-03  4.66210e-01  1.47674e-03  4.28392e-02  3.59098e-04
1134.995  4.62527e-01  1.61123e-02  4.24648e-04  2.80517e-03  4.27128e-02  3.96348e-03  4.61081e-01  1.44620e-03  4.23679e-02  3.44836e-04
1141.021  4.60610e-01  1.87381e-02  4.19299e-04  3.51860e-03  4.25514e-02  4.52657e-03  4.59173e-01  1.43719e-03  4.21926e-02  3.58858e-04
1147.033  4.60481e-01  1.74588e-02  4.13394e-04  3.16442e-03  4.25303e-02  4.26318e-03  4.59106e-01  1.37527e-03  4.21864e-02  3.43817e-04
1153.030  4.57179e-01  1.91571e-02  4.05707e-04  3.66693e-03  4.22288e-02  4.58164e-03  4.55516e-01  1.66345e-03  4.18565e-02  3.72295e-04
1159.012  4.51478e-01  2.43486e-02  3.98758e-04  5.16514e-03  4.17214e-02  5.52572e-03  4.50105e-01  1.37238e-03  4.13594e-02  3.62063e-04
1164.979  4.48693e-01  2.88347e-02  3.93130e-04  6.38091e-03  4.14752e-02  6.34298e-03  4.47301e-01  1.39245e-03  4.11016e-02  3.73531e-04
1170.931  4.48567e-01  2.97953e-02  3.89061e-04  6.63542e-03  4.14635e-02  6.52190e-03  4.47188e-01  1.37893e-03  4.10913e-02  3.72158e-04
1176.869  4.38546e-01  2.96822e-02  3.75880e-04  6.63779e-03  4.05366e-02  6.48063e-03  4.37214e-01  1.33177e-03  4.01749e-02  3.61818e-04
1182.792  4.30285e-01  2.79022e-02  3.64224e-04  6.19895e-03  3.97654e-02  6.11781e-03  4.28991e-01  1.29395e-03  3.94192e-02  3.46196e-04
1188.701  4.25655e-01  2.76943e-02  3.56099e-04  6.13958e-03  3.93353e-02  6.07996e-03  4.24401e-01  1.25423e-03  3.89974e-02  3.37883e-04
1194.595  4.29227e-01  2.87054e-02  3.55266e-04  6.35233e-03  3.96674e-02  6.30687e-03  4.27974e-01  1.25295e-03  3.93258e-02  3.41569e-04
1200.475  4.18001e-01  2.75041e-02  3.41754e-04  6.07768e-03  3.86243e-02  6.04461e-03  4.16810e-01  1.19055e-03  3.83000e-02  3.24355e-04
1206.341  4.17699e-01  2.85881e-02  3.37923e-04  6.38234e-03  3.85938e-02  6.24169e-03  4.16507e-01  1.19191e-03  3.82721e-02  3.21726e-04
1212.193  4.13012e-01  2.81253e-02  3.30100e-04  6.28380e-03  3.81609e-02  6.14483e-03  4.11841e-01  1.17103e-03  3.78433e-02  3.17555e-04
1218.030  4.12691e-01  2.95528e-02  3.26398e-04  6.68254e-03  3.81306e-02  6.40259e-03  4.11530e-01  1.16068e-03  3.78148e-02  3.15848e-04
1223.854  4.08199e-01  2.97452e-02  3.19280e-04  6.74928e-03  3.77154e-02  6.42974e-03  4.07058e-01  1.14024e-03  3.74039e-02  3.11577e-04
1229.663  4.04610e-01  3.06273e-02  3.13578e-04  7.00642e-03  3.73860e-02  6.58140e-03  4.03494e-01  1.11589e-03  3.70764e-02  3.09646e-04
1235.458  4.00389e-01  3.10630e-02  3.07107e-04  7.12016e-03  3.69954e-02  6.65584e-03  3.99296e-01  1.09291e-03  3.66906e-02  3.04784e-04
1241.240  3.95215e-01  3.11001e-02  2.99210e-04  7.16022e-03  3.65145e-02  6.63876e-03  3.94150e-01  1.06448e-03  3.62178e-02  2.96716e-04
1247.008  3.91637e-01  3.07099e-02  2.92183e-04  7.11356e-03  3.61805e-02  6.52860e-03  3.90563e-01  1.07389e-03  3.58881e-02  2.92344e-04
1252.762  3.85687e-01  2.93125e-02  2.84603e-04  6.76332e-03  3.56202e-02  6.24737e-03  3.84677e-01  1.00953e-03  3.53473e-02  2.72918e-04
1258.503  3.79953e-01  2.71429e-02  2.76579e-04  6.21913e-03  3.50763e-02  5.80553e-03  3.78982e-01  9.70858e-04  3.48240e-02  2.52341e-04
1264.230  3.70826e-01  2.46347e-02  2.66519e-04  5.60745e-03  3.42180e-02  5.27418e-03  3.69902e-01  9.23993e-04  3.39896e-02  2.28348e-04
1269.944  3.67688e-01  2.44241e-02  2.60984e-04  5.59465e-03  3.39254e-02  5.20846e-03  3.66793e-01  8.94354e-04  3.37039e-02  2.21447e-04
1275.644  3.69353e-01  2.57310e-02  2.59294e-04  5.89997e-03  3.40896e-02  5.50692e-03  3.68447e-01  9.05633e-04  3.38559e-02  2.33632e-04
1281.331  3.45317e-01  2.48542e-02  2.39695e-04  5.72339e-03  3.18784e-02  5.31882e-03  3.44470e-01  8.46980e-04  3.16528e-02  2.25578e-04
1287.004  3.62085e-01  2.62411e-02  2.48399e-04  6.06299e-03  3.34290e-02  5.61377e-03  3.61204e-01  8.81642e-04  3.31904e-02  2.38609e-04
1292.665  3.60159e-01  2.51884e-02  2.44025e-04  5.74583e-03  3.32494e-02  5.44131e-03  3.59291e-01  8.67555e-04  3.30146e-02  2.34782e-04
1298.312  3.57171e-01  2.35750e-02  2.38933e-04  5.29727e-03  3.29701e-02  5.14656e-03  3.56320e-01  8.50965e-04  3.27416e-02  2.28422e-04
1303.947  3.51258e-01  2.19733e-02  2.31971e-04  4.86709e-03  3.24211e-02  4.83935e-03  3.50416e-01  8.41416e-04  3.21991e-02  2.22012e-04
1309.568  3.49904e-01  2.05315e-02  2.27908e-04  4.47960e-03  3.22912e-02  4.56784e-03  3.49080e-01  8.23830e-04  3.20763e-02  2.14811e-04
1315.177  3.39693e-01  1.85015e-02  2.18133e-04  3.97823e-03  3.13448e-02  4.16502e-03  3.38841e-01  8.51918e-04  3.11355e-02  2.09309e-04
1320.772  3.41345e-01  1.67418e-02  2.16142e-04  3.47847e-03  3.14896e-02  3.84875e-03  3.40601e-01  7.44026e-04  3.12972e-02  1.92327e-04
1326.355  3.37012e-01  1.59807e-02  2.10348e-04  3.27853e-03  3.10880e-02  3.70193e-03  3.36282e-01  7.29931e-04  3.09004e-02  1.87665e-04
1331.926  3.28428e-01  1.23108e-02  2.01930e-04  2.26137e-03  3.02851e-02  2.99691e-03  3.27728e-01  7.00147e-04  3.01143e-02  1.70828e-04
1337.483  3.28771e-01  1.31835e-02  2.00298e-04  2.50372e-03  3.03186e-02  3.17282e-03  3.28086e-01  6.85455e-04  3.01472e-02  1.71404e-04
1343.029  3.26673e-01  1.25062e-02  1.95967e-04  2.29375e-03  3.01235e-02  3.05653e-03  3.26001e-01  6.71739e-04  2.99557e-02  1.67861e-04
1348.562  3.13548e-01  9.58725e-03  1.86103e-04  1.60156e-03  2.88982e-02  2.35641e-03  3.12928e-01  6.20123e-04  2.87544e-02  1.43841e-04
1354.082  2.94860e-01  7.61685e-03  1.72721e-04  1.30785e-03  2.71626e-02  1.76735e-03  2.94299e-01  5.60845e-04  2.70426e-02  1.19934e-04
1359.590  2.68732e-01  5.18368e-03  1.55813e-04  9.65699e-04  2.47438e-02  1.08197e-03  2.68242e-01  4.90121e-04  2.46483e-02  9.55597e-05
1365.086  2.66820e-01  5.10279e-03  1.52727e-04  9.54562e-04  2.45667e-02  1.05785e-03  2.66338e-01  4.81726e-04  2.44733e-02  9.34142e-05
1370.570  2.71168e-01  5.86264e-03  1.53091e-04  1.05642e-03  2.49708e-02  1.27370e-03  2.70672e-01  4.96392e-04  2.48716e-02  9.92897e-05
1376.042  2.84733e-01  7.42874e-03  1.58396e-04  1.27278e-03  2.62272e-02  1.72253e-03  2.84214e-01  5.18544e-04  2.61159e-02  1.11220e-04
1381.502  2.61286e-01  5.14131e-03  1.43897e-04  9.52355e-04  2.40567e-02  1.08168e-03  2.60836e-01  4.50010e-04  2.39677e-02  8.89520e-05
1386.950  2.75745e-01  6.69347e-03  1.49247e-04  1.16620e-03  2.53946e-02  1.51695e-03  2.75261e-01  4.84325e-04  2.52932e-02  1.01453e-04
1392.386  2.75327e-01  6.82359e-03  1.47361e-04  1.18029e-03  2.53560e-02  1.55951e-03  2.74849e-01  4.78390e-04  2.52554e-02  1.00576e-04
1397.810  2.75371e-01  6.99749e-03  1.45384e-04  1.20125e-03  2.53608e-02  1.61532e-03  2.74895e-01  4.75902e-04  2.52596e-02  1.01259e-04
1403.223  2.73451e-01  7.18158e-03  1.42404e-04  1.22094e-03  2.51850e-02  1.68380e-03  2.72977e-01  4.73196e-04  2.50834e-02  1.01559e-04
1408.624  2.75237e-01  7.46705e-03  1.41449e-04  1.25759e-03  2.53513e-02  1.78016e-03  2.74772e-01  4.64937e-04  2.52483e-02  1.02984e-04
1414.014  2.75893e-01  7.94018e-03  1.39797e-04  1.32031e-03  2.54153e-02  1.94009e-03  2.75425e-01  4.68338e-04  2.53083e-02  1.06988e-04
1419.392  2.76262e-01  8.09982e-03  1.38067e-04  1.34131e-03  2.54502e-02  1.99937e-03  2.75800e-01  4.62188e-04  2.53428e-02  1.07376e-04
1424.759  2.71711e-01  8.06099e-03  1.34637e-04  1.33379e-03  2.50316e-02  2.00303e-03  2.71262e-01  4.48999e-04  2.49258e-02  1.05782e-04
1430.115  2.65935e-01  7.85503e-03  1.29471e-04  1.30233e-03  2.44973e-02  1.95349e-03  2.65502e-01  4.32965e-04  2.43965e-02  1.00811e-04
1435.459  2.65020e-01  7.65130e-03  1.27314e-04  1.26772e-03  2.44108e-02  1.90060e-03  2.64595e-01  4.24131e-04  2.43132e-02  9.76325e-05
1440.792  2.60787e-01  7.62695e-03  1.23455e-04  1.26903e-03  2.40222e-02  1.90480e-03  2.60374e-01  4.13677e-04  2.39253e-02  9.69450e-05
1446.114  2.65229e-01  7.75696e-03  1.23469e-04  1.29500e-03  2.44321e-02  1.94322e-03  2.64811e-01  4.17785e-04  2.43330e-02  9.91372e-05
1451.426  2.63499e-01  7.70157e-03  1.21065e-04  1.29624e-03  2.42730e-02  1.93142e-03  2.63090e-01  4.08383e-04  2.41749e-02  9.81557e-05
1456.726  2.65326e-01  8.57677e-03  1.20334e-04  1.55907e-03  2.44452e-02  2.11671e-03  2.64910e-01  4.15773e-04  2.43421e-02  1.03099e-04
1462.016  2.62419e-01  7.90673e-03  1.17284e-04  1.39028e-03  2.41747e-02  1.97276e-03  2.62022e-01  3.96475e-04  2.40767e-02  9.79829e-05
1467.294  2.59173e-01  7.16182e-03  1.14162e-04  1.20370e-03  2.38723e-02  1.80582e-03  2.58787e-01  3.85514e-04  2.37795e-02  9.27924e-05
1472.562  2.54893e-01  7.23051e-03  1.10569e-04  1.25470e-03  2.34789e-02  1.81331e-03  2.54524e-01  3.69427e-04  2.33877e-02  9.11330e-05
1477.820  2.55309e-01  7.39497e-03  1.09147e-04  1.32076e-03  2.35174e-02  1.84431e-03  2.54941e-01  3.68883e-04  2.34260e-02  9.13995e-05
1483.067  2.54222e-01  7.53413e-03  1.07082e-04  1.38790e-03  2.34170e-02  1.86061e-03  2.53854e-01  3.67904e-04  2.33262e-02  9.08545e-05
1488.304  2.45886e-01  8.23140e-03  1.02147e-04  1.64542e-03  2.26507e-02  1.96261e-03  2.45533e-01  3.53271e-04  2.25616e-02  8.91280e-05
1493.530  2.56086e-01  1.02960e-02  1.05025e-04  2.24035e-03  2.35928e-02  2.34461e-03  2.55717e-01  3.68919e-04  2.34973e-02  9.54693e-05
1498.746  2.54350e-01  1.18152e-02  1.02886e-04  2.66447e-03  2.34351e-02  2.61599e-03  2.53978e-01  3.71772e-04  2.33375e-02  9.75274e-05
1503.952  2.38060e-01  1.13068e-02  9.48928e-05  2.53668e-03  2.19341e-02  2.50379e-03  2.37720e-01  3.39473e-04  2.18437e-02  9.04470e-05
1509.148  2.49589e-01  1.31241e-02  9.81690e-05  3.02135e-03  2.29973e-02  2.85113e-03  2.49246e-01  3.42941e-04  2.29027e-02  9.45726e-05
1514.333  2.47346e-01  1.37111e-02  9.58692e-05  3.20241e-03  2.27909e-02  2.94848e-03  2.47009e-01  3.36841e-04  2.26972e-02  9.36010e-05
1519.509  2.46738e-01  1.40268e-02  9.41637e-05  3.25661e-03  2.27352e-02  3.02808e-03  2.46406e-01  3.32231e-04  2.26418e-02  9.34242e-05
1524.675  2.44620e-01  1.47133e-02  9.20584e-05  3.47904e-03  2.25395e-02  3.13431e-03  2.44285e-01  3.34696e-04  2.24469e-02  9.26104e-05
1529.831  2.40500e-01  1.44274e-02  8.91235e-05  3.37612e-03  2.21588e-02  3.08920e-03  2.40185e-01  3.15846e-04  2.20701e-02  8.86642e-05
1534.978  2.40500e-01  1.41427e-02  8.77501e-05  3.23723e-03  2.21571e-02  3.06632e-03  2.40186e-01  3.13416e-04  2.20703e-02  8.68173e-05
1540.114  2.36560e-01  1.44785e-02  8.55196e-05  3.35034e-03  2.17945e-02  3.11490e-03  2.36253e-01  3.06594e-04  2.17089e-02  8.56259e-05
1545.242  2.39325e-01  1.48576e-02  8.55691e-05  3.42859e-03  2.20503e-02  3.20283e-03  2.39014e-01  3.10453e-04  2.19626e-02  8.77742e-05
1550.360  2.35046e-01  1.48755e-02  8.36985e-05  3.44127e-03  2.16568e-02  3.20113e-03  2.34747e-01  2.98972e-04  2.15705e-02  8.62771e-05
1555.468  2.30399e-01  1.44619e-02  8.13794e-05  3.31352e-03  2.12281e-02  3.13134e-03  2.30107e-01  2.92206e-04  2.11441e-02  8.40012e-05
1560.567  2.31955e-01  1.50595e-02  8.13175e-05  3.50347e-03  2.13713e-02  3.22682e-03  2.31667e-01  2.87487e-04  2.12875e-02  8.38216e-05
1565.657  2.27297e-01  1.44133e-02  7.90812e-05  3.33658e-03  2.09394e-02  3.09632e-03  2.27013e-01  2.83977e-04  2.08598e-02  7.96539e-05
1570.738  2.23439e-01  1.39528e-02  7.69769e-05  3.26847e-03  2.05795e-02  2.96240e-03  2.23166e-01  2.73486e-04  2.05063e-02  7.31809e-05
1575.809  2.13048e-01  1.35923e-02  7.29471e-05  3.19872e-03  1.96225e-02  2.87718e-03  2.12788e-01  2.59143e-04  1.95528e-02  6.97681e-05
1580.872  2.20264e-01  1.37657e-02  7.48049e-05  3.17250e-03  2.02880e-02  2.95859e-03  2.19997e-01  2.67149e-04  2.02152e-02  7.29018e-05
1585.926  2.18168e-01  1.40473e-02  7.35446e-05  3.23396e-03  2.00976e-02  3.02806e-03  2.17905e-01  2.61867e-04  2.00229e-02  7.46804e-05
1590.971  2.10206e-01  1.37772e-02  7.03886e-05  3.18499e-03  1.93647e-02  2.96405e-03  2.09959e-01  2.46626e-04  1.92928e-02  7.19434e-05
1596.007  2.15407e-01  1.41077e-02  7.14566e-05  3.28073e-03  1.98420e-02  3.01918e-03  2.15148e-01  2.59356e-04  1.97695e-02  7.25241e-05
1601.035  2.11607e-01  1.37008e-02  6.96964e-05  3.21193e-03  1.94883e-02  2.90435e-03  2.11359e-01  2.47927e-04  1.94214e-02  6.68631e-05
1606.054  2.10412e-01  1.41596e-02  6.86671e-05  3.36799e-03  1.93782e-02  2.97121e-03  2.10167e-01  2.45214e-04  1.93118e-02  6.63877e-05
1611.064  2.05031e-01  1.35649e-02  6.64165e-05  3.18525e-03  1.88829e-02  2.87364e-03  2.04793e-01  2.37895e-04  1.88180e-02  6.48448e-05
1616.066  2.05231e-01  1.35434e-02  6.60225e-05  3.13518e-03  1.89029e-02  2.90132e-03  2.04993e-01  2.37749e-04  1.88364e-02  6.64844e-05
1621.060  2.05202e-01  1.41008e-02  6.55166e-05  3.29160e-03  1.89015e-02  3.00452e-03  2.04964e-01  2.37206e-04  1.88338e-02  6.76897e-05
1626.045  2.08796e-01  1.45962e-02  6.61679e-05  3.41899e-03  1.92328e-02  3.10276e-03  2.08555e-01  2.40122e-04  1.91638e-02  6.90769e-05
1631.023  2.06982e-01  1.44520e-02  6.50932e-05  3.40133e-03  1.90653e-02  3.06465e-03  2.06746e-01  2.35987e-04  1.89975e-02  6.77737e-05
1635.992  2.01485e-01  1.34536e-02  6.27417e-05  3.11201e-03  1.85578e-02  2.88683e-03  2.01258e-01  2.27083e-04  1.84933e-02  6.45434e-05
1640.954  1.93466e-01  1.24580e-02  5.97282e-05  2.84637e-03  1.78176e-02  2.69370e-03  1.93252e-01  2.14149e-04  1.77575e-02  6.00823e-05
1645.907  1.96669e-01  1.33229e-02  6.03041e-05  3.13038e-03  1.81126e-02  2.82910e-03  1.96451e-01  2.17852e-04  1.80516e-02  6.10179e-05
1650.852  1.96299e-01  1.33098e-02  5.96906e-05  3.13203e-03  1.80783e-02  2.82547e-03  1.96083e-01  2.16287e-04  1.80177e-02  6.06551e-05
1655.790  1.96354e-01  1.33741e-02  5.92142e-05  3.14566e-03  1.80837e-02  2.84243e-03  1.96141e-01  2.13078e-04  1.80230e-02  6.07227e-05
1660.720  1.95753e-01  1.32496e-02  5.85695e-05  3.10302e-03  1.80285e-02  2.82485e-03  1.95535e-01  2.18474e-04  1.79674e-02  6.11824e-05
1665.643  1.91552e-01  1.23980e-02  5.67471e-05  2.83747e-03  1.76407e-02  2.68205e-03  1.91346e-01  2.06485e-04  1.75824e-02  5.82687e-05
1670.558  1.89829e-01  1.28817e-02  5.54262e-05  3.00079e-03  1.74871e-02  2.75493e-03  1.89588e-01  2.41027e-04  1.74209e-02  6.61877e-05
1675.466  1.86185e-01  1.33062e-02  5.44070e-05  3.17978e-03  1.71469e-02  2.79611e-03  1.85990e-01  1.95366e-04  1.70902e-02  5.67254e-05
1680.366  1.77188e-01  1.27472e-02  5.13627e-05  3.04532e-03  1.63183e-02  2.67765e-03  1.77007e-01  1.80815e-04  1.62649e-02  5.34220e-05
1685.259  1.82873e-01  1.30149e-02  5.25427e-05  3.09860e-03  1.68414e-02  2.74150e-03  1.82684e-01  1.88738e-04  1.67865e-02  5.48287e-05
1690.145  1.82447e-01  1.25812e-02  5.20464e-05  2.97083e-03  1.68017e-02  2.66890e-03  1.82259e-01  1.88612e-04  1.67474e-02  5.43083e-05
1695.024  1.82748e-01  1.26517e-02  5.16752e-05  2.99957e-03  1.68291e-02  2.67776e-03  1.82565e-01  1.83032e-04  1.67756e-02  5.34751e-05
1699.896  1.79672e-01  1.19554e-02  5.03226e-05  2.78524e-03  1.65456e-02  2.56287e-03  1.79494e-01  1.78694e-04  1.64934e-02  5.22847e-05
1704.761  1.77847e-01  1.17472e-02  4.94273e-05  2.73791e-03  1.63772e-02  2.51960e-03  1.77667e-01  1.80369e-04  1.63255e-02  5.17342e-05
1709.619  1.73537e-01  1.16204e-02  4.78136e-05  2.73501e-03  1.59800e-02  2.47713e-03  1.73367e-01  1.70485e-04  1.59304e-02  4.96100e-05
1714.471  1.75812e-01  1.13936e-02  4.79891e-05  2.64048e-03  1.61891e-02  2.45502e-03  1.75639e-01  1.73831e-04  1.61391e-02  4.99817e-05
1719.315  1.72495e-01  1.09899e-02  4.67181e-05  2.53465e-03  1.58831e-02  2.37686e-03  1.72333e-01  1.62172e-04  1.58354e-02  4.77416e-05
1724.153  1.68261e-01  1.15265e-02  4.49047e-05  2.78299e-03  1.54938e-02  2.41815e-03  1.68031e-01  2.29342e-04  1.54401e-02  5.36433e-05
1728.985  1.68423e-01  1.24743e-02  4.49621e-05  3.11119e-03  1.55079e-02  2.55617e-03  1.68254e-01  1.68511e-04  1.54606e-02  4.73254e-05
1733.811  1.59544e-01  1.08505e-02  4.21678e-05  2.62685e-03  1.46899e-02  2.27332e-03  1.59390e-01  1.54883e-04  1.46460e-02  4.38635e-05
1738.630  1.59438e-01  1.03267e-02  4.17247e-05  2.45911e-03  1.46794e-02  2.18885e-03  1.59288e-01  1.49546e-04  1.46367e-02  4.26922e-05
1743.442  1.62618e-01  9.76128e-03  4.20346e-05  2.24592e-03  1.49715e-02  2.11658e-03  1.62467e-01  1.50499e-04  1.49288e-02  4.26818e-05
1748.249  1.60990e-01  9.59925e-03  4.13491e-05  2.20682e-03  1.48215e-02  2.08339e-03  1.60838e-01  1.51935e-04  1.47791e-02  4.23216e-05
1753.050  1.60412e-01  9.27598e-03  4.08185e-05  2.10433e-03  1.47678e-02  2.03121e-03  1.60265e-01  1.47433e-04  1.47264e-02  4.13434e-05
1757.844  1.60034e-01  9.20360e-03  4.04459e-05  2.09246e-03  1.47327e-02  2.01437e-03  1.59889e-01  1.44999e-04  1.46919e-02  4.07582e-05
1762.633  1.56125e-01  9.00640e-03  3.90334e-05  2.08645e-03  1.43723e-02  1.94994e-03  1.55984e-01  1.41153e-04  1.43331e-02  3.91709e-05
1767.416  1.56647e-01  7.98456e-03  3.87395e-05  1.74331e-03  1.44195e-02  1.79414e-03  1.56507e-01  1.40709e-04  1.43811e-02  3.84570e-05
1772.193  1.55340e-01  7.55729e-03  3.80447e-05  1.62320e-03  1.42988e-02  1.71730e-03  1.55201e-01  1.39281e-04  1.42611e-02  3.76699e-05
1776.965  1.51467e-01  6.56612e-03  3.67264e-05  1.35239e-03  1.39410e-02  1.53054e-03  1.51337e-01  1.29611e-04  1.39061e-02  3.49462e-05
1781.731  1.50681e-01  6.12279e-03  3.61733e-05  1.22402e-03  1.38682e-02  1.44996e-03  1.50552e-01  1.28516e-04  1.38340e-02  3.42261e-05
1786.492  1.50241e-01  5.90348e-03  3.57326e-05  1.16045e-03  1.38275e-02  1.41224e-03  1.50114e-01  1.27331e-04  1.37937e-02  3.38500e-05
