 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.01343e-02    2.01891e-02   -5.47827e-05
 795.995    2.01214e-02    2.01459e-02   -2.45147e-05
 796.813    2.01063e-02    2.01864e-02   -8.01174e-05
 797.630    2.01980e-02    2.02490e-02   -5.10055e-05
 798.447    2.00978e-02    2.02337e-02   -1.35853e-04
 799.264    2.00933e-02    2.01148e-02   -2.15329e-05
 800.081    1.98916e-02    1.99639e-02   -7.23291e-05
 800.898    1.99153e-02    1.98565e-02    5.87755e-05
 801.715    1.98169e-02    1.98037e-02    1.32335e-05
 802.532    1.98707e-02    1.97900e-02    8.07237e-05
 803.348    1.98364e-02    1.98177e-02    1.86786e-05
 804.165    1.98666e-02    1.98936e-02   -2.70334e-05
 804.981    1.99550e-02    2.00065e-02   -5.15241e-05
 805.797    2.02263e-02    2.01149e-02    1.11356e-04
 806.614    2.01946e-02    2.01511e-02    4.35349e-05
 807.430    2.00189e-02    2.00671e-02   -4.82182e-05
 808.246    1.97889e-02    1.98777e-02   -8.87577e-05
 809.062    1.96879e-02    1.96441e-02    4.38186e-05
 809.877    1.93769e-02    1.94179e-02   -4.09763e-05
 810.693    1.91119e-02    1.91987e-02   -8.68234e-05
 811.509    1.90427e-02    1.89443e-02    9.84013e-05
 812.324    1.86563e-02    1.86189e-02    3.73854e-05
 813.139    1.82698e-02    1.82193e-02    5.05114e-05
 813.955    1.76895e-02    1.77651e-02   -7.55972e-05
 814.770    1.73780e-02    1.72963e-02    8.17073e-05
 815.585    1.69387e-02    1.68790e-02    5.97046e-05
 816.400    1.64676e-02    1.65765e-02   -1.08853e-04
 817.215    1.65265e-02    1.64060e-02    1.20505e-04
 818.029    1.64009e-02    1.63563e-02    4.46420e-05
 818.844    1.63058e-02    1.64314e-02   -1.25643e-04
 819.658    1.66263e-02    1.66135e-02    1.27572e-05
 820.473    1.68244e-02    1.67819e-02    4.25200e-05
 821.287    1.67941e-02    1.67773e-02    1.68288e-05
 822.101    1.66123e-02    1.66167e-02   -4.38359e-06
 822.915    1.65092e-02    1.65424e-02   -3.31975e-05
 823.729    1.67853e-02    1.67499e-02    3.54257e-05
 824.542    1.70047e-02    1.71498e-02   -1.45115e-04
 825.356    1.74174e-02    1.74809e-02   -6.35064e-05
 826.169    1.75476e-02    1.75775e-02   -2.98655e-05
 826.983    1.75830e-02    1.74660e-02    1.17026e-04
 827.796    1.71647e-02    1.72771e-02   -1.12445e-04
 828.609    1.71071e-02    1.71242e-02   -1.70585e-05
 829.422    1.71991e-02    1.70403e-02    1.58758e-04
 830.235    1.70692e-02    1.70046e-02    6.46369e-05
 831.048    1.70918e-02    1.69999e-02    9.19078e-05
 831.860    1.70479e-02    1.70284e-02    1.95008e-05
 832.673    1.71022e-02    1.71012e-02    1.02137e-06
 833.485    1.71787e-02    1.72283e-02   -4.95843e-05
 834.297    1.72359e-02    1.73965e-02   -1.60648e-04
 835.110    1.73340e-02    1.75606e-02   -2.26555e-04
 835.922    1.74406e-02    1.76766e-02   -2.35973e-04
 836.733    1.77402e-02    1.77331e-02    7.11392e-06
 837.545    1.78058e-02    1.77460e-02    5.98380e-05
 838.357    1.77380e-02    1.77409e-02   -2.88013e-06
 839.168    1.78668e-02    1.77445e-02    1.22292e-04
 839.979    1.78080e-02    1.77683e-02    3.97424e-05
 840.791    1.76940e-02    1.78031e-02   -1.09079e-04
 841.602    1.77930e-02    1.78427e-02   -4.96801e-05
 842.412    1.77715e-02    1.78931e-02   -1.21569e-04
 843.223    1.77240e-02    1.79603e-02   -2.36294e-04
 844.034    1.78142e-02    1.80463e-02   -2.32133e-04
 844.844    1.80205e-02    1.81403e-02   -1.19779e-04
 845.655    1.83200e-02    1.82111e-02    1.08944e-04
 846.465    1.81805e-02    1.82309e-02   -5.04185e-05
 847.275    1.82412e-02    1.81852e-02    5.60444e-05
 848.085    1.77499e-02    1.80401e-02   -2.90233e-04
 848.894    1.79989e-02    1.77799e-02    2.19010e-04
 849.704    1.73505e-02    1.75049e-02   -1.54421e-04
 850.513    1.71787e-02    1.73518e-02   -1.73053e-04
 851.323    1.71735e-02    1.72765e-02   -1.03005e-04
 852.132    1.73839e-02    1.70741e-02    3.09776e-04
 852.941    1.67293e-02    1.66627e-02    6.65879e-05
 853.750    1.61512e-02    1.62655e-02   -1.14325e-04
 854.559    1.62162e-02    1.62316e-02   -1.53853e-05
 855.367    1.67406e-02    1.66529e-02    8.77026e-05
 856.175    1.72705e-02    1.72625e-02    8.01257e-06
 856.984    1.78085e-02    1.77338e-02    7.46608e-05
 857.792    1.77576e-02    1.79545e-02   -1.96884e-04
 858.600    1.80007e-02    1.80013e-02   -6.37179e-07
 859.408    1.79224e-02    1.79806e-02   -5.81676e-05
 860.215    1.81683e-02    1.79509e-02    2.17365e-04
 861.023    1.79029e-02    1.79382e-02   -3.53433e-05
 861.830    1.81889e-02    1.79496e-02    2.39250e-04
 862.637    1.80833e-02    1.79501e-02    1.33247e-04
 863.444    1.77273e-02    1.78446e-02   -1.17341e-04
 864.251    1.75099e-02    1.75294e-02   -1.94697e-05
 865.058    1.69876e-02    1.70189e-02   -3.13340e-05
 865.864    1.65202e-02    1.65269e-02   -6.70953e-06
 866.670    1.62563e-02    1.63229e-02   -6.65957e-05
 867.477    1.65259e-02    1.64710e-02    5.48640e-05
 868.283    1.67888e-02    1.68033e-02   -1.44507e-05
 869.089    1.73410e-02    1.71299e-02    2.11141e-04
 869.894    1.74054e-02    1.73614e-02    4.39792e-05
 870.700    1.74030e-02    1.74749e-02   -7.19361e-05
 871.505    1.73995e-02    1.74836e-02   -8.41100e-05
 872.310    1.74617e-02    1.74254e-02    3.62980e-05
 873.115    1.72779e-02    1.73353e-02   -5.74445e-05
 873.920    1.72214e-02    1.72416e-02   -2.01658e-05
 874.725    1.70387e-02    1.71761e-02   -1.37430e-04
 875.529    1.71797e-02    1.71566e-02    2.31234e-05
 876.333    1.71312e-02    1.71665e-02   -3.53412e-05
 877.138    1.70085e-02    1.71697e-02   -1.61236e-04
 877.941    1.71744e-02    1.71357e-02    3.87224e-05
 878.745    1.69636e-02    1.70451e-02   -8.15012e-05
 879.549    1.70203e-02    1.68964e-02    1.23937e-04
 880.352    1.67051e-02    1.67319e-02   -2.68122e-05
 881.155    1.65027e-02    1.66253e-02   -1.22594e-04
 881.958    1.66826e-02    1.66115e-02    7.11180e-05
 882.761    1.65533e-02    1.66510e-02   -9.77004e-05
 883.564    1.65366e-02    1.66715e-02   -1.34942e-04
 884.366    1.67462e-02    1.66191e-02    1.27100e-04
 885.169    1.65856e-02    1.64891e-02    9.64675e-05
 885.971    1.63391e-02    1.63385e-02    5.54508e-07
 886.773    1.61924e-02    1.62494e-02   -5.69767e-05
 887.575    1.62795e-02    1.62610e-02    1.85432e-05
 888.376    1.63401e-02    1.63339e-02    6.24735e-06
 889.177    1.64522e-02    1.63806e-02    7.16375e-05
 889.979    1.62653e-02    1.63254e-02   -6.01000e-05
 890.780    1.60134e-02    1.61340e-02   -1.20593e-04
 891.580    1.59442e-02    1.58074e-02    1.36761e-04
 892.381    1.53203e-02    1.53787e-02   -5.83648e-05
 893.181    1.49376e-02    1.49008e-02    3.68132e-05
 893.982    1.45168e-02    1.44039e-02    1.12872e-04
 894.782    1.37423e-02    1.38885e-02   -1.46183e-04
 895.581    1.33078e-02    1.33631e-02   -5.52854e-05
 896.381    1.27144e-02    1.28472e-02   -1.32807e-04
 897.180    1.24471e-02    1.23478e-02    9.93391e-05
 897.980    1.18858e-02    1.18648e-02    2.10468e-05
 898.778    1.12371e-02    1.14144e-02   -1.77326e-04
 899.577    1.09878e-02    1.10390e-02   -5.12292e-05
 900.376    1.07669e-02    1.08043e-02   -3.73737e-05
 901.174    1.08129e-02    1.07985e-02    1.44340e-05
 901.972    1.10845e-02    1.10897e-02   -5.19221e-06
 902.770    1.17165e-02    1.16268e-02    8.96994e-05
 903.568    1.21385e-02    1.22028e-02   -6.42621e-05
 904.366    1.26309e-02    1.25679e-02    6.29751e-05
 905.163    1.23939e-02    1.25842e-02   -1.90258e-04
 905.960    1.22720e-02    1.22789e-02   -6.90415e-06
 906.757    1.18792e-02    1.17924e-02    8.67723e-05
 907.554    1.16156e-02    1.12963e-02    3.19346e-04
 908.350    1.07355e-02    1.09308e-02   -1.95330e-04
 909.146    1.06483e-02    1.07588e-02   -1.10515e-04
 909.942    1.09878e-02    1.07417e-02    2.46100e-04
 910.738    1.04200e-02    1.07684e-02   -3.48360e-04
 911.534    1.07349e-02    1.07414e-02   -6.48016e-06
 912.329    1.10286e-02    1.06584e-02    3.70191e-04
 913.124    1.05705e-02    1.05984e-02   -2.78570e-05
 913.919    1.09290e-02    1.06265e-02    3.02533e-04
 914.714    1.08088e-02    1.07336e-02    7.52394e-05
 915.508    1.09392e-02    1.08709e-02    6.82678e-05
 916.303    1.10764e-02    1.10231e-02    5.32694e-05
 917.097    1.14884e-02    1.12313e-02    2.57075e-04
 917.890    1.16881e-02    1.15367e-02    1.51405e-04
 918.684    1.17296e-02    1.18982e-02   -1.68567e-04
 919.477    1.23083e-02    1.21919e-02    1.16354e-04
 920.270    1.20884e-02    1.23100e-02   -2.21605e-04
 921.063    1.24897e-02    1.22391e-02    2.50629e-04
 921.856    1.20849e-02    1.20437e-02    4.11632e-05
 922.648    1.17200e-02    1.18187e-02   -9.86643e-05
 923.441    1.16456e-02    1.16420e-02    3.60375e-06
 924.232    1.11427e-02    1.15245e-02   -3.81836e-04
 925.024    1.16580e-02    1.14134e-02    2.44647e-04
 925.816    1.12330e-02    1.12506e-02   -1.76161e-05
 926.607    1.11868e-02    1.09894e-02    1.97364e-04
 927.398    1.04875e-02    1.05756e-02   -8.80855e-05
 928.188    1.00766e-02    9.97582e-03    1.00778e-04
 928.979    9.20237e-03    9.22505e-03   -2.26809e-05
 929.769    8.49730e-03    8.41030e-03    8.70017e-05
 930.559    7.48877e-03    7.61470e-03   -1.25934e-04
 931.349    7.35543e-03    6.89053e-03    4.64903e-04
 932.138    6.45825e-03    6.26943e-03    1.88825e-04
 932.928    5.83106e-03    5.77366e-03    5.74019e-05
 933.717    5.23689e-03    5.41696e-03   -1.80067e-04
 934.505    4.98992e-03    5.20426e-03   -2.14341e-04
 935.294    5.08705e-03    5.13393e-03   -4.68792e-05
 936.082    5.44595e-03    5.21022e-03    2.35726e-04
 936.870    5.38759e-03    5.45837e-03   -7.07800e-05
 937.658    5.80204e-03    5.89637e-03   -9.43306e-05
 938.445    6.41268e-03    6.45583e-03   -4.31539e-05
 939.232    7.04239e-03    6.95347e-03    8.89236e-05
 940.019    7.28378e-03    7.19541e-03    8.83672e-05
 940.806    7.05220e-03    7.11558e-03   -6.33769e-05
 941.593    6.71799e-03    6.80363e-03   -8.56401e-05
 942.379    6.39777e-03    6.42503e-03   -2.72596e-05
 943.165    6.14585e-03    6.12497e-03    2.08812e-05
 943.950    5.97449e-03    5.97545e-03   -9.58516e-07
 944.736    5.96079e-03    5.97161e-03   -1.08233e-05
 945.521    6.12896e-03    6.06354e-03    6.54210e-05
 946.305    6.19969e-03    6.19823e-03    1.45929e-06
 947.090    6.33674e-03    6.33781e-03   -1.06786e-06
 947.874    6.49022e-03    6.45855e-03    3.16682e-05
 948.658    6.59109e-03    6.55286e-03    3.82297e-05
 949.442    6.61406e-03    6.62826e-03   -1.41957e-05
 950.226    6.69174e-03    6.69086e-03    8.76523e-07
 951.009    6.77257e-03    6.73753e-03    3.50417e-05
 951.792    6.82478e-03    6.77278e-03    5.20028e-05
 952.574    6.85031e-03    6.80933e-03    4.09816e-05
 953.357    6.88704e-03    6.84235e-03    4.46871e-05
 954.139    6.90518e-03    6.86545e-03    3.97258e-05
 954.920    6.86753e-03    6.92328e-03   -5.57487e-05
 955.702    7.04352e-03    7.08979e-03   -4.62679e-05
 956.483    7.30767e-03    7.37003e-03   -6.23604e-05
 957.264    7.69790e-03    7.66699e-03    3.09127e-05
 958.045    7.80216e-03    7.86866e-03   -6.64995e-05
 958.825    7.88359e-03    7.93908e-03   -5.54894e-05
 959.605    7.90094e-03    7.92345e-03   -2.25078e-05
 960.385    7.91792e-03    7.89988e-03    1.80405e-05
 961.164    8.07738e-03    7.93719e-03    1.40191e-04
 961.943    8.12503e-03    8.06273e-03    6.23034e-05
 962.722    8.23579e-03    8.24408e-03   -8.28535e-06
 963.501    8.34465e-03    8.41586e-03   -7.12096e-05
 964.279    8.40717e-03    8.54420e-03   -1.37033e-04
 965.057    8.64378e-03    8.66665e-03   -2.28664e-05
 965.835    8.73449e-03    8.86617e-03   -1.31678e-04
 966.612    9.10980e-03    9.19808e-03   -8.82818e-05
 967.389    9.59912e-03    9.63216e-03   -3.30418e-05
 968.166    9.86182e-03    1.00667e-02   -2.04880e-04
 968.943    1.03884e-02    1.04000e-02   -1.15914e-05
 969.719    1.04533e-02    1.05856e-02   -1.32327e-04
 970.495    1.05991e-02    1.06331e-02   -3.39537e-05
 971.270    1.05612e-02    1.05720e-02   -1.07776e-05
 972.046    1.02827e-02    1.04264e-02   -1.43662e-04
 972.821    1.03309e-02    1.02231e-02    1.07765e-04
 973.595    9.94578e-03    1.00124e-02   -6.66234e-05
 974.369    9.70153e-03    9.86278e-03   -1.61252e-04
 975.143    9.86789e-03    9.82141e-03    4.64817e-05
 975.917    9.95376e-03    9.88233e-03    7.14261e-05
 976.690    1.00097e-02    9.99755e-03    1.21979e-05
 977.464    1.00695e-02    1.01215e-02   -5.19768e-05
 978.236    1.00325e-02    1.02439e-02   -2.11373e-04
 979.009    1.03170e-02    1.03814e-02   -6.43726e-05
 979.781    1.05715e-02    1.05388e-02    3.26772e-05
 980.552    1.06986e-02    1.06908e-02    7.77622e-06
 981.324    1.05823e-02    1.08143e-02   -2.31984e-04
 982.095    1.09649e-02    1.09198e-02    4.50660e-05
 982.866    1.10200e-02    1.10347e-02   -1.46879e-05
 983.636    1.13040e-02    1.11702e-02    1.33813e-04
 984.406    1.12426e-02    1.13171e-02   -7.44520e-05
 985.176    1.12945e-02    1.14603e-02   -1.65839e-04
 985.946    1.16010e-02    1.15847e-02    1.63053e-05
 986.715    1.17820e-02    1.16728e-02    1.09169e-04
 987.484    1.16789e-02    1.17142e-02   -3.53083e-05
 988.252    1.18297e-02    1.17216e-02    1.08057e-04
 989.020    1.17865e-02    1.17263e-02    6.02387e-05
 989.788    1.18097e-02    1.17513e-02    5.83507e-05
 990.555    1.17385e-02    1.17919e-02   -5.33506e-05
 991.322    1.19058e-02    1.18294e-02    7.64376e-05
 992.089    1.19021e-02    1.18560e-02    4.61255e-05
 992.855    1.19073e-02    1.18790e-02    2.82550e-05
 993.622    1.20395e-02    1.19034e-02    1.36090e-04
 994.387    1.19178e-02    1.19224e-02   -4.57730e-06
 995.153    1.20085e-02    1.19255e-02    8.30126e-05
 995.918    1.18904e-02    1.19080e-02   -1.76300e-05
 996.682    1.19427e-02    1.18717e-02    7.10280e-05
 997.447    1.17061e-02    1.18214e-02   -1.15286e-04
 998.210    1.17655e-02    1.17630e-02    2.51284e-06
 998.974    1.17985e-02    1.17005e-02    9.80267e-05
 999.737    1.17105e-02    1.16339e-02    7.66085e-05
1000.500    1.15002e-02    1.15598e-02   -5.95633e-05
1001.263    1.14840e-02    1.14756e-02    8.38513e-06
1002.025    1.12517e-02    1.13810e-02   -1.29279e-04
1002.787    1.12447e-02    1.12754e-02   -3.07452e-05
1003.548    1.10787e-02    1.11603e-02   -8.15826e-05
1004.309    1.10053e-02    1.10560e-02   -5.06993e-05
1005.070    1.09645e-02    1.10022e-02   -3.76817e-05
1005.830    1.09886e-02    1.10172e-02   -2.86414e-05
1006.590    1.09634e-02    1.10670e-02   -1.03563e-04
1007.350    1.10773e-02    1.10974e-02   -2.01422e-05
1008.109    1.10800e-02    1.10884e-02   -8.39017e-06
1008.868    1.11329e-02    1.10636e-02    6.93251e-05
1009.626    1.11408e-02    1.10566e-02    8.41594e-05
1010.384    1.09817e-02    1.10791e-02   -9.73673e-05
1011.142    1.11385e-02    1.11185e-02    1.99621e-05
1011.899    1.11504e-02    1.11575e-02   -7.05063e-06
1012.656    1.11484e-02    1.11868e-02   -3.84101e-05
1013.413    1.11256e-02    1.12047e-02   -7.91275e-05
1014.169    1.12766e-02    1.12126e-02    6.40065e-05
1014.924    1.12711e-02    1.12159e-02    5.51641e-05
1015.680    1.11802e-02    1.12208e-02   -4.06010e-05
1016.435    1.12046e-02    1.12269e-02   -2.23011e-05
1017.190    1.11556e-02    1.12244e-02   -6.87557e-05
1017.944    1.11863e-02    1.12011e-02   -1.47618e-05
1018.698    1.10674e-02    1.11549e-02   -8.75234e-05
1019.451    1.11928e-02    1.10966e-02    9.62163e-05
1020.204    1.12217e-02    1.10353e-02    1.86446e-04
1020.957    1.08024e-02    1.09697e-02   -1.67284e-04
1021.709    1.08656e-02    1.08978e-02   -3.21694e-05
1022.461    1.10202e-02    1.08264e-02    1.93782e-04
1023.212    1.08409e-02    1.07656e-02    7.53262e-05
