 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 443.486  1.59156e+00  3.47515e-01  2.21203e-02  8.32998e-02  1.62172e-01  6.59108e-02  1.49129e+00  1.00275e-01  1.37036e-01  2.51359e-02
 444.316  1.59613e+00  3.47388e-01  2.20345e-02  8.32293e-02  1.62549e-01  6.59153e-02  1.49627e+00  9.98641e-02  1.37494e-01  2.50556e-02
 445.146  1.59726e+00  3.46541e-01  2.19014e-02  8.29905e-02  1.62576e-01  6.57812e-02  1.49803e+00  9.92366e-02  1.37655e-01  2.49206e-02
 445.976  1.60663e+00  3.47536e-01  2.18800e-02  8.32005e-02  1.63440e-01  6.59942e-02  1.50751e+00  9.91147e-02  1.38527e-01  2.49130e-02
 446.805  1.63282e+00  3.52236e-01  2.20867e-02  8.43034e-02  1.66016e-01  6.69083e-02  1.53279e+00  1.00028e-01  1.40850e-01  2.51664e-02
 447.635  1.66950e+00  3.59247e-01  2.24341e-02  8.59618e-02  1.69660e-01  6.82603e-02  1.56792e+00  1.01582e-01  1.44078e-01  2.55821e-02
 448.465  1.70537e+00  3.66095e-01  2.27673e-02  8.75818e-02  1.73220e-01  6.95814e-02  1.60230e+00  1.03073e-01  1.47237e-01  2.59834e-02
 449.295  1.73735e+00  3.72085e-01  2.30439e-02  8.89945e-02  1.76383e-01  7.07404e-02  1.63304e+00  1.04310e-01  1.50062e-01  2.63212e-02
 450.125  1.76260e+00  3.76578e-01  2.32291e-02  9.00440e-02  1.78861e-01  7.16171e-02  1.65747e+00  1.05130e-01  1.52307e-01  2.65541e-02
 450.954  1.76961e+00  3.77110e-01  2.31749e-02  9.01391e-02  1.79487e-01  7.17429e-02  1.66474e+00  1.04862e-01  1.52975e-01  2.65116e-02
 451.784  1.75185e+00  3.72320e-01  2.27979e-02  8.89580e-02  1.77601e-01  7.08579e-02  1.64872e+00  1.03131e-01  1.51502e-01  2.60979e-02
 452.613  1.72417e+00  3.65415e-01  2.22926e-02  8.72729e-02  1.74708e-01  6.95699e-02  1.62336e+00  1.00813e-01  1.49172e-01  2.55355e-02
 453.443  1.71002e+00  3.61432e-01  2.19641e-02  8.62933e-02  1.73186e-01  6.88350e-02  1.61073e+00  9.92926e-02  1.48011e-01  2.51742e-02
 454.273  1.71675e+00  3.61954e-01  2.19069e-02  8.64001e-02  1.73780e-01  6.89536e-02  1.61775e+00  9.90001e-02  1.48657e-01  2.51230e-02
 455.102  1.73398e+00  3.64752e-01  2.19849e-02  8.70573e-02  1.75438e-01  6.95026e-02  1.63466e+00  9.93223e-02  1.50211e-01  2.52270e-02
 455.931  1.74894e+00  3.67081e-01  2.20330e-02  8.76040e-02  1.76865e-01  6.99613e-02  1.64943e+00  9.95097e-02  1.51568e-01  2.52967e-02
 456.761  1.75505e+00  3.67534e-01  2.19691e-02  8.77018e-02  1.77396e-01  7.00632e-02  1.65586e+00  9.91889e-02  1.52159e-01  2.52373e-02
 457.590  1.75240e+00  3.66136e-01  2.17966e-02  8.73555e-02  1.77043e-01  6.98130e-02  1.65402e+00  9.83832e-02  1.51990e-01  2.50529e-02
 458.420  1.74616e+00  3.63976e-01  2.15812e-02  8.68260e-02  1.76326e-01  6.94182e-02  1.64877e+00  9.73936e-02  1.51507e-01  2.48190e-02
 459.249  1.74262e+00  3.62389e-01  2.14008e-02  8.64342e-02  1.75883e-01  6.91321e-02  1.64605e+00  9.65653e-02  1.51258e-01  2.46247e-02
 460.078  1.74443e+00  3.61949e-01  2.12879e-02  8.63195e-02  1.75980e-01  6.90632e-02  1.64839e+00  9.60359e-02  1.51472e-01  2.45071e-02
 460.907  1.74863e+00  3.62030e-01  2.12063e-02  8.63317e-02  1.76319e-01  6.90928e-02  1.65298e+00  9.56391e-02  1.51895e-01  2.44243e-02
 461.737  1.75033e+00  3.61569e-01  2.10959e-02  8.62115e-02  1.76408e-01  6.90205e-02  1.65522e+00  9.51078e-02  1.52100e-01  2.43079e-02
 462.566  1.74815e+00  3.60239e-01  2.09391e-02  8.58758e-02  1.76106e-01  6.87859e-02  1.65377e+00  9.43684e-02  1.51967e-01  2.41390e-02
 463.395  1.74427e+00  3.58510e-01  2.07623e-02  8.54383e-02  1.75636e-01  6.84782e-02  1.65072e+00  9.35445e-02  1.51686e-01  2.39492e-02
 464.224  1.74122e+00  3.56961e-01  2.05963e-02  8.50432e-02  1.75252e-01  6.82048e-02  1.64845e+00  9.27763e-02  1.51477e-01  2.37744e-02
 465.053  1.74056e+00  3.55941e-01  2.04599e-02  8.47793e-02  1.75109e-01  6.80308e-02  1.64841e+00  9.21463e-02  1.51474e-01  2.36350e-02
 465.882  1.74298e+00  3.55588e-01  2.03610e-02  8.46794e-02  1.75277e-01  6.79821e-02  1.65129e+00  9.16884e-02  1.51738e-01  2.35389e-02
 466.711  1.74922e+00  3.56017e-01  2.03078e-02  8.47681e-02  1.75829e-01  6.80818e-02  1.65779e+00  9.14338e-02  1.52336e-01  2.34934e-02
 467.540  1.75879e+00  3.57073e-01  2.02935e-02  8.50035e-02  1.76713e-01  6.83023e-02  1.66744e+00  9.13470e-02  1.53223e-01  2.34896e-02
 468.369  1.76692e+00  3.57752e-01  2.02627e-02  8.51431e-02  1.77449e-01  6.84534e-02  1.67574e+00  9.11774e-02  1.53986e-01  2.34629e-02
 469.198  1.76848e+00  3.57024e-01  2.01561e-02  8.49433e-02  1.77522e-01  6.83370e-02  1.67781e+00  9.06619e-02  1.54176e-01  2.33457e-02
 470.027  1.76462e+00  3.55166e-01  1.99874e-02  8.44748e-02  1.77049e-01  6.80040e-02  1.67475e+00  8.98659e-02  1.53895e-01  2.31546e-02
 470.855  1.76061e+00  3.53262e-01  1.98175e-02  8.39983e-02  1.76560e-01  6.76609e-02  1.67155e+00  8.90626e-02  1.53600e-01  2.29598e-02
 471.684  1.75945e+00  3.51900e-01  1.96809e-02  8.36516e-02  1.76355e-01  6.74208e-02  1.67105e+00  8.84044e-02  1.53554e-01  2.28004e-02
 472.513  1.76171e+00  3.51152e-01  1.95835e-02  8.34493e-02  1.76489e-01  6.72993e-02  1.67379e+00  8.79145e-02  1.53806e-01  2.26822e-02
 473.342  1.76819e+00  3.51152e-01  1.95330e-02  8.34224e-02  1.77043e-01  6.73225e-02  1.68056e+00  8.76284e-02  1.54428e-01  2.26143e-02
 474.170  1.77776e+00  3.51677e-01  1.95159e-02  8.35202e-02  1.77902e-01  6.74466e-02  1.69027e+00  8.74898e-02  1.55320e-01  2.25818e-02
 474.999  1.78520e+00  3.51726e-01  1.94743e-02  8.35062e-02  1.78546e-01  6.74791e-02  1.69795e+00  8.72453e-02  1.56026e-01  2.25198e-02
 475.828  1.78721e+00  3.50718e-01  1.93725e-02  8.32410e-02  1.78648e-01  6.73087e-02  1.70047e+00  8.67369e-02  1.56257e-01  2.23898e-02
 476.656  1.78693e+00  3.49412e-01  1.92470e-02  8.29038e-02  1.78526e-01  6.70807e-02  1.70080e+00  8.61285e-02  1.56288e-01  2.22375e-02
 477.485  1.78710e+00  3.48505e-01  1.91306e-02  8.26625e-02  1.78459e-01  6.69271e-02  1.70152e+00  8.55720e-02  1.56354e-01  2.21049e-02
 478.313  1.78517e+00  3.47570e-01  1.89979e-02  8.24185e-02  1.78198e-01  6.67648e-02  1.70021e+00  8.49601e-02  1.56234e-01  2.19642e-02
 479.142  1.78016e+00  3.46319e-01  1.88367e-02  8.21021e-02  1.77638e-01  6.65392e-02  1.69592e+00  8.42371e-02  1.55839e-01  2.17990e-02
 479.970  1.77604e+00  3.45350e-01  1.86871e-02  8.18500e-02  1.77173e-01  6.63680e-02  1.69247e+00  8.35724e-02  1.55522e-01  2.16511e-02
 480.799  1.77557e+00  3.45047e-01  1.85767e-02  8.17503e-02  1.77072e-01  6.63267e-02  1.69249e+00  8.30792e-02  1.55524e-01  2.15480e-02
 481.627  1.77566e+00  3.44742e-01  1.84728e-02  8.16452e-02  1.77025e-01  6.62869e-02  1.69305e+00  8.26045e-02  1.55575e-01  2.14493e-02
 482.456  1.76875e+00  3.42956e-01  1.82975e-02  8.11868e-02  1.76278e-01  6.59640e-02  1.68695e+00  8.17990e-02  1.55015e-01  2.12634e-02
 483.284  1.74663e+00  3.38116e-01  1.79678e-02  8.00039e-02  1.74015e-01  6.50544e-02  1.66634e+00  8.02957e-02  1.53121e-01  2.08939e-02
 484.112  1.70452e+00  3.29334e-01  1.74366e-02  7.78894e-02  1.69759e-01  6.33865e-02  1.62662e+00  7.78936e-02  1.49472e-01  2.02872e-02
 484.941  1.64757e+00  3.17668e-01  1.67581e-02  7.50964e-02  1.64027e-01  6.11620e-02  1.57273e+00  7.48414e-02  1.44519e-01  1.95080e-02
 485.769  1.59796e+00  3.07436e-01  1.61568e-02  7.26493e-02  1.59028e-01  5.92111e-02  1.52582e+00  7.21423e-02  1.40209e-01  1.88192e-02
 486.597  1.58173e+00  3.03667e-01  1.58949e-02  7.17372e-02  1.57351e-01  5.85017e-02  1.51076e+00  7.09612e-02  1.38825e-01  1.85261e-02
 487.426  1.60077e+00  3.06707e-01  1.59901e-02  7.24384e-02  1.59186e-01  5.91018e-02  1.52940e+00  7.13736e-02  1.40537e-01  1.86492e-02
 488.254  1.63410e+00  3.12455e-01  1.62287e-02  7.37766e-02  1.62442e-01  6.02250e-02  1.56167e+00  7.24236e-02  1.43503e-01  1.89390e-02
 489.082  1.66414e+00  3.17490e-01  1.64329e-02  7.49375e-02  1.65369e-01  6.12141e-02  1.59083e+00  7.33145e-02  1.46182e-01  1.91872e-02
 489.910  1.68263e+00  3.20234e-01  1.65214e-02  7.55494e-02  1.67145e-01  6.17652e-02  1.60895e+00  7.36805e-02  1.47847e-01  1.92980e-02
 490.738  1.68579e+00  3.20000e-01  1.64585e-02  7.54527e-02  1.67395e-01  6.17442e-02  1.61242e+00  7.33633e-02  1.48166e-01  1.92293e-02
 491.567  1.68094e+00  3.18215e-01  1.63163e-02  7.49882e-02  1.66849e-01  6.14248e-02  1.60825e+00  7.26885e-02  1.47783e-01  1.90660e-02
 492.395  1.68223e+00  3.17606e-01  1.62331e-02  7.48040e-02  1.66910e-01  6.13311e-02  1.60995e+00  7.22812e-02  1.47939e-01  1.89710e-02
 493.223  1.69439e+00  3.19095e-01  1.62555e-02  7.51194e-02  1.68050e-01  6.16399e-02  1.62203e+00  7.23584e-02  1.49050e-01  1.90004e-02
 494.051  1.71095e+00  3.21441e-01  1.63210e-02  7.56404e-02  1.69625e-01  6.21125e-02  1.63830e+00  7.26405e-02  1.50545e-01  1.90804e-02
 494.879  1.72188e+00  3.22751e-01  1.63334e-02  7.59200e-02  1.70642e-01  6.23836e-02  1.64919e+00  7.26880e-02  1.51545e-01  1.90972e-02
 495.707  1.71867e+00  3.21440e-01  1.62124e-02  7.55865e-02  1.70257e-01  6.21462e-02  1.64654e+00  7.21294e-02  1.51302e-01  1.89551e-02
 496.535  1.70028e+00  3.17303e-01  1.59490e-02  7.45905e-02  1.68366e-01  6.13615e-02  1.62936e+00  7.09191e-02  1.49722e-01  1.86432e-02
 497.363  1.67470e+00  3.11797e-01  1.56197e-02  7.32686e-02  1.65763e-01  6.03135e-02  1.60529e+00  6.94032e-02  1.47511e-01  1.82519e-02
 498.191  1.65109e+00  3.06609e-01  1.53109e-02  7.20140e-02  1.63357e-01  5.93301e-02  1.58311e+00  6.79820e-02  1.45473e-01  1.78843e-02
 499.019  1.63263e+00  3.02354e-01  1.50526e-02  7.09749e-02  1.61461e-01  5.85291e-02  1.56583e+00  6.67985e-02  1.43885e-01  1.75766e-02
 499.847  1.61785e+00  2.98779e-01  1.48309e-02  7.00947e-02  1.59932e-01  5.78604e-02  1.55207e+00  6.57862e-02  1.42620e-01  1.73120e-02
 500.675  1.60675e+00  2.95857e-01  1.46444e-02  6.93660e-02  1.58767e-01  5.73200e-02  1.54182e+00  6.49293e-02  1.41679e-01  1.70881e-02
 501.502  1.60216e+00  2.94101e-01  1.45181e-02  6.89074e-02  1.58245e-01  5.70074e-02  1.53782e+00  6.43356e-02  1.41311e-01  1.69339e-02
 502.330  1.60486e+00  2.93682e-01  1.44587e-02  6.87622e-02  1.58445e-01  5.69542e-02  1.54082e+00  6.40375e-02  1.41587e-01  1.68576e-02
 503.158  1.61323e+00  2.94320e-01  1.44505e-02  6.88675e-02  1.59203e-01  5.71049e-02  1.54925e+00  6.39682e-02  1.42362e-01  1.68417e-02
 503.986  1.62932e+00  2.96377e-01  1.45107e-02  6.93068e-02  1.60725e-01  5.75304e-02  1.56511e+00  6.42039e-02  1.43819e-01  1.69065e-02
 504.814  1.65400e+00  2.99995e-01  1.46469e-02  7.01110e-02  1.63096e-01  5.82595e-02  1.58922e+00  6.47780e-02  1.46035e-01  1.70616e-02
 505.642  1.67533e+00  3.02997e-01  1.47542e-02  7.07692e-02  1.65139e-01  5.88703e-02  1.61011e+00  6.52259e-02  1.47954e-01  1.71855e-02
 506.469  1.67843e+00  3.02687e-01  1.47016e-02  7.06502e-02  1.65387e-01  5.88390e-02  1.61347e+00  6.49678e-02  1.48262e-01  1.71252e-02
 507.297  1.66685e+00  2.99718e-01  1.45199e-02  6.99092e-02  1.64190e-01  5.82919e-02  1.60271e+00  6.41398e-02  1.47274e-01  1.69159e-02
 508.125  1.65770e+00  2.97196e-01  1.43592e-02  6.92731e-02  1.63233e-01  5.78312e-02  1.59430e+00  6.34053e-02  1.46501e-01  1.67317e-02
 508.953  1.65843e+00  2.96452e-01  1.42854e-02  6.90519e-02  1.63248e-01  5.77163e-02  1.59538e+00  6.30539e-02  1.46600e-01  1.66483e-02
 509.780  1.66305e+00  2.96397e-01  1.42463e-02  6.89899e-02  1.63648e-01  5.77362e-02  1.60020e+00  6.28549e-02  1.47043e-01  1.66048e-02
 510.608  1.66502e+00  2.95875e-01  1.41852e-02  6.88194e-02  1.63786e-01  5.76646e-02  1.60246e+00  6.25578e-02  1.47251e-01  1.65352e-02
 511.436  1.65936e+00  2.94039e-01  1.40605e-02  6.83477e-02  1.63175e-01  5.73349e-02  1.59738e+00  6.19815e-02  1.46784e-01  1.63913e-02
 512.263  1.64099e+00  2.90013e-01  1.38303e-02  6.73728e-02  1.61316e-01  5.65752e-02  1.58005e+00  6.09429e-02  1.45192e-01  1.61244e-02
 513.091  1.61321e+00  2.84384e-01  1.35225e-02  6.60321e-02  1.58532e-01  5.54998e-02  1.55365e+00  5.95663e-02  1.42765e-01  1.57673e-02
 513.918  1.58710e+00  2.79112e-01  1.32309e-02  6.47807e-02  1.55914e-01  5.44908e-02  1.52883e+00  5.82639e-02  1.40485e-01  1.54289e-02
 514.746  1.56361e+00  2.74354e-01  1.29650e-02  6.36529e-02  1.53556e-01  5.35799e-02  1.50653e+00  5.70765e-02  1.38436e-01  1.51197e-02
 515.574  1.52958e+00  2.67769e-01  1.26162e-02  6.21014e-02  1.50164e-01  5.23118e-02  1.47406e+00  5.55231e-02  1.35452e-01  1.47122e-02
 516.401  1.48337e+00  2.59052e-01  1.21694e-02  6.00545e-02  1.45577e-01  5.06271e-02  1.42984e+00  5.35355e-02  1.31388e-01  1.41887e-02
 517.229  1.44900e+00  2.52422e-01  1.18202e-02  5.84938e-02  1.42151e-01  4.93488e-02  1.39702e+00  5.19759e-02  1.28373e-01  1.37778e-02
 518.056  1.44794e+00  2.51654e-01  1.17440e-02  5.82986e-02  1.41994e-01  4.92135e-02  1.39633e+00  5.16157e-02  1.28309e-01  1.36847e-02
 518.884  1.47521e+00  2.55878e-01  1.18991e-02  5.92669e-02  1.44616e-01  5.00506e-02  1.42294e+00  5.22712e-02  1.30755e-01  1.38608e-02
 519.711  1.51296e+00  2.61941e-01  1.21385e-02  6.06643e-02  1.48264e-01  5.12462e-02  1.45966e+00  5.32951e-02  1.34129e-01  1.41348e-02
 520.539  1.54689e+00  2.67305e-01  1.23460e-02  6.18950e-02  1.51537e-01  5.23062e-02  1.49272e+00  5.41755e-02  1.37167e-01  1.43706e-02
 521.366  1.56904e+00  2.70547e-01  1.24574e-02  6.26256e-02  1.53653e-01  5.29547e-02  1.51441e+00  5.46324e-02  1.39160e-01  1.44938e-02
 522.194  1.57974e+00  2.71761e-01  1.24761e-02  6.28816e-02  1.54647e-01  5.32083e-02  1.52506e+00  5.46826e-02  1.40138e-01  1.45084e-02
 523.021  1.58607e+00  2.72231e-01  1.24594e-02  6.29681e-02  1.55211e-01  5.33148e-02  1.53150e+00  5.45791e-02  1.40730e-01  1.44816e-02
 523.849  1.59020e+00  2.72346e-01  1.24258e-02  6.29760e-02  1.55560e-01  5.33504e-02  1.53579e+00  5.44071e-02  1.41125e-01  1.44358e-02
 524.676  1.58272e+00  2.70463e-01  1.23033e-02  6.25194e-02  1.54775e-01  5.29956e-02  1.52887e+00  5.38501e-02  1.40488e-01  1.42869e-02
 525.503  1.55806e+00  2.65618e-01  1.20483e-02  6.13739e-02  1.52311e-01  5.20621e-02  1.50534e+00  5.27138e-02  1.38327e-01  1.39840e-02
 526.331  1.53242e+00  2.60603e-01  1.17855e-02  6.01893e-02  1.49749e-01  5.10951e-02  1.48088e+00  5.15377e-02  1.36078e-01  1.36710e-02
 527.158  1.53208e+00  2.59916e-01  1.17170e-02  6.00084e-02  1.49660e-01  5.09751e-02  1.48087e+00  5.12048e-02  1.36078e-01  1.35821e-02
 527.986  1.56145e+00  2.64298e-01  1.18764e-02  6.10002e-02  1.52473e-01  5.18475e-02  1.50958e+00  5.18665e-02  1.38716e-01  1.37569e-02
 528.813  1.59823e+00  2.69931e-01  1.20928e-02  6.22802e-02  1.56009e-01  5.29659e-02  1.54545e+00  5.27778e-02  1.42012e-01  1.39975e-02
 529.640  1.62253e+00  2.73423e-01  1.22136e-02  6.30623e-02  1.58327e-01  5.36656e-02  1.56926e+00  5.32736e-02  1.44199e-01  1.41276e-02
 530.468  1.62941e+00  2.73948e-01  1.22025e-02  6.31562e-02  1.58945e-01  5.37849e-02  1.57622e+00  5.31961e-02  1.44839e-01  1.41057e-02
 531.295  1.61653e+00  2.71151e-01  1.20444e-02  6.24822e-02  1.57636e-01  5.32530e-02  1.56405e+00  5.24808e-02  1.43721e-01  1.39151e-02
 532.122  1.58660e+00  2.65533e-01  1.17606e-02  6.11591e-02  1.54667e-01  5.21663e-02  1.53538e+00  5.12210e-02  1.41087e-01  1.35812e-02
 532.949  1.55888e+00  2.60348e-01  1.14940e-02  5.99400e-02  1.51916e-01  5.11628e-02  1.50884e+00  5.00376e-02  1.38648e-01  1.32690e-02
 533.777  1.55450e+00  2.59137e-01  1.14005e-02  5.96415e-02  1.51443e-01  5.09380e-02  1.50489e+00  4.96102e-02  1.38284e-01  1.31586e-02
 534.604  1.57290e+00  2.61778e-01  1.14754e-02  6.02327e-02  1.53191e-01  5.14688e-02  1.52298e+00  4.99178e-02  1.39947e-01  1.32439e-02
 535.431  1.59552e+00  2.65130e-01  1.15819e-02  6.09869e-02  1.55350e-01  5.21397e-02  1.54516e+00  5.03619e-02  1.41984e-01  1.33660e-02
 536.259  1.60747e+00  2.66683e-01  1.16104e-02  6.13243e-02  1.56471e-01  5.24581e-02  1.55700e+00  5.04664e-02  1.43073e-01  1.33981e-02
 537.086  1.60887e+00  2.66441e-01  1.15618e-02  6.12449e-02  1.56563e-01  5.24251e-02  1.55863e+00  5.02347e-02  1.43223e-01  1.33408e-02
 537.913  1.60554e+00  2.65386e-01  1.14793e-02  6.09761e-02  1.56196e-01  5.22333e-02  1.55568e+00  4.98557e-02  1.42952e-01  1.32440e-02
 538.740  1.59655e+00  2.63393e-01  1.13574e-02  6.04922e-02  1.55278e-01  5.18566e-02  1.54725e+00  4.93074e-02  1.42176e-01  1.31016e-02
