 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1011.208  6.24502e-01  1.05929e-01  8.25947e-04  2.29436e-02  5.80317e-02  2.06955e-02  6.21353e-01  3.14834e-03  5.70951e-02  9.36681e-04
1017.548  6.11795e-01  1.04815e-01  7.92869e-04  2.27872e-02  5.68431e-02  2.04437e-02  6.08774e-01  3.02115e-03  5.59392e-02  9.03873e-04
1023.873  6.07824e-01  1.02965e-01  7.70680e-04  2.22739e-02  5.64579e-02  2.01246e-02  6.04887e-01  2.93754e-03  5.55820e-02  8.75916e-04
1030.181  5.99825e-01  1.02592e-01  7.44709e-04  2.22594e-02  5.57067e-02  2.00260e-02  5.96974e-01  2.85001e-03  5.48549e-02  8.51773e-04
1036.473  5.88122e-01  1.00842e-01  7.15446e-04  2.18574e-02  5.46084e-02  1.96802e-02  5.85396e-01  2.72616e-03  5.37909e-02  8.17488e-04
1042.749  5.83006e-01  9.94683e-02  6.93946e-04  2.14958e-02  5.41209e-02  1.94323e-02  5.80347e-01  2.65784e-03  5.33271e-02  7.93780e-04
1049.009  5.76559e-01  9.86128e-02  6.72447e-04  2.13946e-02  5.35075e-02  1.92353e-02  5.74000e-01  2.55903e-03  5.27439e-02  7.63650e-04
1055.253  5.69464e-01  9.67701e-02  6.48438e-04  2.09681e-02  5.28343e-02  1.88840e-02  5.66993e-01  2.47076e-03  5.21000e-02  7.34335e-04
1061.481  5.55805e-01  9.39665e-02  6.20986e-04  2.03626e-02  5.15516e-02  1.83312e-02  5.53444e-01  2.36011e-03  5.08551e-02  6.96509e-04
1067.693  5.45102e-01  9.08586e-02  6.00465e-04  1.95875e-02  5.05459e-02  1.77606e-02  5.42834e-01  2.26861e-03  4.98800e-02  6.65885e-04
1073.889  5.38967e-01  8.95618e-02  5.86243e-04  1.93236e-02  4.99735e-02  1.75078e-02  5.36749e-01  2.21836e-03  4.93209e-02  6.52607e-04
1080.069  5.30137e-01  8.74383e-02  5.69171e-04  1.88515e-02  4.91471e-02  1.70939e-02  5.27986e-01  2.15068e-03  4.85157e-02  6.31399e-04
1086.234  5.23417e-01  8.49959e-02  5.55520e-04  1.81760e-02  4.85139e-02  1.66494e-02  5.21326e-01  2.09047e-03  4.79037e-02  6.10160e-04
1092.383  5.11125e-01  8.21367e-02  5.34442e-04  1.75507e-02  4.73634e-02  1.60712e-02  5.09072e-01  2.05354e-03  4.67777e-02  5.85727e-04
1098.516  5.02476e-01  7.66226e-02  5.18141e-04  1.61397e-02  4.65381e-02  1.50413e-02  5.00378e-01  2.09871e-03  4.59788e-02  5.59312e-04
1104.634  5.03228e-01  7.46537e-02  5.11459e-04  1.56015e-02  4.65974e-02  1.46828e-02  5.01315e-01  1.91367e-03  4.60649e-02  5.32561e-04
1110.737  4.97240e-01  7.26034e-02  4.98991e-04  1.50869e-02  4.60335e-02  1.43074e-02  4.95392e-01  1.84790e-03  4.55207e-02  5.12811e-04
1116.824  4.86093e-01  6.32688e-02  4.78098e-04  1.27548e-02  4.49660e-02  1.25094e-02  4.84195e-01  1.89736e-03  4.44918e-02  4.74166e-04
1122.896  4.73838e-01  5.71083e-02  4.60065e-04  1.14051e-02  4.38036e-02  1.12429e-02  4.72203e-01  1.63491e-03  4.33899e-02  4.13718e-04
1128.953  4.67804e-01  5.81556e-02  4.49513e-04  1.16369e-02  4.32528e-02  1.14849e-02  4.66210e-01  1.59380e-03  4.28392e-02  4.13596e-04
1134.995  4.62638e-01  5.62058e-02  4.38286e-04  1.12559e-02  4.27642e-02  1.10740e-02  4.61081e-01  1.55762e-03  4.23679e-02  3.96267e-04
1141.021  4.60728e-01  6.04845e-02  4.33522e-04  1.22064e-02  4.26074e-02  1.19791e-02  4.59173e-01  1.55548e-03  4.21926e-02  4.14830e-04
1147.033  4.60593e-01  5.85486e-02  4.27055e-04  1.17528e-02  4.25832e-02  1.15767e-02  4.59106e-01  1.48691e-03  4.21864e-02  3.96766e-04
1153.030  4.57293e-01  6.05229e-02  4.19363e-04  1.22550e-02  4.22829e-02  1.19686e-02  4.55516e-01  1.77730e-03  4.18565e-02  4.26370e-04
1159.012  4.51592e-01  6.56743e-02  4.12439e-04  1.36720e-02  4.17776e-02  1.29380e-02  4.50105e-01  1.48712e-03  4.13594e-02  4.18231e-04
1164.979  4.48807e-01  6.97130e-02  4.06548e-04  1.48173e-02  4.15319e-02  1.36622e-02  4.47301e-01  1.50625e-03  4.11016e-02  4.30289e-04
1170.931  4.48680e-01  7.05432e-02  4.02234e-04  1.50591e-02  4.15197e-02  1.38086e-02  4.47188e-01  1.49136e-03  4.10913e-02  4.28356e-04
1176.869  4.38654e-01  6.94209e-02  3.88551e-04  1.48420e-02  4.05911e-02  1.35867e-02  4.37214e-01  1.44005e-03  4.01749e-02  4.16270e-04
1182.792  4.30390e-01  6.68250e-02  3.76422e-04  1.42217e-02  3.98175e-02  1.30860e-02  4.28991e-01  1.39846e-03  3.94192e-02  3.98224e-04
1188.701  4.25757e-01  6.61804e-02  3.67986e-04  1.40775e-02  3.93863e-02  1.29668e-02  4.24401e-01  1.35630e-03  3.89974e-02  3.88885e-04
1194.595  4.29329e-01  6.75424e-02  3.67108e-04  1.43694e-02  3.97189e-02  1.32481e-02  4.27974e-01  1.35498e-03  3.93258e-02  3.93102e-04
1200.475  4.18098e-01  6.52233e-02  3.53062e-04  1.38533e-02  3.86732e-02  1.27906e-02  4.16810e-01  1.28737e-03  3.83000e-02  3.73190e-04
1206.341  4.17794e-01  6.60825e-02  3.48968e-04  1.41211e-02  3.86413e-02  1.29401e-02  4.16507e-01  1.28656e-03  3.82721e-02  3.69221e-04
1212.193  4.13104e-01  6.51254e-02  3.40889e-04  1.39177e-02  3.82079e-02  1.27603e-02  4.11841e-01  1.26393e-03  3.78433e-02  3.64584e-04
1218.030  4.12781e-01  6.62818e-02  3.36945e-04  1.42641e-02  3.81767e-02  1.29627e-02  4.11530e-01  1.25150e-03  3.78148e-02  3.61982e-04
1223.854  4.08288e-01  6.59736e-02  3.29557e-04  1.42254e-02  3.77609e-02  1.28999e-02  4.07058e-01  1.22893e-03  3.74039e-02  3.56960e-04
1229.663  4.04697e-01  6.63684e-02  3.23603e-04  1.43816e-02  3.74312e-02  1.29609e-02  4.03494e-01  1.20287e-03  3.70764e-02  3.54756e-04
1235.458  4.00473e-01  6.63058e-02  3.16848e-04  1.44038e-02  3.70395e-02  1.29366e-02  3.99296e-01  1.17745e-03  3.66906e-02  3.48895e-04
1241.240  3.95297e-01  6.57547e-02  3.08648e-04  1.43202e-02  3.65571e-02  1.28122e-02  3.94150e-01  1.14656e-03  3.62178e-02  3.39379e-04
1247.008  3.91717e-01  6.49545e-02  3.01373e-04  1.41665e-02  3.62215e-02  1.26418e-02  3.90563e-01  1.15365e-03  3.58881e-02  3.33349e-04
1252.762  3.85764e-01  6.30877e-02  2.93508e-04  1.37104e-02  3.56590e-02  1.22886e-02  3.84677e-01  1.08651e-03  3.53473e-02  3.11723e-04
1258.503  3.80026e-01  6.04625e-02  2.85132e-04  1.30653e-02  3.51116e-02  1.17787e-02  3.78982e-01  1.04392e-03  3.48240e-02  2.87628e-04
1264.230  3.70893e-01  5.70482e-02  2.74527e-04  1.22535e-02  3.42489e-02  1.10864e-02  3.69902e-01  9.90965e-04  3.39896e-02  2.59243e-04
1269.944  3.67753e-01  5.64620e-02  2.68776e-04  1.21414e-02  3.39554e-02  1.09575e-02  3.66793e-01  9.59769e-04  3.37039e-02  2.51411e-04
1275.644  3.69421e-01  5.80995e-02  2.67254e-04  1.25164e-02  3.41222e-02  1.13203e-02  3.68447e-01  9.73775e-04  3.38559e-02  2.66236e-04
1281.331  3.45382e-01  5.51280e-02  2.47139e-04  1.19138e-02  3.19105e-02  1.07555e-02  3.44470e-01  9.11527e-04  3.16528e-02  2.57688e-04
1287.004  3.62153e-01  5.79758e-02  2.56144e-04  1.25430e-02  3.34633e-02  1.13153e-02  3.61204e-01  9.49226e-04  3.31904e-02  2.72908e-04
1292.665  3.60226e-01  5.69300e-02  2.51675e-04  1.22374e-02  3.32836e-02  1.11422e-02  3.59291e-01  9.34376e-04  3.30146e-02  2.68912e-04
1298.312  3.57236e-01  5.52098e-02  2.46442e-04  1.17810e-02  3.30033e-02  1.08291e-02  3.56320e-01  9.16105e-04  3.27416e-02  2.61725e-04
1303.947  3.51320e-01  5.31608e-02  2.39261e-04  1.12570e-02  3.24531e-02  1.04450e-02  3.50416e-01  9.04064e-04  3.21991e-02  2.54051e-04
1309.568  3.49966e-01  5.16410e-02  2.35070e-04  1.08406e-02  3.23224e-02  1.01639e-02  3.49080e-01  8.85401e-04  3.20763e-02  2.46051e-04
1315.177  3.39752e-01  4.86990e-02  2.24964e-04  1.01484e-02  3.13743e-02  9.59883e-03  3.38841e-01  9.11219e-04  3.11355e-02  2.38801e-04
1320.772  3.41403e-01  4.70490e-02  2.22867e-04  9.68704e-03  3.15183e-02  9.29627e-03  3.40601e-01  8.02230e-04  3.12972e-02  2.21061e-04
1326.355  3.37069e-01  4.58726e-02  2.16895e-04  9.40026e-03  3.11159e-02  9.07439e-03  3.36282e-01  7.86629e-04  3.09004e-02  2.15599e-04
1331.926  3.28479e-01  4.07980e-02  2.07961e-04  8.16495e-03  3.03100e-02  8.08424e-03  3.27728e-01  7.50997e-04  3.01143e-02  1.95718e-04
1337.483  3.28824e-01  4.21006e-02  2.06389e-04  8.46725e-03  3.03442e-02  8.35282e-03  3.28086e-01  7.38068e-04  3.01472e-02  1.97007e-04
1343.029  3.26725e-01  4.12914e-02  2.01953e-04  8.24520e-03  3.01486e-02  8.20976e-03  3.26001e-01  7.23185e-04  2.99557e-02  1.92953e-04
1348.562  3.13590e-01  3.48382e-02  1.91117e-04  6.94082e-03  2.89178e-02  6.82299e-03  3.12928e-01  6.62145e-04  2.87544e-02  1.63388e-04
1354.082  2.94893e-01  2.83574e-02  1.76677e-04  5.75236e-03  2.71764e-02  5.39537e-03  2.94299e-01  5.93444e-04  2.70426e-02  1.33808e-04
1359.590  2.68753e-01  1.97824e-02  1.58409e-04  4.22703e-03  2.47519e-02  3.55591e-03  2.68242e-01  5.10754e-04  2.46483e-02  1.03609e-04
1365.086  2.66840e-01  1.94903e-02  1.55242e-04  4.17435e-03  2.45744e-02  3.49244e-03  2.66338e-01  5.01513e-04  2.44733e-02  1.01114e-04
1370.570  2.71191e-01  2.21595e-02  1.55975e-04  4.63216e-03  2.49801e-02  4.07297e-03  2.70672e-01  5.19007e-04  2.48716e-02  1.08556e-04
1376.042  2.84763e-01  2.76254e-02  1.62048e-04  5.59596e-03  2.62400e-02  5.25423e-03  2.84214e-01  5.48635e-04  2.61159e-02  1.23997e-04
1381.502  2.61306e-01  1.95685e-02  1.46345e-04  4.16290e-03  2.40644e-02  3.53403e-03  2.60836e-01  4.69824e-04  2.39677e-02  9.66629e-05
1386.950  2.75771e-01  2.50483e-02  1.52444e-04  5.12587e-03  2.54055e-02  4.70905e-03  2.75261e-01  5.10381e-04  2.52932e-02  1.12304e-04
1392.386  2.75354e-01  2.54760e-02  1.50585e-04  5.19019e-03  2.53671e-02  4.81181e-03  2.74849e-01  5.04660e-04  2.52554e-02  1.11664e-04
1397.810  2.75397e-01  2.60314e-02  1.48649e-04  5.27891e-03  2.53722e-02  4.94207e-03  2.74895e-01  5.02522e-04  2.52596e-02  1.12591e-04
1403.223  2.73477e-01  2.64890e-02  1.45697e-04  5.33987e-03  2.51967e-02  5.06975e-03  2.72977e-01  4.99817e-04  2.50834e-02  1.13265e-04
1408.624  2.75265e-01  2.72226e-02  1.44802e-04  5.45507e-03  2.53636e-02  5.25636e-03  2.74772e-01  4.92922e-04  2.52483e-02  1.15295e-04
1414.014  2.75922e-01  2.84064e-02  1.43265e-04  5.64094e-03  2.54286e-02  5.55838e-03  2.75425e-01  4.97314e-04  2.53083e-02  1.20305e-04
1419.392  2.76292e-01  2.85079e-02  1.41500e-04  5.63155e-03  2.54636e-02  5.61620e-03  2.75800e-01  4.91269e-04  2.53428e-02  1.20856e-04
1424.759  2.71739e-01  2.77630e-02  1.37920e-04  5.46130e-03  2.50446e-02  5.50163e-03  2.71262e-01  4.77036e-04  2.49258e-02  1.18859e-04
1430.115  2.65961e-01  2.65037e-02  1.32524e-04  5.19962e-03  2.45093e-02  5.26927e-03  2.65502e-01  4.58836e-04  2.43965e-02  1.12768e-04
1435.459  2.65044e-01  2.54082e-02  1.30172e-04  4.97639e-03  2.44218e-02  5.05931e-03  2.64595e-01  4.48259e-04  2.43132e-02  1.08631e-04
1440.792  2.60811e-01  2.46993e-02  1.26185e-04  4.82047e-03  2.40330e-02  4.94823e-03  2.60374e-01  4.36869e-04  2.39253e-02  1.07694e-04
1446.114  2.65251e-01  2.45107e-02  1.26132e-04  4.76648e-03  2.44428e-02  4.93533e-03  2.64811e-01  4.40463e-04  2.43330e-02  1.09806e-04
1451.426  2.63520e-01  2.36430e-02  1.23583e-04  4.58355e-03  2.42833e-02  4.78419e-03  2.63090e-01  4.29950e-04  2.41749e-02  1.08390e-04
1456.726  2.65347e-01  2.41083e-02  1.22801e-04  4.69740e-03  2.44555e-02  4.91886e-03  2.64910e-01  4.36900e-04  2.43421e-02  1.13382e-04
1462.016  2.62438e-01  2.22474e-02  1.19520e-04  4.29482e-03  2.41840e-02  4.55645e-03  2.62022e-01  4.15784e-04  2.40767e-02  1.07259e-04
1467.294  2.59190e-01  2.02799e-02  1.16165e-04  3.87654e-03  2.38805e-02  4.16387e-03  2.58787e-01  4.02652e-04  2.37795e-02  1.00974e-04
1472.562  2.54909e-01  1.94897e-02  1.12429e-04  3.72511e-03  2.34865e-02  4.02625e-03  2.54524e-01  3.85473e-04  2.33877e-02  9.87869e-05
1477.820  2.55325e-01  1.90452e-02  1.10903e-04  3.64351e-03  2.35247e-02  3.95547e-03  2.54941e-01  3.84058e-04  2.34260e-02  9.86888e-05
1483.067  2.54237e-01  1.86122e-02  1.08738e-04  3.57450e-03  2.34240e-02  3.87505e-03  2.53854e-01  3.82305e-04  2.33262e-02  9.77794e-05
1488.304  2.45900e-01  1.84518e-02  1.03679e-04  3.61506e-03  2.26572e-02  3.83706e-03  2.45533e-01  3.66692e-04  2.25616e-02  9.56300e-05
1493.530  2.56099e-01  2.03974e-02  1.06548e-04  4.12729e-03  2.35994e-02  4.21579e-03  2.55717e-01  3.82141e-04  2.34973e-02  1.02042e-04
1498.746  2.54362e-01  2.13680e-02  1.04324e-04  4.42300e-03  2.34414e-02  4.39183e-03  2.53978e-01  3.84238e-04  2.33375e-02  1.03850e-04
1503.952  2.38072e-01  2.03014e-02  9.62287e-05  4.20444e-03  2.19400e-02  4.17099e-03  2.37720e-01  3.51124e-04  2.18437e-02  9.63572e-05
1509.148  2.49601e-01  2.23105e-02  9.95244e-05  4.70657e-03  2.30034e-02  4.55599e-03  2.49246e-01  3.55030e-04  2.29027e-02  1.00707e-04
1514.333  2.47358e-01  2.27500e-02  9.71891e-05  4.84857e-03  2.27969e-02  4.62718e-03  2.47009e-01  3.48557e-04  2.26972e-02  9.96135e-05
1519.509  2.46749e-01  2.31583e-02  9.54792e-05  4.93218e-03  2.27413e-02  4.71618e-03  2.46406e-01  3.43941e-04  2.26418e-02  9.95149e-05
1524.675  2.44631e-01  2.36783e-02  9.33358e-05  5.10610e-03  2.25454e-02  4.79525e-03  2.44285e-01  3.45979e-04  2.24469e-02  9.85221e-05
1529.831  2.40512e-01  2.34866e-02  9.03871e-05  5.04153e-03  2.21646e-02  4.75969e-03  2.40185e-01  3.27130e-04  2.20701e-02  9.44633e-05
1534.978  2.40511e-01  2.35947e-02  8.90376e-05  5.01201e-03  2.21629e-02  4.79620e-03  2.40186e-01  3.24744e-04  2.20703e-02  9.26499e-05
1540.114  2.36571e-01  2.38497e-02  8.67878e-05  5.10587e-03  2.18003e-02  4.83045e-03  2.36253e-01  3.17786e-04  2.17089e-02  9.14393e-05
1545.242  2.39336e-01  2.45866e-02  8.68800e-05  5.26196e-03  2.20565e-02  4.97983e-03  2.39014e-01  3.21974e-04  2.19626e-02  9.39143e-05
1550.360  2.35058e-01  2.46386e-02  8.50065e-05  5.28471e-03  2.16630e-02  4.98324e-03  2.34747e-01  3.10631e-04  2.15705e-02  9.25279e-05
1555.468  2.30411e-01  2.43669e-02  8.26922e-05  5.19806e-03  2.12344e-02  4.93381e-03  2.30107e-01  3.03950e-04  2.11441e-02  9.02885e-05
1560.567  2.31966e-01  2.51340e-02  8.26442e-05  5.40733e-03  2.13777e-02  5.06512e-03  2.31667e-01  2.99325e-04  2.12875e-02  9.01746e-05
1565.657  2.27308e-01  2.46844e-02  8.04079e-05  5.29339e-03  2.09456e-02  4.97017e-03  2.27013e-01  2.95786e-04  2.08598e-02  8.57909e-05
1570.738  2.23451e-01  2.42868e-02  7.82676e-05  5.23654e-03  2.05850e-02  4.85208e-03  2.23166e-01  2.84723e-04  2.05063e-02  7.87486e-05
1575.809  2.13059e-01  2.36653e-02  7.41984e-05  5.11732e-03  1.96279e-02  4.71928e-03  2.12788e-01  2.70024e-04  1.95528e-02  7.52016e-05
1580.872  2.20276e-01  2.46540e-02  7.61540e-05  5.27110e-03  2.02941e-02  4.94226e-03  2.19997e-01  2.78978e-04  2.02152e-02  7.88891e-05
1585.926  2.18180e-01  2.50566e-02  7.49188e-05  5.36070e-03  2.01041e-02  5.03148e-03  2.17905e-01  2.74131e-04  2.00229e-02  8.10972e-05
1590.971  2.10218e-01  2.45875e-02  7.17347e-05  5.27303e-03  1.93711e-02  4.93214e-03  2.09959e-01  2.58632e-04  1.92928e-02  7.83640e-05
1596.007  2.15419e-01  2.53856e-02  7.28384e-05  5.45864e-03  1.98484e-02  5.07467e-03  2.15148e-01  2.71566e-04  1.97695e-02  7.89015e-05
1601.035  2.11619e-01  2.49245e-02  7.10286e-05  5.37940e-03  1.94941e-02  4.95041e-03  2.11359e-01  2.59562e-04  1.94214e-02  7.26650e-05
1606.054  2.10423e-01  2.53347e-02  6.99867e-05  5.51531e-03  1.93840e-02  5.01185e-03  2.10167e-01  2.56751e-04  1.93118e-02  7.21600e-05
1611.064  2.05042e-01  2.47320e-02  6.77284e-05  5.34479e-03  1.88887e-02  4.90898e-03  2.04793e-01  2.49395e-04  1.88180e-02  7.06498e-05
1616.066  2.05242e-01  2.49493e-02  6.73662e-05  5.35549e-03  1.89091e-02  4.97504e-03  2.04993e-01  2.49681e-04  1.88364e-02  7.26487e-05
1621.060  2.05214e-01  2.54927e-02  6.68587e-05  5.50649e-03  1.89078e-02  5.07462e-03  2.04964e-01  2.49205e-04  1.88338e-02  7.40386e-05
1626.045  2.08808e-01  2.62184e-02  6.75284e-05  5.67807e-03  1.92393e-02  5.21359e-03  2.08555e-01  2.52332e-04  1.91638e-02  7.55923e-05
1631.023  2.06994e-01  2.60621e-02  6.64440e-05  5.65067e-03  1.90718e-02  5.17900e-03  2.06746e-01  2.48134e-04  1.89975e-02  7.42350e-05
1635.992  2.01497e-01  2.50224e-02  6.40697e-05  5.36688e-03  1.85640e-02  4.99029e-03  2.01258e-01  2.38803e-04  1.84933e-02  7.07769e-05
1640.954  1.93477e-01  2.37710e-02  6.10064e-05  5.05999e-03  1.78235e-02  4.74911e-03  1.93252e-01  2.25559e-04  1.77575e-02  6.59679e-05
1645.907  1.96681e-01  2.47081e-02  6.15845e-05  5.33826e-03  1.81184e-02  4.90523e-03  1.96451e-01  2.29234e-04  1.80516e-02  6.69175e-05
1650.852  1.96310e-01  2.47789e-02  6.09722e-05  5.35660e-03  1.80842e-02  4.91787e-03  1.96083e-01  2.27663e-04  1.80177e-02  6.65797e-05
1655.790  1.96366e-01  2.49628e-02  6.05058e-05  5.39424e-03  1.80898e-02  4.95732e-03  1.96141e-01  2.24698e-04  1.80230e-02  6.68169e-05
1660.720  1.95765e-01  2.49506e-02  5.98641e-05  5.37778e-03  1.80346e-02  4.95947e-03  1.95535e-01  2.29770e-04  1.79674e-02  6.72854e-05
1665.643  1.91564e-01  2.41300e-02  5.80263e-05  5.13772e-03  1.76466e-02  4.81585e-03  1.91346e-01  2.17837e-04  1.75824e-02  6.42192e-05
1670.558  1.89840e-01  2.44628e-02  5.66864e-05  5.26133e-03  1.74931e-02  4.86413e-03  1.89588e-01  2.52105e-04  1.74209e-02  7.21643e-05
1675.466  1.86196e-01  2.45555e-02  5.56267e-05  5.35611e-03  1.71528e-02  4.85189e-03  1.85990e-01  2.06169e-04  1.70902e-02  6.25454e-05
1680.366  1.77198e-01  2.35355e-02  5.25221e-05  5.13526e-03  1.63238e-02  4.64784e-03  1.77007e-01  1.91321e-04  1.62649e-02  5.89774e-05
1685.259  1.82884e-01  2.42860e-02  5.37440e-05  5.28604e-03  1.68471e-02  4.79992e-03  1.82684e-01  1.99490e-04  1.67865e-02  6.05718e-05
1690.145  1.82458e-01  2.40266e-02  5.32564e-05  5.19677e-03  1.68075e-02  4.76009e-03  1.82259e-01  1.99629e-04  1.67474e-02  6.00956e-05
1695.024  1.82759e-01  2.41716e-02  5.28848e-05  5.23566e-03  1.68348e-02  4.78459e-03  1.82565e-01  1.93877e-04  1.67756e-02  5.92546e-05
1699.896  1.79683e-01  2.35027e-02  5.15251e-05  5.03764e-03  1.65514e-02  4.67171e-03  1.79494e-01  1.89571e-04  1.64934e-02  5.80616e-05
1704.761  1.77858e-01  2.32766e-02  5.06191e-05  4.98550e-03  1.63829e-02  4.62674e-03  1.77667e-01  1.91049e-04  1.63255e-02  5.74509e-05
1709.619  1.73548e-01  2.28953e-02  4.89707e-05  4.92643e-03  1.59856e-02  4.54079e-03  1.73367e-01  1.81006e-04  1.59304e-02  5.51697e-05
1714.471  1.75823e-01  2.30029e-02  4.91696e-05  4.90786e-03  1.61947e-02  4.57709e-03  1.75639e-01  1.84519e-04  1.61391e-02  5.56461e-05
1719.315  1.72506e-01  2.24936e-02  4.78775e-05  4.78401e-03  1.58887e-02  4.47974e-03  1.72333e-01  1.72568e-04  1.58354e-02  5.32825e-05
1724.153  1.68271e-01  2.25325e-02  4.60088e-05  4.90215e-03  1.54990e-02  4.44187e-03  1.68031e-01  2.39382e-04  1.54401e-02  5.88953e-05
1728.985  1.68432e-01  2.32890e-02  4.60441e-05  5.16685e-03  1.55131e-02  4.55362e-03  1.68254e-01  1.78265e-04  1.54606e-02  5.24772e-05
1733.811  1.59554e-01  2.13959e-02  4.32086e-05  4.65482e-03  1.46948e-02  4.21447e-03  1.59390e-01  1.64170e-04  1.46460e-02  4.87618e-05
1738.630  1.59447e-01  2.10330e-02  4.27694e-05  4.53003e-03  1.46843e-02  4.15703e-03  1.59288e-01  1.59018e-04  1.46367e-02  4.75926e-05
1743.442  1.62627e-01  2.09260e-02  4.31113e-05  4.42475e-03  1.49765e-02  4.16319e-03  1.62467e-01  1.60277e-04  1.49288e-02  4.77117e-05
1748.249  1.61000e-01  2.07040e-02  4.24111e-05  4.37196e-03  1.48264e-02  4.11983e-03  1.60838e-01  1.61367e-04  1.47791e-02  4.72526e-05
1753.050  1.60422e-01  2.04476e-02  4.18775e-05  4.28857e-03  1.47727e-02  4.07863e-03  1.60265e-01  1.56929e-04  1.47264e-02  4.62640e-05
1757.844  1.60044e-01  2.03815e-02  4.14973e-05  4.27660e-03  1.47375e-02  4.06470e-03  1.59889e-01  1.54479e-04  1.46919e-02  4.56398e-05
1762.633  1.56134e-01  1.98628e-02  4.00461e-05  4.19525e-03  1.43769e-02  3.94667e-03  1.55984e-01  1.50192e-04  1.43331e-02  4.38156e-05
1767.416  1.56656e-01  1.91454e-02  3.97659e-05  3.93456e-03  1.44242e-02  3.83930e-03  1.56507e-01  1.49768e-04  1.43811e-02  4.31113e-05
1772.193  1.55349e-01  1.87088e-02  3.90599e-05  3.81462e-03  1.43034e-02  3.76015e-03  1.55201e-01  1.48103e-04  1.42611e-02  4.22341e-05
1776.965  1.51475e-01  1.75353e-02  3.77085e-05  3.51704e-03  1.39454e-02  3.53518e-03  1.51337e-01  1.38408e-04  1.39061e-02  3.93136e-05
1781.731  1.50689e-01  1.70815e-02  3.71418e-05  3.39339e-03  1.38724e-02  3.44973e-03  1.50552e-01  1.37079e-04  1.38340e-02  3.84800e-05
1786.492  1.50249e-01  1.68794e-02  3.66945e-05  3.33458e-03  1.38317e-02  3.41519e-03  1.50114e-01  1.35799e-04  1.37937e-02  3.80590e-05
