 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1011.208  6.24260e-01  4.94997e-02  7.96501e-04  1.11422e-02  5.79103e-02  1.07278e-02  6.21353e-01  2.90677e-03  5.70951e-02  8.15282e-04
1017.548  6.11564e-01  4.96629e-02  7.64746e-04  1.12396e-02  5.67265e-02  1.07172e-02  6.08774e-01  2.79001e-03  5.59392e-02  7.87350e-04
1023.873  6.07598e-01  4.79153e-02  7.43228e-04  1.07488e-02  5.63441e-02  1.04070e-02  6.04887e-01  2.71138e-03  5.55820e-02  7.62134e-04
1030.181  5.99607e-01  4.83852e-02  7.18298e-04  1.08850e-02  5.55968e-02  1.04772e-02  5.96974e-01  2.63232e-03  5.48549e-02  7.41850e-04
1036.473  5.87915e-01  4.76549e-02  6.90146e-04  1.06917e-02  5.45033e-02  1.03270e-02  5.85396e-01  2.51924e-03  5.37909e-02  7.12383e-04
1042.749  5.82804e-01  4.65756e-02  6.69340e-04  1.03965e-02  5.40186e-02  1.01278e-02  5.80347e-01  2.45628e-03  5.33271e-02  6.91464e-04
1049.009  5.76364e-01  4.64276e-02  6.48711e-04  1.04572e-02  5.34091e-02  1.00411e-02  5.74000e-01  2.36366e-03  5.27439e-02  6.65245e-04
1055.253  5.69275e-01  4.51313e-02  6.25443e-04  1.01600e-02  5.27394e-02  9.76995e-03  5.66993e-01  2.28172e-03  5.21000e-02  6.39391e-04
1061.481  5.55624e-01  4.35422e-02  5.99013e-04  9.82982e-03  5.14614e-02  9.41331e-03  5.53444e-01  2.17953e-03  5.08551e-02  6.06354e-04
1067.693  5.44927e-01  4.11777e-02  5.79209e-04  9.22377e-03  5.04591e-02  8.95711e-03  5.42834e-01  2.09315e-03  4.98800e-02  5.79065e-04
1073.889  5.38797e-01  4.04055e-02  5.65534e-04  9.08747e-03  4.98880e-02  8.78465e-03  5.36749e-01  2.04762e-03  4.93209e-02  5.67070e-04
1080.069  5.29971e-01  3.90313e-02  5.49126e-04  8.78509e-03  4.90641e-02  8.49403e-03  5.27986e-01  1.98516e-03  4.85157e-02  5.48436e-04
1086.234  5.23256e-01  3.70149e-02  5.36022e-04  8.21746e-03  4.84333e-02  8.12131e-03  5.21326e-01  1.92991e-03  4.79037e-02  5.29550e-04
1092.383  5.10973e-01  3.53877e-02  5.15785e-04  7.87846e-03  4.72869e-02  7.74803e-03  5.09072e-01  1.90112e-03  4.67777e-02  5.09189e-04
1098.516  5.02328e-01  3.05315e-02  5.00169e-04  6.60868e-03  4.64659e-02  6.81563e-03  5.00378e-01  1.95074e-03  4.59788e-02  4.87105e-04
1104.634  5.03085e-01  2.84501e-02  4.93793e-04  6.06310e-03  4.65274e-02  6.42737e-03  5.01315e-01  1.77080e-03  4.60649e-02  4.62496e-04
1110.737  4.97098e-01  2.68641e-02  4.81791e-04  5.66381e-03  4.59647e-02  6.12467e-03  4.95392e-01  1.70576e-03  4.55207e-02  4.44056e-04
1116.824  4.85963e-01  1.94956e-02  4.62256e-04  3.63705e-03  4.49049e-02  4.71645e-03  4.84195e-01  1.76756e-03  4.44918e-02  4.13112e-04
1122.896  4.73722e-01  1.61331e-02  4.45722e-04  2.76244e-03  4.37502e-02  3.98951e-03  4.72203e-01  1.51885e-03  4.33899e-02  3.60303e-04
1128.953  4.67687e-01  1.68634e-02  4.35191e-04  2.97028e-03  4.31984e-02  4.15624e-03  4.66210e-01  1.47682e-03  4.28392e-02  3.59144e-04
1134.995  4.62527e-01  1.60883e-02  4.24650e-04  2.80620e-03  4.27128e-02  3.96346e-03  4.61081e-01  1.44625e-03  4.23679e-02  3.44871e-04
1141.021  4.60610e-01  1.87227e-02  4.19309e-04  3.52064e-03  4.25515e-02  4.53148e-03  4.59173e-01  1.43731e-03  4.21926e-02  3.58934e-04
1147.033  4.60482e-01  1.74406e-02  4.13401e-04  3.16596e-03  4.25303e-02  4.26649e-03  4.59106e-01  1.37539e-03  4.21864e-02  3.43881e-04
1153.030  4.57180e-01  1.91433e-02  4.05718e-04  3.66919e-03  4.22289e-02  4.58731e-03  4.55516e-01  1.66359e-03  4.18565e-02  3.72377e-04
1159.012  4.51478e-01  2.43432e-02  3.98777e-04  5.16841e-03  4.17216e-02  5.53583e-03  4.50105e-01  1.37259e-03  4.13594e-02  3.62182e-04
1164.979  4.48693e-01  2.88339e-02  3.93153e-04  6.38478e-03  4.14753e-02  6.35618e-03  4.47301e-01  1.39264e-03  4.11016e-02  3.73667e-04
1170.931  4.48568e-01  2.97955e-02  3.89085e-04  6.63962e-03  4.14636e-02  6.53584e-03  4.47188e-01  1.37925e-03  4.10913e-02  3.72312e-04
1176.869  4.38546e-01  2.96816e-02  3.75905e-04  6.64115e-03  4.05368e-02  6.49470e-03  4.37214e-01  1.33200e-03  4.01749e-02  3.61962e-04
1182.792  4.30285e-01  2.79010e-02  3.64246e-04  6.20200e-03  3.97656e-02  6.13071e-03  4.28991e-01  1.29428e-03  3.94192e-02  3.46340e-04
1188.701  4.25655e-01  2.76942e-02  3.56122e-04  6.14289e-03  3.93354e-02  6.09321e-03  4.24401e-01  1.25443e-03  3.89974e-02  3.38014e-04
1194.595  4.29227e-01  2.87059e-02  3.55290e-04  6.35532e-03  3.96675e-02  6.32137e-03  4.27974e-01  1.25322e-03  3.93258e-02  3.41713e-04
1200.475  4.18001e-01  2.75040e-02  3.41776e-04  6.08018e-03  3.86245e-02  6.05822e-03  4.16810e-01  1.19089e-03  3.83000e-02  3.24501e-04
1206.341  4.17699e-01  2.85889e-02  3.37947e-04  6.38544e-03  3.85940e-02  6.25626e-03  4.16507e-01  1.19227e-03  3.82721e-02  3.21878e-04
1212.193  4.13012e-01  2.81257e-02  3.30123e-04  6.28726e-03  3.81610e-02  6.15916e-03  4.11841e-01  1.17132e-03  3.78433e-02  3.17696e-04
1218.030  4.12691e-01  2.95529e-02  3.26422e-04  6.68573e-03  3.81308e-02  6.41777e-03  4.11530e-01  1.16094e-03  3.78148e-02  3.15990e-04
1223.854  4.08199e-01  2.97454e-02  3.19304e-04  6.75224e-03  3.77156e-02  6.44526e-03  4.07058e-01  1.14052e-03  3.74039e-02  3.11721e-04
1229.663  4.04611e-01  3.06280e-02  3.13603e-04  7.00927e-03  3.73862e-02  6.59771e-03  4.03494e-01  1.11616e-03  3.70764e-02  3.09796e-04
1235.458  4.00389e-01  3.10643e-02  3.07132e-04  7.12272e-03  3.69955e-02  6.67279e-03  3.99296e-01  1.09322e-03  3.66906e-02  3.04940e-04
1241.240  3.95215e-01  3.11018e-02  2.99235e-04  7.16256e-03  3.65147e-02  6.65581e-03  3.94150e-01  1.06476e-03  3.62178e-02  2.96867e-04
1247.008  3.91637e-01  3.07117e-02  2.92206e-04  7.11590e-03  3.61806e-02  6.54509e-03  3.90563e-01  1.07414e-03  3.58881e-02  2.92484e-04
1252.762  3.85687e-01  2.93146e-02  2.84625e-04  6.76580e-03  3.56203e-02  6.26294e-03  3.84677e-01  1.00976e-03  3.53473e-02  2.73041e-04
1258.503  3.79954e-01  2.71437e-02  2.76596e-04  6.22198e-03  3.50764e-02  5.81892e-03  3.78982e-01  9.71047e-04  3.48240e-02  2.52436e-04
1264.230  3.70826e-01  2.46344e-02  2.66532e-04  5.61020e-03  3.42181e-02  5.28494e-03  3.69902e-01  9.24139e-04  3.39896e-02  2.28419e-04
1269.944  3.67688e-01  2.44246e-02  2.60997e-04  5.59725e-03  3.39255e-02  5.21919e-03  3.66793e-01  8.94494e-04  3.37039e-02  2.21517e-04
1275.644  3.69353e-01  2.57333e-02  2.59310e-04  5.90282e-03  3.40897e-02  5.52000e-03  3.68447e-01  9.05824e-04  3.38559e-02  2.33722e-04
1281.331  3.45318e-01  2.48572e-02  2.39713e-04  5.72619e-03  3.18785e-02  5.33242e-03  3.44470e-01  8.47171e-04  3.16528e-02  2.25676e-04
1287.004  3.62086e-01  2.62451e-02  2.48418e-04  6.06597e-03  3.34291e-02  5.62865e-03  3.61204e-01  8.81872e-04  3.31904e-02  2.38723e-04
1292.665  3.60159e-01  2.51935e-02  2.44045e-04  5.74943e-03  3.32495e-02  5.45634e-03  3.59291e-01  8.67756e-04  3.30146e-02  2.34895e-04
1298.312  3.57171e-01  2.35814e-02  2.38952e-04  5.30208e-03  3.29702e-02  5.16109e-03  3.56320e-01  8.51162e-04  3.27416e-02  2.28532e-04
1303.947  3.51258e-01  2.19800e-02  2.31988e-04  4.87191e-03  3.24212e-02  4.85316e-03  3.50416e-01  8.41611e-04  3.21991e-02  2.22118e-04
1309.568  3.49904e-01  2.05377e-02  2.27925e-04  4.48397e-03  3.22913e-02  4.58085e-03  3.49080e-01  8.24021e-04  3.20763e-02  2.14912e-04
1315.177  3.39693e-01  1.85067e-02  2.18148e-04  3.98267e-03  3.13449e-02  4.17676e-03  3.38841e-01  8.52061e-04  3.11355e-02  2.09398e-04
1320.772  3.41345e-01  1.67459e-02  2.16156e-04  3.48309e-03  3.14897e-02  3.85948e-03  3.40601e-01  7.44203e-04  3.12972e-02  1.92413e-04
1326.355  3.37012e-01  1.59843e-02  2.10362e-04  3.28291e-03  3.10881e-02  3.71234e-03  3.36282e-01  7.30077e-04  3.09004e-02  1.87746e-04
1331.926  3.28428e-01  1.23093e-02  2.01940e-04  2.26511e-03  3.02852e-02  3.00401e-03  3.27728e-01  7.00257e-04  3.01143e-02  1.70887e-04
1337.483  3.28771e-01  1.31849e-02  2.00309e-04  2.50794e-03  3.03187e-02  3.18144e-03  3.28086e-01  6.85574e-04  3.01472e-02  1.71471e-04
1343.029  3.26673e-01  1.25078e-02  1.95977e-04  2.29814e-03  3.01236e-02  3.06483e-03  3.26001e-01  6.71864e-04  2.99557e-02  1.67925e-04
1348.562  3.13548e-01  9.57871e-03  1.86107e-04  1.60447e-03  2.88983e-02  2.35791e-03  3.12928e-01  6.20168e-04  2.87544e-02  1.43864e-04
1354.082  2.94860e-01  7.59708e-03  1.72717e-04  1.30891e-03  2.71625e-02  1.76172e-03  2.94299e-01  5.60805e-04  2.70426e-02  1.19921e-04
1359.590  2.68732e-01  5.14675e-03  1.55803e-04  9.63820e-04  2.47438e-02  1.07073e-03  2.68242e-01  4.90029e-04  2.46483e-02  9.55278e-05
1365.086  2.66820e-01  5.06491e-03  1.52717e-04  9.52655e-04  2.45667e-02  1.04625e-03  2.66338e-01  4.81640e-04  2.44733e-02  9.33819e-05
1370.570  2.71168e-01  5.83156e-03  1.53082e-04  1.05570e-03  2.49708e-02  1.26388e-03  2.70672e-01  4.96318e-04  2.48716e-02  9.92625e-05
1376.042  2.84733e-01  7.41108e-03  1.58392e-04  1.27394e-03  2.62271e-02  1.71751e-03  2.84214e-01  5.18514e-04  2.61159e-02  1.11209e-04
1381.502  2.61286e-01  5.10676e-03  1.43888e-04  9.50849e-04  2.40567e-02  1.07104e-03  2.60836e-01  4.49932e-04  2.39677e-02  8.89232e-05
1386.950  2.75745e-01  6.67130e-03  1.49241e-04  1.16676e-03  2.53946e-02  1.51006e-03  2.75261e-01  4.84277e-04  2.52932e-02  1.01435e-04
1392.386  2.75327e-01  6.80349e-03  1.47356e-04  1.18113e-03  2.53560e-02  1.55335e-03  2.74849e-01  4.78348e-04  2.52554e-02  1.00561e-04
1397.810  2.75371e-01  6.98006e-03  1.45381e-04  1.20233e-03  2.53608e-02  1.61025e-03  2.74895e-01  4.75871e-04  2.52596e-02  1.01249e-04
1403.223  2.73450e-01  7.16634e-03  1.42401e-04  1.22214e-03  2.51850e-02  1.68005e-03  2.72977e-01  4.73175e-04  2.50834e-02  1.01553e-04
1408.624  2.75237e-01  7.45281e-03  1.41448e-04  1.25878e-03  2.53513e-02  1.77764e-03  2.74772e-01  4.64930e-04  2.52483e-02  1.02984e-04
1414.014  2.75893e-01  7.92729e-03  1.39797e-04  1.32163e-03  2.54153e-02  1.93961e-03  2.75425e-01  4.68350e-04  2.53083e-02  1.06997e-04
1419.392  2.76263e-01  8.08514e-03  1.38068e-04  1.34231e-03  2.54502e-02  1.99922e-03  2.75800e-01  4.62202e-04  2.53428e-02  1.07387e-04
1424.759  2.71711e-01  8.04219e-03  1.34637e-04  1.33402e-03  2.50316e-02  2.00223e-03  2.71262e-01  4.49011e-04  2.49258e-02  1.05791e-04
1430.115  2.65935e-01  7.83121e-03  1.29470e-04  1.30164e-03  2.44973e-02  1.95124e-03  2.65502e-01  4.32964e-04  2.43965e-02  1.00813e-04
1435.459  2.65020e-01  7.62219e-03  1.27311e-04  1.26625e-03  2.44108e-02  1.89659e-03  2.64595e-01  4.24108e-04  2.43132e-02  9.76270e-05
1440.792  2.60787e-01  7.59380e-03  1.23452e-04  1.26698e-03  2.40222e-02  1.90001e-03  2.60374e-01  4.13652e-04  2.39253e-02  9.69363e-05
1446.114  2.65229e-01  7.71762e-03  1.23464e-04  1.29199e-03  2.44321e-02  1.93694e-03  2.64811e-01  4.17745e-04  2.43330e-02  9.91223e-05
1451.426  2.63499e-01  7.65582e-03  1.21059e-04  1.29214e-03  2.42730e-02  1.92344e-03  2.63090e-01  4.08323e-04  2.41749e-02  9.81331e-05
1456.726  2.65326e-01  8.52199e-03  1.20326e-04  1.55343e-03  2.44452e-02  2.10701e-03  2.64910e-01  4.15707e-04  2.43421e-02  1.03069e-04
1462.016  2.62418e-01  7.84353e-03  1.17273e-04  1.38320e-03  2.41747e-02  1.96020e-03  2.62022e-01  3.96381e-04  2.40767e-02  9.79410e-05
1467.294  2.59173e-01  7.09131e-03  1.14150e-04  1.19534e-03  2.38723e-02  1.79051e-03  2.58787e-01  3.85410e-04  2.37795e-02  9.27419e-05
1472.562  2.54893e-01  7.15274e-03  1.10555e-04  1.24515e-03  2.34788e-02  1.79594e-03  2.54524e-01  3.69306e-04  2.33877e-02  9.10745e-05
1477.820  2.55309e-01  7.30874e-03  1.09132e-04  1.30994e-03  2.35174e-02  1.82462e-03  2.54941e-01  3.68746e-04  2.34260e-02  9.13311e-05
1483.067  2.54222e-01  7.44242e-03  1.07065e-04  1.37612e-03  2.34170e-02  1.83938e-03  2.53854e-01  3.67748e-04  2.33262e-02  9.07794e-05
1488.304  2.45886e-01  8.13689e-03  1.02130e-04  1.63286e-03  2.26506e-02  1.94071e-03  2.45533e-01  3.53112e-04  2.25616e-02  8.90490e-05
1493.530  2.56086e-01  1.01921e-02  1.05006e-04  2.22607e-03  2.35927e-02  2.32076e-03  2.55717e-01  3.68741e-04  2.34973e-02  9.53805e-05
1498.746  2.54349e-01  1.17081e-02  1.02867e-04  2.64938e-03  2.34350e-02  2.59173e-03  2.53978e-01  3.71593e-04  2.33375e-02  9.74354e-05
1503.952  2.38060e-01  1.12073e-02  9.48750e-05  2.52273e-03  2.19340e-02  2.48148e-03  2.37720e-01  3.39299e-04  2.18437e-02  9.03624e-05
1509.148  2.49589e-01  1.30186e-02  9.81506e-05  3.00638e-03  2.29972e-02  2.82801e-03  2.49246e-01  3.42762e-04  2.29027e-02  9.44832e-05
1514.333  2.47346e-01  1.36077e-02  9.58517e-05  3.18754e-03  2.27908e-02  2.92623e-03  2.47009e-01  3.36662e-04  2.26972e-02  9.35150e-05
1519.509  2.46738e-01  1.39255e-02  9.41472e-05  3.24195e-03  2.27351e-02  3.00688e-03  2.46406e-01  3.32029e-04  2.26418e-02  9.33387e-05
1524.675  2.44620e-01  1.46133e-02  9.20426e-05  3.46439e-03  2.25394e-02  3.11388e-03  2.44285e-01  3.34551e-04  2.24469e-02  9.25342e-05
1529.831  2.40500e-01  1.43313e-02  8.91089e-05  3.36216e-03  2.21587e-02  3.06995e-03  2.40185e-01  3.15713e-04  2.20701e-02  8.85942e-05
1534.978  2.40500e-01  1.40505e-02  8.77367e-05  3.22403e-03  2.21570e-02  3.04838e-03  2.40186e-01  3.13283e-04  2.20703e-02  8.67529e-05
1540.114  2.36560e-01  1.43901e-02  8.55074e-05  3.33768e-03  2.17945e-02  3.09833e-03  2.36253e-01  3.06488e-04  2.17089e-02  8.55683e-05
1545.242  2.39325e-01  1.47719e-02  8.55579e-05  3.41632e-03  2.20503e-02  3.18757e-03  2.39014e-01  3.10310e-04  2.19626e-02  8.77176e-05
1550.360  2.35046e-01  1.47948e-02  8.36886e-05  3.42964e-03  2.16567e-02  3.18751e-03  2.34747e-01  2.98859e-04  2.15705e-02  8.62276e-05
1555.468  2.30399e-01  1.43855e-02  8.13707e-05  3.30252e-03  2.12280e-02  3.11897e-03  2.30107e-01  2.92147e-04  2.11441e-02  8.39607e-05
1560.567  2.31955e-01  1.49846e-02  8.13092e-05  3.49257e-03  2.13712e-02  3.21519e-03  2.31667e-01  2.87428e-04  2.12875e-02  8.37847e-05
1565.657  2.27296e-01  1.43449e-02  7.90740e-05  3.32694e-03  2.09394e-02  3.08608e-03  2.27013e-01  2.83970e-04  2.08598e-02  7.96277e-05
1570.738  2.23439e-01  1.38900e-02  7.69705e-05  3.25991e-03  2.05794e-02  2.95294e-03  2.23166e-01  2.73439e-04  2.05063e-02  7.31550e-05
1575.809  2.13048e-01  1.35352e-02  7.29418e-05  3.19096e-03  1.96225e-02  2.86920e-03  2.12788e-01  2.59077e-04  1.95528e-02  6.97447e-05
1580.872  2.20264e-01  1.37106e-02  7.48004e-05  3.16510e-03  2.02880e-02  2.95180e-03  2.19997e-01  2.67105e-04  2.02152e-02  7.28835e-05
1585.926  2.18167e-01  1.39954e-02  7.35412e-05  3.22685e-03  2.00976e-02  3.02290e-03  2.17905e-01  2.61821e-04  2.00229e-02  7.46652e-05
1590.971  2.10206e-01  1.37304e-02  7.03864e-05  3.17867e-03  1.93647e-02  2.96039e-03  2.09959e-01  2.46666e-04  1.92928e-02  7.19415e-05
1596.007  2.15407e-01  1.40644e-02  7.14551e-05  3.27552e-03  1.98420e-02  3.01655e-03  2.15148e-01  2.59347e-04  1.97695e-02  7.25202e-05
1601.035  2.11607e-01  1.36621e-02  6.96952e-05  3.20790e-03  1.94883e-02  2.90227e-03  2.11359e-01  2.47924e-04  1.94214e-02  6.68617e-05
1606.054  2.10412e-01  1.41226e-02  6.86664e-05  3.36404e-03  1.93782e-02  2.96988e-03  2.10167e-01  2.45204e-04  1.93118e-02  6.63877e-05
1611.064  2.05031e-01  1.35312e-02  6.64164e-05  3.18177e-03  1.88829e-02  2.87326e-03  2.04793e-01  2.37889e-04  1.88180e-02  6.48474e-05
1616.066  2.05231e-01  1.35112e-02  6.60231e-05  3.13184e-03  1.89029e-02  2.90195e-03  2.04993e-01  2.37768e-04  1.88364e-02  6.64922e-05
1621.060  2.05202e-01  1.40693e-02  6.55178e-05  3.28820e-03  1.89015e-02  3.00590e-03  2.04964e-01  2.37244e-04  1.88338e-02  6.77018e-05
1626.045  2.08796e-01  1.45650e-02  6.61696e-05  3.41556e-03  1.92328e-02  3.10472e-03  2.08555e-01  2.40153e-04  1.91638e-02  6.90907e-05
1631.023  2.06982e-01  1.44224e-02  6.50951e-05  3.39811e-03  1.90653e-02  3.06696e-03  2.06746e-01  2.36017e-04  1.89975e-02  6.77879e-05
1635.992  2.01485e-01  1.34266e-02  6.27437e-05  3.10926e-03  1.85578e-02  2.88938e-03  2.01258e-01  2.27099e-04  1.84933e-02  6.45564e-05
1640.954  1.93466e-01  1.24336e-02  5.97301e-05  2.84407e-03  1.78176e-02  2.69634e-03  1.93252e-01  2.14162e-04  1.77575e-02  6.00947e-05
1645.907  1.96669e-01  1.32986e-02  6.03061e-05  3.12811e-03  1.81126e-02  2.83201e-03  1.96451e-01  2.17885e-04  1.80516e-02  6.10331e-05
1650.852  1.96299e-01  1.32869e-02  5.96929e-05  3.13003e-03  1.80783e-02  2.82881e-03  1.96083e-01  2.16321e-04  1.80177e-02  6.06713e-05
1655.790  1.96354e-01  1.33527e-02  5.92170e-05  3.14381e-03  1.80838e-02  2.84646e-03  1.96141e-01  2.13091e-04  1.80230e-02  6.07389e-05
1660.720  1.95753e-01  1.32299e-02  5.85727e-05  3.10139e-03  1.80285e-02  2.82945e-03  1.95535e-01  2.18502e-04  1.79674e-02  6.12018e-05
1665.643  1.91552e-01  1.23806e-02  5.67504e-05  2.83626e-03  1.76407e-02  2.68701e-03  1.91346e-01  2.06531e-04  1.75824e-02  5.82898e-05
1670.558  1.89829e-01  1.28652e-02  5.54302e-05  2.99960e-03  1.74871e-02  2.76047e-03  1.89588e-01  2.41071e-04  1.74209e-02  6.62111e-05
1675.466  1.86185e-01  1.32909e-02  5.44110e-05  3.17859e-03  1.71470e-02  2.80191e-03  1.85990e-01  1.95461e-04  1.70902e-02  5.67545e-05
1680.366  1.77188e-01  1.27340e-02  5.13667e-05  3.04439e-03  1.63183e-02  2.68366e-03  1.77007e-01  1.80832e-04  1.62649e-02  5.34434e-05
1685.259  1.82873e-01  1.30024e-02  5.25470e-05  3.09789e-03  1.68414e-02  2.74806e-03  1.82684e-01  1.88794e-04  1.67865e-02  5.48554e-05
1690.145  1.82447e-01  1.25702e-02  5.20509e-05  2.97047e-03  1.68017e-02  2.67574e-03  1.82259e-01  1.88633e-04  1.67474e-02  5.43318e-05
1695.024  1.82748e-01  1.26417e-02  5.16798e-05  2.99936e-03  1.68291e-02  2.68490e-03  1.82565e-01  1.83126e-04  1.67756e-02  5.35066e-05
1699.896  1.79672e-01  1.19470e-02  5.03273e-05  2.78535e-03  1.65457e-02  2.57029e-03  1.79494e-01  1.78755e-04  1.64934e-02  5.23136e-05
1704.761  1.77847e-01  1.17401e-02  4.94322e-05  2.73821e-03  1.63773e-02  2.52726e-03  1.77667e-01  1.80430e-04  1.63255e-02  5.17629e-05
1709.619  1.73537e-01  1.16143e-02  4.78185e-05  2.73542e-03  1.59800e-02  2.48487e-03  1.73367e-01  1.70557e-04  1.59304e-02  4.96402e-05
1714.471  1.75813e-01  1.13886e-02  4.79942e-05  2.64115e-03  1.61891e-02  2.46322e-03  1.75639e-01  1.73887e-04  1.61391e-02  5.00112e-05
1719.315  1.72496e-01  1.09861e-02  4.67231e-05  2.53548e-03  1.58832e-02  2.38512e-03  1.72333e-01  1.62225e-04  1.58354e-02  4.77705e-05
1724.153  1.68261e-01  1.15227e-02  4.49095e-05  2.78366e-03  1.54938e-02  2.42606e-03  1.68031e-01  2.29382e-04  1.54401e-02  5.36696e-05
1728.985  1.68423e-01  1.24705e-02  4.49670e-05  3.11169e-03  1.55079e-02  2.56435e-03  1.68254e-01  1.68550e-04  1.54606e-02  4.73525e-05
1733.811  1.59544e-01  1.08484e-02  4.21724e-05  2.62773e-03  1.46899e-02  2.28114e-03  1.59390e-01  1.54924e-04  1.46460e-02  4.38889e-05
1738.630  1.59438e-01  1.03256e-02  4.17293e-05  2.46025e-03  1.46794e-02  2.19674e-03  1.59288e-01  1.49598e-04  1.46367e-02  4.27186e-05
1743.442  1.62618e-01  9.76136e-03  4.20394e-05  2.24741e-03  1.49715e-02  2.12480e-03  1.62467e-01  1.50544e-04  1.49288e-02  4.27081e-05
1748.249  1.60990e-01  9.60009e-03  4.13539e-05  2.20841e-03  1.48215e-02  2.09176e-03  1.60838e-01  1.51980e-04  1.47791e-02  4.23477e-05
1753.050  1.60412e-01  9.27763e-03  4.08233e-05  2.10614e-03  1.47678e-02  2.03972e-03  1.60265e-01  1.47481e-04  1.47264e-02  4.13701e-05
1757.844  1.60034e-01  9.20575e-03  4.04508e-05  2.09447e-03  1.47327e-02  2.02299e-03  1.59889e-01  1.45048e-04  1.46919e-02  4.07850e-05
1762.633  1.56125e-01  9.00874e-03  3.90380e-05  2.08844e-03  1.43723e-02  1.95813e-03  1.55984e-01  1.41202e-04  1.43331e-02  3.91963e-05
1767.416  1.56647e-01  7.98799e-03  3.87440e-05  1.74553e-03  1.44196e-02  1.80234e-03  1.56507e-01  1.40760e-04  1.43811e-02  3.84820e-05
1772.193  1.55340e-01  7.56137e-03  3.80492e-05  1.62552e-03  1.42988e-02  1.72545e-03  1.55201e-01  1.39320e-04  1.42611e-02  3.76938e-05
1776.965  1.51467e-01  6.57049e-03  3.67305e-05  1.35489e-03  1.39411e-02  1.53803e-03  1.51337e-01  1.29655e-04  1.39061e-02  3.49688e-05
1781.731  1.50681e-01  6.12749e-03  3.61772e-05  1.22667e-03  1.38682e-02  1.45727e-03  1.50552e-01  1.28555e-04  1.38340e-02  3.42475e-05
1786.492  1.50241e-01  5.90866e-03  3.57366e-05  1.16322e-03  1.38275e-02  1.41959e-03  1.50114e-01  1.27374e-04  1.37937e-02  3.38717e-05
