 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1049.009  5.76437e-01  6.45222e-02  6.57414e-04  1.38955e-02  5.34464e-02  1.34389e-02  5.74000e-01  2.43724e-03  5.27439e-02  7.02526e-04
1055.253  5.69346e-01  6.30385e-02  6.33885e-04  1.35540e-02  5.27754e-02  1.31428e-02  5.66993e-01  2.35293e-03  5.21000e-02  6.75414e-04
1061.481  5.55692e-01  6.10146e-02  6.07086e-04  1.31312e-02  5.14956e-02  1.27162e-02  5.53444e-01  2.24753e-03  5.08551e-02  6.40587e-04
1067.693  5.44993e-01  5.83942e-02  5.87031e-04  1.24700e-02  5.04921e-02  1.22228e-02  5.42834e-01  2.15931e-03  4.98800e-02  6.12090e-04
1073.889  5.38861e-01  5.74356e-02  5.73159e-04  1.22906e-02  4.99206e-02  1.20221e-02  5.36749e-01  2.11209e-03  4.93209e-02  5.99631e-04
1080.069  5.30034e-01  5.58000e-02  5.56513e-04  1.19332e-02  4.90957e-02  1.16885e-02  5.27986e-01  2.04768e-03  4.85157e-02  5.80042e-04
1086.234  5.23317e-01  5.36412e-02  5.43214e-04  1.13333e-02  4.84641e-02  1.12925e-02  5.21326e-01  1.99069e-03  4.79037e-02  5.60295e-04
1092.383  5.11030e-01  5.15843e-02  5.22675e-04  1.09027e-02  4.73161e-02  1.08477e-02  5.09072e-01  1.95873e-03  4.67777e-02  5.38406e-04
1098.516  5.02385e-01  4.65146e-02  5.06827e-04  9.59004e-03  4.64936e-02  9.89235e-03  5.00378e-01  2.00711e-03  4.59788e-02  5.14808e-04
1104.634  5.03140e-01  4.44813e-02  5.00350e-04  9.04492e-03  4.65543e-02  9.52144e-03  5.01315e-01  1.82537e-03  4.60649e-02  4.89447e-04
1110.737  4.97152e-01  4.27383e-02  4.88184e-04  8.60698e-03  4.59912e-02  9.19492e-03  4.95392e-01  1.75999e-03  4.55207e-02  4.70521e-04
1116.824  4.86012e-01  3.47309e-02  4.68157e-04  6.50100e-03  4.49286e-02  7.65465e-03  4.84195e-01  1.81731e-03  4.44918e-02  4.36730e-04
1122.896  4.73767e-01  3.04281e-02  4.51086e-04  5.49081e-03  4.37709e-02  6.73375e-03  4.72203e-01  1.56346e-03  4.33899e-02  3.81020e-04
1128.953  4.67732e-01  3.12494e-02  4.40542e-04  5.69821e-03  4.32194e-02  6.92387e-03  4.66210e-01  1.52175e-03  4.28392e-02  3.80240e-04
1134.995  4.62570e-01  3.00741e-02  4.29747e-04  5.47077e-03  4.27327e-02  6.65125e-03  4.61081e-01  1.48903e-03  4.23679e-02  3.64790e-04
1141.021  4.60655e-01  3.32404e-02  4.24610e-04  6.24612e-03  4.25731e-02  7.33553e-03  4.59173e-01  1.48255e-03  4.21926e-02  3.80532e-04
1147.033  4.60524e-01  3.17433e-02  4.18500e-04  5.86456e-03  4.25508e-02  7.02176e-03  4.59106e-01  1.41816e-03  4.21864e-02  3.64340e-04
1153.030  4.57223e-01  3.35190e-02  4.10805e-04  6.35900e-03  4.22498e-02  7.36424e-03  4.55516e-01  1.70711e-03  4.18565e-02  3.93230e-04
1159.012  4.51522e-01  3.86648e-02  4.03854e-04  7.82081e-03  4.17431e-02  8.30870e-03  4.50105e-01  1.41629e-03  4.13594e-02  3.83734e-04
1164.979  4.48736e-01  4.29789e-02  3.98112e-04  9.01408e-03  4.14970e-02  9.07965e-03  4.47301e-01  1.43575e-03  4.11016e-02  3.95320e-04
1170.931  4.48610e-01  4.38921e-02  3.93948e-04  9.26555e-03  4.14851e-02  9.24278e-03  4.47188e-01  1.42182e-03  4.10913e-02  3.93717e-04
1176.869  4.38587e-01  4.34255e-02  3.80578e-04  9.19810e-03  4.05575e-02  9.13180e-03  4.37214e-01  1.37287e-03  4.01749e-02  3.82674e-04
1182.792  4.30325e-01  4.13648e-02  3.68752e-04  8.70096e-03  3.97854e-02  8.72126e-03  4.28991e-01  1.33368e-03  3.94192e-02  3.66152e-04
1188.701  4.25694e-01  4.10037e-02  3.60511e-04  8.61450e-03  3.93549e-02  8.65149e-03  4.24401e-01  1.29301e-03  3.89974e-02  3.57431e-04
1194.595  4.29266e-01  4.21366e-02  3.59657e-04  8.85383e-03  3.96871e-02  8.89470e-03  4.27974e-01  1.29166e-03  3.93258e-02  3.61292e-04
1200.475  4.18038e-01  4.05499e-02  3.45949e-04  8.50367e-03  3.86430e-02  8.56157e-03  4.16810e-01  1.22737e-03  3.83000e-02  3.43064e-04
1206.341  4.17735e-01  4.15498e-02  3.42014e-04  8.79555e-03  3.86120e-02  8.73637e-03  4.16507e-01  1.22791e-03  3.82721e-02  3.39886e-04
1212.193  4.13047e-01  4.09137e-02  3.34098e-04  8.66349e-03  3.81789e-02  8.60882e-03  4.11841e-01  1.20630e-03  3.78433e-02  3.35540e-04
1218.030  4.12725e-01  4.22406e-02  3.30300e-04  9.04690e-03  3.81482e-02  8.84097e-03  4.11530e-01  1.19506e-03  3.78148e-02  3.33446e-04
1223.854  4.08232e-01  4.22582e-02  3.23081e-04  9.08061e-03  3.77328e-02  8.83300e-03  4.07058e-01  1.17381e-03  3.74039e-02  3.28883e-04
1229.663  4.04643e-01  4.29675e-02  3.17283e-04  9.30530e-03  3.74032e-02  8.94756e-03  4.03494e-01  1.14879e-03  3.70764e-02  3.26831e-04
1235.458  4.00421e-01  4.32272e-02  3.10701e-04  9.39154e-03  3.70121e-02  8.98129e-03  3.99296e-01  1.12481e-03  3.66906e-02  3.21557e-04
1241.240  3.95246e-01  4.30562e-02  3.02690e-04  9.39255e-03  3.65307e-02  8.92253e-03  3.94150e-01  1.09547e-03  3.62178e-02  3.12928e-04
1247.008  3.91667e-01  4.25200e-02  2.95578e-04  9.30933e-03  3.61961e-02  8.79264e-03  3.90563e-01  1.10404e-03  3.58881e-02  3.07947e-04
1252.762  3.85716e-01  4.09615e-02  2.87896e-04  8.92528e-03  3.56350e-02  8.48885e-03  3.84677e-01  1.03865e-03  3.53473e-02  2.87710e-04
1258.503  3.79981e-01  3.86370e-02  2.79747e-04  8.34947e-03  3.50898e-02  8.02886e-03  3.78982e-01  9.98572e-04  3.48240e-02  2.65825e-04
1264.230  3.70852e-01  3.58199e-02  2.69488e-04  7.67278e-03  3.42298e-02  7.44394e-03  3.69902e-01  9.49440e-04  3.39896e-02  2.40172e-04
1269.944  3.67712e-01  3.54761e-02  2.63873e-04  7.62476e-03  3.39369e-02  7.35512e-03  3.66793e-01  9.19211e-04  3.37039e-02  2.32917e-04
1275.644  3.69379e-01  3.68942e-02  2.62246e-04  7.95268e-03  3.41020e-02  7.67283e-03  3.68447e-01  9.31517e-04  3.38559e-02  2.46101e-04
1281.331  3.45342e-01  3.52920e-02  2.42454e-04  7.64471e-03  3.18906e-02  7.34068e-03  3.44470e-01  8.71467e-04  3.16528e-02  2.37845e-04
1287.004  3.62111e-01  3.71784e-02  2.51269e-04  8.07386e-03  3.34421e-02  7.73256e-03  3.61204e-01  9.07282e-04  3.31904e-02  2.51707e-04
1292.665  3.60185e-01  3.61325e-02  2.46861e-04  7.76171e-03  3.32625e-02  7.56038e-03  3.59291e-01  8.92884e-04  3.30146e-02  2.47814e-04
1298.312  3.57196e-01  3.44876e-02  2.41720e-04  7.31074e-03  3.29828e-02  7.26164e-03  3.56320e-01  8.75739e-04  3.27416e-02  2.41158e-04
1303.947  3.51282e-01  3.27357e-02  2.34679e-04  6.85184e-03  3.24334e-02  6.92902e-03  3.50416e-01  8.65285e-04  3.21991e-02  2.34287e-04
1309.568  3.49928e-01  3.12719e-02  2.30573e-04  6.45569e-03  3.23032e-02  6.65766e-03  3.49080e-01  8.47316e-04  3.20763e-02  2.26798e-04
1315.177  3.39716e-01  2.89332e-02  2.20678e-04  5.89549e-03  3.13561e-02  6.19768e-03  3.38841e-01  8.74536e-04  3.11355e-02  2.20639e-04
1320.772  3.41368e-01  2.72213e-02  2.18651e-04  5.41054e-03  3.15006e-02  5.88987e-03  3.40601e-01  7.66272e-04  3.12972e-02  2.03386e-04
1326.355  3.37034e-01  2.63204e-02  2.12793e-04  5.18370e-03  3.10988e-02  5.71608e-03  3.36282e-01  7.51627e-04  3.09004e-02  1.98427e-04
1331.926  3.28447e-01  2.21896e-02  2.04188e-04  4.10810e-03  3.02947e-02  4.90929e-03  3.27728e-01  7.19666e-04  3.01143e-02  1.80444e-04
1337.483  3.28791e-01  2.32021e-02  2.02577e-04  4.36573e-03  3.03285e-02  5.11843e-03  3.28086e-01  7.05613e-04  3.01472e-02  1.81285e-04
1343.029  3.26693e-01  2.24833e-02  1.98207e-04  4.15428e-03  3.01332e-02  4.99309e-03  3.26001e-01  6.91470e-04  2.99557e-02  1.77550e-04
1348.562  3.13565e-01  1.83742e-02  1.87986e-04  3.28477e-03  2.89058e-02  4.04350e-03  3.12928e-01  6.36307e-04  2.87544e-02  1.51416e-04
1354.082  2.94873e-01  1.48687e-02  1.74213e-04  2.71817e-03  2.71680e-02  3.14732e-03  2.94299e-01  5.73443e-04  2.70426e-02  1.25333e-04
1359.590  2.68741e-01  1.03645e-02  1.56800e-04  2.01976e-03  2.47470e-02  2.03487e-03  2.68242e-01  4.98156e-04  2.46483e-02  9.87154e-05
1365.086  2.66828e-01  1.02131e-02  1.53684e-04  1.99584e-03  2.45698e-02  1.99654e-03  2.66338e-01  4.89445e-04  2.44733e-02  9.64349e-05
1370.570  2.71177e-01  1.16097e-02  1.54185e-04  2.20260e-03  2.49744e-02  2.34701e-03  2.70672e-01  5.05201e-04  2.48716e-02  1.02917e-04
1376.042  2.84744e-01  1.44861e-02  1.59772e-04  2.64288e-03  2.62321e-02  3.06497e-03  2.84214e-01  5.30167e-04  2.61159e-02  1.16190e-04
1381.502  2.61294e-01  1.02566e-02  1.44829e-04  1.98766e-03  2.40597e-02  2.02594e-03  2.60836e-01  4.57721e-04  2.39677e-02  9.19741e-05
1386.950  2.75755e-01  1.31290e-02  1.50455e-04  2.42645e-03  2.53989e-02  2.73458e-03  2.75261e-01  4.94414e-04  2.52932e-02  1.05684e-04
1392.386  2.75338e-01  1.33563e-02  1.48579e-04  2.45507e-03  2.53603e-02  2.79889e-03  2.74849e-01  4.88566e-04  2.52554e-02  1.04896e-04
1397.810  2.75381e-01  1.36562e-02  1.46616e-04  2.49561e-03  2.53652e-02  2.88144e-03  2.74895e-01  4.86207e-04  2.52596e-02  1.05672e-04
1403.223  2.73461e-01  1.39313e-02  1.43646e-04  2.52684e-03  2.51895e-02  2.97113e-03  2.72977e-01  4.83506e-04  2.50834e-02  1.06114e-04
1408.624  2.75248e-01  1.43717e-02  1.42714e-04  2.58732e-03  2.53561e-02  3.10076e-03  2.74772e-01  4.75749e-04  2.52483e-02  1.07771e-04
1414.014  2.75904e-01  1.50871e-02  1.41105e-04  2.68596e-03  2.54204e-02  3.31213e-03  2.75425e-01  4.79540e-04  2.53083e-02  1.12163e-04
1419.392  2.76274e-01  1.52278e-02  1.39362e-04  2.69600e-03  2.54554e-02  3.37048e-03  2.75800e-01  4.73412e-04  2.53428e-02  1.12613e-04
1424.759  2.71722e-01  1.49490e-02  1.35877e-04  2.63762e-03  2.50366e-02  3.33024e-03  2.71262e-01  4.59831e-04  2.49258e-02  1.10867e-04
1430.115  2.65945e-01  1.43828e-02  1.30625e-04  2.53455e-03  2.45020e-02  3.21324e-03  2.65502e-01  4.42972e-04  2.43965e-02  1.05463e-04
1435.459  2.65029e-01  1.38780e-02  1.28397e-04  2.44168e-03  2.44151e-02  3.10348e-03  2.64595e-01  4.33476e-04  2.43132e-02  1.01919e-04
1440.792  2.60796e-01  1.36162e-02  1.24490e-04  2.39225e-03  2.40264e-02  3.06415e-03  2.60374e-01  4.22664e-04  2.39253e-02  1.01137e-04
1446.114  2.65238e-01  1.36390e-02  1.24479e-04  2.39263e-03  2.44363e-02  3.08411e-03  2.64811e-01  4.26586e-04  2.43330e-02  1.03304e-04
1451.426  2.63507e-01  1.33021e-02  1.22022e-04  2.33486e-03  2.42770e-02  3.02026e-03  2.63090e-01  4.16763e-04  2.41749e-02  1.02157e-04
1456.726  2.65334e-01  1.40194e-02  1.21271e-04  2.54251e-03  2.44492e-02  3.18430e-03  2.64910e-01  4.23982e-04  2.43421e-02  1.07117e-04
1462.016  2.62426e-01  1.29437e-02  1.18134e-04  2.30271e-03  2.41784e-02  2.96003e-03  2.62022e-01  4.03980e-04  2.40767e-02  1.01614e-04
1467.294  2.59180e-01  1.17841e-02  1.14927e-04  2.04707e-03  2.38755e-02  2.71074e-03  2.58787e-01  3.92214e-04  2.37795e-02  9.60067e-05
1472.562  2.54900e-01  1.15433e-02  1.11279e-04  2.03030e-03  2.34819e-02  2.66220e-03  2.54524e-01  3.75700e-04  2.33877e-02  9.41394e-05
1477.820  2.55315e-01  1.14858e-02  1.09818e-04  2.04598e-03  2.35203e-02  2.65361e-03  2.54941e-01  3.74808e-04  2.34260e-02  9.42608e-05
1483.067  2.54228e-01  1.14151e-02  1.07713e-04  2.06647e-03  2.34198e-02  2.63212e-03  2.53854e-01  3.73523e-04  2.33262e-02  9.35701e-05
1488.304  2.45891e-01  1.17811e-02  1.02728e-04  2.24579e-03  2.26532e-02  2.67610e-03  2.45533e-01  3.58471e-04  2.25616e-02  9.16620e-05
1493.530  2.56091e-01  1.37484e-02  1.05595e-04  2.79860e-03  2.35953e-02  3.04723e-03  2.55717e-01  3.73983e-04  2.34973e-02  9.79960e-05
1498.746  2.54354e-01  1.50243e-02  1.03415e-04  3.17182e-03  2.34374e-02  3.27100e-03  2.53978e-01  3.76469e-04  2.33375e-02  9.99144e-05
1503.952  2.38064e-01  1.43211e-02  9.53819e-05  3.01832e-03  2.19363e-02  3.11581e-03  2.37720e-01  3.43851e-04  2.18437e-02  9.26676e-05
1509.148  2.49593e-01  1.61610e-02  9.86580e-05  3.49824e-03  2.29996e-02  3.46743e-03  2.49246e-01  3.47390e-04  2.29027e-02  9.68402e-05
1514.333  2.47351e-01  1.66793e-02  9.63417e-05  3.66349e-03  2.27930e-02  3.55045e-03  2.47009e-01  3.41124e-04  2.26972e-02  9.58068e-05
1519.509  2.46742e-01  1.70183e-02  9.46315e-05  3.72750e-03  2.27374e-02  3.62878e-03  2.46406e-01  3.36440e-04  2.26418e-02  9.56388e-05
1524.675  2.44624e-01  1.76302e-02  9.25092e-05  3.93066e-03  2.25416e-02  3.72106e-03  2.44285e-01  3.38743e-04  2.24469e-02  9.47470e-05
1529.831  2.40505e-01  1.73865e-02  8.95694e-05  3.84416e-03  2.21609e-02  3.67964e-03  2.40185e-01  3.19874e-04  2.20701e-02  9.07554e-05
1534.978  2.40504e-01  1.72509e-02  8.82052e-05  3.74518e-03  2.21592e-02  3.67892e-03  2.40186e-01  3.17475e-04  2.20703e-02  8.89229e-05
1540.114  2.36564e-01  1.75517e-02  8.59663e-05  3.85067e-03  2.17966e-02  3.71996e-03  2.36253e-01  3.10638e-04  2.17089e-02  8.77227e-05
1545.242  2.39329e-01  1.80541e-02  8.60308e-05  3.95413e-03  2.20526e-02  3.82902e-03  2.39014e-01  3.14594e-04  2.19626e-02  8.99887e-05
1550.360  2.35050e-01  1.80872e-02  8.41594e-05  3.97120e-03  2.16590e-02  3.82903e-03  2.34747e-01  3.03162e-04  2.15705e-02  8.85335e-05
1555.468  2.30403e-01  1.77365e-02  8.18434e-05  3.86010e-03  2.12303e-02  3.76838e-03  2.30107e-01  2.96438e-04  2.11441e-02  8.62762e-05
1560.567  2.31959e-01  1.83875e-02  8.17867e-05  4.05332e-03  2.13736e-02  3.87683e-03  2.31667e-01  2.91764e-04  2.12875e-02  8.61230e-05
1565.657  2.27301e-01  1.78279e-02  7.95539e-05  3.90785e-03  2.09417e-02  3.76427e-03  2.27013e-01  2.88279e-04  2.08598e-02  8.18914e-05
1570.738  2.23443e-01  1.74038e-02  7.74396e-05  3.84525e-03  2.05815e-02  3.64240e-03  2.23166e-01  2.77607e-04  2.05063e-02  7.52218e-05
1575.809  2.13052e-01  1.69585e-02  7.33960e-05  3.76165e-03  1.96245e-02  3.54018e-03  2.12788e-01  2.63122e-04  1.95528e-02  7.17603e-05
1580.872  2.20269e-01  1.74221e-02  7.52905e-05  3.79496e-03  2.02903e-02  3.67395e-03  2.19997e-01  2.71490e-04  2.02152e-02  7.51041e-05
1585.926  2.18172e-01  1.77431e-02  7.40384e-05  3.86572e-03  2.01000e-02  3.74805e-03  2.17905e-01  2.66342e-04  2.00229e-02  7.70371e-05
1590.971  2.10211e-01  1.74071e-02  7.08725e-05  3.80537e-03  1.93671e-02  3.67107e-03  2.09959e-01  2.51026e-04  1.92928e-02  7.43046e-05
1596.007  2.15411e-01  1.78952e-02  7.19540e-05  3.92667e-03  1.98444e-02  3.75890e-03  2.15148e-01  2.63831e-04  1.97695e-02  7.48706e-05
1601.035  2.11612e-01  1.74736e-02  7.01765e-05  3.85416e-03  1.94904e-02  3.64335e-03  2.11359e-01  2.52193e-04  1.94214e-02  6.89984e-05
1606.054  2.10416e-01  1.79079e-02  6.91418e-05  4.00179e-03  1.93804e-02  3.70672e-03  2.10167e-01  2.49426e-04  1.93118e-02  6.85072e-05
1611.064  2.05035e-01  1.73200e-02  6.68892e-05  3.82647e-03  1.88850e-02  3.60799e-03  2.04793e-01  2.42110e-04  1.88180e-02  6.69806e-05
1616.066  2.05235e-01  1.73834e-02  6.65067e-05  3.79767e-03  1.89052e-02  3.64831e-03  2.04993e-01  2.42119e-04  1.88364e-02  6.87523e-05
1621.060  2.05206e-01  1.79272e-02  6.59985e-05  3.95103e-03  1.89038e-02  3.74702e-03  2.04964e-01  2.41595e-04  1.88338e-02  7.00197e-05
1626.045  2.08800e-01  1.84963e-02  6.66556e-05  4.09100e-03  1.92352e-02  3.85830e-03  2.08555e-01  2.44558e-04  1.91638e-02  7.14612e-05
1631.023  2.06987e-01  1.83507e-02  6.55786e-05  4.06995e-03  1.90677e-02  3.82335e-03  2.06746e-01  2.40451e-04  1.89975e-02  7.01489e-05
1635.992  2.01490e-01  1.73537e-02  6.32208e-05  3.78670e-03  1.85601e-02  3.64470e-03  2.01258e-01  2.31405e-04  1.84933e-02  6.68421e-05
1640.954  1.93470e-01  1.62831e-02  6.01908e-05  3.51156e-03  1.78198e-02  3.43703e-03  1.93252e-01  2.18353e-04  1.77575e-02  6.22573e-05
1645.907  1.96673e-01  1.71602e-02  6.07670e-05  3.78876e-03  1.81147e-02  3.57883e-03  1.96451e-01  2.22026e-04  1.80516e-02  6.31939e-05
1650.852  1.96303e-01  1.71764e-02  6.01542e-05  3.79523e-03  1.80805e-02  3.58154e-03  1.96083e-01  2.20444e-04  1.80177e-02  6.28405e-05
1655.790  1.96358e-01  1.72816e-02  5.96816e-05  3.81668e-03  1.80860e-02  3.60647e-03  1.96141e-01  2.17318e-04  1.80230e-02  6.29707e-05
1660.720  1.95758e-01  1.71986e-02  5.90383e-05  3.78340e-03  1.80308e-02  3.59649e-03  1.95535e-01  2.22645e-04  1.79674e-02  6.34405e-05
1665.643  1.91556e-01  1.63708e-02  5.72114e-05  3.53027e-03  1.76429e-02  3.45527e-03  1.91346e-01  2.10666e-04  1.75824e-02  6.04729e-05
1670.558  1.89833e-01  1.67953e-02  5.58829e-05  3.67934e-03  1.74893e-02  3.51729e-03  1.89588e-01  2.45087e-04  1.74209e-02  6.83965e-05
1675.466  1.86189e-01  1.70967e-02  5.48482e-05  3.82898e-03  1.71491e-02  3.53800e-03  1.85990e-01  1.99334e-04  1.70902e-02  5.88745e-05
1680.366  1.77192e-01  1.63824e-02  5.17819e-05  3.66926e-03  1.63203e-02  3.38826e-03  1.77007e-01  1.84659e-04  1.62649e-02  5.54713e-05
1685.259  1.82877e-01  1.68157e-02  5.29775e-05  3.75282e-03  1.68435e-02  3.48470e-03  1.82684e-01  1.92728e-04  1.67865e-02  5.69545e-05
1690.145  1.82451e-01  1.64482e-02  5.24857e-05  3.63848e-03  1.68039e-02  3.42609e-03  1.82259e-01  1.92668e-04  1.67474e-02  5.64520e-05
1695.024  1.82752e-01  1.65451e-02  5.21147e-05  3.66975e-03  1.68312e-02  3.44127e-03  1.82565e-01  1.87052e-04  1.67756e-02  5.56207e-05
1699.896  1.79676e-01  1.58684e-02  5.07605e-05  3.46317e-03  1.65478e-02  3.32884e-03  1.79494e-01  1.82754e-04  1.64934e-02  5.44359e-05
1704.761  1.77851e-01  1.56556e-02  4.98618e-05  3.41452e-03  1.63794e-02  3.28571e-03  1.77667e-01  1.84325e-04  1.63255e-02  5.38619e-05
1709.619  1.73541e-01  1.54398e-02  4.82355e-05  3.39357e-03  1.59821e-02  3.22747e-03  1.73367e-01  1.74376e-04  1.59304e-02  5.16790e-05
1714.471  1.75816e-01  1.53335e-02  4.84201e-05  3.32468e-03  1.61912e-02  3.22771e-03  1.75639e-01  1.77783e-04  1.61391e-02  5.20916e-05
1719.315  1.72499e-01  1.48978e-02  4.71420e-05  3.21466e-03  1.58852e-02  3.14362e-03  1.72333e-01  1.66011e-04  1.58354e-02  4.98068e-05
1724.153  1.68264e-01  1.52524e-02  4.53092e-05  3.41761e-03  1.54957e-02  3.15582e-03  1.68031e-01  2.33062e-04  1.54401e-02  5.56022e-05
1728.985  1.68426e-01  1.61212e-02  4.53566e-05  3.72124e-03  1.55098e-02  3.28240e-03  1.68254e-01  1.72133e-04  1.54606e-02  4.92446e-05
1733.811  1.59548e-01  1.44219e-02  4.25489e-05  3.23425e-03  1.46917e-02  2.98190e-03  1.59390e-01  1.58345e-04  1.46460e-02  4.56950e-05
1738.630  1.59442e-01  1.39603e-02  4.21082e-05  3.08237e-03  1.46813e-02  2.90906e-03  1.59288e-01  1.53079e-04  1.46367e-02  4.45280e-05
1743.442  1.62621e-01  1.35612e-02  4.24307e-05  2.90550e-03  1.49734e-02  2.86721e-03  1.62467e-01  1.54143e-04  1.49288e-02  4.45691e-05
1748.249  1.60994e-01  1.33785e-02  4.17399e-05  2.86163e-03  1.48233e-02  2.83046e-03  1.60838e-01  1.55466e-04  1.47791e-02  4.41735e-05
1753.050  1.60416e-01  1.30814e-02  4.12085e-05  2.76597e-03  1.47696e-02  2.78295e-03  1.60265e-01  1.50992e-04  1.47264e-02  4.31928e-05
1757.844  1.60038e-01  1.30113e-02  4.08334e-05  2.75381e-03  1.47345e-02  2.76760e-03  1.59889e-01  1.48555e-04  1.46919e-02  4.25940e-05
1762.633  1.56129e-01  1.27031e-02  3.94072e-05  2.72337e-03  1.43740e-02  2.68474e-03  1.55984e-01  1.44540e-04  1.43331e-02  4.09201e-05
1767.416  1.56651e-01  1.17992e-02  3.91194e-05  2.41060e-03  1.44213e-02  2.54917e-03  1.56507e-01  1.44120e-04  1.43811e-02  4.02156e-05
1772.193  1.55344e-01  1.13723e-02  3.84210e-05  2.29145e-03  1.43005e-02  2.47250e-03  1.55201e-01  1.42613e-04  1.42611e-02  3.93975e-05
1776.965  1.51470e-01  1.03265e-02  3.70913e-05  2.01427e-03  1.39427e-02  2.27373e-03  1.51337e-01  1.32935e-04  1.39061e-02  3.66028e-05
1781.731  1.50684e-01  9.88329e-03  3.65335e-05  1.88841e-03  1.38698e-02  2.19221e-03  1.50552e-01  1.31754e-04  1.38340e-02  3.58420e-05
1786.492  1.50244e-01  9.67184e-03  3.60907e-05  1.82681e-03  1.38291e-02  2.15617e-03  1.50114e-01  1.30538e-04  1.37937e-02  3.54505e-05
