 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 427.706  1.28053e+00  2.60604e-01  1.99174e-02  6.33339e-02  1.31441e-01  4.99649e-02  1.19050e+00  9.00239e-02  1.09397e-01  2.20438e-02
 428.537  1.21132e+00  2.45712e-01  1.87135e-02  5.97054e-02  1.24266e-01  4.71267e-02  1.12675e+00  8.45673e-02  1.03539e-01  2.07272e-02
 429.368  1.13816e+00  2.30101e-01  1.74565e-02  5.59078e-02  1.16690e-01  4.41478e-02  1.05929e+00  7.88681e-02  9.73393e-02  1.93503e-02
 430.199  1.10607e+00  2.22865e-01  1.68287e-02  5.41543e-02  1.13324e-01  4.27716e-02  1.03006e+00  7.60113e-02  9.46532e-02  1.86711e-02
 431.030  1.14950e+00  2.30867e-01  1.73482e-02  5.61074e-02  1.17695e-01  4.43181e-02  1.07116e+00  7.83380e-02  9.84305e-02  1.92651e-02
 431.860  1.24277e+00  2.48782e-01  1.86216e-02  6.04576e-02  1.27170e-01  4.77729e-02  1.15870e+00  8.40710e-02  1.06474e-01  2.06955e-02
 432.691  1.32386e+00  2.64067e-01  1.97079e-02  6.41485e-02  1.35394e-01  5.07314e-02  1.23490e+00  8.89587e-02  1.13476e-01  2.19176e-02
 433.522  1.36830e+00  2.71891e-01  2.02336e-02  6.60201e-02  1.39861e-01  5.22615e-02  1.27698e+00  9.13144e-02  1.17344e-01  2.25179e-02
 434.352  1.40139e+00  2.77441e-01  2.05769e-02  6.73472e-02  1.43161e-01  5.33522e-02  1.30855e+00  9.28426e-02  1.20244e-01  2.29170e-02
 435.183  1.44347e+00  2.84801e-01  2.10463e-02  6.91224e-02  1.47376e-01  5.47882e-02  1.34854e+00  9.49358e-02  1.23919e-01  2.34570e-02
 436.013  1.48065e+00  2.91190e-01  2.14446e-02  7.06621e-02  1.51090e-01  5.60373e-02  1.38395e+00  9.67068e-02  1.27173e-01  2.39172e-02
 436.844  1.48953e+00  2.91986e-01  2.14340e-02  7.08414e-02  1.51915e-01  5.62114e-02  1.39290e+00  9.66326e-02  1.27995e-01  2.39203e-02
 437.674  1.47114e+00  2.87417e-01  2.10298e-02  6.97187e-02  1.49959e-01  5.53530e-02  1.37636e+00  9.47804e-02  1.26476e-01  2.34833e-02
 438.504  1.45257e+00  2.82818e-01  2.06204e-02  6.85919e-02  1.47981e-01  5.44877e-02  1.35966e+00  9.29023e-02  1.24941e-01  2.30402e-02
 439.335  1.45781e+00  2.82891e-01  2.05480e-02  6.86031e-02  1.48431e-01  5.45205e-02  1.36526e+00  9.25483e-02  1.25456e-01  2.29750e-02
 440.165  1.48627e+00  2.87485e-01  2.08031e-02  6.97126e-02  1.51244e-01  5.54237e-02  1.39259e+00  9.36784e-02  1.27967e-01  2.32773e-02
 440.995  1.52228e+00  2.93488e-01  2.11626e-02  7.11602e-02  1.54825e-01  5.66008e-02  1.42700e+00  9.52824e-02  1.31128e-01  2.36964e-02
 441.825  1.55361e+00  2.98491e-01  2.14534e-02  7.23573e-02  1.57927e-01  5.75889e-02  1.45704e+00  9.65747e-02  1.33889e-01  2.40381e-02
 442.655  1.57586e+00  3.01647e-01  2.16140e-02  7.30990e-02  1.60102e-01  5.82246e-02  1.47858e+00  9.72786e-02  1.35868e-01  2.42338e-02
 443.486  1.58867e+00  3.02931e-01  2.16421e-02  7.33826e-02  1.61317e-01  5.85015e-02  1.49129e+00  9.73840e-02  1.37036e-01  2.42811e-02
 444.316  1.59325e+00  3.02630e-01  2.15577e-02  7.32818e-02  1.61695e-01  5.84722e-02  1.49627e+00  9.69800e-02  1.37494e-01  2.42012e-02
 445.146  1.59439e+00  3.01706e-01  2.14272e-02  7.30352e-02  1.61724e-01  5.83207e-02  1.49803e+00  9.63657e-02  1.37655e-01  2.40686e-02
 445.976  1.60375e+00  3.02399e-01  2.14061e-02  7.31874e-02  1.62586e-01  5.84786e-02  1.50751e+00  9.62428e-02  1.38527e-01  2.40592e-02
 446.805  1.62991e+00  3.06329e-01  2.16081e-02  7.41288e-02  1.65152e-01  5.92600e-02  1.53279e+00  9.71250e-02  1.40850e-01  2.43019e-02
 447.635  1.66655e+00  3.12277e-01  2.19479e-02  7.55607e-02  1.68780e-01  6.04308e-02  1.56792e+00  9.86298e-02  1.44078e-01  2.47015e-02
 448.465  1.70237e+00  3.18086e-01  2.22737e-02  7.69592e-02  1.72324e-01  6.15750e-02  1.60230e+00  1.00074e-01  1.47237e-01  2.50871e-02
 449.295  1.73431e+00  3.23144e-01  2.25442e-02  7.81743e-02  1.75473e-01  6.25748e-02  1.63304e+00  1.01270e-01  1.50062e-01  2.54115e-02
 450.125  1.75954e+00  3.26891e-01  2.27252e-02  7.90667e-02  1.77942e-01  6.33233e-02  1.65747e+00  1.02062e-01  1.52307e-01  2.56345e-02
 450.954  1.76654e+00  3.27185e-01  2.26720e-02  7.91168e-02  1.78567e-01  6.34057e-02  1.66474e+00  1.01798e-01  1.52975e-01  2.55915e-02
 451.784  1.74883e+00  3.22853e-01  2.23030e-02  7.80438e-02  1.76693e-01  6.25935e-02  1.64872e+00  1.00113e-01  1.51502e-01  2.51902e-02
 452.613  1.72122e+00  3.16687e-01  2.18084e-02  7.65287e-02  1.73817e-01  6.14251e-02  1.62336e+00  9.78590e-02  1.49172e-01  2.46453e-02
 453.443  1.70711e+00  3.13066e-01  2.14869e-02  7.56362e-02  1.72306e-01  6.07465e-02  1.61073e+00  9.63789e-02  1.48011e-01  2.42945e-02
 454.273  1.71384e+00  3.13366e-01  2.14309e-02  7.57020e-02  1.72900e-01  6.08237e-02  1.61775e+00  9.60915e-02  1.48657e-01  2.42434e-02
 455.102  1.73106e+00  3.15651e-01  2.15072e-02  7.62542e-02  1.74553e-01  6.12821e-02  1.63466e+00  9.64008e-02  1.50211e-01  2.43420e-02
 455.931  1.74601e+00  3.17531e-01  2.15542e-02  7.67105e-02  1.75976e-01  6.16613e-02  1.64943e+00  9.65792e-02  1.51568e-01  2.44077e-02
 456.761  1.75212e+00  3.17786e-01  2.14916e-02  7.67729e-02  1.76507e-01  6.17256e-02  1.65586e+00  9.62645e-02  1.52159e-01  2.43487e-02
 457.590  1.74950e+00  3.16436e-01  2.13229e-02  7.64454e-02  1.76159e-01  6.14789e-02  1.65402e+00  9.54796e-02  1.51990e-01  2.41692e-02
 458.420  1.74329e+00  3.14425e-01  2.11122e-02  7.59569e-02  1.75449e-01  6.11044e-02  1.64877e+00  9.45166e-02  1.51507e-01  2.39419e-02
 459.249  1.73977e+00  3.12910e-01  2.09357e-02  7.55895e-02  1.75010e-01  6.08259e-02  1.64605e+00  9.37100e-02  1.51258e-01  2.37529e-02
 460.078  1.74159e+00  3.12393e-01  2.08253e-02  7.54671e-02  1.75110e-01  6.07395e-02  1.64839e+00  9.31931e-02  1.51472e-01  2.36378e-02
 460.907  1.74579e+00  3.12333e-01  2.07455e-02  7.54576e-02  1.75451e-01  6.07407e-02  1.65298e+00  9.28051e-02  1.51895e-01  2.35565e-02
 461.737  1.74751e+00  3.11802e-01  2.06376e-02  7.53310e-02  1.75542e-01  6.06519e-02  1.65522e+00  9.22866e-02  1.52100e-01  2.34427e-02
 462.566  1.74534e+00  3.10506e-01  2.04842e-02  7.50116e-02  1.75245e-01  6.04184e-02  1.65377e+00  9.15659e-02  1.51967e-01  2.32782e-02
 463.395  1.74149e+00  3.08855e-01  2.03111e-02  7.45995e-02  1.74780e-01  6.01191e-02  1.65072e+00  9.07630e-02  1.51686e-01  2.30934e-02
 464.224  1.73846e+00  3.07359e-01  2.01487e-02  7.42246e-02  1.74400e-01  5.98503e-02  1.64845e+00  9.00142e-02  1.51477e-01  2.29230e-02
 465.053  1.73781e+00  3.06330e-01  2.00151e-02  7.39672e-02  1.74261e-01  5.96702e-02  1.64841e+00  8.93993e-02  1.51474e-01  2.27869e-02
 465.882  1.74024e+00  3.05884e-01  1.99183e-02  7.38558e-02  1.74431e-01  5.96011e-02  1.65129e+00  8.89513e-02  1.51738e-01  2.26925e-02
 466.711  1.74649e+00  3.06113e-01  1.98662e-02  7.39099e-02  1.74983e-01  5.96620e-02  1.65779e+00  8.87006e-02  1.52336e-01  2.26470e-02
 467.540  1.75606e+00  3.06871e-01  1.98522e-02  7.40896e-02  1.75864e-01  5.98270e-02  1.66744e+00  8.86128e-02  1.53223e-01  2.26416e-02
 468.369  1.76419e+00  3.07288e-01  1.98220e-02  7.41814e-02  1.76600e-01  5.99281e-02  1.67574e+00  8.84448e-02  1.53986e-01  2.26141e-02
 469.198  1.76576e+00  3.06481e-01  1.97175e-02  7.39737e-02  1.76675e-01  5.97921e-02  1.67781e+00  8.79414e-02  1.54176e-01  2.24992e-02
 470.027  1.76192e+00  3.04695e-01  1.95524e-02  7.35311e-02  1.76208e-01  5.94646e-02  1.67475e+00  8.71658e-02  1.53895e-01  2.23131e-02
 470.855  1.75794e+00  3.02867e-01  1.93860e-02  7.30823e-02  1.75724e-01  5.91271e-02  1.67155e+00  8.63829e-02  1.53600e-01  2.21234e-02
 471.684  1.75679e+00  3.01498e-01  1.92522e-02  7.27462e-02  1.75522e-01  5.88780e-02  1.67105e+00  8.57405e-02  1.53554e-01  2.19677e-02
 472.513  1.75906e+00  3.00641e-01  1.91567e-02  7.25332e-02  1.75658e-01  5.87295e-02  1.67379e+00  8.52607e-02  1.53806e-01  2.18517e-02
 473.342  1.76554e+00  3.00408e-01  1.91071e-02  7.24694e-02  1.76212e-01  5.87033e-02  1.68056e+00  8.49780e-02  1.54428e-01  2.17838e-02
 474.170  1.77511e+00  3.00608e-01  1.90900e-02  7.25118e-02  1.77070e-01  5.87616e-02  1.69027e+00  8.48378e-02  1.55320e-01  2.17499e-02
 474.999  1.78255e+00  3.00394e-01  1.90490e-02  7.24564e-02  1.77714e-01  5.87378e-02  1.69795e+00  8.45947e-02  1.56026e-01  2.16875e-02
 475.828  1.78457e+00  2.99280e-01  1.89491e-02  7.21831e-02  1.77817e-01  5.85381e-02  1.70047e+00  8.40961e-02  1.56257e-01  2.15597e-02
 476.656  1.78431e+00  2.97937e-01  1.88261e-02  7.18504e-02  1.77699e-01  5.82948e-02  1.70080e+00  8.35014e-02  1.56288e-01  2.14108e-02
 477.485  1.78449e+00  2.96990e-01  1.87121e-02  7.16090e-02  1.77636e-01  5.81294e-02  1.70152e+00  8.29590e-02  1.56354e-01  2.12815e-02
 478.313  1.78258e+00  2.96089e-01  1.85825e-02  7.13762e-02  1.77379e-01  5.79720e-02  1.70021e+00  8.23654e-02  1.56234e-01  2.11452e-02
 479.142  1.77759e+00  2.94972e-01  1.84253e-02  7.10889e-02  1.76825e-01  5.77720e-02  1.69592e+00  8.16660e-02  1.55839e-01  2.09860e-02
 479.970  1.77349e+00  2.94115e-01  1.82795e-02  7.08597e-02  1.76366e-01  5.76240e-02  1.69247e+00  8.10239e-02  1.55522e-01  2.08435e-02
 480.799  1.77304e+00  2.93817e-01  1.81720e-02  7.07602e-02  1.76269e-01  5.75877e-02  1.69249e+00  8.05473e-02  1.55524e-01  2.07442e-02
 481.627  1.77314e+00  2.93495e-01  1.80707e-02  7.06520e-02  1.76225e-01  5.75483e-02  1.69305e+00  8.00874e-02  1.55575e-01  2.06488e-02
 482.456  1.76625e+00  2.91891e-01  1.78995e-02  7.02344e-02  1.75484e-01  5.72578e-02  1.68695e+00  7.93053e-02  1.55015e-01  2.04692e-02
 483.284  1.74418e+00  2.87666e-01  1.75772e-02  6.91869e-02  1.73234e-01  5.64535e-02  1.66634e+00  7.78459e-02  1.53121e-01  2.01126e-02
 484.112  1.70214e+00  2.80077e-01  1.70576e-02  6.73323e-02  1.68999e-01  5.49880e-02  1.62662e+00  7.55149e-02  1.49472e-01  1.95275e-02
 484.941  1.64528e+00  2.70033e-01  1.63939e-02  6.48924e-02  1.63295e-01  5.30382e-02  1.57273e+00  7.25543e-02  1.44519e-01  1.87764e-02
 485.769  1.59576e+00  2.61215e-01  1.58059e-02  6.27542e-02  1.58321e-01  5.13257e-02  1.52582e+00  6.99368e-02  1.40209e-01  1.81124e-02
 486.597  1.57955e+00  2.57899e-01  1.55497e-02  6.19462e-02  1.56655e-01  5.06906e-02  1.51076e+00  6.87912e-02  1.38825e-01  1.78294e-02
 487.426  1.59859e+00  2.60373e-01  1.56430e-02  6.25339e-02  1.58484e-01  5.11910e-02  1.52940e+00  6.91901e-02  1.40537e-01  1.79469e-02
 488.254  1.63188e+00  2.65139e-01  1.58765e-02  6.36697e-02  1.61728e-01  5.21431e-02  1.56167e+00  7.02066e-02  1.43503e-01  1.82246e-02
 489.082  1.66190e+00  2.69280e-01  1.60762e-02  6.46472e-02  1.64644e-01  5.29760e-02  1.59083e+00  7.10681e-02  1.46182e-01  1.84623e-02
 489.910  1.68037e+00  2.71457e-01  1.61628e-02  6.51454e-02  1.66414e-01  5.34268e-02  1.60895e+00  7.14202e-02  1.47847e-01  1.85675e-02
 490.738  1.68353e+00  2.71096e-01  1.61012e-02  6.50287e-02  1.66666e-01  5.33805e-02  1.61242e+00  7.11097e-02  1.48166e-01  1.85000e-02
 491.567  1.67870e+00  2.69413e-01  1.59621e-02  6.45932e-02  1.66125e-01  5.30751e-02  1.60825e+00  7.04525e-02  1.47783e-01  1.83413e-02
 492.395  1.68000e+00  2.68731e-01  1.58806e-02  6.44007e-02  1.66187e-01  5.29650e-02  1.60995e+00  7.00541e-02  1.47939e-01  1.82484e-02
 493.223  1.69216e+00  2.69833e-01  1.59026e-02  6.46417e-02  1.67325e-01  5.32038e-02  1.62203e+00  7.01255e-02  1.49050e-01  1.82752e-02
 494.051  1.70870e+00  2.71666e-01  1.59667e-02  6.50618e-02  1.68896e-01  5.35847e-02  1.63830e+00  7.03968e-02  1.50545e-01  1.83509e-02
 494.879  1.71963e+00  2.72628e-01  1.59788e-02  6.52759e-02  1.69911e-01  5.37924e-02  1.64919e+00  7.04420e-02  1.51545e-01  1.83659e-02
 495.707  1.71644e+00  2.71382e-01  1.58606e-02  6.49649e-02  1.69530e-01  5.35626e-02  1.64654e+00  6.98999e-02  1.51302e-01  1.82283e-02
 496.535  1.69808e+00  2.67757e-01  1.56031e-02  6.40854e-02  1.67650e-01  5.28619e-02  1.62936e+00  6.87256e-02  1.49722e-01  1.79273e-02
 497.363  1.67255e+00  2.62970e-01  1.52810e-02  6.29234e-02  1.65061e-01  5.19338e-02  1.60529e+00  6.72546e-02  1.47511e-01  1.75499e-02
 498.191  1.64898e+00  2.58438e-01  1.49790e-02  6.18148e-02  1.62668e-01  5.10595e-02  1.58311e+00  6.58749e-02  1.45473e-01  1.71953e-02
 499.019  1.63055e+00  2.54686e-01  1.47263e-02  6.08883e-02  1.60783e-01  5.03412e-02  1.56583e+00  6.47259e-02  1.43885e-01  1.68981e-02
 499.847  1.61581e+00  2.51503e-01  1.45094e-02  6.00965e-02  1.59262e-01  4.97365e-02  1.55207e+00  6.37430e-02  1.42620e-01  1.66426e-02
 500.675  1.60473e+00  2.48864e-01  1.43269e-02  5.94314e-02  1.58104e-01  4.92411e-02  1.54182e+00  6.29108e-02  1.41679e-01  1.64261e-02
 501.502  1.60016e+00  2.47196e-01  1.42033e-02  5.89940e-02  1.57587e-01  4.89402e-02  1.53782e+00  6.23339e-02  1.41311e-01  1.62765e-02
 502.330  1.60287e+00  2.46651e-01  1.41452e-02  5.88241e-02  1.57789e-01  4.88621e-02  1.54082e+00  6.20437e-02  1.41587e-01  1.62020e-02
 503.158  1.61123e+00  2.46998e-01  1.41372e-02  5.88698e-02  1.58547e-01  4.89596e-02  1.54925e+00  6.19756e-02  1.42362e-01  1.61855e-02
 503.986  1.62731e+00  2.48538e-01  1.41961e-02  5.92019e-02  1.60065e-01  4.92928e-02  1.56511e+00  6.22028e-02  1.43819e-01  1.62466e-02
 504.814  1.65198e+00  2.51385e-01  1.43292e-02  5.98453e-02  1.62429e-01  4.98858e-02  1.58922e+00  6.27570e-02  1.46035e-01  1.63944e-02
 505.642  1.67329e+00  2.53714e-01  1.44341e-02  6.03629e-02  1.64465e-01  5.03772e-02  1.61011e+00  6.31883e-02  1.47954e-01  1.65120e-02
 506.469  1.67640e+00  2.53264e-01  1.43826e-02  6.02157e-02  1.64715e-01  5.03189e-02  1.61347e+00  6.29355e-02  1.48262e-01  1.64527e-02
 507.297  1.66484e+00  2.50588e-01  1.42047e-02  5.95375e-02  1.63524e-01  4.98191e-02  1.60271e+00  6.21307e-02  1.47274e-01  1.62502e-02
 508.125  1.65571e+00  2.48286e-01  1.40475e-02  5.89495e-02  1.62572e-01  4.93935e-02  1.59430e+00  6.14170e-02  1.46501e-01  1.60718e-02
 508.953  1.65645e+00  2.47472e-01  1.39751e-02  5.87152e-02  1.62590e-01  4.92635e-02  1.59538e+00  6.10743e-02  1.46600e-01  1.59903e-02
 509.780  1.66108e+00  2.47234e-01  1.39368e-02  5.86163e-02  1.62990e-01  4.92485e-02  1.60020e+00  6.08787e-02  1.47043e-01  1.59471e-02
 510.608  1.66305e+00  2.46608e-01  1.38769e-02  5.84265e-02  1.63129e-01  4.91560e-02  1.60246e+00  6.05876e-02  1.47251e-01  1.58788e-02
 511.436  1.65740e+00  2.44900e-01  1.37549e-02  5.79845e-02  1.62523e-01  4.88451e-02  1.59738e+00  6.00263e-02  1.46784e-01  1.57392e-02
 512.263  1.63907e+00  2.41383e-01  1.35296e-02  5.71202e-02  1.60673e-01  4.81700e-02  1.58005e+00  5.90181e-02  1.45192e-01  1.54818e-02
 513.091  1.61133e+00  2.36547e-01  1.32286e-02  5.59504e-02  1.57903e-01  4.72284e-02  1.55365e+00  5.76837e-02  1.42765e-01  1.51379e-02
 513.918  1.58526e+00  2.32023e-01  1.29433e-02  5.48606e-02  1.55297e-01  4.63456e-02  1.52883e+00  5.64218e-02  1.40485e-01  1.48121e-02
 514.746  1.56181e+00  2.27940e-01  1.26833e-02  5.38785e-02  1.52950e-01  4.55482e-02  1.50653e+00  5.52713e-02  1.38436e-01  1.45144e-02
 515.574  1.52783e+00  2.22344e-01  1.23422e-02  5.25386e-02  1.49574e-01  4.44480e-02  1.47406e+00  5.37658e-02  1.35452e-01  1.41224e-02
 516.401  1.48168e+00  2.14978e-01  1.19051e-02  5.07791e-02  1.45007e-01  4.29939e-02  1.42984e+00  5.18394e-02  1.31388e-01  1.36189e-02
 517.229  1.44735e+00  2.09347e-01  1.15636e-02  4.94324e-02  1.41596e-01  4.18854e-02  1.39702e+00  5.03272e-02  1.28373e-01  1.32236e-02
 518.056  1.44630e+00  2.08593e-01  1.14892e-02  4.92440e-02  1.41442e-01  4.17490e-02  1.39633e+00  4.99770e-02  1.28309e-01  1.31334e-02
 518.884  1.47355e+00  2.11991e-01  1.16411e-02  5.00434e-02  1.44056e-01  4.24397e-02  1.42294e+00  5.06112e-02  1.30755e-01  1.33018e-02
 519.711  1.51127e+00  2.16921e-01  1.18755e-02  5.12072e-02  1.47693e-01  4.34350e-02  1.45966e+00  5.16029e-02  1.34129e-01  1.35642e-02
 520.539  1.54518e+00  2.21259e-01  1.20786e-02  5.22277e-02  1.50956e-01  4.43136e-02  1.49272e+00  5.24557e-02  1.37167e-01  1.37899e-02
 521.366  1.56731e+00  2.23821e-01  1.21877e-02  5.28208e-02  1.53066e-01  4.48405e-02  1.51441e+00  5.28975e-02  1.39160e-01  1.39073e-02
 522.194  1.57801e+00  2.24692e-01  1.22062e-02  5.30103e-02  1.54059e-01  4.50307e-02  1.52506e+00  5.29444e-02  1.40138e-01  1.39205e-02
 523.021  1.58434e+00  2.24949e-01  1.21899e-02  5.30583e-02  1.54623e-01  4.50965e-02  1.53150e+00  5.28418e-02  1.40730e-01  1.38938e-02
 523.849  1.58847e+00  2.24921e-01  1.21572e-02  5.30422e-02  1.54973e-01  4.51032e-02  1.53579e+00  5.26729e-02  1.41125e-01  1.38488e-02
 524.676  1.58100e+00  2.23239e-01  1.20374e-02  5.26336e-02  1.54193e-01  4.47794e-02  1.52887e+00  5.21319e-02  1.40488e-01  1.37052e-02
 525.503  1.55638e+00  2.19104e-01  1.17881e-02  5.16424e-02  1.51740e-01  4.39658e-02  1.50534e+00  5.10310e-02  1.38327e-01  1.34138e-02
 526.331  1.53077e+00  2.14830e-01  1.15310e-02  5.06183e-02  1.49191e-01  4.31240e-02  1.48088e+00  4.98921e-02  1.36078e-01  1.31128e-02
 527.158  1.53044e+00  2.14131e-01  1.14641e-02  5.04408e-02  1.49104e-01  4.29979e-02  1.48087e+00  4.95696e-02  1.36078e-01  1.30268e-02
 527.986  1.55979e+00  2.17614e-01  1.16202e-02  5.12510e-02  1.51910e-01  4.37098e-02  1.50958e+00  5.02095e-02  1.38716e-01  1.31937e-02
 528.813  1.59655e+00  2.22126e-01  1.18320e-02  5.23028e-02  1.55436e-01  4.46288e-02  1.54545e+00  5.10909e-02  1.42012e-01  1.34237e-02
 529.640  1.62083e+00  2.24868e-01  1.19503e-02  5.29342e-02  1.57747e-01  4.51939e-02  1.56926e+00  5.15699e-02  1.44199e-01  1.35478e-02
 530.468  1.62771e+00  2.25163e-01  1.19396e-02  5.29855e-02  1.58365e-01  4.52692e-02  1.57622e+00  5.14942e-02  1.44839e-01  1.35260e-02
 531.295  1.61485e+00  2.22726e-01  1.17849e-02  5.23918e-02  1.57063e-01  4.47966e-02  1.56405e+00  5.08012e-02  1.43721e-01  1.33425e-02
 532.122  1.58496e+00  2.17980e-01  1.15074e-02  5.12553e-02  1.54108e-01  4.38590e-02  1.53538e+00  4.95811e-02  1.41087e-01  1.30216e-02
 532.949  1.55728e+00  2.13604e-01  1.12467e-02  5.02096e-02  1.51369e-01  4.29941e-02  1.50884e+00  4.84350e-02  1.38648e-01  1.27217e-02
 533.777  1.55291e+00  2.12508e-01  1.11553e-02  4.99395e-02  1.50899e-01  4.27867e-02  1.50489e+00  4.80208e-02  1.38284e-01  1.26152e-02
 534.604  1.57130e+00  2.14583e-01  1.12288e-02  5.04171e-02  1.52644e-01  4.32165e-02  1.52298e+00  4.83185e-02  1.39947e-01  1.26964e-02
 535.431  1.59390e+00  2.17243e-01  1.13331e-02  5.10312e-02  1.54797e-01  4.37643e-02  1.54516e+00  4.87483e-02  1.41984e-01  1.28130e-02
 536.259  1.60585e+00  2.18422e-01  1.13612e-02  5.12947e-02  1.55916e-01  4.40152e-02  1.55700e+00  4.88489e-02  1.43073e-01  1.28432e-02
 537.086  1.60725e+00  2.18118e-01  1.13137e-02  5.12068e-02  1.56010e-01  4.39693e-02  1.55863e+00  4.86237e-02  1.43223e-01  1.27876e-02
 537.913  1.60394e+00  2.17139e-01  1.12330e-02  5.09585e-02  1.55646e-01  4.37886e-02  1.55568e+00  4.82559e-02  1.42952e-01  1.26941e-02
 538.740  1.59497e+00  2.15394e-01  1.11139e-02  5.05305e-02  1.54733e-01  4.34529e-02  1.54725e+00  4.77245e-02  1.42176e-01  1.25570e-02
