 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 474.170  1.78242e+00  4.46727e-01  2.02798e-02  1.06472e-01  1.79351e-01  8.26952e-02  1.69027e+00  9.21490e-02  1.55320e-01  2.40315e-02
 474.999  1.78985e+00  4.47268e-01  2.02368e-02  1.06555e-01  1.79995e-01  8.28154e-02  1.69795e+00  9.18986e-02  1.56026e-01  2.39690e-02
 475.828  1.79184e+00  4.46461e-01  2.01314e-02  1.06316e-01  1.80092e-01  8.26859e-02  1.70047e+00  9.13706e-02  1.56257e-01  2.38342e-02
 476.656  1.79154e+00  4.45226e-01  2.00013e-02  1.05977e-01  1.79964e-01  8.24765e-02  1.70080e+00  9.07364e-02  1.56288e-01  2.36752e-02
 477.485  1.79168e+00  4.44395e-01  1.98802e-02  1.05742e-01  1.79891e-01  8.23396e-02  1.70152e+00  9.01545e-02  1.56354e-01  2.35365e-02
 478.313  1.78972e+00  4.43400e-01  1.97419e-02  1.05478e-01  1.79622e-01  8.21689e-02  1.70021e+00  8.95112e-02  1.56234e-01  2.33881e-02
 479.142  1.78467e+00  4.41904e-01  1.95738e-02  1.05101e-01  1.79052e-01  8.19028e-02  1.69592e+00  8.87484e-02  1.55839e-01  2.32130e-02
 479.970  1.78051e+00  4.40729e-01  1.94176e-02  1.04800e-01  1.78578e-01  8.16962e-02  1.69247e+00  8.80462e-02  1.55522e-01  2.30559e-02
 480.799  1.78002e+00  4.40419e-01  1.93022e-02  1.04699e-01  1.78471e-01  8.16515e-02  1.69249e+00  8.75251e-02  1.55524e-01  2.29466e-02
 481.627  1.78008e+00  4.40141e-01  1.91936e-02  1.04598e-01  1.78418e-01  8.16147e-02  1.69305e+00  8.70248e-02  1.55575e-01  2.28423e-02
 482.456  1.77312e+00  4.38014e-01  1.90111e-02  1.04053e-01  1.77660e-01  8.12367e-02  1.68695e+00  8.61772e-02  1.55015e-01  2.26456e-02
 483.284  1.75093e+00  4.32024e-01  1.86682e-02  1.02587e-01  1.75374e-01  8.01431e-02  1.66634e+00  8.45956e-02  1.53121e-01  2.22536e-02
 484.112  1.70869e+00  4.21024e-01  1.81160e-02  9.99295e-02  1.71080e-01  7.81202e-02  1.62662e+00  8.20673e-02  1.49472e-01  2.16090e-02
 484.941  1.65158e+00  4.06340e-01  1.74108e-02  9.64011e-02  1.65300e-01  7.54131e-02  1.57273e+00  7.88536e-02  1.44519e-01  2.07807e-02
 485.769  1.60183e+00  3.93482e-01  1.67859e-02  9.33112e-02  1.60257e-01  7.30429e-02  1.52582e+00  7.60115e-02  1.40209e-01  2.00485e-02
 486.597  1.58553e+00  3.88876e-01  1.65136e-02  9.21852e-02  1.58563e-01  7.22021e-02  1.51076e+00  7.47684e-02  1.38825e-01  1.97379e-02
 487.426  1.60460e+00  3.92972e-01  1.66122e-02  9.31269e-02  1.60408e-01  7.29756e-02  1.52940e+00  7.52047e-02  1.40537e-01  1.98705e-02
 488.254  1.63799e+00  4.00550e-01  1.68599e-02  9.48911e-02  1.63684e-01  7.43965e-02  1.56167e+00  7.63139e-02  1.43503e-01  2.01810e-02
 489.082  1.66808e+00  4.07249e-01  1.70718e-02  9.64386e-02  1.66629e-01  7.56568e-02  1.59083e+00  7.72565e-02  1.46182e-01  2.04474e-02
 489.910  1.68659e+00  4.11046e-01  1.71637e-02  9.72911e-02  1.68415e-01  7.63807e-02  1.60895e+00  7.76471e-02  1.47847e-01  2.05677e-02
 490.738  1.68974e+00  4.11048e-01  1.70984e-02  9.72397e-02  1.68663e-01  7.64009e-02  1.61242e+00  7.73180e-02  1.48166e-01  2.04968e-02
 491.567  1.68486e+00  4.09072e-01  1.69507e-02  9.67186e-02  1.68108e-01  7.60538e-02  1.60825e+00  7.66114e-02  1.47783e-01  2.03250e-02
 492.395  1.68613e+00  4.08600e-01  1.68642e-02  9.65559e-02  1.68165e-01  7.59853e-02  1.60995e+00  7.61848e-02  1.47939e-01  2.02258e-02
 493.223  1.69830e+00  4.10808e-01  1.68874e-02  9.70316e-02  1.69308e-01  7.64130e-02  1.62203e+00  7.62673e-02  1.49050e-01  2.02589e-02
 494.051  1.71487e+00  4.14106e-01  1.69552e-02  9.77684e-02  1.70891e-01  7.70424e-02  1.63830e+00  7.65653e-02  1.50545e-01  2.03458e-02
 494.879  1.72581e+00  4.16062e-01  1.69678e-02  9.81905e-02  1.71911e-01  7.74208e-02  1.64919e+00  7.66168e-02  1.51545e-01  2.03653e-02
 495.707  1.72258e+00  4.14625e-01  1.68418e-02  9.78153e-02  1.71517e-01  7.71664e-02  1.64654e+00  7.60300e-02  1.51302e-01  2.02153e-02
 496.535  1.70412e+00  4.09536e-01  1.65679e-02  9.65806e-02  1.69607e-01  7.62316e-02  1.62936e+00  7.47565e-02  1.49722e-01  1.98843e-02
 497.363  1.67846e+00  4.02693e-01  1.62255e-02  9.49286e-02  1.66980e-01  7.49713e-02  1.60529e+00  7.31611e-02  1.47511e-01  1.94685e-02
 498.191  1.65477e+00  3.96283e-01  1.59045e-02  9.33725e-02  1.64551e-01  7.37939e-02  1.58311e+00  7.16650e-02  1.45473e-01  1.90780e-02
 499.019  1.63625e+00  3.91091e-01  1.56360e-02  9.21007e-02  1.62636e-01  7.28447e-02  1.56583e+00  7.04189e-02  1.43885e-01  1.87514e-02
 499.847  1.62142e+00  3.86783e-01  1.54055e-02  9.10379e-02  1.61090e-01  7.20606e-02  1.55207e+00  6.93529e-02  1.42620e-01  1.84707e-02
 500.675  1.61027e+00  3.83335e-01  1.52117e-02  9.01775e-02  1.59912e-01  7.14379e-02  1.54182e+00  6.84512e-02  1.41679e-01  1.82336e-02
 501.502  1.60565e+00  3.81412e-01  1.50804e-02  8.96749e-02  1.59382e-01  7.11010e-02  1.53782e+00  6.78278e-02  1.41311e-01  1.80709e-02
 502.330  1.60834e+00  3.81225e-01  1.50187e-02  8.95815e-02  1.59579e-01  7.10877e-02  1.54082e+00  6.75171e-02  1.41587e-01  1.79916e-02
 503.158  1.61670e+00  3.82400e-01  1.50102e-02  8.98116e-02  1.60339e-01  7.13279e-02  1.54925e+00  6.74482e-02  1.42362e-01  1.79766e-02
 503.986  1.63281e+00  3.85417e-01  1.50727e-02  9.04756e-02  1.61867e-01  7.19112e-02  1.56511e+00  6.77011e-02  1.43819e-01  1.80478e-02
 504.814  1.65753e+00  3.90467e-01  1.52141e-02  9.16162e-02  1.64250e-01  7.28742e-02  1.58922e+00  6.83105e-02  1.46035e-01  1.82154e-02
 505.642  1.67889e+00  3.94721e-01  1.53256e-02  9.25681e-02  1.66304e-01  7.36898e-02  1.61011e+00  6.87866e-02  1.47954e-01  1.83498e-02
 506.469  1.68198e+00  3.94667e-01  1.52710e-02  9.25069e-02  1.66550e-01  7.37026e-02  1.61347e+00  6.85180e-02  1.48262e-01  1.82875e-02
 507.297  1.67036e+00  3.91152e-01  1.50824e-02  9.16333e-02  1.65340e-01  7.30699e-02  1.60271e+00  6.76482e-02  1.47274e-01  1.80661e-02
 508.125  1.66118e+00  3.88216e-01  1.49156e-02  9.08960e-02  1.64372e-01  7.25448e-02  1.59430e+00  6.68771e-02  1.46501e-01  1.78715e-02
 508.953  1.66189e+00  3.87599e-01  1.48390e-02  9.07018e-02  1.64384e-01  7.24530e-02  1.59538e+00  6.65103e-02  1.46600e-01  1.77846e-02
 509.780  1.66650e+00  3.87884e-01  1.47985e-02  9.07173e-02  1.64783e-01  7.25305e-02  1.60020e+00  6.63043e-02  1.47043e-01  1.77403e-02
 510.608  1.66846e+00  3.87553e-01  1.47351e-02  9.05882e-02  1.64918e-01  7.24925e-02  1.60246e+00  6.59945e-02  1.47251e-01  1.76680e-02
 511.436  1.66277e+00  3.85482e-01  1.46056e-02  9.00557e-02  1.64299e-01  7.21274e-02  1.59738e+00  6.53894e-02  1.46784e-01  1.75161e-02
 512.263  1.64435e+00  3.80510e-01  1.43664e-02  8.88512e-02  1.62424e-01  7.12176e-02  1.58005e+00  6.42957e-02  1.45192e-01  1.72326e-02
 513.091  1.61649e+00  3.73407e-01  1.40466e-02  8.71554e-02  1.59617e-01  6.99066e-02  1.55365e+00  6.28446e-02  1.42765e-01  1.68524e-02
 513.918  1.59030e+00  3.66744e-01  1.37435e-02  8.55684e-02  1.56977e-01  6.86755e-02  1.52883e+00  6.14714e-02  1.40485e-01  1.64921e-02
 514.746  1.56675e+00  3.60734e-01  1.34671e-02  8.41380e-02  1.54598e-01  6.75651e-02  1.50653e+00  6.02197e-02  1.38436e-01  1.61629e-02
 515.574  1.53264e+00  3.52315e-01  1.31047e-02  8.21460e-02  1.51180e-01  6.60027e-02  1.47406e+00  5.85826e-02  1.35452e-01  1.57286e-02
 516.401  1.48632e+00  3.41090e-01  1.26403e-02  7.94993e-02  1.46558e-01  6.39145e-02  1.42984e+00  5.64874e-02  1.31388e-01  1.51702e-02
 517.229  1.45187e+00  3.32602e-01  1.22774e-02  7.74932e-02  1.43105e-01  6.23383e-02  1.39702e+00  5.48430e-02  1.28373e-01  1.47321e-02
 518.056  1.45079e+00  3.31812e-01  1.21980e-02  7.72869e-02  1.42943e-01  6.22023e-02  1.39633e+00  5.44635e-02  1.28309e-01  1.46336e-02
 518.884  1.47810e+00  3.37572e-01  1.23587e-02  7.86127e-02  1.45578e-01  6.32914e-02  1.42294e+00  5.51555e-02  1.30755e-01  1.48228e-02
 519.711  1.51590e+00  3.45749e-01  1.26070e-02  8.05033e-02  1.49246e-01  6.48325e-02  1.45966e+00  5.62370e-02  1.34129e-01  1.51167e-02
 520.539  1.54989e+00  3.53019e-01  1.28221e-02  8.21778e-02  1.52537e-01  6.62047e-02  1.49272e+00  5.71676e-02  1.37167e-01  1.53700e-02
 521.366  1.57206e+00  3.57526e-01  1.29375e-02  8.31999e-02  1.54662e-01  6.70614e-02  1.51441e+00  5.76515e-02  1.39160e-01  1.55028e-02
 522.194  1.58277e+00  3.59377e-01  1.29567e-02  8.35985e-02  1.55658e-01  6.74213e-02  1.52506e+00  5.77056e-02  1.40138e-01  1.55197e-02
 523.021  1.58909e+00  3.60240e-01  1.29390e-02  8.37689e-02  1.56222e-01  6.75949e-02  1.53150e+00  5.75966e-02  1.40730e-01  1.54920e-02
 523.849  1.59321e+00  3.60624e-01  1.29039e-02  8.38308e-02  1.56568e-01  6.76776e-02  1.53579e+00  5.74145e-02  1.41125e-01  1.54439e-02
 524.676  1.58570e+00  3.58370e-01  1.27764e-02  8.32772e-02  1.55774e-01  6.72658e-02  1.52887e+00  5.68263e-02  1.40488e-01  1.52855e-02
 525.503  1.56097e+00  3.52206e-01  1.25115e-02  8.18110e-02  1.53289e-01  6.61213e-02  1.50534e+00  5.56279e-02  1.38327e-01  1.49626e-02
 526.331  1.53527e+00  3.45816e-01  1.22383e-02  8.02928e-02  1.50707e-01  6.49344e-02  1.48088e+00  5.43886e-02  1.36078e-01  1.46289e-02
 527.158  1.53491e+00  3.45157e-01  1.21669e-02  8.01088e-02  1.50613e-01  6.48221e-02  1.48087e+00  5.40394e-02  1.36078e-01  1.45350e-02
 527.986  1.56432e+00  3.51212e-01  1.23321e-02  8.14860e-02  1.53439e-01  6.59698e-02  1.50958e+00  5.47393e-02  1.38716e-01  1.47231e-02
 528.813  1.60115e+00  3.58932e-01  1.25565e-02  8.32486e-02  1.56994e-01  6.74302e-02  1.54545e+00  5.57020e-02  1.42012e-01  1.49816e-02
 529.640  1.62548e+00  3.63818e-01  1.26816e-02  8.43505e-02  1.59321e-01  6.83598e-02  1.56926e+00  5.62260e-02  1.44199e-01  1.51219e-02
 530.468  1.63236e+00  3.64773e-01  1.26699e-02  8.45370e-02  1.59939e-01  6.85519e-02  1.57622e+00  5.61451e-02  1.44839e-01  1.50995e-02
 531.295  1.61944e+00  3.61306e-01  1.25054e-02  8.36970e-02  1.58617e-01  6.79136e-02  1.56405e+00  5.53910e-02  1.43721e-01  1.48965e-02
 532.122  1.58944e+00  3.54062e-01  1.22106e-02  8.19839e-02  1.55627e-01  6.65652e-02  1.53538e+00  5.40620e-02  1.41087e-01  1.45401e-02
 532.949  1.56165e+00  3.47368e-01  1.19335e-02  8.04026e-02  1.52854e-01  6.53188e-02  1.50884e+00  5.28135e-02  1.38648e-01  1.42068e-02
 533.777  1.55725e+00  3.45943e-01  1.18361e-02  8.00466e-02  1.52374e-01  6.50615e-02  1.50489e+00  5.23626e-02  1.38284e-01  1.40894e-02
 534.604  1.57567e+00  3.49639e-01  1.19135e-02  8.08785e-02  1.54129e-01  6.57659e-02  1.52298e+00  5.26874e-02  1.39947e-01  1.41815e-02
 535.431  1.59831e+00  3.54282e-01  1.20237e-02  8.19292e-02  1.56298e-01  6.66486e-02  1.54516e+00  5.31569e-02  1.41984e-01  1.43130e-02
 536.259  1.61027e+00  3.56534e-01  1.20530e-02  8.24241e-02  1.57421e-01  6.70826e-02  1.55700e+00  5.32678e-02  1.43073e-01  1.43482e-02
 537.086  1.61165e+00  3.56405e-01  1.20023e-02  8.23649e-02  1.57511e-01  6.70699e-02  1.55863e+00  5.30240e-02  1.43223e-01  1.42877e-02
 537.913  1.60831e+00  3.55201e-01  1.19164e-02  8.20548e-02  1.57137e-01  6.68559e-02  1.55568e+00  5.26246e-02  1.42952e-01  1.41849e-02
 538.740  1.59929e+00  3.52743e-01  1.17896e-02  8.14555e-02  1.56210e-01  6.64056e-02  1.54725e+00  5.20463e-02  1.42176e-01  1.40333e-02
