 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1098.516  5.02476e-01  7.69839e-02  5.18166e-04  1.62082e-02  4.65380e-02  1.50471e-02  5.00378e-01  2.09851e-03  4.59788e-02  5.59165e-04
1104.634  5.03228e-01  7.50153e-02  5.11485e-04  1.56718e-02  4.65973e-02  1.46900e-02  5.01315e-01  1.91356e-03  4.60649e-02  5.32429e-04
1110.737  4.97240e-01  7.29594e-02  4.99016e-04  1.51596e-02  4.60334e-02  1.43144e-02  4.95392e-01  1.84777e-03  4.55207e-02  5.12679e-04
1116.824  4.86093e-01  6.36507e-02  4.78146e-04  1.28280e-02  4.49659e-02  1.25299e-02  4.84195e-01  1.89747e-03  4.44918e-02  4.74143e-04
1122.896  4.73838e-01  5.75011e-02  4.60125e-04  1.14780e-02  4.38037e-02  1.12720e-02  4.72203e-01  1.63515e-03  4.33899e-02  4.13767e-04
1128.953  4.67804e-01  5.85428e-02  4.49567e-04  1.17085e-02  4.32528e-02  1.15106e-02  4.66210e-01  1.59397e-03  4.28392e-02  4.13617e-04
1134.995  4.62639e-01  5.65919e-02  4.38341e-04  1.13260e-02  4.27642e-02  1.11015e-02  4.61081e-01  1.55784e-03  4.23679e-02  3.96306e-04
1141.021  4.60729e-01  6.08608e-02  4.33564e-04  1.22752e-02  4.26074e-02  1.19984e-02  4.59173e-01  1.55556e-03  4.21926e-02  4.14803e-04
1147.033  4.60593e-01  5.89331e-02  4.27101e-04  1.18238e-02  4.25832e-02  1.15993e-02  4.59106e-01  1.48703e-03  4.21864e-02  3.96761e-04
1153.030  4.57293e-01  6.09029e-02  4.19403e-04  1.23254e-02  4.22829e-02  1.19876e-02  4.55516e-01  1.77736e-03  4.18565e-02  4.26339e-04
1159.012  4.51592e-01  6.60416e-02  4.12467e-04  1.37402e-02  4.17775e-02  1.29491e-02  4.50105e-01  1.48709e-03  4.13594e-02  4.18149e-04
1164.979  4.48807e-01  7.00755e-02  4.06567e-04  1.48849e-02  4.15318e-02  1.36687e-02  4.47301e-01  1.50605e-03  4.11016e-02  4.30167e-04
1170.931  4.48680e-01  7.09122e-02  4.02254e-04  1.51276e-02  4.15196e-02  1.38156e-02  4.47188e-01  1.49122e-03  4.10913e-02  4.28244e-04
1176.869  4.38654e-01  6.98017e-02  3.88574e-04  1.49169e-02  4.05910e-02  1.35958e-02  4.37214e-01  1.43989e-03  4.01749e-02  4.16171e-04
1182.792  4.30390e-01  6.72177e-02  3.76452e-04  1.43010e-02  3.98174e-02  1.30992e-02  4.28991e-01  1.39837e-03  3.94192e-02  3.98162e-04
1188.701  4.25757e-01  6.65830e-02  3.68017e-04  1.41604e-02  3.93862e-02  1.29819e-02  4.24401e-01  1.35628e-03  3.89974e-02  3.88840e-04
1194.595  4.29329e-01  6.79577e-02  3.67139e-04  1.44566e-02  3.97189e-02  1.32632e-02  4.27974e-01  1.35509e-03  3.93258e-02  3.93070e-04
1200.475  4.18098e-01  6.56399e-02  3.53097e-04  1.39408e-02  3.86731e-02  1.28080e-02  4.16810e-01  1.28751e-03  3.83000e-02  3.73179e-04
1206.341  4.17794e-01  6.65305e-02  3.49009e-04  1.42142e-02  3.86413e-02  1.29621e-02  4.16507e-01  1.28663e-03  3.82721e-02  3.69229e-04
1212.193  4.13105e-01  6.55973e-02  3.40938e-04  1.40135e-02  3.82079e-02  1.27872e-02  4.11841e-01  1.26411e-03  3.78433e-02  3.64633e-04
1218.030  4.12782e-01  6.67795e-02  3.36999e-04  1.43630e-02  3.81768e-02  1.29929e-02  4.11530e-01  1.25171e-03  3.78148e-02  3.62052e-04
1223.854  4.08288e-01  6.64819e-02  3.29612e-04  1.43266e-02  3.77610e-02  1.29318e-02  4.07058e-01  1.22926e-03  3.74039e-02  3.57054e-04
1229.663  4.04698e-01  6.68838e-02  3.23657e-04  1.44862e-02  3.74312e-02  1.29935e-02  4.03494e-01  1.20313e-03  3.70764e-02  3.54846e-04
1235.458  4.00474e-01  6.68305e-02  3.16904e-04  1.45112e-02  3.70396e-02  1.29704e-02  3.99296e-01  1.17762e-03  3.66906e-02  3.48981e-04
1241.240  3.95297e-01  6.62842e-02  3.08705e-04  1.44294e-02  3.65572e-02  1.28473e-02  3.94150e-01  1.14682e-03  3.62178e-02  3.39482e-04
1247.008  3.91717e-01  6.54823e-02  3.01431e-04  1.42758e-02  3.62216e-02  1.26777e-02  3.90563e-01  1.15394e-03  3.58881e-02  3.33462e-04
1252.762  3.85764e-01  6.36105e-02  2.93567e-04  1.38171e-02  3.56591e-02  1.23252e-02  3.84677e-01  1.08681e-03  3.53473e-02  3.11847e-04
1258.503  3.80027e-01  6.09800e-02  2.85194e-04  1.31671e-02  3.51118e-02  1.18173e-02  3.78982e-01  1.04427e-03  3.48240e-02  2.87769e-04
1264.230  3.70893e-01  5.75489e-02  2.74591e-04  1.23539e-02  3.42490e-02  1.11263e-02  3.69902e-01  9.91324e-04  3.39896e-02  2.59386e-04
1269.944  3.67753e-01  5.69546e-02  2.68838e-04  1.22448e-02  3.39555e-02  1.09965e-02  3.66793e-01  9.60121e-04  3.37039e-02  2.51547e-04
1275.644  3.69422e-01  5.85902e-02  2.67309e-04  1.26185e-02  3.41223e-02  1.13557e-02  3.68447e-01  9.74071e-04  3.38559e-02  2.66356e-04
1281.331  3.45382e-01  5.55833e-02  2.47185e-04  1.20068e-02  3.19106e-02  1.07863e-02  3.44470e-01  9.11757e-04  3.16528e-02  2.57782e-04
1287.004  3.62153e-01  5.84521e-02  2.56189e-04  1.26386e-02  3.34634e-02  1.13466e-02  3.61204e-01  9.49435e-04  3.31904e-02  2.72994e-04
1292.665  3.60226e-01  5.73978e-02  2.51717e-04  1.23297e-02  3.32836e-02  1.11718e-02  3.59291e-01  9.34592e-04  3.30146e-02  2.68987e-04
1298.312  3.57236e-01  5.56622e-02  2.46480e-04  1.18689e-02  3.30034e-02  1.08564e-02  3.56320e-01  9.16261e-04  3.27416e-02  2.61780e-04
1303.947  3.51320e-01  5.35981e-02  2.39296e-04  1.13421e-02  3.24532e-02  1.04709e-02  3.50416e-01  9.04158e-04  3.21991e-02  2.54092e-04
1309.568  3.49966e-01  5.20704e-02  2.35104e-04  1.09248e-02  3.23224e-02  1.01896e-02  3.49080e-01  8.85543e-04  3.20763e-02  2.46092e-04
1315.177  3.39752e-01  4.91102e-02  2.24997e-04  1.02270e-02  3.13743e-02  9.62405e-03  3.38841e-01  9.11358e-04  3.11355e-02  2.38838e-04
1320.772  3.41403e-01  4.74557e-02  2.22899e-04  9.76275e-03  3.15183e-02  9.32222e-03  3.40601e-01  8.02346e-04  3.12972e-02  2.21095e-04
1326.355  3.37069e-01  4.62672e-02  2.16926e-04  9.47501e-03  3.11160e-02  9.09885e-03  3.36282e-01  7.86745e-04  3.09004e-02  2.15625e-04
1331.926  3.28479e-01  4.11748e-02  2.07993e-04  8.23524e-03  3.03100e-02  8.11117e-03  3.27728e-01  7.51118e-04  3.01143e-02  1.95753e-04
1337.483  3.28824e-01  4.24749e-02  2.06417e-04  8.53690e-03  3.03443e-02  8.37691e-03  3.28086e-01  7.38171e-04  3.01472e-02  1.97029e-04
1343.029  3.26725e-01  4.16601e-02  2.01980e-04  8.31312e-03  3.01487e-02  8.23320e-03  3.26001e-01  7.23290e-04  2.99557e-02  1.92974e-04
1348.562  3.13590e-01  3.51860e-02  1.91150e-04  7.00293e-03  2.89178e-02  6.85320e-03  3.12928e-01  6.62324e-04  2.87544e-02  1.63448e-04
1354.082  2.94893e-01  2.86764e-02  1.76718e-04  5.80715e-03  2.71765e-02  5.43351e-03  2.94299e-01  5.93727e-04  2.70426e-02  1.33910e-04
1359.590  2.68753e-01  2.00752e-02  1.58455e-04  4.27389e-03  2.47520e-02  3.60211e-03  2.68242e-01  5.11103e-04  2.46483e-02  1.03734e-04
1365.086  2.66840e-01  1.97868e-02  1.55288e-04  4.22163e-03  2.45746e-02  3.53980e-03  2.66338e-01  5.01862e-04  2.44733e-02  1.01238e-04
1370.570  2.71191e-01  2.24631e-02  1.56020e-04  4.68225e-03  2.49802e-02  4.11757e-03  2.70672e-01  5.19327e-04  2.48716e-02  1.08674e-04
1376.042  2.84763e-01  2.79410e-02  1.62086e-04  5.65272e-03  2.62401e-02  5.29112e-03  2.84214e-01  5.48895e-04  2.61159e-02  1.24092e-04
1381.502  2.61306e-01  1.98594e-02  1.46389e-04  4.21138e-03  2.40645e-02  3.57904e-03  2.60836e-01  4.70153e-04  2.39677e-02  9.67790e-05
1386.950  2.75771e-01  2.53534e-02  1.52483e-04  5.17799e-03  2.54056e-02  4.74836e-03  2.75261e-01  5.10657e-04  2.52932e-02  1.12405e-04
1392.386  2.75354e-01  2.57829e-02  1.50622e-04  5.24258e-03  2.53671e-02  4.85024e-03  2.74849e-01  5.04926e-04  2.52554e-02  1.11761e-04
1397.810  2.75397e-01  2.63464e-02  1.48686e-04  5.33436e-03  2.53723e-02  4.98008e-03  2.74895e-01  5.02775e-04  2.52596e-02  1.12686e-04
1403.223  2.73477e-01  2.68465e-02  1.45739e-04  5.40558e-03  2.51968e-02  5.11299e-03  2.72977e-01  5.00090e-04  2.50834e-02  1.13378e-04
1408.624  2.75266e-01  2.76569e-02  1.44854e-04  5.53782e-03  2.53638e-02  5.31080e-03  2.74772e-01  4.93302e-04  2.52483e-02  1.15447e-04
1414.014  2.75923e-01  2.89614e-02  1.43334e-04  5.74994e-03  2.54288e-02  5.63081e-03  2.75425e-01  4.97827e-04  2.53083e-02  1.20526e-04
1419.392  2.76292e-01  2.91946e-02  1.41590e-04  5.76861e-03  2.54639e-02  5.71155e-03  2.75800e-01  4.91960e-04  2.53428e-02  1.21165e-04
1424.759  2.71740e-01  2.86247e-02  1.38039e-04  5.63368e-03  2.50451e-02  5.62946e-03  2.71262e-01  4.77996e-04  2.49258e-02  1.19294e-04
1430.115  2.65962e-01  2.75278e-02  1.32671e-04  5.40450e-03  2.45098e-02  5.42848e-03  2.65502e-01  4.60025e-04  2.43965e-02  1.13305e-04
1435.459  2.65045e-01  2.65873e-02  1.30344e-04  5.21269e-03  2.44224e-02  5.24875e-03  2.64595e-01  4.49662e-04  2.43132e-02  1.09263e-04
1440.792  2.60812e-01  2.60373e-02  1.26383e-04  5.08860e-03  2.40337e-02  5.16804e-03  2.60374e-01  4.38508e-04  2.39253e-02  1.08446e-04
1446.114  2.65253e-01  2.60468e-02  1.26361e-04  5.07404e-03  2.44437e-02  5.19278e-03  2.64811e-01  4.42385e-04  2.43330e-02  1.10703e-04
1451.426  2.63522e-01  2.53470e-02  1.23840e-04  4.92444e-03  2.42843e-02  5.07479e-03  2.63090e-01  4.32124e-04  2.41749e-02  1.09417e-04
1456.726  2.65350e-01  2.61041e-02  1.23107e-04  5.09584e-03  2.44568e-02  5.26570e-03  2.64910e-01  4.39503e-04  2.43421e-02  1.14646e-04
1462.016  2.62441e-01  2.43552e-02  1.19842e-04  4.71497e-03  2.41853e-02  4.92753e-03  2.62022e-01  4.18547e-04  2.40767e-02  1.08589e-04
1467.294  2.59193e-01  2.24468e-02  1.16493e-04  4.30748e-03  2.38818e-02  4.54934e-03  2.58787e-01  4.05453e-04  2.37795e-02  1.02316e-04
1472.562  2.54912e-01  2.17854e-02  1.12777e-04  4.17932e-03  2.34880e-02  4.43943e-03  2.54524e-01  3.88486e-04  2.33877e-02  1.00228e-04
1477.820  2.55328e-01  2.14855e-02  1.11274e-04  4.12387e-03  2.35263e-02  4.39901e-03  2.54941e-01  3.87268e-04  2.34260e-02  1.00238e-04
1483.067  2.54240e-01  2.11299e-02  1.09119e-04  4.06946e-03  2.34256e-02  4.33544e-03  2.53854e-01  3.85624e-04  2.33262e-02  9.93854e-05
1488.304  2.45903e-01  2.10068e-02  1.04065e-04  4.11857e-03  2.26589e-02  4.30667e-03  2.45533e-01  3.70080e-04  2.25616e-02  9.72879e-05
1493.530  2.56103e-01  2.31945e-02  1.06971e-04  4.68135e-03  2.36012e-02  4.73121e-03  2.55717e-01  3.85827e-04  2.34973e-02  1.03891e-04
1498.746  2.54366e-01  2.42463e-02  1.04757e-04  4.99586e-03  2.34433e-02  4.92253e-03  2.53978e-01  3.87984e-04  2.33375e-02  1.05777e-04
1503.952  2.38075e-01  2.30025e-02  9.66301e-05  4.74221e-03  2.19418e-02  4.66839e-03  2.37720e-01  3.54624e-04  2.18437e-02  9.81557e-05
1509.148  2.49605e-01  2.51971e-02  9.99486e-05  5.28463e-03  2.30054e-02  5.08629e-03  2.49246e-01  3.58811e-04  2.29027e-02  1.02648e-04
1514.333  2.47362e-01  2.56219e-02  9.76055e-05  5.42578e-03  2.27988e-02  5.15345e-03  2.47009e-01  3.52243e-04  2.26972e-02  1.01524e-04
1519.509  2.46753e-01  2.60246e-02  9.58902e-05  5.50825e-03  2.27432e-02  5.24080e-03  2.46406e-01  3.47559e-04  2.26418e-02  1.01421e-04
1524.675  2.44634e-01  2.65292e-02  9.37378e-05  5.68108e-03  2.25472e-02  5.31549e-03  2.44285e-01  3.49448e-04  2.24469e-02  1.00378e-04
1529.831  2.40515e-01  2.62641e-02  9.07716e-05  5.60062e-03  2.21664e-02  5.26550e-03  2.40185e-01  3.30533e-04  2.20701e-02  9.62321e-05
1534.978  2.40514e-01  2.63296e-02  8.94091e-05  5.56120e-03  2.21646e-02  5.29298e-03  2.40186e-01  3.28006e-04  2.20703e-02  9.43408e-05
1540.114  2.36574e-01  2.65256e-02  8.71470e-05  5.64516e-03  2.18019e-02  5.31453e-03  2.36253e-01  3.20919e-04  2.17089e-02  9.30846e-05
1545.242  2.39339e-01  2.72579e-02  8.72361e-05  5.80090e-03  2.20582e-02  5.46143e-03  2.39014e-01  3.25164e-04  2.19626e-02  9.55843e-05
1550.360  2.35061e-01  2.72262e-02  8.53480e-05  5.80796e-03  2.16647e-02  5.44794e-03  2.34747e-01  3.13679e-04  2.15705e-02  9.41517e-05
1555.468  2.30413e-01  2.68607e-02  8.30179e-05  5.70295e-03  2.12359e-02  5.38033e-03  2.30107e-01  3.06857e-04  2.11441e-02  9.18396e-05
1560.567  2.31969e-01  2.76171e-02  8.29637e-05  5.91256e-03  2.13791e-02  5.50774e-03  2.31667e-01  3.02160e-04  2.12875e-02  9.16930e-05
1565.657  2.27311e-01  2.70438e-02  8.07051e-05  5.77169e-03  2.09469e-02  5.38876e-03  2.27013e-01  2.98444e-04  2.08598e-02  8.71624e-05
1570.738  2.23453e-01  2.65206e-02  7.85388e-05  5.68946e-03  2.05862e-02  5.24570e-03  2.23166e-01  2.87075e-04  2.05063e-02  7.99193e-05
1575.809  2.13061e-01  2.57553e-02  7.44493e-05  5.54205e-03  1.96291e-02  5.08583e-03  2.12788e-01  2.72241e-04  1.95528e-02  7.62940e-05
1580.872  2.20278e-01  2.67601e-02  7.64055e-05  5.69811e-03  2.02952e-02  5.31028e-03  2.19997e-01  2.81177e-04  2.02152e-02  8.00011e-05
1585.926  2.18182e-01  2.71155e-02  7.51644e-05  5.77896e-03  2.01052e-02  5.38948e-03  2.17905e-01  2.76237e-04  2.00229e-02  8.22249e-05
1590.971  2.10220e-01  2.65329e-02  7.19641e-05  5.66902e-03  1.93722e-02  5.26823e-03  2.09959e-01  2.60609e-04  1.92928e-02  7.94389e-05
1596.007  2.15421e-01  2.73368e-02  7.30632e-05  5.85542e-03  1.98494e-02  5.40882e-03  2.15148e-01  2.73545e-04  1.97695e-02  7.99261e-05
1601.035  2.11621e-01  2.67865e-02  7.12358e-05  5.75814e-03  1.94950e-02  5.26657e-03  2.11359e-01  2.61338e-04  1.94214e-02  7.35559e-05
1606.054  2.10425e-01  2.71664e-02  7.01879e-05  5.88942e-03  1.93849e-02  5.32112e-03  2.10167e-01  2.58479e-04  1.93118e-02  7.30276e-05
1611.064  2.05044e-01  2.64819e-02  6.79188e-05  5.70158e-03  1.88895e-02  5.20313e-03  2.04793e-01  2.51038e-04  1.88180e-02  7.14791e-05
1616.066  2.05244e-01  2.66853e-02  6.75547e-05  5.70886e-03  1.89099e-02  5.26594e-03  2.04993e-01  2.51323e-04  1.88364e-02  7.34962e-05
1621.060  2.05215e-01  2.72259e-02  6.70455e-05  5.86048e-03  1.89087e-02  5.36388e-03  2.04964e-01  2.50822e-04  1.88338e-02  7.48998e-05
1626.045  2.08809e-01  2.79702e-02  6.77153e-05  6.03673e-03  1.92402e-02  5.50485e-03  2.08555e-01  2.53972e-04  1.91638e-02  7.64637e-05
1631.023  2.06996e-01  2.77743e-02  6.66243e-05  6.00161e-03  1.90726e-02  5.46271e-03  2.06746e-01  2.49703e-04  1.89975e-02  7.50729e-05
1635.992  2.01499e-01  2.66490e-02  6.42388e-05  5.69885e-03  1.85648e-02  5.25924e-03  2.01258e-01  2.40253e-04  1.84933e-02  7.15498e-05
1640.954  1.93479e-01  2.52974e-02  6.11627e-05  5.37068e-03  1.78242e-02  5.00085e-03  1.93252e-01  2.26951e-04  1.77575e-02  6.66731e-05
1645.907  1.96682e-01  2.62573e-02  6.17412e-05  5.65577e-03  1.81191e-02  5.15968e-03  1.96451e-01  2.30567e-04  1.80516e-02  6.76183e-05
1650.852  1.96312e-01  2.63063e-02  6.11248e-05  5.67012e-03  1.80849e-02  5.16775e-03  1.96083e-01  2.28982e-04  1.80177e-02  6.72667e-05
1655.790  1.96367e-01  2.64668e-02  6.06545e-05  5.70293e-03  1.80905e-02  5.20215e-03  1.96141e-01  2.26009e-04  1.80230e-02  6.74991e-05
1660.720  1.95766e-01  2.64210e-02  6.00076e-05  5.67926e-03  1.80353e-02  5.19761e-03  1.95535e-01  2.30990e-04  1.79674e-02  6.79412e-05
1665.643  1.91565e-01  2.55278e-02  5.81607e-05  5.42299e-03  1.76472e-02  5.04122e-03  1.91346e-01  2.18982e-04  1.75824e-02  6.48239e-05
1670.558  1.89841e-01  2.58360e-02  5.68164e-05  5.54264e-03  1.74937e-02  5.08432e-03  1.89588e-01  2.53144e-04  1.74209e-02  7.27544e-05
1675.466  1.86197e-01  2.58902e-02  5.57516e-05  5.63116e-03  1.71533e-02  5.06462e-03  1.85990e-01  2.07209e-04  1.70902e-02  6.31169e-05
1680.366  1.77199e-01  2.47852e-02  5.26374e-05  5.39297e-03  1.63244e-02  4.84586e-03  1.77007e-01  1.92350e-04  1.62649e-02  5.95108e-05
1685.259  1.82885e-01  2.55534e-02  5.38594e-05  5.54650e-03  1.68476e-02  4.99974e-03  1.82684e-01  2.00531e-04  1.67865e-02  6.11058e-05
1690.145  1.82459e-01  2.52614e-02  5.33674e-05  5.44925e-03  1.68080e-02  4.95382e-03  1.82259e-01  2.00573e-04  1.67474e-02  6.06013e-05
1695.024  1.82760e-01  2.53825e-02  5.29922e-05  5.48383e-03  1.68353e-02  4.97361e-03  1.82565e-01  1.94801e-04  1.67756e-02  5.97451e-05
1699.896  1.79684e-01  2.46577e-02  5.16260e-05  5.27395e-03  1.65519e-02  4.85102e-03  1.79494e-01  1.90475e-04  1.64934e-02  5.85276e-05
1704.761  1.77859e-01  2.43976e-02  5.07156e-05  5.21485e-03  1.63834e-02  4.79976e-03  1.77667e-01  1.91926e-04  1.63255e-02  5.78978e-05
1709.619  1.73549e-01  2.39728e-02  4.90620e-05  5.14724e-03  1.59860e-02  4.70611e-03  1.73367e-01  1.81829e-04  1.59304e-02  5.55913e-05
1714.471  1.75824e-01  2.40668e-02  4.92584e-05  5.12462e-03  1.61952e-02  4.73931e-03  1.75639e-01  1.85266e-04  1.61391e-02  5.60499e-05
1719.315  1.72507e-01  2.35123e-02  4.79612e-05  4.99070e-03  1.58891e-02  4.63416e-03  1.72333e-01  1.73301e-04  1.58354e-02  5.36649e-05
1724.153  1.68271e-01  2.35191e-02  4.60892e-05  5.10428e-03  1.54994e-02  4.59070e-03  1.68031e-01  2.40074e-04  1.54401e-02  5.92568e-05
1728.985  1.68433e-01  2.42758e-02  4.61228e-05  5.37119e-03  1.55134e-02  4.70158e-03  1.68254e-01  1.78978e-04  1.54606e-02  5.28361e-05
1733.811  1.59555e-01  2.22982e-02  4.32797e-05  4.83957e-03  1.46951e-02  4.34909e-03  1.59390e-01  1.64769e-04  1.46460e-02  4.90784e-05
1738.630  1.59448e-01  2.19115e-02  4.28377e-05  4.70813e-03  1.46846e-02  4.28747e-03  1.59288e-01  1.59604e-04  1.46367e-02  4.78953e-05
1743.442  1.62628e-01  2.17970e-02  4.31779e-05  4.60036e-03  1.49768e-02  4.29180e-03  1.62467e-01  1.60857e-04  1.49288e-02  4.80067e-05
1748.249  1.61000e-01  2.15547e-02  4.24752e-05  4.54421e-03  1.48267e-02  4.24472e-03  1.60838e-01  1.61905e-04  1.47791e-02  4.75335e-05
1753.050  1.60422e-01  2.12792e-02  4.19393e-05  4.45651e-03  1.47730e-02  4.20006e-03  1.60265e-01  1.57444e-04  1.47264e-02  4.65339e-05
1757.844  1.60044e-01  2.11983e-02  4.15571e-05  4.44103e-03  1.47378e-02  4.18339e-03  1.59889e-01  1.54994e-04  1.46919e-02  4.59017e-05
1762.633  1.56135e-01  2.06455e-02  4.01027e-05  4.35278e-03  1.43772e-02  4.06006e-03  1.55984e-01  1.50671e-04  1.43331e-02  4.40597e-05
1767.416  1.56657e-01  1.99016e-02  3.98197e-05  4.08508e-03  1.44244e-02  3.94830e-03  1.56507e-01  1.50211e-04  1.43811e-02  4.33394e-05
1772.193  1.55350e-01  1.94429e-02  3.91114e-05  3.96036e-03  1.43036e-02  3.86551e-03  1.55201e-01  1.48523e-04  1.42611e-02  4.24501e-05
1776.965  1.51476e-01  1.82260e-02  3.77562e-05  3.65343e-03  1.39456e-02  3.63422e-03  1.51337e-01  1.38808e-04  1.39061e-02  3.95108e-05
1781.731  1.50690e-01  1.77519e-02  3.71875e-05  3.52534e-03  1.38726e-02  3.54555e-03  1.50552e-01  1.37459e-04  1.38340e-02  3.86657e-05
1786.492  1.50250e-01  1.75345e-02  3.67384e-05  3.46301e-03  1.38319e-02  3.50835e-03  1.50114e-01  1.36166e-04  1.37937e-02  3.82369e-05
