 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 441.825  1.55648e+00  3.42008e-01  2.19273e-02  8.20518e-02  1.58771e-01  6.48401e-02  1.45704e+00  9.94358e-02  1.33889e-01  2.48819e-02
 442.655  1.57875e+00  3.45830e-01  2.20919e-02  8.29344e-02  1.60955e-01  6.55911e-02  1.47858e+00  1.00166e-01  1.35868e-01  2.50868e-02
 443.486  1.59157e+00  3.47520e-01  2.21211e-02  8.33009e-02  1.62174e-01  6.59402e-02  1.49129e+00  1.00280e-01  1.37036e-01  2.51381e-02
 444.316  1.59614e+00  3.47395e-01  2.20352e-02  8.32315e-02  1.62552e-01  6.59450e-02  1.49627e+00  9.98698e-02  1.37494e-01  2.50578e-02
 445.146  1.59727e+00  3.46549e-01  2.19021e-02  8.29939e-02  1.62578e-01  6.58112e-02  1.49803e+00  9.92427e-02  1.37655e-01  2.49229e-02
 445.976  1.60663e+00  3.47546e-01  2.18808e-02  8.32048e-02  1.63442e-01  6.60247e-02  1.50751e+00  9.91212e-02  1.38527e-01  2.49153e-02
 446.805  1.63282e+00  3.52247e-01  2.20875e-02  8.43088e-02  1.66018e-01  6.69395e-02  1.53279e+00  1.00034e-01  1.40850e-01  2.51687e-02
 447.635  1.66951e+00  3.59258e-01  2.24350e-02  8.59683e-02  1.69662e-01  6.82923e-02  1.56792e+00  1.01588e-01  1.44078e-01  2.55845e-02
 448.465  1.70537e+00  3.66106e-01  2.27681e-02  8.75895e-02  1.73222e-01  6.96142e-02  1.60230e+00  1.03080e-01  1.47237e-01  2.59858e-02
 449.295  1.73735e+00  3.72095e-01  2.30447e-02  8.90033e-02  1.76385e-01  7.07737e-02  1.63304e+00  1.04316e-01  1.50062e-01  2.63238e-02
 450.125  1.76261e+00  3.76588e-01  2.32299e-02  9.00534e-02  1.78864e-01  7.16508e-02  1.65747e+00  1.05137e-01  1.52307e-01  2.65567e-02
 450.954  1.76961e+00  3.77119e-01  2.31757e-02  9.01485e-02  1.79489e-01  7.17765e-02  1.66474e+00  1.04869e-01  1.52975e-01  2.65141e-02
 451.784  1.75185e+00  3.72328e-01  2.27988e-02  8.89668e-02  1.77603e-01  7.08911e-02  1.64872e+00  1.03137e-01  1.51502e-01  2.61004e-02
 452.613  1.72418e+00  3.65425e-01  2.22934e-02  8.72809e-02  1.74710e-01  6.96029e-02  1.62336e+00  1.00819e-01  1.49172e-01  2.55379e-02
 453.443  1.71003e+00  3.61444e-01  2.19650e-02  8.63006e-02  1.73188e-01  6.88683e-02  1.61073e+00  9.92989e-02  1.48011e-01  2.51765e-02
 454.273  1.71676e+00  3.61970e-01  2.19078e-02  8.64070e-02  1.73782e-01  6.89876e-02  1.61775e+00  9.90068e-02  1.48657e-01  2.51255e-02
 455.102  1.73399e+00  3.64771e-01  2.19858e-02  8.70637e-02  1.75440e-01  6.95374e-02  1.63466e+00  9.93292e-02  1.50211e-01  2.52295e-02
 455.931  1.74895e+00  3.67102e-01  2.20339e-02  8.76099e-02  1.76867e-01  6.99970e-02  1.64943e+00  9.95166e-02  1.51568e-01  2.52994e-02
 456.761  1.75505e+00  3.67558e-01  2.19700e-02  8.77070e-02  1.77398e-01  7.00995e-02  1.65586e+00  9.91957e-02  1.52159e-01  2.52400e-02
 457.590  1.75241e+00  3.66160e-01  2.17975e-02  8.73599e-02  1.77045e-01  6.98494e-02  1.65402e+00  9.83901e-02  1.51990e-01  2.50555e-02
 458.420  1.74617e+00  3.64000e-01  2.15821e-02  8.68297e-02  1.76329e-01  6.94544e-02  1.64877e+00  9.74008e-02  1.51507e-01  2.48216e-02
 459.249  1.74263e+00  3.62411e-01  2.14017e-02  8.64372e-02  1.75885e-01  6.91677e-02  1.64605e+00  9.65728e-02  1.51258e-01  2.46273e-02
 460.078  1.74443e+00  3.61967e-01  2.12888e-02  8.63222e-02  1.75982e-01  6.90983e-02  1.64839e+00  9.60434e-02  1.51472e-01  2.45097e-02
 460.907  1.74863e+00  3.62047e-01  2.12072e-02  8.63346e-02  1.76321e-01  6.91277e-02  1.65298e+00  9.56467e-02  1.51895e-01  2.44269e-02
 461.737  1.75034e+00  3.61587e-01  2.10968e-02  8.62149e-02  1.76410e-01  6.90557e-02  1.65522e+00  9.51155e-02  1.52100e-01  2.43105e-02
 462.566  1.74815e+00  3.60260e-01  2.09400e-02  8.58798e-02  1.76109e-01  6.88218e-02  1.65377e+00  9.43762e-02  1.51967e-01  2.41416e-02
 463.395  1.74427e+00  3.58535e-01  2.07632e-02  8.54431e-02  1.75638e-01  6.85146e-02  1.65072e+00  9.35522e-02  1.51686e-01  2.39519e-02
 464.224  1.74123e+00  3.56987e-01  2.05973e-02  8.50490e-02  1.75254e-01  6.82417e-02  1.64845e+00  9.27839e-02  1.51477e-01  2.37771e-02
 465.053  1.74056e+00  3.55969e-01  2.04609e-02  8.47861e-02  1.75112e-01  6.80681e-02  1.64841e+00  9.21539e-02  1.51474e-01  2.36377e-02
 465.882  1.74298e+00  3.55618e-01  2.03620e-02  8.46872e-02  1.75280e-01  6.80197e-02  1.65129e+00  9.16960e-02  1.51738e-01  2.35416e-02
 466.711  1.74923e+00  3.56047e-01  2.03088e-02  8.47768e-02  1.75832e-01  6.81197e-02  1.65779e+00  9.14413e-02  1.52336e-01  2.34962e-02
 467.540  1.75880e+00  3.57104e-01  2.02945e-02  8.50129e-02  1.76715e-01  6.83407e-02  1.66744e+00  9.13542e-02  1.53223e-01  2.34923e-02
 468.369  1.76693e+00  3.57785e-01  2.02637e-02  8.51532e-02  1.77452e-01  6.84923e-02  1.67574e+00  9.11841e-02  1.53986e-01  2.34656e-02
 469.198  1.76848e+00  3.57060e-01  2.01571e-02  8.49540e-02  1.77525e-01  6.83764e-02  1.67781e+00  9.06685e-02  1.54176e-01  2.33484e-02
 470.027  1.76463e+00  3.55203e-01  1.99884e-02  8.44861e-02  1.77052e-01  6.80434e-02  1.67475e+00  8.98727e-02  1.53895e-01  2.31573e-02
 470.855  1.76062e+00  3.53299e-01  1.98185e-02  8.40101e-02  1.76563e-01  6.77000e-02  1.67155e+00  8.90696e-02  1.53600e-01  2.29625e-02
 471.684  1.75946e+00  3.51935e-01  1.96819e-02  8.36640e-02  1.76357e-01  6.74594e-02  1.67105e+00  8.84113e-02  1.53554e-01  2.28031e-02
 472.513  1.76171e+00  3.51185e-01  1.95844e-02  8.34623e-02  1.76491e-01  6.73373e-02  1.67379e+00  8.79211e-02  1.53806e-01  2.26849e-02
 473.342  1.76820e+00  3.51184e-01  1.95339e-02  8.34360e-02  1.77045e-01  6.73599e-02  1.68056e+00  8.76347e-02  1.54428e-01  2.26168e-02
 474.170  1.77776e+00  3.51708e-01  1.95168e-02  8.35344e-02  1.77904e-01  6.74835e-02  1.69027e+00  8.74958e-02  1.55320e-01  2.25843e-02
 474.999  1.78520e+00  3.51756e-01  1.94752e-02  8.35211e-02  1.78548e-01  6.75154e-02  1.69795e+00  8.72513e-02  1.56026e-01  2.25223e-02
 475.828  1.78721e+00  3.50747e-01  1.93734e-02  8.32564e-02  1.78650e-01  6.73443e-02  1.70047e+00  8.67431e-02  1.56257e-01  2.23922e-02
 476.656  1.78694e+00  3.49438e-01  1.92478e-02  8.29196e-02  1.78528e-01  6.71156e-02  1.70080e+00  8.61349e-02  1.56288e-01  2.22398e-02
 477.485  1.78711e+00  3.48530e-01  1.91314e-02  8.26787e-02  1.78462e-01  6.69618e-02  1.70152e+00  8.55787e-02  1.56354e-01  2.21072e-02
 478.313  1.78518e+00  3.47595e-01  1.89987e-02  8.24351e-02  1.78201e-01  6.67996e-02  1.70021e+00  8.49670e-02  1.56234e-01  2.19666e-02
 479.142  1.78017e+00  3.46346e-01  1.88375e-02  8.21189e-02  1.77641e-01  6.65748e-02  1.69592e+00  8.42441e-02  1.55839e-01  2.18015e-02
 479.970  1.77605e+00  3.45380e-01  1.86880e-02  8.18669e-02  1.77176e-01  6.64045e-02  1.69247e+00  8.35793e-02  1.55522e-01  2.16535e-02
 480.799  1.77558e+00  3.45080e-01  1.85776e-02  8.17668e-02  1.77075e-01  6.63644e-02  1.69249e+00  8.30858e-02  1.55524e-01  2.15505e-02
 481.627  1.77566e+00  3.44776e-01  1.84737e-02  8.16607e-02  1.77027e-01  6.63253e-02  1.69305e+00  8.26110e-02  1.55575e-01  2.14518e-02
 482.456  1.76875e+00  3.42990e-01  1.82984e-02  8.12009e-02  1.76281e-01  6.60026e-02  1.68695e+00  8.18055e-02  1.55015e-01  2.12660e-02
 483.284  1.74664e+00  3.38149e-01  1.79687e-02  8.00164e-02  1.74018e-01  6.50928e-02  1.66634e+00  8.03026e-02  1.53121e-01  2.08965e-02
 484.112  1.70452e+00  3.29368e-01  1.74375e-02  7.79003e-02  1.69761e-01  6.34245e-02  1.62662e+00  7.79009e-02  1.49472e-01  2.02898e-02
 484.941  1.64758e+00  3.17702e-01  1.67589e-02  7.51057e-02  1.64030e-01  6.11992e-02  1.57273e+00  7.48488e-02  1.44519e-01  1.95106e-02
 485.769  1.59797e+00  3.07471e-01  1.61577e-02  7.26569e-02  1.59031e-01  5.92477e-02  1.52582e+00  7.21498e-02  1.40209e-01  1.88218e-02
 486.597  1.58174e+00  3.03704e-01  1.58958e-02  7.17433e-02  1.57354e-01  5.85386e-02  1.51076e+00  7.09691e-02  1.38825e-01  1.85287e-02
 487.426  1.60078e+00  3.06746e-01  1.59910e-02  7.24433e-02  1.59189e-01  5.91397e-02  1.52940e+00  7.13825e-02  1.40537e-01  1.86520e-02
 488.254  1.63411e+00  3.12497e-01  1.62296e-02  7.37803e-02  1.62445e-01  6.02640e-02  1.56167e+00  7.24336e-02  1.43503e-01  1.89419e-02
 489.082  1.66415e+00  3.17532e-01  1.64338e-02  7.49403e-02  1.65372e-01  6.12539e-02  1.59083e+00  7.33249e-02  1.46182e-01  1.91902e-02
 489.910  1.68264e+00  3.20275e-01  1.65223e-02  7.55515e-02  1.67148e-01  6.18054e-02  1.60895e+00  7.36906e-02  1.47847e-01  1.93010e-02
 490.738  1.68579e+00  3.20039e-01  1.64594e-02  7.54543e-02  1.67398e-01  6.17842e-02  1.61242e+00  7.33727e-02  1.48166e-01  1.92322e-02
 491.567  1.68095e+00  3.18251e-01  1.63172e-02  7.49894e-02  1.66852e-01  6.14641e-02  1.60825e+00  7.26972e-02  1.47783e-01  1.90688e-02
 492.395  1.68224e+00  3.17638e-01  1.62339e-02  7.48046e-02  1.66913e-01  6.13697e-02  1.60995e+00  7.22890e-02  1.47939e-01  1.89737e-02
 493.223  1.69440e+00  3.19123e-01  1.62564e-02  7.51195e-02  1.68053e-01  6.16781e-02  1.62203e+00  7.23654e-02  1.49050e-01  1.90029e-02
 494.051  1.71095e+00  3.21466e-01  1.63218e-02  7.56401e-02  1.69628e-01  6.21504e-02  1.63830e+00  7.26471e-02  1.50545e-01  1.90829e-02
 494.879  1.72189e+00  3.22772e-01  1.63342e-02  7.59195e-02  1.70645e-01  6.24212e-02  1.64919e+00  7.26949e-02  1.51545e-01  1.90997e-02
 495.707  1.71868e+00  3.21458e-01  1.62131e-02  7.55857e-02  1.70260e-01  6.21833e-02  1.64654e+00  7.21367e-02  1.51302e-01  1.89576e-02
 496.535  1.70029e+00  3.17320e-01  1.59498e-02  7.45894e-02  1.68368e-01  6.13980e-02  1.62936e+00  7.09268e-02  1.49722e-01  1.86457e-02
 497.363  1.67470e+00  3.11813e-01  1.56204e-02  7.32672e-02  1.65766e-01  6.03495e-02  1.60529e+00  6.94109e-02  1.47511e-01  1.82544e-02
 498.191  1.65110e+00  3.06623e-01  1.53116e-02  7.20124e-02  1.63359e-01  5.93656e-02  1.58311e+00  6.79892e-02  1.45473e-01  1.78867e-02
 499.019  1.63263e+00  3.02367e-01  1.50533e-02  7.09730e-02  1.61464e-01  5.85639e-02  1.56583e+00  6.68051e-02  1.43885e-01  1.75788e-02
 499.847  1.61786e+00  2.98790e-01  1.48315e-02  7.00927e-02  1.59934e-01  5.78946e-02  1.55207e+00  6.57923e-02  1.42620e-01  1.73142e-02
 500.675  1.60675e+00  2.95867e-01  1.46450e-02  6.93639e-02  1.58768e-01  5.73537e-02  1.54182e+00  6.49353e-02  1.41679e-01  1.70903e-02
 501.502  1.60216e+00  2.94110e-01  1.45186e-02  6.89052e-02  1.58247e-01  5.70406e-02  1.53782e+00  6.43416e-02  1.41311e-01  1.69360e-02
 502.330  1.60487e+00  2.93690e-01  1.44592e-02  6.87599e-02  1.58447e-01  5.69873e-02  1.54082e+00  6.40437e-02  1.41587e-01  1.68597e-02
 503.158  1.61323e+00  2.94328e-01  1.44511e-02  6.88652e-02  1.59205e-01  5.71383e-02  1.54925e+00  6.39747e-02  1.42362e-01  1.68438e-02
 503.986  1.62932e+00  2.96386e-01  1.45113e-02  6.93046e-02  1.60727e-01  5.75645e-02  1.56511e+00  6.42107e-02  1.43819e-01  1.69086e-02
 504.814  1.65401e+00  3.00005e-01  1.46475e-02  7.01086e-02  1.63098e-01  5.82943e-02  1.58922e+00  6.47849e-02  1.46035e-01  1.70638e-02
 505.642  1.67534e+00  3.03009e-01  1.47548e-02  7.07664e-02  1.65141e-01  5.89057e-02  1.61011e+00  6.52328e-02  1.47954e-01  1.71877e-02
 506.469  1.67844e+00  3.02699e-01  1.47022e-02  7.06470e-02  1.65389e-01  5.88745e-02  1.61347e+00  6.49747e-02  1.48262e-01  1.71275e-02
 507.297  1.66686e+00  2.99730e-01  1.45205e-02  6.99057e-02  1.64192e-01  5.83273e-02  1.60271e+00  6.41467e-02  1.47274e-01  1.69182e-02
 508.125  1.65771e+00  2.97208e-01  1.43598e-02  6.92697e-02  1.63235e-01  5.78664e-02  1.59430e+00  6.34123e-02  1.46501e-01  1.67339e-02
 508.953  1.65844e+00  2.96464e-01  1.42860e-02  6.90486e-02  1.63250e-01  5.77516e-02  1.59538e+00  6.30606e-02  1.46600e-01  1.66505e-02
 509.780  1.66306e+00  2.96410e-01  1.42469e-02  6.89870e-02  1.63650e-01  5.77719e-02  1.60020e+00  6.28609e-02  1.47043e-01  1.66070e-02
 510.608  1.66502e+00  2.95891e-01  1.41858e-02  6.88173e-02  1.63788e-01  5.77007e-02  1.60246e+00  6.25628e-02  1.47251e-01  1.65373e-02
 511.436  1.65936e+00  2.94058e-01  1.40612e-02  6.83464e-02  1.63177e-01  5.73714e-02  1.59738e+00  6.19857e-02  1.46784e-01  1.63933e-02
 512.263  1.64100e+00  2.90035e-01  1.38310e-02  6.73725e-02  1.61318e-01  5.66118e-02  1.58005e+00  6.09467e-02  1.45192e-01  1.61264e-02
 513.091  1.61322e+00  2.84409e-01  1.35232e-02  6.60330e-02  1.58534e-01  5.55364e-02  1.55365e+00  5.95701e-02  1.42765e-01  1.57693e-02
 513.918  1.58710e+00  2.79140e-01  1.32316e-02  6.47827e-02  1.55916e-01  5.45274e-02  1.52883e+00  5.82678e-02  1.40485e-01  1.54309e-02
 514.746  1.56362e+00  2.74384e-01  1.29657e-02  6.36558e-02  1.53558e-01  5.36166e-02  1.50653e+00  5.70803e-02  1.38436e-01  1.51217e-02
 515.574  1.52959e+00  2.67803e-01  1.26170e-02  6.21054e-02  1.50166e-01  5.23482e-02  1.47406e+00  5.55269e-02  1.35452e-01  1.47143e-02
 516.401  1.48337e+00  2.59088e-01  1.21701e-02  6.00594e-02  1.45579e-01  5.06630e-02  1.42984e+00  5.35395e-02  1.31388e-01  1.41907e-02
 517.229  1.44900e+00  2.52461e-01  1.18209e-02  5.84996e-02  1.42153e-01  4.93845e-02  1.39702e+00  5.19799e-02  1.28373e-01  1.37798e-02
 518.056  1.44794e+00  2.51696e-01  1.17448e-02  5.83054e-02  1.41996e-01  4.92496e-02  1.39633e+00  5.16198e-02  1.28309e-01  1.36867e-02
 518.884  1.47522e+00  2.55922e-01  1.18999e-02  5.92746e-02  1.44618e-01  5.00878e-02  1.42294e+00  5.22755e-02  1.30755e-01  1.38629e-02
 519.711  1.51296e+00  2.61988e-01  1.21393e-02  6.06726e-02  1.48266e-01  5.12846e-02  1.45966e+00  5.32999e-02  1.34129e-01  1.41369e-02
 520.539  1.54690e+00  2.67352e-01  1.23467e-02  6.19035e-02  1.51540e-01  5.23455e-02  1.49272e+00  5.41810e-02  1.37167e-01  1.43729e-02
 521.366  1.56905e+00  2.70594e-01  1.24581e-02  6.26340e-02  1.53656e-01  5.29945e-02  1.51441e+00  5.46386e-02  1.39160e-01  1.44961e-02
 522.194  1.57975e+00  2.71807e-01  1.24769e-02  6.28896e-02  1.54649e-01  5.32480e-02  1.52506e+00  5.46890e-02  1.40138e-01  1.45108e-02
 523.021  1.58608e+00  2.72274e-01  1.24601e-02  6.29754e-02  1.55213e-01  5.33544e-02  1.53150e+00  5.45854e-02  1.40730e-01  1.44840e-02
 523.849  1.59020e+00  2.72388e-01  1.24266e-02  6.29828e-02  1.55562e-01  5.33900e-02  1.53579e+00  5.44128e-02  1.41125e-01  1.44380e-02
 524.676  1.58272e+00  2.70504e-01  1.23040e-02  6.25256e-02  1.54777e-01  5.30350e-02  1.52887e+00  5.38551e-02  1.40488e-01  1.42891e-02
 525.503  1.55806e+00  2.65658e-01  1.20491e-02  6.13795e-02  1.52313e-01  5.21009e-02  1.50534e+00  5.27184e-02  1.38327e-01  1.39862e-02
 526.331  1.53242e+00  2.60642e-01  1.17862e-02  6.01942e-02  1.49751e-01  5.11333e-02  1.48088e+00  5.15423e-02  1.36078e-01  1.36731e-02
 527.158  1.53208e+00  2.59954e-01  1.17176e-02  6.00126e-02  1.49662e-01  5.10131e-02  1.48087e+00  5.12095e-02  1.36078e-01  1.35842e-02
 527.986  1.56145e+00  2.64333e-01  1.18771e-02  6.10038e-02  1.52475e-01  5.18859e-02  1.50958e+00  5.18712e-02  1.38716e-01  1.37589e-02
 528.813  1.59824e+00  2.69964e-01  1.20934e-02  6.22832e-02  1.56012e-01  5.30047e-02  1.54545e+00  5.27823e-02  1.42012e-01  1.39995e-02
 529.640  1.62254e+00  2.73454e-01  1.22143e-02  6.30648e-02  1.58329e-01  5.37045e-02  1.56926e+00  5.32780e-02  1.44199e-01  1.41297e-02
 530.468  1.62942e+00  2.73978e-01  1.22031e-02  6.31582e-02  1.58947e-01  5.38237e-02  1.57622e+00  5.32007e-02  1.44839e-01  1.41078e-02
 531.295  1.61653e+00  2.71180e-01  1.20450e-02  6.24837e-02  1.57638e-01  5.32911e-02  1.56405e+00  5.24857e-02  1.43721e-01  1.39172e-02
 532.122  1.58661e+00  2.65560e-01  1.17612e-02  6.11600e-02  1.54670e-01  5.22035e-02  1.53538e+00  5.12260e-02  1.41087e-01  1.35832e-02
 532.949  1.55888e+00  2.60373e-01  1.14946e-02  5.99403e-02  1.51918e-01  5.11991e-02  1.50884e+00  5.00426e-02  1.38648e-01  1.32710e-02
 533.777  1.55450e+00  2.59161e-01  1.14011e-02  5.96410e-02  1.51445e-01  5.09739e-02  1.50489e+00  4.96152e-02  1.38284e-01  1.31605e-02
 534.604  1.57290e+00  2.61801e-01  1.14760e-02  6.02315e-02  1.53193e-01  5.15049e-02  1.52298e+00  4.99228e-02  1.39947e-01  1.32458e-02
 535.431  1.59552e+00  2.65152e-01  1.15824e-02  6.09851e-02  1.55352e-01  5.21761e-02  1.54516e+00  5.03670e-02  1.41984e-01  1.33679e-02
 536.259  1.60747e+00  2.66705e-01  1.16110e-02  6.13220e-02  1.56473e-01  5.24948e-02  1.55700e+00  5.04713e-02  1.43073e-01  1.34000e-02
 537.086  1.60887e+00  2.66463e-01  1.15624e-02  6.12422e-02  1.56565e-01  5.24617e-02  1.55863e+00  5.02395e-02  1.43223e-01  1.33427e-02
 537.913  1.60554e+00  2.65406e-01  1.14798e-02  6.09727e-02  1.56198e-01  5.22695e-02  1.55568e+00  4.98604e-02  1.42952e-01  1.32459e-02
 538.740  1.59656e+00  2.63412e-01  1.13579e-02  6.04883e-02  1.55280e-01  5.18924e-02  1.54725e+00  4.93120e-02  1.42176e-01  1.31034e-02
