 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48374e-01  1.62804e-02  3.58654e-05  3.17927e-03  1.36581e-02  3.29540e-03  1.48242e-01  1.31743e-04  1.36217e-02  3.63659e-05
1795.997  1.45649e-01  1.53035e-02  3.48733e-05  2.95214e-03  1.34059e-02  3.09423e-03  1.45521e-01  1.27473e-04  1.33717e-02  3.42221e-05
1800.742  1.42298e-01  1.42837e-02  3.36866e-05  2.74121e-03  1.30962e-02  2.87493e-03  1.42174e-01  1.23344e-04  1.30642e-02  3.20567e-05
1805.481  1.41030e-01  1.38492e-02  3.28796e-05  2.65873e-03  1.29788e-02  2.77704e-03  1.40902e-01  1.27707e-04  1.29472e-02  3.15753e-05
1810.216  1.38219e-01  1.31257e-02  3.20131e-05  2.52972e-03  1.27188e-02  2.61463e-03  1.38106e-01  1.12668e-04  1.26904e-02  2.84472e-05
1814.946  1.31950e-01  1.20721e-02  3.03289e-05  2.33793e-03  1.21412e-02  2.38605e-03  1.31842e-01  1.08114e-04  1.21148e-02  2.64324e-05
1819.671  1.25983e-01  1.11370e-02  2.86834e-05  2.16629e-03  1.15912e-02  2.18444e-03  1.25881e-01  1.01699e-04  1.15670e-02  2.42199e-05
1824.391  1.28603e-01  1.10465e-02  2.90308e-05  2.15781e-03  1.18315e-02  2.14980e-03  1.28503e-01  9.96983e-05  1.18079e-02  2.35173e-05
1829.106  1.23752e-01  9.63395e-03  2.76651e-05  1.91194e-03  1.13835e-02  1.83402e-03  1.23660e-01  9.17722e-05  1.13630e-02  2.05461e-05
1833.817  1.17469e-01  7.93023e-03  2.60067e-05  1.62016e-03  1.08044e-02  1.46495e-03  1.17383e-01  8.61778e-05  1.07861e-02  1.82778e-05
1838.524  1.12918e-01  6.85154e-03  2.47294e-05  1.43285e-03  1.03851e-02  1.23715e-03  1.12837e-01  8.04874e-05  1.03684e-02  1.66361e-05
1843.226  1.14974e-01  7.80581e-03  2.49545e-05  1.59232e-03  1.05748e-02  1.44216e-03  1.14890e-01  8.40226e-05  1.05570e-02  1.77783e-05
1847.924  1.12614e-01  7.40915e-03  2.42146e-05  1.51942e-03  1.03574e-02  1.36069e-03  1.12534e-01  8.07409e-05  1.03405e-02  1.69386e-05
1852.617  1.12747e-01  7.27658e-03  2.40257e-05  1.49625e-03  1.03696e-02  1.33292e-03  1.12668e-01  7.93369e-05  1.03528e-02  1.67262e-05
1857.307  1.12614e-01  7.50262e-03  2.37546e-05  1.53021e-03  1.03575e-02  1.38571e-03  1.12534e-01  8.04456e-05  1.03405e-02  1.69549e-05
1861.992  1.14735e-01  8.52496e-03  2.39768e-05  1.69743e-03  1.05532e-02  1.61171e-03  1.14653e-01  8.11928e-05  1.05353e-02  1.78778e-05
1866.673  1.09456e-01  7.33527e-03  2.26701e-05  1.48705e-03  1.00669e-02  1.36255e-03  1.09381e-01  7.52197e-05  1.00508e-02  1.60484e-05
1871.351  9.89018e-02  4.86701e-03  2.02556e-05  1.04883e-03  9.09460e-03  8.51226e-04  9.88357e-02  6.59009e-05  9.08184e-03  1.27609e-05
1876.025  9.53949e-02  5.89218e-03  1.94257e-05  1.20255e-03  8.77324e-03  1.08696e-03  9.53306e-02  6.44099e-05  8.75976e-03  1.34873e-05
1880.695  1.11378e-01  8.20960e-03  2.24062e-05  1.60731e-03  1.02444e-02  1.57869e-03  1.11300e-01  7.72845e-05  1.02272e-02  1.72051e-05
1885.361  1.11868e-01  8.35153e-03  2.22524e-05  1.62203e-03  1.02898e-02  1.62233e-03  1.11790e-01  7.75052e-05  1.02722e-02  1.75904e-05
1890.024  1.10198e-01  7.90547e-03  2.17015e-05  1.53597e-03  1.01360e-02  1.53376e-03  1.10124e-01  7.46689e-05  1.01191e-02  1.69220e-05
1894.684  1.06700e-01  7.17049e-03  2.07808e-05  1.39703e-03  9.81372e-03  1.38455e-03  1.06628e-01  7.17973e-05  9.79788e-03  1.58524e-05
1899.340  1.03645e-01  6.05256e-03  1.99732e-05  1.20123e-03  9.53187e-03  1.14535e-03  1.03578e-01  6.63893e-05  9.51762e-03  1.42451e-05
1903.993  1.03481e-01  5.73963e-03  1.97272e-05  1.13668e-03  9.51668e-03  1.08760e-03  1.03417e-01  6.41193e-05  9.50281e-03  1.38713e-05
1908.643  1.05340e-01  6.02126e-03  1.98823e-05  1.16768e-03  9.68790e-03  1.16452e-03  1.05275e-01  6.54972e-05  9.67351e-03  1.43824e-05
1913.290  1.05684e-01  5.97248e-03  1.97078e-05  1.14179e-03  9.71972e-03  1.17161e-03  1.05617e-01  6.72017e-05  9.70494e-03  1.47826e-05
1917.934  1.07412e-01  6.17307e-03  1.98362e-05  1.15735e-03  9.87934e-03  1.23838e-03  1.07344e-01  6.76404e-05  9.86370e-03  1.56496e-05
1922.575  1.08272e-01  6.12465e-03  1.97415e-05  1.13470e-03  9.95856e-03  1.24722e-03  1.08205e-01  6.68366e-05  9.94274e-03  1.58066e-05
1927.213  1.07076e-01  5.82237e-03  1.93864e-05  1.07015e-03  9.84860e-03  1.19786e-03  1.07011e-01  6.57435e-05  9.83300e-03  1.56020e-05
1931.849  1.06102e-01  5.59982e-03  1.89283e-05  1.01898e-03  9.75938e-03  1.16689e-03  1.06035e-01  6.69879e-05  9.74340e-03  1.59803e-05
1936.481  1.07254e-01  5.46399e-03  1.89456e-05  9.83843e-04  9.86535e-03  1.15253e-03  1.07188e-01  6.64735e-05  9.84931e-03  1.60451e-05
1941.112  1.04058e-01  5.11196e-03  1.81681e-05  9.11824e-04  9.57131e-03  1.08958e-03  1.03994e-01  6.38934e-05  9.55586e-03  1.54421e-05
1945.740  9.48482e-02  4.53284e-03  1.63915e-05  8.03949e-04  8.72388e-03  9.73630e-04  9.47909e-02  5.72419e-05  8.71016e-03  1.37145e-05
1950.366  9.68369e-02  4.45710e-03  1.65610e-05  7.89840e-04  8.90625e-03  9.60049e-04  9.67796e-02  5.73795e-05  8.89289e-03  1.33577e-05
1954.989  9.62998e-02  4.21999e-03  1.62863e-05  7.48133e-04  8.85631e-03  9.07272e-04  9.62438e-02  5.60358e-05  8.84367e-03  1.26478e-05
1959.610  9.68083e-02  4.16899e-03  1.62076e-05  7.41957e-04  8.90322e-03  9.03123e-04  9.67526e-02  5.56934e-05  8.89042e-03  1.28026e-05
1964.229  9.61917e-02  4.28064e-03  1.59267e-05  7.85374e-04  8.84682e-03  9.27923e-04  9.61360e-02  5.57261e-05  8.83376e-03  1.30553e-05
1968.847  1.00047e-01  4.63157e-03  1.63403e-05  8.76438e-04  9.20191e-03  1.00192e-03  9.99891e-02  5.81125e-05  9.18781e-03  1.41032e-05
1973.462  1.00384e-01  4.76758e-03  1.62423e-05  9.17255e-04  9.23356e-03  1.03143e-03  1.00326e-01  5.86727e-05  9.21873e-03  1.48244e-05
1978.076  1.01443e-01  4.91593e-03  1.62054e-05  9.62185e-04  9.33142e-03  1.06196e-03  1.01385e-01  5.86729e-05  9.31605e-03  1.53790e-05
1982.688  1.02601e-01  5.08194e-03  1.62170e-05  1.01222e-03  9.43816e-03  1.09405e-03  1.02542e-01  5.93316e-05  9.42234e-03  1.58146e-05
1987.298  1.01484e-01  5.07773e-03  1.58720e-05  1.02030e-03  9.33534e-03  1.09019e-03  1.01425e-01  5.80387e-05  9.31981e-03  1.55330e-05
1991.907  1.00090e-01  4.97601e-03  1.54787e-05  1.00343e-03  9.20681e-03  1.06518e-03  1.00035e-01  5.60776e-05  9.19198e-03  1.48283e-05
