 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1092.383  5.11032e-01  5.17203e-02  5.22790e-04  1.09266e-02  4.73167e-02  1.09011e-02  5.09072e-01  1.95996e-03  4.67777e-02  5.39007e-04
1098.516  5.02386e-01  4.66297e-02  5.06922e-04  9.61257e-03  4.64941e-02  9.93675e-03  5.00378e-01  2.00799e-03  4.59788e-02  5.15304e-04
1104.634  5.03141e-01  4.45859e-02  5.00437e-04  9.06836e-03  4.65548e-02  9.56205e-03  5.01315e-01  1.82620e-03  4.60649e-02  4.89908e-04
1110.737  4.97153e-01  4.28382e-02  4.88266e-04  8.63144e-03  4.59916e-02  9.23386e-03  4.95392e-01  1.76082e-03  4.55207e-02  4.70969e-04
1116.824  4.86013e-01  3.47831e-02  4.68208e-04  6.51896e-03  4.49288e-02  7.67610e-03  4.84195e-01  1.81785e-03  4.44918e-02  4.37037e-04
1122.896  4.73767e-01  3.04386e-02  4.51114e-04  5.50328e-03  4.37711e-02  6.74100e-03  4.72203e-01  1.56378e-03  4.33899e-02  3.81211e-04
1128.953  4.67732e-01  3.12834e-02  4.40580e-04  5.71646e-03  4.32197e-02  6.93800e-03  4.66210e-01  1.52215e-03  4.28392e-02  3.80478e-04
1134.995  4.62570e-01  3.00963e-02  4.29780e-04  5.48621e-03  4.27329e-02  6.66168e-03  4.61081e-01  1.48939e-03  4.23679e-02  3.64997e-04
1141.021  4.60656e-01  3.33140e-02  4.24666e-04  6.26743e-03  4.25734e-02  7.36219e-03  4.59173e-01  1.48313e-03  4.21926e-02  3.80857e-04
1147.033  4.60525e-01  3.18005e-02  4.18548e-04  5.88362e-03  4.25510e-02  7.04291e-03  4.59106e-01  1.41866e-03  4.21864e-02  3.64623e-04
1153.030  4.57223e-01  3.36012e-02  4.10864e-04  6.38139e-03  4.22501e-02  7.39306e-03  4.55516e-01  1.70770e-03  4.18565e-02  3.93563e-04
1159.012  4.51522e-01  3.87898e-02  4.03935e-04  7.84835e-03  4.17435e-02  8.35208e-03  4.50105e-01  1.41704e-03  4.13594e-02  3.84161e-04
1164.979  4.48737e-01  4.31276e-02  3.98208e-04  9.04493e-03  4.14975e-02  9.13232e-03  4.47301e-01  1.43667e-03  4.11016e-02  3.95819e-04
1170.931  4.48611e-01  4.40490e-02  3.94047e-04  9.29833e-03  4.14856e-02  9.29818e-03  4.47188e-01  1.42265e-03  4.10913e-02  3.94219e-04
1176.869  4.38588e-01  4.35875e-02  3.80678e-04  9.23057e-03  4.05580e-02  9.18863e-03  4.37214e-01  1.37401e-03  4.01749e-02  3.83211e-04
1182.792  4.30326e-01  4.15243e-02  3.68846e-04  8.73395e-03  3.97859e-02  8.77542e-03  4.28991e-01  1.33465e-03  3.94192e-02  3.66649e-04
1188.701  4.25695e-01  4.11730e-02  3.60607e-04  8.65065e-03  3.93553e-02  8.70760e-03  4.24401e-01  1.29401e-03  3.89974e-02  3.57937e-04
1194.595  4.29267e-01  4.23177e-02  3.59759e-04  8.89004e-03  3.96876e-02  8.95528e-03  4.27974e-01  1.29274e-03  3.93258e-02  3.61831e-04
1200.475  4.18039e-01  4.07263e-02  3.46046e-04  8.53767e-03  3.86435e-02  8.61988e-03  4.16810e-01  1.22837e-03  3.83000e-02  3.43572e-04
1206.341  4.17736e-01  4.17445e-02  3.42116e-04  8.83527e-03  3.86125e-02  8.79968e-03  4.16507e-01  1.22897e-03  3.82721e-02  3.40424e-04
1212.193  4.13048e-01  4.11176e-02  3.34203e-04  8.70605e-03  3.81794e-02  8.67374e-03  4.11841e-01  1.20728e-03  3.78433e-02  3.36076e-04
1218.030  4.12726e-01  4.24560e-02  3.30409e-04  9.08913e-03  3.81488e-02  8.90982e-03  4.11530e-01  1.19616e-03  3.78148e-02  3.34014e-04
1223.854  4.08233e-01  4.24789e-02  3.23191e-04  9.12309e-03  3.77333e-02  8.90342e-03  4.07058e-01  1.17488e-03  3.74039e-02  3.29451e-04
1229.663  4.04644e-01  4.31954e-02  3.17396e-04  9.34890e-03  3.74038e-02  9.02054e-03  4.03494e-01  1.14986e-03  3.70764e-02  3.27418e-04
1235.458  4.00422e-01  4.34620e-02  3.10816e-04  9.43517e-03  3.70127e-02  9.05661e-03  3.99296e-01  1.12597e-03  3.66906e-02  3.22165e-04
1241.240  3.95247e-01  4.32951e-02  3.02805e-04  9.43597e-03  3.65313e-02  8.99870e-03  3.94150e-01  1.09655e-03  3.62178e-02  3.13523e-04
1247.008  3.91668e-01  4.27587e-02  2.95690e-04  9.35312e-03  3.61966e-02  8.86779e-03  3.90563e-01  1.10513e-03  3.58881e-02  3.08517e-04
1252.762  3.85717e-01  4.11960e-02  2.88000e-04  8.96862e-03  3.56355e-02  8.56159e-03  3.84677e-01  1.03968e-03  3.53473e-02  2.88232e-04
1258.503  3.79982e-01  3.88615e-02  2.79840e-04  8.39134e-03  3.50903e-02  8.09613e-03  3.78982e-01  9.99461e-04  3.48240e-02  2.66265e-04
1264.230  3.70853e-01  3.60286e-02  2.69567e-04  7.71402e-03  3.42302e-02  7.50338e-03  3.69902e-01  9.50164e-04  3.39896e-02  2.40527e-04
1269.944  3.67713e-01  3.56843e-02  2.63951e-04  7.66730e-03  3.39372e-02  7.41404e-03  3.66793e-01  9.19923e-04  3.37039e-02  2.33262e-04
1275.644  3.69379e-01  3.71124e-02  2.62331e-04  7.99603e-03  3.41024e-02  7.73779e-03  3.68447e-01  9.32328e-04  3.38559e-02  2.46504e-04
1281.331  3.45343e-01  3.54988e-02  2.42539e-04  7.68477e-03  3.18910e-02  7.40426e-03  3.44470e-01  8.72282e-04  3.16528e-02  2.38263e-04
1287.004  3.62112e-01  3.73988e-02  2.51360e-04  8.11436e-03  3.34425e-02  7.80074e-03  3.61204e-01  9.08186e-04  3.31904e-02  2.52170e-04
1292.665  3.60186e-01  3.63526e-02  2.46951e-04  7.80304e-03  3.32629e-02  7.62847e-03  3.59291e-01  8.93804e-04  3.30146e-02  2.48280e-04
1298.312  3.57197e-01  3.47028e-02  2.41806e-04  7.35530e-03  3.29833e-02  7.32748e-03  3.56320e-01  8.76570e-04  3.27416e-02  2.41601e-04
1303.947  3.51283e-01  3.29438e-02  2.34761e-04  6.89517e-03  3.24338e-02  6.99186e-03  3.50416e-01  8.66072e-04  3.21991e-02  2.34706e-04
1309.568  3.49928e-01  3.14738e-02  2.30651e-04  6.49650e-03  3.23036e-02  6.71774e-03  3.49080e-01  8.48078e-04  3.20763e-02  2.27198e-04
1315.177  3.39716e-01  2.91221e-02  2.20749e-04  5.93413e-03  3.13565e-02  6.25307e-03  3.38841e-01  8.75239e-04  3.11355e-02  2.21007e-04
1320.772  3.41368e-01  2.73999e-02  2.18717e-04  5.44819e-03  3.15010e-02  5.94145e-03  3.40601e-01  7.66915e-04  3.12972e-02  2.03729e-04
1326.355  3.37034e-01  2.64916e-02  2.12856e-04  5.22027e-03  3.10991e-02  5.76575e-03  3.36282e-01  7.52235e-04  3.09004e-02  1.98754e-04
1331.926  3.28447e-01  2.23201e-02  2.04235e-04  4.13956e-03  3.02950e-02  4.94615e-03  3.27728e-01  7.20134e-04  3.01143e-02  1.80699e-04
1337.483  3.28792e-01  2.33503e-02  2.02629e-04  4.39958e-03  3.03288e-02  5.16065e-03  3.28086e-01  7.06125e-04  3.01472e-02  1.81564e-04
1343.029  3.26693e-01  2.26304e-02  1.98259e-04  4.18836e-03  3.01335e-02  5.03441e-03  3.26001e-01  6.91971e-04  2.99557e-02  1.77819e-04
1348.562  3.13565e-01  1.84485e-02  1.88012e-04  3.30854e-03  2.89060e-02  4.06131e-03  3.12928e-01  6.36558e-04  2.87544e-02  1.51553e-04
1354.082  2.94873e-01  1.48625e-02  1.74208e-04  2.72949e-03  2.71680e-02  3.13764e-03  2.94299e-01  5.73400e-04  2.70426e-02  1.25334e-04
1359.590  2.68740e-01  1.02335e-02  1.56766e-04  2.01232e-03  2.47469e-02  1.99448e-03  2.68242e-01  4.97858e-04  2.46483e-02  9.86111e-05
1365.086  2.66827e-01  1.00783e-02  1.53649e-04  1.98861e-03  2.45697e-02  1.95471e-03  2.66338e-01  4.89141e-04  2.44733e-02  9.63277e-05
1370.570  2.71176e-01  1.15249e-02  1.54160e-04  2.20340e-03  2.49744e-02  2.31621e-03  2.70672e-01  5.04984e-04  2.48716e-02  1.02844e-04
1376.042  2.84744e-01  1.44942e-02  1.59772e-04  2.65694e-03  2.62321e-02  3.05886e-03  2.84214e-01  5.30159e-04  2.61159e-02  1.16199e-04
1381.502  2.61294e-01  1.01415e-02  1.44799e-04  1.98421e-03  2.40596e-02  1.98894e-03  2.60836e-01  4.57463e-04  2.39677e-02  9.18842e-05
1386.950  2.75755e-01  1.31022e-02  1.50445e-04  2.43523e-03  2.53988e-02  2.71869e-03  2.75261e-01  4.94327e-04  2.52932e-02  1.05659e-04
1392.386  2.75338e-01  1.33441e-02  1.48572e-04  2.46538e-03  2.53603e-02  2.78676e-03  2.74849e-01  4.88501e-04  2.52554e-02  1.04883e-04
1397.810  2.75381e-01  1.36640e-02  1.46615e-04  2.50871e-03  2.53652e-02  2.87475e-03  2.74895e-01  4.86186e-04  2.52596e-02  1.05677e-04
1403.223  2.73461e-01  1.39720e-02  1.43653e-04  2.54518e-03  2.51896e-02  2.97323e-03  2.72977e-01  4.83562e-04  2.50834e-02  1.06152e-04
1408.624  2.75248e-01  1.44534e-02  1.42731e-04  2.61290e-03  2.53562e-02  3.11330e-03  2.74772e-01  4.75909e-04  2.52483e-02  1.07852e-04
1414.014  2.75904e-01  1.52325e-02  1.41138e-04  2.72336e-03  2.54206e-02  3.34122e-03  2.75425e-01  4.79838e-04  2.53083e-02  1.12314e-04
1419.392  2.76274e-01  1.54237e-02  1.39405e-04  2.74359e-03  2.54556e-02  3.41072e-03  2.75800e-01  4.73808e-04  2.53428e-02  1.12811e-04
1424.759  2.71722e-01  1.52039e-02  1.35930e-04  2.69618e-03  2.50369e-02  3.38222e-03  2.71262e-01  4.60320e-04  2.49258e-02  1.11110e-04
1430.115  2.65946e-01  1.46880e-02  1.30685e-04  2.60251e-03  2.45023e-02  3.27404e-03  2.65502e-01  4.43515e-04  2.43965e-02  1.05729e-04
1435.459  2.65030e-01  1.42259e-02  1.28462e-04  2.51915e-03  2.44154e-02  3.17105e-03  2.64595e-01  4.34063e-04  2.43132e-02  1.02200e-04
1440.792  2.60797e-01  1.40197e-02  1.24565e-04  2.48115e-03  2.40267e-02  3.14260e-03  2.60374e-01  4.23337e-04  2.39253e-02  1.01462e-04
1446.114  2.65238e-01  1.41044e-02  1.24564e-04  2.49417e-03  2.44367e-02  3.17401e-03  2.64811e-01  4.27350e-04  2.43330e-02  1.03674e-04
1451.426  2.63508e-01  1.38181e-02  1.22114e-04  2.44648e-03  2.42774e-02  3.11924e-03  2.63090e-01  4.17587e-04  2.41749e-02  1.02561e-04
1456.726  2.65335e-01  1.46410e-02  1.21380e-04  2.67393e-03  2.44497e-02  3.30464e-03  2.64910e-01  4.24952e-04  2.43421e-02  1.07606e-04
1462.016  2.62427e-01  1.35800e-02  1.18243e-04  2.43767e-03  2.41788e-02  3.08090e-03  2.62022e-01  4.04945e-04  2.40767e-02  1.02094e-04
1467.294  2.59181e-01  1.24148e-02  1.15031e-04  2.18152e-03  2.38760e-02  2.82791e-03  2.58787e-01  3.93123e-04  2.37795e-02  9.64573e-05
1472.562  2.54901e-01  1.22128e-02  1.11387e-04  2.17179e-03  2.34824e-02  2.78638e-03  2.54524e-01  3.76651e-04  2.33877e-02  9.46106e-05
1477.820  2.55316e-01  1.21954e-02  1.09930e-04  2.19516e-03  2.35208e-02  2.78497e-03  2.54941e-01  3.75805e-04  2.34260e-02  9.47545e-05
1483.067  2.54229e-01  1.21457e-02  1.07828e-04  2.21978e-03  2.34203e-02  2.76703e-03  2.53854e-01  3.74522e-04  2.33262e-02  9.40718e-05
1488.304  2.45892e-01  1.25371e-02  1.02845e-04  2.40367e-03  2.26537e-02  2.81644e-03  2.45533e-01  3.59517e-04  2.25616e-02  9.21841e-05
1493.530  2.56092e-01  1.46051e-02  1.05728e-04  2.97662e-03  2.35959e-02  3.20778e-03  2.55717e-01  3.75169e-04  2.34973e-02  9.85956e-05
1498.746  2.54355e-01  1.59330e-02  1.03556e-04  3.35975e-03  2.34381e-02  3.44286e-03  2.53978e-01  3.77714e-04  2.33375e-02  1.00558e-04
1503.952  2.38065e-01  1.51820e-02  9.55145e-05  3.19620e-03  2.19370e-02  3.27930e-03  2.37720e-01  3.45006e-04  2.18437e-02  9.32743e-05
1509.148  2.49595e-01  1.71017e-02  9.88024e-05  3.69302e-03  2.30003e-02  3.64726e-03  2.49246e-01  3.48690e-04  2.29027e-02  9.75136e-05
1514.333  2.47352e-01  1.76278e-02  9.64862e-05  3.85956e-03  2.27937e-02  3.73263e-03  2.47009e-01  3.42421e-04  2.26972e-02  9.64842e-05
1519.509  2.46743e-01  1.79778e-02  9.47776e-05  3.92417e-03  2.27381e-02  3.81485e-03  2.46406e-01  3.37761e-04  2.26418e-02  9.63324e-05
1524.675  2.44625e-01  1.85941e-02  9.26543e-05  4.12816e-03  2.25423e-02  3.90860e-03  2.44285e-01  3.40031e-04  2.24469e-02  9.54333e-05
1529.831  2.40506e-01  1.83287e-02  8.97098e-05  4.03622e-03  2.21615e-02  3.86387e-03  2.40185e-01  3.21188e-04  2.20701e-02  9.14213e-05
1534.978  2.40505e-01  1.81835e-02  8.83429e-05  3.93452e-03  2.21598e-02  3.86256e-03  2.40186e-01  3.18752e-04  2.20703e-02  8.95703e-05
1540.114  2.36565e-01  1.84743e-02  8.61022e-05  4.03847e-03  2.17972e-02  3.90255e-03  2.36253e-01  3.11852e-04  2.17089e-02  8.83627e-05
1545.242  2.39330e-01  1.89845e-02  8.61687e-05  4.14283e-03  2.20532e-02  4.01470e-03  2.39014e-01  3.15811e-04  2.19626e-02  9.06492e-05
1550.360  2.35052e-01  1.89965e-02  8.42944e-05  4.15526e-03  2.16597e-02  4.01173e-03  2.34747e-01  3.04394e-04  2.15705e-02  8.91947e-05
1555.468  2.30404e-01  1.86138e-02  8.19737e-05  4.03723e-03  2.12310e-02  3.94575e-03  2.30107e-01  2.97647e-04  2.11441e-02  8.69184e-05
1560.567  2.31960e-01  1.92646e-02  8.19160e-05  4.23098e-03  2.13742e-02  4.05463e-03  2.31667e-01  2.92927e-04  2.12875e-02  8.67574e-05
1565.657  2.27302e-01  1.86637e-02  7.96749e-05  4.07705e-03  2.09422e-02  3.93389e-03  2.27013e-01  2.89435e-04  2.08598e-02  8.24752e-05
1570.738  2.23444e-01  1.81930e-02  7.75496e-05  4.00639e-03  2.05820e-02  3.80104e-03  2.23166e-01  2.78588e-04  2.05063e-02  7.57180e-05
1575.809  2.13053e-01  1.77027e-02  7.34996e-05  3.91338e-03  1.96250e-02  3.69070e-03  2.12788e-01  2.64040e-04  1.95528e-02  7.22303e-05
1580.872  2.20270e-01  1.81777e-02  7.53969e-05  3.94768e-03  2.02908e-02  3.82874e-03  2.19997e-01  2.72448e-04  2.02152e-02  7.55974e-05
1585.926  2.18173e-01  1.84918e-02  7.41462e-05  4.01593e-03  2.01005e-02  3.90373e-03  2.17905e-01  2.67313e-04  2.00229e-02  7.75568e-05
1590.971  2.10211e-01  1.81222e-02  7.09762e-05  3.94876e-03  1.93676e-02  3.82108e-03  2.09959e-01  2.51995e-04  1.92928e-02  7.48182e-05
1596.007  2.15412e-01  1.86226e-02  7.20576e-05  4.07407e-03  1.98448e-02  3.91151e-03  2.15148e-01  2.64761e-04  1.97695e-02  7.53666e-05
1601.035  2.11612e-01  1.81721e-02  7.02725e-05  3.99753e-03  1.94909e-02  3.78885e-03  2.11359e-01  2.53058e-04  1.94214e-02  6.94385e-05
1606.054  2.10417e-01  1.86011e-02  6.92368e-05  4.14385e-03  1.93808e-02  3.85174e-03  2.10167e-01  2.50299e-04  1.93118e-02  6.89456e-05
1611.064  2.05036e-01  1.79864e-02  6.69810e-05  3.96198e-03  1.88855e-02  3.74866e-03  2.04793e-01  2.42947e-04  1.88180e-02  6.74082e-05
1616.066  2.05236e-01  1.80503e-02  6.65999e-05  3.93203e-03  1.89056e-02  3.79077e-03  2.04993e-01  2.42982e-04  1.88364e-02  6.92003e-05
1621.060  2.05207e-01  1.85990e-02  6.60933e-05  4.08596e-03  1.89043e-02  3.89149e-03  2.04964e-01  2.42463e-04  1.88338e-02  7.04850e-05
1626.045  2.08801e-01  1.91790e-02  6.67519e-05  4.22799e-03  1.92357e-02  4.00579e-03  2.08555e-01  2.45480e-04  1.91638e-02  7.19433e-05
1631.023  2.06988e-01  1.90189e-02  6.56723e-05  4.20404e-03  1.90681e-02  3.96809e-03  2.06746e-01  2.41319e-04  1.89975e-02  7.06144e-05
1635.992  2.01490e-01  1.79881e-02  6.33090e-05  3.91331e-03  1.85606e-02  3.78262e-03  2.01258e-01  2.32187e-04  1.84933e-02  6.72716e-05
1640.954  1.93471e-01  1.68780e-02  6.02723e-05  3.63009e-03  1.78202e-02  3.56652e-03  1.93252e-01  2.19113e-04  1.77575e-02  6.26508e-05
1645.907  1.96674e-01  1.77678e-02  6.08494e-05  3.91115e-03  1.81151e-02  3.71087e-03  1.96451e-01  2.22777e-04  1.80516e-02  6.35909e-05
1650.852  1.96304e-01  1.77786e-02  6.02356e-05  3.91703e-03  1.80809e-02  3.71274e-03  1.96083e-01  2.21224e-04  1.80177e-02  6.32372e-05
1655.790  1.96359e-01  1.78789e-02  5.97627e-05  3.93693e-03  1.80864e-02  3.73745e-03  1.96141e-01  2.18054e-04  1.80230e-02  6.33689e-05
1660.720  1.95758e-01  1.77857e-02  5.91181e-05  3.90107e-03  1.80312e-02  3.72599e-03  1.95535e-01  2.23371e-04  1.79674e-02  6.38334e-05
1665.643  1.91557e-01  1.69304e-02  5.72868e-05  3.64162e-03  1.76432e-02  3.57943e-03  1.91346e-01  2.11378e-04  1.75824e-02  6.08425e-05
1670.558  1.89834e-01  1.73496e-02  5.59579e-05  3.78944e-03  1.74897e-02  3.64104e-03  1.89588e-01  2.45828e-04  1.74209e-02  6.87748e-05
1675.466  1.86190e-01  1.76399e-02  5.49214e-05  3.93727e-03  1.71495e-02  3.65937e-03  1.85990e-01  2.00037e-04  1.70902e-02  5.92426e-05
1680.366  1.77192e-01  1.68952e-02  5.18508e-05  3.77131e-03  1.63207e-02  3.50331e-03  1.77007e-01  1.85339e-04  1.62649e-02  5.58185e-05
1685.259  1.82878e-01  1.73383e-02  5.30474e-05  3.85654e-03  1.68438e-02  3.60239e-03  1.82684e-01  1.93338e-04  1.67865e-02  5.72994e-05
1690.145  1.82452e-01  1.69589e-02  5.25537e-05  3.73958e-03  1.68042e-02  3.54154e-03  1.82259e-01  1.93329e-04  1.67474e-02  5.67943e-05
1695.024  1.82753e-01  1.70475e-02  5.21814e-05  3.76955e-03  1.68315e-02  3.55530e-03  1.82565e-01  1.87670e-04  1.67756e-02  5.59537e-05
1699.896  1.79677e-01  1.63492e-02  5.08245e-05  3.55865e-03  1.65481e-02  3.43877e-03  1.79494e-01  1.83333e-04  1.64934e-02  5.47554e-05
1704.761  1.77852e-01  1.61250e-02  4.99240e-05  3.50769e-03  1.63797e-02  3.39339e-03  1.77667e-01  1.84911e-04  1.63255e-02  5.41745e-05
1709.619  1.73542e-01  1.58938e-02  4.82952e-05  3.48372e-03  1.59824e-02  3.33189e-03  1.73367e-01  1.74941e-04  1.59304e-02  5.19798e-05
1714.471  1.75817e-01  1.57839e-02  4.84794e-05  3.41336e-03  1.61915e-02  3.33197e-03  1.75639e-01  1.78357e-04  1.61391e-02  5.23912e-05
1719.315  1.72500e-01  1.53307e-02  4.71988e-05  3.29933e-03  1.58855e-02  3.24425e-03  1.72333e-01  1.66534e-04  1.58354e-02  5.00907e-05
1724.153  1.68265e-01  1.56727e-02  4.53631e-05  3.50054e-03  1.54960e-02  3.25298e-03  1.68031e-01  2.33571e-04  1.54401e-02  5.58723e-05
1728.985  1.68427e-01  1.65448e-02  4.54108e-05  3.80530e-03  1.55101e-02  3.38042e-03  1.68254e-01  1.72638e-04  1.54606e-02  4.95147e-05
1733.811  1.59548e-01  1.48100e-02  4.25983e-05  3.31068e-03  1.46920e-02  3.07206e-03  1.59390e-01  1.58803e-04  1.46460e-02  4.59396e-05
1738.630  1.59442e-01  1.43391e-02  4.21560e-05  3.15640e-03  1.46815e-02  2.99721e-03  1.59288e-01  1.53525e-04  1.46367e-02  4.47641e-05
1743.442  1.62622e-01  1.39385e-02  4.24781e-05  2.97907e-03  1.49736e-02  2.95537e-03  1.62467e-01  1.54600e-04  1.49288e-02  4.48041e-05
1748.249  1.60994e-01  1.37496e-02  4.17863e-05  2.93433e-03  1.48236e-02  2.91737e-03  1.60838e-01  1.55901e-04  1.47791e-02  4.44019e-05
1753.050  1.60416e-01  1.34461e-02  4.12538e-05  2.83766e-03  1.47699e-02  2.86863e-03  1.60265e-01  1.51409e-04  1.47264e-02  4.34156e-05
1757.844  1.60038e-01  1.33709e-02  4.08778e-05  2.82488e-03  1.47347e-02  2.85229e-03  1.59889e-01  1.48971e-04  1.46919e-02  4.28127e-05
1762.633  1.56129e-01  1.30472e-02  3.94491e-05  2.79150e-03  1.43742e-02  2.76543e-03  1.55984e-01  1.44927e-04  1.43331e-02  4.11246e-05
1767.416  1.56651e-01  1.21316e-02  3.91596e-05  2.47554e-03  1.44215e-02  2.62729e-03  1.56507e-01  1.44497e-04  1.43811e-02  4.04110e-05
1772.193  1.55344e-01  1.16958e-02  3.84598e-05  2.35441e-03  1.43007e-02  2.54853e-03  1.55201e-01  1.42965e-04  1.42611e-02  3.95844e-05
1776.965  1.51470e-01  1.06286e-02  3.71268e-05  2.07368e-03  1.39428e-02  2.34406e-03  1.51337e-01  1.33264e-04  1.39061e-02  3.67728e-05
1781.731  1.50684e-01  1.01757e-02  3.65674e-05  1.94634e-03  1.38700e-02  2.26008e-03  1.50552e-01  1.32070e-04  1.38340e-02  3.60037e-05
1786.492  1.50244e-01  9.95831e-03  3.61237e-05  1.88369e-03  1.38293e-02  2.22281e-03  1.50114e-01  1.30843e-04  1.37937e-02  3.56076e-05
