 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48369e-01  9.05510e-03  3.52763e-05  1.66388e-03  1.36556e-02  2.04949e-03  1.48242e-01  1.26623e-04  1.36217e-02  3.38485e-05
1795.997  1.45644e-01  8.29726e-03  3.43146e-05  1.46842e-03  1.34036e-02  1.89203e-03  1.45521e-01  1.22682e-04  1.33717e-02  3.18807e-05
1800.742  1.42294e-01  7.61891e-03  3.31669e-05  1.31541e-03  1.30941e-02  1.73721e-03  1.42174e-01  1.18967e-04  1.30642e-02  2.99365e-05
1805.481  1.41026e-01  7.35274e-03  3.23803e-05  1.26346e-03  1.29768e-02  1.67053e-03  1.40902e-01  1.23519e-04  1.29472e-02  2.95667e-05
1810.216  1.38215e-01  6.94751e-03  3.15456e-05  1.19740e-03  1.27169e-02  1.56527e-03  1.38106e-01  1.08608e-04  1.26904e-02  2.65856e-05
1814.946  1.31947e-01  6.37554e-03  2.99045e-05  1.10536e-03  1.21396e-02  1.42112e-03  1.31842e-01  1.04595e-04  1.21148e-02  2.48172e-05
1819.671  1.25980e-01  5.87059e-03  2.82969e-05  1.02380e-03  1.15898e-02  1.29452e-03  1.25881e-01  9.85291e-05  1.15670e-02  2.27935e-05
1824.391  1.28600e-01  5.81329e-03  2.86524e-05  1.01938e-03  1.18301e-02  1.26783e-03  1.28503e-01  9.64925e-05  1.18079e-02  2.21419e-05
1829.106  1.23749e-01  5.05076e-03  2.73427e-05  9.04415e-04  1.13824e-02  1.06771e-03  1.23660e-01  8.90050e-05  1.13630e-02  1.94318e-05
1833.817  1.17467e-01  4.14459e-03  2.57500e-05  7.70293e-04  1.08036e-02  8.40590e-04  1.17383e-01  8.40749e-05  1.07861e-02  1.74571e-05
1838.524  1.12916e-01  3.57482e-03  2.45138e-05  6.84105e-04  1.03844e-02  7.03204e-04  1.12837e-01  7.87746e-05  1.03684e-02  1.59818e-05
1843.226  1.14972e-01  4.07834e-03  2.47062e-05  7.56872e-04  1.05740e-02  8.27026e-04  1.14890e-01  8.20546e-05  1.05570e-02  1.70029e-05
1847.924  1.12612e-01  3.87003e-03  2.39821e-05  7.22974e-04  1.03567e-02  7.78416e-04  1.12534e-01  7.88883e-05  1.03405e-02  1.62165e-05
1852.617  1.12746e-01  3.80144e-03  2.37998e-05  7.12589e-04  1.03689e-02  7.61944e-04  1.12668e-01  7.75011e-05  1.03528e-02  1.60260e-05
1857.307  1.12613e-01  3.92346e-03  2.35222e-05  7.28109e-04  1.03567e-02  7.95130e-04  1.12534e-01  7.86195e-05  1.03405e-02  1.62308e-05
1861.992  1.14733e-01  4.47023e-03  2.37100e-05  8.04708e-04  1.05523e-02  9.35265e-04  1.14653e-01  7.90102e-05  1.05353e-02  1.70025e-05
1866.673  1.09455e-01  3.84389e-03  2.24461e-05  7.08160e-04  1.00662e-02  7.84907e-04  1.09381e-01  7.33758e-05  1.00508e-02  1.53335e-05
1871.351  9.89006e-02  2.54201e-03  2.01158e-05  5.04738e-04  9.09421e-03  4.79465e-04  9.88357e-02  6.48148e-05  9.08184e-03  1.23655e-05
1876.025  9.53934e-02  3.09740e-03  1.92508e-05  5.75851e-04  8.77269e-03  6.26282e-04  9.53306e-02  6.30020e-05  8.75976e-03  1.29389e-05
1880.695  1.11376e-01  4.34345e-03  2.21570e-05  7.66453e-04  1.02436e-02  9.28635e-04  1.11300e-01  7.52669e-05  1.02272e-02  1.63664e-05
1885.361  1.11866e-01  4.43667e-03  2.20000e-05  7.75151e-04  1.02889e-02  9.61393e-04  1.11790e-01  7.54574e-05  1.02722e-02  1.67230e-05
1890.024  1.10196e-01  4.20943e-03  2.14655e-05  7.36455e-04  1.01352e-02  9.09649e-04  1.10124e-01  7.27353e-05  1.01191e-02  1.61164e-05
1894.684  1.06698e-01  3.83015e-03  2.05704e-05  6.73397e-04  9.81302e-03  8.21069e-04  1.06628e-01  7.01023e-05  9.79788e-03  1.51470e-05
1899.340  1.03643e-01  3.23797e-03  1.98007e-05  5.83677e-04  9.53131e-03  6.74283e-04  1.03578e-01  6.49647e-05  9.51762e-03  1.36859e-05
1903.993  1.03480e-01  3.08712e-03  1.95661e-05  5.55775e-04  9.51616e-03  6.43070e-04  1.03417e-01  6.27687e-05  9.50281e-03  1.33502e-05
1908.643  1.05339e-01  3.26371e-03  1.97134e-05  5.73039e-04  9.68733e-03  6.97819e-04  1.05275e-01  6.40558e-05  9.67351e-03  1.38164e-05
1913.290  1.05683e-01  3.26402e-03  1.95416e-05  5.63626e-04  9.71916e-03  7.10297e-04  1.05617e-01  6.58478e-05  9.70494e-03  1.42220e-05
1917.934  1.07411e-01  3.40814e-03  1.96650e-05  5.74730e-04  9.87874e-03  7.63509e-04  1.07344e-01  6.61997e-05  9.86370e-03  1.50471e-05
1922.575  1.08270e-01  3.41120e-03  1.95734e-05  5.67506e-04  9.95793e-03  7.78576e-04  1.08205e-01  6.53790e-05  9.94274e-03  1.51876e-05
1927.213  1.07075e-01  3.26779e-03  1.92284e-05  5.39255e-04  9.84801e-03  7.54693e-04  1.07011e-01  6.43771e-05  9.83300e-03  1.50107e-05
1931.849  1.06101e-01  3.16891e-03  1.87781e-05  5.17469e-04  9.75881e-03  7.43021e-04  1.06035e-01  6.57476e-05  9.74340e-03  1.54151e-05
1936.481  1.07253e-01  3.11791e-03  1.88010e-05  5.03745e-04  9.86479e-03  7.41337e-04  1.07188e-01  6.52546e-05  9.84931e-03  1.54885e-05
1941.112  1.04057e-01  2.94059e-03  1.80352e-05  4.71220e-04  9.57080e-03  7.07105e-04  1.03994e-01  6.27753e-05  9.55586e-03  1.49319e-05
1945.740  9.48472e-02  2.62955e-03  1.62765e-05  4.21117e-04  8.72344e-03  6.36898e-04  9.47909e-02  5.62771e-05  8.71016e-03  1.32810e-05
1950.366  9.68360e-02  2.61044e-03  1.64514e-05  4.22171e-04  8.90586e-03  6.31978e-04  9.67796e-02  5.64684e-05  8.89289e-03  1.29633e-05
1954.989  9.62990e-02  2.48734e-03  1.61854e-05  4.05411e-04  8.85597e-03  5.98720e-04  9.62438e-02  5.52085e-05  8.84367e-03  1.23028e-05
1959.610  9.68075e-02  2.49620e-03  1.61100e-05  4.16116e-04  8.90288e-03  6.03307e-04  9.67526e-02  5.48852e-05  8.89042e-03  1.24601e-05
1964.229  9.61909e-02  2.68034e-03  1.58327e-05  4.85853e-04  8.84647e-03  6.37116e-04  9.61360e-02  5.49430e-05  8.83376e-03  1.27152e-05
1968.847  1.00046e-01  3.04690e-03  1.62458e-05  5.92630e-04  9.20155e-03  7.09536e-04  9.99891e-02  5.73144e-05  9.18781e-03  1.37445e-05
1973.462  1.00383e-01  3.23960e-03  1.61493e-05  6.52219e-04  9.23318e-03  7.46369e-04  1.00326e-01  5.78770e-05  9.21873e-03  1.44508e-05
1978.076  1.01442e-01  3.44510e-03  1.61140e-05  7.15955e-04  9.33105e-03  7.84342e-04  1.01385e-01  5.78836e-05  9.31605e-03  1.49988e-05
1982.688  1.02600e-01  3.66321e-03  1.61276e-05  7.83233e-04  9.43778e-03  8.23255e-04  1.02542e-01  5.85592e-05  9.42234e-03  1.54350e-05
1987.298  1.01483e-01  3.71141e-03  1.57859e-05  8.04000e-04  9.33497e-03  8.28003e-04  1.01425e-01  5.72849e-05  9.31981e-03  1.51646e-05
1991.907  1.00090e-01  3.64702e-03  1.53969e-05  7.93916e-04  9.20647e-03  8.10103e-04  1.00035e-01  5.53654e-05  9.19198e-03  1.44864e-05
