 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 414.403  1.52587e+00  4.44411e-01  2.81016e-02  1.08545e-01  1.59819e-01  8.09081e-02  1.39653e+00  1.29341e-01  1.28329e-01  3.14897e-02
 415.235  1.52930e+00  4.44442e-01  2.79588e-02  1.08515e-01  1.60070e-01  8.09313e-02  1.40063e+00  1.28672e-01  1.28706e-01  3.13641e-02
 416.067  1.52432e+00  4.41988e-01  2.76671e-02  1.07872e-01  1.59443e-01  8.05044e-02  1.39701e+00  1.27310e-01  1.28373e-01  3.10696e-02
 416.899  1.50741e+00  4.36038e-01  2.71633e-02  1.06368e-01  1.57570e-01  7.94424e-02  1.38248e+00  1.24935e-01  1.27038e-01  3.05319e-02
 417.730  1.48290e+00  4.27894e-01  2.65283e-02  1.04329e-01  1.54904e-01  7.79810e-02  1.36099e+00  1.21910e-01  1.25064e-01  2.98403e-02
 418.562  1.45695e+00  4.19408e-01  2.58738e-02  1.02214e-01  1.52091e-01  7.64546e-02  1.33815e+00  1.18807e-01  1.22964e-01  2.91270e-02
 419.393  1.43937e+00  4.13414e-01  2.53709e-02  1.00715e-01  1.50155e-01  7.53795e-02  1.32288e+00  1.16494e-01  1.21561e-01  2.85936e-02
 420.225  1.43889e+00  4.12388e-01  2.51728e-02  1.00434e-01  1.50005e-01  7.52085e-02  1.32323e+00  1.15665e-01  1.21593e-01  2.84116e-02
 421.056  1.44495e+00  4.13260e-01  2.50980e-02  1.00615e-01  1.50541e-01  7.53836e-02  1.32956e+00  1.15391e-01  1.22176e-01  2.83657e-02
 421.888  1.43499e+00  4.09525e-01  2.47534e-02  9.96681e-02  1.49411e-01  7.47202e-02  1.32119e+00  1.13804e-01  1.21406e-01  2.80049e-02
 422.719  1.40922e+00  4.01213e-01  2.41375e-02  9.76003e-02  1.46633e-01  7.32244e-02  1.29831e+00  1.10912e-01  1.19304e-01  2.73296e-02
 423.550  1.39032e+00  3.94843e-01  2.36394e-02  9.60034e-02  1.44570e-01  7.20832e-02  1.28175e+00  1.08563e-01  1.17782e-01  2.67871e-02
 424.382  1.38682e+00  3.92927e-01  2.34083e-02  9.54972e-02  1.44112e-01  7.17525e-02  1.27932e+00  1.07500e-01  1.17558e-01  2.65534e-02
 425.213  1.38399e+00  3.91296e-01  2.31958e-02  9.50688e-02  1.43730e-01  7.14708e-02  1.27741e+00  1.06579e-01  1.17383e-01  2.63462e-02
 426.044  1.36801e+00  3.85992e-01  2.27691e-02  9.37509e-02  1.41985e-01  7.05169e-02  1.26334e+00  1.04675e-01  1.16090e-01  2.58949e-02
 426.875  1.33662e+00  3.76358e-01  2.20937e-02  9.13812e-02  1.38644e-01  6.87720e-02  1.23502e+00  1.01598e-01  1.13488e-01  2.51557e-02
 427.706  1.28773e+00  3.61842e-01  2.11419e-02  8.78268e-02  1.33493e-01  6.61343e-02  1.19050e+00  9.72243e-02  1.09397e-01  2.40962e-02
 428.537  1.21810e+00  3.41574e-01  1.98647e-02  8.28796e-02  1.26201e-01  6.24437e-02  1.12675e+00  9.13430e-02  1.03539e-01  2.26617e-02
 429.368  1.14448e+00  3.20261e-01  1.85310e-02  7.76846e-02  1.18500e-01  5.85598e-02  1.05929e+00  8.51983e-02  9.73393e-02  2.11609e-02
 430.199  1.11218e+00  3.10559e-01  1.78650e-02  7.53145e-02  1.15076e-01  5.67961e-02  1.03006e+00  8.21225e-02  9.46532e-02  2.04225e-02
 431.030  1.15581e+00  3.22073e-01  1.84168e-02  7.80932e-02  1.19507e-01  5.89115e-02  1.07116e+00  8.46459e-02  9.84305e-02  2.10764e-02
 431.860  1.24955e+00  3.47474e-01  1.97692e-02  8.42285e-02  1.29120e-01  6.35704e-02  1.15870e+00  9.08507e-02  1.06474e-01  2.26458e-02
 432.691  1.33104e+00  3.69311e-01  2.09233e-02  8.94819e-02  1.37465e-01  6.75838e-02  1.23490e+00  9.61449e-02  1.13476e-01  2.39882e-02
 433.522  1.37569e+00  3.80798e-01  2.14827e-02  9.22186e-02  1.41994e-01  6.97063e-02  1.27698e+00  9.87046e-02  1.17344e-01  2.46507e-02
 434.352  1.40892e+00  3.89102e-01  2.18482e-02  9.41893e-02  1.45337e-01  7.12452e-02  1.30855e+00  1.00370e-01  1.20244e-01  2.50932e-02
 435.183  1.45119e+00  3.99923e-01  2.23473e-02  9.67758e-02  1.49609e-01  7.32429e-02  1.34854e+00  1.02646e-01  1.23919e-01  2.56898e-02
 436.013  1.48852e+00  4.09382e-01  2.27709e-02  9.90328e-02  1.53372e-01  7.49911e-02  1.38395e+00  1.04573e-01  1.27173e-01  2.61990e-02
 436.844  1.49740e+00  4.10993e-01  2.27603e-02  9.93888e-02  1.54203e-01  7.53028e-02  1.39290e+00  1.04504e-01  1.27995e-01  2.62075e-02
 437.674  1.47888e+00  4.05063e-01  2.23317e-02  9.79203e-02  1.52210e-01  7.42331e-02  1.37636e+00  1.02513e-01  1.26476e-01  2.57338e-02
 438.504  1.46016e+00  3.99082e-01  2.18974e-02  9.64420e-02  1.50195e-01  7.31535e-02  1.35966e+00  1.00494e-01  1.24941e-01  2.52536e-02
 439.335  1.46538e+00  3.99673e-01  2.18210e-02  9.65556e-02  1.50643e-01  7.32772e-02  1.36526e+00  1.00123e-01  1.25456e-01  2.51873e-02
 440.165  1.49395e+00  4.06638e-01  2.20923e-02  9.82110e-02  1.53491e-01  7.45694e-02  1.39259e+00  1.01356e-01  1.27967e-01  2.55235e-02
 440.995  1.53010e+00  4.15626e-01  2.24746e-02  1.00351e-01  1.57117e-01  7.62341e-02  1.42700e+00  1.03102e-01  1.31128e-01  2.59880e-02
 441.825  1.56155e+00  4.23253e-01  2.27841e-02  1.02154e-01  1.60257e-01  7.76524e-02  1.45704e+00  1.04513e-01  1.33889e-01  2.63681e-02
 442.655  1.58387e+00  4.28320e-01  2.29556e-02  1.03332e-01  1.62457e-01  7.86040e-02  1.47858e+00  1.05288e-01  1.35868e-01  2.65887e-02
 443.486  1.59670e+00  4.30770e-01  2.29866e-02  1.03873e-01  1.63683e-01  7.90770e-02  1.49129e+00  1.05417e-01  1.37036e-01  2.66466e-02
 444.316  1.60127e+00  4.30974e-01  2.28980e-02  1.03872e-01  1.64059e-01  7.91381e-02  1.49627e+00  1.04994e-01  1.37494e-01  2.65651e-02
 445.146  1.60237e+00  4.30272e-01  2.27602e-02  1.03656e-01  1.64081e-01  7.90317e-02  1.49803e+00  1.04343e-01  1.37655e-01  2.64256e-02
 445.976  1.61173e+00  4.31837e-01  2.27383e-02  1.03993e-01  1.64948e-01  7.93392e-02  1.50751e+00  1.04222e-01  1.38527e-01  2.64209e-02
 446.805  1.63798e+00  4.37981e-01  2.29533e-02  1.05439e-01  1.67542e-01  8.04863e-02  1.53279e+00  1.05188e-01  1.40850e-01  2.66926e-02
 447.635  1.67475e+00  4.46981e-01  2.33145e-02  1.07575e-01  1.71214e-01  8.21574e-02  1.56792e+00  1.06828e-01  1.44078e-01  2.71363e-02
 448.465  1.71070e+00  4.55774e-01  2.36608e-02  1.09662e-01  1.74801e-01  8.37902e-02  1.60230e+00  1.08402e-01  1.47237e-01  2.75648e-02
 449.295  1.74275e+00  4.63505e-01  2.39484e-02  1.11491e-01  1.77988e-01  8.52287e-02  1.63304e+00  1.09708e-01  1.50062e-01  2.79259e-02
 450.125  1.76805e+00  4.69392e-01  2.41410e-02  1.12871e-01  1.80483e-01  8.63298e-02  1.65747e+00  1.10577e-01  1.52307e-01  2.81759e-02
 450.954  1.77505e+00  4.70365e-01  2.40848e-02  1.13062e-01  1.81109e-01  8.65289e-02  1.66474e+00  1.10302e-01  1.52975e-01  2.81338e-02
 451.784  1.75720e+00  4.64717e-01  2.36933e-02  1.11657e-01  1.79200e-01  8.55114e-02  1.64872e+00  1.08487e-01  1.51502e-01  2.76979e-02
 452.613  1.72941e+00  4.56433e-01  2.31684e-02  1.09619e-01  1.76276e-01  8.40083e-02  1.62336e+00  1.06056e-01  1.49172e-01  2.71041e-02
 453.443  1.71519e+00  4.51776e-01  2.28271e-02  1.08459e-01  1.74735e-01  8.31705e-02  1.61073e+00  1.04462e-01  1.48011e-01  2.67236e-02
 454.273  1.72191e+00  4.52716e-01  2.27676e-02  1.08652e-01  1.75329e-01  8.33595e-02  1.61775e+00  1.04160e-01  1.48657e-01  2.66721e-02
 455.102  1.73916e+00  4.56477e-01  2.28484e-02  1.09529e-01  1.76996e-01  8.40653e-02  1.63466e+00  1.04504e-01  1.50211e-01  2.67850e-02
 455.931  1.75413e+00  4.59647e-01  2.28984e-02  1.10266e-01  1.78430e-01  8.46616e-02  1.64943e+00  1.04706e-01  1.51568e-01  2.68616e-02
 456.761  1.76023e+00  4.60475e-01  2.28319e-02  1.10440e-01  1.78960e-01  8.48272e-02  1.65586e+00  1.04373e-01  1.52159e-01  2.68010e-02
 457.590  1.75755e+00  4.58991e-01  2.26526e-02  1.10056e-01  1.78597e-01  8.45674e-02  1.65402e+00  1.03530e-01  1.51990e-01  2.66076e-02
 458.420  1.75126e+00  4.56555e-01  2.24286e-02  1.09444e-01  1.77869e-01  8.41329e-02  1.64877e+00  1.02492e-01  1.51507e-01  2.63615e-02
 459.249  1.74768e+00  4.54832e-01  2.22409e-02  1.09004e-01  1.77415e-01  8.38292e-02  1.64605e+00  1.01624e-01  1.51258e-01  2.61574e-02
 460.078  1.74946e+00  4.54534e-01  2.21233e-02  1.08909e-01  1.77507e-01  8.37872e-02  1.64839e+00  1.01070e-01  1.51472e-01  2.60347e-02
 460.907  1.75364e+00  4.54882e-01  2.20383e-02  1.08973e-01  1.77843e-01  8.38635e-02  1.65298e+00  1.00656e-01  1.51895e-01  2.59489e-02
 461.737  1.75532e+00  4.54561e-01  2.19234e-02  1.08873e-01  1.77927e-01  8.38177e-02  1.65522e+00  1.00101e-01  1.52100e-01  2.58276e-02
 462.566  1.75310e+00  4.53175e-01  2.17604e-02  1.08511e-01  1.77618e-01  8.35785e-02  1.65377e+00  9.93273e-02  1.51967e-01  2.56507e-02
 463.395  1.74919e+00  4.51308e-01  2.15767e-02  1.08028e-01  1.77138e-01  8.32532e-02  1.65072e+00  9.84657e-02  1.51686e-01  2.54518e-02
 464.224  1.74611e+00  4.49665e-01  2.14044e-02  1.07599e-01  1.76746e-01  8.29694e-02  1.64845e+00  9.76628e-02  1.51477e-01  2.52689e-02
 465.053  1.74542e+00  4.48675e-01  2.12627e-02  1.07329e-01  1.76598e-01  8.28047e-02  1.64841e+00  9.70051e-02  1.51474e-01  2.51235e-02
 465.882  1.74782e+00  4.48511e-01  2.11601e-02  1.07263e-01  1.76762e-01  8.27908e-02  1.65129e+00  9.65279e-02  1.51738e-01  2.50239e-02
 466.711  1.75405e+00  4.49331e-01  2.11048e-02  1.07433e-01  1.77314e-01  8.29578e-02  1.65779e+00  9.62641e-02  1.52336e-01  2.49782e-02
 467.540  1.76362e+00  4.50959e-01  2.10899e-02  1.07793e-01  1.78200e-01  8.32746e-02  1.66744e+00  9.61773e-02  1.53223e-01  2.49767e-02
 468.369  1.77175e+00  4.52141e-01  2.10579e-02  1.08041e-01  1.78937e-01  8.35110e-02  1.67574e+00  9.60039e-02  1.53986e-01  2.49511e-02
 469.198  1.77329e+00  4.51570e-01  2.09473e-02  1.07865e-01  1.79005e-01  8.34252e-02  1.67781e+00  9.54673e-02  1.54176e-01  2.48294e-02
 470.027  1.76939e+00  4.49581e-01  2.07721e-02  1.07350e-01  1.78524e-01  8.30769e-02  1.67475e+00  9.46355e-02  1.53895e-01  2.46292e-02
 470.855  1.76535e+00  4.47535e-01  2.05956e-02  1.06824e-01  1.78025e-01  8.27173e-02  1.67155e+00  9.37957e-02  1.53600e-01  2.44250e-02
 471.684  1.76416e+00  4.46184e-01  2.04537e-02  1.06464e-01  1.77813e-01  8.24854e-02  1.67105e+00  9.31085e-02  1.53554e-01  2.42584e-02
 472.513  1.76639e+00  4.45634e-01  2.03525e-02  1.06292e-01  1.77942e-01  8.24023e-02  1.67379e+00  9.25986e-02  1.53806e-01  2.41357e-02
 473.342  1.77286e+00  4.46065e-01  2.03001e-02  1.06351e-01  1.78495e-01  8.25018e-02  1.68056e+00  9.23032e-02  1.54428e-01  2.40666e-02
 474.170  1.78243e+00  4.47193e-01  2.02825e-02  1.06575e-01  1.79355e-01  8.27303e-02  1.69027e+00  9.21634e-02  1.55320e-01  2.40353e-02
 474.999  1.78986e+00  4.47732e-01  2.02396e-02  1.06658e-01  1.79999e-01  8.28500e-02  1.69795e+00  9.19124e-02  1.56026e-01  2.39728e-02
 475.828  1.79185e+00  4.46922e-01  2.01341e-02  1.06420e-01  1.80095e-01  8.27199e-02  1.70047e+00  9.13837e-02  1.56257e-01  2.38378e-02
 476.656  1.79155e+00  4.45683e-01  2.00039e-02  1.06082e-01  1.79967e-01  8.25097e-02  1.70080e+00  9.07488e-02  1.56288e-01  2.36788e-02
 477.485  1.79169e+00  4.44849e-01  1.98828e-02  1.05846e-01  1.79894e-01  8.23721e-02  1.70152e+00  9.01667e-02  1.56354e-01  2.35400e-02
 478.313  1.78974e+00  4.43850e-01  1.97445e-02  1.05582e-01  1.79625e-01  8.22006e-02  1.70021e+00  8.95232e-02  1.56234e-01  2.33915e-02
 479.142  1.78468e+00  4.42350e-01  1.95763e-02  1.05205e-01  1.79056e-01  8.19339e-02  1.69592e+00  8.87602e-02  1.55839e-01  2.32163e-02
 479.970  1.78053e+00  4.41175e-01  1.94201e-02  1.04904e-01  1.78581e-01  8.17272e-02  1.69247e+00  8.80580e-02  1.55522e-01  2.30591e-02
 480.799  1.78003e+00  4.40866e-01  1.93046e-02  1.04804e-01  1.78474e-01  8.16827e-02  1.69249e+00  8.75371e-02  1.55524e-01  2.29499e-02
 481.627  1.78009e+00  4.40592e-01  1.91961e-02  1.04704e-01  1.78422e-01  8.16464e-02  1.69305e+00  8.70374e-02  1.55575e-01  2.28457e-02
 482.456  1.77314e+00  4.38469e-01  1.90135e-02  1.04160e-01  1.77664e-01  8.12688e-02  1.68695e+00  8.61906e-02  1.55015e-01  2.26491e-02
 483.284  1.75095e+00  4.32477e-01  1.86706e-02  1.02694e-01  1.75378e-01  8.01754e-02  1.66634e+00  8.46091e-02  1.53121e-01  2.22571e-02
 484.112  1.70870e+00  4.21469e-01  1.81184e-02  1.00037e-01  1.71084e-01  7.81521e-02  1.62662e+00  8.20801e-02  1.49472e-01  2.16124e-02
 484.941  1.65159e+00  4.06774e-01  1.74131e-02  9.65062e-02  1.65303e-01  7.54440e-02  1.57273e+00  7.88654e-02  1.44519e-01  2.07840e-02
 485.769  1.60185e+00  3.93903e-01  1.67882e-02  9.34145e-02  1.60260e-01  7.30727e-02  1.52582e+00  7.60225e-02  1.40209e-01  2.00516e-02
 486.597  1.58555e+00  3.89294e-01  1.65157e-02  9.22887e-02  1.58566e-01  7.22315e-02  1.51076e+00  7.47793e-02  1.38825e-01  1.97409e-02
 487.426  1.60461e+00  3.93398e-01  1.66144e-02  9.32330e-02  1.60411e-01  7.30057e-02  1.52940e+00  7.52158e-02  1.40537e-01  1.98736e-02
 488.254  1.63800e+00  4.00990e-01  1.68621e-02  9.50008e-02  1.63687e-01  7.44277e-02  1.56167e+00  7.63250e-02  1.43503e-01  2.01841e-02
 489.082  1.66810e+00  4.07699e-01  1.70741e-02  9.65517e-02  1.66633e-01  7.56887e-02  1.59083e+00  7.72676e-02  1.46182e-01  2.04506e-02
 489.910  1.68661e+00  4.11499e-01  1.71660e-02  9.74060e-02  1.68418e-01  7.64125e-02  1.60895e+00  7.76580e-02  1.47847e-01  2.05708e-02
 490.738  1.68975e+00  4.11495e-01  1.71006e-02  9.73548e-02  1.68666e-01  7.64314e-02  1.61242e+00  7.73284e-02  1.48166e-01  2.04998e-02
 491.567  1.68487e+00  4.09508e-01  1.69528e-02  9.68326e-02  1.68111e-01  7.60825e-02  1.60825e+00  7.66213e-02  1.47783e-01  2.03278e-02
 492.395  1.68614e+00  4.09027e-01  1.68662e-02  9.66693e-02  1.68167e-01  7.60121e-02  1.60995e+00  7.61945e-02  1.47939e-01  2.02285e-02
 493.223  1.69831e+00  4.11228e-01  1.68893e-02  9.71451e-02  1.69311e-01  7.64383e-02  1.62203e+00  7.62766e-02  1.49050e-01  2.02614e-02
 494.051  1.71488e+00  4.14521e-01  1.69570e-02  9.78824e-02  1.70893e-01  7.70661e-02  1.63830e+00  7.65738e-02  1.50545e-01  2.03482e-02
 494.879  1.72581e+00  4.16471e-01  1.69696e-02  9.83045e-02  1.71912e-01  7.74432e-02  1.64919e+00  7.66241e-02  1.51545e-01  2.03674e-02
 495.707  1.72258e+00  4.15027e-01  1.68436e-02  9.79286e-02  1.71519e-01  7.71875e-02  1.64654e+00  7.60364e-02  1.51302e-01  2.02173e-02
 496.535  1.70412e+00  4.09928e-01  1.65696e-02  9.66923e-02  1.69609e-01  7.62513e-02  1.62936e+00  7.47628e-02  1.49722e-01  1.98861e-02
 497.363  1.67846e+00  4.03072e-01  1.62271e-02  9.50382e-02  1.66982e-01  7.49894e-02  1.60529e+00  7.31676e-02  1.47511e-01  1.94703e-02
 498.191  1.65478e+00  3.96648e-01  1.59060e-02  9.34800e-02  1.64553e-01  7.38101e-02  1.58311e+00  7.16719e-02  1.45473e-01  1.90798e-02
 499.019  1.63625e+00  3.91442e-01  1.56374e-02  9.22060e-02  1.62638e-01  7.28589e-02  1.56583e+00  7.04262e-02  1.43885e-01  1.87530e-02
 499.847  1.62142e+00  3.87123e-01  1.54068e-02  9.11406e-02  1.61092e-01  7.20732e-02  1.55207e+00  6.93605e-02  1.42620e-01  1.84723e-02
 500.675  1.61028e+00  3.83669e-01  1.52130e-02  9.02770e-02  1.59914e-01  7.14498e-02  1.54182e+00  6.84592e-02  1.41679e-01  1.82352e-02
 501.502  1.60566e+00  3.81746e-01  1.50817e-02  8.97708e-02  1.59384e-01  7.11130e-02  1.53782e+00  6.78359e-02  1.41311e-01  1.80725e-02
 502.330  1.60835e+00  3.81562e-01  1.50200e-02  8.96739e-02  1.59580e-01  7.11002e-02  1.54082e+00  6.75248e-02  1.41587e-01  1.79931e-02
 503.158  1.61671e+00  3.82741e-01  1.50115e-02  8.99007e-02  1.60340e-01  7.13409e-02  1.54925e+00  6.74554e-02  1.42362e-01  1.79781e-02
 503.986  1.63282e+00  3.85761e-01  1.50740e-02  9.05616e-02  1.61868e-01  7.19242e-02  1.56511e+00  6.77075e-02  1.43819e-01  1.80492e-02
 504.814  1.65754e+00  3.90813e-01  1.52154e-02  9.16996e-02  1.64251e-01  7.28870e-02  1.58922e+00  6.83161e-02  1.46035e-01  1.82168e-02
 505.642  1.67890e+00  3.95068e-01  1.53269e-02  9.26485e-02  1.66305e-01  7.37023e-02  1.61011e+00  6.87914e-02  1.47954e-01  1.83510e-02
 506.469  1.68199e+00  3.95013e-01  1.52723e-02  9.25833e-02  1.66551e-01  7.37146e-02  1.61347e+00  6.85224e-02  1.48262e-01  1.82887e-02
 507.297  1.67037e+00  3.91494e-01  1.50836e-02  9.17050e-02  1.65342e-01  7.30816e-02  1.60271e+00  6.76526e-02  1.47274e-01  1.80673e-02
 508.125  1.66118e+00  3.88554e-01  1.49168e-02  9.09632e-02  1.64374e-01  7.25563e-02  1.59430e+00  6.68818e-02  1.46501e-01  1.78727e-02
 508.953  1.66189e+00  3.87937e-01  1.48402e-02  9.07655e-02  1.64386e-01  7.24645e-02  1.59538e+00  6.65149e-02  1.46600e-01  1.77857e-02
 509.780  1.66650e+00  3.88225e-01  1.47997e-02  9.07789e-02  1.64785e-01  7.25423e-02  1.60020e+00  6.63085e-02  1.47043e-01  1.77414e-02
 510.608  1.66846e+00  3.87899e-01  1.47363e-02  9.06490e-02  1.64920e-01  7.25050e-02  1.60246e+00  6.59983e-02  1.47251e-01  1.76691e-02
 511.436  1.66277e+00  3.85831e-01  1.46068e-02  9.01165e-02  1.64301e-01  7.21406e-02  1.59738e+00  6.53931e-02  1.46784e-01  1.75172e-02
 512.263  1.64435e+00  3.80861e-01  1.43676e-02  8.89123e-02  1.62425e-01  7.12314e-02  1.58005e+00  6.43001e-02  1.45192e-01  1.72338e-02
 513.091  1.61650e+00  3.73760e-01  1.40478e-02  8.72167e-02  1.59619e-01  6.99211e-02  1.55365e+00  6.28499e-02  1.42765e-01  1.68538e-02
 513.918  1.59031e+00  3.67097e-01  1.37448e-02  8.56300e-02  1.56979e-01  6.86907e-02  1.52883e+00  6.14775e-02  1.40485e-01  1.64935e-02
 514.746  1.56676e+00  3.61088e-01  1.34684e-02  8.42000e-02  1.54600e-01  6.75808e-02  1.50653e+00  6.02260e-02  1.38436e-01  1.61644e-02
 515.574  1.53265e+00  3.52666e-01  1.31059e-02  8.22079e-02  1.51182e-01  6.60187e-02  1.47406e+00  5.85887e-02  1.35452e-01  1.57301e-02
 516.401  1.48633e+00  3.41435e-01  1.26416e-02  7.95606e-02  1.46560e-01  6.39308e-02  1.42984e+00  5.64935e-02  1.31388e-01  1.51717e-02
 517.229  1.45187e+00  3.32946e-01  1.22787e-02  7.75543e-02  1.43107e-01  6.23550e-02  1.39702e+00  5.48494e-02  1.28373e-01  1.47336e-02
 518.056  1.45080e+00  3.32162e-01  1.21993e-02  7.73493e-02  1.42944e-01  6.22198e-02  1.39633e+00  5.44703e-02  1.28309e-01  1.46352e-02
 518.884  1.47810e+00  3.37934e-01  1.23600e-02  7.86774e-02  1.45579e-01  6.33100e-02  1.42294e+00  5.51627e-02  1.30755e-01  1.48246e-02
 519.711  1.51591e+00  3.46124e-01  1.26084e-02  8.05705e-02  1.49247e-01  6.48521e-02  1.45966e+00  5.62442e-02  1.34129e-01  1.51185e-02
 520.539  1.54989e+00  3.53406e-01  1.28234e-02  8.22469e-02  1.52538e-01  6.62252e-02  1.49272e+00  5.71746e-02  1.37167e-01  1.53718e-02
 521.366  1.57207e+00  3.57920e-01  1.29389e-02  8.32698e-02  1.54664e-01  6.70823e-02  1.51441e+00  5.76579e-02  1.39160e-01  1.55046e-02
 522.194  1.58277e+00  3.59773e-01  1.29581e-02  8.36682e-02  1.55660e-01  6.74421e-02  1.52506e+00  5.77114e-02  1.40138e-01  1.55214e-02
 523.021  1.58910e+00  3.60633e-01  1.29404e-02  8.38380e-02  1.56223e-01  6.76150e-02  1.53150e+00  5.76022e-02  1.40730e-01  1.54937e-02
 523.849  1.59321e+00  3.61012e-01  1.29053e-02  8.38989e-02  1.56570e-01  6.76965e-02  1.53579e+00  5.74203e-02  1.41125e-01  1.54454e-02
 524.676  1.58570e+00  3.58749e-01  1.27777e-02  8.33438e-02  1.55775e-01  6.72832e-02  1.52887e+00  5.68322e-02  1.40488e-01  1.52870e-02
 525.503  1.56098e+00  3.52571e-01  1.25127e-02  8.18755e-02  1.53291e-01  6.61370e-02  1.50534e+00  5.56334e-02  1.38327e-01  1.49640e-02
 526.331  1.53527e+00  3.46169e-01  1.22395e-02  8.03549e-02  1.50708e-01  6.49486e-02  1.48088e+00  5.43934e-02  1.36078e-01  1.46302e-02
 527.158  1.53491e+00  3.45503e-01  1.21680e-02  8.01695e-02  1.50614e-01  6.48351e-02  1.48087e+00  5.40436e-02  1.36078e-01  1.45361e-02
 527.986  1.56432e+00  3.51560e-01  1.23332e-02  8.15465e-02  1.53440e-01  6.59821e-02  1.50958e+00  5.47431e-02  1.38716e-01  1.47241e-02
 528.813  1.60116e+00  3.59283e-01  1.25575e-02  8.33096e-02  1.56995e-01  6.74419e-02  1.54545e+00  5.57057e-02  1.42012e-01  1.49825e-02
 529.640  1.62549e+00  3.64171e-01  1.26827e-02  8.44119e-02  1.59322e-01  6.83707e-02  1.56926e+00  5.62297e-02  1.44199e-01  1.51228e-02
 530.468  1.63237e+00  3.65123e-01  1.26708e-02  8.45984e-02  1.59939e-01  6.85619e-02  1.57622e+00  5.61489e-02  1.44839e-01  1.51004e-02
 531.295  1.61944e+00  3.61649e-01  1.25064e-02  8.37579e-02  1.58618e-01  6.79227e-02  1.56405e+00  5.53949e-02  1.43721e-01  1.48974e-02
 532.122  1.58944e+00  3.54396e-01  1.22115e-02  8.20439e-02  1.55627e-01  6.65734e-02  1.53538e+00  5.40661e-02  1.41087e-01  1.45409e-02
 532.949  1.56165e+00  3.47694e-01  1.19344e-02  8.04618e-02  1.52855e-01  6.53263e-02  1.50884e+00  5.28175e-02  1.38648e-01  1.42076e-02
 533.777  1.55725e+00  3.46267e-01  1.18369e-02  8.01059e-02  1.52374e-01  6.50684e-02  1.50489e+00  5.23663e-02  1.38284e-01  1.40901e-02
 534.604  1.57567e+00  3.49965e-01  1.19144e-02  8.09388e-02  1.54129e-01  6.57724e-02  1.52298e+00  5.26908e-02  1.39947e-01  1.41821e-02
 535.431  1.59831e+00  3.54609e-01  1.20245e-02  8.19905e-02  1.56298e-01  6.66544e-02  1.54516e+00  5.31599e-02  1.41984e-01  1.43136e-02
 536.259  1.61027e+00  3.56859e-01  1.20539e-02  8.24862e-02  1.57422e-01  6.70875e-02  1.55700e+00  5.32706e-02  1.43073e-01  1.43487e-02
 537.086  1.61165e+00  3.56727e-01  1.20031e-02  8.24273e-02  1.57511e-01  6.70740e-02  1.55863e+00  5.30265e-02  1.43223e-01  1.42882e-02
 537.913  1.60831e+00  3.55521e-01  1.19172e-02  8.21174e-02  1.57137e-01  6.68593e-02  1.55568e+00  5.26270e-02  1.42952e-01  1.41854e-02
 538.740  1.59929e+00  3.53060e-01  1.17904e-02  8.15180e-02  1.56210e-01  6.64085e-02  1.54725e+00  5.20486e-02  1.42176e-01  1.40337e-02
