 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 421.056  1.43652e+00  3.00618e-01  2.36529e-02  7.31710e-02  1.48170e-01  5.74521e-02  1.32956e+00  1.06955e-01  1.22176e-01  2.59939e-02
 421.888  1.42666e+00  2.97532e-01  2.33270e-02  7.24068e-02  1.47064e-01  5.68847e-02  1.32119e+00  1.05470e-01  1.21406e-01  2.56577e-02
 422.719  1.40108e+00  2.91088e-01  2.27454e-02  7.08169e-02  1.44336e-01  5.56792e-02  1.29831e+00  1.02770e-01  1.19304e-01  2.50325e-02
 423.550  1.38233e+00  2.86046e-01  2.22747e-02  6.95664e-02  1.42311e-01  5.47423e-02  1.28175e+00  1.00573e-01  1.17782e-01  2.45291e-02
 424.382  1.37889e+00  2.84268e-01  2.20557e-02  6.91175e-02  1.41868e-01  5.44264e-02  1.27932e+00  9.95745e-02  1.17558e-01  2.43093e-02
 425.213  1.37612e+00  2.82742e-01  2.18544e-02  6.87381e-02  1.41498e-01  5.41542e-02  1.27741e+00  9.87114e-02  1.17383e-01  2.41149e-02
 426.044  1.36028e+00  2.78581e-01  2.14512e-02  6.77208e-02  1.39787e-01  5.33756e-02  1.26334e+00  9.69396e-02  1.16090e-01  2.36974e-02
 426.875  1.32911e+00  2.71302e-01  2.08140e-02  6.59441e-02  1.36504e-01  5.19997e-02  1.23502e+00  9.40797e-02  1.13488e-01  2.30163e-02
 427.706  1.28052e+00  2.60524e-01  1.99166e-02  6.33153e-02  1.31439e-01  4.99521e-02  1.19050e+00  9.00192e-02  1.09397e-01  2.20424e-02
 428.537  1.21132e+00  2.45636e-01  1.87126e-02  5.96889e-02  1.24265e-01  4.71147e-02  1.12675e+00  8.45633e-02  1.03539e-01  2.07259e-02
 429.368  1.13815e+00  2.30032e-01  1.74557e-02  5.58933e-02  1.16689e-01  4.41368e-02  1.05929e+00  7.88647e-02  9.73393e-02  1.93492e-02
 430.199  1.10606e+00  2.22799e-01  1.68280e-02  5.41412e-02  1.13323e-01  4.27613e-02  1.03006e+00  7.60082e-02  9.46532e-02  1.86701e-02
 431.030  1.14950e+00  2.30799e-01  1.73475e-02  5.60944e-02  1.17695e-01  4.43078e-02  1.07116e+00  7.83347e-02  9.84305e-02  1.92641e-02
 431.860  1.24277e+00  2.48710e-01  1.86209e-02  6.04438e-02  1.27169e-01  4.77621e-02  1.15870e+00  8.40671e-02  1.06474e-01  2.06944e-02
 432.691  1.32385e+00  2.63989e-01  1.97071e-02  6.41339e-02  1.35393e-01  5.07200e-02  1.23490e+00  8.89545e-02  1.13476e-01  2.19164e-02
 433.522  1.36829e+00  2.71810e-01  2.02328e-02  6.60053e-02  1.39860e-01  5.22498e-02  1.27698e+00  9.13102e-02  1.17344e-01  2.25167e-02
 434.352  1.40139e+00  2.77357e-01  2.05762e-02  6.73322e-02  1.43160e-01  5.33405e-02  1.30855e+00  9.28385e-02  1.20244e-01  2.29158e-02
 435.183  1.44347e+00  2.84716e-01  2.10456e-02  6.91072e-02  1.47375e-01  5.47764e-02  1.34854e+00  9.49318e-02  1.23919e-01  2.34558e-02
 436.013  1.48065e+00  2.91104e-01  2.14438e-02  7.06467e-02  1.51088e-01  5.60257e-02  1.38395e+00  9.67028e-02  1.27173e-01  2.39160e-02
 436.844  1.48953e+00  2.91900e-01  2.14332e-02  7.08261e-02  1.51914e-01  5.62001e-02  1.39290e+00  9.66287e-02  1.27995e-01  2.39192e-02
 437.674  1.47114e+00  2.87332e-01  2.10291e-02  6.97037e-02  1.49958e-01  5.53422e-02  1.37636e+00  9.47767e-02  1.26476e-01  2.34822e-02
 438.504  1.45256e+00  2.82734e-01  2.06196e-02  6.85771e-02  1.47980e-01  5.44771e-02  1.35966e+00  9.28989e-02  1.24941e-01  2.30392e-02
 439.335  1.45781e+00  2.82806e-01  2.05473e-02  6.85882e-02  1.48430e-01  5.45099e-02  1.36526e+00  9.25451e-02  1.25456e-01  2.29741e-02
 440.165  1.48627e+00  2.87397e-01  2.08024e-02  6.96969e-02  1.51243e-01  5.54130e-02  1.39259e+00  9.36752e-02  1.27967e-01  2.32763e-02
 440.995  1.52228e+00  2.93399e-01  2.11619e-02  7.11435e-02  1.54824e-01  5.65898e-02  1.42700e+00  9.52788e-02  1.31128e-01  2.36953e-02
 441.825  1.55361e+00  2.98399e-01  2.14526e-02  7.23392e-02  1.57926e-01  5.75775e-02  1.45704e+00  9.65709e-02  1.33889e-01  2.40369e-02
 442.655  1.57585e+00  3.01552e-01  2.16132e-02  7.30795e-02  1.60101e-01  5.82128e-02  1.47858e+00  9.72744e-02  1.35868e-01  2.42326e-02
 443.486  1.58867e+00  3.02834e-01  2.16413e-02  7.33616e-02  1.61316e-01  5.84894e-02  1.49129e+00  9.73797e-02  1.37036e-01  2.42798e-02
 444.316  1.59325e+00  3.02531e-01  2.15569e-02  7.32595e-02  1.61694e-01  5.84598e-02  1.49627e+00  9.69754e-02  1.37494e-01  2.41999e-02
 445.146  1.59439e+00  3.01606e-01  2.14263e-02  7.30115e-02  1.61723e-01  5.83082e-02  1.49803e+00  9.63608e-02  1.37655e-01  2.40673e-02
 445.976  1.60375e+00  3.02298e-01  2.14052e-02  7.31622e-02  1.62585e-01  5.84659e-02  1.50751e+00  9.62377e-02  1.38527e-01  2.40578e-02
 446.805  1.62991e+00  3.06226e-01  2.16072e-02  7.41017e-02  1.65150e-01  5.92469e-02  1.53279e+00  9.71198e-02  1.40850e-01  2.43005e-02
 447.635  1.66655e+00  3.12171e-01  2.19470e-02  7.55316e-02  1.68778e-01  6.04173e-02  1.56792e+00  9.86247e-02  1.44078e-01  2.47001e-02
 448.465  1.70237e+00  3.17978e-01  2.22728e-02  7.69283e-02  1.72322e-01  6.15611e-02  1.60230e+00  1.00069e-01  1.47237e-01  2.50858e-02
 449.295  1.73431e+00  3.23034e-01  2.25433e-02  7.81419e-02  1.75472e-01  6.25606e-02  1.63304e+00  1.01266e-01  1.50062e-01  2.54102e-02
 450.125  1.75953e+00  3.26779e-01  2.27243e-02  7.90337e-02  1.77940e-01  6.33087e-02  1.65747e+00  1.02058e-01  1.52307e-01  2.56332e-02
 450.954  1.76654e+00  3.27072e-01  2.26710e-02  7.90843e-02  1.78565e-01  6.33911e-02  1.66474e+00  1.01794e-01  1.52975e-01  2.55902e-02
 451.784  1.74883e+00  3.22740e-01  2.23020e-02  7.80128e-02  1.76691e-01  6.25789e-02  1.64872e+00  1.00109e-01  1.51502e-01  2.51888e-02
 452.613  1.72121e+00  3.16576e-01  2.18075e-02  7.64997e-02  1.73816e-01  6.14107e-02  1.62336e+00  9.78548e-02  1.49172e-01  2.46439e-02
 453.443  1.70710e+00  3.12955e-01  2.14860e-02  7.56091e-02  1.72304e-01  6.07323e-02  1.61073e+00  9.63747e-02  1.48011e-01  2.42932e-02
 454.273  1.71384e+00  3.13255e-01  2.14300e-02  7.56766e-02  1.72899e-01  6.08095e-02  1.61775e+00  9.60873e-02  1.48657e-01  2.42421e-02
 455.102  1.73106e+00  3.15538e-01  2.15063e-02  7.62304e-02  1.74551e-01  6.12680e-02  1.63466e+00  9.63969e-02  1.50211e-01  2.43407e-02
 455.931  1.74601e+00  3.17419e-01  2.15534e-02  7.66882e-02  1.75974e-01  6.16474e-02  1.64943e+00  9.65756e-02  1.51568e-01  2.44065e-02
 456.761  1.75212e+00  3.17674e-01  2.14908e-02  7.67519e-02  1.76506e-01  6.17119e-02  1.65586e+00  9.62609e-02  1.52159e-01  2.43475e-02
 457.590  1.74949e+00  3.16325e-01  2.13221e-02  7.64257e-02  1.76158e-01  6.14656e-02  1.65402e+00  9.54757e-02  1.51990e-01  2.41680e-02
 458.420  1.74328e+00  3.14315e-01  2.11114e-02  7.59385e-02  1.75448e-01  6.10914e-02  1.64877e+00  9.45123e-02  1.51507e-01  2.39407e-02
 459.249  1.73976e+00  3.12800e-01  2.09349e-02  7.55724e-02  1.75009e-01  6.08129e-02  1.64605e+00  9.37055e-02  1.51258e-01  2.37517e-02
 460.078  1.74158e+00  3.12282e-01  2.08245e-02  7.54506e-02  1.75109e-01  6.07264e-02  1.64839e+00  9.31888e-02  1.51472e-01  2.36366e-02
 460.907  1.74579e+00  3.12221e-01  2.07447e-02  7.54411e-02  1.75450e-01  6.07273e-02  1.65298e+00  9.28012e-02  1.51895e-01  2.35553e-02
 461.737  1.74750e+00  3.11688e-01  2.06368e-02  7.53140e-02  1.75541e-01  6.06380e-02  1.65522e+00  9.22832e-02  1.52100e-01  2.34415e-02
 462.566  1.74534e+00  3.10390e-01  2.04834e-02  7.49937e-02  1.75244e-01  6.04041e-02  1.65377e+00  9.15628e-02  1.51967e-01  2.32770e-02
 463.395  1.74148e+00  3.08736e-01  2.03103e-02  7.45806e-02  1.74779e-01  6.01042e-02  1.65072e+00  9.07595e-02  1.51686e-01  2.30921e-02
 464.224  1.73846e+00  3.07237e-01  2.01478e-02  7.42047e-02  1.74399e-01  5.98347e-02  1.64845e+00  9.00102e-02  1.51477e-01  2.29216e-02
 465.053  1.73781e+00  3.06204e-01  2.00142e-02  7.39463e-02  1.74259e-01  5.96536e-02  1.64841e+00  8.93953e-02  1.51474e-01  2.27854e-02
 465.882  1.74024e+00  3.05755e-01  1.99174e-02  7.38338e-02  1.74429e-01  5.95836e-02  1.65129e+00  8.89478e-02  1.51738e-01  2.26910e-02
 466.711  1.74649e+00  3.05979e-01  1.98652e-02  7.38866e-02  1.74981e-01  5.96436e-02  1.65779e+00  8.86977e-02  1.52336e-01  2.26456e-02
 467.540  1.75605e+00  3.06732e-01  1.98512e-02  7.40651e-02  1.75863e-01  5.98076e-02  1.66744e+00  8.86102e-02  1.53223e-01  2.26401e-02
 468.369  1.76419e+00  3.07145e-01  1.98209e-02  7.41558e-02  1.76598e-01  5.99079e-02  1.67574e+00  8.84419e-02  1.53986e-01  2.26125e-02
 469.198  1.76575e+00  3.06335e-01  1.97165e-02  7.39473e-02  1.76674e-01  5.97715e-02  1.67781e+00  8.79379e-02  1.54176e-01  2.24976e-02
 470.027  1.76192e+00  3.04548e-01  1.95513e-02  7.35042e-02  1.76206e-01  5.94440e-02  1.67475e+00  8.71616e-02  1.53895e-01  2.23114e-02
 470.855  1.75793e+00  3.02721e-01  1.93849e-02  7.30547e-02  1.75722e-01  5.91067e-02  1.67155e+00  8.63781e-02  1.53600e-01  2.21217e-02
 471.684  1.75679e+00  3.01352e-01  1.92512e-02  7.27180e-02  1.75521e-01  5.88579e-02  1.67105e+00  8.57351e-02  1.53554e-01  2.19660e-02
 472.513  1.75905e+00  3.00497e-01  1.91557e-02  7.25045e-02  1.75656e-01  5.87099e-02  1.67379e+00  8.52551e-02  1.53806e-01  2.18498e-02
 473.342  1.76554e+00  3.00265e-01  1.91061e-02  7.24402e-02  1.76210e-01  5.86844e-02  1.68056e+00  8.49722e-02  1.54428e-01  2.17819e-02
 474.170  1.77510e+00  3.00467e-01  1.90890e-02  7.24820e-02  1.77068e-01  5.87434e-02  1.69027e+00  8.48318e-02  1.55320e-01  2.17481e-02
 474.999  1.78254e+00  3.00254e-01  1.90481e-02  7.24260e-02  1.77712e-01  5.87203e-02  1.69795e+00  8.45885e-02  1.56026e-01  2.16858e-02
 475.828  1.78456e+00  2.99141e-01  1.89482e-02  7.21521e-02  1.77815e-01  5.85213e-02  1.70047e+00  8.40899e-02  1.56257e-01  2.15580e-02
 476.656  1.78430e+00  2.97800e-01  1.88252e-02  7.18189e-02  1.77697e-01  5.82786e-02  1.70080e+00  8.34954e-02  1.56288e-01  2.14092e-02
 477.485  1.78448e+00  2.96855e-01  1.87113e-02  7.15771e-02  1.77634e-01  5.81137e-02  1.70152e+00  8.29535e-02  1.56354e-01  2.12800e-02
 478.313  1.78257e+00  2.95956e-01  1.85817e-02  7.13439e-02  1.77378e-01  5.79569e-02  1.70021e+00  8.23603e-02  1.56234e-01  2.11437e-02
 479.142  1.77758e+00  2.94842e-01  1.84245e-02  7.10565e-02  1.76824e-01  5.77572e-02  1.69592e+00  8.16610e-02  1.55839e-01  2.09845e-02
 479.970  1.77348e+00  2.93986e-01  1.82787e-02  7.08275e-02  1.76364e-01  5.76094e-02  1.69247e+00  8.10188e-02  1.55522e-01  2.08421e-02
 480.799  1.77303e+00  2.93688e-01  1.81711e-02  7.07283e-02  1.76267e-01  5.75729e-02  1.69249e+00  8.05420e-02  1.55524e-01  2.07428e-02
 481.627  1.77313e+00  2.93365e-01  1.80698e-02  7.06208e-02  1.76223e-01  5.75330e-02  1.69305e+00  8.00819e-02  1.55575e-01  2.06473e-02
 482.456  1.76625e+00  2.91759e-01  1.78987e-02  7.02041e-02  1.75482e-01  5.72421e-02  1.68695e+00  7.93000e-02  1.55015e-01  2.04677e-02
 483.284  1.74418e+00  2.87534e-01  1.75763e-02  6.91577e-02  1.73232e-01  5.64374e-02  1.66634e+00  7.78410e-02  1.53121e-01  2.01111e-02
 484.112  1.70213e+00  2.79947e-01  1.70568e-02  6.73047e-02  1.68998e-01  5.49721e-02  1.62662e+00  7.55107e-02  1.49472e-01  1.95261e-02
 484.941  1.64528e+00  2.69908e-01  1.63932e-02  6.48665e-02  1.63294e-01  5.30228e-02  1.57273e+00  7.25508e-02  1.44519e-01  1.87751e-02
 485.769  1.59576e+00  2.61094e-01  1.58051e-02  6.27298e-02  1.58320e-01  5.13109e-02  1.52582e+00  6.99336e-02  1.40209e-01  1.81112e-02
 486.597  1.57955e+00  2.57779e-01  1.55490e-02  6.19228e-02  1.56654e-01  5.06760e-02  1.51076e+00  6.87879e-02  1.38825e-01  1.78282e-02
 487.426  1.59858e+00  2.60252e-01  1.56422e-02  6.25109e-02  1.58483e-01  5.11760e-02  1.52940e+00  6.91865e-02  1.40537e-01  1.79456e-02
 488.254  1.63188e+00  2.65016e-01  1.58757e-02  6.36470e-02  1.61727e-01  5.21277e-02  1.56167e+00  7.02029e-02  1.43503e-01  1.82234e-02
 489.082  1.66189e+00  2.69153e-01  1.60754e-02  6.46249e-02  1.64643e-01  5.29603e-02  1.59083e+00  7.10643e-02  1.46182e-01  1.84610e-02
 489.910  1.68036e+00  2.71328e-01  1.61620e-02  6.51235e-02  1.66413e-01  5.34109e-02  1.60895e+00  7.14164e-02  1.47847e-01  1.85662e-02
 490.738  1.68353e+00  2.70966e-01  1.61004e-02  6.50071e-02  1.66665e-01  5.33648e-02  1.61242e+00  7.11060e-02  1.48166e-01  1.84987e-02
 491.567  1.67870e+00  2.69285e-01  1.59613e-02  6.45719e-02  1.66124e-01  5.30597e-02  1.60825e+00  7.04491e-02  1.47783e-01  1.83400e-02
 492.395  1.68000e+00  2.68605e-01  1.58799e-02  6.43793e-02  1.66186e-01  5.29502e-02  1.60995e+00  7.00513e-02  1.47939e-01  1.82473e-02
 493.223  1.69216e+00  2.69710e-01  1.59019e-02  6.46201e-02  1.67324e-01  5.31898e-02  1.62203e+00  7.01233e-02  1.49050e-01  1.82742e-02
 494.051  1.70870e+00  2.71547e-01  1.59660e-02  6.50400e-02  1.68895e-01  5.35718e-02  1.63830e+00  7.03946e-02  1.50545e-01  1.83499e-02
 494.879  1.71963e+00  2.72514e-01  1.59782e-02  6.52539e-02  1.69910e-01  5.37807e-02  1.64919e+00  7.04395e-02  1.51545e-01  1.83650e-02
 495.707  1.71644e+00  2.71274e-01  1.58600e-02  6.49429e-02  1.69529e-01  5.35520e-02  1.64654e+00  6.98973e-02  1.51302e-01  1.82274e-02
 496.535  1.69808e+00  2.67654e-01  1.56026e-02  6.40636e-02  1.67649e-01  5.28525e-02  1.62936e+00  6.87235e-02  1.49722e-01  1.79266e-02
 497.363  1.67255e+00  2.62871e-01  1.52805e-02  6.29018e-02  1.65061e-01  5.19252e-02  1.60529e+00  6.72533e-02  1.47511e-01  1.75494e-02
 498.191  1.64898e+00  2.58343e-01  1.49785e-02  6.17936e-02  1.62667e-01  5.10517e-02  1.58311e+00  6.58743e-02  1.45473e-01  1.71948e-02
 499.019  1.63055e+00  2.54593e-01  1.47259e-02  6.08676e-02  1.60782e-01  5.03341e-02  1.56583e+00  6.47252e-02  1.43885e-01  1.68977e-02
 499.847  1.61580e+00  2.51412e-01  1.45090e-02  6.00765e-02  1.59262e-01  4.97298e-02  1.55207e+00  6.37419e-02  1.42620e-01  1.66421e-02
 500.675  1.60473e+00  2.48775e-01  1.43266e-02  5.94123e-02  1.58104e-01  4.92347e-02  1.54182e+00  6.29095e-02  1.41679e-01  1.64257e-02
 501.502  1.60015e+00  2.47107e-01  1.42030e-02  5.89759e-02  1.57587e-01  4.89339e-02  1.53782e+00  6.23323e-02  1.41311e-01  1.62761e-02
 502.330  1.60287e+00  2.46562e-01  1.41449e-02  5.88070e-02  1.57789e-01  4.88557e-02  1.54082e+00  6.20418e-02  1.41587e-01  1.62015e-02
 503.158  1.61123e+00  2.46909e-01  1.41369e-02  5.88538e-02  1.58547e-01  4.89532e-02  1.54925e+00  6.19734e-02  1.42362e-01  1.61850e-02
 503.986  1.62731e+00  2.48448e-01  1.41957e-02  5.91869e-02  1.60065e-01  4.92864e-02  1.56511e+00  6.22004e-02  1.43819e-01  1.62460e-02
 504.814  1.65198e+00  2.51295e-01  1.43289e-02  5.98314e-02  1.62429e-01  4.98794e-02  1.58922e+00  6.27547e-02  1.46035e-01  1.63938e-02
 505.642  1.67329e+00  2.53623e-01  1.44338e-02  6.03501e-02  1.64465e-01  5.03709e-02  1.61011e+00  6.31861e-02  1.47954e-01  1.65115e-02
 506.469  1.67640e+00  2.53173e-01  1.43822e-02  6.02042e-02  1.64714e-01  5.03125e-02  1.61347e+00  6.29332e-02  1.48262e-01  1.64522e-02
 507.297  1.66484e+00  2.50497e-01  1.42044e-02  5.95274e-02  1.63524e-01  4.98128e-02  1.60271e+00  6.21284e-02  1.47274e-01  1.62497e-02
 508.125  1.65571e+00  2.48196e-01  1.40471e-02  5.89407e-02  1.62572e-01  4.93871e-02  1.59430e+00  6.14144e-02  1.46501e-01  1.60712e-02
 508.953  1.65645e+00  2.47382e-01  1.39748e-02  5.87075e-02  1.62590e-01  4.92571e-02  1.59538e+00  6.10714e-02  1.46600e-01  1.59897e-02
 509.780  1.66107e+00  2.47143e-01  1.39364e-02  5.86091e-02  1.62989e-01  4.92419e-02  1.60020e+00  6.08756e-02  1.47043e-01  1.59465e-02
 510.608  1.66304e+00  2.46515e-01  1.38765e-02  5.84193e-02  1.63129e-01  4.91489e-02  1.60246e+00  6.05844e-02  1.47251e-01  1.58781e-02
 511.436  1.65740e+00  2.44803e-01  1.37545e-02  5.79767e-02  1.62522e-01  4.88374e-02  1.59738e+00  6.00230e-02  1.46784e-01  1.57385e-02
 512.263  1.63906e+00  2.41285e-01  1.35292e-02  5.71117e-02  1.60672e-01  4.81619e-02  1.58005e+00  5.90145e-02  1.45192e-01  1.54810e-02
 513.091  1.61132e+00  2.36449e-01  1.32281e-02  5.59411e-02  1.57902e-01  4.72201e-02  1.55365e+00  5.76797e-02  1.42765e-01  1.51370e-02
 513.918  1.58525e+00  2.31924e-01  1.29429e-02  5.48504e-02  1.55296e-01  4.63370e-02  1.52883e+00  5.64175e-02  1.40485e-01  1.48112e-02
 514.746  1.56180e+00  2.27838e-01  1.26829e-02  5.38675e-02  1.52949e-01  4.55391e-02  1.50653e+00  5.52667e-02  1.38436e-01  1.45134e-02
 515.574  1.52782e+00  2.22240e-01  1.23417e-02  5.25268e-02  1.49573e-01  4.44382e-02  1.47406e+00  5.37613e-02  1.35452e-01  1.41214e-02
 516.401  1.48167e+00  2.14872e-01  1.19046e-02  5.07668e-02  1.45006e-01  4.29834e-02  1.42984e+00  5.18352e-02  1.31388e-01  1.36179e-02
 517.229  1.44735e+00  2.09239e-01  1.15631e-02  4.94195e-02  1.41595e-01  4.18744e-02  1.39702e+00  5.03233e-02  1.28373e-01  1.32226e-02
 518.056  1.44630e+00  2.08482e-01  1.14887e-02  4.92303e-02  1.41441e-01  4.17375e-02  1.39633e+00  4.99733e-02  1.28309e-01  1.31324e-02
 518.884  1.47355e+00  2.11877e-01  1.16406e-02  5.00287e-02  1.44055e-01  4.24277e-02  1.42294e+00  5.06074e-02  1.30755e-01  1.33008e-02
 519.711  1.51126e+00  2.16804e-01  1.18750e-02  5.11917e-02  1.47692e-01  4.34227e-02  1.45966e+00  5.15990e-02  1.34129e-01  1.35631e-02
 520.539  1.54517e+00  2.21140e-01  1.20781e-02  5.22118e-02  1.50955e-01  4.43013e-02  1.49272e+00  5.24518e-02  1.37167e-01  1.37889e-02
 521.366  1.56730e+00  2.23701e-01  1.21872e-02  5.28049e-02  1.53066e-01  4.48282e-02  1.51441e+00  5.28939e-02  1.39160e-01  1.39063e-02
 522.194  1.57800e+00  2.24572e-01  1.22056e-02  5.29948e-02  1.54058e-01  4.50186e-02  1.52506e+00  5.29413e-02  1.40138e-01  1.39196e-02
 523.021  1.58434e+00  2.24830e-01  1.21894e-02  5.30434e-02  1.54623e-01  4.50847e-02  1.53150e+00  5.28393e-02  1.40730e-01  1.38929e-02
 523.849  1.58847e+00  2.24804e-01  1.21567e-02  5.30279e-02  1.54973e-01  4.50920e-02  1.53579e+00  5.26710e-02  1.41125e-01  1.38481e-02
 524.676  1.58100e+00  2.23126e-01  1.20369e-02  5.26199e-02  1.54193e-01  4.47689e-02  1.52887e+00  5.21304e-02  1.40488e-01  1.37045e-02
 525.503  1.55638e+00  2.18996e-01  1.17876e-02  5.16296e-02  1.51740e-01  4.39562e-02  1.50534e+00  5.10296e-02  1.38327e-01  1.34132e-02
 526.331  1.53077e+00  2.14727e-01  1.15306e-02  5.06063e-02  1.49190e-01  4.31151e-02  1.48088e+00  4.98905e-02  1.36078e-01  1.31122e-02
 527.158  1.53044e+00  2.14031e-01  1.14637e-02  5.04294e-02  1.49104e-01  4.29895e-02  1.48087e+00  4.95676e-02  1.36078e-01  1.30262e-02
 527.986  1.55979e+00  2.17513e-01  1.16198e-02  5.12400e-02  1.51909e-01  4.37016e-02  1.50958e+00  5.02074e-02  1.38716e-01  1.31931e-02
 528.813  1.59654e+00  2.22025e-01  1.18316e-02  5.22921e-02  1.55435e-01  4.46209e-02  1.54545e+00  5.10886e-02  1.42012e-01  1.34231e-02
 529.640  1.62083e+00  2.24768e-01  1.19500e-02  5.29238e-02  1.57747e-01  4.51865e-02  1.56926e+00  5.15677e-02  1.44199e-01  1.35472e-02
 530.468  1.62771e+00  2.25064e-01  1.19392e-02  5.29755e-02  1.58365e-01  4.52625e-02  1.57622e+00  5.14921e-02  1.44839e-01  1.35255e-02
 531.295  1.61485e+00  2.22631e-01  1.17846e-02  5.23824e-02  1.57063e-01  4.47907e-02  1.56405e+00  5.07993e-02  1.43721e-01  1.33420e-02
 532.122  1.58496e+00  2.17889e-01  1.15071e-02  5.12465e-02  1.54108e-01  4.38540e-02  1.53538e+00  4.95796e-02  1.41087e-01  1.30212e-02
 532.949  1.55727e+00  2.13517e-01  1.12464e-02  5.02014e-02  1.51369e-01  4.29899e-02  1.50884e+00  4.84338e-02  1.38648e-01  1.27213e-02
 533.777  1.55291e+00  2.12422e-01  1.11550e-02  4.99316e-02  1.50899e-01  4.27832e-02  1.50489e+00  4.80198e-02  1.38284e-01  1.26149e-02
 534.604  1.57130e+00  2.14497e-01  1.12285e-02  5.04095e-02  1.52643e-01  4.32133e-02  1.52298e+00  4.83174e-02  1.39947e-01  1.26962e-02
 535.431  1.59390e+00  2.17157e-01  1.13328e-02  5.10238e-02  1.54797e-01  4.37615e-02  1.54516e+00  4.87471e-02  1.41984e-01  1.28127e-02
 536.259  1.60585e+00  2.18335e-01  1.13609e-02  5.12876e-02  1.55916e-01  4.40127e-02  1.55700e+00  4.88477e-02  1.43073e-01  1.28430e-02
 537.086  1.60725e+00  2.18033e-01  1.13135e-02  5.12000e-02  1.56010e-01  4.39674e-02  1.55863e+00  4.86226e-02  1.43223e-01  1.27874e-02
 537.913  1.60394e+00  2.17056e-01  1.12328e-02  5.09521e-02  1.55646e-01  4.37873e-02  1.55568e+00  4.82550e-02  1.42952e-01  1.26940e-02
 538.740  1.59497e+00  2.15313e-01  1.11137e-02  5.05245e-02  1.54733e-01  4.34521e-02  1.54725e+00  4.77238e-02  1.42176e-01  1.25569e-02
