 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 483.284  1.75095e+00  4.32555e-01  1.86711e-02  1.02712e-01  1.75379e-01  8.01863e-02  1.66634e+00  8.46108e-02  1.53121e-01  2.22578e-02
 484.112  1.70871e+00  4.21545e-01  1.81189e-02  1.00055e-01  1.71085e-01  7.81626e-02  1.62662e+00  8.20815e-02  1.49472e-01  2.16131e-02
 484.941  1.65159e+00  4.06847e-01  1.74136e-02  9.65245e-02  1.65303e-01  7.54541e-02  1.57273e+00  7.88670e-02  1.44519e-01  2.07846e-02
 485.769  1.60185e+00  3.93976e-01  1.67886e-02  9.34330e-02  1.60261e-01  7.30828e-02  1.52582e+00  7.60247e-02  1.40209e-01  2.00524e-02
 486.597  1.58555e+00  3.89367e-01  1.65162e-02  9.23075e-02  1.58567e-01  7.22419e-02  1.51076e+00  7.47824e-02  1.38825e-01  1.97418e-02
 487.426  1.60462e+00  3.93474e-01  1.66148e-02  9.32523e-02  1.60412e-01  7.30165e-02  1.52940e+00  7.52196e-02  1.40537e-01  1.98746e-02
 488.254  1.63800e+00  4.01067e-01  1.68626e-02  9.50207e-02  1.63688e-01  7.44388e-02  1.56167e+00  7.63290e-02  1.43503e-01  2.01851e-02
 489.082  1.66810e+00  4.07777e-01  1.70746e-02  9.65720e-02  1.66633e-01  7.56999e-02  1.59083e+00  7.72710e-02  1.46182e-01  2.04516e-02
 489.910  1.68661e+00  4.11579e-01  1.71665e-02  9.74269e-02  1.68418e-01  7.64238e-02  1.60895e+00  7.76604e-02  1.47847e-01  2.05717e-02
 490.738  1.68975e+00  4.11578e-01  1.71012e-02  9.73760e-02  1.68667e-01  7.64431e-02  1.61242e+00  7.73300e-02  1.48166e-01  2.05006e-02
 491.567  1.68487e+00  4.09593e-01  1.69534e-02  9.68541e-02  1.68112e-01  7.60947e-02  1.60825e+00  7.66226e-02  1.47783e-01  2.03286e-02
 492.395  1.68614e+00  4.09114e-01  1.68667e-02  9.66909e-02  1.68168e-01  7.60247e-02  1.60995e+00  7.61960e-02  1.47939e-01  2.02293e-02
 493.223  1.69831e+00  4.11315e-01  1.68898e-02  9.71669e-02  1.69312e-01  7.64509e-02  1.62203e+00  7.62787e-02  1.49050e-01  2.02623e-02
 494.051  1.71488e+00  4.14607e-01  1.69576e-02  9.79042e-02  1.70894e-01  7.70786e-02  1.63830e+00  7.65767e-02  1.50545e-01  2.03492e-02
 494.879  1.72582e+00  4.16555e-01  1.69701e-02  9.83263e-02  1.71914e-01  7.74552e-02  1.64919e+00  7.66278e-02  1.51545e-01  2.03685e-02
 495.707  1.72258e+00  4.15106e-01  1.68441e-02  9.79500e-02  1.71520e-01  7.71989e-02  1.64654e+00  7.60406e-02  1.51302e-01  2.02183e-02
 496.535  1.70412e+00  4.10003e-01  1.65701e-02  9.67132e-02  1.69610e-01  7.62619e-02  1.62936e+00  7.47668e-02  1.49722e-01  1.98871e-02
 497.363  1.67846e+00  4.03143e-01  1.62275e-02  9.50586e-02  1.66983e-01  7.49994e-02  1.60529e+00  7.31709e-02  1.47511e-01  1.94712e-02
 498.191  1.65478e+00  3.96717e-01  1.59064e-02  9.34998e-02  1.64553e-01  7.38199e-02  1.58311e+00  7.16745e-02  1.45473e-01  1.90806e-02
 499.019  1.63626e+00  3.91511e-01  1.56378e-02  9.22252e-02  1.62638e-01  7.28685e-02  1.56583e+00  7.04283e-02  1.43885e-01  1.87537e-02
 499.847  1.62143e+00  3.87191e-01  1.54073e-02  9.11592e-02  1.61093e-01  7.20827e-02  1.55207e+00  6.93625e-02  1.42620e-01  1.84730e-02
 500.675  1.61028e+00  3.83735e-01  1.52133e-02  9.02949e-02  1.59914e-01  7.14589e-02  1.54182e+00  6.84611e-02  1.41679e-01  1.82359e-02
 501.502  1.60566e+00  3.81809e-01  1.50820e-02  8.97880e-02  1.59384e-01  7.11216e-02  1.53782e+00  6.78377e-02  1.41311e-01  1.80732e-02
 502.330  1.60835e+00  3.81623e-01  1.50203e-02  8.96902e-02  1.59581e-01  7.11086e-02  1.54082e+00  6.75265e-02  1.41587e-01  1.79938e-02
 503.158  1.61671e+00  3.82802e-01  1.50118e-02  8.99161e-02  1.60341e-01  7.13493e-02  1.54925e+00  6.74569e-02  1.42362e-01  1.79787e-02
 503.986  1.63282e+00  3.85824e-01  1.50743e-02  9.05763e-02  1.61869e-01  7.19332e-02  1.56511e+00  6.77085e-02  1.43819e-01  1.80498e-02
 504.814  1.65754e+00  3.90881e-01  1.52157e-02  9.17137e-02  1.64252e-01  7.28967e-02  1.58922e+00  6.83166e-02  1.46035e-01  1.82174e-02
 505.642  1.67890e+00  3.95139e-01  1.53272e-02  9.26620e-02  1.66305e-01  7.37124e-02  1.61011e+00  6.87917e-02  1.47954e-01  1.83516e-02
 506.469  1.68199e+00  3.95084e-01  1.52727e-02  9.25961e-02  1.66551e-01  7.37249e-02  1.61347e+00  6.85228e-02  1.48262e-01  1.82893e-02
 507.297  1.67037e+00  3.91565e-01  1.50840e-02  9.17168e-02  1.65342e-01  7.30918e-02  1.60271e+00  6.76538e-02  1.47274e-01  1.80680e-02
 508.125  1.66118e+00  3.88624e-01  1.49172e-02  9.09740e-02  1.64374e-01  7.25664e-02  1.59430e+00  6.68838e-02  1.46501e-01  1.78734e-02
 508.953  1.66190e+00  3.88005e-01  1.48406e-02  9.07753e-02  1.64386e-01  7.24743e-02  1.59538e+00  6.65174e-02  1.46600e-01  1.77865e-02
 509.780  1.66651e+00  3.88292e-01  1.48001e-02  9.07877e-02  1.64785e-01  7.25518e-02  1.60020e+00  6.63109e-02  1.47043e-01  1.77422e-02
 510.608  1.66846e+00  3.87962e-01  1.47366e-02  9.06573e-02  1.64920e-01  7.25139e-02  1.60246e+00  6.60000e-02  1.47251e-01  1.76697e-02
 511.436  1.66277e+00  3.85893e-01  1.46071e-02  9.01247e-02  1.64301e-01  7.21492e-02  1.59738e+00  6.53943e-02  1.46784e-01  1.75178e-02
 512.263  1.64435e+00  3.80921e-01  1.43679e-02  8.89206e-02  1.62426e-01  7.12397e-02  1.58005e+00  6.43012e-02  1.45192e-01  1.72344e-02
 513.091  1.61650e+00  3.73817e-01  1.40482e-02  8.72251e-02  1.59619e-01  6.99290e-02  1.55365e+00  6.28513e-02  1.42765e-01  1.68544e-02
 513.918  1.59031e+00  3.67152e-01  1.37451e-02  8.56385e-02  1.56979e-01  6.86983e-02  1.52883e+00  6.14793e-02  1.40485e-01  1.64941e-02
 514.746  1.56676e+00  3.61143e-01  1.34687e-02  8.42086e-02  1.54601e-01  6.75883e-02  1.50653e+00  6.02280e-02  1.38436e-01  1.61650e-02
 515.574  1.53265e+00  3.52721e-01  1.31062e-02  8.22166e-02  1.51183e-01  6.60263e-02  1.47406e+00  5.85907e-02  1.35452e-01  1.57307e-02
 516.401  1.48633e+00  3.41491e-01  1.26419e-02  7.95693e-02  1.46560e-01  6.39385e-02  1.42984e+00  5.64954e-02  1.31388e-01  1.51722e-02
 517.229  1.45187e+00  3.33004e-01  1.22790e-02  7.75631e-02  1.43107e-01  6.23631e-02  1.39702e+00  5.48510e-02  1.28373e-01  1.47342e-02
 518.056  1.45080e+00  3.32223e-01  1.21996e-02  7.73582e-02  1.42945e-01  6.22285e-02  1.39633e+00  5.44719e-02  1.28309e-01  1.46358e-02
 518.884  1.47810e+00  3.37998e-01  1.23604e-02  7.86867e-02  1.45580e-01  6.33193e-02  1.42294e+00  5.51644e-02  1.30755e-01  1.48252e-02
 519.711  1.51591e+00  3.46191e-01  1.26087e-02  8.05802e-02  1.49248e-01  6.48618e-02  1.45966e+00  5.62461e-02  1.34129e-01  1.51192e-02
 520.539  1.54989e+00  3.53473e-01  1.28238e-02  8.22568e-02  1.52539e-01  6.62348e-02  1.49272e+00  5.71767e-02  1.37167e-01  1.53725e-02
 521.366  1.57207e+00  3.57985e-01  1.29392e-02  8.32798e-02  1.54664e-01  6.70915e-02  1.51441e+00  5.76602e-02  1.39160e-01  1.55053e-02
 522.194  1.58277e+00  3.59836e-01  1.29584e-02  8.36783e-02  1.55660e-01  6.74510e-02  1.52506e+00  5.77140e-02  1.40138e-01  1.55220e-02
 523.021  1.58910e+00  3.60696e-01  1.29407e-02  8.38481e-02  1.56224e-01  6.76237e-02  1.53150e+00  5.76050e-02  1.40730e-01  1.54943e-02
 523.849  1.59321e+00  3.61075e-01  1.29056e-02  8.39091e-02  1.56571e-01  6.77052e-02  1.53579e+00  5.74233e-02  1.41125e-01  1.54462e-02
 524.676  1.58570e+00  3.58812e-01  1.27780e-02  8.33538e-02  1.55776e-01  6.72919e-02  1.52887e+00  5.68355e-02  1.40488e-01  1.52878e-02
 525.503  1.56098e+00  3.52632e-01  1.25130e-02  8.18851e-02  1.53291e-01  6.61454e-02  1.50534e+00  5.56368e-02  1.38327e-01  1.49648e-02
 526.331  1.53528e+00  3.46227e-01  1.22398e-02  8.03642e-02  1.50709e-01  6.49565e-02  1.48088e+00  5.43964e-02  1.36078e-01  1.46309e-02
 527.158  1.53492e+00  3.45560e-01  1.21682e-02  8.01787e-02  1.50614e-01  6.48428e-02  1.48087e+00  5.40459e-02  1.36078e-01  1.45367e-02
 527.986  1.56433e+00  3.51617e-01  1.23335e-02  8.15561e-02  1.53440e-01  6.59897e-02  1.50958e+00  5.47449e-02  1.38716e-01  1.47247e-02
 528.813  1.60116e+00  3.59342e-01  1.25578e-02  8.33195e-02  1.56995e-01  6.74497e-02  1.54545e+00  5.57070e-02  1.42012e-01  1.49831e-02
 529.640  1.62549e+00  3.64230e-01  1.26829e-02  8.44220e-02  1.59323e-01  6.83787e-02  1.56926e+00  5.62306e-02  1.44199e-01  1.51233e-02
 530.468  1.63237e+00  3.65183e-01  1.26711e-02  8.46084e-02  1.59940e-01  6.85700e-02  1.57622e+00  5.61496e-02  1.44839e-01  1.51008e-02
 531.295  1.61944e+00  3.61709e-01  1.25066e-02  8.37679e-02  1.58619e-01  6.79308e-02  1.56405e+00  5.53957e-02  1.43721e-01  1.48978e-02
 532.122  1.58944e+00  3.54456e-01  1.22118e-02  8.20539e-02  1.55628e-01  6.65815e-02  1.53538e+00  5.40671e-02  1.41087e-01  1.45414e-02
 532.949  1.56165e+00  3.47753e-01  1.19347e-02  8.04717e-02  1.52856e-01  6.53341e-02  1.50884e+00  5.28189e-02  1.38648e-01  1.42081e-02
 533.777  1.55725e+00  3.46325e-01  1.18372e-02  8.01159e-02  1.52375e-01  6.50760e-02  1.50489e+00  5.23679e-02  1.38284e-01  1.40906e-02
 534.604  1.57567e+00  3.50023e-01  1.19146e-02  8.09492e-02  1.54130e-01  6.57798e-02  1.52298e+00  5.26922e-02  1.39947e-01  1.41826e-02
 535.431  1.59831e+00  3.54667e-01  1.20248e-02  8.20014e-02  1.56299e-01  6.66618e-02  1.54516e+00  5.31610e-02  1.41984e-01  1.43140e-02
 536.259  1.61027e+00  3.56919e-01  1.20541e-02  8.24974e-02  1.57422e-01  6.70950e-02  1.55700e+00  5.32713e-02  1.43073e-01  1.43491e-02
 537.086  1.61166e+00  3.56787e-01  1.20034e-02  8.24387e-02  1.57511e-01  6.70816e-02  1.55863e+00  5.30271e-02  1.43223e-01  1.42886e-02
 537.913  1.60831e+00  3.55580e-01  1.19174e-02  8.21290e-02  1.57137e-01  6.68669e-02  1.55568e+00  5.26275e-02  1.42952e-01  1.41858e-02
 538.740  1.59929e+00  3.53118e-01  1.17906e-02  8.15296e-02  1.56210e-01  6.64159e-02  1.54725e+00  5.20491e-02  1.42176e-01  1.40341e-02
