 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48375e-01  1.67354e-02  3.59016e-05  3.27631e-03  1.36583e-02  3.37137e-03  1.48242e-01  1.32057e-04  1.36217e-02  3.65231e-05
1795.997  1.45649e-01  1.57251e-02  3.49062e-05  3.04281e-03  1.34061e-02  3.16389e-03  1.45521e-01  1.27755e-04  1.33717e-02  3.43626e-05
1800.742  1.42298e-01  1.46675e-02  3.37160e-05  2.82474e-03  1.30964e-02  2.93756e-03  1.42174e-01  1.23591e-04  1.30642e-02  3.21789e-05
1805.481  1.41030e-01  1.42120e-02  3.29069e-05  2.73812e-03  1.29789e-02  2.83575e-03  1.40902e-01  1.27938e-04  1.29472e-02  3.16877e-05
1810.216  1.38219e-01  1.34579e-02  3.20376e-05  2.60298e-03  1.27189e-02  2.66773e-03  1.38106e-01  1.12881e-04  1.26904e-02  2.85469e-05
1814.946  1.31951e-01  1.23658e-02  3.03500e-05  2.40304e-03  1.21412e-02  2.43227e-03  1.31842e-01  1.08289e-04  1.21148e-02  2.65145e-05
1819.671  1.25983e-01  1.13975e-02  2.87017e-05  2.22435e-03  1.15913e-02  2.22468e-03  1.25881e-01  1.01851e-04  1.15670e-02  2.42885e-05
1824.391  1.28603e-01  1.12965e-02  2.90478e-05  2.21466e-03  1.18315e-02  2.18753e-03  1.28503e-01  9.98420e-05  1.18079e-02  2.35799e-05
1829.106  1.23752e-01  9.82948e-03  2.76771e-05  1.95954e-03  1.13835e-02  1.86098e-03  1.23660e-01  9.18757e-05  1.13630e-02  2.05891e-05
1833.817  1.17469e-01  8.06024e-03  2.60137e-05  1.65567e-03  1.08044e-02  1.48008e-03  1.17383e-01  8.62330e-05  1.07861e-02  1.83012e-05
1838.524  1.12918e-01  6.94479e-03  2.47339e-05  1.46065e-03  1.03851e-02  1.24642e-03  1.12837e-01  8.05195e-05  1.03684e-02  1.66505e-05
1843.226  1.14974e-01  7.93383e-03  2.49611e-05  1.62696e-03  1.05748e-02  1.45700e-03  1.14890e-01  8.40714e-05  1.05570e-02  1.77999e-05
1847.924  1.12614e-01  7.52570e-03  2.42205e-05  1.55184e-03  1.03574e-02  1.37366e-03  1.12534e-01  8.07846e-05  1.03405e-02  1.69577e-05
1852.617  1.12747e-01  7.39031e-03  2.40313e-05  1.52823e-03  1.03696e-02  1.34542e-03  1.12668e-01  7.93825e-05  1.03528e-02  1.67447e-05
1857.307  1.12614e-01  7.63111e-03  2.37612e-05  1.56495e-03  1.03575e-02  1.40079e-03  1.12534e-01  8.04935e-05  1.03405e-02  1.69763e-05
1861.992  1.14735e-01  8.70571e-03  2.39870e-05  1.74151e-03  1.05532e-02  1.63629e-03  1.14653e-01  8.12746e-05  1.05353e-02  1.79121e-05
1866.673  1.09456e-01  7.48138e-03  2.26779e-05  1.52487e-03  1.00669e-02  1.38099e-03  1.09381e-01  7.52817e-05  1.00508e-02  1.60741e-05
1871.351  9.89018e-02  4.94201e-03  2.02589e-05  1.07155e-03  9.09461e-03  8.58900e-04  9.88357e-02  6.59268e-05  9.08184e-03  1.27708e-05
1876.025  9.53950e-02  6.02630e-03  1.94328e-05  1.23740e-03  8.77327e-03  1.10419e-03  9.53306e-02  6.44656e-05  8.75976e-03  1.35105e-05
1880.695  1.11378e-01  8.45968e-03  2.24210e-05  1.66509e-03  1.02445e-02  1.61588e-03  1.11300e-01  7.74026e-05  1.02272e-02  1.72557e-05
1885.361  1.11868e-01  8.63739e-03  2.22698e-05  1.68691e-03  1.02899e-02  1.66621e-03  1.11790e-01  7.76436e-05  1.02722e-02  1.76507e-05
1890.024  1.10198e-01  8.19778e-03  2.17190e-05  1.60276e-03  1.01361e-02  1.57855e-03  1.10124e-01  7.48115e-05  1.01191e-02  1.69825e-05
1894.684  1.06700e-01  7.46230e-03  2.07979e-05  1.46460e-03  9.81379e-03  1.42889e-03  1.06628e-01  7.19336e-05  9.79788e-03  1.59107e-05
1899.340  1.03645e-01  6.30584e-03  1.99872e-05  1.26297e-03  9.53191e-03  1.18213e-03  1.03578e-01  6.65049e-05  9.51762e-03  1.42919e-05
1903.993  1.03481e-01  6.00777e-03  1.97420e-05  1.20172e-03  9.51673e-03  1.12688e-03  1.03417e-01  6.42437e-05  9.50281e-03  1.39205e-05
1908.643  1.05341e-01  6.35247e-03  1.99012e-05  1.24457e-03  9.68796e-03  1.21522e-03  1.05275e-01  6.56595e-05  9.67351e-03  1.44471e-05
1913.290  1.05684e-01  6.34665e-03  1.97295e-05  1.22668e-03  9.71979e-03  1.23040e-03  1.05617e-01  6.73750e-05  9.70494e-03  1.48569e-05
1917.934  1.07412e-01  6.61536e-03  1.98627e-05  1.25489e-03  9.87944e-03  1.31033e-03  1.07344e-01  6.78635e-05  9.86370e-03  1.57438e-05
1922.575  1.08272e-01  6.60822e-03  1.97708e-05  1.23998e-03  9.95868e-03  1.32721e-03  1.08205e-01  6.70913e-05  9.94274e-03  1.59156e-05
1927.213  1.07076e-01  6.31905e-03  1.94166e-05  1.17746e-03  9.84872e-03  1.28075e-03  1.07011e-01  6.60046e-05  9.83300e-03  1.57160e-05
1931.849  1.06103e-01  6.11424e-03  1.89596e-05  1.12917e-03  9.75950e-03  1.25360e-03  1.06035e-01  6.72459e-05  9.74340e-03  1.60993e-05
1936.481  1.07255e-01  5.99967e-03  1.89782e-05  1.09768e-03  9.86548e-03  1.24357e-03  1.07188e-01  6.67464e-05  9.84931e-03  1.61719e-05
1941.112  1.04059e-01  5.64245e-03  1.82002e-05  1.02380e-03  9.57143e-03  1.18031e-03  1.03994e-01  6.41635e-05  9.55586e-03  1.55666e-05
1945.740  9.48484e-02  5.02239e-03  1.64207e-05  9.06674e-04  8.72399e-03  1.05777e-03  9.47909e-02  5.74870e-05  8.71016e-03  1.38258e-05
1950.366  9.68371e-02  4.95496e-03  1.65902e-05  8.93983e-04  8.90636e-03  1.04575e-03  9.67796e-02  5.76224e-05  8.89289e-03  1.34634e-05
1954.989  9.63000e-02  4.70302e-03  1.63139e-05  8.49173e-04  8.85641e-03  9.90224e-04  9.62438e-02  5.62629e-05  8.84367e-03  1.27428e-05
1959.610  9.68085e-02  4.65915e-03  1.62357e-05  8.44100e-04  8.90332e-03  9.87807e-04  9.67526e-02  5.59241e-05  8.89042e-03  1.29018e-05
1964.229  9.61919e-02  4.78768e-03  1.59558e-05  8.91076e-04  8.84692e-03  1.01601e-03  9.61360e-02  5.59688e-05  8.83376e-03  1.31611e-05
1968.847  1.00047e-01  5.18129e-03  1.63719e-05  9.91243e-04  9.20203e-03  1.09779e-03  9.99891e-02  5.83795e-05  9.18781e-03  1.42244e-05
1973.462  1.00384e-01  5.33651e-03  1.62754e-05  1.03603e-03  9.23369e-03  1.13097e-03  1.00326e-01  5.89529e-05  9.21873e-03  1.49581e-05
1978.076  1.01443e-01  5.50482e-03  1.62398e-05  1.08523e-03  9.33157e-03  1.16523e-03  1.01385e-01  5.89676e-05  9.31605e-03  1.55232e-05
1982.688  1.02601e-01  5.68829e-03  1.62525e-05  1.13918e-03  9.43831e-03  1.20051e-03  1.02542e-01  5.96377e-05  9.42234e-03  1.59660e-05
1987.298  1.01484e-01  5.67992e-03  1.59069e-05  1.14653e-03  9.33549e-03  1.19593e-03  1.01425e-01  5.83422e-05  9.31981e-03  1.56833e-05
1991.907  1.00091e-01  5.56412e-03  1.55121e-05  1.12696e-03  9.20695e-03  1.16828e-03  1.00035e-01  5.63624e-05  9.19198e-03  1.49689e-05
