 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.60566e-02    2.62670e-02   -2.10384e-04
 795.995    2.62022e-02    2.62438e-02   -4.15899e-05
 796.813    2.63591e-02    2.63038e-02    5.53089e-05
 797.630    2.65156e-02    2.63719e-02    1.43727e-04
 798.447    2.65066e-02    2.63449e-02    1.61711e-04
 799.264    2.63178e-02    2.62041e-02    1.13676e-04
 800.081    2.60085e-02    2.60340e-02   -2.55388e-05
 800.898    2.59485e-02    2.59159e-02    3.26389e-05
 801.715    2.58134e-02    2.58537e-02   -4.02661e-05
 802.532    2.59469e-02    2.58230e-02    1.23918e-04
 803.348    2.56205e-02    2.58263e-02   -2.05756e-04
 804.165    2.60792e-02    2.58778e-02    2.01408e-04
 804.981    2.60430e-02    2.59756e-02    6.73787e-05
 805.797    2.61952e-02    2.60797e-02    1.15523e-04
 806.614    2.60569e-02    2.61114e-02   -5.44872e-05
 807.430    2.59925e-02    2.60104e-02   -1.78725e-05
 808.246    2.56137e-02    2.57923e-02   -1.78551e-04
 809.062    2.53968e-02    2.55319e-02   -1.35115e-04
 809.877    2.55080e-02    2.52941e-02    2.13933e-04
 810.693    2.51481e-02    2.50791e-02    6.90143e-05
 811.509    2.48837e-02    2.48334e-02    5.03172e-05
 812.324    2.44269e-02    2.45106e-02   -8.37438e-05
 813.139    2.39369e-02    2.41040e-02   -1.67081e-04
 813.955    2.35904e-02    2.36344e-02   -4.40005e-05
 814.770    2.32678e-02    2.31448e-02    1.23032e-04
 815.585    2.27684e-02    2.27063e-02    6.20634e-05
 816.400    2.23556e-02    2.23826e-02   -2.69777e-05
 817.215    2.21281e-02    2.21833e-02   -5.52161e-05
 818.029    2.19709e-02    2.20890e-02   -1.18057e-04
 818.844    2.22423e-02    2.21098e-02    1.32522e-04
 819.658    2.21336e-02    2.22476e-02   -1.13955e-04
 820.473    2.20997e-02    2.23943e-02   -2.94642e-04
 821.287    2.25648e-02    2.23866e-02    1.78207e-04
 822.101    2.21402e-02    2.22341e-02   -9.38635e-05
 822.915    2.20357e-02    2.21778e-02   -1.42092e-04
 823.729    2.22714e-02    2.24092e-02   -1.37827e-04
 824.542    2.27055e-02    2.28305e-02   -1.24957e-04
 825.356    2.32395e-02    2.31763e-02    6.32255e-05
 826.169    2.32193e-02    2.32814e-02   -6.21156e-05
 826.983    2.34011e-02    2.31721e-02    2.28951e-04
 827.796    2.28580e-02    2.29766e-02   -1.18562e-04
 828.609    2.25980e-02    2.28048e-02   -2.06773e-04
 829.422    2.28251e-02    2.26895e-02    1.35617e-04
 830.235    2.27079e-02    2.26171e-02    9.07738e-05
 831.048    2.27304e-02    2.25804e-02    1.50047e-04
 831.860    2.24548e-02    2.25838e-02   -1.28977e-04
 832.673    2.26118e-02    2.26371e-02   -2.53206e-05
 833.485    2.27172e-02    2.27549e-02   -3.76581e-05
 834.297    2.31029e-02    2.29274e-02    1.75543e-04
 835.110    2.30373e-02    2.31042e-02   -6.68634e-05
 835.922    2.33885e-02    2.32295e-02    1.59015e-04
 836.733    2.33377e-02    2.32830e-02    5.47141e-05
 837.545    2.32524e-02    2.32799e-02   -2.74735e-05
 838.357    2.35032e-02    2.32550e-02    2.48170e-04
 839.168    2.32312e-02    2.32494e-02   -1.82102e-05
 839.979    2.34377e-02    2.32786e-02    1.59130e-04
 840.791    2.36152e-02    2.33213e-02    2.93860e-04
 841.602    2.32020e-02    2.33560e-02   -1.54046e-04
 842.412    2.34653e-02    2.33861e-02    7.92358e-05
 843.223    2.34716e-02    2.34286e-02    4.30414e-05
 844.034    2.35288e-02    2.34983e-02    3.04554e-05
 844.844    2.37255e-02    2.35866e-02    1.38883e-04
 845.655    2.35164e-02    2.36523e-02   -1.35876e-04
 846.465    2.33347e-02    2.36601e-02   -3.25410e-04
 847.275    2.35308e-02    2.35926e-02   -6.17722e-05
 848.085    2.32341e-02    2.34060e-02   -1.71893e-04
 848.894    2.29013e-02    2.30782e-02   -1.76913e-04
 849.704    2.23880e-02    2.27367e-02   -3.48684e-04
 850.513    2.24288e-02    2.25543e-02   -1.25469e-04
 851.323    2.19851e-02    2.24668e-02   -4.81742e-04
 852.132    2.19292e-02    2.22051e-02   -2.75914e-04
 852.941    2.15641e-02    2.16644e-02   -1.00330e-04
 853.750    2.13547e-02    2.11370e-02    2.17697e-04
 854.559    2.11362e-02    2.10785e-02    5.77163e-05
 855.367    2.15636e-02    2.16098e-02   -4.61840e-05
 856.175    2.24051e-02    2.23858e-02    1.93143e-05
 856.984    2.28699e-02    2.29840e-02   -1.14132e-04
 857.792    2.30350e-02    2.32597e-02   -2.24712e-04
 858.600    2.32640e-02    2.33121e-02   -4.81452e-05
 859.408    2.34942e-02    2.32788e-02    2.15375e-04
 860.215    2.30407e-02    2.32370e-02   -1.96309e-04
 861.023    2.29948e-02    2.32210e-02   -2.26204e-04
 861.830    2.32498e-02    2.32384e-02    1.13891e-05
 862.637    2.28800e-02    2.32419e-02   -3.61882e-04
 863.444    2.30738e-02    2.31072e-02   -3.33903e-05
 864.251    2.27941e-02    2.26990e-02    9.50518e-05
 865.058    2.18843e-02    2.20375e-02   -1.53224e-04
 865.864    2.14646e-02    2.14036e-02    6.09967e-05
 866.670    2.10091e-02    2.11466e-02   -1.37546e-04
 867.477    2.12994e-02    2.13446e-02   -4.51994e-05
 868.283    2.17861e-02    2.17755e-02    1.06250e-05
 869.089    2.21207e-02    2.21956e-02   -7.49247e-05
 869.894    2.24644e-02    2.24954e-02   -3.10245e-05
 870.700    2.27492e-02    2.26505e-02    9.86929e-05
 871.505    2.26500e-02    2.26755e-02   -2.54616e-05
 872.310    2.27118e-02    2.26115e-02    1.00295e-04
 873.115    2.24330e-02    2.24985e-02   -6.55342e-05
 873.920    2.24983e-02    2.23744e-02    1.23891e-04
 874.725    2.22626e-02    2.22867e-02   -2.40840e-05
 875.529    2.22679e-02    2.22634e-02    4.53588e-06
 876.333    2.25071e-02    2.22830e-02    2.24097e-04
 877.138    2.22337e-02    2.22933e-02   -5.95955e-05
 877.941    2.22109e-02    2.22516e-02   -4.07259e-05
 878.745    2.20963e-02    2.21366e-02   -4.03347e-05
 879.549    2.17952e-02    2.19507e-02   -1.55505e-04
 880.352    2.17369e-02    2.17476e-02   -1.06783e-05
 881.155    2.15810e-02    2.16174e-02   -3.63741e-05
 881.958    2.16908e-02    2.15996e-02    9.11770e-05
 882.761    2.14676e-02    2.16436e-02   -1.76020e-04
 883.564    2.15680e-02    2.16661e-02   -9.81214e-05
 884.366    2.15957e-02    2.16070e-02   -1.13328e-05
 885.169    2.14146e-02    2.14581e-02   -4.35133e-05
 885.971    2.12950e-02    2.12831e-02    1.18926e-05
 886.773    2.12635e-02    2.11820e-02    8.15405e-05
 887.575    2.10137e-02    2.12037e-02   -1.89984e-04
 888.376    2.12531e-02    2.12989e-02   -4.58455e-05
 889.177    2.11662e-02    2.13622e-02   -1.95979e-04
 889.979    2.14035e-02    2.13085e-02    9.49810e-05
 890.780    2.09404e-02    2.11039e-02   -1.63466e-04
 891.580    2.05179e-02    2.07532e-02   -2.35330e-04
 892.381    1.99813e-02    2.02969e-02   -3.15609e-04
 893.181    1.98062e-02    1.97955e-02    1.07415e-05
 893.982    1.91583e-02    1.92820e-02   -1.23655e-04
 894.782    1.87132e-02    1.87557e-02   -4.25492e-05
 895.581    1.82085e-02    1.82233e-02   -1.48057e-05
 896.381    1.76718e-02    1.76996e-02   -2.77702e-05
 897.180    1.72765e-02    1.71860e-02    9.05387e-05
 897.980    1.69434e-02    1.66801e-02    2.63308e-04
 898.778    1.64166e-02    1.61958e-02    2.20786e-04
 899.577    1.58337e-02    1.57736e-02    6.00876e-05
 900.376    1.52626e-02    1.54884e-02   -2.25770e-04
 901.174    1.54721e-02    1.54490e-02    2.31039e-05
 901.972    1.58351e-02    1.57434e-02    9.17161e-05
 902.770    1.66629e-02    1.63188e-02    3.44133e-04
 903.568    1.67980e-02    1.69416e-02   -1.43631e-04
 904.366    1.71668e-02    1.73329e-02   -1.66084e-04
 905.163    1.70683e-02    1.73458e-02   -2.77459e-04
 905.960    1.70024e-02    1.70178e-02   -1.53502e-05
 906.757    1.65588e-02    1.65007e-02    5.80741e-05
 907.554    1.57607e-02    1.59695e-02   -2.08802e-04
 908.350    1.53329e-02    1.55686e-02   -2.35668e-04
 909.146    1.52885e-02    1.53700e-02   -8.14608e-05
 909.942    1.53489e-02    1.53418e-02    7.12153e-06
 910.738    1.51427e-02    1.53722e-02   -2.29453e-04
 911.534    1.55244e-02    1.53603e-02    1.64123e-04
 912.329    1.51713e-02    1.52972e-02   -1.25879e-04
 913.124    1.54940e-02    1.52506e-02    2.43414e-04
 913.919    1.53545e-02    1.52776e-02    7.68811e-05
 914.714    1.54110e-02    1.53714e-02    3.96417e-05
 915.508    1.54979e-02    1.54911e-02    6.80038e-06
 916.303    1.55247e-02    1.56257e-02   -1.00960e-04
 917.097    1.57064e-02    1.58177e-02   -1.11271e-04
 917.890    1.59490e-02    1.61098e-02   -1.60776e-04
 918.684    1.66769e-02    1.64588e-02    2.18069e-04
 919.477    1.71371e-02    1.67332e-02    4.03936e-04
 920.270    1.67142e-02    1.68184e-02   -1.04178e-04
 921.063    1.69506e-02    1.67023e-02    2.48311e-04
 921.856    1.62644e-02    1.64604e-02   -1.96026e-04
 922.648    1.68926e-02    1.62037e-02    6.88867e-04
 923.441    1.57430e-02    1.60201e-02   -2.77109e-04
 924.232    1.57354e-02    1.59128e-02   -1.77439e-04
 925.024    1.56762e-02    1.58137e-02   -1.37519e-04
 925.816    1.55446e-02    1.56601e-02   -1.15504e-04
 926.607    1.52570e-02    1.54111e-02   -1.54081e-04
 927.398    1.48761e-02    1.50125e-02   -1.36400e-04
 928.188    1.41846e-02    1.44227e-02   -2.38076e-04
 928.979    1.34528e-02    1.36717e-02   -2.18947e-04
 929.769    1.33658e-02    1.28490e-02    5.16773e-04
 930.559    1.23266e-02    1.20400e-02    2.86551e-04
 931.349    1.15593e-02    1.12972e-02    2.62149e-04
 932.138    1.08883e-02    1.06517e-02    2.36611e-04
 932.928    1.04796e-02    1.01262e-02    3.53423e-04
 933.717    9.31992e-03    9.73655e-03   -4.16634e-04
 934.505    9.37911e-03    9.49382e-03   -1.14706e-04
 935.294    9.18173e-03    9.40562e-03   -2.23895e-04
 936.082    9.44195e-03    9.48189e-03   -3.99436e-05
 936.870    9.87880e-03    9.74504e-03    1.33756e-04
 937.658    1.02692e-02    1.02042e-02    6.50084e-05
 938.445    1.07836e-02    1.07805e-02    3.14846e-06
 939.232    1.13162e-02    1.12796e-02    3.65970e-05
 940.019    1.14701e-02    1.15006e-02   -3.04682e-05
 940.806    1.14273e-02    1.13826e-02    4.46644e-05
 941.593    1.10432e-02    1.10333e-02    9.90048e-06
 942.379    1.06637e-02    1.06339e-02    2.97560e-05
 943.165    1.02822e-02    1.03297e-02   -4.75457e-05
 943.950    1.00991e-02    1.01852e-02   -8.60962e-05
 944.736    1.02498e-02    1.01921e-02    5.77244e-05
 945.521    1.03403e-02    1.02992e-02    4.10511e-05
 946.305    1.05164e-02    1.04496e-02    6.68315e-05
 947.090    1.07046e-02    1.06020e-02    1.02588e-04
 947.874    1.06234e-02    1.07313e-02   -1.07937e-04
 948.658    1.07168e-02    1.08288e-02   -1.11966e-04
 949.442    1.09783e-02    1.09009e-02    7.73610e-05
 950.226    1.09959e-02    1.09547e-02    4.12398e-05
 951.009    1.09569e-02    1.09893e-02   -3.23540e-05
 951.792    1.09412e-02    1.10090e-02   -6.77820e-05
 952.574    1.08535e-02    1.10218e-02   -1.68341e-04
 953.357    1.09541e-02    1.10186e-02   -6.45067e-05
 954.139    1.12167e-02    1.10002e-02    2.16473e-04
 954.920    1.08770e-02    1.10317e-02   -1.54700e-04
 955.702    1.12736e-02    1.12020e-02    7.16313e-05
 956.483    1.14795e-02    1.15087e-02   -2.91603e-05
 957.264    1.18688e-02    1.18348e-02    3.39601e-05
 958.045    1.19833e-02    1.20547e-02   -7.13577e-05
 958.825    1.20134e-02    1.21291e-02   -1.15727e-04
 959.605    1.21090e-02    1.21054e-02    3.63905e-06
 960.385    1.21487e-02    1.20675e-02    8.12057e-05
 961.164    1.21193e-02    1.20905e-02    2.87596e-05
 961.943    1.22401e-02    1.22045e-02    3.55805e-05
 962.722    1.23447e-02    1.23753e-02   -3.05682e-05
 963.501    1.26922e-02    1.25358e-02    1.56384e-04
 964.279    1.28268e-02    1.26523e-02    1.74533e-04
 965.057    1.27915e-02    1.27641e-02    2.74291e-05
 965.835    1.29334e-02    1.29577e-02   -2.42674e-05
 966.612    1.32656e-02    1.32914e-02   -2.58273e-05
 967.389    1.37383e-02    1.37329e-02    5.39435e-06
 968.166    1.42967e-02    1.41756e-02    1.21071e-04
 968.943    1.45395e-02    1.45144e-02    2.51467e-05
 969.719    1.46919e-02    1.47017e-02   -9.83431e-06
 970.495    1.48505e-02    1.47465e-02    1.03998e-04
 971.270    1.47567e-02    1.46783e-02    7.84407e-05
 972.046    1.44018e-02    1.45206e-02   -1.18829e-04
 972.821    1.43523e-02    1.43001e-02    5.21627e-05
 973.595    1.41087e-02    1.40715e-02    3.72286e-05
 974.369    1.39050e-02    1.39094e-02   -4.37137e-06
 975.143    1.37928e-02    1.38624e-02   -6.95680e-05
 975.917    1.39405e-02    1.39205e-02    1.99707e-05
 976.690    1.41216e-02    1.40315e-02    9.01009e-05
 977.464    1.39450e-02    1.41495e-02   -2.04539e-04
 978.236    1.40161e-02    1.42655e-02   -2.49395e-04
 979.009    1.42600e-02    1.43991e-02   -1.39144e-04
 979.781    1.46161e-02    1.45582e-02    5.79169e-05
 980.552    1.48059e-02    1.47166e-02    8.93041e-05
 981.324    1.47501e-02    1.48456e-02   -9.54865e-05
 982.095    1.49838e-02    1.49512e-02    3.26284e-05
 982.866    1.49703e-02    1.50605e-02   -9.02234e-05
 983.636    1.52052e-02    1.51872e-02    1.80178e-05
 984.406    1.53836e-02    1.53252e-02    5.84148e-05
 985.176    1.55151e-02    1.54616e-02    5.34670e-05
 985.946    1.57318e-02    1.55813e-02    1.50461e-04
 986.715    1.57871e-02    1.56642e-02    1.22915e-04
 987.484    1.56757e-02    1.56969e-02   -2.11532e-05
 988.252    1.59315e-02    1.56930e-02    2.38535e-04
 989.020    1.54007e-02    1.56894e-02   -2.88692e-04
 989.788    1.58410e-02    1.57120e-02    1.28995e-04
 990.555    1.56860e-02    1.57535e-02   -6.75268e-05
 991.322    1.57149e-02    1.57896e-02   -7.47422e-05
 992.089    1.57543e-02    1.58113e-02   -5.69686e-05
 992.855    1.61963e-02    1.58278e-02    3.68466e-04
 993.622    1.56847e-02    1.58456e-02   -1.60904e-04
 994.387    1.58212e-02    1.58574e-02   -3.62211e-05
 995.153    1.59255e-02    1.58519e-02    7.35594e-05
 995.918    1.61647e-02    1.58249e-02    3.39809e-04
 996.682    1.56325e-02    1.57783e-02   -1.45845e-04
 997.447    1.55877e-02    1.57163e-02   -1.28602e-04
 998.210    1.58127e-02    1.56446e-02    1.68076e-04
 998.974    1.55750e-02    1.55685e-02    6.54867e-06
 999.737    1.55629e-02    1.54901e-02    7.27948e-05
1000.500    1.53428e-02    1.54066e-02   -6.38163e-05
1001.263    1.52976e-02    1.53123e-02   -1.46997e-05
1002.025    1.52234e-02    1.52012e-02    2.21903e-05
1002.787    1.48927e-02    1.50673e-02   -1.74584e-04
1003.548    1.50934e-02    1.49124e-02    1.81026e-04
1004.309    1.46115e-02    1.47685e-02   -1.56976e-04
1005.070    1.44267e-02    1.46938e-02   -2.67141e-04
1005.830    1.47435e-02    1.47168e-02    2.66592e-05
1006.590    1.49000e-02    1.47943e-02    1.05724e-04
1007.350    1.48431e-02    1.48532e-02   -1.00835e-05
1008.109    1.47217e-02    1.48617e-02   -1.39996e-04
1008.868    1.49716e-02    1.48436e-02    1.28006e-04
1009.626    1.46780e-02    1.48375e-02   -1.59487e-04
1010.384    1.48232e-02    1.48581e-02   -3.49489e-05
1011.142    1.48124e-02    1.48943e-02   -8.18878e-05
1011.899    1.49620e-02    1.49289e-02    3.30650e-05
1012.656    1.49787e-02    1.49525e-02    2.62037e-05
1013.413    1.50524e-02    1.49626e-02    8.98472e-05
1014.169    1.47976e-02    1.49601e-02   -1.62514e-04
1014.924    1.49602e-02    1.49516e-02    8.59727e-06
1015.680    1.48285e-02    1.49458e-02   -1.17281e-04
1016.435    1.48674e-02    1.49435e-02   -7.61419e-05
1017.190    1.50717e-02    1.49332e-02    1.38526e-04
1017.944    1.48762e-02    1.48999e-02   -2.36796e-05
1018.698    1.48579e-02    1.48416e-02    1.62992e-05
1019.451    1.50024e-02    1.47724e-02    2.30003e-04
1020.204    1.47128e-02    1.47056e-02    7.18054e-06
1020.957    1.45501e-02    1.46402e-02   -9.01206e-05
1021.709    1.45408e-02    1.45729e-02   -3.20684e-05
1022.461    1.47025e-02    1.45091e-02    1.93419e-04
1023.212    1.43188e-02    1.44569e-02   -1.38066e-04
