 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1223.854  4.08233e-01  4.22357e-02  3.23130e-04  9.08339e-03  3.77331e-02  8.86547e-03  4.07058e-01  1.17439e-03  3.74039e-02  3.29197e-04
1229.663  4.04644e-01  4.29486e-02  3.17335e-04  9.30777e-03  3.74035e-02  8.98189e-03  4.03494e-01  1.14937e-03  3.70764e-02  3.27159e-04
1235.458  4.00421e-01  4.32097e-02  3.10754e-04  9.39322e-03  3.70125e-02  9.01666e-03  3.99296e-01  1.12542e-03  3.66906e-02  3.21892e-04
1241.240  3.95247e-01  4.30401e-02  3.02742e-04  9.39369e-03  3.65310e-02  8.95798e-03  3.94150e-01  1.09607e-03  3.62178e-02  3.13257e-04
1247.008  3.91668e-01  4.25054e-02  2.95627e-04  9.31078e-03  3.61964e-02  8.82732e-03  3.90563e-01  1.10462e-03  3.58881e-02  3.08255e-04
1252.762  3.85716e-01  4.09457e-02  2.87941e-04  8.92735e-03  3.56353e-02  8.52157e-03  3.84677e-01  1.03916e-03  3.53473e-02  2.87981e-04
1258.503  3.79981e-01  3.86162e-02  2.79783e-04  8.35233e-03  3.50900e-02  8.05706e-03  3.78982e-01  9.98991e-04  3.48240e-02  2.66037e-04
1264.230  3.70852e-01  3.57943e-02  2.69515e-04  7.67492e-03  3.42300e-02  7.46640e-03  3.69902e-01  9.49754e-04  3.39896e-02  2.40332e-04
1269.944  3.67713e-01  3.54535e-02  2.63900e-04  7.62606e-03  3.39370e-02  7.37768e-03  3.66793e-01  9.19516e-04  3.37039e-02  2.33073e-04
1275.644  3.69379e-01  3.68782e-02  2.62280e-04  7.95505e-03  3.41022e-02  7.70071e-03  3.68447e-01  9.31894e-04  3.38559e-02  2.46299e-04
1281.331  3.45342e-01  3.52797e-02  2.42491e-04  7.64762e-03  3.18908e-02  7.36947e-03  3.44470e-01  8.71882e-04  3.16528e-02  2.38063e-04
1287.004  3.62111e-01  3.71679e-02  2.51310e-04  8.07697e-03  3.34423e-02  7.76399e-03  3.61204e-01  9.07748e-04  3.31904e-02  2.51955e-04
1292.665  3.60185e-01  3.61242e-02  2.46902e-04  7.76621e-03  3.32627e-02  7.59220e-03  3.59291e-01  8.93370e-04  3.30146e-02  2.48067e-04
1298.312  3.57196e-01  3.44820e-02  2.41760e-04  7.31842e-03  3.29831e-02  7.29275e-03  3.56320e-01  8.76192e-04  3.27416e-02  2.41404e-04
1303.947  3.51282e-01  3.27297e-02  2.34717e-04  6.85952e-03  3.24336e-02  6.95848e-03  3.50416e-01  8.65730e-04  3.21991e-02  2.34522e-04
1309.568  3.49928e-01  3.12633e-02  2.30609e-04  6.46214e-03  3.23034e-02  6.68514e-03  3.49080e-01  8.47720e-04  3.20763e-02  2.27019e-04
1315.177  3.39716e-01  2.89217e-02  2.20709e-04  5.90218e-03  3.13563e-02  6.22215e-03  3.38841e-01  8.74913e-04  3.11355e-02  2.20842e-04
1320.772  3.41368e-01  2.72041e-02  2.18679e-04  5.41740e-03  3.15008e-02  5.91143e-03  3.40601e-01  7.66593e-04  3.12972e-02  2.03572e-04
1326.355  3.37034e-01  2.63017e-02  2.12820e-04  5.18966e-03  3.10990e-02  5.73686e-03  3.36282e-01  7.51933e-04  3.09004e-02  1.98606e-04
1331.926  3.28447e-01  2.21501e-02  2.04204e-04  4.11147e-03  3.02949e-02  4.92094e-03  3.27728e-01  7.19889e-04  3.01143e-02  1.80575e-04
1337.483  3.28792e-01  2.31744e-02  2.02598e-04  4.37103e-03  3.03287e-02  5.13439e-03  3.28086e-01  7.05869e-04  3.01472e-02  1.81435e-04
1343.029  3.26693e-01  2.24562e-02  1.98228e-04  4.16015e-03  3.01334e-02  5.00857e-03  3.26001e-01  6.91713e-04  2.99557e-02  1.77694e-04
1348.562  3.13565e-01  1.83074e-02  1.87988e-04  3.28490e-03  2.89059e-02  4.04162e-03  3.12928e-01  6.36376e-04  2.87544e-02  1.51464e-04
1354.082  2.94873e-01  1.47599e-02  1.74193e-04  2.71175e-03  2.71679e-02  3.12513e-03  2.94299e-01  5.73285e-04  2.70426e-02  1.25282e-04
1359.590  2.68740e-01  1.01856e-02  1.56761e-04  2.00269e-03  2.47469e-02  1.99129e-03  2.68242e-01  4.97825e-04  2.46483e-02  9.85966e-05
1365.086  2.66827e-01  1.00303e-02  1.53644e-04  1.97868e-03  2.45697e-02  1.95158e-03  2.66338e-01  4.89111e-04  2.44733e-02  9.63138e-05
1370.570  2.71176e-01  1.14555e-02  1.54151e-04  2.18998e-03  2.49743e-02  2.30954e-03  2.70672e-01  5.04927e-04  2.48716e-02  1.02818e-04
1376.042  2.84744e-01  1.43867e-02  1.59756e-04  2.63730e-03  2.62321e-02  3.04532e-03  2.84214e-01  5.30038e-04  2.61159e-02  1.16147e-04
1381.502  2.61294e-01  1.00882e-02  1.44793e-04  1.97237e-03  2.40596e-02  1.98482e-03  2.60836e-01  4.57422e-04  2.39677e-02  9.18670e-05
1386.950  2.75755e-01  1.30115e-02  1.50433e-04  2.41878e-03  2.53988e-02  2.70817e-03  2.75261e-01  4.94239e-04  2.52932e-02  1.05620e-04
1392.386  2.75338e-01  1.32478e-02  1.48559e-04  2.44852e-03  2.53603e-02  2.77517e-03  2.74849e-01  4.88404e-04  2.52554e-02  1.04841e-04
1397.810  2.75381e-01  1.35581e-02  1.46600e-04  2.49006e-03  2.53652e-02  2.86135e-03  2.74895e-01  4.86079e-04  2.52596e-02  1.05629e-04
1403.223  2.73461e-01  1.38425e-02  1.43634e-04  2.52213e-03  2.51895e-02  2.95517e-03  2.72977e-01  4.83417e-04  2.50834e-02  1.06087e-04
1408.624  2.75248e-01  1.42877e-02  1.42705e-04  2.58310e-03  2.53561e-02  3.08806e-03  2.74772e-01  4.75695e-04  2.52483e-02  1.07758e-04
1414.014  2.75904e-01  1.50094e-02  1.41101e-04  2.68254e-03  2.54204e-02  3.30440e-03  2.75425e-01  4.79532e-04  2.53083e-02  1.12171e-04
1419.392  2.76274e-01  1.51445e-02  1.39358e-04  2.69158e-03  2.54554e-02  3.36249e-03  2.75800e-01  4.73409e-04  2.53428e-02  1.12621e-04
1424.759  2.71722e-01  1.48529e-02  1.35870e-04  2.63121e-03  2.50366e-02  3.31920e-03  2.71262e-01  4.59800e-04  2.49258e-02  1.10862e-04
1430.115  2.65945e-01  1.42711e-02  1.30614e-04  2.52567e-03  2.45020e-02  3.19741e-03  2.65502e-01  4.42887e-04  2.43965e-02  1.05437e-04
1435.459  2.65029e-01  1.37473e-02  1.28380e-04  2.43017e-03  2.44151e-02  3.08177e-03  2.64595e-01  4.33354e-04  2.43132e-02  1.01870e-04
1440.792  2.60796e-01  1.34723e-02  1.24470e-04  2.37913e-03  2.40263e-02  3.03891e-03  2.60374e-01  4.22510e-04  2.39253e-02  1.01073e-04
1446.114  2.65237e-01  1.34731e-02  1.24455e-04  2.37648e-03  2.44362e-02  3.05292e-03  2.64811e-01  4.26381e-04  2.43330e-02  1.03215e-04
1451.426  2.63507e-01  1.31142e-02  1.21992e-04  2.31530e-03  2.42769e-02  2.98282e-03  2.63090e-01  4.16510e-04  2.41749e-02  1.02041e-04
1456.726  2.65334e-01  1.38029e-02  1.21233e-04  2.51847e-03  2.44491e-02  3.13949e-03  2.64910e-01  4.23655e-04  2.43421e-02  1.06964e-04
1462.016  2.62426e-01  1.26969e-02  1.18090e-04  2.27362e-03  2.41782e-02  2.90617e-03  2.62022e-01  4.03584e-04  2.40767e-02  1.01428e-04
1467.294  2.59179e-01  1.15103e-02  1.14876e-04  2.01339e-03  2.38753e-02  2.64859e-03  2.58787e-01  3.91764e-04  2.37795e-02  9.57952e-05
1472.562  2.54899e-01  1.12461e-02  1.11223e-04  1.99303e-03  2.34816e-02  2.59304e-03  2.54524e-01  3.75186e-04  2.33877e-02  9.38980e-05
1477.820  2.55315e-01  1.11604e-02  1.09755e-04  2.00462e-03  2.35200e-02  2.57644e-03  2.54941e-01  3.74239e-04  2.34260e-02  9.39873e-05
1483.067  2.54227e-01  1.10720e-02  1.07647e-04  2.02217e-03  2.34195e-02  2.54983e-03  2.53854e-01  3.72910e-04  2.33262e-02  9.32758e-05
1488.304  2.45891e-01  1.14337e-02  1.02660e-04  2.20003e-03  2.26529e-02  2.59214e-03  2.45533e-01  3.57843e-04  2.25616e-02  9.13544e-05
1493.530  2.56090e-01  1.33761e-02  1.05522e-04  2.74871e-03  2.35950e-02  2.95698e-03  2.55717e-01  3.73309e-04  2.34973e-02  9.76554e-05
1498.746  2.54354e-01  1.46490e-02  1.03341e-04  3.12088e-03  2.34371e-02  3.18021e-03  2.53978e-01  3.75782e-04  2.33375e-02  9.95628e-05
1503.952  2.38063e-01  1.39737e-02  9.53146e-05  2.97143e-03  2.19360e-02  3.03211e-03  2.37720e-01  3.43218e-04  2.18437e-02  9.23447e-05
1509.148  2.49593e-01  1.57984e-02  9.85887e-05  3.44914e-03  2.29993e-02  3.38079e-03  2.49246e-01  3.46741e-04  2.29027e-02  9.65016e-05
1514.333  2.47350e-01  1.63257e-02  9.62753e-05  3.61530e-03  2.27927e-02  3.46665e-03  2.47009e-01  3.40504e-04  2.26972e-02  9.54811e-05
1519.509  2.46741e-01  1.66737e-02  9.45678e-05  3.68038e-03  2.27371e-02  3.54794e-03  2.46406e-01  3.35886e-04  2.26418e-02  9.53274e-05
1524.675  2.44623e-01  1.72931e-02  9.24484e-05  3.88436e-03  2.25413e-02  3.64274e-03  2.44285e-01  3.38202e-04  2.24469e-02  9.44481e-05
1529.831  2.40504e-01  1.70627e-02  8.95126e-05  3.80003e-03  2.21606e-02  3.60514e-03  2.40185e-01  3.19339e-04  2.20701e-02  9.04760e-05
1534.978  2.40503e-01  1.69389e-02  8.81522e-05  3.70325e-03  2.21589e-02  3.60811e-03  2.40186e-01  3.17005e-04  2.20703e-02  8.86677e-05
1540.114  2.36563e-01  1.72540e-02  8.59169e-05  3.81079e-03  2.17963e-02  3.65354e-03  2.36253e-01  3.10143e-04  2.17089e-02  8.74776e-05
1545.242  2.39328e-01  1.77658e-02  8.59841e-05  3.91561e-03  2.20523e-02  3.76600e-03  2.39014e-01  3.14086e-04  2.19626e-02  8.97490e-05
1550.360  2.35050e-01  1.78159e-02  8.41166e-05  3.93492e-03  2.16588e-02  3.77099e-03  2.34747e-01  3.02773e-04  2.15705e-02  8.83184e-05
1555.468  2.30403e-01  1.74790e-02  8.18038e-05  3.82544e-03  2.12301e-02  3.71435e-03  2.30107e-01  2.96074e-04  2.11441e-02  8.60786e-05
1560.567  2.31959e-01  1.81354e-02  8.17491e-05  4.01907e-03  2.13734e-02  3.82496e-03  2.31667e-01  2.91433e-04  2.12875e-02  8.59373e-05
1565.657  2.27300e-01  1.75945e-02  7.95204e-05  3.87731e-03  2.09415e-02  3.71711e-03  2.27013e-01  2.87988e-04  2.08598e-02  8.17313e-05
1570.738  2.23443e-01  1.71866e-02  7.74098e-05  3.81796e-03  2.05814e-02  3.59871e-03  2.23166e-01  2.77335e-04  2.05063e-02  7.50878e-05
1575.809  2.13052e-01  1.67611e-02  7.33699e-05  3.73690e-03  1.96244e-02  3.50166e-03  2.12788e-01  2.62878e-04  1.95528e-02  7.16426e-05
1580.872  2.20269e-01  1.72301e-02  7.52662e-05  3.77109e-03  2.02901e-02  3.63810e-03  2.19997e-01  2.71274e-04  2.02152e-02  7.49940e-05
1585.926  2.18172e-01  1.75631e-02  7.40169e-05  3.84309e-03  2.00999e-02  3.71661e-03  2.17905e-01  2.66141e-04  2.00229e-02  7.69351e-05
1590.971  2.10210e-01  1.72437e-02  7.08545e-05  3.78509e-03  1.93670e-02  3.64434e-03  2.09959e-01  2.50858e-04  1.92928e-02  7.42187e-05
1596.007  2.15411e-01  1.77394e-02  7.19380e-05  3.90921e-03  1.98443e-02  3.73476e-03  2.15148e-01  2.63702e-04  1.97695e-02  7.47989e-05
1601.035  2.11611e-01  1.73298e-02  7.01624e-05  3.83970e-03  1.94904e-02  3.62161e-03  2.11359e-01  2.52068e-04  1.94214e-02  6.89401e-05
1606.054  2.10416e-01  1.77705e-02  6.91294e-05  3.98780e-03  1.93803e-02  3.68724e-03  2.10167e-01  2.49335e-04  1.93118e-02  6.84580e-05
1611.064  2.05035e-01  1.71929e-02  6.68788e-05  3.81367e-03  1.88850e-02  3.59143e-03  2.04793e-01  2.42032e-04  1.88180e-02  6.69393e-05
1616.066  2.05235e-01  1.72616e-02  6.64978e-05  3.78545e-03  1.89052e-02  3.63412e-03  2.04993e-01  2.42051e-04  1.88364e-02  6.87167e-05
1621.060  2.05206e-01  1.78088e-02  6.59910e-05  3.93892e-03  1.89038e-02  3.73465e-03  2.04964e-01  2.41517e-04  1.88338e-02  6.99878e-05
1626.045  2.08800e-01  1.83792e-02  6.66491e-05  4.07889e-03  1.92352e-02  3.84720e-03  2.08555e-01  2.44535e-04  1.91638e-02  7.14383e-05
1631.023  2.06987e-01  1.82381e-02  6.55730e-05  4.05833e-03  1.90677e-02  3.81347e-03  2.06746e-01  2.40419e-04  1.89975e-02  7.01285e-05
1635.992  2.01490e-01  1.72487e-02  6.32159e-05  3.77618e-03  1.85601e-02  3.63609e-03  2.01258e-01  2.31376e-04  1.84933e-02  6.68255e-05
1640.954  1.93470e-01  1.61861e-02  6.01865e-05  3.50218e-03  1.78198e-02  3.42952e-03  1.93252e-01  2.18332e-04  1.77575e-02  6.22445e-05
1645.907  1.96673e-01  1.70639e-02  6.07631e-05  3.77956e-03  1.81147e-02  3.57200e-03  1.96451e-01  2.22034e-04  1.80516e-02  6.31857e-05
1650.852  1.96303e-01  1.70841e-02  6.01512e-05  3.78677e-03  1.80805e-02  3.57595e-03  1.96083e-01  2.20444e-04  1.80177e-02  6.28351e-05
1655.790  1.96358e-01  1.71940e-02  5.96798e-05  3.80886e-03  1.80860e-02  3.60267e-03  1.96141e-01  2.17353e-04  1.80230e-02  6.29734e-05
1660.720  1.95758e-01  1.71160e-02  5.90378e-05  3.77626e-03  1.80308e-02  3.59428e-03  1.95535e-01  2.22698e-04  1.79674e-02  6.34499e-05
1665.643  1.91556e-01  1.62950e-02  5.72115e-05  3.52409e-03  1.76429e-02  3.45447e-03  1.91346e-01  2.10683e-04  1.75824e-02  6.04815e-05
1670.558  1.89833e-01  1.67236e-02  5.58840e-05  3.67338e-03  1.74893e-02  3.51809e-03  1.89588e-01  2.45138e-04  1.74209e-02  6.84133e-05
1675.466  1.86189e-01  1.70299e-02  5.48501e-05  3.82348e-03  1.71491e-02  3.53999e-03  1.85990e-01  1.99387e-04  1.70902e-02  5.88944e-05
1680.366  1.77192e-01  1.63230e-02  5.17846e-05  3.66468e-03  1.63203e-02  3.39154e-03  1.77007e-01  1.84714e-04  1.62649e-02  5.54940e-05
1685.259  1.82877e-01  1.67576e-02  5.29809e-05  3.74890e-03  1.68435e-02  3.48910e-03  1.82684e-01  1.92755e-04  1.67865e-02  5.69777e-05
1690.145  1.82452e-01  1.63935e-02  5.24896e-05  3.63547e-03  1.68039e-02  3.43136e-03  1.82259e-01  1.92717e-04  1.67474e-02  5.64793e-05
1695.024  1.82752e-01  1.64935e-02  5.21191e-05  3.66706e-03  1.68313e-02  3.44750e-03  1.82565e-01  1.87130e-04  1.67756e-02  5.56531e-05
1699.896  1.79676e-01  1.58217e-02  5.07656e-05  3.46112e-03  1.65478e-02  3.33613e-03  1.79494e-01  1.82803e-04  1.64934e-02  5.44685e-05
1704.761  1.77851e-01  1.56125e-02  4.98674e-05  3.41302e-03  1.63794e-02  3.29383e-03  1.77667e-01  1.84395e-04  1.63255e-02  5.38980e-05
1709.619  1.73541e-01  1.54002e-02  4.82413e-05  3.39248e-03  1.59821e-02  3.23621e-03  1.73367e-01  1.74446e-04  1.59304e-02  5.17160e-05
1714.471  1.75816e-01  1.52968e-02  4.84266e-05  3.32416e-03  1.61912e-02  3.23757e-03  1.75639e-01  1.77875e-04  1.61391e-02  5.21336e-05
1719.315  1.72499e-01  1.48646e-02  4.71488e-05  3.21460e-03  1.58853e-02  3.15403e-03  1.72333e-01  1.66099e-04  1.58354e-02  4.98491e-05
1724.153  1.68264e-01  1.52206e-02  4.53157e-05  3.41736e-03  1.54957e-02  3.16594e-03  1.68031e-01  2.33138e-04  1.54401e-02  5.56415e-05
1728.985  1.68426e-01  1.60908e-02  4.53635e-05  3.72079e-03  1.55098e-02  3.29333e-03  1.68254e-01  1.72216e-04  1.54606e-02  4.92867e-05
1733.811  1.59548e-01  1.43959e-02  4.25555e-05  3.23473e-03  1.46918e-02  2.99262e-03  1.59390e-01  1.58419e-04  1.46460e-02  4.57345e-05
1738.630  1.59442e-01  1.39365e-02  4.21148e-05  3.08358e-03  1.46813e-02  2.92008e-03  1.59288e-01  1.53155e-04  1.46367e-02  4.45679e-05
1743.442  1.62621e-01  1.35397e-02  4.24376e-05  2.90736e-03  1.49734e-02  2.87898e-03  1.62467e-01  1.54227e-04  1.49288e-02  4.46109e-05
1748.249  1.60994e-01  1.33592e-02  4.17471e-05  2.86370e-03  1.48234e-02  2.84274e-03  1.60838e-01  1.55546e-04  1.47791e-02  4.42161e-05
1753.050  1.60416e-01  1.30642e-02  4.12159e-05  2.76860e-03  1.47697e-02  2.79569e-03  1.60265e-01  1.51073e-04  1.47264e-02  4.32361e-05
1757.844  1.60038e-01  1.29956e-02  4.08409e-05  2.75703e-03  1.47345e-02  2.78069e-03  1.59889e-01  1.48635e-04  1.46919e-02  4.26378e-05
1762.633  1.56129e-01  1.26882e-02  3.94143e-05  2.72663e-03  1.43741e-02  2.69718e-03  1.55984e-01  1.44626e-04  1.43331e-02  4.09624e-05
1767.416  1.56651e-01  1.17862e-02  3.91265e-05  2.41422e-03  1.44214e-02  2.56169e-03  1.56507e-01  1.44201e-04  1.43811e-02  4.02572e-05
1772.193  1.55344e-01  1.13607e-02  3.84280e-05  2.29520e-03  1.43006e-02  2.48500e-03  1.55201e-01  1.42685e-04  1.42611e-02  3.94382e-05
1776.965  1.51470e-01  1.03148e-02  3.70975e-05  2.01824e-03  1.39427e-02  2.28478e-03  1.51337e-01  1.33000e-04  1.39061e-02  3.66396e-05
1781.731  1.50684e-01  9.87173e-03  3.65395e-05  1.89262e-03  1.38699e-02  2.20282e-03  1.50552e-01  1.31820e-04  1.38340e-02  3.58777e-05
1786.492  1.50244e-01  9.66154e-03  3.60967e-05  1.83138e-03  1.38291e-02  2.16700e-03  1.50114e-01  1.30600e-04  1.37937e-02  3.54862e-05
