 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1170.931  4.48610e-01  4.40569e-02  3.94004e-04  9.29398e-03  4.14853e-02  9.27355e-03  4.47188e-01  1.42212e-03  4.10913e-02  3.93952e-04
1176.869  4.38588e-01  4.35960e-02  3.80636e-04  9.22773e-03  4.05578e-02  9.16385e-03  4.37214e-01  1.37348e-03  4.01749e-02  3.82944e-04
1182.792  4.30325e-01  4.15355e-02  3.68808e-04  8.73178e-03  3.97856e-02  8.75268e-03  4.28991e-01  1.33420e-03  3.94192e-02  3.66406e-04
1188.701  4.25694e-01  4.11825e-02  3.60569e-04  8.64809e-03  3.93551e-02  8.68442e-03  4.24401e-01  1.29347e-03  3.89974e-02  3.57686e-04
1194.595  4.29266e-01  4.23253e-02  3.59718e-04  8.88817e-03  3.96874e-02  8.93014e-03  4.27974e-01  1.29231e-03  3.93258e-02  3.61579e-04
1200.475  4.18038e-01  4.07354e-02  3.46008e-04  8.53656e-03  3.86433e-02  8.59625e-03  4.16810e-01  1.22786e-03  3.83000e-02  3.43326e-04
1206.341  4.17735e-01  4.17526e-02  3.42078e-04  8.83316e-03  3.86123e-02  8.77487e-03  4.16507e-01  1.22853e-03  3.82721e-02  3.40182e-04
1212.193  4.13047e-01  4.11266e-02  3.34165e-04  8.70335e-03  3.81791e-02  8.64935e-03  4.11841e-01  1.20680e-03  3.78433e-02  3.35832e-04
1218.030  4.12726e-01  4.24659e-02  3.30370e-04  9.08681e-03  3.81485e-02  8.88443e-03  4.11530e-01  1.19574e-03  3.78148e-02  3.33772e-04
1223.854  4.08233e-01  4.24889e-02  3.23151e-04  9.12107e-03  3.77331e-02  8.87772e-03  4.07058e-01  1.17447e-03  3.74039e-02  3.29211e-04
1229.663  4.04644e-01  4.32041e-02  3.17355e-04  9.34714e-03  3.74036e-02  8.99385e-03  4.03494e-01  1.14942e-03  3.70764e-02  3.27169e-04
1235.458  4.00421e-01  4.34699e-02  3.10775e-04  9.43389e-03  3.70125e-02  9.02920e-03  3.99296e-01  1.12554e-03  3.66906e-02  3.21911e-04
1241.240  3.95247e-01  4.33023e-02  3.02764e-04  9.43510e-03  3.65310e-02  8.97123e-03  3.94150e-01  1.09612e-03  3.62178e-02  3.13273e-04
1247.008  3.91668e-01  4.27656e-02  2.95651e-04  9.35221e-03  3.61964e-02  8.84098e-03  3.90563e-01  1.10470e-03  3.58881e-02  3.08282e-04
1252.762  3.85716e-01  4.12030e-02  2.87965e-04  8.96730e-03  3.56353e-02  8.53602e-03  3.84677e-01  1.03926e-03  3.53473e-02  2.88021e-04
1258.503  3.79981e-01  3.88705e-02  2.79811e-04  8.38930e-03  3.50901e-02  8.07340e-03  3.78982e-01  9.99141e-04  3.48240e-02  2.66097e-04
1264.230  3.70852e-01  3.60399e-02  2.69545e-04  7.71225e-03  3.42300e-02  7.48440e-03  3.69902e-01  9.49916e-04  3.39896e-02  2.40399e-04
1269.944  3.67713e-01  3.56939e-02  2.63928e-04  7.66590e-03  3.39371e-02  7.39503e-03  3.66793e-01  9.19686e-04  3.37039e-02  2.33138e-04
1275.644  3.69379e-01  3.71182e-02  2.62304e-04  7.99414e-03  3.41023e-02  7.71531e-03  3.68447e-01  9.32014e-04  3.38559e-02  2.46347e-04
1281.331  3.45342e-01  3.55029e-02  2.42510e-04  7.68267e-03  3.18909e-02  7.38147e-03  3.44470e-01  8.71948e-04  3.16528e-02  2.38092e-04
1287.004  3.62111e-01  3.74016e-02  2.51327e-04  8.11210e-03  3.34423e-02  7.77597e-03  3.61204e-01  9.07817e-04  3.31904e-02  2.51978e-04
1292.665  3.60185e-01  3.63533e-02  2.46919e-04  7.79961e-03  3.32627e-02  7.60332e-03  3.59291e-01  8.93426e-04  3.30146e-02  2.48083e-04
1298.312  3.57196e-01  3.47013e-02  2.41775e-04  7.34975e-03  3.29831e-02  7.30274e-03  3.56320e-01  8.76214e-04  3.27416e-02  2.41409e-04
1303.947  3.51282e-01  3.29419e-02  2.34730e-04  6.88961e-03  3.24336e-02  6.96816e-03  3.50416e-01  8.65734e-04  3.21991e-02  2.34523e-04
1309.568  3.49928e-01  3.14728e-02  2.30622e-04  6.49166e-03  3.23034e-02  6.69521e-03  3.49080e-01  8.47754e-04  3.20763e-02  2.27023e-04
1315.177  3.39716e-01  2.91222e-02  2.20723e-04  5.92907e-03  3.13563e-02  6.23247e-03  3.38841e-01  8.74952e-04  3.11355e-02  2.20847e-04
1320.772  3.41368e-01  2.74027e-02  2.18694e-04  5.44282e-03  3.15008e-02  5.92256e-03  3.40601e-01  7.66656e-04  3.12972e-02  2.03581e-04
1326.355  3.37034e-01  2.64947e-02  2.12833e-04  5.21528e-03  3.10990e-02  5.74732e-03  3.36282e-01  7.51982e-04  3.09004e-02  1.98610e-04
1331.926  3.28447e-01  2.23336e-02  2.04218e-04  4.13575e-03  3.02949e-02  4.93328e-03  3.27728e-01  7.19943e-04  3.01143e-02  1.80589e-04
1337.483  3.28792e-01  2.33576e-02  2.02610e-04  4.39482e-03  3.03287e-02  5.14516e-03  3.28086e-01  7.05910e-04  3.01472e-02  1.81441e-04
1343.029  3.26693e-01  2.26373e-02  1.98240e-04  4.18329e-03  3.01334e-02  5.01924e-03  3.26001e-01  6.91757e-04  2.99557e-02  1.77700e-04
1348.562  3.13565e-01  1.84759e-02  1.88005e-04  3.30630e-03  2.89059e-02  4.05697e-03  3.12928e-01  6.36466e-04  2.87544e-02  1.51500e-04
1354.082  2.94873e-01  1.49119e-02  1.74215e-04  2.73066e-03  2.71680e-02  3.14577e-03  2.94299e-01  5.73446e-04  2.70426e-02  1.25345e-04
1359.590  2.68740e-01  1.03191e-02  1.56785e-04  2.01908e-03  2.47469e-02  2.01521e-03  2.68242e-01  4.98014e-04  2.46483e-02  9.86662e-05
1365.086  2.66827e-01  1.01659e-02  1.53668e-04  1.99540e-03  2.45697e-02  1.97618e-03  2.66338e-01  4.89300e-04  2.44733e-02  9.63845e-05
1370.570  2.71177e-01  1.15978e-02  1.54175e-04  2.20785e-03  2.49744e-02  2.33335e-03  2.70672e-01  5.05109e-04  2.48716e-02  1.02887e-04
1376.042  2.84744e-01  1.45388e-02  1.59777e-04  2.65776e-03  2.62321e-02  3.06568e-03  2.84214e-01  5.30193e-04  2.61159e-02  1.16206e-04
1381.502  2.61294e-01  1.02220e-02  1.44815e-04  1.99013e-03  2.40597e-02  2.00832e-03  2.60836e-01  4.57600e-04  2.39677e-02  9.19331e-05
1386.950  2.75755e-01  1.31562e-02  1.50454e-04  2.43713e-03  2.53989e-02  2.72947e-03  2.75261e-01  4.94392e-04  2.52932e-02  1.05681e-04
1392.386  2.75338e-01  1.33936e-02  1.48579e-04  2.46671e-03  2.53603e-02  2.79601e-03  2.74849e-01  4.88560e-04  2.52554e-02  1.04900e-04
1397.810  2.75381e-01  1.37081e-02  1.46620e-04  2.50957e-03  2.53653e-02  2.88192e-03  2.74895e-01  4.86226e-04  2.52596e-02  1.05687e-04
1403.223  2.73461e-01  1.40123e-02  1.43657e-04  2.54587e-03  2.51896e-02  2.97813e-03  2.72977e-01  4.83577e-04  2.50834e-02  1.06153e-04
1408.624  2.75248e-01  1.44927e-02  1.42732e-04  2.61374e-03  2.53562e-02  3.11635e-03  2.74772e-01  4.75898e-04  2.52483e-02  1.07844e-04
1414.014  2.75904e-01  1.52707e-02  1.41136e-04  2.72427e-03  2.54206e-02  3.34136e-03  2.75425e-01  4.79806e-04  2.53083e-02  1.12292e-04
1419.392  2.76274e-01  1.54679e-02  1.39404e-04  2.74560e-03  2.54556e-02  3.41115e-03  2.75800e-01  4.73777e-04  2.53428e-02  1.12788e-04
1424.759  2.71722e-01  1.52581e-02  1.35931e-04  2.69999e-03  2.50369e-02  3.38470e-03  2.71262e-01  4.60302e-04  2.49258e-02  1.11097e-04
1430.115  2.65946e-01  1.47542e-02  1.30690e-04  2.60842e-03  2.45023e-02  3.27978e-03  2.65502e-01  4.43535e-04  2.43965e-02  1.05730e-04
1435.459  2.65030e-01  1.43052e-02  1.28469e-04  2.52702e-03  2.44154e-02  3.18057e-03  2.64595e-01  4.34107e-04  2.43132e-02  1.02215e-04
1440.792  2.60797e-01  1.41093e-02  1.24574e-04  2.49060e-03  2.40268e-02  3.15445e-03  2.60374e-01  4.23403e-04  2.39253e-02  1.01487e-04
1446.114  2.65238e-01  1.42096e-02  1.24577e-04  2.50601e-03  2.44367e-02  3.18951e-03  2.64811e-01  4.27439e-04  2.43330e-02  1.03713e-04
1451.426  2.63508e-01  1.39385e-02  1.22130e-04  2.46089e-03  2.42775e-02  3.13868e-03  2.63090e-01  4.17708e-04  2.41749e-02  1.02617e-04
1456.726  2.65335e-01  1.47831e-02  1.21400e-04  2.69204e-03  2.44498e-02  3.32871e-03  2.64910e-01  4.25122e-04  2.43421e-02  1.07684e-04
1462.016  2.62427e-01  1.37408e-02  1.18268e-04  2.45893e-03  2.41789e-02  3.11056e-03  2.62022e-01  4.05160e-04  2.40767e-02  1.02193e-04
1467.294  2.59181e-01  1.25914e-02  1.15059e-04  2.20546e-03  2.38761e-02  2.86267e-03  2.58787e-01  3.93369e-04  2.37795e-02  9.65721e-05
1472.562  2.54901e-01  1.24052e-02  1.11419e-04  2.19830e-03  2.34825e-02  2.82551e-03  2.54524e-01  3.76936e-04  2.33877e-02  9.47435e-05
1477.820  2.55317e-01  1.24064e-02  1.09966e-04  2.22450e-03  2.35209e-02  2.82896e-03  2.54941e-01  3.76119e-04  2.34260e-02  9.49066e-05
1483.067  2.54229e-01  1.23683e-02  1.07866e-04  2.25110e-03  2.34204e-02  2.81416e-03  2.53854e-01  3.74874e-04  2.33262e-02  9.42369e-05
1488.304  2.45893e-01  1.27642e-02  1.02884e-04  2.43630e-03  2.26539e-02  2.86483e-03  2.45533e-01  3.59869e-04  2.25616e-02  9.23565e-05
1493.530  2.56092e-01  1.48517e-02  1.05771e-04  3.01280e-03  2.35961e-02  3.26018e-03  2.55717e-01  3.75539e-04  2.34973e-02  9.87865e-05
1498.746  2.54356e-01  1.61845e-02  1.03599e-04  3.39727e-03  2.34383e-02  3.49587e-03  2.53978e-01  3.78095e-04  2.33375e-02  1.00755e-04
1503.952  2.38065e-01  1.54156e-02  9.55537e-05  3.23093e-03  2.19371e-02  3.32817e-03  2.37720e-01  3.45357e-04  2.18437e-02  9.34558e-05
1509.148  2.49595e-01  1.73479e-02  9.88429e-05  3.72995e-03  2.30005e-02  3.69802e-03  2.49246e-01  3.49069e-04  2.29027e-02  9.77057e-05
1514.333  2.47352e-01  1.78694e-02  9.65251e-05  3.89613e-03  2.27939e-02  3.78178e-03  2.47009e-01  3.42761e-04  2.26972e-02  9.66670e-05
1519.509  2.46744e-01  1.82147e-02  9.48146e-05  3.96021e-03  2.27383e-02  3.86223e-03  2.46406e-01  3.38104e-04  2.26418e-02  9.65111e-05
1524.675  2.44625e-01  1.88272e-02  9.26899e-05  4.16391e-03  2.25425e-02  3.95453e-03  2.44285e-01  3.40350e-04  2.24469e-02  9.56024e-05
1529.831  2.40506e-01  1.85530e-02  8.97429e-05  4.07051e-03  2.21617e-02  3.90746e-03  2.40185e-01  3.21455e-04  2.20701e-02  9.15747e-05
1534.978  2.40505e-01  1.84003e-02  8.83737e-05  3.96730e-03  2.21600e-02  3.90386e-03  2.40186e-01  3.19007e-04  2.20703e-02  8.97122e-05
1540.114  2.36565e-01  1.86825e-02  8.61309e-05  4.06999e-03  2.17974e-02  3.94127e-03  2.36253e-01  3.12124e-04  2.17089e-02  8.84984e-05
1545.242  2.39330e-01  1.91873e-02  8.61956e-05  4.17361e-03  2.20533e-02  4.05129e-03  2.39014e-01  3.16072e-04  2.19626e-02  9.07795e-05
1550.360  2.35052e-01  1.91886e-02  8.43189e-05  4.18453e-03  2.16598e-02  4.04527e-03  2.34747e-01  3.04627e-04  2.15705e-02  8.93129e-05
1555.468  2.30404e-01  1.87964e-02  8.19962e-05  4.06514e-03  2.12311e-02  3.97679e-03  2.30107e-01  2.97838e-04  2.11441e-02  8.70252e-05
1560.567  2.31960e-01  1.94439e-02  8.19370e-05  4.25867e-03  2.13743e-02  4.08430e-03  2.31667e-01  2.93106e-04  2.12875e-02  8.68561e-05
1565.657  2.27302e-01  1.88298e-02  7.96937e-05  4.10212e-03  2.09423e-02  3.96063e-03  2.27013e-01  2.89550e-04  2.08598e-02  8.25555e-05
1570.738  2.23445e-01  1.83472e-02  7.75664e-05  4.02913e-03  2.05821e-02  3.82570e-03  2.23166e-01  2.78727e-04  2.05063e-02  7.57887e-05
1575.809  2.13053e-01  1.78436e-02  7.35142e-05  3.93420e-03  1.96251e-02  3.71224e-03  2.12788e-01  2.64179e-04  1.95528e-02  7.22929e-05
1580.872  2.20270e-01  1.83154e-02  7.54102e-05  3.96790e-03  2.02908e-02  3.84843e-03  2.19997e-01  2.72559e-04  2.02152e-02  7.56531e-05
1585.926  2.18173e-01  1.86223e-02  7.41576e-05  4.03536e-03  2.01005e-02  3.92069e-03  2.17905e-01  2.67438e-04  2.00229e-02  7.76092e-05
1590.971  2.10212e-01  1.82414e-02  7.09854e-05  3.96644e-03  1.93676e-02  3.83512e-03  2.09959e-01  2.52051e-04  1.92928e-02  7.48558e-05
1596.007  2.15412e-01  1.87361e-02  7.20654e-05  4.08988e-03  1.98449e-02  3.92363e-03  2.15148e-01  2.64810e-04  1.97695e-02  7.53959e-05
1601.035  2.11613e-01  1.82763e-02  7.02792e-05  4.01110e-03  1.94909e-02  3.79936e-03  2.11359e-01  2.53112e-04  1.94214e-02  6.94621e-05
1606.054  2.10417e-01  1.87014e-02  6.92426e-05  4.15710e-03  1.93808e-02  3.86087e-03  2.10167e-01  2.50329e-04  1.93118e-02  6.89635e-05
1611.064  2.05036e-01  1.80794e-02  6.69855e-05  3.97423e-03  1.88855e-02  3.75594e-03  2.04793e-01  2.42973e-04  1.88180e-02  6.74209e-05
1616.066  2.05236e-01  1.81401e-02  6.66033e-05  3.94388e-03  1.89056e-02  3.79648e-03  2.04993e-01  2.43003e-04  1.88364e-02  6.92089e-05
1621.060  2.05207e-01  1.86871e-02  6.60957e-05  4.09784e-03  1.89043e-02  3.89607e-03  2.04964e-01  2.42477e-04  1.88338e-02  7.04894e-05
1626.045  2.08801e-01  1.92666e-02  6.67536e-05  4.23993e-03  1.92357e-02  4.00952e-03  2.08555e-01  2.45490e-04  1.91638e-02  7.19437e-05
1631.023  2.06988e-01  1.91031e-02  6.56735e-05  4.21551e-03  1.90681e-02  3.97105e-03  2.06746e-01  2.41305e-04  1.89975e-02  7.06109e-05
1635.992  2.01490e-01  1.80664e-02  6.33099e-05  3.92376e-03  1.85605e-02  3.78477e-03  2.01258e-01  2.32166e-04  1.84933e-02  6.72658e-05
1640.954  1.93471e-01  1.69501e-02  6.02729e-05  3.63947e-03  1.78202e-02  3.56806e-03  1.93252e-01  2.19104e-04  1.77575e-02  6.26459e-05
1645.907  1.96674e-01  1.78400e-02  6.08496e-05  3.92054e-03  1.81151e-02  3.71196e-03  1.96451e-01  2.22786e-04  1.80516e-02  6.35861e-05
1650.852  1.96304e-01  1.78478e-02  6.02353e-05  3.92586e-03  1.80809e-02  3.71302e-03  1.96083e-01  2.21224e-04  1.80177e-02  6.32301e-05
1655.790  1.96359e-01  1.79449e-02  5.97615e-05  3.94535e-03  1.80864e-02  3.73656e-03  1.96141e-01  2.18066e-04  1.80230e-02  6.33587e-05
1660.720  1.95758e-01  1.78483e-02  5.91162e-05  3.90897e-03  1.80311e-02  3.72405e-03  1.95535e-01  2.23299e-04  1.79674e-02  6.38124e-05
1665.643  1.91557e-01  1.69878e-02  5.72846e-05  3.64861e-03  1.76432e-02  3.57659e-03  1.91346e-01  2.11342e-04  1.75824e-02  6.08236e-05
1670.558  1.89834e-01  1.74046e-02  5.59549e-05  3.79630e-03  1.74897e-02  3.63722e-03  1.89588e-01  2.45715e-04  1.74209e-02  6.87447e-05
1675.466  1.86189e-01  1.76918e-02  5.49180e-05  3.94389e-03  1.71494e-02  3.65489e-03  1.85990e-01  1.99989e-04  1.70902e-02  5.92171e-05
1680.366  1.77192e-01  1.69418e-02  5.18471e-05  3.77722e-03  1.63206e-02  3.49817e-03  1.77007e-01  1.85250e-04  1.62649e-02  5.57883e-05
1685.259  1.82878e-01  1.73839e-02  5.30431e-05  3.86206e-03  1.68438e-02  3.59638e-03  1.82684e-01  1.93302e-04  1.67865e-02  5.72722e-05
1690.145  1.82452e-01  1.70016e-02  5.25492e-05  3.74438e-03  1.68042e-02  3.53491e-03  1.82259e-01  1.93228e-04  1.67474e-02  5.67592e-05
1695.024  1.82753e-01  1.70881e-02  5.21764e-05  3.77405e-03  1.68315e-02  3.54805e-03  1.82565e-01  1.87579e-04  1.67756e-02  5.59181e-05
1699.896  1.79677e-01  1.63860e-02  5.08191e-05  3.56247e-03  1.65481e-02  3.43086e-03  1.79494e-01  1.83243e-04  1.64934e-02  5.47186e-05
1704.761  1.77852e-01  1.61590e-02  4.99183e-05  3.51105e-03  1.63796e-02  3.38492e-03  1.77667e-01  1.84846e-04  1.63255e-02  5.41389e-05
1709.619  1.73542e-01  1.59251e-02  4.82894e-05  3.48673e-03  1.59823e-02  3.32305e-03  1.73367e-01  1.74879e-04  1.59304e-02  5.19441e-05
1714.471  1.75817e-01  1.58130e-02  4.84731e-05  3.41590e-03  1.61915e-02  3.32232e-03  1.75639e-01  1.78285e-04  1.61391e-02  5.23529e-05
1719.315  1.72500e-01  1.53572e-02  4.71925e-05  3.30141e-03  1.58855e-02  3.23430e-03  1.72333e-01  1.66461e-04  1.58354e-02  5.00523e-05
1724.153  1.68265e-01  1.56982e-02  4.53570e-05  3.50277e-03  1.54959e-02  3.24332e-03  1.68031e-01  2.33527e-04  1.54401e-02  5.58384e-05
1728.985  1.68427e-01  1.65698e-02  4.54046e-05  3.80779e-03  1.55100e-02  3.37030e-03  1.68254e-01  1.72569e-04  1.54606e-02  4.94772e-05
1733.811  1.59548e-01  1.48311e-02  4.25923e-05  3.31227e-03  1.46919e-02  3.06216e-03  1.59390e-01  1.58733e-04  1.46460e-02  4.59034e-05
1738.630  1.59442e-01  1.43582e-02  4.21499e-05  3.15742e-03  1.46815e-02  2.98705e-03  1.59288e-01  1.53460e-04  1.46367e-02  4.47287e-05
1743.442  1.62622e-01  1.39556e-02  4.24718e-05  2.97950e-03  1.49736e-02  2.94460e-03  1.62467e-01  1.54532e-04  1.49288e-02  4.47667e-05
1748.249  1.60994e-01  1.37650e-02  4.17798e-05  2.93454e-03  1.48235e-02  2.90629e-03  1.60838e-01  1.55830e-04  1.47791e-02  4.43642e-05
1753.050  1.60416e-01  1.34598e-02  4.12473e-05  2.83742e-03  1.47698e-02  2.85722e-03  1.60265e-01  1.51339e-04  1.47264e-02  4.33775e-05
1757.844  1.60038e-01  1.33833e-02  4.08712e-05  2.82423e-03  1.47347e-02  2.84064e-03  1.59889e-01  1.48896e-04  1.46919e-02  4.27742e-05
1762.633  1.56129e-01  1.30587e-02  3.94428e-05  2.79076e-03  1.43742e-02  2.75427e-03  1.55984e-01  1.44868e-04  1.43331e-02  4.10891e-05
1767.416  1.56651e-01  1.21412e-02  3.91534e-05  2.47438e-03  1.44215e-02  2.61601e-03  1.56507e-01  1.44426e-04  1.43811e-02  4.03747e-05
1772.193  1.55344e-01  1.17040e-02  3.84536e-05  2.35301e-03  1.43007e-02  2.53726e-03  1.55201e-01  1.42900e-04  1.42611e-02  3.95489e-05
1776.965  1.51470e-01  1.06358e-02  3.71211e-05  2.07186e-03  1.39428e-02  2.33368e-03  1.51337e-01  1.33206e-04  1.39061e-02  3.67404e-05
1781.731  1.50684e-01  1.01822e-02  3.65619e-05  1.94422e-03  1.38699e-02  2.24993e-03  1.50552e-01  1.32009e-04  1.38340e-02  3.59718e-05
1786.492  1.50244e-01  9.96373e-03  3.61182e-05  1.88130e-03  1.38292e-02  2.21253e-03  1.50114e-01  1.30785e-04  1.37937e-02  3.55759e-05
