 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 415.235  1.52335e+00  3.67592e-01  2.69279e-02  8.90380e-02  1.58421e-01  6.89098e-02  1.40063e+00  1.22724e-01  1.28706e-01  2.97157e-02
 416.067  1.51842e+00  3.65302e-01  2.66461e-02  8.84536e-02  1.57806e-01  6.85042e-02  1.39701e+00  1.21414e-01  1.28373e-01  2.94327e-02
 416.899  1.50162e+00  3.60106e-01  2.61600e-02  8.71585e-02  1.55957e-01  6.75565e-02  1.38248e+00  1.19136e-01  1.27038e-01  2.89190e-02
 417.730  1.47723e+00  3.53103e-01  2.55475e-02  8.54240e-02  1.53323e-01  6.62696e-02  1.36099e+00  1.16236e-01  1.25064e-01  2.82596e-02
 418.562  1.45141e+00  3.45838e-01  2.49164e-02  8.36336e-02  1.50544e-01  6.49306e-02  1.33815e+00  1.13263e-01  1.22964e-01  2.75799e-02
 419.393  1.43393e+00  3.40653e-01  2.44314e-02  8.23568e-02  1.48633e-01  6.39782e-02  1.32288e+00  1.11050e-01  1.21561e-01  2.70713e-02
 420.225  1.43348e+00  3.39577e-01  2.42399e-02  8.20794e-02  1.48489e-01  6.37950e-02  1.32323e+00  1.10254e-01  1.21593e-01  2.68960e-02
 421.056  1.43955e+00  3.40066e-01  2.41672e-02  8.21796e-02  1.49025e-01  6.39062e-02  1.32956e+00  1.09987e-01  1.22176e-01  2.68495e-02
 421.888  1.42966e+00  3.36752e-01  2.38347e-02  8.13533e-02  1.47911e-01  6.33052e-02  1.32119e+00  1.08465e-01  1.21406e-01  2.65046e-02
 422.719  1.40401e+00  3.29655e-01  2.32410e-02  7.96044e-02  1.45165e-01  6.19963e-02  1.29831e+00  1.05697e-01  1.19304e-01  2.58615e-02
 423.550  1.38520e+00  3.24148e-01  2.27606e-02  7.82381e-02  1.43126e-01  6.09871e-02  1.28175e+00  1.03446e-01  1.17782e-01  2.53441e-02
 424.382  1.38174e+00  3.22322e-01  2.25374e-02  7.77681e-02  1.42678e-01  6.06670e-02  1.27932e+00  1.02425e-01  1.17558e-01  2.51194e-02
 425.213  1.37895e+00  3.20759e-01  2.23321e-02  7.73702e-02  1.42304e-01  6.03924e-02  1.27741e+00  1.01541e-01  1.17383e-01  2.49206e-02
 426.044  1.36306e+00  3.16197e-01  2.19206e-02  7.62518e-02  1.40581e-01  5.95515e-02  1.26334e+00  9.97224e-02  1.16090e-01  2.44910e-02
 426.875  1.33181e+00  3.08094e-01  2.12698e-02  7.42784e-02  1.37277e-01  5.80436e-02  1.23502e+00  9.67847e-02  1.13488e-01  2.37891e-02
 427.706  1.28312e+00  2.96007e-01  2.03531e-02  7.13441e-02  1.32181e-01  5.57844e-02  1.19050e+00  9.26119e-02  1.09397e-01  2.27844e-02
 428.537  1.21376e+00  2.79235e-01  1.91231e-02  6.72831e-02  1.24964e-01  5.26405e-02  1.12675e+00  8.70032e-02  1.03539e-01  2.14254e-02
 429.368  1.14043e+00  2.61630e-01  1.78389e-02  6.30271e-02  1.17343e-01  4.93367e-02  1.05929e+00  8.11443e-02  9.73393e-02  2.00040e-02
 430.199  1.10827e+00  2.53530e-01  1.71975e-02  6.10704e-02  1.13957e-01  4.78218e-02  1.03006e+00  7.82091e-02  9.46532e-02  1.93035e-02
 431.030  1.15177e+00  2.62758e-01  1.77285e-02  6.32915e-02  1.18350e-01  4.95739e-02  1.07116e+00  8.06069e-02  9.84305e-02  1.99192e-02
 431.860  1.24521e+00  2.83290e-01  1.90301e-02  6.82236e-02  1.27874e-01  5.34633e-02  1.15870e+00  8.65098e-02  1.06474e-01  2.14000e-02
 432.691  1.32644e+00  3.00867e-01  2.01406e-02  7.24240e-02  1.36142e-01  5.68029e-02  1.23490e+00  9.15442e-02  1.13476e-01  2.26657e-02
 433.522  1.37096e+00  3.09974e-01  2.06784e-02  7.45774e-02  1.40632e-01  5.85476e-02  1.27698e+00  9.39737e-02  1.17344e-01  2.32887e-02
 434.352  1.40410e+00  3.16485e-01  2.10296e-02  7.61135e-02  1.43948e-01  5.98005e-02  1.30855e+00  9.55517e-02  1.20244e-01  2.37035e-02
 435.183  1.44625e+00  3.25053e-01  2.15096e-02  7.81523e-02  1.48183e-01  6.14395e-02  1.34854e+00  9.77109e-02  1.23919e-01  2.42641e-02
 436.013  1.48348e+00  3.32512e-01  2.19169e-02  7.99248e-02  1.51914e-01  6.28691e-02  1.38395e+00  9.95382e-02  1.27173e-01  2.47420e-02
 436.844  1.49237e+00  3.33593e-01  2.19063e-02  8.01604e-02  1.52742e-01  6.30937e-02  1.39290e+00  9.94666e-02  1.27995e-01  2.47472e-02
 437.674  1.47393e+00  3.28549e-01  2.14935e-02  7.89235e-02  1.50773e-01  6.21605e-02  1.37636e+00  9.75650e-02  1.26476e-01  2.42971e-02
 438.504  1.45530e+00  3.23469e-01  2.10753e-02  7.76805e-02  1.48782e-01  6.12195e-02  1.35966e+00  9.56370e-02  1.24941e-01  2.38409e-02
 439.335  1.46054e+00  3.23724e-01  2.10016e-02  7.77238e-02  1.49231e-01  6.12866e-02  1.36526e+00  9.52778e-02  1.25456e-01  2.37755e-02
 440.165  1.48904e+00  3.29149e-01  2.12626e-02  7.90100e-02  1.52057e-01  6.23316e-02  1.39259e+00  9.64460e-02  1.27967e-01  2.40903e-02
 440.995  1.52510e+00  3.36197e-01  2.16303e-02  8.06822e-02  1.55655e-01  6.36861e-02  1.42700e+00  9.81016e-02  1.31128e-01  2.45260e-02
 441.825  1.55647e+00  3.42118e-01  2.19278e-02  8.20758e-02  1.58771e-01  6.48309e-02  1.45704e+00  9.94366e-02  1.33889e-01  2.48818e-02
 442.655  1.57874e+00  3.45943e-01  2.20923e-02  8.29585e-02  1.60955e-01  6.55819e-02  1.47858e+00  1.00166e-01  1.35868e-01  2.50867e-02
 443.486  1.59157e+00  3.47634e-01  2.21215e-02  8.33249e-02  1.62174e-01  6.59310e-02  1.49129e+00  1.00281e-01  1.37036e-01  2.51380e-02
 444.316  1.59614e+00  3.47509e-01  2.20357e-02  8.32553e-02  1.62552e-01  6.59357e-02  1.49627e+00  9.98709e-02  1.37494e-01  2.50577e-02
 445.146  1.59727e+00  3.46663e-01  2.19026e-02  8.30174e-02  1.62578e-01  6.58018e-02  1.49803e+00  9.92438e-02  1.37655e-01  2.49228e-02
 445.976  1.60663e+00  3.47660e-01  2.18813e-02  8.32283e-02  1.63442e-01  6.60150e-02  1.50751e+00  9.91219e-02  1.38527e-01  2.49151e-02
 446.805  1.63282e+00  3.52362e-01  2.20879e-02  8.43325e-02  1.66018e-01  6.69295e-02  1.53279e+00  1.00035e-01  1.40850e-01  2.51685e-02
 447.635  1.66951e+00  3.59376e-01  2.24354e-02  8.59924e-02  1.69662e-01  6.82820e-02  1.56792e+00  1.01589e-01  1.44078e-01  2.55842e-02
 448.465  1.70537e+00  3.66228e-01  2.27686e-02  8.76138e-02  1.73222e-01  6.96039e-02  1.60230e+00  1.03081e-01  1.47237e-01  2.59856e-02
 449.295  1.73735e+00  3.72221e-01  2.30452e-02  8.90278e-02  1.76385e-01  7.07635e-02  1.63304e+00  1.04317e-01  1.50062e-01  2.63236e-02
 450.125  1.76261e+00  3.76716e-01  2.32304e-02  9.00779e-02  1.78864e-01  7.16405e-02  1.65747e+00  1.05137e-01  1.52307e-01  2.65565e-02
 450.954  1.76961e+00  3.77246e-01  2.31762e-02  9.01727e-02  1.79489e-01  7.17659e-02  1.66474e+00  1.04870e-01  1.52975e-01  2.65139e-02
 451.784  1.75185e+00  3.72453e-01  2.27992e-02  8.89903e-02  1.77603e-01  7.08802e-02  1.64872e+00  1.03138e-01  1.51502e-01  2.61002e-02
 452.613  1.72418e+00  3.65545e-01  2.22938e-02  8.73035e-02  1.74710e-01  6.95917e-02  1.62336e+00  1.00820e-01  1.49172e-01  2.55377e-02
 453.443  1.71003e+00  3.61561e-01  2.19653e-02  8.63222e-02  1.73188e-01  6.88566e-02  1.61073e+00  9.93000e-02  1.48011e-01  2.51763e-02
 454.273  1.71676e+00  3.62084e-01  2.19081e-02  8.64275e-02  1.73782e-01  6.89753e-02  1.61775e+00  9.90079e-02  1.48657e-01  2.51252e-02
 455.102  1.73399e+00  3.64882e-01  2.19860e-02  8.70834e-02  1.75440e-01  6.95243e-02  1.63466e+00  9.93304e-02  1.50211e-01  2.52292e-02
 455.931  1.74895e+00  3.67211e-01  2.20342e-02  8.76288e-02  1.76867e-01  6.99831e-02  1.64943e+00  9.95178e-02  1.51568e-01  2.52990e-02
 456.761  1.75506e+00  3.67665e-01  2.19702e-02  8.77251e-02  1.77398e-01  7.00851e-02  1.65586e+00  9.91967e-02  1.52159e-01  2.52395e-02
 457.590  1.75241e+00  3.66267e-01  2.17978e-02  8.73771e-02  1.77045e-01  6.98349e-02  1.65402e+00  9.83905e-02  1.51990e-01  2.50550e-02
 458.420  1.74617e+00  3.64108e-01  2.15824e-02  8.68461e-02  1.76328e-01  6.94400e-02  1.64877e+00  9.74005e-02  1.51507e-01  2.48210e-02
 459.249  1.74263e+00  3.62521e-01  2.14019e-02  8.64531e-02  1.75884e-01  6.91538e-02  1.64605e+00  9.65718e-02  1.51258e-01  2.46267e-02
 460.078  1.74443e+00  3.62081e-01  2.12890e-02  8.63380e-02  1.75981e-01  6.90851e-02  1.64839e+00  9.60423e-02  1.51472e-01  2.45091e-02
 460.907  1.74863e+00  3.62164e-01  2.12075e-02  8.63506e-02  1.76321e-01  6.91150e-02  1.65298e+00  9.56456e-02  1.51895e-01  2.44264e-02
 461.737  1.75033e+00  3.61707e-01  2.10971e-02  8.62314e-02  1.76410e-01  6.90434e-02  1.65522e+00  9.51145e-02  1.52100e-01  2.43101e-02
 462.566  1.74815e+00  3.60381e-01  2.09403e-02  8.58968e-02  1.76108e-01  6.88096e-02  1.65377e+00  9.43757e-02  1.51967e-01  2.41413e-02
 463.395  1.74427e+00  3.58657e-01  2.07636e-02  8.54605e-02  1.75638e-01  6.85026e-02  1.65072e+00  9.35523e-02  1.51686e-01  2.39516e-02
 464.224  1.74123e+00  3.57109e-01  2.05976e-02  8.50665e-02  1.75254e-01  6.82297e-02  1.64845e+00  9.27847e-02  1.51477e-01  2.37768e-02
 465.053  1.74057e+00  3.56091e-01  2.04612e-02  8.48036e-02  1.75111e-01  6.80559e-02  1.64841e+00  9.21553e-02  1.51474e-01  2.36375e-02
 465.882  1.74298e+00  3.55739e-01  2.03623e-02  8.47048e-02  1.75280e-01  6.80074e-02  1.65129e+00  9.16979e-02  1.51738e-01  2.35414e-02
 466.711  1.74923e+00  3.56171e-01  2.03091e-02  8.47948e-02  1.75832e-01  6.81077e-02  1.65779e+00  9.14435e-02  1.52336e-01  2.34961e-02
 467.540  1.75880e+00  3.57232e-01  2.02948e-02  8.50317e-02  1.76715e-01  6.83293e-02  1.66744e+00  9.13564e-02  1.53223e-01  2.34922e-02
 468.369  1.76693e+00  3.57919e-01  2.02641e-02  8.51728e-02  1.77452e-01  6.84818e-02  1.67574e+00  9.11860e-02  1.53986e-01  2.34656e-02
 469.198  1.76849e+00  3.57196e-01  2.01575e-02  8.49741e-02  1.77525e-01  6.83663e-02  1.67781e+00  9.06703e-02  1.54176e-01  2.33484e-02
 470.027  1.76463e+00  3.55339e-01  1.99888e-02  8.45062e-02  1.77052e-01  6.80336e-02  1.67475e+00  8.98747e-02  1.53895e-01  2.31573e-02
 470.855  1.76062e+00  3.53433e-01  1.98189e-02  8.40300e-02  1.76563e-01  6.76900e-02  1.67155e+00  8.90717e-02  1.53600e-01  2.29625e-02
 471.684  1.75946e+00  3.52067e-01  1.96823e-02  8.36836e-02  1.76358e-01  6.74491e-02  1.67105e+00  8.84133e-02  1.53554e-01  2.28031e-02
 472.513  1.76171e+00  3.51315e-01  1.95848e-02  8.34816e-02  1.76491e-01  6.73267e-02  1.67379e+00  8.79228e-02  1.53806e-01  2.26848e-02
 473.342  1.76820e+00  3.51312e-01  1.95343e-02  8.34552e-02  1.77045e-01  6.73491e-02  1.68056e+00  8.76361e-02  1.54428e-01  2.26167e-02
 474.170  1.77776e+00  3.51836e-01  1.95171e-02  8.35535e-02  1.77904e-01  6.74727e-02  1.69027e+00  8.74969e-02  1.55320e-01  2.25841e-02
 474.999  1.78520e+00  3.51884e-01  1.94755e-02  8.35400e-02  1.78548e-01  6.75047e-02  1.69795e+00  8.72521e-02  1.56026e-01  2.25221e-02
 475.828  1.78721e+00  3.50874e-01  1.93737e-02  8.32750e-02  1.78650e-01  6.73337e-02  1.70047e+00  8.67436e-02  1.56257e-01  2.23919e-02
 476.656  1.78694e+00  3.49565e-01  1.92482e-02  8.29381e-02  1.78528e-01  6.71051e-02  1.70080e+00  8.61354e-02  1.56288e-01  2.22396e-02
 477.485  1.78711e+00  3.48658e-01  1.91317e-02  8.26972e-02  1.78462e-01  6.69514e-02  1.70152e+00  8.55794e-02  1.56354e-01  2.21071e-02
 478.313  1.78518e+00  3.47724e-01  1.89990e-02  8.24537e-02  1.78200e-01  6.67893e-02  1.70021e+00  8.49680e-02  1.56234e-01  2.19664e-02
 479.142  1.78017e+00  3.46475e-01  1.88378e-02  8.21376e-02  1.77641e-01  6.65642e-02  1.69592e+00  8.42452e-02  1.55839e-01  2.18013e-02
 479.970  1.77605e+00  3.45507e-01  1.86883e-02  8.18858e-02  1.77176e-01  6.63933e-02  1.69247e+00  8.35808e-02  1.55522e-01  2.16534e-02
 480.799  1.77558e+00  3.45205e-01  1.85779e-02  8.17863e-02  1.77075e-01  6.63522e-02  1.69249e+00  8.30876e-02  1.55524e-01  2.15503e-02
 481.627  1.77566e+00  3.44900e-01  1.84739e-02  8.16811e-02  1.77027e-01  6.63124e-02  1.69305e+00  8.26128e-02  1.55575e-01  2.14516e-02
 482.456  1.76875e+00  3.43114e-01  1.82987e-02  8.12223e-02  1.76280e-01  6.59894e-02  1.68695e+00  8.18072e-02  1.55015e-01  2.12658e-02
 483.284  1.74664e+00  3.38272e-01  1.79689e-02  8.00387e-02  1.74017e-01  6.50799e-02  1.66634e+00  8.03042e-02  1.53121e-01  2.08963e-02
 484.112  1.70452e+00  3.29490e-01  1.74377e-02  7.79232e-02  1.69761e-01  6.34119e-02  1.62662e+00  7.79023e-02  1.49472e-01  2.02896e-02
 484.941  1.64758e+00  3.17822e-01  1.67592e-02  7.51291e-02  1.64030e-01  6.11872e-02  1.57273e+00  7.48498e-02  1.44519e-01  1.95103e-02
 485.769  1.59797e+00  3.07588e-01  1.61579e-02  7.26808e-02  1.59031e-01  5.92360e-02  1.52582e+00  7.21503e-02  1.40209e-01  1.88214e-02
 486.597  1.58174e+00  3.03819e-01  1.58960e-02  7.17682e-02  1.57354e-01  5.85267e-02  1.51076e+00  7.09690e-02  1.38825e-01  1.85283e-02
 487.426  1.60078e+00  3.06861e-01  1.59912e-02  7.24695e-02  1.59189e-01  5.91272e-02  1.52940e+00  7.13817e-02  1.40537e-01  1.86515e-02
 488.254  1.63411e+00  3.12611e-01  1.62298e-02  7.38082e-02  1.62445e-01  6.02507e-02  1.56167e+00  7.24324e-02  1.43503e-01  1.89413e-02
 489.082  1.66415e+00  3.17648e-01  1.64340e-02  7.49698e-02  1.65372e-01  6.12402e-02  1.59083e+00  7.33237e-02  1.46182e-01  1.91896e-02
 489.910  1.68264e+00  3.20393e-01  1.65225e-02  7.55821e-02  1.67148e-01  6.17915e-02  1.60895e+00  7.36897e-02  1.47847e-01  1.93004e-02
 490.738  1.68579e+00  3.20159e-01  1.64596e-02  7.54855e-02  1.67398e-01  6.17705e-02  1.61242e+00  7.33720e-02  1.48166e-01  1.92317e-02
 491.567  1.68095e+00  3.18373e-01  1.63174e-02  7.50210e-02  1.66852e-01  6.14509e-02  1.60825e+00  7.26965e-02  1.47783e-01  1.90682e-02
 492.395  1.68223e+00  3.17762e-01  1.62341e-02  7.48367e-02  1.66912e-01  6.13566e-02  1.60995e+00  7.22881e-02  1.47939e-01  1.89732e-02
 493.223  1.69440e+00  3.19247e-01  1.62565e-02  7.51521e-02  1.68052e-01  6.16647e-02  1.62203e+00  7.23644e-02  1.49050e-01  1.90024e-02
 494.051  1.71095e+00  3.21589e-01  1.63220e-02  7.56731e-02  1.69627e-01  6.21365e-02  1.63830e+00  7.26462e-02  1.50545e-01  1.90823e-02
 494.879  1.72189e+00  3.22894e-01  1.63343e-02  7.59527e-02  1.70644e-01  6.24066e-02  1.64919e+00  7.26940e-02  1.51545e-01  1.90991e-02
 495.707  1.71868e+00  3.21577e-01  1.62133e-02  7.56189e-02  1.70259e-01  6.21680e-02  1.64654e+00  7.21354e-02  1.51302e-01  1.89569e-02
 496.535  1.70028e+00  3.17434e-01  1.59499e-02  7.46223e-02  1.68368e-01  6.13821e-02  1.62936e+00  7.09247e-02  1.49722e-01  1.86449e-02
 497.363  1.67470e+00  3.11922e-01  1.56205e-02  7.32997e-02  1.65765e-01  6.03331e-02  1.60529e+00  6.94080e-02  1.47511e-01  1.82535e-02
 498.191  1.65110e+00  3.06728e-01  1.53116e-02  7.20445e-02  1.63359e-01  5.93488e-02  1.58311e+00  6.79858e-02  1.45473e-01  1.78857e-02
 499.019  1.63263e+00  3.02469e-01  1.50533e-02  7.10047e-02  1.61463e-01  5.85469e-02  1.56583e+00  6.68017e-02  1.43885e-01  1.75778e-02
 499.847  1.61785e+00  2.98890e-01  1.48315e-02  7.01237e-02  1.59933e-01  5.78775e-02  1.55207e+00  6.57891e-02  1.42620e-01  1.73132e-02
 500.675  1.60675e+00  2.95967e-01  1.46450e-02  6.93939e-02  1.58768e-01  5.73367e-02  1.54182e+00  6.49324e-02  1.41679e-01  1.70893e-02
 501.502  1.60216e+00  2.94210e-01  1.45187e-02  6.89339e-02  1.58246e-01  5.70239e-02  1.53782e+00  6.43390e-02  1.41311e-01  1.69350e-02
 502.330  1.60486e+00  2.93791e-01  1.44593e-02  6.87873e-02  1.58446e-01  5.69708e-02  1.54082e+00  6.40414e-02  1.41587e-01  1.68588e-02
 503.158  1.61323e+00  2.94429e-01  1.44511e-02  6.88912e-02  1.59205e-01  5.71217e-02  1.54925e+00  6.39723e-02  1.42362e-01  1.68429e-02
 503.986  1.62932e+00  2.96487e-01  1.45113e-02  6.93291e-02  1.60727e-01  5.75474e-02  1.56511e+00  6.42081e-02  1.43819e-01  1.69077e-02
 504.814  1.65401e+00  3.00107e-01  1.46475e-02  7.01318e-02  1.63098e-01  5.82768e-02  1.58922e+00  6.47822e-02  1.46035e-01  1.70629e-02
 505.642  1.67534e+00  3.03111e-01  1.47548e-02  7.07884e-02  1.65140e-01  5.88880e-02  1.61011e+00  6.52302e-02  1.47954e-01  1.71868e-02
 506.469  1.67844e+00  3.02801e-01  1.47022e-02  7.06675e-02  1.65389e-01  5.88568e-02  1.61347e+00  6.49726e-02  1.48262e-01  1.71266e-02
 507.297  1.66686e+00  2.99831e-01  1.45205e-02  6.99246e-02  1.64192e-01  5.83096e-02  1.60271e+00  6.41451e-02  1.47274e-01  1.69173e-02
 508.125  1.65771e+00  2.97307e-01  1.43599e-02  6.92867e-02  1.63234e-01  5.78487e-02  1.59430e+00  6.34112e-02  1.46501e-01  1.67331e-02
 508.953  1.65844e+00  2.96562e-01  1.42860e-02  6.90641e-02  1.63250e-01  5.77337e-02  1.59538e+00  6.30598e-02  1.46600e-01  1.66497e-02
 509.780  1.66306e+00  2.96507e-01  1.42469e-02  6.90013e-02  1.63649e-01  5.77536e-02  1.60020e+00  6.28605e-02  1.47043e-01  1.66062e-02
 510.608  1.66502e+00  2.95987e-01  1.41858e-02  6.88307e-02  1.63787e-01  5.76822e-02  1.60246e+00  6.25626e-02  1.47251e-01  1.65365e-02
 511.436  1.65936e+00  2.94153e-01  1.40611e-02  6.83592e-02  1.63176e-01  5.73528e-02  1.59738e+00  6.19852e-02  1.46784e-01  1.63925e-02
 512.263  1.64100e+00  2.90128e-01  1.38309e-02  6.73848e-02  1.61317e-01  5.65934e-02  1.58005e+00  6.09455e-02  1.45192e-01  1.61256e-02
 513.091  1.61322e+00  2.84501e-01  1.35232e-02  6.60447e-02  1.58534e-01  5.55183e-02  1.55365e+00  5.95683e-02  1.42765e-01  1.57684e-02
 513.918  1.58710e+00  2.79231e-01  1.32316e-02  6.47940e-02  1.55915e-01  5.45097e-02  1.52883e+00  5.82656e-02  1.40485e-01  1.54300e-02
 514.746  1.56361e+00  2.74475e-01  1.29657e-02  6.36666e-02  1.53557e-01  5.35993e-02  1.50653e+00  5.70779e-02  1.38436e-01  1.51208e-02
 515.574  1.52958e+00  2.67891e-01  1.26169e-02  6.21156e-02  1.50165e-01  5.23314e-02  1.47406e+00  5.55245e-02  1.35452e-01  1.47134e-02
 516.401  1.48337e+00  2.59175e-01  1.21700e-02  6.00691e-02  1.45578e-01  5.06467e-02  1.42984e+00  5.35373e-02  1.31388e-01  1.41898e-02
 517.229  1.44900e+00  2.52546e-01  1.18209e-02  5.85089e-02  1.42152e-01  4.93687e-02  1.39702e+00  5.19783e-02  1.28373e-01  1.37790e-02
 518.056  1.44794e+00  2.51782e-01  1.17447e-02  5.83145e-02  1.41995e-01  4.92340e-02  1.39633e+00  5.16188e-02  1.28309e-01  1.36860e-02
 518.884  1.47522e+00  2.56010e-01  1.18998e-02  5.92838e-02  1.44617e-01  5.00718e-02  1.42294e+00  5.22748e-02  1.30755e-01  1.38622e-02
 519.711  1.51296e+00  2.62078e-01  1.21393e-02  6.06820e-02  1.48265e-01  5.12680e-02  1.45966e+00  5.32992e-02  1.34129e-01  1.41363e-02
 520.539  1.54690e+00  2.67444e-01  1.23467e-02  6.19131e-02  1.51539e-01  5.23284e-02  1.49272e+00  5.41801e-02  1.37167e-01  1.43722e-02
 521.366  1.56905e+00  2.70686e-01  1.24581e-02  6.26438e-02  1.53655e-01  5.29769e-02  1.51441e+00  5.46375e-02  1.39160e-01  1.44954e-02
 522.194  1.57975e+00  2.71899e-01  1.24769e-02  6.28996e-02  1.54648e-01  5.32302e-02  1.52506e+00  5.46878e-02  1.40138e-01  1.45100e-02
 523.021  1.58608e+00  2.72366e-01  1.24601e-02  6.29855e-02  1.55213e-01  5.33362e-02  1.53150e+00  5.45840e-02  1.40730e-01  1.44831e-02
 523.849  1.59020e+00  2.72479e-01  1.24265e-02  6.29928e-02  1.55562e-01  5.33714e-02  1.53579e+00  5.44112e-02  1.41125e-01  1.44372e-02
 524.676  1.58272e+00  2.70594e-01  1.23040e-02  6.25355e-02  1.54776e-01  5.30161e-02  1.52887e+00  5.38536e-02  1.40488e-01  1.42882e-02
 525.503  1.55806e+00  2.65745e-01  1.20490e-02  6.13892e-02  1.52312e-01  5.20821e-02  1.50534e+00  5.27173e-02  1.38327e-01  1.39853e-02
 526.331  1.53242e+00  2.60727e-01  1.17862e-02  6.02038e-02  1.49751e-01  5.11147e-02  1.48088e+00  5.15417e-02  1.36078e-01  1.36724e-02
 527.158  1.53208e+00  2.60040e-01  1.17176e-02  6.00224e-02  1.49661e-01  5.09945e-02  1.48087e+00  5.12094e-02  1.36078e-01  1.35835e-02
 527.986  1.56145e+00  2.64421e-01  1.18770e-02  6.10140e-02  1.52474e-01  5.18668e-02  1.50958e+00  5.18713e-02  1.38716e-01  1.37582e-02
 528.813  1.59823e+00  2.70054e-01  1.20934e-02  6.22939e-02  1.56011e-01  5.29849e-02  1.54545e+00  5.27822e-02  1.42012e-01  1.39988e-02
 529.640  1.62253e+00  2.73545e-01  1.22142e-02  6.30758e-02  1.58328e-01  5.36844e-02  1.56926e+00  5.32774e-02  1.44199e-01  1.41288e-02
 530.468  1.62942e+00  2.74070e-01  1.22031e-02  6.31696e-02  1.58946e-01  5.38035e-02  1.57622e+00  5.31996e-02  1.44839e-01  1.41069e-02
 531.295  1.61653e+00  2.71271e-01  1.20449e-02  6.24954e-02  1.57637e-01  5.32711e-02  1.56405e+00  5.24843e-02  1.43721e-01  1.39163e-02
 532.122  1.58660e+00  2.65649e-01  1.17612e-02  6.11720e-02  1.54669e-01  5.21837e-02  1.53538e+00  5.12246e-02  1.41087e-01  1.35823e-02
 532.949  1.55888e+00  2.60461e-01  1.14946e-02  5.99527e-02  1.51918e-01  5.11795e-02  1.50884e+00  5.00415e-02  1.38648e-01  1.32702e-02
 533.777  1.55450e+00  2.59248e-01  1.14010e-02  5.96540e-02  1.51444e-01  5.09542e-02  1.50489e+00  4.96142e-02  1.38284e-01  1.31597e-02
 534.604  1.57290e+00  2.61889e-01  1.14759e-02  6.02451e-02  1.53192e-01  5.14849e-02  1.52298e+00  4.99216e-02  1.39947e-01  1.32450e-02
 535.431  1.59552e+00  2.65242e-01  1.15823e-02  6.09993e-02  1.55351e-01  5.21556e-02  1.54516e+00  5.03656e-02  1.41984e-01  1.33670e-02
 536.259  1.60747e+00  2.66794e-01  1.16109e-02  6.13368e-02  1.56472e-01  5.24738e-02  1.55700e+00  5.04698e-02  1.43073e-01  1.33991e-02
 537.086  1.60887e+00  2.66551e-01  1.15623e-02  6.12574e-02  1.56564e-01  5.24404e-02  1.55863e+00  5.02378e-02  1.43223e-01  1.33418e-02
 537.913  1.60554e+00  2.65494e-01  1.14797e-02  6.09886e-02  1.56197e-01  5.22481e-02  1.55568e+00  4.98587e-02  1.42952e-01  1.32449e-02
 538.740  1.59655e+00  2.63499e-01  1.13578e-02  6.05048e-02  1.55279e-01  5.18711e-02  1.54725e+00  4.93103e-02  1.42176e-01  1.31025e-02
