 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1017.548  6.11798e-01  1.05528e-01  7.93164e-04  2.29253e-02  5.68442e-02  2.05425e-02  6.08774e-01  3.02385e-03  5.59392e-02  9.04983e-04
1023.873  6.07827e-01  1.03699e-01  7.70977e-04  2.24127e-02  5.64590e-02  2.02265e-02  6.04887e-01  2.94003e-03  5.55820e-02  8.77018e-04
1030.181  5.99828e-01  1.03338e-01  7.45006e-04  2.23923e-02  5.57079e-02  2.01302e-02  5.96974e-01  2.85309e-03  5.48549e-02  8.52942e-04
1036.473  5.88123e-01  1.01621e-01  7.15752e-04  2.20018e-02  5.46095e-02  1.97908e-02  5.85396e-01  2.72788e-03  5.37909e-02  8.18567e-04
1042.749  5.83008e-01  1.00266e-01  6.94253e-04  2.16523e-02  5.41221e-02  1.95454e-02  5.80347e-01  2.66081e-03  5.33271e-02  7.94980e-04
1049.009  5.76561e-01  9.94244e-02  6.72748e-04  2.15515e-02  5.35086e-02  1.93490e-02  5.74000e-01  2.56114e-03  5.27439e-02  7.64733e-04
1055.253  5.69466e-01  9.75892e-02  6.48735e-04  2.11268e-02  5.28354e-02  1.89987e-02  5.66993e-01  2.47316e-03  5.21000e-02  7.35437e-04
1061.481  5.55807e-01  9.47715e-02  6.21271e-04  2.05207e-02  5.15526e-02  1.84437e-02  5.53444e-01  2.36226e-03  5.08551e-02  6.97539e-04
1067.693  5.45104e-01  9.16508e-02  6.00740e-04  1.97431e-02  5.05469e-02  1.78707e-02  5.42834e-01  2.27067e-03  4.98800e-02  6.66869e-04
1073.889  5.38970e-01  9.03658e-02  5.86517e-04  1.94825e-02  4.99745e-02  1.76197e-02  5.36749e-01  2.22041e-03  4.93209e-02  6.53601e-04
1080.069  5.30139e-01  8.82548e-02  5.69444e-04  1.90144e-02  4.91481e-02  1.72074e-02  5.27986e-01  2.15262e-03  4.85157e-02  6.32383e-04
1086.234  5.23419e-01  8.58013e-02  5.55781e-04  1.83385e-02  4.85149e-02  1.67604e-02  5.21326e-01  2.09221e-03  4.79037e-02  6.11091e-04
1092.383  5.11127e-01  8.29144e-02  5.34689e-04  1.77065e-02  4.73643e-02  1.61771e-02  5.09072e-01  2.05534e-03  4.67777e-02  5.86613e-04
1098.516  5.02478e-01  7.73642e-02  5.18365e-04  1.62839e-02  4.65389e-02  1.51391e-02  5.00378e-01  2.10039e-03  4.59788e-02  5.60115e-04
1104.634  5.03230e-01  7.53691e-02  5.11669e-04  1.57479e-02  4.65982e-02  1.47749e-02  5.01315e-01  1.91512e-03  4.60649e-02  5.33293e-04
1110.737  4.97241e-01  7.32941e-02  4.99189e-04  1.52369e-02  4.60342e-02  1.43951e-02  4.95392e-01  1.84932e-03  4.55207e-02  5.13507e-04
1116.824  4.86094e-01  6.38806e-02  4.78265e-04  1.28897e-02  4.49666e-02  1.25801e-02  4.84195e-01  1.89857e-03  4.44918e-02  4.74750e-04
1122.896  4.73839e-01  5.76367e-02  4.60202e-04  1.15257e-02  4.38041e-02  1.12975e-02  4.72203e-01  1.63587e-03  4.33899e-02  4.14186e-04
1128.953  4.67805e-01  5.87367e-02  4.49664e-04  1.17689e-02  4.32533e-02  1.15494e-02  4.66210e-01  1.59489e-03  4.28392e-02  4.14123e-04
1134.995  4.62639e-01  5.67534e-02  4.38424e-04  1.13780e-02  4.27647e-02  1.11328e-02  4.61081e-01  1.55864e-03  4.23679e-02  3.96750e-04
1141.021  4.60730e-01  6.11332e-02  4.33689e-04  1.23410e-02  4.26080e-02  1.20575e-02  4.59173e-01  1.55672e-03  4.21926e-02  4.15432e-04
1147.033  4.60594e-01  5.91715e-02  4.27211e-04  1.18871e-02  4.25837e-02  1.16490e-02  4.59106e-01  1.48804e-03  4.21864e-02  3.97322e-04
1153.030  4.57294e-01  6.11936e-02  4.19531e-04  1.23959e-02  4.22835e-02  1.20505e-02  4.55516e-01  1.77853e-03  4.18565e-02  4.26979e-04
1159.012  4.51594e-01  6.64175e-02  4.12631e-04  1.38186e-02  4.17783e-02  1.30363e-02  4.50105e-01  1.48854e-03  4.13594e-02  4.18936e-04
1164.979  4.48808e-01  7.04896e-02  4.06752e-04  1.49666e-02  4.15327e-02  1.37695e-02  4.47301e-01  1.50771e-03  4.11016e-02  4.31049e-04
1170.931  4.48681e-01  7.13363e-02  4.02441e-04  1.52112e-02  4.15205e-02  1.39198e-02  4.47188e-01  1.49293e-03  4.10913e-02  4.29148e-04
1176.869  4.38656e-01  7.02434e-02  3.88765e-04  1.50050e-02  4.05920e-02  1.37035e-02  4.37214e-01  1.44171e-03  4.01749e-02  4.17099e-04
1182.792  4.30391e-01  6.76582e-02  3.76634e-04  1.43923e-02  3.98183e-02  1.32037e-02  4.28991e-01  1.40001e-03  3.94192e-02  3.99036e-04
1188.701  4.25759e-01  6.70395e-02  3.68203e-04  1.42574e-02  3.93871e-02  1.30894e-02  4.24401e-01  1.35801e-03  3.89974e-02  3.89733e-04
1194.595  4.29331e-01  6.84384e-02  3.67333e-04  1.45570e-02  3.97198e-02  1.33777e-02  4.27974e-01  1.35688e-03  3.93258e-02  3.94009e-04
1200.475  4.18100e-01  6.61080e-02  3.53281e-04  1.40383e-02  3.86741e-02  1.29184e-02  4.16810e-01  1.28919e-03  3.83000e-02  3.74067e-04
1206.341  4.17796e-01  6.70361e-02  3.49204e-04  1.43199e-02  3.86423e-02  1.30809e-02  4.16507e-01  1.28846e-03  3.82721e-02  3.70165e-04
1212.193  4.13106e-01  6.61265e-02  3.41137e-04  1.41236e-02  3.82089e-02  1.29099e-02  4.11841e-01  1.26588e-03  3.78433e-02  3.65582e-04
1218.030  4.12784e-01  6.73440e-02  3.37208e-04  1.44763e-02  3.81778e-02  1.31237e-02  4.11530e-01  1.25359e-03  3.78148e-02  3.63048e-04
1223.854  4.08290e-01  6.70560e-02  3.29822e-04  1.44415e-02  3.77620e-02  1.30650e-02  4.07058e-01  1.23108e-03  3.74039e-02  3.58054e-04
1229.663  4.04699e-01  6.74653e-02  3.23870e-04  1.46033e-02  3.74323e-02  1.31295e-02  4.03494e-01  1.20499e-03  3.70764e-02  3.55871e-04
1235.458  4.00476e-01  6.74256e-02  3.17119e-04  1.46302e-02  3.70406e-02  1.31100e-02  3.99296e-01  1.17966e-03  3.66906e-02  3.50043e-04
1241.240  3.95299e-01  6.68850e-02  3.08919e-04  1.45487e-02  3.65583e-02  1.29879e-02  3.94150e-01  1.14881e-03  3.62178e-02  3.40528e-04
1247.008  3.91719e-01  6.60761e-02  3.01636e-04  1.43935e-02  3.62226e-02  1.28160e-02  3.90563e-01  1.15583e-03  3.58881e-02  3.34452e-04
1252.762  3.85766e-01  6.41956e-02  2.93763e-04  1.39329e-02  3.56601e-02  1.24600e-02  3.84677e-01  1.08859e-03  3.53473e-02  3.12762e-04
1258.503  3.80028e-01  6.15498e-02  2.85373e-04  1.32810e-02  3.51126e-02  1.19448e-02  3.78982e-01  1.04588e-03  3.48240e-02  2.88561e-04
1264.230  3.70895e-01  5.80764e-02  2.74746e-04  1.24649e-02  3.42497e-02  1.12404e-02  3.69902e-01  9.92699e-04  3.39896e-02  2.60035e-04
1269.944  3.67755e-01  5.74705e-02  2.68987e-04  1.23574e-02  3.39561e-02  1.11082e-02  3.66793e-01  9.61435e-04  3.37039e-02  2.52172e-04
1275.644  3.69423e-01  5.91335e-02  2.67472e-04  1.27325e-02  3.41230e-02  1.14774e-02  3.68447e-01  9.75552e-04  3.38559e-02  2.67077e-04
1281.331  3.45384e-01  5.61023e-02  2.47346e-04  1.21125e-02  3.19113e-02  1.09049e-02  3.44470e-01  9.13231e-04  3.16528e-02  2.58524e-04
1287.004  3.62155e-01  5.90033e-02  2.56360e-04  1.27494e-02  3.34642e-02  1.14733e-02  3.61204e-01  9.51015e-04  3.31904e-02  2.73805e-04
1292.665  3.60228e-01  5.79449e-02  2.51885e-04  1.24407e-02  3.32844e-02  1.12977e-02  3.59291e-01  9.36144e-04  3.30146e-02  2.69795e-04
1298.312  3.57238e-01  5.61921e-02  2.46641e-04  1.19801e-02  3.30042e-02  1.09780e-02  3.56320e-01  9.17736e-04  3.27416e-02  2.62551e-04
1303.947  3.51322e-01  5.41090e-02  2.39448e-04  1.14492e-02  3.24539e-02  1.05871e-02  3.50416e-01  9.05565e-04  3.21991e-02  2.54822e-04
1309.568  3.49967e-01  5.25670e-02  2.35248e-04  1.10275e-02  3.23231e-02  1.03010e-02  3.49080e-01  8.86858e-04  3.20763e-02  2.46784e-04
1315.177  3.39753e-01  4.95729e-02  2.25128e-04  1.03236e-02  3.13750e-02  9.72674e-03  3.38841e-01  9.12562e-04  3.11355e-02  2.39471e-04
1320.772  3.41405e-01  4.78933e-02  2.23021e-04  9.85655e-03  3.15189e-02  9.41784e-03  3.40601e-01  8.03500e-04  3.12972e-02  2.21688e-04
1326.355  3.37070e-01  4.66902e-02  2.17042e-04  9.56723e-03  3.11165e-02  9.19124e-03  3.36282e-01  7.87828e-04  3.09004e-02  2.16193e-04
1331.926  3.28480e-01  4.15087e-02  2.08083e-04  8.31504e-03  3.03105e-02  8.18093e-03  3.27728e-01  7.51947e-04  3.01143e-02  1.96202e-04
1337.483  3.28825e-01  4.28425e-02  2.06515e-04  8.62063e-03  3.03447e-02  8.45531e-03  3.28086e-01  7.39092e-04  3.01472e-02  1.97514e-04
1343.029  3.26726e-01  4.20229e-02  2.02075e-04  8.39619e-03  3.01491e-02  8.30998e-03  3.26001e-01  7.24173e-04  2.99557e-02  1.93440e-04
1348.562  3.13591e-01  3.53861e-02  1.91202e-04  7.06058e-03  2.89181e-02  6.88921e-03  3.12928e-01  6.62798e-04  2.87544e-02  1.63704e-04
1354.082  2.94893e-01  2.87008e-02  1.76717e-04  5.83642e-03  2.71766e-02  5.42187e-03  2.94299e-01  5.93712e-04  2.70426e-02  1.33932e-04
1359.590  2.68753e-01  1.98187e-02  1.58393e-04  4.25891e-03  2.47518e-02  3.53000e-03  2.68242e-01  5.10577e-04  2.46483e-02  1.03556e-04
1365.086  2.66839e-01  1.95221e-02  1.55224e-04  4.20668e-03  2.45744e-02  3.46508e-03  2.66338e-01  5.01326e-04  2.44733e-02  1.01056e-04
1370.570  2.71191e-01  2.23113e-02  1.55978e-04  4.68611e-03  2.49801e-02  4.06535e-03  2.70672e-01  5.18966e-04  2.48716e-02  1.08558e-04
1376.042  2.84763e-01  2.79922e-02  1.62091e-04  5.68694e-03  2.62401e-02  5.28582e-03  2.84214e-01  5.48927e-04  2.61159e-02  1.24128e-04
1381.502  2.61306e-01  1.96339e-02  1.46334e-04  4.20291e-03  2.40644e-02  3.51309e-03  2.60836e-01  4.69694e-04  2.39677e-02  9.66261e-05
1386.950  2.75771e-01  2.53272e-02  1.52469e-04  5.20035e-03  2.54056e-02  4.72439e-03  2.75261e-01  5.10526e-04  2.52932e-02  1.12377e-04
1392.386  2.75354e-01  2.57889e-02  1.50616e-04  5.26925e-03  2.53672e-02  4.83346e-03  2.74849e-01  5.04845e-04  2.52554e-02  1.11755e-04
1397.810  2.75397e-01  2.63929e-02  1.48688e-04  5.36717e-03  2.53723e-02  4.97297e-03  2.74895e-01  5.02787e-04  2.52596e-02  1.12712e-04
1403.223  2.73478e-01  2.69624e-02  1.45757e-04  5.45027e-03  2.51968e-02  5.12174e-03  2.72977e-01  5.00231e-04  2.50834e-02  1.13461e-04
1408.624  2.75266e-01  2.78612e-02  1.44890e-04  5.59932e-03  2.53639e-02  5.33845e-03  2.74772e-01  4.93608e-04  2.52483e-02  1.15605e-04
1414.014  2.75923e-01  2.93133e-02  1.43399e-04  5.84216e-03  2.54291e-02  5.68965e-03  2.75425e-01  4.98392e-04  2.53083e-02  1.20811e-04
1419.392  2.76293e-01  2.96702e-02  1.41676e-04  5.88899e-03  2.54643e-02  5.79319e-03  2.75800e-01  4.92727e-04  2.53428e-02  1.21541e-04
1424.759  2.71741e-01  2.92458e-02  1.38149e-04  5.78587e-03  2.50456e-02  5.73620e-03  2.71262e-01  4.78948e-04  2.49258e-02  1.19762e-04
1430.115  2.65963e-01  2.82730e-02  1.32797e-04  5.58394e-03  2.45104e-02  5.55517e-03  2.65502e-01  4.61107e-04  2.43965e-02  1.13826e-04
1435.459  2.65046e-01  2.74413e-02  1.30483e-04  5.41802e-03  2.44230e-02  5.39184e-03  2.64595e-01  4.50841e-04  2.43132e-02  1.09820e-04
1440.792  2.60814e-01  2.70275e-02  1.26541e-04  5.32460e-03  2.40344e-02  5.33430e-03  2.60374e-01  4.39858e-04  2.39253e-02  1.09090e-04
1446.114  2.65255e-01  2.71925e-02  1.26541e-04  5.34510e-03  2.44444e-02  5.38459e-03  2.64811e-01  4.43910e-04  2.43330e-02  1.11443e-04
1451.426  2.63524e-01  2.66238e-02  1.24036e-04  5.22493e-03  2.42851e-02  5.28779e-03  2.63090e-01  4.33799e-04  2.41749e-02  1.10234e-04
1456.726  2.65352e-01  2.76482e-02  1.23342e-04  5.45380e-03  2.44578e-02  5.52542e-03  2.64910e-01  4.41490e-04  2.43421e-02  1.15636e-04
1462.016  2.62443e-01  2.59561e-02  1.20079e-04  5.08820e-03  2.41863e-02  5.19331e-03  2.62022e-01  4.20567e-04  2.40767e-02  1.09581e-04
1467.294  2.59195e-01  2.40545e-02  1.16725e-04  4.68474e-03  2.38828e-02  4.81237e-03  2.58787e-01  4.07405e-04  2.37795e-02  1.03267e-04
1472.562  2.54915e-01  2.35021e-02  1.13021e-04  4.57985e-03  2.34890e-02  4.72028e-03  2.54524e-01  3.90556e-04  2.33877e-02  1.01232e-04
1477.820  2.55330e-01  2.33186e-02  1.11530e-04  4.54991e-03  2.35273e-02  4.69863e-03  2.54941e-01  3.89439e-04  2.34260e-02  1.01298e-04
1483.067  2.54242e-01  2.30240e-02  1.09380e-04  4.50922e-03  2.34267e-02  4.64470e-03  2.53854e-01  3.87847e-04  2.33262e-02  1.00470e-04
1488.304  2.45905e-01  2.29567e-02  1.04332e-04  4.56965e-03  2.26600e-02  4.62659e-03  2.45533e-01  3.72361e-04  2.25616e-02  9.84102e-05
1493.530  2.56105e-01  2.53757e-02  1.07269e-04  5.18422e-03  2.36025e-02  5.09202e-03  2.55717e-01  3.88335e-04  2.34973e-02  1.05162e-04
1498.746  2.54368e-01  2.65303e-02  1.05069e-04  5.52134e-03  2.34447e-02  5.30308e-03  2.53978e-01  3.90617e-04  2.33375e-02  1.07126e-04
1503.952  2.38077e-01  2.51570e-02  9.69216e-05  5.23719e-03  2.19431e-02  5.02841e-03  2.37720e-01  3.57097e-04  2.18437e-02  9.94249e-05
1509.148  2.49607e-01  2.75264e-02  1.00262e-04  5.82002e-03  2.30068e-02  5.47747e-03  2.49246e-01  3.61543e-04  2.29027e-02  1.04041e-04
1514.333  2.47364e-01  2.79545e-02  9.79166e-05  5.96184e-03  2.28002e-02  5.54650e-03  2.47009e-01  3.54937e-04  2.26972e-02  1.02914e-04
1519.509  2.46756e-01  2.83701e-02  9.62017e-05  6.04489e-03  2.27446e-02  5.63852e-03  2.46406e-01  3.50291e-04  2.26418e-02  1.02833e-04
1524.675  2.44637e-01  2.88732e-02  9.40458e-05  6.21711e-03  2.25486e-02  5.71401e-03  2.44285e-01  3.52092e-04  2.24469e-02  1.01767e-04
1529.831  2.40518e-01  2.85524e-02  9.10684e-05  6.12163e-03  2.21677e-02  5.65582e-03  2.40185e-01  3.33139e-04  2.20701e-02  9.75685e-05
1534.978  2.40517e-01  2.85906e-02  8.96989e-05  6.07405e-03  2.21659e-02  5.68026e-03  2.40186e-01  3.30547e-04  2.20703e-02  9.56360e-05
1540.114  2.36577e-01  2.87499e-02  8.74308e-05  6.15018e-03  2.18032e-02  5.69680e-03  2.36253e-01  3.23428e-04  2.17089e-02  9.43668e-05
1545.242  2.39342e-01  2.94889e-02  8.75215e-05  6.30621e-03  2.20595e-02  5.84708e-03  2.39014e-01  3.27695e-04  2.19626e-02  9.68993e-05
1550.360  2.35063e-01  2.93961e-02  8.56254e-05  6.29885e-03  2.16660e-02  5.82482e-03  2.34747e-01  3.16131e-04  2.15705e-02  9.54503e-05
1555.468  2.30416e-01  2.89560e-02  8.32849e-05  6.17662e-03  2.12371e-02  5.74569e-03  2.30107e-01  3.09177e-04  2.11441e-02  9.30901e-05
1560.567  2.31971e-01  2.97090e-02  8.32279e-05  6.38667e-03  2.13804e-02  5.87326e-03  2.31667e-01  3.04460e-04  2.12875e-02  9.29329e-05
1565.657  2.27313e-01  2.90358e-02  8.09528e-05  6.22124e-03  2.09481e-02  5.73715e-03  2.27013e-01  3.00600e-04  2.08598e-02  8.82909e-05
1570.738  2.23455e-01  2.84007e-02  7.87648e-05  6.11477e-03  2.05872e-02  5.57253e-03  2.23166e-01  2.89027e-04  2.05063e-02  8.08919e-05
1575.809  2.13063e-01  2.75223e-02  7.46611e-05  5.94161e-03  1.96300e-02  5.39433e-03  2.12788e-01  2.74069e-04  1.95528e-02  7.72117e-05
1580.872  2.20280e-01  2.85512e-02  7.66215e-05  6.10083e-03  2.02961e-02  5.62559e-03  2.19997e-01  2.83055e-04  2.02152e-02  8.09561e-05
1585.926  2.18184e-01  2.88802e-02  7.53806e-05  6.17430e-03  2.01062e-02  5.70334e-03  2.17905e-01  2.78196e-04  2.00229e-02  8.32287e-05
1590.971  2.10222e-01  2.82119e-02  7.21702e-05  6.04481e-03  1.93732e-02  5.56861e-03  2.09959e-01  2.62357e-04  1.92928e-02  8.04053e-05
1596.007  2.15423e-01  2.90396e-02  7.32691e-05  6.23732e-03  1.98504e-02  5.71376e-03  2.15148e-01  2.75331e-04  1.97695e-02  8.08698e-05
1601.035  2.11622e-01  2.84199e-02  7.14273e-05  6.12639e-03  1.94958e-02  5.55774e-03  2.11359e-01  2.63010e-04  1.94214e-02  7.43944e-05
1606.054  2.10427e-01  2.87823e-02  7.03765e-05  6.25392e-03  1.93857e-02  5.61005e-03  2.10167e-01  2.60127e-04  1.93118e-02  7.38563e-05
1611.064  2.05045e-01  2.80341e-02  6.81002e-05  6.05011e-03  1.88903e-02  5.48231e-03  2.04793e-01  2.52631e-04  1.88180e-02  7.22853e-05
1616.066  2.05246e-01  2.82358e-02  6.77378e-05  6.05472e-03  1.89108e-02  5.54714e-03  2.04993e-01  2.52927e-04  1.88364e-02  7.43340e-05
1621.060  2.05217e-01  2.87820e-02  6.72302e-05  6.20706e-03  1.89096e-02  5.64746e-03  2.04964e-01  2.52428e-04  1.88338e-02  7.57649e-05
1626.045  2.08811e-01  2.95481e-02  6.79020e-05  6.38836e-03  1.92411e-02  5.79323e-03  2.08555e-01  2.55616e-04  1.91638e-02  7.73513e-05
1631.023  2.06997e-01  2.93186e-02  6.68058e-05  6.34595e-03  1.90735e-02  5.74543e-03  2.06746e-01  2.51325e-04  1.89975e-02  7.59354e-05
1635.992  2.01500e-01  2.81164e-02  6.44097e-05  6.02499e-03  1.85656e-02  5.52854e-03  2.01258e-01  2.41759e-04  1.84933e-02  7.23510e-05
1640.954  1.93480e-01  2.66746e-02  6.13207e-05  5.67645e-03  1.78249e-02  5.25378e-03  1.93252e-01  2.28340e-04  1.77575e-02  6.74008e-05
1645.907  1.96683e-01  2.76593e-02  6.19008e-05  5.96925e-03  1.81199e-02  5.41705e-03  1.96451e-01  2.32002e-04  1.80516e-02  6.83573e-05
1650.852  1.96313e-01  2.76941e-02  6.12820e-05  5.98097e-03  1.80856e-02  5.42302e-03  1.96083e-01  2.30390e-04  1.80177e-02  6.79964e-05
1655.790  1.96368e-01  2.78410e-02  6.08104e-05  6.00932e-03  1.80913e-02  5.45604e-03  1.96141e-01  2.27393e-04  1.80230e-02  6.82333e-05
1660.720  1.95767e-01  2.77708e-02  6.01603e-05  5.97894e-03  1.80360e-02  5.44796e-03  1.95535e-01  2.32337e-04  1.79674e-02  6.86632e-05
1665.643  1.91566e-01  2.68152e-02  5.83052e-05  5.70777e-03  1.76479e-02  5.28098e-03  1.91346e-01  2.20291e-04  1.75824e-02  6.55017e-05
1670.558  1.89842e-01  2.71065e-02  5.69605e-05  5.82373e-03  1.74944e-02  5.32205e-03  1.89588e-01  2.54431e-04  1.74209e-02  7.34365e-05
1675.466  1.86198e-01  2.71285e-02  5.58902e-05  5.90534e-03  1.71540e-02  5.29665e-03  1.85990e-01  2.08486e-04  1.70902e-02  6.37843e-05
1680.366  1.77200e-01  2.59494e-02  5.27672e-05  5.64988e-03  1.63250e-02  5.06477e-03  1.77007e-01  1.93526e-04  1.62649e-02  6.01330e-05
1685.259  1.82886e-01  2.67403e-02  5.39910e-05  5.80722e-03  1.68483e-02  5.22347e-03  1.82684e-01  2.01771e-04  1.67865e-02  6.17424e-05
1690.145  1.82461e-01  2.64233e-02  5.34953e-05  5.70333e-03  1.68086e-02  5.17337e-03  1.82259e-01  2.01779e-04  1.67474e-02  6.12191e-05
1695.024  1.82761e-01  2.65248e-02  5.31172e-05  5.73418e-03  1.68359e-02  5.19009e-03  1.82565e-01  1.95917e-04  1.67756e-02  6.03450e-05
1699.896  1.79685e-01  2.57517e-02  5.17458e-05  5.51352e-03  1.65525e-02  5.05938e-03  1.79494e-01  1.91542e-04  1.64934e-02  5.91042e-05
1704.761  1.77860e-01  2.54647e-02  5.08319e-05  5.44828e-03  1.63840e-02  5.00355e-03  1.77667e-01  1.92940e-04  1.63255e-02  5.84555e-05
1709.619  1.73550e-01  2.50037e-02  4.91735e-05  5.37261e-03  1.59865e-02  4.90338e-03  1.73367e-01  1.82812e-04  1.59304e-02  5.61270e-05
1714.471  1.75825e-01  2.50894e-02  4.93687e-05  5.34711e-03  1.61957e-02  4.93585e-03  1.75639e-01  1.86301e-04  1.61391e-02  5.65863e-05
1719.315  1.72508e-01  2.44947e-02  4.80667e-05  5.20376e-03  1.58896e-02  4.82353e-03  1.72333e-01  1.74244e-04  1.58354e-02  5.41725e-05
1724.153  1.68272e-01  2.44695e-02  4.61898e-05  5.31185e-03  1.54998e-02  4.77337e-03  1.68031e-01  2.41007e-04  1.54401e-02  5.97410e-05
1728.985  1.68434e-01  2.52290e-02  4.62230e-05  5.58030e-03  1.55139e-02  4.88506e-03  1.68254e-01  1.79895e-04  1.54606e-02  5.33186e-05
1733.811  1.59555e-01  2.31739e-02  4.33711e-05  5.03009e-03  1.46955e-02  4.51804e-03  1.59390e-01  1.65593e-04  1.46460e-02  4.95140e-05
1738.630  1.59449e-01  2.27674e-02  4.29263e-05  4.89293e-03  1.46850e-02  4.45278e-03  1.59288e-01  1.60418e-04  1.46367e-02  4.83175e-05
1743.442  1.62629e-01  2.26505e-02  4.32657e-05  4.78417e-03  1.49772e-02  4.45705e-03  1.62467e-01  1.61672e-04  1.49288e-02  4.84246e-05
1748.249  1.61001e-01  2.23925e-02  4.25608e-05  4.72532e-03  1.48271e-02  4.40721e-03  1.60838e-01  1.62680e-04  1.47791e-02  4.79385e-05
1753.050  1.60423e-01  2.21022e-02  4.20229e-05  4.63438e-03  1.47734e-02  4.36007e-03  1.60265e-01  1.58205e-04  1.47264e-02  4.69300e-05
1757.844  1.60045e-01  2.20096e-02  4.16390e-05  4.61622e-03  1.47382e-02  4.34144e-03  1.59889e-01  1.55741e-04  1.46919e-02  4.62895e-05
1762.633  1.56135e-01  2.14215e-02  4.01800e-05  4.52053e-03  1.43775e-02  4.21077e-03  1.55984e-01  1.51371e-04  1.43331e-02  4.44228e-05
1767.416  1.56657e-01  2.06528e-02  3.98939e-05  4.24628e-03  1.44248e-02  4.09432e-03  1.56507e-01  1.50879e-04  1.43811e-02  4.36851e-05
1772.193  1.55350e-01  2.01742e-02  3.91829e-05  4.11723e-03  1.43039e-02  4.00763e-03  1.55201e-01  1.49158e-04  1.42611e-02  4.27815e-05
1776.965  1.51476e-01  1.89110e-02  3.78220e-05  3.80183e-03  1.39459e-02  3.76628e-03  1.51337e-01  1.39405e-04  1.39061e-02  3.98138e-05
1781.731  1.50690e-01  1.84158e-02  3.72504e-05  3.67001e-03  1.38729e-02  3.67316e-03  1.50552e-01  1.38024e-04  1.38340e-02  3.89534e-05
1786.492  1.50250e-01  1.81849e-02  3.67997e-05  3.60454e-03  1.38322e-02  3.63357e-03  1.50114e-01  1.36717e-04  1.37937e-02  3.85160e-05
