 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02235e-02    2.02113e-02    1.21907e-05
 795.995    2.00161e-02    2.01671e-02   -1.50974e-04
 796.813    2.01741e-02    2.02066e-02   -3.25355e-05
 797.630    2.02929e-02    2.02682e-02    2.46756e-05
 798.447    2.02967e-02    2.02519e-02    4.48109e-05
 799.264    2.00617e-02    2.01322e-02   -7.05443e-05
 800.081    2.00730e-02    1.99807e-02    9.22568e-05
 800.898    1.98846e-02    1.98732e-02    1.13973e-05
 801.715    1.97933e-02    1.98205e-02   -2.71656e-05
 802.532    1.97310e-02    1.98069e-02   -7.58757e-05
 803.348    1.97203e-02    1.98349e-02   -1.14628e-04
 804.165    1.98561e-02    1.99111e-02   -5.49808e-05
 804.981    2.00582e-02    2.00244e-02    3.37733e-05
 805.797    2.01447e-02    2.01332e-02    1.15120e-05
 806.614    1.99647e-02    2.01697e-02   -2.05017e-04
 807.430    2.00325e-02    2.00860e-02   -5.34641e-05
 808.246    1.96941e-02    1.98969e-02   -2.02792e-04
 809.062    1.97471e-02    1.96635e-02    8.36454e-05
 809.877    1.94442e-02    1.94374e-02    6.75387e-06
 810.693    1.92267e-02    1.92183e-02    8.44483e-06
 811.509    1.89223e-02    1.89638e-02   -4.14879e-05
 812.324    1.87500e-02    1.86384e-02    1.11566e-04
 813.139    1.81911e-02    1.82386e-02   -4.75440e-05
 813.955    1.77326e-02    1.77843e-02   -5.17084e-05
 814.770    1.71271e-02    1.73152e-02   -1.88085e-04
 815.585    1.68712e-02    1.68977e-02   -2.65161e-05
 816.400    1.64575e-02    1.65950e-02   -1.37463e-04
 817.215    1.65180e-02    1.64245e-02    9.34743e-05
 818.029    1.62742e-02    1.63749e-02   -1.00734e-04
 818.844    1.65338e-02    1.64502e-02    8.35765e-05
 819.658    1.65912e-02    1.66325e-02   -4.12650e-05
 820.473    1.67298e-02    1.68008e-02   -7.09631e-05
 821.287    1.66983e-02    1.67959e-02   -9.75858e-05
 822.101    1.66369e-02    1.66347e-02    2.20016e-06
 822.915    1.64492e-02    1.65598e-02   -1.10582e-04
 823.729    1.66712e-02    1.67670e-02   -9.58034e-05
 824.542    1.70124e-02    1.71667e-02   -1.54299e-04
 825.356    1.74523e-02    1.74975e-02   -4.51599e-05
 826.169    1.74351e-02    1.75938e-02   -1.58740e-04
 826.983    1.75434e-02    1.74818e-02    6.16454e-05
 827.796    1.73630e-02    1.72924e-02    7.06283e-05
 828.609    1.71436e-02    1.71390e-02    4.55005e-06
 829.422    1.72551e-02    1.70548e-02    2.00279e-04
 830.235    1.68086e-02    1.70190e-02   -2.10374e-04
 831.048    1.71152e-02    1.70146e-02    1.00603e-04
 831.860    1.72784e-02    1.70434e-02    2.34958e-04
 832.673    1.70084e-02    1.71166e-02   -1.08190e-04
 833.485    1.73757e-02    1.72444e-02    1.31260e-04
 834.297    1.76450e-02    1.74132e-02    2.31774e-04
 835.110    1.77211e-02    1.75780e-02    1.43075e-04
 835.922    1.78304e-02    1.76947e-02    1.35689e-04
 836.733    1.76906e-02    1.77517e-02   -6.10510e-05
 837.545    1.78208e-02    1.77650e-02    5.58425e-05
 838.357    1.75237e-02    1.77603e-02   -2.36561e-04
 839.168    1.78212e-02    1.77643e-02    5.69232e-05
 839.979    1.77272e-02    1.77885e-02   -6.12941e-05
 840.791    1.78879e-02    1.78237e-02    6.42120e-05
 841.602    1.78449e-02    1.78635e-02   -1.86475e-05
 842.412    1.77337e-02    1.79140e-02   -1.80337e-04
 843.223    1.78925e-02    1.79813e-02   -8.87787e-05
 844.034    1.80744e-02    1.80674e-02    7.02198e-06
 844.844    1.81554e-02    1.81616e-02   -6.17598e-06
 845.655    1.81580e-02    1.82325e-02   -7.44928e-05
 846.465    1.80274e-02    1.82524e-02   -2.24985e-04
 847.275    1.83628e-02    1.82066e-02    1.56215e-04
 848.085    1.80241e-02    1.80614e-02   -3.73071e-05
 848.894    1.77278e-02    1.78012e-02   -7.33666e-05
 849.704    1.74577e-02    1.75262e-02   -6.85341e-05
 850.513    1.72908e-02    1.73735e-02   -8.27114e-05
 851.323    1.74608e-02    1.72988e-02    1.61994e-04
 852.132    1.67222e-02    1.70968e-02   -3.74559e-04
 852.941    1.68032e-02    1.66856e-02    1.17635e-04
 853.750    1.62473e-02    1.62886e-02   -4.12919e-05
 854.559    1.63547e-02    1.62554e-02    9.93344e-05
 855.367    1.65603e-02    1.66781e-02   -1.17815e-04
 856.175    1.72815e-02    1.72894e-02   -7.89227e-06
 856.984    1.77487e-02    1.77622e-02   -1.34940e-05
 857.792    1.81226e-02    1.79840e-02    1.38596e-04
 858.600    1.80834e-02    1.80316e-02    5.18417e-05
 859.408    1.78567e-02    1.80115e-02   -1.54828e-04
 860.215    1.81737e-02    1.79823e-02    1.91386e-04
 861.023    1.82055e-02    1.79698e-02    2.35700e-04
 861.830    1.78776e-02    1.79812e-02   -1.03569e-04
 862.637    1.80860e-02    1.79816e-02    1.04388e-04
 863.444    1.75908e-02    1.78758e-02   -2.85028e-04
 864.251    1.76075e-02    1.75599e-02    4.76257e-05
 865.058    1.71965e-02    1.70484e-02    1.48107e-04
 865.864    1.66466e-02    1.65555e-02    9.10965e-05
 866.670    1.63140e-02    1.63510e-02   -3.69615e-05
 867.477    1.64516e-02    1.64994e-02   -4.78300e-05
 868.283    1.67559e-02    1.68323e-02   -7.64154e-05
 869.089    1.71282e-02    1.71597e-02   -3.15078e-05
 869.894    1.74173e-02    1.73917e-02    2.56091e-05
 870.700    1.74187e-02    1.75054e-02   -8.67316e-05
 871.505    1.74511e-02    1.75142e-02   -6.31077e-05
 872.310    1.73564e-02    1.74560e-02   -9.95519e-05
 873.115    1.73967e-02    1.73659e-02    3.07893e-05
 873.920    1.73264e-02    1.72721e-02    5.43361e-05
 874.725    1.72817e-02    1.72067e-02    7.50213e-05
 875.529    1.72515e-02    1.71873e-02    6.41965e-05
 876.333    1.71716e-02    1.71974e-02   -2.57777e-05
 877.138    1.71937e-02    1.72008e-02   -7.05656e-06
 877.941    1.70800e-02    1.71670e-02   -8.70016e-05
 878.745    1.70759e-02    1.70765e-02   -5.99047e-07
 879.549    1.69271e-02    1.69278e-02   -7.00241e-07
 880.352    1.66969e-02    1.67630e-02   -6.60961e-05
 881.155    1.67789e-02    1.66561e-02    1.22830e-04
 881.958    1.65776e-02    1.66420e-02   -6.43722e-05
 882.761    1.65679e-02    1.66812e-02   -1.13342e-04
 883.564    1.67785e-02    1.67016e-02    7.69385e-05
 884.366    1.65055e-02    1.66487e-02   -1.43243e-04
 885.169    1.64580e-02    1.65183e-02   -6.03251e-05
 885.971    1.63774e-02    1.63674e-02    9.96980e-06
 886.773    1.61006e-02    1.62781e-02   -1.77504e-04
 887.575    1.61389e-02    1.62895e-02   -1.50644e-04
 888.376    1.63963e-02    1.63623e-02    3.39558e-05
 889.177    1.65447e-02    1.64088e-02    1.35856e-04
 889.979    1.62245e-02    1.63534e-02   -1.28919e-04
 890.780    1.61833e-02    1.61618e-02    2.15082e-05
 891.580    1.58484e-02    1.58350e-02    1.34026e-05
 892.381    1.53525e-02    1.54060e-02   -5.34853e-05
 893.181    1.47970e-02    1.49278e-02   -1.30839e-04
 893.982    1.43202e-02    1.44305e-02   -1.10309e-04
 894.782    1.37523e-02    1.39147e-02   -1.62400e-04
 895.581    1.32471e-02    1.33890e-02   -1.41894e-04
 896.381    1.30822e-02    1.28728e-02    2.09409e-04
 897.180    1.24403e-02    1.23730e-02    6.72690e-05
 897.980    1.19093e-02    1.18895e-02    1.98016e-05
 898.778    1.12683e-02    1.14387e-02   -1.70388e-04
 899.577    1.10725e-02    1.10628e-02    9.69103e-06
 900.376    1.07584e-02    1.08276e-02   -6.91718e-05
 901.174    1.09198e-02    1.08214e-02    9.83894e-05
 901.972    1.11865e-02    1.11124e-02    7.41391e-05
 902.770    1.15762e-02    1.16497e-02   -7.35147e-05
 903.568    1.21566e-02    1.22259e-02   -6.93226e-05
 904.366    1.24736e-02    1.25909e-02   -1.17313e-04
 905.163    1.23943e-02    1.26066e-02   -2.12269e-04
 905.960    1.24581e-02    1.23004e-02    1.57739e-04
 906.757    1.16499e-02    1.18127e-02   -1.62807e-04
 907.554    1.10846e-02    1.13155e-02   -2.30910e-04
 908.350    1.11707e-02    1.09492e-02    2.21512e-04
 909.146    1.06901e-02    1.07765e-02   -8.64444e-05
 909.942    1.09433e-02    1.07590e-02    1.84277e-04
 910.738    1.10330e-02    1.07854e-02    2.47631e-04
 911.534    1.06559e-02    1.07583e-02   -1.02399e-04
 912.329    1.04688e-02    1.06752e-02   -2.06374e-04
 913.124    1.07264e-02    1.06150e-02    1.11442e-04
 913.919    1.06761e-02    1.06430e-02    3.31443e-05
 914.714    1.06250e-02    1.07499e-02   -1.24865e-04
 915.508    1.11513e-02    1.08871e-02    2.64205e-04
 916.303    1.09470e-02    1.10392e-02   -9.21936e-05
 917.097    1.10638e-02    1.12474e-02   -1.83633e-04
 917.890    1.16079e-02    1.15528e-02    5.50982e-05
 918.684    1.20592e-02    1.19145e-02    1.44730e-04
 919.477    1.21156e-02    1.22083e-02   -9.27353e-05
 920.270    1.24031e-02    1.23266e-02    7.64588e-05
 921.063    1.22787e-02    1.22558e-02    2.28592e-05
 921.856    1.23729e-02    1.20604e-02    3.12543e-04
 922.648    1.19629e-02    1.18354e-02    1.27485e-04
 923.441    1.16289e-02    1.16588e-02   -2.99376e-05
 924.232    1.14786e-02    1.15414e-02   -6.28005e-05
 925.024    1.12000e-02    1.14305e-02   -2.30550e-04
 925.816    1.14976e-02    1.12678e-02    2.29793e-04
 926.607    1.10629e-02    1.10067e-02    5.62096e-05
 927.398    1.04387e-02    1.05926e-02   -1.53861e-04
 928.188    1.01212e-02    9.99257e-03    1.28651e-04
 928.979    9.20871e-03    9.24124e-03   -3.25317e-05
 929.769    8.46481e-03    8.42566e-03    3.91459e-05
 930.559    7.49063e-03    7.62898e-03   -1.38351e-04
 931.349    7.10063e-03    6.90350e-03    1.97129e-04
 932.138    6.24661e-03    6.28098e-03   -3.43741e-05
 932.928    6.16402e-03    5.78384e-03    3.80181e-04
 933.717    5.46382e-03    5.42604e-03    3.77751e-05
 934.505    5.19772e-03    5.21272e-03   -1.50026e-05
 935.294    5.13089e-03    5.14231e-03   -1.14214e-05
 936.082    5.08244e-03    5.21907e-03   -1.36632e-04
 936.870    5.50375e-03    5.46830e-03    3.54490e-05
 937.658    5.82682e-03    5.90795e-03   -8.11310e-05
 938.445    6.46904e-03    6.46940e-03   -3.58352e-07
 939.232    6.86177e-03    6.96880e-03   -1.07034e-04
 940.019    7.26835e-03    7.21172e-03    5.66264e-05
 940.806    7.15234e-03    7.13194e-03    2.04034e-05
 941.593    6.93899e-03    6.81936e-03    1.19632e-04
 942.379    6.45032e-03    6.43990e-03    1.04219e-05
 943.165    6.12684e-03    6.13915e-03   -1.23067e-05
 943.950    5.97959e-03    5.98940e-03   -9.81280e-06
 944.736    5.90251e-03    5.98576e-03   -8.32486e-05
 945.521    6.04298e-03    6.07818e-03   -3.51987e-05
 946.305    6.16211e-03    6.21346e-03   -5.13455e-05
 947.090    6.38795e-03    6.35363e-03    3.43183e-05
 947.874    6.52604e-03    6.47489e-03    5.11487e-05
 948.658    6.53071e-03    6.56960e-03   -3.88850e-05
 949.442    6.62248e-03    6.64528e-03   -2.28030e-05
 950.226    6.77856e-03    6.70803e-03    7.05329e-05
 951.009    6.70598e-03    6.75470e-03   -4.87160e-05
 951.792    6.72393e-03    6.78983e-03   -6.59042e-05
 952.574    6.72946e-03    6.82623e-03   -9.67687e-05
 953.357    6.87835e-03    6.85907e-03    1.92751e-05
 954.139    6.90015e-03    6.88195e-03    1.81961e-05
 954.920    6.92834e-03    6.93960e-03   -1.12641e-05
 955.702    7.08644e-03    7.10615e-03   -1.97076e-05
 956.483    7.40754e-03    7.38667e-03    2.08724e-05
 957.264    7.63716e-03    7.68397e-03   -4.68079e-05
 958.045    7.87357e-03    7.88581e-03   -1.22395e-05
 958.825    8.03042e-03    7.95615e-03    7.42710e-05
 959.605    7.96399e-03    7.94032e-03    2.36656e-05
 960.385    7.84850e-03    7.91657e-03   -6.80733e-05
 961.164    7.93767e-03    7.95384e-03   -1.61719e-05
 961.943    8.16733e-03    8.07950e-03    8.78299e-05
 962.722    8.12896e-03    8.26109e-03   -1.32125e-04
 963.501    8.46087e-03    8.43308e-03    2.77864e-05
 964.279    8.66983e-03    8.56158e-03    1.08245e-04
 965.057    8.69765e-03    8.68417e-03    1.34773e-05
 965.835    8.95717e-03    8.88393e-03    7.32379e-05
 966.612    9.40809e-03    9.21625e-03    1.91838e-04
 967.389    9.56907e-03    9.65087e-03   -8.18001e-05
 968.166    1.00407e-02    1.00860e-02   -4.53254e-05
 968.943    1.04179e-02    1.04197e-02   -1.81945e-06
 969.719    1.06925e-02    1.06057e-02    8.68116e-05
 970.495    1.06138e-02    1.06534e-02   -3.96256e-05
 971.270    1.04466e-02    1.05923e-02   -1.45737e-04
 972.046    1.04350e-02    1.04466e-02   -1.15956e-05
 972.821    1.03678e-02    1.02430e-02    1.24785e-04
 973.595    1.01180e-02    1.00321e-02    8.59117e-05
 974.369    9.85208e-03    9.88237e-03   -3.02867e-05
 975.143    9.66404e-03    9.84104e-03   -1.77002e-04
 975.917    9.82264e-03    9.90215e-03   -7.95082e-05
 976.690    9.94690e-03    1.00176e-02   -7.07039e-05
 977.464    1.00005e-02    1.01418e-02   -1.41306e-04
 978.236    1.02483e-02    1.02644e-02   -1.61119e-05
 979.009    1.05532e-02    1.04023e-02    1.50891e-04
 979.781    1.06126e-02    1.05600e-02    5.25916e-05
 980.552    1.07819e-02    1.07124e-02    6.95079e-05
 981.324    1.09590e-02    1.08364e-02    1.22561e-04
 982.095    1.09785e-02    1.09424e-02    3.60658e-05
 982.866    1.09742e-02    1.10577e-02   -8.35074e-05
 983.636    1.10595e-02    1.11936e-02   -1.34100e-04
 984.406    1.13995e-02    1.13409e-02    5.86278e-05
 985.176    1.13221e-02    1.14845e-02   -1.62369e-04
 985.946    1.14899e-02    1.16094e-02   -1.19535e-04
 986.715    1.17735e-02    1.16978e-02    7.57249e-05
 987.484    1.16899e-02    1.17395e-02   -4.95953e-05
 988.252    1.19476e-02    1.17471e-02    2.00481e-04
 989.020    1.18903e-02    1.17521e-02    1.38151e-04
 989.788    1.18188e-02    1.17771e-02    4.16806e-05
 990.555    1.18808e-02    1.18176e-02    6.31999e-05
 991.322    1.19710e-02    1.18547e-02    1.16305e-04
 992.089    1.17883e-02    1.18808e-02   -9.24866e-05
 992.855    1.17416e-02    1.19031e-02   -1.61499e-04
 993.622    1.20933e-02    1.19268e-02    1.66489e-04
 994.387    1.19621e-02    1.19452e-02    1.69011e-05
 995.153    1.20214e-02    1.19477e-02    7.36551e-05
 995.918    1.18900e-02    1.19295e-02   -3.95486e-05
 996.682    1.19962e-02    1.18925e-02    1.03704e-04
 997.447    1.16217e-02    1.18415e-02   -2.19824e-04
 998.210    1.16708e-02    1.17824e-02   -1.11613e-04
 998.974    1.17603e-02    1.17193e-02    4.09550e-05
 999.737    1.16210e-02    1.16522e-02   -3.12118e-05
1000.500    1.15071e-02    1.15779e-02   -7.07721e-05
1001.263    1.15213e-02    1.14936e-02    2.76573e-05
1002.025    1.13338e-02    1.13990e-02   -6.52383e-05
1002.787    1.13431e-02    1.12934e-02    4.96664e-05
1003.548    1.10429e-02    1.11782e-02   -1.35338e-04
1004.309    1.13092e-02    1.10739e-02    2.35345e-04
1005.070    1.09086e-02    1.10202e-02   -1.11639e-04
1005.830    1.09473e-02    1.10353e-02   -8.80184e-05
1006.590    1.11699e-02    1.10853e-02    8.46326e-05
1007.350    1.11562e-02    1.11160e-02    4.01869e-05
1008.109    1.11659e-02    1.11072e-02    5.86667e-05
1008.868    1.09512e-02    1.10826e-02   -1.31360e-04
1009.626    1.11275e-02    1.10760e-02    5.15336e-05
1010.384    1.11727e-02    1.10988e-02    7.39252e-05
1011.142    1.11216e-02    1.11387e-02   -1.70642e-05
1011.899    1.12082e-02    1.11781e-02    3.01233e-05
1012.656    1.12645e-02    1.12078e-02    5.66926e-05
1013.413    1.11436e-02    1.12261e-02   -8.24512e-05
1014.169    1.11443e-02    1.12344e-02   -9.00511e-05
1014.924    1.14065e-02    1.12381e-02    1.68376e-04
1015.680    1.12370e-02    1.12434e-02   -6.37295e-06
1016.435    1.13229e-02    1.12499e-02    7.29761e-05
1017.190    1.12445e-02    1.12478e-02   -3.34651e-06
1017.944    1.14377e-02    1.12248e-02    2.12866e-04
1018.698    1.12528e-02    1.11790e-02    7.37586e-05
1019.451    1.11672e-02    1.11208e-02    4.63568e-05
1020.204    1.09778e-02    1.10595e-02   -8.17062e-05
1020.957    1.08950e-02    1.09938e-02   -9.87801e-05
1021.709    1.09000e-02    1.09217e-02   -2.17026e-05
1022.461    1.07943e-02    1.08500e-02   -5.56752e-05
1023.212    1.09018e-02    1.07889e-02    1.12932e-04
