 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1235.458  4.00476e-01  6.73768e-02  3.17117e-04  1.46212e-02  3.70406e-02  1.31092e-02  3.99296e-01  1.17967e-03  3.66906e-02  3.50055e-04
1241.240  3.95299e-01  6.68375e-02  3.08917e-04  1.45396e-02  3.65583e-02  1.29873e-02  3.94150e-01  1.14882e-03  3.62178e-02  3.40541e-04
1247.008  3.91719e-01  6.60293e-02  3.01634e-04  1.43844e-02  3.62226e-02  1.28151e-02  3.90563e-01  1.15584e-03  3.58881e-02  3.34462e-04
1252.762  3.85766e-01  6.41485e-02  2.93760e-04  1.39241e-02  3.56601e-02  1.24585e-02  3.84677e-01  1.08860e-03  3.53473e-02  3.12767e-04
1258.503  3.80028e-01  6.15003e-02  2.85368e-04  1.32725e-02  3.51126e-02  1.19420e-02  3.78982e-01  1.04586e-03  3.48240e-02  2.88557e-04
1264.230  3.70895e-01  5.80246e-02  2.74740e-04  1.24562e-02  3.42497e-02  1.12359e-02  3.69902e-01  9.92668e-04  3.39896e-02  2.60025e-04
1269.944  3.67754e-01  5.74200e-02  2.68981e-04  1.23486e-02  3.39561e-02  1.11037e-02  3.66793e-01  9.61402e-04  3.37039e-02  2.52161e-04
1275.644  3.69423e-01  5.90861e-02  2.67468e-04  1.27243e-02  3.41230e-02  1.14747e-02  3.68447e-01  9.75528e-04  3.38559e-02  2.67072e-04
1281.331  3.45384e-01  5.60594e-02  2.47343e-04  1.21052e-02  3.19113e-02  1.09032e-02  3.44470e-01  9.13232e-04  3.16528e-02  2.58526e-04
1287.004  3.62155e-01  5.89589e-02  2.56357e-04  1.27416e-02  3.34642e-02  1.14717e-02  3.61204e-01  9.51024e-04  3.31904e-02  2.73810e-04
1292.665  3.60228e-01  5.79012e-02  2.51883e-04  1.24334e-02  3.32845e-02  1.12963e-02  3.59291e-01  9.36147e-04  3.30146e-02  2.69800e-04
1298.312  3.57238e-01  5.61480e-02  2.46638e-04  1.19739e-02  3.30042e-02  1.09762e-02  3.56320e-01  9.17737e-04  3.27416e-02  2.62556e-04
1303.947  3.51322e-01  5.40646e-02  2.39445e-04  1.14427e-02  3.24539e-02  1.05849e-02  3.50416e-01  9.05557e-04  3.21991e-02  2.54825e-04
1309.568  3.49967e-01  5.25217e-02  2.35245e-04  1.10200e-02  3.23231e-02  1.02983e-02  3.49080e-01  8.86831e-04  3.20763e-02  2.46784e-04
1315.177  3.39753e-01  4.95268e-02  2.25124e-04  1.03167e-02  3.13750e-02  9.72320e-03  3.38841e-01  9.12548e-04  3.11355e-02  2.39471e-04
1320.772  3.41405e-01  4.78437e-02  2.23016e-04  9.84969e-03  3.15189e-02  9.41311e-03  3.40601e-01  8.03463e-04  3.12972e-02  2.21684e-04
1326.355  3.37070e-01  4.66398e-02  2.17037e-04  9.55995e-03  3.11165e-02  9.18628e-03  3.36282e-01  7.87795e-04  3.09004e-02  2.16189e-04
1331.926  3.28480e-01  4.14471e-02  2.08076e-04  8.30645e-03  3.03105e-02  8.17255e-03  3.27728e-01  7.51898e-04  3.01143e-02  1.96189e-04
1337.483  3.28825e-01  4.27876e-02  2.06509e-04  8.61328e-03  3.03447e-02  8.44873e-03  3.28086e-01  7.39059e-04  3.01472e-02  1.97508e-04
1343.029  3.26726e-01  4.19683e-02  2.02069e-04  8.38927e-03  3.01491e-02  8.30329e-03  3.26001e-01  7.24126e-04  2.99557e-02  1.93431e-04
1348.562  3.13591e-01  3.53111e-02  1.91190e-04  7.05091e-03  2.89181e-02  6.87627e-03  3.12928e-01  6.62714e-04  2.87544e-02  1.63672e-04
1354.082  2.94893e-01  2.86060e-02  1.76698e-04  5.82391e-03  2.71765e-02  5.40154e-03  2.94299e-01  5.93551e-04  2.70426e-02  1.33871e-04
1359.590  2.68752e-01  1.96872e-02  1.58366e-04  4.24105e-03  2.47518e-02  3.50099e-03  2.68242e-01  5.10355e-04  2.46483e-02  1.03475e-04
1365.086  2.66839e-01  1.93883e-02  1.55197e-04  4.18874e-03  2.45743e-02  3.43539e-03  2.66338e-01  5.01094e-04  2.44733e-02  1.00974e-04
1370.570  2.71190e-01  2.21932e-02  1.55953e-04  4.67065e-03  2.49800e-02  4.03886e-03  2.70672e-01  5.18768e-04  2.48716e-02  1.08483e-04
1376.042  2.84763e-01  2.79029e-02  1.62074e-04  5.67480e-03  2.62401e-02  5.26692e-03  2.84214e-01  5.48785e-04  2.61159e-02  1.24074e-04
1381.502  2.61306e-01  1.95083e-02  1.46309e-04  4.18613e-03  2.40643e-02  3.48524e-03  2.60836e-01  4.69485e-04  2.39677e-02  9.65514e-05
1386.950  2.75771e-01  2.52286e-02  1.52450e-04  5.18754e-03  2.54055e-02  4.70265e-03  2.75261e-01  5.10365e-04  2.52932e-02  1.12316e-04
1392.386  2.75354e-01  2.56955e-02  1.50597e-04  5.25713e-03  2.53671e-02  4.81295e-03  2.74849e-01  5.04694e-04  2.52554e-02  1.11698e-04
1397.810  2.75397e-01  2.63049e-02  1.48672e-04  5.35548e-03  2.53722e-02  4.95408e-03  2.74895e-01  5.02653e-04  2.52596e-02  1.12661e-04
1403.223  2.73477e-01  2.68784e-02  1.45742e-04  5.43867e-03  2.51968e-02  5.10440e-03  2.72977e-01  5.00110e-04  2.50834e-02  1.13414e-04
1408.624  2.75266e-01  2.77773e-02  1.44876e-04  5.58724e-03  2.53639e-02  5.32184e-03  2.74772e-01  4.93493e-04  2.52483e-02  1.15561e-04
1414.014  2.75923e-01  2.92293e-02  1.43387e-04  5.82997e-03  2.54290e-02  5.67401e-03  2.75425e-01  4.98289e-04  2.53083e-02  1.20770e-04
1419.392  2.76293e-01  2.95797e-02  1.41663e-04  5.87587e-03  2.54643e-02  5.77634e-03  2.75800e-01  4.92612e-04  2.53428e-02  1.21495e-04
1424.759  2.71741e-01  2.91440e-02  1.38133e-04  5.77073e-03  2.50455e-02  5.71678e-03  2.71262e-01  4.78815e-04  2.49258e-02  1.19705e-04
1430.115  2.65963e-01  2.81588e-02  1.32778e-04  5.56654e-03  2.45103e-02  5.53269e-03  2.65502e-01  4.60951e-04  2.43965e-02  1.13758e-04
1435.459  2.65046e-01  2.73127e-02  1.30461e-04  5.39852e-03  2.44229e-02  5.36581e-03  2.64595e-01  4.50658e-04  2.43132e-02  1.09741e-04
1440.792  2.60813e-01  2.68875e-02  1.26517e-04  5.30365e-03  2.40343e-02  5.30551e-03  2.60374e-01  4.39650e-04  2.39253e-02  1.08998e-04
1446.114  2.65255e-01  2.70347e-02  1.26514e-04  5.32145e-03  2.44443e-02  5.35148e-03  2.64811e-01  4.43673e-04  2.43330e-02  1.11333e-04
1451.426  2.63524e-01  2.64495e-02  1.24005e-04  5.19866e-03  2.42850e-02  5.25061e-03  2.63090e-01  4.33527e-04  2.41749e-02  1.10106e-04
1456.726  2.65352e-01  2.74503e-02  1.23305e-04  5.42365e-03  2.44576e-02  5.48236e-03  2.64910e-01  4.41166e-04  2.43421e-02  1.15479e-04
1462.016  2.62442e-01  2.57380e-02  1.20038e-04  5.05460e-03  2.41861e-02  5.14536e-03  2.62022e-01  4.20207e-04  2.40767e-02  1.09409e-04
1467.294  2.59195e-01  2.38194e-02  1.16682e-04  4.64810e-03  2.38826e-02  4.76032e-03  2.58787e-01  4.07031e-04  2.37795e-02  1.03086e-04
1472.562  2.54914e-01  2.32507e-02  1.12974e-04  4.54064e-03  2.34888e-02  4.66393e-03  2.54524e-01  3.90139e-04  2.33877e-02  1.01033e-04
1477.820  2.55330e-01  2.30473e-02  1.11480e-04  4.50773e-03  2.35271e-02  4.63726e-03  2.54941e-01  3.88989e-04  2.34260e-02  1.01080e-04
1483.067  2.54242e-01  2.27407e-02  1.09327e-04  4.46510e-03  2.34264e-02  4.58025e-03  2.53854e-01  3.87369e-04  2.33262e-02  1.00240e-04
1488.304  2.45905e-01  2.26717e-02  1.04279e-04  4.52503e-03  2.26597e-02  4.56126e-03  2.45533e-01  3.71877e-04  2.25616e-02  9.81717e-05
1493.530  2.56105e-01  2.50715e-02  1.07212e-04  5.13633e-03  2.36023e-02  5.02181e-03  2.55717e-01  3.87816e-04  2.34973e-02  1.04898e-04
1498.746  2.54368e-01  2.62246e-02  1.05011e-04  5.47298e-03  2.34444e-02  5.23226e-03  2.53978e-01  3.90075e-04  2.33375e-02  1.06854e-04
1503.952  2.38077e-01  2.48730e-02  9.68686e-05  5.19242e-03  2.19429e-02  4.96260e-03  2.37720e-01  3.56621e-04  2.18437e-02  9.91748e-05
1509.148  2.49607e-01  2.72295e-02  1.00207e-04  5.77322e-03  2.30065e-02  5.40869e-03  2.49246e-01  3.61031e-04  2.29027e-02  1.03774e-04
1514.333  2.47364e-01  2.76642e-02  9.78634e-05  5.91582e-03  2.27999e-02  5.47933e-03  2.47009e-01  3.54444e-04  2.26972e-02  1.02655e-04
1519.509  2.46755e-01  2.80852e-02  9.61499e-05  5.99949e-03  2.27443e-02  5.57269e-03  2.46406e-01  3.49800e-04  2.26418e-02  1.02577e-04
1524.675  2.44636e-01  2.85934e-02  9.39958e-05  6.17238e-03  2.25484e-02  5.64951e-03  2.44285e-01  3.51623e-04  2.24469e-02  1.01520e-04
1529.831  2.40517e-01  2.82815e-02  9.10209e-05  6.07839e-03  2.21675e-02  5.59351e-03  2.40185e-01  3.32673e-04  2.20701e-02  9.73342e-05
1534.978  2.40516e-01  2.83268e-02  8.96536e-05  6.03224e-03  2.21657e-02  5.61982e-03  2.40186e-01  3.30105e-04  2.20703e-02  9.54144e-05
1540.114  2.36576e-01  2.84964e-02  8.73878e-05  6.11014e-03  2.18030e-02  5.63900e-03  2.36253e-01  3.23000e-04  2.17089e-02  9.41542e-05
1545.242  2.39341e-01  2.92400e-02  8.74795e-05  6.26676e-03  2.20593e-02  5.79053e-03  2.39014e-01  3.27281e-04  2.19626e-02  9.66876e-05
1550.360  2.35063e-01  2.91585e-02  8.55856e-05  6.26104e-03  2.16658e-02  5.77112e-03  2.34747e-01  3.15724e-04  2.15705e-02  9.52457e-05
1555.468  2.30415e-01  2.87284e-02  8.32473e-05  6.14023e-03  2.12369e-02  5.69448e-03  2.30107e-01  3.08844e-04  2.11441e-02  9.29019e-05
1560.567  2.31971e-01  2.94845e-02  8.31914e-05  6.35065e-03  2.13802e-02  5.82304e-03  2.31667e-01  3.04128e-04  2.12875e-02  9.27487e-05
1565.657  2.27313e-01  2.88248e-02  8.09192e-05  6.18785e-03  2.09479e-02  5.69014e-03  2.27013e-01  3.00271e-04  2.08598e-02  8.81254e-05
1570.738  2.23455e-01  2.82019e-02  7.87346e-05  6.08378e-03  2.05870e-02  5.52843e-03  2.23166e-01  2.88760e-04  2.05063e-02  8.07546e-05
1575.809  2.13062e-01  2.73392e-02  7.46337e-05  5.91295e-03  1.96299e-02  5.35391e-03  2.12788e-01  2.73829e-04  1.95528e-02  7.70866e-05
1580.872  2.20280e-01  2.83692e-02  7.65942e-05  6.07227e-03  2.02960e-02  5.58568e-03  2.19997e-01  2.82799e-04  2.02152e-02  8.08278e-05
1585.926  2.18183e-01  2.87060e-02  7.53543e-05  6.14663e-03  2.01061e-02  5.66553e-03  2.17905e-01  2.77947e-04  2.00229e-02  8.31000e-05
1590.971  2.10222e-01  2.80496e-02  7.21463e-05  6.01900e-03  1.93731e-02  5.53380e-03  2.09959e-01  2.62148e-04  1.92928e-02  8.02867e-05
1596.007  2.15423e-01  2.88782e-02  7.32459e-05  6.21225e-03  1.98503e-02  5.67945e-03  2.15148e-01  2.75135e-04  1.97695e-02  8.07588e-05
1601.035  2.11622e-01  2.82657e-02  7.14061e-05  6.10297e-03  1.94957e-02  5.52521e-03  2.11359e-01  2.62809e-04  1.94214e-02  7.42975e-05
1606.054  2.10426e-01  2.86326e-02  7.03563e-05  6.23101e-03  1.93856e-02  5.57878e-03  2.10167e-01  2.59938e-04  1.93118e-02  7.37641e-05
1611.064  2.05045e-01  2.78924e-02  6.80813e-05  6.02831e-03  1.88902e-02  5.45296e-03  2.04793e-01  2.52458e-04  1.88180e-02  7.21983e-05
1616.066  2.05246e-01  2.80967e-02  6.77192e-05  6.03310e-03  1.89107e-02  5.51859e-03  2.04993e-01  2.52757e-04  1.88364e-02  7.42461e-05
1621.060  2.05217e-01  2.86449e-02  6.72120e-05  6.18550e-03  1.89095e-02  5.61959e-03  2.04964e-01  2.52281e-04  1.88338e-02  7.56780e-05
1626.045  2.08811e-01  2.94107e-02  6.78841e-05  6.36663e-03  1.92410e-02  5.76555e-03  2.08555e-01  2.55470e-04  1.91638e-02  7.72644e-05
1631.023  2.06997e-01  2.91847e-02  6.67885e-05  6.32475e-03  1.90734e-02  5.71863e-03  2.06746e-01  2.51155e-04  1.89975e-02  7.58500e-05
1635.992  2.01500e-01  2.79887e-02  6.43935e-05  6.00487e-03  1.85655e-02  5.50301e-03  2.01258e-01  2.41602e-04  1.84933e-02  7.22719e-05
1640.954  1.93480e-01  2.65544e-02  6.13057e-05  5.65765e-03  1.78249e-02  5.22977e-03  1.93252e-01  2.28226e-04  1.77575e-02  6.73323e-05
1645.907  1.96683e-01  2.75385e-02  6.18859e-05  5.95051e-03  1.81198e-02  5.39304e-03  1.96451e-01  2.31863e-04  1.80516e-02  6.82865e-05
1650.852  1.96313e-01  2.75759e-02  6.12676e-05  5.96275e-03  1.80856e-02  5.39966e-03  1.96083e-01  2.30243e-04  1.80177e-02  6.79267e-05
1655.790  1.96368e-01  2.77258e-02  6.07966e-05  5.99140e-03  1.80912e-02  5.43353e-03  1.96141e-01  2.27304e-04  1.80230e-02  6.81706e-05
1660.720  1.95767e-01  2.76590e-02  6.01472e-05  5.96142e-03  1.80359e-02  5.42633e-03  1.95535e-01  2.32237e-04  1.79674e-02  6.86016e-05
1665.643  1.91566e-01  2.67086e-02  5.82929e-05  5.69119e-03  1.76478e-02  5.26049e-03  1.91346e-01  2.20172e-04  1.75824e-02  6.54425e-05
1670.558  1.89842e-01  2.70030e-02  5.69484e-05  5.80759e-03  1.74943e-02  5.30239e-03  1.89588e-01  2.54315e-04  1.74209e-02  7.33788e-05
1675.466  1.86198e-01  2.70295e-02  5.58792e-05  5.88975e-03  1.71540e-02  5.27803e-03  1.85990e-01  2.08382e-04  1.70902e-02  6.37300e-05
1680.366  1.77200e-01  2.58580e-02  5.27571e-05  5.63543e-03  1.63249e-02  5.04778e-03  1.77007e-01  1.93440e-04  1.62649e-02  6.00854e-05
1685.259  1.82886e-01  2.66480e-02  5.39810e-05  5.79279e-03  1.68482e-02  5.20647e-03  1.82684e-01  2.01662e-04  1.67865e-02  6.16932e-05
1690.145  1.82460e-01  2.63332e-02  5.34858e-05  5.68944e-03  1.68086e-02  5.15691e-03  1.82259e-01  2.01638e-04  1.67474e-02  6.11682e-05
1695.024  1.82761e-01  2.64367e-02  5.31081e-05  5.72069e-03  1.68359e-02  5.17412e-03  1.82565e-01  1.95809e-04  1.67756e-02  6.02987e-05
1699.896  1.79685e-01  2.56677e-02  5.17372e-05  5.50077e-03  1.65524e-02  5.04431e-03  1.79494e-01  1.91442e-04  1.64934e-02  5.90611e-05
1704.761  1.77860e-01  2.53836e-02  5.08238e-05  5.43599e-03  1.63839e-02  4.98913e-03  1.77667e-01  1.92871e-04  1.63255e-02  5.84172e-05
1709.619  1.73550e-01  2.49263e-02  4.91659e-05  5.36087e-03  1.59865e-02  4.88974e-03  1.73367e-01  1.82765e-04  1.59304e-02  5.60931e-05
1714.471  1.75825e-01  2.50129e-02  4.93613e-05  5.33550e-03  1.61957e-02  4.92256e-03  1.75639e-01  1.86212e-04  1.61391e-02  5.65492e-05
1719.315  1.72508e-01  2.44214e-02  4.80598e-05  5.19262e-03  1.58895e-02  4.81092e-03  1.72333e-01  1.74204e-04  1.58354e-02  5.41415e-05
1724.153  1.68272e-01  2.43988e-02  4.61834e-05  5.30100e-03  1.54998e-02  4.76120e-03  1.68031e-01  2.40937e-04  1.54401e-02  5.97090e-05
1728.985  1.68434e-01  2.51593e-02  4.62166e-05  5.56947e-03  1.55139e-02  4.87322e-03  1.68254e-01  1.79856e-04  1.54606e-02  5.32905e-05
1733.811  1.59555e-01  2.31094e-02  4.33653e-05  5.02024e-03  1.46955e-02  4.50711e-03  1.59390e-01  1.65541e-04  1.46460e-02  4.94871e-05
1738.630  1.59449e-01  2.27042e-02  4.29207e-05  4.88342e-03  1.46850e-02  4.44211e-03  1.59288e-01  1.60366e-04  1.46367e-02  4.82919e-05
1743.442  1.62629e-01  2.25876e-02  4.32603e-05  4.77480e-03  1.49772e-02  4.44650e-03  1.62467e-01  1.61616e-04  1.49288e-02  4.83993e-05
1748.249  1.61001e-01  2.23315e-02  4.25556e-05  4.71624e-03  1.48271e-02  4.39711e-03  1.60838e-01  1.62631e-04  1.47791e-02  4.79152e-05
1753.050  1.60423e-01  2.20428e-02  4.20180e-05  4.62573e-03  1.47733e-02  4.35032e-03  1.60265e-01  1.58163e-04  1.47264e-02  4.69081e-05
1757.844  1.60045e-01  2.19516e-02  4.16343e-05  4.60806e-03  1.47382e-02  4.33199e-03  1.59889e-01  1.55701e-04  1.46919e-02  4.62685e-05
1762.633  1.56135e-01  2.13653e-02  4.01755e-05  4.51270e-03  1.43775e-02  4.20157e-03  1.55984e-01  1.51328e-04  1.43331e-02  4.44026e-05
1767.416  1.56657e-01  2.05974e-02  3.98895e-05  4.23847e-03  1.44247e-02  4.08523e-03  1.56507e-01  1.50835e-04  1.43811e-02  4.36657e-05
1772.193  1.55350e-01  2.01200e-02  3.91787e-05  4.10956e-03  1.43039e-02  3.99873e-03  1.55201e-01  1.49124e-04  1.42611e-02  4.27638e-05
1776.965  1.51476e-01  1.88582e-02  3.78179e-05  3.79456e-03  1.39459e-02  3.75738e-03  1.51337e-01  1.39371e-04  1.39061e-02  3.97968e-05
1781.731  1.50690e-01  1.83636e-02  3.72463e-05  3.66296e-03  1.38729e-02  3.66430e-03  1.50552e-01  1.37990e-04  1.38340e-02  3.89371e-05
1786.492  1.50250e-01  1.81336e-02  3.67958e-05  3.59772e-03  1.38322e-02  3.62490e-03  1.50114e-01  1.36684e-04  1.37937e-02  3.85006e-05
