 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 448.465  1.70237e+00  3.17979e-01  2.22728e-02  7.69297e-02  1.72323e-01  6.15620e-02  1.60230e+00  1.00070e-01  1.47237e-01  2.50859e-02
 449.295  1.73431e+00  3.23036e-01  2.25433e-02  7.81436e-02  1.75472e-01  6.25618e-02  1.63304e+00  1.01266e-01  1.50062e-01  2.54103e-02
 450.125  1.75953e+00  3.26781e-01  2.27243e-02  7.90356e-02  1.77941e-01  6.33100e-02  1.65747e+00  1.02058e-01  1.52307e-01  2.56333e-02
 450.954  1.76654e+00  3.27073e-01  2.26710e-02  7.90862e-02  1.78565e-01  6.33921e-02  1.66474e+00  1.01794e-01  1.52975e-01  2.55902e-02
 451.784  1.74883e+00  3.22740e-01  2.23021e-02  7.80146e-02  1.76691e-01  6.25798e-02  1.64872e+00  1.00108e-01  1.51502e-01  2.51887e-02
 452.613  1.72121e+00  3.16576e-01  2.18075e-02  7.65014e-02  1.73816e-01  6.14116e-02  1.62336e+00  9.78536e-02  1.49172e-01  2.46438e-02
 453.443  1.70710e+00  3.12956e-01  2.14861e-02  7.56107e-02  1.72305e-01  6.07334e-02  1.61073e+00  9.63735e-02  1.48011e-01  2.42931e-02
 454.273  1.71384e+00  3.13258e-01  2.14301e-02  7.56782e-02  1.72899e-01  6.08109e-02  1.61775e+00  9.60865e-02  1.48657e-01  2.42421e-02
 455.102  1.73106e+00  3.15542e-01  2.15064e-02  7.62319e-02  1.74552e-01  6.12695e-02  1.63466e+00  9.63965e-02  1.50211e-01  2.43408e-02
 455.931  1.74601e+00  3.17422e-01  2.15534e-02  7.66898e-02  1.75975e-01  6.16487e-02  1.64943e+00  9.65754e-02  1.51568e-01  2.44065e-02
 456.761  1.75212e+00  3.17676e-01  2.14908e-02  7.67534e-02  1.76506e-01  6.17129e-02  1.65586e+00  9.62607e-02  1.52159e-01  2.43476e-02
 457.590  1.74949e+00  3.16325e-01  2.13221e-02  7.64272e-02  1.76157e-01  6.14662e-02  1.65402e+00  9.54753e-02  1.51990e-01  2.41679e-02
 458.420  1.74328e+00  3.14314e-01  2.11114e-02  7.59399e-02  1.75448e-01  6.10918e-02  1.64877e+00  9.45118e-02  1.51507e-01  2.39406e-02
 459.249  1.73976e+00  3.12799e-01  2.09349e-02  7.55736e-02  1.75009e-01  6.08132e-02  1.64605e+00  9.37051e-02  1.51258e-01  2.37516e-02
 460.078  1.74158e+00  3.12281e-01  2.08245e-02  7.54517e-02  1.75109e-01  6.07267e-02  1.64839e+00  9.31887e-02  1.51472e-01  2.36366e-02
 460.907  1.74579e+00  3.12220e-01  2.07447e-02  7.54422e-02  1.75450e-01  6.07276e-02  1.65298e+00  9.28014e-02  1.51895e-01  2.35553e-02
 461.737  1.74750e+00  3.11686e-01  2.06368e-02  7.53151e-02  1.75541e-01  6.06383e-02  1.65522e+00  9.22836e-02  1.52100e-01  2.34416e-02
 462.566  1.74534e+00  3.10389e-01  2.04833e-02  7.49947e-02  1.75244e-01  6.04045e-02  1.65377e+00  9.15633e-02  1.51967e-01  2.32770e-02
 463.395  1.74148e+00  3.08737e-01  2.03103e-02  7.45817e-02  1.74779e-01  6.01049e-02  1.65072e+00  9.07601e-02  1.51686e-01  2.30922e-02
 464.224  1.73846e+00  3.07239e-01  2.01478e-02  7.42059e-02  1.74399e-01  5.98357e-02  1.64845e+00  9.00106e-02  1.51477e-01  2.29217e-02
 465.053  1.73781e+00  3.06208e-01  2.00142e-02  7.39475e-02  1.74260e-01  5.96549e-02  1.64841e+00  8.93955e-02  1.51474e-01  2.27855e-02
 465.882  1.74023e+00  3.05758e-01  1.99174e-02  7.38351e-02  1.74429e-01  5.95849e-02  1.65129e+00  8.89478e-02  1.51738e-01  2.26911e-02
 466.711  1.74648e+00  3.05982e-01  1.98652e-02  7.38880e-02  1.74981e-01  5.96449e-02  1.65779e+00  8.86977e-02  1.52336e-01  2.26456e-02
 467.540  1.75605e+00  3.06735e-01  1.98512e-02  7.40666e-02  1.75863e-01  5.98089e-02  1.66744e+00  8.86104e-02  1.53223e-01  2.26402e-02
 468.369  1.76419e+00  3.07148e-01  1.98209e-02  7.41573e-02  1.76598e-01  5.99091e-02  1.67574e+00  8.84422e-02  1.53986e-01  2.26126e-02
 469.198  1.76576e+00  3.06337e-01  1.97165e-02  7.39487e-02  1.76674e-01  5.97726e-02  1.67781e+00  8.79381e-02  1.54176e-01  2.24977e-02
 470.027  1.76192e+00  3.04549e-01  1.95513e-02  7.35054e-02  1.76206e-01  5.94448e-02  1.67475e+00  8.71616e-02  1.53895e-01  2.23115e-02
 470.855  1.75793e+00  3.02720e-01  1.93849e-02  7.30559e-02  1.75722e-01  5.91072e-02  1.67155e+00  8.63778e-02  1.53600e-01  2.21217e-02
 471.684  1.75679e+00  3.01350e-01  1.92512e-02  7.27191e-02  1.75520e-01  5.88583e-02  1.67105e+00  8.57347e-02  1.53554e-01  2.19659e-02
 472.513  1.75905e+00  3.00495e-01  1.91557e-02  7.25056e-02  1.75656e-01  5.87102e-02  1.67379e+00  8.52549e-02  1.53806e-01  2.18498e-02
 473.342  1.76554e+00  3.00264e-01  1.91061e-02  7.24414e-02  1.76210e-01  5.86848e-02  1.68056e+00  8.49724e-02  1.54428e-01  2.17820e-02
 474.170  1.77510e+00  3.00468e-01  1.90890e-02  7.24834e-02  1.77068e-01  5.87440e-02  1.69027e+00  8.48323e-02  1.55320e-01  2.17482e-02
 474.999  1.78254e+00  3.00256e-01  1.90481e-02  7.24276e-02  1.77712e-01  5.87209e-02  1.69795e+00  8.45892e-02  1.56026e-01  2.16859e-02
 475.828  1.78456e+00  2.99143e-01  1.89482e-02  7.21537e-02  1.77816e-01  5.85219e-02  1.70047e+00  8.40907e-02  1.56257e-01  2.15581e-02
 476.656  1.78430e+00  2.97801e-01  1.88252e-02  7.18206e-02  1.77698e-01  5.82790e-02  1.70080e+00  8.34964e-02  1.56288e-01  2.14093e-02
 477.485  1.78448e+00  2.96856e-01  1.87113e-02  7.15787e-02  1.77634e-01  5.81141e-02  1.70152e+00  8.29544e-02  1.56354e-01  2.12801e-02
 478.313  1.78257e+00  2.95957e-01  1.85816e-02  7.13455e-02  1.77378e-01  5.79572e-02  1.70021e+00  8.23611e-02  1.56234e-01  2.11438e-02
 479.142  1.77758e+00  2.94842e-01  1.84245e-02  7.10580e-02  1.76824e-01  5.77575e-02  1.69592e+00  8.16616e-02  1.55839e-01  2.09846e-02
 479.970  1.77348e+00  2.93986e-01  1.82787e-02  7.08288e-02  1.76364e-01  5.76096e-02  1.69247e+00  8.10193e-02  1.55522e-01  2.08422e-02
 480.799  1.77303e+00  2.93687e-01  1.81711e-02  7.07295e-02  1.76267e-01  5.75731e-02  1.69249e+00  8.05425e-02  1.55524e-01  2.07428e-02
 481.627  1.77313e+00  2.93364e-01  1.80698e-02  7.06218e-02  1.76223e-01  5.75332e-02  1.69305e+00  8.00825e-02  1.55575e-01  2.06474e-02
 482.456  1.76625e+00  2.91759e-01  1.78986e-02  7.02050e-02  1.75482e-01  5.72424e-02  1.68695e+00  7.93003e-02  1.55015e-01  2.04678e-02
 483.284  1.74418e+00  2.87535e-01  1.75763e-02  6.91586e-02  1.73232e-01  5.64380e-02  1.66634e+00  7.78409e-02  1.53121e-01  2.01111e-02
 484.112  1.70213e+00  2.79948e-01  1.70568e-02  6.73053e-02  1.68998e-01  5.49727e-02  1.62662e+00  7.55102e-02  1.49472e-01  1.95261e-02
 484.941  1.64528e+00  2.69907e-01  1.63932e-02  6.48668e-02  1.63294e-01  5.30233e-02  1.57273e+00  7.25498e-02  1.44519e-01  1.87751e-02
 485.769  1.59576e+00  2.61092e-01  1.58051e-02  6.27299e-02  1.58320e-01  5.13112e-02  1.52582e+00  6.99326e-02  1.40209e-01  1.81111e-02
 486.597  1.57955e+00  2.57777e-01  1.55490e-02  6.19225e-02  1.56654e-01  5.06762e-02  1.51076e+00  6.87872e-02  1.38825e-01  1.78281e-02
 487.426  1.59858e+00  2.60250e-01  1.56422e-02  6.25104e-02  1.58483e-01  5.11763e-02  1.52940e+00  6.91865e-02  1.40537e-01  1.79456e-02
 488.254  1.63188e+00  2.65013e-01  1.58757e-02  6.36461e-02  1.61727e-01  5.21279e-02  1.56167e+00  7.02033e-02  1.43503e-01  1.82234e-02
 489.082  1.66189e+00  2.69151e-01  1.60754e-02  6.46236e-02  1.64643e-01  5.29606e-02  1.59083e+00  7.10649e-02  1.46182e-01  1.84610e-02
 489.910  1.68036e+00  2.71327e-01  1.61620e-02  6.51221e-02  1.66413e-01  5.34114e-02  1.60895e+00  7.14169e-02  1.47847e-01  1.85663e-02
 490.738  1.68353e+00  2.70967e-01  1.61005e-02  6.50055e-02  1.66665e-01  5.33654e-02  1.61242e+00  7.11063e-02  1.48166e-01  1.84987e-02
 491.567  1.67870e+00  2.69286e-01  1.59613e-02  6.45703e-02  1.66124e-01  5.30604e-02  1.60825e+00  7.04490e-02  1.47783e-01  1.83401e-02
 492.395  1.68000e+00  2.68605e-01  1.58799e-02  6.43777e-02  1.66186e-01  5.29508e-02  1.60995e+00  7.00508e-02  1.47939e-01  1.82473e-02
 493.223  1.69216e+00  2.69709e-01  1.59019e-02  6.46185e-02  1.67324e-01  5.31901e-02  1.62203e+00  7.01227e-02  1.49050e-01  1.82741e-02
 494.051  1.70870e+00  2.71544e-01  1.59660e-02  6.50383e-02  1.68895e-01  5.35718e-02  1.63830e+00  7.03943e-02  1.50545e-01  1.83499e-02
 494.879  1.71963e+00  2.72510e-01  1.59782e-02  6.52522e-02  1.69910e-01  5.37804e-02  1.64919e+00  7.04397e-02  1.51545e-01  1.83651e-02
 495.707  1.71644e+00  2.71271e-01  1.58600e-02  6.49412e-02  1.69529e-01  5.35518e-02  1.64654e+00  6.98977e-02  1.51302e-01  1.82275e-02
 496.535  1.69808e+00  2.67651e-01  1.56026e-02  6.40619e-02  1.67649e-01  5.28523e-02  1.62936e+00  6.87237e-02  1.49722e-01  1.79266e-02
 497.363  1.67255e+00  2.62870e-01  1.52805e-02  6.29001e-02  1.65061e-01  5.19252e-02  1.60529e+00  6.72531e-02  1.47511e-01  1.75493e-02
 498.191  1.64898e+00  2.58342e-01  1.49785e-02  6.17919e-02  1.62667e-01  5.10518e-02  1.58311e+00  6.58739e-02  1.45473e-01  1.71947e-02
 499.019  1.63055e+00  2.54593e-01  1.47259e-02  6.08657e-02  1.60782e-01  5.03341e-02  1.56583e+00  6.47250e-02  1.43885e-01  1.68976e-02
 499.847  1.61580e+00  2.51412e-01  1.45090e-02  6.00746e-02  1.59262e-01  4.97298e-02  1.55207e+00  6.37419e-02  1.42620e-01  1.66421e-02
 500.675  1.60473e+00  2.48774e-01  1.43266e-02  5.94105e-02  1.58104e-01  4.92346e-02  1.54182e+00  6.29095e-02  1.41679e-01  1.64256e-02
 501.502  1.60015e+00  2.47105e-01  1.42029e-02  5.89743e-02  1.57587e-01  4.89336e-02  1.53782e+00  6.23324e-02  1.41311e-01  1.62761e-02
 502.330  1.60287e+00  2.46559e-01  1.41448e-02  5.88056e-02  1.57789e-01  4.88554e-02  1.54082e+00  6.20420e-02  1.41587e-01  1.62015e-02
 503.158  1.61123e+00  2.46907e-01  1.41368e-02  5.88526e-02  1.58547e-01  4.89529e-02  1.54925e+00  6.19736e-02  1.42362e-01  1.61850e-02
 503.986  1.62731e+00  2.48447e-01  1.41957e-02  5.91860e-02  1.60065e-01  4.92862e-02  1.56511e+00  6.22005e-02  1.43819e-01  1.62460e-02
 504.814  1.65198e+00  2.51293e-01  1.43289e-02  5.98305e-02  1.62429e-01  4.98792e-02  1.58922e+00  6.27543e-02  1.46035e-01  1.63938e-02
 505.642  1.67329e+00  2.53621e-01  1.44338e-02  6.03493e-02  1.64465e-01  5.03705e-02  1.61011e+00  6.31852e-02  1.47954e-01  1.65113e-02
 506.469  1.67640e+00  2.53169e-01  1.43822e-02  6.02035e-02  1.64714e-01  5.03119e-02  1.61347e+00  6.29320e-02  1.48262e-01  1.64520e-02
 507.297  1.66484e+00  2.50492e-01  1.42043e-02  5.95269e-02  1.63524e-01  4.98120e-02  1.60271e+00  6.21272e-02  1.47274e-01  1.62495e-02
 508.125  1.65571e+00  2.48191e-01  1.40471e-02  5.89405e-02  1.62572e-01  4.93863e-02  1.59430e+00  6.14135e-02  1.46501e-01  1.60711e-02
 508.953  1.65645e+00  2.47378e-01  1.39747e-02  5.87075e-02  1.62589e-01  4.92564e-02  1.59538e+00  6.10708e-02  1.46600e-01  1.59896e-02
 509.780  1.66107e+00  2.47139e-01  1.39364e-02  5.86094e-02  1.62989e-01  4.92414e-02  1.60020e+00  6.08753e-02  1.47043e-01  1.59464e-02
 510.608  1.66304e+00  2.46514e-01  1.38765e-02  5.84198e-02  1.63128e-01  4.91487e-02  1.60246e+00  6.05844e-02  1.47251e-01  1.58781e-02
 511.436  1.65740e+00  2.44804e-01  1.37545e-02  5.79775e-02  1.62522e-01  4.88375e-02  1.59738e+00  6.00234e-02  1.46784e-01  1.57385e-02
 512.263  1.63906e+00  2.41286e-01  1.35292e-02  5.71125e-02  1.60672e-01  4.81621e-02  1.58005e+00  5.90153e-02  1.45192e-01  1.54811e-02
 513.091  1.61133e+00  2.36449e-01  1.32282e-02  5.59420e-02  1.57902e-01  4.72203e-02  1.55365e+00  5.76804e-02  1.42765e-01  1.51371e-02
 513.918  1.58525e+00  2.31924e-01  1.29429e-02  5.48514e-02  1.55296e-01  4.63370e-02  1.52883e+00  5.64178e-02  1.40485e-01  1.48112e-02
 514.746  1.56180e+00  2.27838e-01  1.26829e-02  5.38686e-02  1.52949e-01  4.55389e-02  1.50653e+00  5.52667e-02  1.38436e-01  1.45134e-02
 515.574  1.52782e+00  2.22239e-01  1.23417e-02  5.25281e-02  1.49573e-01  4.44380e-02  1.47406e+00  5.37612e-02  1.35452e-01  1.41214e-02
 516.401  1.48167e+00  2.14872e-01  1.19046e-02  5.07682e-02  1.45006e-01  4.29834e-02  1.42984e+00  5.18352e-02  1.31388e-01  1.36179e-02
 517.229  1.44735e+00  2.09240e-01  1.15631e-02  4.94209e-02  1.41595e-01  4.18746e-02  1.39702e+00  5.03234e-02  1.28373e-01  1.32226e-02
 518.056  1.44630e+00  2.08483e-01  1.14887e-02  4.92318e-02  1.41441e-01  4.17376e-02  1.39633e+00  4.99733e-02  1.28309e-01  1.31324e-02
 518.884  1.47355e+00  2.11878e-01  1.16406e-02  5.00304e-02  1.44055e-01  4.24278e-02  1.42294e+00  5.06073e-02  1.30755e-01  1.33008e-02
 519.711  1.51126e+00  2.16804e-01  1.18750e-02  5.11935e-02  1.47692e-01  4.34228e-02  1.45966e+00  5.15986e-02  1.34129e-01  1.35631e-02
 520.539  1.54517e+00  2.21141e-01  1.20781e-02  5.22138e-02  1.50955e-01  4.43014e-02  1.49272e+00  5.24511e-02  1.37167e-01  1.37888e-02
 521.366  1.56730e+00  2.23704e-01  1.21872e-02  5.28069e-02  1.53066e-01  4.48286e-02  1.51441e+00  5.28931e-02  1.39160e-01  1.39063e-02
 522.194  1.57800e+00  2.24575e-01  1.22057e-02  5.29967e-02  1.54058e-01  4.50192e-02  1.52506e+00  5.29407e-02  1.40138e-01  1.39195e-02
 523.021  1.58434e+00  2.24834e-01  1.21894e-02  5.30451e-02  1.54623e-01  4.50854e-02  1.53150e+00  5.28391e-02  1.40730e-01  1.38929e-02
 523.849  1.58847e+00  2.24807e-01  1.21567e-02  5.30294e-02  1.54973e-01  4.50925e-02  1.53579e+00  5.26711e-02  1.41125e-01  1.38481e-02
 524.676  1.58100e+00  2.23127e-01  1.20370e-02  5.26213e-02  1.54193e-01  4.47692e-02  1.52887e+00  5.21307e-02  1.40488e-01  1.37045e-02
 525.503  1.55638e+00  2.18997e-01  1.17876e-02  5.16308e-02  1.51740e-01  4.39563e-02  1.50534e+00  5.10299e-02  1.38327e-01  1.34132e-02
 526.331  1.53077e+00  2.14727e-01  1.15306e-02  5.06075e-02  1.49190e-01  4.31152e-02  1.48088e+00  4.98907e-02  1.36078e-01  1.31123e-02
 527.158  1.53044e+00  2.14031e-01  1.14637e-02  5.04305e-02  1.49104e-01  4.29896e-02  1.48087e+00  4.95678e-02  1.36078e-01  1.30262e-02
 527.986  1.55979e+00  2.17514e-01  1.16198e-02  5.12411e-02  1.51909e-01  4.37017e-02  1.50958e+00  5.02075e-02  1.38716e-01  1.31931e-02
 528.813  1.59654e+00  2.22025e-01  1.18316e-02  5.22932e-02  1.55435e-01  4.46209e-02  1.54545e+00  5.10886e-02  1.42012e-01  1.34231e-02
 529.640  1.62082e+00  2.24767e-01  1.19500e-02  5.29248e-02  1.57746e-01  4.51864e-02  1.56926e+00  5.15675e-02  1.44199e-01  1.35471e-02
 530.468  1.62771e+00  2.25063e-01  1.19392e-02  5.29763e-02  1.58364e-01  4.52623e-02  1.57622e+00  5.14918e-02  1.44839e-01  1.35254e-02
 531.295  1.61485e+00  2.22630e-01  1.17846e-02  5.23829e-02  1.57063e-01  4.47905e-02  1.56405e+00  5.07991e-02  1.43721e-01  1.33420e-02
 532.122  1.58496e+00  2.17888e-01  1.15071e-02  5.12468e-02  1.54107e-01  4.38538e-02  1.53538e+00  4.95795e-02  1.41087e-01  1.30212e-02
 532.949  1.55727e+00  2.13516e-01  1.12464e-02  5.02015e-02  1.51369e-01  4.29896e-02  1.50884e+00  4.84338e-02  1.38648e-01  1.27213e-02
 533.777  1.55291e+00  2.12421e-01  1.11550e-02  4.99317e-02  1.50899e-01  4.27827e-02  1.50489e+00  4.80198e-02  1.38284e-01  1.26148e-02
 534.604  1.57130e+00  2.14495e-01  1.12285e-02  5.04094e-02  1.52643e-01  4.32128e-02  1.52298e+00  4.83173e-02  1.39947e-01  1.26961e-02
 535.431  1.59390e+00  2.17155e-01  1.13328e-02  5.10237e-02  1.54797e-01  4.37610e-02  1.54516e+00  4.87472e-02  1.41984e-01  1.28127e-02
 536.259  1.60585e+00  2.18334e-01  1.13609e-02  5.12873e-02  1.55916e-01  4.40124e-02  1.55700e+00  4.88479e-02  1.43073e-01  1.28429e-02
 537.086  1.60725e+00  2.18032e-01  1.13135e-02  5.11995e-02  1.56010e-01  4.39671e-02  1.55863e+00  4.86229e-02  1.43223e-01  1.27874e-02
 537.913  1.60394e+00  2.17057e-01  1.12328e-02  5.09514e-02  1.55646e-01  4.37872e-02  1.55568e+00  4.82554e-02  1.42952e-01  1.26940e-02
 538.740  1.59497e+00  2.15313e-01  1.11137e-02  5.05236e-02  1.54733e-01  4.34520e-02  1.54725e+00  4.77242e-02  1.42176e-01  1.25569e-02
