 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 420.225  1.43889e+00  4.12240e-01  2.51720e-02  1.00387e-01  1.50005e-01  7.52156e-02  1.32323e+00  1.15663e-01  1.21593e-01  2.84116e-02
 421.056  1.44495e+00  4.13111e-01  2.50971e-02  1.00568e-01  1.50541e-01  7.53908e-02  1.32956e+00  1.15389e-01  1.22176e-01  2.83656e-02
 421.888  1.43499e+00  4.09376e-01  2.47525e-02  9.96221e-02  1.49411e-01  7.47272e-02  1.32119e+00  1.13802e-01  1.21406e-01  2.80047e-02
 422.719  1.40922e+00  4.01067e-01  2.41366e-02  9.75559e-02  1.46633e-01  7.32312e-02  1.29831e+00  1.10910e-01  1.19304e-01  2.73294e-02
 423.550  1.39032e+00  3.94697e-01  2.36385e-02  9.59607e-02  1.44569e-01  7.20898e-02  1.28175e+00  1.08561e-01  1.17782e-01  2.67869e-02
 424.382  1.38682e+00  3.92779e-01  2.34074e-02  9.54556e-02  1.44112e-01  7.17588e-02  1.27932e+00  1.07498e-01  1.17558e-01  2.65532e-02
 425.213  1.38399e+00  3.91146e-01  2.31949e-02  9.50283e-02  1.43729e-01  7.14768e-02  1.27741e+00  1.06576e-01  1.17383e-01  2.63460e-02
 426.044  1.36801e+00  3.85841e-01  2.27682e-02  9.37117e-02  1.41985e-01  7.05225e-02  1.26334e+00  1.04672e-01  1.16090e-01  2.58947e-02
 426.875  1.33662e+00  3.76210e-01  2.20928e-02  9.13436e-02  1.38644e-01  6.87775e-02  1.23502e+00  1.01595e-01  1.13488e-01  2.51554e-02
 427.706  1.28773e+00  3.61701e-01  2.11411e-02  8.77914e-02  1.33493e-01  6.61398e-02  1.19050e+00  9.72222e-02  1.09397e-01  2.40960e-02
 428.537  1.21810e+00  3.41441e-01  1.98639e-02  8.28468e-02  1.26201e-01  6.24491e-02  1.12675e+00  9.13411e-02  1.03539e-01  2.26616e-02
 429.368  1.14448e+00  3.20136e-01  1.85303e-02  7.76544e-02  1.18500e-01  5.85649e-02  1.05929e+00  8.51965e-02  9.73393e-02  2.11607e-02
 430.199  1.11218e+00  3.10437e-01  1.78643e-02  7.52854e-02  1.15076e-01  5.68012e-02  1.03006e+00  8.21206e-02  9.46532e-02  2.04223e-02
 431.030  1.15581e+00  3.21945e-01  1.84161e-02  7.80629e-02  1.19507e-01  5.89168e-02  1.07116e+00  8.46437e-02  9.84305e-02  2.10763e-02
 431.860  1.24955e+00  3.47336e-01  1.97684e-02  8.41954e-02  1.29120e-01  6.35765e-02  1.15870e+00  9.08483e-02  1.06474e-01  2.26457e-02
 432.691  1.33104e+00  3.69165e-01  2.09226e-02  8.94462e-02  1.37465e-01  6.75907e-02  1.23490e+00  9.61426e-02  1.13476e-01  2.39881e-02
 433.522  1.37569e+00  3.80649e-01  2.14820e-02  9.21811e-02  1.41994e-01  6.97139e-02  1.27698e+00  9.87028e-02  1.17344e-01  2.46508e-02
 434.352  1.40892e+00  3.88948e-01  2.18475e-02  9.41500e-02  1.45337e-01  7.12531e-02  1.30855e+00  1.00369e-01  1.20244e-01  2.50933e-02
 435.183  1.45118e+00  3.99763e-01  2.23466e-02  9.67344e-02  1.49609e-01  7.32510e-02  1.34854e+00  1.02645e-01  1.23919e-01  2.56900e-02
 436.013  1.48852e+00  4.09216e-01  2.27701e-02  9.89893e-02  1.53372e-01  7.49995e-02  1.38395e+00  1.04572e-01  1.27173e-01  2.61991e-02
 436.844  1.49740e+00  4.10827e-01  2.27595e-02  9.93441e-02  1.54203e-01  7.53115e-02  1.39290e+00  1.04504e-01  1.27995e-01  2.62077e-02
 437.674  1.47888e+00  4.04900e-01  2.23309e-02  9.78753e-02  1.52210e-01  7.42422e-02  1.37636e+00  1.02513e-01  1.26476e-01  2.57341e-02
 438.504  1.46016e+00  3.98923e-01  2.18967e-02  9.63969e-02  1.50195e-01  7.31630e-02  1.35966e+00  1.00494e-01  1.24941e-01  2.52539e-02
 439.335  1.46538e+00  3.99513e-01  2.18203e-02  9.65098e-02  1.50643e-01  7.32870e-02  1.36526e+00  1.00122e-01  1.25456e-01  2.51875e-02
 440.165  1.49395e+00  4.06475e-01  2.20917e-02  9.81641e-02  1.53491e-01  7.45795e-02  1.39259e+00  1.01356e-01  1.27967e-01  2.55238e-02
 440.995  1.53010e+00  4.15458e-01  2.24740e-02  1.00303e-01  1.57117e-01  7.62445e-02  1.42700e+00  1.03102e-01  1.31128e-01  2.59883e-02
 441.825  1.56155e+00  4.23081e-01  2.27834e-02  1.02106e-01  1.60258e-01  7.76629e-02  1.45704e+00  1.04512e-01  1.33889e-01  2.63684e-02
 442.655  1.58387e+00  4.28144e-01  2.29549e-02  1.03283e-01  1.62457e-01  7.86145e-02  1.47858e+00  1.05288e-01  1.35868e-01  2.65890e-02
 443.486  1.59670e+00  4.30590e-01  2.29859e-02  1.03823e-01  1.63683e-01  7.90873e-02  1.49129e+00  1.05416e-01  1.37036e-01  2.66469e-02
 444.316  1.60126e+00  4.30791e-01  2.28972e-02  1.03822e-01  1.64059e-01  7.91479e-02  1.49627e+00  1.04993e-01  1.37494e-01  2.65653e-02
 445.146  1.60237e+00  4.30087e-01  2.27594e-02  1.03606e-01  1.64081e-01  7.90410e-02  1.49803e+00  1.04341e-01  1.37655e-01  2.64257e-02
 445.976  1.61173e+00  4.31649e-01  2.27375e-02  1.03943e-01  1.64948e-01  7.93484e-02  1.50751e+00  1.04220e-01  1.38527e-01  2.64209e-02
 446.805  1.63798e+00  4.37788e-01  2.29525e-02  1.05389e-01  1.67542e-01  8.04954e-02  1.53279e+00  1.05186e-01  1.40850e-01  2.66926e-02
 447.635  1.67475e+00  4.46782e-01  2.33137e-02  1.07524e-01  1.71214e-01  8.21664e-02  1.56792e+00  1.06826e-01  1.44078e-01  2.71364e-02
 448.465  1.71070e+00  4.55570e-01  2.36600e-02  1.09611e-01  1.74801e-01  8.37995e-02  1.60230e+00  1.08401e-01  1.47237e-01  2.75648e-02
 449.295  1.74274e+00  4.63298e-01  2.39475e-02  1.11440e-01  1.77988e-01  8.52383e-02  1.63304e+00  1.09706e-01  1.50062e-01  2.79260e-02
 450.125  1.76805e+00  4.69183e-01  2.41401e-02  1.12820e-01  1.80483e-01  8.63399e-02  1.65747e+00  1.10574e-01  1.52307e-01  2.81760e-02
 450.954  1.77504e+00  4.70155e-01  2.40840e-02  1.13012e-01  1.81109e-01  8.65392e-02  1.66474e+00  1.10299e-01  1.52975e-01  2.81338e-02
 451.784  1.75720e+00  4.64511e-01  2.36925e-02  1.11609e-01  1.79200e-01  8.55219e-02  1.64872e+00  1.08485e-01  1.51502e-01  2.76980e-02
 452.613  1.72941e+00  4.56231e-01  2.31676e-02  1.09572e-01  1.76276e-01  8.40190e-02  1.62336e+00  1.06055e-01  1.49172e-01  2.71043e-02
 453.443  1.71519e+00  4.51578e-01  2.28263e-02  1.08413e-01  1.74735e-01  8.31816e-02  1.61073e+00  1.04462e-01  1.48011e-01  2.67239e-02
 454.273  1.72191e+00  4.52519e-01  2.27668e-02  1.08607e-01  1.75329e-01  8.33710e-02  1.61775e+00  1.04159e-01  1.48657e-01  2.66724e-02
 455.102  1.73916e+00  4.56279e-01  2.28477e-02  1.09485e-01  1.76996e-01  8.40773e-02  1.63466e+00  1.04503e-01  1.50211e-01  2.67853e-02
 455.931  1.75414e+00  4.59449e-01  2.28977e-02  1.10222e-01  1.78430e-01  8.46742e-02  1.64943e+00  1.04705e-01  1.51568e-01  2.68619e-02
 456.761  1.76023e+00  4.60279e-01  2.28312e-02  1.10397e-01  1.78960e-01  8.48404e-02  1.65586e+00  1.04373e-01  1.52159e-01  2.68014e-02
 457.590  1.75755e+00  4.58799e-01  2.26520e-02  1.10015e-01  1.78598e-01  8.45812e-02  1.65402e+00  1.03530e-01  1.51990e-01  2.66080e-02
 458.420  1.75126e+00  4.56367e-01  2.24281e-02  1.09404e-01  1.77869e-01  8.41470e-02  1.64877e+00  1.02492e-01  1.51507e-01  2.63620e-02
 459.249  1.74768e+00  4.54646e-01  2.22404e-02  1.08965e-01  1.77416e-01  8.38436e-02  1.64605e+00  1.01623e-01  1.51258e-01  2.61579e-02
 460.078  1.74946e+00  4.54348e-01  2.21228e-02  1.08871e-01  1.77507e-01  8.38018e-02  1.64839e+00  1.01069e-01  1.51472e-01  2.60352e-02
 460.907  1.75364e+00  4.54696e-01  2.20378e-02  1.08934e-01  1.77844e-01  8.38783e-02  1.65298e+00  1.00655e-01  1.51895e-01  2.59494e-02
 461.737  1.75532e+00  4.54373e-01  2.19229e-02  1.08835e-01  1.77928e-01  8.38324e-02  1.65522e+00  1.00100e-01  1.52100e-01  2.58281e-02
 462.566  1.75310e+00  4.52984e-01  2.17598e-02  1.08473e-01  1.77618e-01  8.35928e-02  1.65377e+00  9.93267e-02  1.51967e-01  2.56512e-02
 463.395  1.74919e+00  4.51114e-01  2.15762e-02  1.07989e-01  1.77139e-01  8.32670e-02  1.65072e+00  9.84655e-02  1.51686e-01  2.54524e-02
 464.224  1.74611e+00  4.49469e-01  2.14038e-02  1.07559e-01  1.76747e-01  8.29828e-02  1.64845e+00  9.76630e-02  1.51477e-01  2.52694e-02
 465.053  1.74542e+00  4.48475e-01  2.12621e-02  1.07289e-01  1.76598e-01  8.28176e-02  1.64841e+00  9.70054e-02  1.51474e-01  2.51240e-02
 465.882  1.74781e+00  4.48306e-01  2.11594e-02  1.07221e-01  1.76762e-01  8.28030e-02  1.65129e+00  9.65281e-02  1.51738e-01  2.50244e-02
 466.711  1.75405e+00  4.49119e-01  2.11041e-02  1.07390e-01  1.77314e-01  8.29690e-02  1.65779e+00  9.62640e-02  1.52336e-01  2.49785e-02
 467.540  1.76362e+00  4.50741e-01  2.10892e-02  1.07749e-01  1.78200e-01  8.32851e-02  1.66744e+00  9.61762e-02  1.53223e-01  2.49769e-02
 468.369  1.77175e+00  4.51920e-01  2.10572e-02  1.07997e-01  1.78937e-01  8.35213e-02  1.67574e+00  9.60017e-02  1.53986e-01  2.49512e-02
 469.198  1.77328e+00  4.51349e-01  2.09466e-02  1.07821e-01  1.79005e-01  8.34355e-02  1.67781e+00  9.54641e-02  1.54176e-01  2.48294e-02
 470.027  1.76939e+00  4.49360e-01  2.07714e-02  1.07306e-01  1.78524e-01  8.30873e-02  1.67475e+00  9.46318e-02  1.53895e-01  2.46291e-02
 470.855  1.76535e+00  4.47314e-01  2.05949e-02  1.06780e-01  1.78025e-01  8.27274e-02  1.67155e+00  9.37920e-02  1.53600e-01  2.44249e-02
 471.684  1.76416e+00  4.45960e-01  2.04530e-02  1.06419e-01  1.77813e-01  8.24950e-02  1.67105e+00  9.31050e-02  1.53554e-01  2.42583e-02
 472.513  1.76639e+00  4.45407e-01  2.03518e-02  1.06248e-01  1.77942e-01  8.24114e-02  1.67379e+00  9.25956e-02  1.53806e-01  2.41357e-02
 473.342  1.77286e+00  4.45838e-01  2.02994e-02  1.06307e-01  1.78495e-01  8.25107e-02  1.68056e+00  9.23010e-02  1.54428e-01  2.40666e-02
 474.170  1.78243e+00  4.46966e-01  2.02818e-02  1.06531e-01  1.79355e-01  8.27393e-02  1.69027e+00  9.21615e-02  1.55320e-01  2.40354e-02
 474.999  1.78986e+00  4.47506e-01  2.02388e-02  1.06614e-01  1.79999e-01  8.28591e-02  1.69795e+00  9.19107e-02  1.56026e-01  2.39729e-02
 475.828  1.79185e+00  4.46697e-01  2.01334e-02  1.06377e-01  1.80095e-01  8.27289e-02  1.70047e+00  9.13820e-02  1.56257e-01  2.38379e-02
 476.656  1.79155e+00  4.45458e-01  2.00032e-02  1.06038e-01  1.79967e-01  8.25186e-02  1.70080e+00  9.07474e-02  1.56288e-01  2.36788e-02
 477.485  1.79169e+00  4.44624e-01  1.98821e-02  1.05803e-01  1.79894e-01  8.23811e-02  1.70152e+00  9.01654e-02  1.56354e-01  2.35400e-02
 478.313  1.78973e+00  4.43627e-01  1.97438e-02  1.05539e-01  1.79625e-01  8.22101e-02  1.70021e+00  8.95219e-02  1.56234e-01  2.33916e-02
 479.142  1.78468e+00  4.42129e-01  1.95756e-02  1.05162e-01  1.79056e-01  8.19440e-02  1.69592e+00  8.87588e-02  1.55839e-01  2.32164e-02
 479.970  1.78052e+00  4.40956e-01  1.94195e-02  1.04861e-01  1.78581e-01  8.17378e-02  1.69247e+00  8.80564e-02  1.55522e-01  2.30593e-02
 480.799  1.78003e+00  4.40647e-01  1.93041e-02  1.04760e-01  1.78474e-01  8.16939e-02  1.69249e+00  8.75353e-02  1.55524e-01  2.29501e-02
 481.627  1.78009e+00  4.40373e-01  1.91955e-02  1.04659e-01  1.78422e-01  8.16580e-02  1.69305e+00  8.70353e-02  1.55575e-01  2.28459e-02
 482.456  1.77314e+00  4.38249e-01  1.90129e-02  1.04113e-01  1.77664e-01  8.12806e-02  1.68695e+00  8.61883e-02  1.55015e-01  2.26493e-02
 483.284  1.75095e+00  4.32260e-01  1.86700e-02  1.02646e-01  1.75378e-01  8.01872e-02  1.66634e+00  8.46072e-02  1.53121e-01  2.22573e-02
 484.112  1.70870e+00  4.21256e-01  1.81178e-02  9.99867e-02  1.71084e-01  7.81637e-02  1.62662e+00  8.20792e-02  1.49472e-01  2.16127e-02
 484.941  1.65159e+00  4.06568e-01  1.74126e-02  9.64560e-02  1.65303e-01  7.54556e-02  1.57273e+00  7.88658e-02  1.44519e-01  2.07844e-02
 485.769  1.60185e+00  3.93706e-01  1.67876e-02  9.33639e-02  1.60261e-01  7.30846e-02  1.52582e+00  7.60240e-02  1.40209e-01  2.00522e-02
 486.597  1.58555e+00  3.89102e-01  1.65153e-02  9.22367e-02  1.58567e-01  7.22441e-02  1.51076e+00  7.47817e-02  1.38825e-01  1.97416e-02
 487.426  1.60461e+00  3.93204e-01  1.66139e-02  9.31783e-02  1.60412e-01  7.30187e-02  1.52940e+00  7.52186e-02  1.40537e-01  1.98744e-02
 488.254  1.63800e+00  4.00788e-01  1.68616e-02  9.49429e-02  1.63688e-01  7.44407e-02  1.56167e+00  7.63277e-02  1.43503e-01  2.01849e-02
 489.082  1.66810e+00  4.07490e-01  1.70736e-02  9.64907e-02  1.66633e-01  7.57015e-02  1.59083e+00  7.72695e-02  1.46182e-01  2.04512e-02
 489.910  1.68661e+00  4.11286e-01  1.71655e-02  9.73430e-02  1.68418e-01  7.64253e-02  1.60895e+00  7.76589e-02  1.47847e-01  2.05714e-02
 490.738  1.68975e+00  4.11283e-01  1.71002e-02  9.72910e-02  1.68667e-01  7.64446e-02  1.61242e+00  7.73286e-02  1.48166e-01  2.05003e-02
 491.567  1.68487e+00  4.09301e-01  1.69524e-02  9.67688e-02  1.68112e-01  7.60966e-02  1.60825e+00  7.66211e-02  1.47783e-01  2.03283e-02
 492.395  1.68614e+00  4.08824e-01  1.68658e-02  9.66054e-02  1.68168e-01  7.60274e-02  1.60995e+00  7.61941e-02  1.47939e-01  2.02291e-02
 493.223  1.69831e+00  4.11029e-01  1.68890e-02  9.70806e-02  1.69312e-01  7.64548e-02  1.62203e+00  7.62765e-02  1.49050e-01  2.02621e-02
 494.051  1.71488e+00  4.14323e-01  1.69567e-02  9.78171e-02  1.70894e-01  7.70836e-02  1.63830e+00  7.65746e-02  1.50545e-01  2.03490e-02
 494.879  1.72582e+00  4.16274e-01  1.69693e-02  9.82385e-02  1.71914e-01  7.74612e-02  1.64919e+00  7.66261e-02  1.51545e-01  2.03685e-02
 495.707  1.72258e+00  4.14830e-01  1.68433e-02  9.78623e-02  1.71520e-01  7.72058e-02  1.64654e+00  7.60390e-02  1.51302e-01  2.02184e-02
 496.535  1.70412e+00  4.09734e-01  1.65693e-02  9.66261e-02  1.69610e-01  7.62696e-02  1.62936e+00  7.47652e-02  1.49722e-01  1.98872e-02
 497.363  1.67846e+00  4.02882e-01  1.62268e-02  9.49725e-02  1.66983e-01  7.50077e-02  1.60529e+00  7.31693e-02  1.47511e-01  1.94713e-02
 498.191  1.65478e+00  3.96463e-01  1.59058e-02  9.34148e-02  1.64553e-01  7.38287e-02  1.58311e+00  7.16732e-02  1.45473e-01  1.90807e-02
 499.019  1.63626e+00  3.91263e-01  1.56372e-02  9.21416e-02  1.62639e-01  7.28781e-02  1.56583e+00  7.04275e-02  1.43885e-01  1.87540e-02
 499.847  1.62143e+00  3.86949e-01  1.54067e-02  9.10776e-02  1.61093e-01  7.20929e-02  1.55207e+00  6.93620e-02  1.42620e-01  1.84734e-02
 500.675  1.61028e+00  3.83498e-01  1.52128e-02  9.02159e-02  1.59915e-01  7.14696e-02  1.54182e+00  6.84603e-02  1.41679e-01  1.82362e-02
 501.502  1.60566e+00  3.81575e-01  1.50816e-02  8.97120e-02  1.59384e-01  7.11326e-02  1.53782e+00  6.78361e-02  1.41311e-01  1.80734e-02
 502.330  1.60835e+00  3.81389e-01  1.50199e-02  8.96173e-02  1.59581e-01  7.11198e-02  1.54082e+00  6.75239e-02  1.41587e-01  1.79939e-02
 503.158  1.61671e+00  3.82568e-01  1.50114e-02  8.98461e-02  1.60341e-01  7.13605e-02  1.54925e+00  6.74539e-02  1.42362e-01  1.79788e-02
 503.986  1.63282e+00  3.85587e-01  1.50738e-02  9.05090e-02  1.61869e-01  7.19443e-02  1.56511e+00  6.77063e-02  1.43819e-01  1.80500e-02
 504.814  1.65754e+00  3.90638e-01  1.52152e-02  9.16488e-02  1.64252e-01  7.29076e-02  1.58922e+00  6.83156e-02  1.46035e-01  1.82176e-02
 505.642  1.67890e+00  3.94894e-01  1.53267e-02  9.25997e-02  1.66306e-01  7.37235e-02  1.61011e+00  6.87920e-02  1.47954e-01  1.83520e-02
 506.469  1.68199e+00  3.94840e-01  1.52722e-02  9.25372e-02  1.66552e-01  7.37363e-02  1.61347e+00  6.85238e-02  1.48262e-01  1.82898e-02
 507.297  1.67037e+00  3.91326e-01  1.50835e-02  9.16620e-02  1.65343e-01  7.31035e-02  1.60271e+00  6.76545e-02  1.47274e-01  1.80684e-02
 508.125  1.66118e+00  3.88388e-01  1.49168e-02  9.09231e-02  1.64375e-01  7.25785e-02  1.59430e+00  6.68838e-02  1.46501e-01  1.78738e-02
 508.953  1.66189e+00  3.87770e-01  1.48401e-02  9.07278e-02  1.64387e-01  7.24867e-02  1.59538e+00  6.65168e-02  1.46600e-01  1.77869e-02
 509.780  1.66650e+00  3.88056e-01  1.47996e-02  9.07428e-02  1.64786e-01  7.25643e-02  1.60020e+00  6.63105e-02  1.47043e-01  1.77426e-02
 510.608  1.66846e+00  3.87727e-01  1.47362e-02  9.06141e-02  1.64921e-01  7.25266e-02  1.60246e+00  6.60002e-02  1.47251e-01  1.76702e-02
 511.436  1.66277e+00  3.85658e-01  1.46067e-02  9.00827e-02  1.64302e-01  7.21618e-02  1.59738e+00  6.53948e-02  1.46784e-01  1.75183e-02
 512.263  1.64435e+00  3.80689e-01  1.43675e-02  8.88796e-02  1.62426e-01  7.12522e-02  1.58005e+00  6.43014e-02  1.45192e-01  1.72349e-02
 513.091  1.61650e+00  3.73588e-01  1.40478e-02  8.71850e-02  1.59620e-01  6.99414e-02  1.55365e+00  6.28513e-02  1.42765e-01  1.68548e-02
 513.918  1.59031e+00  3.66927e-01  1.37447e-02  8.55992e-02  1.56980e-01  6.87105e-02  1.52883e+00  6.14791e-02  1.40485e-01  1.64946e-02
 514.746  1.56676e+00  3.60920e-01  1.34683e-02  8.41699e-02  1.54601e-01  6.76002e-02  1.50653e+00  6.02276e-02  1.38436e-01  1.61654e-02
 515.574  1.53265e+00  3.52502e-01  1.31058e-02  8.21789e-02  1.51183e-01  6.60379e-02  1.47406e+00  5.85900e-02  1.35452e-01  1.57311e-02
 516.401  1.48633e+00  3.41278e-01  1.26415e-02  7.95329e-02  1.46561e-01  6.39496e-02  1.42984e+00  5.64947e-02  1.31388e-01  1.51726e-02
 517.229  1.45187e+00  3.32793e-01  1.22786e-02  7.75276e-02  1.43107e-01  6.23736e-02  1.39702e+00  5.48508e-02  1.28373e-01  1.47346e-02
 518.056  1.45080e+00  3.32009e-01  1.21992e-02  7.73229e-02  1.42945e-01  6.22385e-02  1.39633e+00  5.44722e-02  1.28309e-01  1.46362e-02
 518.884  1.47811e+00  3.37776e-01  1.23599e-02  7.86505e-02  1.45580e-01  6.33289e-02  1.42294e+00  5.51646e-02  1.30755e-01  1.48256e-02
 519.711  1.51591e+00  3.45960e-01  1.26083e-02  8.05429e-02  1.49248e-01  6.48712e-02  1.45966e+00  5.62456e-02  1.34129e-01  1.51195e-02
 520.539  1.54990e+00  3.53237e-01  1.28233e-02  8.22186e-02  1.52539e-01  6.62445e-02  1.49272e+00  5.71756e-02  1.37167e-01  1.53727e-02
 521.366  1.57207e+00  3.57748e-01  1.29388e-02  8.32411e-02  1.54665e-01  6.71019e-02  1.51441e+00  5.76591e-02  1.39160e-01  1.55055e-02
 522.194  1.58277e+00  3.59601e-01  1.29580e-02  8.36393e-02  1.55661e-01  6.74622e-02  1.52506e+00  5.77133e-02  1.40138e-01  1.55224e-02
 523.021  1.58910e+00  3.60463e-01  1.29403e-02  8.38091e-02  1.56224e-01  6.76357e-02  1.53150e+00  5.76047e-02  1.40730e-01  1.54948e-02
 523.849  1.59322e+00  3.60845e-01  1.29052e-02  8.38700e-02  1.56571e-01  6.77181e-02  1.53579e+00  5.74227e-02  1.41125e-01  1.54466e-02
 524.676  1.58570e+00  3.58586e-01  1.27777e-02  8.33149e-02  1.55776e-01  6.73055e-02  1.52887e+00  5.68342e-02  1.40488e-01  1.52882e-02
 525.503  1.56098e+00  3.52412e-01  1.25127e-02  8.18467e-02  1.53292e-01  6.61595e-02  1.50534e+00  5.56352e-02  1.38327e-01  1.49652e-02
 526.331  1.53527e+00  3.46014e-01  1.22395e-02  8.03263e-02  1.50710e-01  6.49711e-02  1.48088e+00  5.43953e-02  1.36078e-01  1.46314e-02
 527.158  1.53492e+00  3.45349e-01  1.21679e-02  8.01407e-02  1.50615e-01  6.48580e-02  1.48087e+00  5.40459e-02  1.36078e-01  1.45373e-02
 527.986  1.56433e+00  3.51402e-01  1.23332e-02  8.15172e-02  1.53441e-01  6.60054e-02  1.50958e+00  5.47457e-02  1.38716e-01  1.47254e-02
 528.813  1.60116e+00  3.59121e-01  1.25575e-02  8.32795e-02  1.56996e-01  6.74657e-02  1.54545e+00  5.57083e-02  1.42012e-01  1.49838e-02
 529.640  1.62549e+00  3.64005e-01  1.26827e-02  8.43810e-02  1.59324e-01  6.83949e-02  1.56926e+00  5.62320e-02  1.44199e-01  1.51241e-02
 530.468  1.63237e+00  3.64957e-01  1.26708e-02  8.45667e-02  1.59941e-01  6.85865e-02  1.57622e+00  5.61509e-02  1.44839e-01  1.51016e-02
 531.295  1.61945e+00  3.61486e-01  1.25064e-02  8.37256e-02  1.58620e-01  6.79475e-02  1.56405e+00  5.53967e-02  1.43721e-01  1.48986e-02
 532.122  1.58945e+00  3.54238e-01  1.22115e-02  8.20114e-02  1.55629e-01  6.65982e-02  1.53538e+00  5.40677e-02  1.41087e-01  1.45421e-02
 532.949  1.56166e+00  3.47539e-01  1.19344e-02  8.04289e-02  1.52856e-01  6.53508e-02  1.50884e+00  5.28191e-02  1.38648e-01  1.42088e-02
 533.777  1.55725e+00  3.46113e-01  1.18369e-02  8.00721e-02  1.52376e-01  6.50929e-02  1.50489e+00  5.23682e-02  1.38284e-01  1.40913e-02
 534.604  1.57567e+00  3.49808e-01  1.19144e-02  8.09038e-02  1.54131e-01  6.57974e-02  1.52298e+00  5.26929e-02  1.39947e-01  1.41834e-02
 535.431  1.59831e+00  3.54451e-01  1.20245e-02  8.19542e-02  1.56299e-01  6.66801e-02  1.54516e+00  5.31622e-02  1.41984e-01  1.43149e-02
 536.259  1.61027e+00  3.56702e-01  1.20539e-02  8.24487e-02  1.57423e-01  6.71139e-02  1.55700e+00  5.32730e-02  1.43073e-01  1.43501e-02
 537.086  1.61166e+00  3.56571e-01  1.20032e-02  8.23888e-02  1.57512e-01  6.71009e-02  1.55863e+00  5.30291e-02  1.43223e-01  1.42896e-02
 537.913  1.60831e+00  3.55365e-01  1.19172e-02  8.20781e-02  1.57138e-01  6.68864e-02  1.55568e+00  5.26298e-02  1.42952e-01  1.41867e-02
 538.740  1.59930e+00  3.52905e-01  1.17905e-02  8.14780e-02  1.56211e-01  6.64355e-02  1.54725e+00  5.20516e-02  1.42176e-01  1.40351e-02
