 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 520.539  1.54989e+00  3.52870e-01  1.28215e-02  8.21464e-02  1.52536e-01  6.61923e-02  1.49272e+00  5.71647e-02  1.37167e-01  1.53691e-02
 521.366  1.57206e+00  3.57378e-01  1.29369e-02  8.31687e-02  1.54661e-01  6.70493e-02  1.51441e+00  5.76487e-02  1.39160e-01  1.55019e-02
 522.194  1.58276e+00  3.59232e-01  1.29562e-02  8.35681e-02  1.55657e-01  6.74098e-02  1.52506e+00  5.77032e-02  1.40138e-01  1.55188e-02
 523.021  1.58909e+00  3.60098e-01  1.29385e-02  8.37394e-02  1.56221e-01  6.75839e-02  1.53150e+00  5.75945e-02  1.40730e-01  1.54913e-02
 523.849  1.59320e+00  3.60484e-01  1.29034e-02  8.38021e-02  1.56568e-01  6.76669e-02  1.53579e+00  5.74126e-02  1.41125e-01  1.54432e-02
 524.676  1.58569e+00  3.58232e-01  1.27759e-02  8.32494e-02  1.55773e-01  6.72554e-02  1.52887e+00  5.68244e-02  1.40488e-01  1.52849e-02
 525.503  1.56097e+00  3.52071e-01  1.25110e-02  8.17843e-02  1.53289e-01  6.61112e-02  1.50534e+00  5.56259e-02  1.38327e-01  1.49620e-02
 526.331  1.53526e+00  3.45685e-01  1.22379e-02  8.02673e-02  1.50706e-01  6.49248e-02  1.48088e+00  5.43863e-02  1.36078e-01  1.46283e-02
 527.158  1.53491e+00  3.45029e-01  1.21664e-02  8.00841e-02  1.50612e-01  6.48132e-02  1.48087e+00  5.40368e-02  1.36078e-01  1.45343e-02
 527.986  1.56432e+00  3.51086e-01  1.23317e-02  8.14618e-02  1.53438e-01  6.59616e-02  1.50958e+00  5.47365e-02  1.38716e-01  1.47224e-02
 528.813  1.60115e+00  3.58808e-01  1.25561e-02  8.32249e-02  1.56993e-01  6.74228e-02  1.54545e+00  5.56992e-02  1.42012e-01  1.49810e-02
 529.640  1.62548e+00  3.63697e-01  1.26813e-02  8.43275e-02  1.59321e-01  6.83530e-02  1.56926e+00  5.62233e-02  1.44199e-01  1.51213e-02
 530.468  1.63236e+00  3.64655e-01  1.26695e-02  8.45146e-02  1.59938e-01  6.85458e-02  1.57622e+00  5.61428e-02  1.44839e-01  1.50990e-02
 531.295  1.61944e+00  3.61191e-01  1.25051e-02  8.36754e-02  1.58617e-01  6.79081e-02  1.56405e+00  5.53892e-02  1.43721e-01  1.48961e-02
 532.122  1.58944e+00  3.53952e-01  1.22103e-02  8.19633e-02  1.55626e-01  6.65604e-02  1.53538e+00  5.40607e-02  1.41087e-01  1.45397e-02
 532.949  1.56165e+00  3.47262e-01  1.19332e-02  8.03827e-02  1.52854e-01  6.53145e-02  1.50884e+00  5.28125e-02  1.38648e-01  1.42065e-02
 533.777  1.55725e+00  3.45839e-01  1.18358e-02  8.00272e-02  1.52373e-01  6.50575e-02  1.50489e+00  5.23615e-02  1.38284e-01  1.40891e-02
 534.604  1.57567e+00  3.49534e-01  1.19133e-02  8.08593e-02  1.54128e-01  6.57622e-02  1.52298e+00  5.26861e-02  1.39947e-01  1.41811e-02
 535.431  1.59831e+00  3.54176e-01  1.20234e-02  8.19102e-02  1.56297e-01  6.66449e-02  1.54516e+00  5.31550e-02  1.41984e-01  1.43126e-02
 536.259  1.61027e+00  3.56427e-01  1.20528e-02  8.24056e-02  1.57421e-01  6.70791e-02  1.55700e+00  5.32657e-02  1.43073e-01  1.43478e-02
 537.086  1.61165e+00  3.56300e-01  1.20021e-02  8.23468e-02  1.57510e-01  6.70667e-02  1.55863e+00  5.30220e-02  1.43223e-01  1.42874e-02
 537.913  1.60830e+00  3.55098e-01  1.19161e-02  8.20373e-02  1.57137e-01  6.68531e-02  1.55568e+00  5.26230e-02  1.42952e-01  1.41847e-02
 538.740  1.59929e+00  3.52643e-01  1.17894e-02  8.14385e-02  1.56210e-01  6.64033e-02  1.54725e+00  5.20451e-02  1.42176e-01  1.40331e-02
