 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48370e-01  9.58286e-03  3.53178e-05  1.75543e-03  1.36558e-02  2.13655e-03  1.48242e-01  1.26980e-04  1.36217e-02  3.40291e-05
1795.997  1.45644e-01  8.78391e-03  3.43521e-05  1.55305e-03  1.34037e-02  1.97134e-03  1.45521e-01  1.23002e-04  1.33717e-02  3.20413e-05
1800.742  1.42294e-01  8.06077e-03  3.32003e-05  1.39281e-03  1.30943e-02  1.80819e-03  1.42174e-01  1.19249e-04  1.30642e-02  3.00762e-05
1805.481  1.41026e-01  7.76956e-03  3.24111e-05  1.33694e-03  1.29769e-02  1.73668e-03  1.40902e-01  1.23778e-04  1.29472e-02  2.96942e-05
1810.216  1.38215e-01  7.32869e-03  3.15733e-05  1.26510e-03  1.27170e-02  1.62483e-03  1.38106e-01  1.08850e-04  1.26904e-02  2.66986e-05
1814.946  1.31947e-01  6.71145e-03  2.99284e-05  1.16497e-03  1.21397e-02  1.47267e-03  1.31842e-01  1.04792e-04  1.21148e-02  2.49099e-05
1819.671  1.25980e-01  6.16727e-03  2.83174e-05  1.07646e-03  1.15899e-02  1.33910e-03  1.25881e-01  9.86969e-05  1.15670e-02  2.28706e-05
1824.391  1.28600e-01  6.09817e-03  2.86714e-05  1.07118e-03  1.18301e-02  1.30957e-03  1.28503e-01  9.66528e-05  1.18079e-02  2.22124e-05
1829.106  1.23749e-01  5.27498e-03  2.73563e-05  9.48128e-04  1.13824e-02  1.09760e-03  1.23660e-01  8.91227e-05  1.13630e-02  1.94803e-05
1833.817  1.17467e-01  4.29609e-03  2.57580e-05  8.02653e-04  1.08036e-02  8.57592e-04  1.17383e-01  8.41396e-05  1.07861e-02  1.74840e-05
1838.524  1.12916e-01  3.68511e-03  2.45190e-05  7.08943e-04  1.03844e-02  7.13872e-04  1.12837e-01  7.88133e-05  1.03684e-02  1.59986e-05
1843.226  1.14972e-01  4.22605e-03  2.47137e-05  7.87906e-04  1.05740e-02  8.43418e-04  1.14890e-01  8.21128e-05  1.05570e-02  1.70275e-05
1847.924  1.12612e-01  4.00540e-03  2.39888e-05  7.52269e-04  1.03567e-02  7.92878e-04  1.12534e-01  7.89396e-05  1.03405e-02  1.62383e-05
1852.617  1.12746e-01  3.93386e-03  2.38063e-05  7.41537e-04  1.03689e-02  7.75969e-04  1.12668e-01  7.75537e-05  1.03528e-02  1.60471e-05
1857.307  1.12613e-01  4.07161e-03  2.35297e-05  7.59404e-04  1.03568e-02  8.11934e-04  1.12534e-01  7.86767e-05  1.03405e-02  1.62553e-05
1861.992  1.14733e-01  4.67580e-03  2.37217e-05  8.44428e-04  1.05523e-02  9.62570e-04  1.14653e-01  7.91059e-05  1.05353e-02  1.70417e-05
1866.673  1.09455e-01  4.01300e-03  2.24551e-05  7.42492e-04  1.00662e-02  8.05999e-04  1.09381e-01  7.34491e-05  1.00508e-02  1.53636e-05
1871.351  9.89006e-02  2.63336e-03  2.01201e-05  5.25663e-04  9.09422e-03  4.89321e-04  9.88357e-02  6.48482e-05  9.08184e-03  1.23781e-05
1876.025  9.53937e-02  3.25709e-03  1.92595e-05  6.08938e-04  8.77272e-03  6.47305e-04  9.53306e-02  6.30704e-05  8.75976e-03  1.29677e-05
1880.695  1.11376e-01  4.63852e-03  2.21752e-05  8.22182e-04  1.02436e-02  9.73705e-04  1.11300e-01  7.54140e-05  1.02272e-02  1.64294e-05
1885.361  1.11866e-01  4.77851e-03  2.20217e-05  8.38979e-04  1.02890e-02  1.01586e-03  1.11790e-01  7.56350e-05  1.02722e-02  1.67998e-05
1890.024  1.10197e-01  4.56463e-03  2.14880e-05  8.03572e-04  1.01353e-02  9.66754e-04  1.10124e-01  7.29202e-05  1.01191e-02  1.61957e-05
1894.684  1.06699e-01  4.19366e-03  2.05932e-05  7.43483e-04  9.81311e-03  8.79847e-04  1.06628e-01  7.02869e-05  9.79788e-03  1.52264e-05
1899.340  1.03643e-01  3.56375e-03  1.98202e-05  6.50038e-04  9.53137e-03  7.25337e-04  1.03578e-01  6.51295e-05  9.51762e-03  1.37526e-05
1903.993  1.03480e-01  3.44088e-03  1.95874e-05  6.27773e-04  9.51623e-03  6.99490e-04  1.03417e-01  6.29498e-05  9.50281e-03  1.34228e-05
1908.643  1.05339e-01  3.70765e-03  1.97412e-05  6.59919e-04  9.68743e-03  7.72062e-04  1.05275e-01  6.42981e-05  9.67351e-03  1.39138e-05
1913.290  1.05683e-01  3.77846e-03  1.95745e-05  6.62453e-04  9.71927e-03  7.99158e-04  1.05617e-01  6.61205e-05  9.70494e-03  1.43379e-05
1917.934  1.07411e-01  4.03248e-03  1.97065e-05  6.91683e-04  9.87890e-03  8.75827e-04  1.07344e-01  6.65552e-05  9.86370e-03  1.51991e-05
1922.575  1.08271e-01  4.11351e-03  1.96208e-05  6.97458e-04  9.95812e-03  9.07823e-04  1.08205e-01  6.58004e-05  9.94274e-03  1.53694e-05
1927.213  1.07075e-01  4.01007e-03  1.92790e-05  6.75445e-04  9.84821e-03  8.93216e-04  1.07011e-01  6.48235e-05  9.83300e-03  1.52076e-05
1931.849  1.06102e-01  3.95987e-03  1.88324e-05  6.61223e-04  9.75902e-03  8.92863e-04  1.06035e-01  6.62079e-05  9.74340e-03  1.56286e-05
1936.481  1.07254e-01  3.96500e-03  1.88595e-05  6.56443e-04  9.86503e-03  9.03895e-04  1.07188e-01  6.57602e-05  9.84931e-03  1.57236e-05
1941.112  1.04058e-01  3.80133e-03  1.80946e-05  6.25320e-04  9.57103e-03  8.73981e-04  1.03994e-01  6.32881e-05  9.55586e-03  1.51698e-05
1945.740  9.48477e-02  3.44100e-03  1.63318e-05  5.65562e-04  8.72366e-03  7.95468e-04  9.47909e-02  5.67537e-05  8.71016e-03  1.34990e-05
1950.366  9.68365e-02  3.45256e-03  1.65077e-05  5.71722e-04  8.90607e-03  7.97171e-04  9.67796e-02  5.69488e-05  8.89289e-03  1.31747e-05
1954.989  9.62994e-02  3.31988e-03  1.62397e-05  5.53355e-04  8.85616e-03  7.61879e-04  9.62438e-02  5.56660e-05  8.84367e-03  1.24966e-05
1959.610  9.68080e-02  3.35745e-03  1.61665e-05  5.68587e-04  8.90309e-03  7.73585e-04  9.67526e-02  5.53644e-05  8.89042e-03  1.26670e-05
1964.229  9.61914e-02  3.58393e-03  1.58921e-05  6.46292e-04  8.84670e-03  8.16993e-04  9.61360e-02  5.54506e-05  8.83376e-03  1.29398e-05
1968.847  1.00047e-01  4.04008e-03  1.63116e-05  7.69781e-04  9.20181e-03  9.08177e-04  9.99891e-02  5.78840e-05  9.18781e-03  1.40060e-05
1973.462  1.00384e-01  4.27963e-03  1.62190e-05  8.37848e-04  9.23348e-03  9.55224e-04  1.00326e-01  5.84870e-05  9.21873e-03  1.47443e-05
1978.076  1.01443e-01  4.53411e-03  1.61876e-05  9.10645e-04  9.33136e-03  1.00367e-03  1.01385e-01  5.85321e-05  9.31605e-03  1.53192e-05
1982.688  1.02601e-01  4.79256e-03  1.62041e-05  9.85713e-04  9.43811e-03  1.05101e-03  1.02542e-01  5.92315e-05  9.42234e-03  1.57736e-05
1987.298  1.01484e-01  4.83539e-03  1.58615e-05  1.00577e-03  9.33531e-03  1.05466e-03  1.01425e-01  5.79575e-05  9.31981e-03  1.55019e-05
1991.907  1.00090e-01  4.74518e-03  1.54692e-05  9.91466e-04  9.20678e-03  1.03108e-03  1.00035e-01  5.60045e-05  9.19198e-03  1.48021e-05
