 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1017.548  6.11795e-01  1.04961e-01  7.92759e-04  2.28142e-02  5.68423e-02  2.03978e-02  6.08774e-01  3.02026e-03  5.59392e-02  9.03085e-04
1023.873  6.07823e-01  1.03118e-01  7.70577e-04  2.23012e-02  5.64571e-02  2.00802e-02  6.04887e-01  2.93643e-03  5.55820e-02  8.75149e-04
1030.181  5.99822e-01  1.02747e-01  7.44607e-04  2.22863e-02  5.57058e-02  1.99809e-02  5.96974e-01  2.84773e-03  5.48549e-02  8.50899e-04
1036.473  5.88118e-01  1.01000e-01  7.15347e-04  2.18900e-02  5.46075e-02  1.96362e-02  5.85396e-01  2.72284e-03  5.37909e-02  8.16522e-04
1042.749  5.83004e-01  9.96394e-02  6.93855e-04  2.15328e-02  5.41202e-02  1.93903e-02  5.80347e-01  2.65624e-03  5.33271e-02  7.93028e-04
1049.009  5.76558e-01  9.87839e-02  6.72358e-04  2.14289e-02  5.35068e-02  1.91929e-02  5.74000e-01  2.55786e-03  5.27439e-02  7.62945e-04
1055.253  5.69463e-01  9.69457e-02  6.48355e-04  2.10027e-02  5.28337e-02  1.88435e-02  5.66993e-01  2.46969e-03  5.21000e-02  7.33683e-04
1061.481  5.55804e-01  9.41377e-02  6.20909e-04  2.03954e-02  5.15509e-02  1.82922e-02  5.53444e-01  2.35908e-03  5.08551e-02  6.95900e-04
1067.693  5.45101e-01  9.10293e-02  6.00394e-04  1.96189e-02  5.05454e-02  1.77232e-02  5.42834e-01  2.26755e-03  4.98800e-02  6.65308e-04
1073.889  5.38967e-01  8.97363e-02  5.86174e-04  1.93551e-02  4.99730e-02  1.74716e-02  5.36749e-01  2.21736e-03  4.93209e-02  6.52043e-04
1080.069  5.30136e-01  8.76195e-02  5.69109e-04  1.88840e-02  4.91466e-02  1.70604e-02  5.27986e-01  2.14973e-03  4.85157e-02  6.30867e-04
1086.234  5.23416e-01  8.51786e-02  5.55461e-04  1.82131e-02  4.85134e-02  1.66175e-02  5.21326e-01  2.08946e-03  4.79037e-02  6.09643e-04
1092.383  5.11124e-01  8.23209e-02  5.34391e-04  1.75891e-02  4.73630e-02  1.60425e-02  5.09072e-01  2.05260e-03  4.67777e-02  5.85248e-04
1098.516  5.02476e-01  7.68247e-02  5.18108e-04  1.61759e-02  4.65378e-02  1.50218e-02  5.00378e-01  2.09807e-03  4.59788e-02  5.58935e-04
1104.634  5.03228e-01  7.48643e-02  5.11433e-04  1.56392e-02  4.65971e-02  1.46667e-02  5.01315e-01  1.91314e-03  4.60649e-02  5.32216e-04
1110.737  4.97239e-01  7.28143e-02  4.98967e-04  1.51264e-02  4.60332e-02  1.42923e-02  4.95392e-01  1.84738e-03  4.55207e-02  5.12477e-04
1116.824  4.86092e-01  6.35397e-02  4.78110e-04  1.28004e-02  4.49658e-02  1.25158e-02  4.84195e-01  1.89715e-03  4.44918e-02  4.73986e-04
1122.896  4.73838e-01  5.74230e-02  4.60101e-04  1.14558e-02  4.38036e-02  1.12648e-02  4.72203e-01  1.63495e-03  4.33899e-02  4.13657e-04
1128.953  4.67804e-01  5.84468e-02  4.49538e-04  1.16821e-02  4.32527e-02  1.14998e-02  4.66210e-01  1.59373e-03  4.28392e-02  4.13488e-04
1134.995  4.62638e-01  5.65061e-02  4.38315e-04  1.13021e-02  4.27641e-02  1.10926e-02  4.61081e-01  1.55762e-03  4.23679e-02  3.96189e-04
1141.021  4.60728e-01  6.07342e-02  4.33526e-04  1.22454e-02  4.26072e-02  1.19812e-02  4.59173e-01  1.55524e-03  4.21926e-02  4.14638e-04
1147.033  4.60593e-01  5.88190e-02  4.27068e-04  1.17956e-02  4.25831e-02  1.15850e-02  4.59106e-01  1.48675e-03  4.21864e-02  3.96614e-04
1153.030  4.57293e-01  6.07690e-02  4.19363e-04  1.22941e-02  4.22827e-02  1.19692e-02  4.55516e-01  1.77706e-03  4.18565e-02  4.26172e-04
1159.012  4.51592e-01  6.58744e-02  4.12416e-04  1.37044e-02  4.17773e-02  1.29231e-02  4.50105e-01  1.48664e-03  4.13594e-02  4.17936e-04
1164.979  4.48806e-01  6.98893e-02  4.06510e-04  1.48460e-02  4.15316e-02  1.36381e-02  4.47301e-01  1.50556e-03  4.11016e-02  4.29926e-04
1170.931  4.48679e-01  7.07183e-02  4.02195e-04  1.50870e-02  4.15193e-02  1.37833e-02  4.47188e-01  1.49083e-03  4.10913e-02  4.28002e-04
1176.869  4.38654e-01  6.96003e-02  3.88513e-04  1.48745e-02  4.05908e-02  1.35621e-02  4.37214e-01  1.43946e-03  4.01749e-02  4.15921e-04
1182.792  4.30389e-01  6.70153e-02  3.76392e-04  1.42572e-02  3.98171e-02  1.30659e-02  4.28991e-01  1.39780e-03  3.94192e-02  3.97903e-04
1188.701  4.25756e-01  6.63714e-02  3.67956e-04  1.41136e-02  3.93860e-02  1.29469e-02  4.24401e-01  1.35578e-03  3.89974e-02  3.88581e-04
1194.595  4.29329e-01  6.77338e-02  3.67074e-04  1.44080e-02  3.97186e-02  1.32257e-02  4.27974e-01  1.35457e-03  3.93258e-02  3.92796e-04
1200.475  4.18098e-01  6.54185e-02  3.53034e-04  1.38934e-02  3.86729e-02  1.27711e-02  4.16810e-01  1.28690e-03  3.83000e-02  3.72902e-04
1206.341  4.17793e-01  6.62876e-02  3.48941e-04  1.41612e-02  3.86410e-02  1.29211e-02  4.16507e-01  1.28603e-03  3.82721e-02  3.68933e-04
1212.193  4.13104e-01  6.53417e-02  3.40866e-04  1.39576e-02  3.82076e-02  1.27440e-02  4.11841e-01  1.26348e-03  3.78433e-02  3.64324e-04
1218.030  4.12781e-01  6.65086e-02  3.36924e-04  1.43057e-02  3.81765e-02  1.29467e-02  4.11530e-01  1.25111e-03  3.78148e-02  3.61733e-04
1223.854  4.08287e-01  6.62036e-02  3.29536e-04  1.42681e-02  3.77606e-02  1.28842e-02  4.07058e-01  1.22860e-03  3.74039e-02  3.56722e-04
1229.663  4.04697e-01  6.65974e-02  3.23580e-04  1.44257e-02  3.74309e-02  1.29442e-02  4.03494e-01  1.20247e-03  3.70764e-02  3.54502e-04
1235.458  4.00473e-01  6.65368e-02  3.16824e-04  1.44496e-02  3.70392e-02  1.29196e-02  3.99296e-01  1.17701e-03  3.66906e-02  3.48636e-04
1241.240  3.95297e-01  6.59864e-02  3.08626e-04  1.43672e-02  3.65569e-02  1.27957e-02  3.94150e-01  1.14613e-03  3.62178e-02  3.39129e-04
1247.008  3.91716e-01  6.51848e-02  3.01353e-04  1.42134e-02  3.62212e-02  1.26263e-02  3.90563e-01  1.15326e-03  3.58881e-02  3.33121e-04
1252.762  3.85763e-01  6.33172e-02  2.93492e-04  1.37556e-02  3.56588e-02  1.22748e-02  3.84677e-01  1.08617e-03  3.53473e-02  3.11528e-04
1258.503  3.80026e-01  6.06957e-02  2.85125e-04  1.31078e-02  3.51115e-02  1.17692e-02  3.78982e-01  1.04369e-03  3.48240e-02  2.87488e-04
1264.230  3.70893e-01  5.72817e-02  2.74528e-04  1.22964e-02  3.42488e-02  1.10822e-02  3.69902e-01  9.90827e-04  3.39896e-02  2.59150e-04
1269.944  3.67753e-01  5.66898e-02  2.68777e-04  1.21860e-02  3.39553e-02  1.09529e-02  3.66793e-01  9.59614e-04  3.37039e-02  2.51317e-04
1275.644  3.69421e-01  5.83177e-02  2.67246e-04  1.25592e-02  3.41220e-02  1.13097e-02  3.68447e-01  9.73530e-04  3.38559e-02  2.66100e-04
1281.331  3.45382e-01  5.53270e-02  2.47125e-04  1.19521e-02  3.19103e-02  1.07425e-02  3.44470e-01  9.11254e-04  3.16528e-02  2.57528e-04
1287.004  3.62152e-01  5.81812e-02  2.56126e-04  1.25822e-02  3.34631e-02  1.13003e-02  3.61204e-01  9.48885e-04  3.31904e-02  2.72718e-04
1292.665  3.60226e-01  5.71297e-02  2.51655e-04  1.22739e-02  3.32834e-02  1.11259e-02  3.59291e-01  9.34048e-04  3.30146e-02  2.68714e-04
1298.312  3.57236e-01  5.54027e-02  2.46421e-04  1.18129e-02  3.30031e-02  1.08123e-02  3.56320e-01  9.15741e-04  3.27416e-02  2.61521e-04
1303.947  3.51320e-01  5.33483e-02  2.39241e-04  1.12880e-02  3.24530e-02  1.04289e-02  3.50416e-01  9.03702e-04  3.21991e-02  2.53852e-04
1309.568  3.49965e-01  5.18277e-02  2.35052e-04  1.08727e-02  3.23222e-02  1.01491e-02  3.49080e-01  8.85088e-04  3.20763e-02  2.45862e-04
1315.177  3.39752e-01  4.88821e-02  2.24949e-04  1.01780e-02  3.13741e-02  9.58660e-03  3.38841e-01  9.10928e-04  3.11355e-02  2.38627e-04
1320.772  3.41403e-01  4.72378e-02  2.22855e-04  9.71558e-03  3.15181e-02  9.28709e-03  3.40601e-01  8.01978e-04  3.12972e-02  2.20901e-04
1326.355  3.37068e-01  4.60581e-02  2.16883e-04  9.42918e-03  3.11158e-02  9.06530e-03  3.36282e-01  7.86383e-04  3.09004e-02  2.15441e-04
1331.926  3.28479e-01  4.10031e-02  2.07959e-04  8.19555e-03  3.03099e-02  8.08521e-03  3.27728e-01  7.50831e-04  3.01143e-02  1.95605e-04
1337.483  3.28824e-01  4.22894e-02  2.06381e-04  8.49510e-03  3.03441e-02  8.34818e-03  3.28086e-01  7.37879e-04  3.01472e-02  1.96873e-04
1343.029  3.26725e-01  4.14771e-02  2.01945e-04  8.27168e-03  3.01485e-02  8.20505e-03  3.26001e-01  7.22997e-04  2.99557e-02  1.92821e-04
1348.562  3.13590e-01  3.50671e-02  1.91129e-04  6.97265e-03  2.89178e-02  6.83783e-03  3.12928e-01  6.62139e-04  2.87544e-02  1.63358e-04
1354.082  2.94893e-01  2.86276e-02  1.76713e-04  5.78954e-03  2.71765e-02  5.43306e-03  2.94299e-01  5.93698e-04  2.70426e-02  1.33891e-04
1359.590  2.68753e-01  2.01345e-02  1.58472e-04  4.27500e-03  2.47521e-02  3.62189e-03  2.68242e-01  5.11243e-04  2.46483e-02  1.03780e-04
1365.086  2.66840e-01  1.98486e-02  1.55305e-04  4.22263e-03  2.45746e-02  3.56034e-03  2.66338e-01  5.02010e-04  2.44733e-02  1.01287e-04
1370.570  2.71191e-01  2.24821e-02  1.56029e-04  4.67538e-03  2.49802e-02  4.13047e-03  2.70672e-01  5.19411e-04  2.48716e-02  1.08700e-04
1376.042  2.84763e-01  2.78813e-02  1.62079e-04  5.63239e-03  2.62400e-02  5.28836e-03  2.84214e-01  5.48848e-04  2.61159e-02  1.24068e-04
1381.502  2.61306e-01  1.99057e-02  1.46402e-04  4.20894e-03  2.40646e-02  3.59654e-03  2.60836e-01  4.70270e-04  2.39677e-02  9.68170e-05
1386.950  2.75771e-01  2.53238e-02  1.52483e-04  5.16320e-03  2.54056e-02  4.75175e-03  2.75261e-01  5.10667e-04  2.52932e-02  1.12402e-04
1392.386  2.75354e-01  2.57406e-02  1.50620e-04  5.22605e-03  2.53671e-02  4.85114e-03  2.74849e-01  5.04915e-04  2.52554e-02  1.11751e-04
1397.810  2.75397e-01  2.62862e-02  1.48680e-04  5.31455e-03  2.53722e-02  4.97737e-03  2.74895e-01  5.02739e-04  2.52596e-02  1.12664e-04
1403.223  2.73477e-01  2.67497e-02  1.45727e-04  5.37844e-03  2.51967e-02  5.10324e-03  2.72977e-01  5.00003e-04  2.50834e-02  1.13331e-04
1408.624  2.75265e-01  2.75093e-02  1.44832e-04  5.49989e-03  2.53637e-02  5.29173e-03  2.74772e-01  4.93123e-04  2.52483e-02  1.15365e-04
1414.014  2.75922e-01  2.87349e-02  1.43298e-04  5.69506e-03  2.54287e-02  5.59717e-03  2.75425e-01  4.97534e-04  2.53083e-02  1.20386e-04
1419.392  2.76292e-01  2.88975e-02  1.41543e-04  5.69791e-03  2.54637e-02  5.66549e-03  2.75800e-01  4.91569e-04  2.53428e-02  1.20976e-04
1424.759  2.71740e-01  2.82398e-02  1.37979e-04  5.54415e-03  2.50448e-02  5.56823e-03  2.71262e-01  4.77488e-04  2.49258e-02  1.19049e-04
1430.115  2.65962e-01  2.70659e-02  1.32599e-04  5.29847e-03  2.45095e-02  5.35412e-03  2.65502e-01  4.59422e-04  2.43965e-02  1.13023e-04
1435.459  2.65045e-01  2.60576e-02  1.30263e-04  5.09117e-03  2.44221e-02  5.16302e-03  2.64595e-01  4.48983e-04  2.43132e-02  1.08949e-04
1440.792  2.60811e-01  2.54296e-02  1.26290e-04  4.94981e-03  2.40334e-02  5.06873e-03  2.60374e-01  4.37734e-04  2.39253e-02  1.08081e-04
1446.114  2.65252e-01  2.53487e-02  1.26256e-04  4.91530e-03  2.44433e-02  5.07803e-03  2.64811e-01  4.41495e-04  2.43330e-02  1.10280e-04
1451.426  2.63521e-01  2.45751e-02  1.23724e-04  4.74958e-03  2.42838e-02  4.94727e-03  2.63090e-01  4.31142e-04  2.41749e-02  1.08946e-04
1456.726  2.65349e-01  2.51899e-02  1.22971e-04  4.89096e-03  2.44562e-02  5.11292e-03  2.64910e-01  4.38344e-04  2.43421e-02  1.14077e-04
1462.016  2.62439e-01  2.34101e-02  1.19702e-04  4.50299e-03  2.41847e-02  4.76979e-03  2.62022e-01  4.17360e-04  2.40767e-02  1.08013e-04
1467.294  2.59192e-01  2.14987e-02  1.16356e-04  4.09450e-03  2.38813e-02  4.39151e-03  2.58787e-01  4.04303e-04  2.37795e-02  1.01757e-04
1472.562  2.54911e-01  2.07853e-02  1.12634e-04  3.95595e-03  2.34874e-02  4.27217e-03  2.54524e-01  3.87259e-04  2.33877e-02  9.96395e-05
1477.820  2.55327e-01  2.04296e-02  1.11124e-04  3.88905e-03  2.35257e-02  4.22177e-03  2.54941e-01  3.85985e-04  2.34260e-02  9.96180e-05
1483.067  2.54239e-01  2.00461e-02  1.08967e-04  3.82877e-03  2.34250e-02  4.15316e-03  2.53854e-01  3.84319e-04  2.33262e-02  9.87512e-05
1488.304  2.45902e-01  1.99003e-02  1.03910e-04  3.87305e-03  2.26582e-02  4.11978e-03  2.45533e-01  3.68741e-04  2.25616e-02  9.66340e-05
1493.530  2.56101e-01  2.19655e-02  1.06799e-04  4.40845e-03  2.36005e-02  4.52264e-03  2.55717e-01  3.84366e-04  2.34973e-02  1.03156e-04
1498.746  2.54364e-01  2.29648e-02  1.04578e-04  4.71103e-03  2.34425e-02  4.70429e-03  2.53978e-01  3.86470e-04  2.33375e-02  1.05001e-04
1503.952  2.38074e-01  2.17935e-02  9.64635e-05  4.47353e-03  2.19411e-02  4.46231e-03  2.37720e-01  3.53197e-04  2.18437e-02  9.74263e-05
1509.148  2.49603e-01  2.38904e-02  9.97702e-05  4.99312e-03  2.30046e-02  4.86328e-03  2.49246e-01  3.57259e-04  2.29027e-02  1.01851e-04
1514.333  2.47360e-01  2.43118e-02  9.74284e-05  5.13314e-03  2.27980e-02  4.92975e-03  2.47009e-01  3.50693e-04  2.26972e-02  1.00729e-04
1519.509  2.46752e-01  2.47068e-02  9.57135e-05  5.21482e-03  2.27424e-02  5.01519e-03  2.46406e-01  3.46024e-04  2.26418e-02  1.00620e-04
1524.675  2.44633e-01  2.52102e-02  9.35633e-05  5.38690e-03  2.25465e-02  5.08971e-03  2.44285e-01  3.47980e-04  2.24469e-02  9.95913e-05
1529.831  2.40514e-01  2.49744e-02  9.06037e-05  5.31383e-03  2.21656e-02  5.04456e-03  2.40185e-01  3.29057e-04  2.20701e-02  9.54744e-05
1534.978  2.40513e-01  2.50535e-02  8.92454e-05  5.27829e-03  2.21639e-02  5.07407e-03  2.40186e-01  3.26616e-04  2.20703e-02  9.36126e-05
1540.114  2.36573e-01  2.52677e-02  8.69868e-05  5.36557e-03  2.18012e-02  5.09872e-03  2.36253e-01  3.19555e-04  2.17089e-02  9.23664e-05
1545.242  2.39338e-01  2.59928e-02  8.70754e-05  5.52001e-03  2.20574e-02  5.24406e-03  2.39014e-01  3.23797e-04  2.19626e-02  9.48492e-05
1550.360  2.35060e-01  2.59924e-02  8.51921e-05  5.53398e-03  2.16639e-02  5.23575e-03  2.34747e-01  3.12302e-04  2.15705e-02  9.34224e-05
1555.468  2.30412e-01  2.56680e-02  8.28682e-05  5.43839e-03  2.12352e-02  5.17502e-03  2.30107e-01  3.05527e-04  2.11441e-02  9.11362e-05
1560.567  2.31968e-01  2.64243e-02  8.28154e-05  5.64716e-03  2.13785e-02  5.30258e-03  2.31667e-01  3.00849e-04  2.12875e-02  9.09983e-05
1565.657  2.27310e-01  2.59055e-02  8.05662e-05  5.51884e-03  2.09463e-02  5.19320e-03  2.27013e-01  2.97178e-04  2.08598e-02  8.65260e-05
1570.738  2.23452e-01  2.54416e-02  7.84115e-05  5.44896e-03  2.05857e-02  5.06141e-03  2.23166e-01  2.85993e-04  2.05063e-02  7.93762e-05
1575.809  2.13060e-01  2.47392e-02  7.43302e-05  5.31553e-03  1.96285e-02  4.91221e-03  2.12788e-01  2.71207e-04  1.95528e-02  7.57807e-05
1580.872  2.20277e-01  2.57296e-02  7.62846e-05  5.46951e-03  2.02946e-02  5.13362e-03  2.19997e-01  2.80128e-04  2.02152e-02  7.94702e-05
1585.926  2.18180e-01  2.60993e-02  7.50442e-05  5.55401e-03  2.01046e-02  5.21463e-03  2.17905e-01  2.75167e-04  2.00229e-02  8.16728e-05
1590.971  2.10219e-01  2.55656e-02  7.18502e-05  5.45481e-03  1.93717e-02  5.10164e-03  2.09959e-01  2.59597e-04  1.92928e-02  7.89052e-05
1596.007  2.15420e-01  2.63587e-02  7.29500e-05  5.63803e-03  1.98489e-02  5.24081e-03  2.15148e-01  2.72504e-04  1.97695e-02  7.94060e-05
1601.035  2.11620e-01  2.58492e-02  7.11306e-05  5.54871e-03  1.94945e-02  5.10646e-03  2.11359e-01  2.60435e-04  1.94214e-02  7.31029e-05
1606.054  2.10424e-01  2.62392e-02  7.00846e-05  5.68197e-03  1.93844e-02  5.16275e-03  2.10167e-01  2.57590e-04  1.93118e-02  7.25804e-05
1611.064  2.05043e-01  2.55921e-02  6.78201e-05  5.50331e-03  1.88891e-02  5.05086e-03  2.04793e-01  2.50197e-04  1.88180e-02  7.10477e-05
1616.066  2.05243e-01  2.57977e-02  6.74557e-05  5.51200e-03  1.89095e-02  5.11351e-03  2.04993e-01  2.50454e-04  1.88364e-02  7.30485e-05
1621.060  2.05214e-01  2.63350e-02  6.69462e-05  5.66281e-03  1.89083e-02  5.21070e-03  2.04964e-01  2.49925e-04  1.88338e-02  7.44367e-05
1626.045  2.08808e-01  2.70666e-02  6.76151e-05  5.83613e-03  1.92397e-02  5.34940e-03  2.08555e-01  2.53065e-04  1.91638e-02  7.59913e-05
1631.023  2.06995e-01  2.68897e-02  6.65271e-05  5.80515e-03  1.90722e-02  5.31053e-03  2.06746e-01  2.48859e-04  1.89975e-02  7.46191e-05
1635.992  2.01498e-01  2.58080e-02  6.41475e-05  5.51292e-03  1.85644e-02  5.11447e-03  2.01258e-01  2.39444e-04  1.84933e-02  7.11266e-05
1640.954  1.93478e-01  2.45078e-02  6.10780e-05  5.19647e-03  1.78238e-02  4.86497e-03  1.93252e-01  2.26186e-04  1.77575e-02  6.62865e-05
1645.907  1.96681e-01  2.54528e-02  6.16558e-05  5.47699e-03  1.81188e-02  5.02149e-03  1.96451e-01  2.29838e-04  1.80516e-02  6.72326e-05
1650.852  1.96311e-01  2.55104e-02  6.10410e-05  5.49289e-03  1.80846e-02  5.03107e-03  1.96083e-01  2.28253e-04  1.80177e-02  6.68848e-05
1655.790  1.96366e-01  2.56795e-02  6.05718e-05  5.52794e-03  1.80902e-02  5.06679e-03  1.96141e-01  2.25267e-04  1.80230e-02  6.71144e-05
1660.720  1.95765e-01  2.56483e-02  5.99270e-05  5.50794e-03  1.80349e-02  5.06468e-03  1.95535e-01  2.30311e-04  1.79674e-02  6.75690e-05
1665.643  1.91564e-01  2.47916e-02  5.80846e-05  5.26057e-03  1.76469e-02  4.91441e-03  1.91346e-01  2.18337e-04  1.75824e-02  6.44777e-05
1670.558  1.89841e-01  2.51091e-02  5.67410e-05  5.38210e-03  1.74933e-02  4.95902e-03  1.89588e-01  2.52572e-04  1.74209e-02  7.24135e-05
1675.466  1.86196e-01  2.51799e-02  5.56792e-05  5.47368e-03  1.71530e-02  4.94235e-03  1.85990e-01  2.06567e-04  1.70902e-02  6.27764e-05
1680.366  1.77199e-01  2.41168e-02  5.25698e-05  5.24484e-03  1.63240e-02  4.73078e-03  1.77007e-01  1.91731e-04  1.62649e-02  5.91910e-05
1685.259  1.82884e-01  2.48734e-02  5.37911e-05  5.39616e-03  1.68473e-02  4.88265e-03  1.82684e-01  1.99887e-04  1.67865e-02  6.07815e-05
1690.145  1.82459e-01  2.45973e-02  5.33012e-05  5.30292e-03  1.68077e-02  4.83945e-03  1.82259e-01  2.00001e-04  1.67474e-02  6.02928e-05
1695.024  1.82759e-01  2.47296e-02  5.29276e-05  5.33973e-03  1.68350e-02  4.86113e-03  1.82565e-01  1.94247e-04  1.67756e-02  5.94439e-05
1699.896  1.79684e-01  2.40332e-02  5.15646e-05  5.13639e-03  1.65516e-02  4.74327e-03  1.79494e-01  1.89935e-04  1.64934e-02  5.82389e-05
1704.761  1.77858e-01  2.37894e-02  5.06563e-05  5.08092e-03  1.63831e-02  4.69482e-03  1.77667e-01  1.91357e-04  1.63255e-02  5.76136e-05
1709.619  1.73548e-01  2.33860e-02  4.90053e-05  5.01789e-03  1.59857e-02  4.60490e-03  1.73367e-01  1.81282e-04  1.59304e-02  5.53195e-05
1714.471  1.75823e-01  2.34855e-02  4.92026e-05  4.99724e-03  1.61949e-02  4.63896e-03  1.75639e-01  1.84784e-04  1.61391e-02  5.57881e-05
1719.315  1.72506e-01  2.29542e-02  4.79081e-05  4.86891e-03  1.58888e-02  4.53778e-03  1.72333e-01  1.72808e-04  1.58354e-02  5.34127e-05
1724.153  1.68271e-01  2.29778e-02  4.60380e-05  4.98519e-03  1.54991e-02  4.49754e-03  1.68031e-01  2.39638e-04  1.54401e-02  5.90208e-05
1728.985  1.68432e-01  2.37318e-02  4.60722e-05  5.25070e-03  1.55132e-02  4.60806e-03  1.68254e-01  1.78528e-04  1.54606e-02  5.25993e-05
1733.811  1.59554e-01  2.18001e-02  4.32338e-05  4.73012e-03  1.46949e-02  4.26342e-03  1.59390e-01  1.64357e-04  1.46460e-02  4.88644e-05
1738.630  1.59448e-01  2.14259e-02  4.27933e-05  4.60211e-03  1.46844e-02  4.20397e-03  1.59288e-01  1.59210e-04  1.46367e-02  4.76901e-05
1743.442  1.62628e-01  2.13143e-02  4.31342e-05  4.49536e-03  1.49766e-02  4.20876e-03  1.62467e-01  1.60468e-04  1.49288e-02  4.78051e-05
1748.249  1.61000e-01  2.10815e-02  4.24328e-05  4.44094e-03  1.48265e-02  4.16331e-03  1.60838e-01  1.61542e-04  1.47791e-02  4.73393e-05
1753.050  1.60422e-01  2.08151e-02  4.18980e-05  4.35526e-03  1.47728e-02  4.12021e-03  1.60265e-01  1.57078e-04  1.47264e-02  4.63439e-05
1757.844  1.60044e-01  2.07413e-02  4.15168e-05  4.34126e-03  1.47376e-02  4.10477e-03  1.59889e-01  1.54636e-04  1.46919e-02  4.57164e-05
1762.633  1.56134e-01  2.02080e-02  4.00646e-05  4.25713e-03  1.43770e-02  3.98501e-03  1.55984e-01  1.50340e-04  1.43331e-02  4.38869e-05
1767.416  1.56656e-01  1.94790e-02  3.97833e-05  3.99360e-03  1.44243e-02  3.87583e-03  1.56507e-01  1.49899e-04  1.43811e-02  4.31756e-05
1772.193  1.55349e-01  1.90323e-02  3.90763e-05  3.87167e-03  1.43034e-02  3.79516e-03  1.55201e-01  1.48223e-04  1.42611e-02  4.22936e-05
1776.965  1.51475e-01  1.78420e-02  3.77240e-05  3.57024e-03  1.39454e-02  3.56878e-03  1.51337e-01  1.38525e-04  1.39061e-02  3.93680e-05
1781.731  1.50689e-01  1.73800e-02  3.71567e-05  3.44462e-03  1.38725e-02  3.48238e-03  1.50552e-01  1.37190e-04  1.38340e-02  3.85306e-05
1786.492  1.50249e-01  1.71707e-02  3.67085e-05  3.38409e-03  1.38318e-02  3.44653e-03  1.50114e-01  1.35901e-04  1.37937e-02  3.81056e-05
