 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1116.824  4.85962e-01  1.93482e-02  4.62213e-04  3.61646e-03  4.49048e-02  4.69943e-03  4.84195e-01  1.76722e-03  4.44918e-02  4.12942e-04
1122.896  4.73722e-01  1.60065e-02  4.45688e-04  2.74468e-03  4.37501e-02  3.97810e-03  4.72203e-01  1.51859e-03  4.33899e-02  3.60172e-04
1128.953  4.67686e-01  1.67226e-02  4.35152e-04  2.94933e-03  4.31982e-02  4.14134e-03  4.66210e-01  1.47652e-03  4.28392e-02  3.58992e-04
1134.995  4.62527e-01  1.59567e-02  4.24615e-04  2.78809e-03  4.27127e-02  3.95054e-03  4.61081e-01  1.44600e-03  4.23679e-02  3.44738e-04
1141.021  4.60610e-01  1.85655e-02  4.19265e-04  3.50135e-03  4.25513e-02  4.51154e-03  4.59173e-01  1.43697e-03  4.21926e-02  3.58754e-04
1147.033  4.60481e-01  1.72897e-02  4.13360e-04  3.14619e-03  4.25301e-02  4.24888e-03  4.59106e-01  1.37507e-03  4.21864e-02  3.43718e-04
1153.030  4.57179e-01  1.89803e-02  4.05673e-04  3.64831e-03  4.22287e-02  4.56649e-03  4.55516e-01  1.66325e-03  4.18565e-02  3.72197e-04
1159.012  4.51478e-01  2.41627e-02  3.98726e-04  5.14717e-03  4.17213e-02  5.51026e-03  4.50105e-01  1.37219e-03  4.13594e-02  3.61973e-04
1164.979  4.48692e-01  2.86459e-02  3.93099e-04  6.36309e-03  4.14751e-02  6.32823e-03  4.47301e-01  1.39215e-03  4.11016e-02  3.73437e-04
1170.931  4.48567e-01  2.96050e-02  3.89031e-04  6.61748e-03  4.14634e-02  6.50689e-03  4.47188e-01  1.37868e-03  4.10913e-02  3.72069e-04
1176.869  4.38546e-01  2.94847e-02  3.75849e-04  6.61614e-03  4.05366e-02  6.46436e-03  4.37214e-01  1.33167e-03  4.01749e-02  3.61739e-04
1182.792  4.30285e-01  2.77022e-02  3.64191e-04  6.17484e-03  3.97653e-02  6.10023e-03  4.28991e-01  1.29373e-03  3.94192e-02  3.46094e-04
1188.701  4.25655e-01  2.74892e-02  3.56065e-04  6.11296e-03  3.93352e-02  6.06150e-03  4.24401e-01  1.25402e-03  3.89974e-02  3.37778e-04
1194.595  4.29227e-01  2.84927e-02  3.55232e-04  6.32413e-03  3.96672e-02  6.28786e-03  4.27974e-01  1.25278e-03  3.93258e-02  3.41467e-04
1200.475  4.18001e-01  2.72954e-02  3.41719e-04  6.05000e-03  3.86242e-02  6.02543e-03  4.16810e-01  1.19035e-03  3.83000e-02  3.24249e-04
1206.341  4.17699e-01  2.83643e-02  3.37885e-04  6.35214e-03  3.85937e-02  6.21959e-03  4.16507e-01  1.19167e-03  3.82721e-02  3.21601e-04
1212.193  4.13012e-01  2.78905e-02  3.30057e-04  6.25299e-03  3.81607e-02  6.11989e-03  4.11841e-01  1.17070e-03  3.78433e-02  3.17402e-04
1218.030  4.12691e-01  2.93027e-02  3.26352e-04  6.65207e-03  3.81305e-02  6.37500e-03  4.11530e-01  1.16037e-03  3.78148e-02  3.15684e-04
1223.854  4.08198e-01  2.94916e-02  3.19234e-04  6.71813e-03  3.77153e-02  6.40147e-03  4.07058e-01  1.13984e-03  3.74039e-02  3.11400e-04
1229.663  4.04610e-01  3.03721e-02  3.13533e-04  6.97359e-03  3.73859e-02  6.55315e-03  4.03494e-01  1.11565e-03  3.70764e-02  3.09486e-04
1235.458  4.00388e-01  3.08025e-02  3.07060e-04  7.08629e-03  3.69952e-02  6.62642e-03  3.99296e-01  1.09264e-03  3.66906e-02  3.04614e-04
1241.240  3.95215e-01  3.08377e-02  2.99163e-04  7.12592e-03  3.65143e-02  6.60857e-03  3.94150e-01  1.06411e-03  3.62178e-02  2.96534e-04
1247.008  3.91636e-01  3.04510e-02  2.92139e-04  7.07966e-03  3.61803e-02  6.49864e-03  3.90563e-01  1.07354e-03  3.58881e-02  2.92168e-04
1252.762  3.85686e-01  2.90575e-02  2.84557e-04  6.73092e-03  3.56200e-02  6.21746e-03  3.84677e-01  1.00921e-03  3.53473e-02  2.72745e-04
1258.503  3.79953e-01  2.68914e-02  2.76531e-04  6.18917e-03  3.50762e-02  5.77529e-03  3.78982e-01  9.70486e-04  3.48240e-02  2.52167e-04
1264.230  3.70826e-01  2.43984e-02  2.66475e-04  5.57688e-03  3.42178e-02  5.24551e-03  3.69902e-01  9.23645e-04  3.39896e-02  2.28192e-04
1269.944  3.67687e-01  2.41943e-02  2.60942e-04  5.56102e-03  3.39253e-02  5.18092e-03  3.66793e-01  8.94021e-04  3.37039e-02  2.21300e-04
1275.644  3.69352e-01  2.54958e-02  2.59253e-04  5.86700e-03  3.40894e-02  5.47939e-03  3.68447e-01  9.05305e-04  3.38559e-02  2.33481e-04
1281.331  3.45317e-01  2.46328e-02  2.39658e-04  5.69409e-03  3.18782e-02  5.29335e-03  3.44470e-01  8.46701e-04  3.16528e-02  2.25439e-04
1287.004  3.62085e-01  2.60078e-02  2.48361e-04  6.03380e-03  3.34288e-02  5.58694e-03  3.61204e-01  8.81360e-04  3.31904e-02  2.38465e-04
1292.665  3.60159e-01  2.49596e-02  2.43989e-04  5.71799e-03  3.32493e-02  5.41531e-03  3.59291e-01  8.67279e-04  3.30146e-02  2.34644e-04
1298.312  3.57171e-01  2.33568e-02  2.38900e-04  5.27061e-03  3.29699e-02  5.12229e-03  3.56320e-01  8.50717e-04  3.27416e-02  2.28298e-04
1303.947  3.51257e-01  2.17631e-02  2.31939e-04  4.84187e-03  3.24210e-02  4.81620e-03  3.50416e-01  8.41200e-04  3.21991e-02  2.21898e-04
1309.568  3.49904e-01  2.03253e-02  2.27878e-04  4.45557e-03  3.22911e-02  4.54513e-03  3.49080e-01  8.23604e-04  3.20763e-02  2.14700e-04
1315.177  3.39692e-01  1.83061e-02  2.18104e-04  3.95674e-03  3.13447e-02  4.14331e-03  3.38841e-01  8.51683e-04  3.11355e-02  2.09202e-04
1320.772  3.41345e-01  1.65522e-02  2.16114e-04  3.45843e-03  3.14895e-02  3.82762e-03  3.40601e-01  7.43843e-04  3.12972e-02  1.92228e-04
1326.355  3.37012e-01  1.57962e-02  2.10322e-04  3.25798e-03  3.10879e-02  3.68175e-03  3.36282e-01  7.29740e-04  3.09004e-02  1.87571e-04
1331.926  3.28428e-01  1.21471e-02  2.01908e-04  2.24269e-03  3.02850e-02  2.97948e-03  3.27728e-01  6.99984e-04  3.01143e-02  1.70745e-04
1337.483  3.28771e-01  1.30143e-02  2.00276e-04  2.48509e-03  3.03185e-02  3.15483e-03  3.28086e-01  6.85283e-04  3.01472e-02  1.71321e-04
1343.029  3.26673e-01  1.23389e-02  1.95945e-04  2.27556e-03  3.01235e-02  3.03897e-03  3.26001e-01  6.71581e-04  2.99557e-02  1.67782e-04
1348.562  3.13548e-01  9.45516e-03  1.86086e-04  1.58705e-03  2.88982e-02  2.34349e-03  3.12928e-01  6.19995e-04  2.87544e-02  1.43779e-04
1354.082  2.94860e-01  7.52589e-03  1.72710e-04  1.29794e-03  2.71625e-02  1.76027e-03  2.94299e-01  5.60767e-04  2.70426e-02  1.19901e-04
1359.590  2.68732e-01  5.15129e-03  1.55811e-04  9.62401e-04  2.47438e-02  1.08315e-03  2.68242e-01  4.90113e-04  2.46483e-02  9.55566e-05
1365.086  2.66820e-01  5.07020e-03  1.52725e-04  9.51039e-04  2.45667e-02  1.05900e-03  2.66338e-01  4.81729e-04  2.44733e-02  9.34111e-05
1370.570  2.71168e-01  5.80687e-03  1.53086e-04  1.04987e-03  2.49708e-02  1.27155e-03  2.70672e-01  4.96365e-04  2.48716e-02  9.92760e-05
1376.042  2.84733e-01  7.33240e-03  1.58384e-04  1.26081e-03  2.62271e-02  1.71413e-03  2.84214e-01  5.18465e-04  2.61159e-02  1.11184e-04
1381.502  2.61286e-01  5.10344e-03  1.43895e-04  9.46916e-04  2.40567e-02  1.08204e-03  2.60836e-01  4.50002e-04  2.39677e-02  8.89466e-05
1386.950  2.75745e-01  6.61583e-03  1.49239e-04  1.15709e-03  2.53946e-02  1.51160e-03  2.75261e-01  4.84273e-04  2.52932e-02  1.01429e-04
1392.386  2.75327e-01  6.73993e-03  1.47352e-04  1.17089e-03  2.53559e-02  1.55319e-03  2.74849e-01  4.78331e-04  2.52554e-02  1.00549e-04
1397.810  2.75371e-01  6.90464e-03  1.45374e-04  1.19025e-03  2.53608e-02  1.60738e-03  2.74895e-01  4.75832e-04  2.52596e-02  1.01227e-04
1403.223  2.73450e-01  7.06580e-03  1.42389e-04  1.20615e-03  2.51849e-02  1.67121e-03  2.72977e-01  4.73091e-04  2.50834e-02  1.01510e-04
1408.624  2.75237e-01  7.31612e-03  1.41427e-04  1.23704e-03  2.53512e-02  1.76034e-03  2.74772e-01  4.64768e-04  2.52483e-02  1.02906e-04
1414.014  2.75892e-01  7.73101e-03  1.39764e-04  1.28943e-03  2.54151e-02  1.90812e-03  2.75425e-01  4.68065e-04  2.53083e-02  1.06859e-04
1419.392  2.76262e-01  7.83333e-03  1.38022e-04  1.29955e-03  2.54500e-02  1.95484e-03  2.75800e-01  4.61804e-04  2.53428e-02  1.07195e-04
1424.759  2.71710e-01  7.72075e-03  1.34577e-04  1.27957e-03  2.50313e-02  1.94158e-03  2.71262e-01  4.48476e-04  2.49258e-02  1.05532e-04
1430.115  2.65935e-01  7.44641e-03  1.29397e-04  1.23662e-03  2.44970e-02  1.87600e-03  2.65502e-01  4.32320e-04  2.43965e-02  1.00505e-04
1435.459  2.65019e-01  7.17842e-03  1.27228e-04  1.19022e-03  2.44105e-02  1.80820e-03  2.64595e-01  4.23368e-04  2.43132e-02  9.72795e-05
1440.792  2.60786e-01  7.08105e-03  1.23355e-04  1.17864e-03  2.40218e-02  1.79531e-03  2.60374e-01  4.12780e-04  2.39253e-02  9.65208e-05
1446.114  2.65228e-01  7.12100e-03  1.23350e-04  1.18910e-03  2.44316e-02  1.81293e-03  2.64811e-01  4.16727e-04  2.43330e-02  9.86275e-05
1451.426  2.63497e-01  6.98460e-03  1.20931e-04  1.17620e-03  2.42725e-02  1.78185e-03  2.63090e-01  4.07177e-04  2.41749e-02  9.75668e-05
1456.726  2.65325e-01  7.70771e-03  1.20169e-04  1.41329e-03  2.44445e-02  1.93089e-03  2.64910e-01  4.14280e-04  2.43421e-02  1.02352e-04
1462.016  2.62417e-01  6.98062e-03  1.17108e-04  1.23400e-03  2.41739e-02  1.77302e-03  2.62022e-01  3.94879e-04  2.40767e-02  9.71949e-05
1467.294  2.59171e-01  6.20333e-03  1.13983e-04  1.04142e-03  2.38715e-02  1.59802e-03  2.58787e-01  3.83895e-04  2.37795e-02  9.19986e-05
1472.562  2.54892e-01  6.19171e-03  1.10375e-04  1.07946e-03  2.34780e-02  1.58522e-03  2.54524e-01  3.67659e-04  2.33877e-02  9.02637e-05
1477.820  2.55307e-01  6.26767e-03  1.08937e-04  1.13128e-03  2.35165e-02  1.59423e-03  2.54941e-01  3.66961e-04  2.34260e-02  9.04478e-05
1483.067  2.54220e-01  6.35371e-03  1.06862e-04  1.18921e-03  2.34161e-02  1.59724e-03  2.53854e-01  3.65889e-04  2.33262e-02  8.98556e-05
1488.304  2.45884e-01  7.00598e-03  1.01919e-04  1.43802e-03  2.26496e-02  1.68747e-03  2.45533e-01  3.51169e-04  2.25616e-02  8.80755e-05
1493.530  2.56083e-01  8.91773e-03  1.04769e-04  2.00556e-03  2.35916e-02  2.03370e-03  2.55717e-01  3.66576e-04  2.34973e-02  9.42666e-05
1498.746  2.54347e-01  1.03641e-02  1.02617e-04  2.41632e-03  2.34338e-02  2.28767e-03  2.53978e-01  3.69318e-04  2.33375e-02  9.62453e-05
1503.952  2.38057e-01  9.94195e-03  9.46422e-05  2.30357e-03  2.19329e-02  2.19498e-03  2.37720e-01  3.37156e-04  2.18437e-02  8.92456e-05
1509.148  2.49586e-01  1.16483e-02  9.79007e-05  2.76787e-03  2.29960e-02  2.51753e-03  2.49246e-01  3.40419e-04  2.29027e-02  9.32638e-05
1514.333  2.47344e-01  1.22379e-02  9.56047e-05  2.94861e-03  2.27896e-02  2.61592e-03  2.47009e-01  3.34376e-04  2.26972e-02  9.23078e-05
1519.509  2.46735e-01  1.25528e-02  9.39010e-05  3.00373e-03  2.27339e-02  2.69462e-03  2.46406e-01  3.29796e-04  2.26418e-02  9.21271e-05
1524.675  2.44617e-01  1.32437e-02  9.18006e-05  3.22629e-03  2.25382e-02  2.80264e-03  2.44285e-01  3.32346e-04  2.24469e-02  9.13425e-05
1529.831  2.40498e-01  1.30015e-02  8.88776e-05  3.13243e-03  2.21576e-02  2.76749e-03  2.40185e-01  3.13517e-04  2.20701e-02  8.74560e-05
1534.978  2.40498e-01  1.27468e-02  8.75135e-05  3.00009e-03  2.21559e-02  2.75149e-03  2.40186e-01  3.11245e-04  2.20703e-02  8.56714e-05
1540.114  2.36557e-01  1.31137e-02  8.52906e-05  3.11746e-03  2.17934e-02  2.80804e-03  2.36253e-01  3.04491e-04  2.17089e-02  8.45077e-05
1545.242  2.39322e-01  1.35004e-02  8.53421e-05  3.19730e-03  2.20492e-02  2.89800e-03  2.39014e-01  3.08240e-04  2.19626e-02  8.66345e-05
1550.360  2.35044e-01  1.35667e-02  8.34810e-05  3.21792e-03  2.16557e-02  2.90781e-03  2.34747e-01  2.96933e-04  2.15705e-02  8.51780e-05
1555.468  2.30397e-01  1.32080e-02  8.11729e-05  3.09943e-03  2.12270e-02  2.85063e-03  2.30107e-01  2.90323e-04  2.11441e-02  8.29601e-05
1560.567  2.31953e-01  1.38154e-02  8.11154e-05  3.28948e-03  2.13703e-02  2.94951e-03  2.31667e-01  2.85629e-04  2.12875e-02  8.28025e-05
1565.657  2.27295e-01  1.32435e-02  7.88956e-05  3.13691e-03  2.09385e-02  2.83697e-03  2.27013e-01  2.82318e-04  2.08598e-02  7.87502e-05
1570.738  2.23438e-01  1.28614e-02  7.68113e-05  3.08214e-03  2.05787e-02  2.72324e-03  2.23166e-01  2.71985e-04  2.05063e-02  7.24157e-05
1575.809  2.13046e-01  1.25752e-02  7.27942e-05  3.02482e-03  1.96218e-02  2.65502e-03  2.12788e-01  2.57728e-04  1.95528e-02  6.90562e-05
1580.872  2.20263e-01  1.27472e-02  7.46517e-05  2.99960e-03  2.02873e-02  2.73597e-03  2.19997e-01  2.65731e-04  2.02152e-02  7.21769e-05
1585.926  2.18166e-01  1.30517e-02  7.33941e-05  3.06507e-03  2.00969e-02  2.81052e-03  2.17905e-01  2.60426e-04  2.00229e-02  7.39337e-05
1590.971  2.10205e-01  1.28396e-02  7.02478e-05  3.02586e-03  1.93640e-02  2.76002e-03  2.09959e-01  2.45378e-04  1.92928e-02  7.12420e-05
1596.007  2.15405e-01  1.31715e-02  7.13193e-05  3.12228e-03  1.98414e-02  2.81699e-03  2.15148e-01  2.58050e-04  1.97695e-02  7.18516e-05
1601.035  2.11606e-01  1.28144e-02  6.95714e-05  3.06186e-03  1.94877e-02  2.71498e-03  2.11359e-01  2.46792e-04  1.94214e-02  6.62842e-05
1606.054  2.10411e-01  1.32869e-02  6.85455e-05  3.21961e-03  1.93777e-02  2.78567e-03  2.10167e-01  2.44111e-04  1.93118e-02  6.58233e-05
1611.064  2.05030e-01  1.27339e-02  6.63013e-05  3.04487e-03  1.88823e-02  2.69721e-03  2.04793e-01  2.36841e-04  1.88180e-02  6.43046e-05
1616.066  2.05230e-01  1.27182e-02  6.59077e-05  2.99685e-03  1.89024e-02  2.72598e-03  2.04993e-01  2.36708e-04  1.88364e-02  6.59319e-05
1621.060  2.05201e-01  1.32739e-02  6.54019e-05  3.15271e-03  1.89009e-02  2.82924e-03  2.04964e-01  2.36153e-04  1.88338e-02  6.71233e-05
1626.045  2.08794e-01  1.37598e-02  6.60530e-05  3.27808e-03  1.92323e-02  2.92599e-03  2.08555e-01  2.39068e-04  1.91638e-02  6.85035e-05
1631.023  2.06981e-01  1.36382e-02  6.49827e-05  3.26389e-03  1.90648e-02  2.89316e-03  2.06746e-01  2.34990e-04  1.89975e-02  6.72254e-05
1635.992  2.01484e-01  1.26862e-02  6.26387e-05  2.98341e-03  1.85573e-02  2.72520e-03  2.01258e-01  2.26145e-04  1.84933e-02  6.40379e-05
1640.954  1.93465e-01  1.17431e-02  5.96338e-05  2.72704e-03  1.78172e-02  2.54344e-03  1.93252e-01  2.13276e-04  1.77575e-02  5.96261e-05
1645.907  1.96668e-01  1.25963e-02  6.02094e-05  3.00734e-03  1.81121e-02  2.67722e-03  1.96451e-01  2.16985e-04  1.80516e-02  6.05615e-05
1650.852  1.96298e-01  1.25947e-02  5.95984e-05  3.01054e-03  1.80779e-02  2.67651e-03  1.96083e-01  2.15445e-04  1.80177e-02  6.02094e-05
1655.790  1.96353e-01  1.26706e-02  5.91241e-05  3.02669e-03  1.80833e-02  2.69633e-03  1.96141e-01  2.12200e-04  1.80230e-02  6.02754e-05
1660.720  1.95753e-01  1.25635e-02  5.84827e-05  2.98765e-03  1.80281e-02  2.68285e-03  1.95535e-01  2.17718e-04  1.79674e-02  6.07580e-05
1665.643  1.91551e-01  1.17499e-02  5.66661e-05  2.72950e-03  1.76403e-02  2.54825e-03  1.91346e-01  2.05740e-04  1.75824e-02  5.78753e-05
1670.558  1.89828e-01  1.22437e-02  5.53468e-05  2.89403e-03  1.74867e-02  2.62378e-03  1.89588e-01  2.40298e-04  1.74209e-02  6.57969e-05
1675.466  1.86184e-01  1.26861e-02  5.43314e-05  3.07526e-03  1.71466e-02  2.66942e-03  1.85990e-01  1.94654e-04  1.70902e-02  5.63483e-05
1680.366  1.77187e-01  1.21674e-02  5.12930e-05  2.94792e-03  1.63179e-02  2.55973e-03  1.77007e-01  1.80180e-04  1.62649e-02  5.30770e-05
1685.259  1.82873e-01  1.24278e-02  5.24728e-05  3.00092e-03  1.68410e-02  2.62251e-03  1.82684e-01  1.88096e-04  1.67865e-02  5.44825e-05
1690.145  1.82447e-01  1.20117e-02  5.19795e-05  2.87716e-03  1.68014e-02  2.55383e-03  1.82259e-01  1.87927e-04  1.67474e-02  5.39702e-05
1695.024  1.82748e-01  1.20953e-02  5.16105e-05  2.90737e-03  1.68288e-02  2.56590e-03  1.82565e-01  1.82430e-04  1.67756e-02  5.31549e-05
1699.896  1.79672e-01  1.14281e-02  5.02620e-05  2.69787e-03  1.65453e-02  2.45726e-03  1.79494e-01  1.78153e-04  1.64934e-02  5.19859e-05
1704.761  1.77847e-01  1.12366e-02  4.93694e-05  2.65349e-03  1.63769e-02  2.41775e-03  1.77667e-01  1.79850e-04  1.63255e-02  5.14479e-05
1709.619  1.73537e-01  1.11297e-02  4.77587e-05  2.65392e-03  1.59797e-02  2.37972e-03  1.73367e-01  1.69976e-04  1.59304e-02  4.93380e-05
1714.471  1.75812e-01  1.09113e-02  4.79358e-05  2.56178e-03  1.61888e-02  2.35961e-03  1.75639e-01  1.73341e-04  1.61391e-02  4.97182e-05
1719.315  1.72495e-01  1.05302e-02  4.66679e-05  2.46035e-03  1.58829e-02  2.28633e-03  1.72333e-01  1.61707e-04  1.58354e-02  4.74934e-05
1724.153  1.68260e-01  1.10812e-02  4.48573e-05  2.70970e-03  1.54935e-02  2.33112e-03  1.68031e-01  2.28892e-04  1.54401e-02  5.34084e-05
1728.985  1.68422e-01  1.20268e-02  4.49146e-05  3.03625e-03  1.55076e-02  2.46929e-03  1.68254e-01  1.68061e-04  1.54606e-02  4.70926e-05
1733.811  1.59544e-01  1.04450e-02  4.21255e-05  2.56057e-03  1.46897e-02  2.19480e-03  1.59390e-01  1.54488e-04  1.46460e-02  4.36568e-05
1738.630  1.59438e-01  9.93452e-03  4.16843e-05  2.39643e-03  1.46792e-02  2.11316e-03  1.59288e-01  1.49174e-04  1.46367e-02  4.24967e-05
1743.442  1.62617e-01  9.37489e-03  4.19953e-05  2.18483e-03  1.49713e-02  2.04226e-03  1.62467e-01  1.50134e-04  1.49288e-02  4.24919e-05
1748.249  1.60990e-01  9.22227e-03  4.13112e-05  2.14664e-03  1.48213e-02  2.01120e-03  1.60838e-01  1.51593e-04  1.47791e-02  4.21401e-05
1753.050  1.60412e-01  8.90859e-03  4.07820e-05  2.04587e-03  1.47676e-02  1.96108e-03  1.60265e-01  1.47106e-04  1.47264e-02  4.11691e-05
1757.844  1.60034e-01  8.84361e-03  4.04106e-05  2.03544e-03  1.47325e-02  1.94586e-03  1.59889e-01  1.44680e-04  1.46919e-02  4.05895e-05
1762.633  1.56125e-01  8.66347e-03  3.90002e-05  2.03219e-03  1.43721e-02  1.88500e-03  1.55984e-01  1.40850e-04  1.43331e-02  3.90135e-05
1767.416  1.56647e-01  7.65749e-03  3.87083e-05  1.69288e-03  1.44194e-02  1.73251e-03  1.56507e-01  1.40428e-04  1.43811e-02  3.83109e-05
1772.193  1.55340e-01  7.24148e-03  3.80150e-05  1.57483e-03  1.42986e-02  1.65803e-03  1.55201e-01  1.39011e-04  1.42611e-02  3.75314e-05
1776.965  1.51466e-01  6.27273e-03  3.66992e-05  1.30756e-03  1.39409e-02  1.47568e-03  1.51337e-01  1.29366e-04  1.39061e-02  3.48215e-05
1781.731  1.50681e-01  5.84011e-03  3.61475e-05  1.18088e-03  1.38681e-02  1.39734e-03  1.50552e-01  1.28287e-04  1.38340e-02  3.41090e-05
1786.492  1.50240e-01  5.62871e-03  3.57079e-05  1.11879e-03  1.38274e-02  1.36137e-03  1.50114e-01  1.27109e-04  1.37937e-02  3.37383e-05
