 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1370.570  2.71176e-01  1.14651e-02  1.54135e-04  2.20148e-03  2.49743e-02  2.28583e-03  2.70672e-01  5.04759e-04  2.48716e-02  1.02762e-04
1376.042  2.84744e-01  1.45165e-02  1.59765e-04  2.66598e-03  2.62321e-02  3.04617e-03  2.84214e-01  5.30081e-04  2.61159e-02  1.16171e-04
1381.502  2.61293e-01  1.00509e-02  1.44770e-04  1.97796e-03  2.40595e-02  1.95377e-03  2.60836e-01  4.57205e-04  2.39677e-02  9.17919e-05
1386.950  2.75755e-01  1.30917e-02  1.50431e-04  2.43983e-03  2.53988e-02  2.69854e-03  2.75261e-01  4.94183e-04  2.52932e-02  1.05609e-04
1392.386  2.75338e-01  1.33465e-02  1.48561e-04  2.47146e-03  2.53602e-02  2.76939e-03  2.74849e-01  4.88378e-04  2.52554e-02  1.04841e-04
1397.810  2.75381e-01  1.36825e-02  1.46608e-04  2.51701e-03  2.53652e-02  2.86131e-03  2.74895e-01  4.86104e-04  2.52596e-02  1.05648e-04
1403.223  2.73461e-01  1.40196e-02  1.43653e-04  2.55767e-03  2.51896e-02  2.96691e-03  2.72977e-01  4.83537e-04  2.50834e-02  1.06149e-04
1408.624  2.75248e-01  1.45387e-02  1.42739e-04  2.63128e-03  2.53562e-02  3.11570e-03  2.74772e-01  4.75952e-04  2.52483e-02  1.07882e-04
1414.014  2.75904e-01  1.53828e-02  1.41159e-04  2.75373e-03  2.54207e-02  3.35855e-03  2.75425e-01  4.80011e-04  2.53083e-02  1.12404e-04
1419.392  2.76274e-01  1.56305e-02  1.39437e-04  2.78554e-03  2.54557e-02  3.43980e-03  2.75800e-01  4.74089e-04  2.53428e-02  1.12949e-04
1424.759  2.71723e-01  1.54787e-02  1.35975e-04  2.75094e-03  2.50371e-02  3.42511e-03  2.71262e-01  4.60713e-04  2.49258e-02  1.11302e-04
1430.115  2.65946e-01  1.50225e-02  1.30741e-04  2.66841e-03  2.45025e-02  3.32855e-03  2.65502e-01  4.43992e-04  2.43965e-02  1.05958e-04
1435.459  2.65030e-01  1.46143e-02  1.28526e-04  2.59598e-03  2.44156e-02  3.23548e-03  2.64595e-01  4.34604e-04  2.43132e-02  1.02457e-04
1440.792  2.60798e-01  1.44751e-02  1.24640e-04  2.57098e-03  2.40270e-02  3.22054e-03  2.60374e-01  4.23986e-04  2.39253e-02  1.01772e-04
1446.114  2.65239e-01  1.46385e-02  1.24652e-04  2.59899e-03  2.44370e-02  3.26711e-03  2.64811e-01  4.28102e-04  2.43330e-02  1.04043e-04
1451.426  2.63509e-01  1.44225e-02  1.22212e-04  2.56481e-03  2.42779e-02  3.22610e-03  2.63090e-01  4.18444e-04  2.41749e-02  1.02983e-04
1456.726  2.65336e-01  1.53853e-02  1.21502e-04  2.81841e-03  2.44503e-02  3.43980e-03  2.64910e-01  4.26022e-04  2.43421e-02  1.08141e-04
1462.016  2.62428e-01  1.43667e-02  1.18370e-04  2.59126e-03  2.41794e-02  3.22354e-03  2.62022e-01  4.06065e-04  2.40767e-02  1.02647e-04
1467.294  2.59182e-01  1.32206e-02  1.15158e-04  2.33950e-03  2.38765e-02  2.97328e-03  2.58787e-01  3.94239e-04  2.37795e-02  9.70034e-05
1472.562  2.54902e-01  1.30887e-02  1.11525e-04  2.34246e-03  2.34830e-02  2.94590e-03  2.54524e-01  3.77865e-04  2.33877e-02  9.52046e-05
1477.820  2.55318e-01  1.31470e-02  1.10080e-04  2.37973e-03  2.35214e-02  2.95951e-03  2.54941e-01  3.77107e-04  2.34260e-02  9.53995e-05
1483.067  2.54230e-01  1.31414e-02  1.07982e-04  2.41280e-03  2.34209e-02  2.95033e-03  2.53854e-01  3.75897e-04  2.33262e-02  9.47458e-05
1488.304  2.45894e-01  1.35726e-02  1.03005e-04  2.60437e-03  2.26544e-02  3.00847e-03  2.45533e-01  3.60933e-04  2.25616e-02  9.28908e-05
1493.530  2.56094e-01  1.57717e-02  1.05909e-04  3.20286e-03  2.35967e-02  3.42587e-03  2.55717e-01  3.76746e-04  2.34973e-02  9.94025e-05
1498.746  2.54357e-01  1.71609e-02  1.03745e-04  3.59798e-03  2.34389e-02  3.67386e-03  2.53978e-01  3.79367e-04  2.33375e-02  1.01417e-04
1503.952  2.38067e-01  1.63378e-02  9.56911e-05  3.42003e-03  2.19377e-02  3.49707e-03  2.37720e-01  3.46568e-04  2.18437e-02  9.40813e-05
1509.148  2.49596e-01  1.83507e-02  9.89919e-05  3.93548e-03  2.30011e-02  3.88332e-03  2.49246e-01  3.50402e-04  2.29027e-02  9.83957e-05
1514.333  2.47354e-01  1.88753e-02  9.66735e-05  4.10205e-03  2.27946e-02  3.96874e-03  2.47009e-01  3.44097e-04  2.26972e-02  9.73584e-05
1519.509  2.46745e-01  1.92278e-02  9.49640e-05  4.16607e-03  2.27390e-02  4.05265e-03  2.46406e-01  3.39469e-04  2.26418e-02  9.72171e-05
1524.675  2.44627e-01  1.98400e-02  9.28379e-05  4.36942e-03  2.25432e-02  4.14578e-03  2.44285e-01  3.41678e-04  2.24469e-02  9.63000e-05
1529.831  2.40508e-01  1.95391e-02  8.98855e-05  4.26929e-03  2.21624e-02  4.09467e-03  2.40185e-01  3.22782e-04  2.20701e-02  9.22470e-05
1534.978  2.40506e-01  1.93716e-02  8.85129e-05  4.16216e-03  2.21606e-02  4.08959e-03  2.40186e-01  3.20273e-04  2.20703e-02  9.03612e-05
1540.114  2.36567e-01  1.96372e-02  8.62675e-05  4.26187e-03  2.17980e-02  4.12494e-03  2.36253e-01  3.13318e-04  2.17089e-02  8.91358e-05
1545.242  2.39332e-01  2.01429e-02  8.63333e-05  4.36494e-03  2.20540e-02  4.23694e-03  2.39014e-01  3.17323e-04  2.19626e-02  9.14389e-05
1550.360  2.35053e-01  2.01155e-02  8.44529e-05  4.36985e-03  2.16605e-02  4.22684e-03  2.34747e-01  3.05834e-04  2.15705e-02  8.99650e-05
1555.468  2.30406e-01  1.96884e-02  8.21249e-05  4.24351e-03  2.12317e-02  4.15265e-03  2.30107e-01  2.99006e-04  2.11441e-02  8.76543e-05
1560.567  2.31961e-01  2.03323e-02  8.20647e-05  4.43711e-03  2.13749e-02  4.26001e-03  2.31667e-01  2.94263e-04  2.12875e-02  8.74799e-05
1565.657  2.27303e-01  1.96704e-02  7.98124e-05  4.26987e-03  2.09429e-02  4.12703e-03  2.27013e-01  2.90638e-04  2.08598e-02  8.31213e-05
1570.738  2.23446e-01  1.91344e-02  7.76734e-05  4.18684e-03  2.05826e-02  3.97969e-03  2.23166e-01  2.79671e-04  2.05063e-02  7.62685e-05
1575.809  2.13054e-01  1.85820e-02  7.36146e-05  4.08210e-03  1.96255e-02  3.85770e-03  2.12788e-01  2.65072e-04  1.95528e-02  7.27470e-05
1580.872  2.20271e-01  1.90620e-02  7.55128e-05  4.11635e-03  2.02913e-02  3.99759e-03  2.19997e-01  2.73480e-04  2.02152e-02  7.61268e-05
1585.926  2.18174e-01  1.93585e-02  7.42610e-05  4.18092e-03  2.01010e-02  4.07045e-03  2.17905e-01  2.68366e-04  2.00229e-02  7.81058e-05
1590.971  2.10212e-01  1.89411e-02  7.10846e-05  4.10466e-03  1.93681e-02  3.97896e-03  2.09959e-01  2.52928e-04  1.92928e-02  7.53409e-05
1596.007  2.15413e-01  1.94456e-02  7.21644e-05  4.23055e-03  1.98453e-02  4.06947e-03  2.15148e-01  2.65727e-04  1.97695e-02  7.58715e-05
1601.035  2.11613e-01  1.89548e-02  7.03706e-05  4.14676e-03  1.94913e-02  3.93752e-03  2.11359e-01  2.53932e-04  1.94214e-02  6.98797e-05
1606.054  2.10418e-01  1.93729e-02  6.93328e-05  4.29145e-03  1.93812e-02  3.99836e-03  2.10167e-01  2.51145e-04  1.93118e-02  6.93781e-05
1611.064  2.05037e-01  1.87241e-02  6.70726e-05  4.10237e-03  1.88859e-02  3.88928e-03  2.04793e-01  2.43761e-04  1.88180e-02  6.78250e-05
1616.066  2.05237e-01  1.87852e-02  6.66919e-05  4.07075e-03  1.89061e-02  3.93182e-03  2.04993e-01  2.43788e-04  1.88364e-02  6.96298e-05
1621.060  2.05208e-01  1.93358e-02  6.61857e-05  4.22501e-03  1.89047e-02  4.03341e-03  2.04964e-01  2.43312e-04  1.88338e-02  7.09311e-05
1626.045  2.08802e-01  1.99248e-02  6.68449e-05  4.36905e-03  1.92361e-02  4.14961e-03  2.08555e-01  2.46315e-04  1.91638e-02  7.23952e-05
1631.023  2.06988e-01  1.97460e-02  6.57622e-05  4.34189e-03  1.90686e-02  4.10825e-03  2.06746e-01  2.42126e-04  1.89975e-02  7.10498e-05
1635.992  2.01491e-01  1.86756e-02  6.33930e-05  4.04311e-03  1.85610e-02  3.91514e-03  2.01258e-01  2.32943e-04  1.84933e-02  6.76746e-05
1640.954  1.93472e-01  1.75199e-02  6.03496e-05  3.75117e-03  1.78206e-02  3.69005e-03  1.93252e-01  2.19794e-04  1.77575e-02  6.30137e-05
1645.907  1.96675e-01  1.84203e-02  6.09271e-05  4.03559e-03  1.81155e-02  3.83611e-03  1.96451e-01  2.23515e-04  1.80516e-02  6.39610e-05
1650.852  1.96305e-01  1.84222e-02  6.03117e-05  4.04009e-03  1.80813e-02  3.83626e-03  1.96083e-01  2.21906e-04  1.80177e-02  6.35969e-05
1655.790  1.96360e-01  1.85139e-02  5.98377e-05  4.05758e-03  1.80868e-02  3.85963e-03  1.96141e-01  2.18789e-04  1.80230e-02  6.37341e-05
1660.720  1.95759e-01  1.84072e-02  5.91911e-05  4.01837e-03  1.80315e-02  3.84568e-03  1.95535e-01  2.24047e-04  1.79674e-02  6.41870e-05
1665.643  1.91558e-01  1.75198e-02  5.73553e-05  3.75243e-03  1.76436e-02  3.69306e-03  1.91346e-01  2.12008e-04  1.75824e-02  6.11694e-05
1670.558  1.89834e-01  1.79301e-02  5.60246e-05  3.89894e-03  1.74900e-02  3.75324e-03  1.89588e-01  2.46375e-04  1.74209e-02  6.90948e-05
1675.466  1.86190e-01  1.82040e-02  5.49863e-05  4.04385e-03  1.71498e-02  3.76823e-03  1.85990e-01  2.00621e-04  1.70902e-02  5.95573e-05
1680.366  1.77193e-01  1.74233e-02  5.19110e-05  3.87056e-03  1.63210e-02  3.60535e-03  1.77007e-01  1.85865e-04  1.62649e-02  5.61105e-05
1685.259  1.82878e-01  1.78749e-02  5.31082e-05  3.95650e-03  1.68441e-02  3.70609e-03  1.82684e-01  1.93923e-04  1.67865e-02  5.75985e-05
1690.145  1.82453e-01  1.74819e-02  5.26125e-05  3.83611e-03  1.68045e-02  3.64257e-03  1.82259e-01  1.93810e-04  1.67474e-02  5.70742e-05
1695.024  1.82753e-01  1.75597e-02  5.22384e-05  3.86468e-03  1.68318e-02  3.65422e-03  1.82565e-01  1.88185e-04  1.67756e-02  5.62308e-05
1699.896  1.79677e-01  1.68369e-02  5.08786e-05  3.64936e-03  1.65484e-02  3.53312e-03  1.79494e-01  1.83866e-04  1.64934e-02  5.50239e-05
1704.761  1.77852e-01  1.65988e-02  4.99761e-05  3.59565e-03  1.63799e-02  3.48504e-03  1.77667e-01  1.85383e-04  1.63255e-02  5.44292e-05
1709.619  1.73542e-01  1.63501e-02  4.83450e-05  3.56833e-03  1.59826e-02  3.42009e-03  1.73367e-01  1.75424e-04  1.59304e-02  5.22253e-05
1714.471  1.75817e-01  1.62343e-02  4.85281e-05  3.49627e-03  1.61917e-02  3.41917e-03  1.75639e-01  1.78801e-04  1.61391e-02  5.26292e-05
1719.315  1.72500e-01  1.57614e-02  4.72450e-05  3.37823e-03  1.58857e-02  3.32760e-03  1.72333e-01  1.66992e-04  1.58354e-02  5.03196e-05
1724.153  1.68265e-01  1.60888e-02  4.54071e-05  3.57774e-03  1.54962e-02  3.33295e-03  1.68031e-01  2.33991e-04  1.54401e-02  5.60867e-05
1728.985  1.68427e-01  1.69621e-02  4.54546e-05  3.88353e-03  1.55103e-02  3.46057e-03  1.68254e-01  1.73037e-04  1.54606e-02  4.97266e-05
1733.811  1.59549e-01  1.51906e-02  4.26377e-05  3.38086e-03  1.46921e-02  3.14506e-03  1.59390e-01  1.59157e-04  1.46460e-02  4.61289e-05
1738.630  1.59442e-01  1.47090e-02  4.21939e-05  3.22350e-03  1.46817e-02  3.06803e-03  1.59288e-01  1.53875e-04  1.46367e-02  4.49460e-05
1743.442  1.62622e-01  1.43051e-02  4.25153e-05  3.04520e-03  1.49738e-02  3.02551e-03  1.62467e-01  1.54947e-04  1.49288e-02  4.49825e-05
1748.249  1.60995e-01  1.41082e-02  4.18223e-05  2.99956e-03  1.48237e-02  2.98596e-03  1.60838e-01  1.56221e-04  1.47791e-02  4.45733e-05
1753.050  1.60417e-01  1.37968e-02  4.12889e-05  2.90134e-03  1.47700e-02  2.93574e-03  1.60265e-01  1.51730e-04  1.47264e-02  4.35828e-05
1757.844  1.60038e-01  1.37156e-02  4.09120e-05  2.88718e-03  1.47349e-02  2.91826e-03  1.59889e-01  1.49286e-04  1.46919e-02  4.29758e-05
1762.633  1.56129e-01  1.33754e-02  3.94812e-05  2.85086e-03  1.43744e-02  2.82787e-03  1.55984e-01  1.45230e-04  1.43331e-02  4.12769e-05
1767.416  1.56651e-01  1.24466e-02  3.91900e-05  2.53177e-03  1.44216e-02  2.68699e-03  1.56507e-01  1.44766e-04  1.43811e-02  4.05528e-05
1772.193  1.55344e-01  1.20010e-02  3.84889e-05  2.40884e-03  1.43008e-02  2.60618e-03  1.55201e-01  1.43224e-04  1.42611e-02  3.97198e-05
1776.965  1.51470e-01  1.09124e-02  3.71533e-05  2.12478e-03  1.39429e-02  2.39702e-03  1.51337e-01  1.33509e-04  1.39061e-02  3.68960e-05
1781.731  1.50685e-01  1.04495e-02  3.65926e-05  1.99593e-03  1.38701e-02  2.31084e-03  1.50552e-01  1.32296e-04  1.38340e-02  3.61192e-05
1786.492  1.50244e-01  1.02252e-02  3.61480e-05  1.93185e-03  1.38294e-02  2.27223e-03  1.50114e-01  1.31060e-04  1.37937e-02  3.57188e-05
