 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 435.183  1.44625e+00  3.24973e-01  2.15094e-02  7.81346e-02  1.48184e-01  6.14509e-02  1.34854e+00  9.77116e-02  1.23919e-01  2.42645e-02
 436.013  1.48348e+00  3.32434e-01  2.19167e-02  7.99062e-02  1.51915e-01  6.28815e-02  1.38395e+00  9.95397e-02  1.27173e-01  2.47426e-02
 436.844  1.49237e+00  3.33514e-01  2.19062e-02  8.01414e-02  1.52743e-01  6.31064e-02  1.39290e+00  9.94684e-02  1.27995e-01  2.47479e-02
 437.674  1.47393e+00  3.28470e-01  2.14934e-02  7.89042e-02  1.50774e-01  6.21728e-02  1.37636e+00  9.75668e-02  1.26476e-01  2.42978e-02
 438.504  1.45530e+00  3.23387e-01  2.10751e-02  7.76609e-02  1.48783e-01  6.12311e-02  1.35966e+00  9.56383e-02  1.24941e-01  2.38415e-02
 439.335  1.46054e+00  3.23638e-01  2.10014e-02  7.77035e-02  1.49232e-01  6.12976e-02  1.36526e+00  9.52784e-02  1.25456e-01  2.37760e-02
 440.165  1.48904e+00  3.29056e-01  2.12623e-02  7.89890e-02  1.52058e-01  6.23422e-02  1.39259e+00  9.64459e-02  1.27967e-01  2.40906e-02
 440.995  1.52510e+00  3.36099e-01  2.16299e-02  8.06606e-02  1.55655e-01  6.36965e-02  1.42700e+00  9.81012e-02  1.31128e-01  2.45263e-02
 441.825  1.55648e+00  3.42017e-01  2.19274e-02  8.20539e-02  1.58771e-01  6.48412e-02  1.45704e+00  9.94363e-02  1.33889e-01  2.48820e-02
 442.655  1.57875e+00  3.45839e-01  2.20920e-02  8.29365e-02  1.60955e-01  6.55924e-02  1.47858e+00  1.00166e-01  1.35868e-01  2.50869e-02
 443.486  1.59157e+00  3.47530e-01  2.21212e-02  8.33029e-02  1.62174e-01  6.59416e-02  1.49129e+00  1.00281e-01  1.37036e-01  2.51382e-02
 444.316  1.59614e+00  3.47406e-01  2.20353e-02  8.32335e-02  1.62552e-01  6.59465e-02  1.49627e+00  9.98706e-02  1.37494e-01  2.50580e-02
 445.146  1.59727e+00  3.46560e-01  2.19023e-02  8.29958e-02  1.62578e-01  6.58127e-02  1.49803e+00  9.92434e-02  1.37655e-01  2.49231e-02
 445.976  1.60663e+00  3.47556e-01  2.18809e-02  8.32069e-02  1.63442e-01  6.60260e-02  1.50751e+00  9.91217e-02  1.38527e-01  2.49155e-02
 446.805  1.63282e+00  3.52257e-01  2.20876e-02  8.43111e-02  1.66019e-01  6.69408e-02  1.53279e+00  1.00035e-01  1.40850e-01  2.51689e-02
 447.635  1.66951e+00  3.59270e-01  2.24351e-02  8.59709e-02  1.69663e-01  6.82937e-02  1.56792e+00  1.01588e-01  1.44078e-01  2.55846e-02
 448.465  1.70537e+00  3.66120e-01  2.27683e-02  8.75922e-02  1.73223e-01  6.96159e-02  1.60230e+00  1.03080e-01  1.47237e-01  2.59860e-02
 449.295  1.73735e+00  3.72111e-01  2.30449e-02  8.90059e-02  1.76386e-01  7.07758e-02  1.63304e+00  1.04317e-01  1.50062e-01  2.63239e-02
 450.125  1.76261e+00  3.76606e-01  2.32301e-02  9.00558e-02  1.78864e-01  7.16533e-02  1.65747e+00  1.05137e-01  1.52307e-01  2.65569e-02
 450.954  1.76961e+00  3.77137e-01  2.31759e-02  9.01508e-02  1.79489e-01  7.17793e-02  1.66474e+00  1.04869e-01  1.52975e-01  2.65143e-02
 451.784  1.75185e+00  3.72347e-01  2.27990e-02  8.89691e-02  1.77603e-01  7.08942e-02  1.64872e+00  1.03137e-01  1.51502e-01  2.61006e-02
 452.613  1.72418e+00  3.65443e-01  2.22936e-02  8.72832e-02  1.74710e-01  6.96059e-02  1.62336e+00  1.00820e-01  1.49172e-01  2.55382e-02
 453.443  1.71003e+00  3.61461e-01  2.19651e-02  8.63028e-02  1.73188e-01  6.88708e-02  1.61073e+00  9.92998e-02  1.48011e-01  2.51768e-02
 454.273  1.71676e+00  3.61983e-01  2.19079e-02  8.64089e-02  1.73783e-01  6.89895e-02  1.61775e+00  9.90078e-02  1.48657e-01  2.51257e-02
 455.102  1.73399e+00  3.64781e-01  2.19858e-02  8.70654e-02  1.75440e-01  6.95387e-02  1.63466e+00  9.93303e-02  1.50211e-01  2.52297e-02
 455.931  1.74895e+00  3.67110e-01  2.20340e-02  8.76114e-02  1.76867e-01  6.99978e-02  1.64943e+00  9.95176e-02  1.51568e-01  2.52995e-02
 456.761  1.75506e+00  3.67565e-01  2.19700e-02  8.77082e-02  1.77399e-01  7.01001e-02  1.65586e+00  9.91966e-02  1.52159e-01  2.52401e-02
 457.590  1.75241e+00  3.66168e-01  2.17976e-02  8.73609e-02  1.77045e-01  6.98503e-02  1.65402e+00  9.83909e-02  1.51990e-01  2.50557e-02
 458.420  1.74617e+00  3.64010e-01  2.15822e-02  8.68306e-02  1.76329e-01  6.94557e-02  1.64877e+00  9.74013e-02  1.51507e-01  2.48217e-02
 459.249  1.74263e+00  3.62424e-01  2.14018e-02  8.64382e-02  1.75885e-01  6.91697e-02  1.64605e+00  9.65730e-02  1.51258e-01  2.46275e-02
 460.078  1.74444e+00  3.61983e-01  2.12889e-02  8.63234e-02  1.75982e-01  6.91007e-02  1.64839e+00  9.60435e-02  1.51472e-01  2.45099e-02
 460.907  1.74864e+00  3.62063e-01  2.12073e-02  8.63360e-02  1.76322e-01  6.91303e-02  1.65298e+00  9.56469e-02  1.51895e-01  2.44271e-02
 461.737  1.75034e+00  3.61603e-01  2.10969e-02  8.62165e-02  1.76411e-01  6.90581e-02  1.65522e+00  9.51160e-02  1.52100e-01  2.43107e-02
 462.566  1.74816e+00  3.60273e-01  2.09401e-02  8.58815e-02  1.76109e-01  6.88236e-02  1.65377e+00  9.43770e-02  1.51967e-01  2.41419e-02
 463.395  1.74428e+00  3.58545e-01  2.07633e-02  8.54448e-02  1.75639e-01  6.85160e-02  1.65072e+00  9.35531e-02  1.51686e-01  2.39521e-02
 464.224  1.74123e+00  3.56996e-01  2.05973e-02  8.50505e-02  1.75255e-01  6.82427e-02  1.64845e+00  9.27845e-02  1.51477e-01  2.37772e-02
 465.053  1.74056e+00  3.55977e-01  2.04609e-02  8.47874e-02  1.75112e-01  6.80689e-02  1.64841e+00  9.21541e-02  1.51474e-01  2.36378e-02
 465.882  1.74298e+00  3.55626e-01  2.03620e-02  8.46885e-02  1.75280e-01  6.80207e-02  1.65129e+00  9.16959e-02  1.51738e-01  2.35417e-02
 466.711  1.74923e+00  3.56058e-01  2.03088e-02  8.47782e-02  1.75832e-01  6.81211e-02  1.65779e+00  9.14412e-02  1.52336e-01  2.34963e-02
 467.540  1.75880e+00  3.57116e-01  2.02945e-02  8.50147e-02  1.76715e-01  6.83425e-02  1.66744e+00  9.13542e-02  1.53223e-01  2.34924e-02
 468.369  1.76693e+00  3.57799e-01  2.02637e-02  8.51555e-02  1.77452e-01  6.84943e-02  1.67574e+00  9.11844e-02  1.53986e-01  2.34658e-02
 469.198  1.76848e+00  3.57074e-01  2.01572e-02  8.49566e-02  1.77525e-01  6.83784e-02  1.67781e+00  9.06691e-02  1.54176e-01  2.33486e-02
 470.027  1.76463e+00  3.55217e-01  1.99885e-02  8.44887e-02  1.77052e-01  6.80455e-02  1.67475e+00  8.98737e-02  1.53895e-01  2.31576e-02
 470.855  1.76062e+00  3.53313e-01  1.98186e-02  8.40126e-02  1.76563e-01  6.77021e-02  1.67155e+00  8.90708e-02  1.53600e-01  2.29628e-02
 471.684  1.75946e+00  3.51948e-01  1.96820e-02  8.36663e-02  1.76357e-01  6.74615e-02  1.67105e+00  8.84126e-02  1.53554e-01  2.28034e-02
 472.513  1.76172e+00  3.51198e-01  1.95845e-02  8.34644e-02  1.76491e-01  6.73392e-02  1.67379e+00  8.79223e-02  1.53806e-01  2.26851e-02
 473.342  1.76820e+00  3.51196e-01  1.95340e-02  8.34380e-02  1.77045e-01  6.73616e-02  1.68056e+00  8.76358e-02  1.54428e-01  2.26170e-02
 474.170  1.77777e+00  3.51719e-01  1.95168e-02  8.35364e-02  1.77904e-01  6.74849e-02  1.69027e+00  8.74969e-02  1.55320e-01  2.25844e-02
 474.999  1.78521e+00  3.51766e-01  1.94752e-02  8.35231e-02  1.78548e-01  6.75167e-02  1.69795e+00  8.72522e-02  1.56026e-01  2.25224e-02
 475.828  1.78721e+00  3.50756e-01  1.93734e-02  8.32584e-02  1.78650e-01  6.73455e-02  1.70047e+00  8.67437e-02  1.56257e-01  2.23923e-02
 476.656  1.78694e+00  3.49448e-01  1.92479e-02  8.29216e-02  1.78528e-01  6.71169e-02  1.70080e+00  8.61352e-02  1.56288e-01  2.22400e-02
 477.485  1.78710e+00  3.48540e-01  1.91315e-02  8.26808e-02  1.78462e-01  6.69632e-02  1.70152e+00  8.55787e-02  1.56354e-01  2.21073e-02
 478.313  1.78518e+00  3.47606e-01  1.89987e-02  8.24373e-02  1.78201e-01  6.68012e-02  1.70021e+00  8.49669e-02  1.56234e-01  2.19666e-02
 479.142  1.78016e+00  3.46358e-01  1.88376e-02  8.21211e-02  1.77641e-01  6.65765e-02  1.69592e+00  8.42442e-02  1.55839e-01  2.18016e-02
 479.970  1.77605e+00  3.45391e-01  1.86881e-02  8.18690e-02  1.77176e-01  6.64062e-02  1.69247e+00  8.35799e-02  1.55522e-01  2.16537e-02
 480.799  1.77558e+00  3.45091e-01  1.85777e-02  8.17689e-02  1.77075e-01  6.63658e-02  1.69249e+00  8.30869e-02  1.55524e-01  2.15507e-02
 481.627  1.77566e+00  3.44786e-01  1.84737e-02  8.16628e-02  1.77028e-01  6.63265e-02  1.69305e+00  8.26123e-02  1.55575e-01  2.14520e-02
 482.456  1.76875e+00  3.42999e-01  1.82985e-02  8.12029e-02  1.76281e-01  6.60037e-02  1.68695e+00  8.18069e-02  1.55015e-01  2.12662e-02
 483.284  1.74664e+00  3.38157e-01  1.79687e-02  8.00184e-02  1.74018e-01  6.50939e-02  1.66634e+00  8.03039e-02  1.53121e-01  2.08967e-02
 484.112  1.70452e+00  3.29376e-01  1.74375e-02  7.79023e-02  1.69762e-01  6.34255e-02  1.62662e+00  7.79020e-02  1.49472e-01  2.02900e-02
 484.941  1.64758e+00  3.17711e-01  1.67590e-02  7.51080e-02  1.64030e-01  6.12004e-02  1.57273e+00  7.48498e-02  1.44519e-01  1.95108e-02
 485.769  1.59797e+00  3.07482e-01  1.61578e-02  7.26595e-02  1.59031e-01  5.92492e-02  1.52582e+00  7.21506e-02  1.40209e-01  1.88219e-02
 486.597  1.58174e+00  3.03717e-01  1.58958e-02  7.17462e-02  1.57354e-01  5.85403e-02  1.51076e+00  7.09698e-02  1.38825e-01  1.85289e-02
 487.426  1.60078e+00  3.06759e-01  1.59911e-02  7.24464e-02  1.59189e-01  5.91414e-02  1.52940e+00  7.13829e-02  1.40537e-01  1.86521e-02
 488.254  1.63411e+00  3.12508e-01  1.62297e-02  7.37836e-02  1.62445e-01  6.02655e-02  1.56167e+00  7.24336e-02  1.43503e-01  1.89420e-02
 489.082  1.66415e+00  3.17541e-01  1.64338e-02  7.49437e-02  1.65372e-01  6.12551e-02  1.59083e+00  7.33247e-02  1.46182e-01  1.91903e-02
 489.910  1.68264e+00  3.20283e-01  1.65223e-02  7.55546e-02  1.67148e-01  6.18063e-02  1.60895e+00  7.36907e-02  1.47847e-01  1.93011e-02
 490.738  1.68579e+00  3.20046e-01  1.64595e-02  7.54572e-02  1.67398e-01  6.17850e-02  1.61242e+00  7.33734e-02  1.48166e-01  1.92323e-02
 491.567  1.68095e+00  3.18259e-01  1.63173e-02  7.49922e-02  1.66852e-01  6.14651e-02  1.60825e+00  7.26984e-02  1.47783e-01  1.90689e-02
 492.395  1.68224e+00  3.17648e-01  1.62340e-02  7.48075e-02  1.66913e-01  6.13711e-02  1.60995e+00  7.22903e-02  1.47939e-01  1.89739e-02
 493.223  1.69440e+00  3.19135e-01  1.62565e-02  7.51226e-02  1.68053e-01  6.16798e-02  1.62203e+00  7.23665e-02  1.49050e-01  1.90031e-02
 494.051  1.71095e+00  3.21479e-01  1.63219e-02  7.56434e-02  1.69628e-01  6.21523e-02  1.63830e+00  7.26479e-02  1.50545e-01  1.90831e-02
 494.879  1.72189e+00  3.22786e-01  1.63342e-02  7.59230e-02  1.70645e-01  6.24232e-02  1.64919e+00  7.26954e-02  1.51545e-01  1.90998e-02
 495.707  1.71868e+00  3.21472e-01  1.62132e-02  7.55893e-02  1.70260e-01  6.21853e-02  1.64654e+00  7.21372e-02  1.51302e-01  1.89577e-02
 496.535  1.70029e+00  3.17333e-01  1.59498e-02  7.45930e-02  1.68369e-01  6.13999e-02  1.62936e+00  7.09273e-02  1.49722e-01  1.86458e-02
 497.363  1.67470e+00  3.11824e-01  1.56205e-02  7.32706e-02  1.65766e-01  6.03512e-02  1.60529e+00  6.94114e-02  1.47511e-01  1.82545e-02
 498.191  1.65110e+00  3.06633e-01  1.53116e-02  7.20156e-02  1.63359e-01  5.93669e-02  1.58311e+00  6.79895e-02  1.45473e-01  1.78868e-02
 499.019  1.63263e+00  3.02375e-01  1.50533e-02  7.09760e-02  1.61464e-01  5.85649e-02  1.56583e+00  6.68051e-02  1.43885e-01  1.75789e-02
 499.847  1.61786e+00  2.98797e-01  1.48316e-02  7.00956e-02  1.59934e-01  5.78954e-02  1.55207e+00  6.57921e-02  1.42620e-01  1.73142e-02
 500.675  1.60675e+00  2.95875e-01  1.46450e-02  6.93666e-02  1.58768e-01  5.73545e-02  1.54182e+00  6.49350e-02  1.41679e-01  1.70903e-02
 501.502  1.60216e+00  2.94118e-01  1.45187e-02  6.89077e-02  1.58247e-01  5.70416e-02  1.53782e+00  6.43414e-02  1.41311e-01  1.69360e-02
 502.330  1.60487e+00  2.93699e-01  1.44593e-02  6.87622e-02  1.58447e-01  5.69886e-02  1.54082e+00  6.40437e-02  1.41587e-01  1.68598e-02
 503.158  1.61323e+00  2.94338e-01  1.44512e-02  6.88673e-02  1.59206e-01  5.71397e-02  1.54925e+00  6.39749e-02  1.42362e-01  1.68439e-02
 503.986  1.62932e+00  2.96396e-01  1.45114e-02  6.93065e-02  1.60728e-01  5.75659e-02  1.56511e+00  6.42112e-02  1.43819e-01  1.69088e-02
 504.814  1.65401e+00  3.00016e-01  1.46476e-02  7.01104e-02  1.63099e-01  5.82956e-02  1.58922e+00  6.47857e-02  1.46035e-01  1.70640e-02
 505.642  1.67534e+00  3.03019e-01  1.47549e-02  7.07682e-02  1.65141e-01  5.89069e-02  1.61011e+00  6.52340e-02  1.47954e-01  1.71879e-02
 506.469  1.67844e+00  3.02708e-01  1.47023e-02  7.06486e-02  1.65390e-01  5.88756e-02  1.61347e+00  6.49762e-02  1.48262e-01  1.71277e-02
 507.297  1.66686e+00  2.99738e-01  1.45206e-02  6.99073e-02  1.64192e-01  5.83281e-02  1.60271e+00  6.41482e-02  1.47274e-01  1.69184e-02
 508.125  1.65771e+00  2.97215e-01  1.43599e-02  6.92711e-02  1.63235e-01  5.78673e-02  1.59430e+00  6.34134e-02  1.46501e-01  1.67341e-02
 508.953  1.65844e+00  2.96472e-01  1.42861e-02  6.90499e-02  1.63250e-01  5.77527e-02  1.59538e+00  6.30612e-02  1.46600e-01  1.66506e-02
 509.780  1.66306e+00  2.96420e-01  1.42470e-02  6.89882e-02  1.63650e-01  5.77731e-02  1.60020e+00  6.28611e-02  1.47043e-01  1.66071e-02
 510.608  1.66502e+00  2.95900e-01  1.41859e-02  6.88182e-02  1.63788e-01  5.77020e-02  1.60246e+00  6.25628e-02  1.47251e-01  1.65373e-02
 511.436  1.65936e+00  2.94067e-01  1.40612e-02  6.83472e-02  1.63177e-01  5.73727e-02  1.59738e+00  6.19854e-02  1.46784e-01  1.63933e-02
 512.263  1.64100e+00  2.90044e-01  1.38310e-02  6.73732e-02  1.61318e-01  5.66130e-02  1.58005e+00  6.09461e-02  1.45192e-01  1.61264e-02
 513.091  1.61322e+00  2.84417e-01  1.35232e-02  6.60338e-02  1.58534e-01  5.55375e-02  1.55365e+00  5.95692e-02  1.42765e-01  1.57693e-02
 513.918  1.58710e+00  2.79147e-01  1.32316e-02  6.47836e-02  1.55916e-01  5.45284e-02  1.52883e+00  5.82669e-02  1.40485e-01  1.54309e-02
 514.746  1.56362e+00  2.74392e-01  1.29657e-02  6.36568e-02  1.53558e-01  5.36176e-02  1.50653e+00  5.70798e-02  1.38436e-01  1.51217e-02
 515.574  1.52959e+00  2.67810e-01  1.26170e-02  6.21063e-02  1.50166e-01  5.23492e-02  1.47406e+00  5.55267e-02  1.35452e-01  1.47142e-02
 516.401  1.48338e+00  2.59096e-01  1.21701e-02  6.00602e-02  1.45579e-01  5.06640e-02  1.42984e+00  5.35396e-02  1.31388e-01  1.41907e-02
 517.229  1.44901e+00  2.52468e-01  1.18209e-02  5.85004e-02  1.42153e-01  4.93854e-02  1.39702e+00  5.19804e-02  1.28373e-01  1.37798e-02
 518.056  1.44795e+00  2.51703e-01  1.17448e-02  5.83062e-02  1.41996e-01  4.92506e-02  1.39633e+00  5.16205e-02  1.28309e-01  1.36868e-02
 518.884  1.47522e+00  2.55930e-01  1.18999e-02  5.92753e-02  1.44618e-01  5.00889e-02  1.42294e+00  5.22762e-02  1.30755e-01  1.38630e-02
 519.711  1.51297e+00  2.61997e-01  1.21393e-02  6.06734e-02  1.48266e-01  5.12858e-02  1.45966e+00  5.33004e-02  1.34129e-01  1.41371e-02
 520.539  1.54690e+00  2.67362e-01  1.23468e-02  6.19043e-02  1.51540e-01  5.23469e-02  1.49272e+00  5.41811e-02  1.37167e-01  1.43730e-02
 521.366  1.56905e+00  2.70605e-01  1.24582e-02  6.26349e-02  1.53656e-01  5.29962e-02  1.51441e+00  5.46383e-02  1.39160e-01  1.44962e-02
 522.194  1.57975e+00  2.71818e-01  1.24769e-02  6.28906e-02  1.54649e-01  5.32499e-02  1.52506e+00  5.46888e-02  1.40138e-01  1.45109e-02
 523.021  1.58608e+00  2.72285e-01  1.24602e-02  6.29765e-02  1.55213e-01  5.33562e-02  1.53150e+00  5.45853e-02  1.40730e-01  1.44841e-02
 523.849  1.59020e+00  2.72398e-01  1.24266e-02  6.29837e-02  1.55562e-01  5.33916e-02  1.53579e+00  5.44129e-02  1.41125e-01  1.44381e-02
 524.676  1.58272e+00  2.70513e-01  1.23041e-02  6.25263e-02  1.54777e-01  5.30362e-02  1.52887e+00  5.38553e-02  1.40488e-01  1.42892e-02
 525.503  1.55806e+00  2.65666e-01  1.20491e-02  6.13800e-02  1.52313e-01  5.21019e-02  1.50534e+00  5.27185e-02  1.38327e-01  1.39863e-02
 526.331  1.53242e+00  2.60649e-01  1.17862e-02  6.01947e-02  1.49751e-01  5.11342e-02  1.48088e+00  5.15426e-02  1.36078e-01  1.36732e-02
 527.158  1.53208e+00  2.59962e-01  1.17177e-02  6.00132e-02  1.49662e-01  5.10142e-02  1.48087e+00  5.12104e-02  1.36078e-01  1.35843e-02
 527.986  1.56145e+00  2.64342e-01  1.18771e-02  6.10046e-02  1.52475e-01  5.18871e-02  1.50958e+00  5.18727e-02  1.38716e-01  1.37591e-02
 528.813  1.59824e+00  2.69974e-01  1.20935e-02  6.22841e-02  1.56012e-01  5.30059e-02  1.54545e+00  5.27840e-02  1.42012e-01  1.39997e-02
 529.640  1.62254e+00  2.73464e-01  1.22143e-02  6.30657e-02  1.58329e-01  5.37058e-02  1.56926e+00  5.32794e-02  1.44199e-01  1.41298e-02
 530.468  1.62942e+00  2.73987e-01  1.22032e-02  6.31591e-02  1.58947e-01  5.38249e-02  1.57622e+00  5.32017e-02  1.44839e-01  1.41079e-02
 531.295  1.61653e+00  2.71189e-01  1.20450e-02  6.24846e-02  1.57638e-01  5.32923e-02  1.56405e+00  5.24865e-02  1.43721e-01  1.39172e-02
 532.122  1.58661e+00  2.65569e-01  1.17613e-02  6.11610e-02  1.54670e-01  5.22047e-02  1.53538e+00  5.12267e-02  1.41087e-01  1.35833e-02
 532.949  1.55888e+00  2.60383e-01  1.14947e-02  5.99414e-02  1.51919e-01  5.12004e-02  1.50884e+00  5.00434e-02  1.38648e-01  1.32711e-02
 533.777  1.55450e+00  2.59171e-01  1.14011e-02  5.96423e-02  1.51445e-01  5.09753e-02  1.50489e+00  4.96160e-02  1.38284e-01  1.31607e-02
 534.604  1.57290e+00  2.61811e-01  1.14760e-02  6.02328e-02  1.53193e-01  5.15064e-02  1.52298e+00  4.99235e-02  1.39947e-01  1.32459e-02
 535.431  1.59552e+00  2.65163e-01  1.15824e-02  6.09864e-02  1.55353e-01  5.21775e-02  1.54516e+00  5.03674e-02  1.41984e-01  1.33680e-02
 536.259  1.60747e+00  2.66715e-01  1.16110e-02  6.13231e-02  1.56474e-01  5.24959e-02  1.55700e+00  5.04715e-02  1.43073e-01  1.34001e-02
 537.086  1.60887e+00  2.66471e-01  1.15624e-02  6.12433e-02  1.56566e-01  5.24627e-02  1.55863e+00  5.02394e-02  1.43223e-01  1.33428e-02
 537.913  1.60554e+00  2.65414e-01  1.14798e-02  6.09740e-02  1.56198e-01  5.22704e-02  1.55568e+00  4.98602e-02  1.42952e-01  1.32459e-02
 538.740  1.59656e+00  2.63421e-01  1.13579e-02  6.04898e-02  1.55280e-01  5.18935e-02  1.54725e+00  4.93119e-02  1.42176e-01  1.31035e-02
