 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1004.850  6.12410e-01  6.81893e-02  8.09098e-04  1.46812e-02  5.68638e-02  1.42678e-02  6.09346e-01  3.06393e-03  5.59918e-02  8.72031e-04
1011.208  6.24352e-01  6.91511e-02  8.07479e-04  1.48683e-02  5.79573e-02  1.44804e-02  6.21353e-01  2.99866e-03  5.70951e-02  8.62227e-04
1017.548  6.11652e-01  6.88718e-02  7.75228e-04  1.48852e-02  5.67716e-02  1.43766e-02  6.08774e-01  2.87761e-03  5.59392e-02  8.32341e-04
1023.873  6.07684e-01  6.70929e-02  7.53467e-04  1.43885e-02  5.63881e-02  1.40660e-02  6.04887e-01  2.79749e-03  5.55820e-02  8.06131e-04
1030.181  5.99689e-01  6.72694e-02  7.28142e-04  1.44805e-02  5.56391e-02  1.40691e-02  5.96974e-01  2.71396e-03  5.48549e-02  7.84193e-04
1036.473  5.87992e-01  6.61757e-02  6.99563e-04  1.42165e-02  5.45437e-02  1.38404e-02  5.85396e-01  2.59651e-03  5.37909e-02  7.52769e-04
1042.749  5.82881e-01  6.50054e-02  6.78510e-04  1.39013e-02  5.40581e-02  1.36267e-02  5.80347e-01  2.53302e-03  5.33271e-02  7.30984e-04
1049.009  5.76439e-01  6.46118e-02  6.57562e-04  1.39135e-02  5.34472e-02  1.35015e-02  5.74000e-01  2.43870e-03  5.27439e-02  7.03341e-04
1055.253  5.69347e-01  6.31198e-02  6.34024e-04  1.35730e-02  5.27761e-02  1.32026e-02  5.66993e-01  2.35439e-03  5.21000e-02  6.76178e-04
1061.481  5.55694e-01  6.10941e-02  6.07214e-04  1.31524e-02  5.14963e-02  1.27735e-02  5.53444e-01  2.24883e-03  5.08551e-02  6.41288e-04
1067.693  5.44994e-01  5.84723e-02  5.87152e-04  1.24922e-02  5.04928e-02  1.22782e-02  5.42834e-01  2.16060e-03  4.98800e-02  6.12753e-04
1073.889  5.38862e-01  5.75141e-02  5.73280e-04  1.23137e-02  4.99212e-02  1.20772e-02  5.36749e-01  2.11333e-03  4.93209e-02  6.00289e-04
1080.069  5.30035e-01  5.58760e-02  5.56628e-04  1.19562e-02  4.90963e-02  1.17415e-02  5.27986e-01  2.04882e-03  4.85157e-02  5.80667e-04
1086.234  5.23318e-01  5.37127e-02  5.43322e-04  1.13500e-02  4.84646e-02  1.13433e-02  5.21326e-01  1.99157e-03  4.79037e-02  5.60867e-04
1092.383  5.11032e-01  5.16469e-02  5.22772e-04  1.09153e-02  4.73167e-02  1.08939e-02  5.09072e-01  1.95985e-03  4.67777e-02  5.38962e-04
1098.516  5.02386e-01  4.65535e-02  5.06902e-04  9.60210e-03  4.64941e-02  9.92789e-03  5.00378e-01  2.00794e-03  4.59788e-02  5.15257e-04
1104.634  5.03141e-01  4.45092e-02  5.00417e-04  9.05721e-03  4.65547e-02  9.55275e-03  5.01315e-01  1.82613e-03  4.60649e-02  4.89859e-04
1110.737  4.97153e-01  4.27627e-02  4.88247e-04  8.61950e-03  4.59916e-02  9.22467e-03  4.95392e-01  1.76072e-03  4.55207e-02  4.70918e-04
1116.824  4.86013e-01  3.46985e-02  4.68184e-04  6.50623e-03  4.49288e-02  7.66353e-03  4.84195e-01  1.81768e-03  4.44918e-02  4.36966e-04
1122.896  4.73767e-01  3.03491e-02  4.51087e-04  5.48995e-03  4.37711e-02  6.72640e-03  4.72203e-01  1.56358e-03  4.33899e-02  3.81130e-04
1128.953  4.67732e-01  3.11963e-02  4.40555e-04  5.70368e-03  4.32196e-02  6.92430e-03  4.66210e-01  1.52196e-03  4.28392e-02  3.80401e-04
1134.995  4.62570e-01  3.00088e-02  4.29755e-04  5.47366e-03  4.27328e-02  6.64758e-03  4.61081e-01  1.48919e-03  4.23679e-02  3.64919e-04
1141.021  4.60656e-01  3.32313e-02  4.24645e-04  6.25607e-03  4.25734e-02  7.35007e-03  4.59173e-01  1.48296e-03  4.21926e-02  3.80790e-04
1147.033  4.60525e-01  3.17147e-02  4.18524e-04  5.87128e-03  4.25510e-02  7.02994e-03  4.59106e-01  1.41849e-03  4.21864e-02  3.64554e-04
1153.030  4.57223e-01  3.35178e-02  4.10843e-04  6.36970e-03  4.22500e-02  7.38109e-03  4.55516e-01  1.70755e-03  4.18565e-02  3.93500e-04
1159.012  4.51522e-01  3.87137e-02  4.03919e-04  7.83829e-03  4.17435e-02  8.34258e-03  4.50105e-01  1.41695e-03  4.13594e-02  3.84113e-04
1164.979  4.48737e-01  4.30556e-02  3.98193e-04  9.03564e-03  4.14974e-02  9.12433e-03  4.47301e-01  1.43667e-03  4.11016e-02  3.95784e-04
1170.931  4.48611e-01  4.39774e-02  3.94032e-04  9.28912e-03  4.14855e-02  9.29029e-03  4.47188e-01  1.42255e-03  4.10913e-02  3.94175e-04
1176.869  4.38588e-01  4.35140e-02  3.80663e-04  9.22005e-03  4.05580e-02  9.18054e-03  4.37214e-01  1.37386e-03  4.01749e-02  3.83161e-04
1182.792  4.30326e-01  4.14488e-02  3.68830e-04  8.72258e-03  3.97858e-02  8.76652e-03  4.28991e-01  1.33453e-03  3.94192e-02  3.66597e-04
1188.701  4.25695e-01  4.10970e-02  3.60591e-04  8.63875e-03  3.93553e-02  8.69863e-03  4.24401e-01  1.29388e-03  3.89974e-02  3.57883e-04
1194.595  4.29267e-01  4.22403e-02  3.59743e-04  8.87752e-03  3.96876e-02  8.94650e-03  4.27974e-01  1.29260e-03  3.93258e-02  3.61778e-04
1200.475  4.18039e-01  4.06495e-02  3.46032e-04  8.52506e-03  3.86435e-02  8.61088e-03  4.16810e-01  1.22819e-03  3.83000e-02  3.43515e-04
1206.341  4.17736e-01  4.16640e-02  3.42101e-04  8.82249e-03  3.86124e-02  8.79014e-03  4.16507e-01  1.22883e-03  3.82721e-02  3.40368e-04
1212.193  4.13047e-01  4.10339e-02  3.34186e-04  8.69332e-03  3.81793e-02  8.66338e-03  4.11841e-01  1.20710e-03  3.78433e-02  3.36010e-04
1218.030  4.12726e-01  4.23684e-02  3.30391e-04  9.07625e-03  3.81487e-02  8.89901e-03  4.11530e-01  1.19608e-03  3.78148e-02  3.33953e-04
1223.854  4.08233e-01  4.23905e-02  3.23174e-04  9.10992e-03  3.77333e-02  8.89254e-03  4.07058e-01  1.17478e-03  3.74039e-02  3.29391e-04
1229.663  4.04644e-01  4.31077e-02  3.17379e-04  9.33530e-03  3.74037e-02  9.01004e-03  4.03494e-01  1.14974e-03  3.70764e-02  3.27357e-04
1235.458  4.00422e-01  4.33736e-02  3.10800e-04  9.42121e-03  3.70127e-02  9.04604e-03  3.99296e-01  1.12590e-03  3.66906e-02  3.22107e-04
1241.240  3.95247e-01  4.32060e-02  3.02788e-04  9.42186e-03  3.65312e-02  8.98788e-03  3.94150e-01  1.09646e-03  3.62178e-02  3.13464e-04
1247.008  3.91668e-01  4.26707e-02  2.95672e-04  9.33919e-03  3.61966e-02  8.85693e-03  3.90563e-01  1.10496e-03  3.58881e-02  3.08450e-04
1252.762  3.85716e-01  4.11089e-02  2.87983e-04  8.95512e-03  3.56355e-02  8.55057e-03  3.84677e-01  1.03955e-03  3.53473e-02  2.88170e-04
1258.503  3.79982e-01  3.87738e-02  2.79822e-04  8.37846e-03  3.50902e-02  8.08439e-03  3.78982e-01  9.99318e-04  3.48240e-02  2.66200e-04
1264.230  3.70852e-01  3.59426e-02  2.69550e-04  7.70080e-03  3.42301e-02  7.49111e-03  3.69902e-01  9.50041e-04  3.39896e-02  2.40469e-04
1269.944  3.67713e-01  3.56003e-02  2.63934e-04  7.65330e-03  3.39372e-02  7.40203e-03  3.66793e-01  9.19799e-04  3.37039e-02  2.33206e-04
1275.644  3.69379e-01  3.70290e-02  2.62316e-04  7.98252e-03  3.41024e-02  7.72661e-03  3.68447e-01  9.32199e-04  3.38559e-02  2.46446e-04
1281.331  3.45342e-01  3.54212e-02  2.42525e-04  7.67266e-03  3.18910e-02  7.39427e-03  3.44470e-01  8.72178e-04  3.16528e-02  2.38210e-04
1287.004  3.62112e-01  3.73171e-02  2.51345e-04  8.10189e-03  3.34425e-02  7.79029e-03  3.61204e-01  9.08077e-04  3.31904e-02  2.52115e-04
1292.665  3.60185e-01  3.62720e-02  2.46937e-04  7.79088e-03  3.32629e-02  7.61820e-03  3.59291e-01  8.93675e-04  3.30146e-02  2.48224e-04
1298.312  3.57197e-01  3.46240e-02  2.41793e-04  7.34364e-03  3.29832e-02  7.31736e-03  3.56320e-01  8.76453e-04  3.27416e-02  2.41548e-04
1303.947  3.51282e-01  3.28664e-02  2.34748e-04  6.88376e-03  3.24338e-02  6.98178e-03  3.50416e-01  8.65973e-04  3.21991e-02  2.34657e-04
1309.568  3.49928e-01  3.13965e-02  2.30638e-04  6.48514e-03  3.23035e-02  6.70743e-03  3.49080e-01  8.47987e-04  3.20763e-02  2.27150e-04
1315.177  3.39716e-01  2.90470e-02  2.20736e-04  5.92351e-03  3.13564e-02  6.24276e-03  3.38841e-01  8.75147e-04  3.11355e-02  2.20961e-04
1320.772  3.41368e-01  2.73240e-02  2.18704e-04  5.43778e-03  3.15009e-02  5.93069e-03  3.40601e-01  7.66813e-04  3.12972e-02  2.03683e-04
1326.355  3.37034e-01  2.64165e-02  2.12844e-04  5.20961e-03  3.10991e-02  5.75511e-03  3.36282e-01  7.52137e-04  3.09004e-02  1.98710e-04
1331.926  3.28447e-01  2.22447e-02  2.04223e-04  4.12877e-03  3.02949e-02  4.93467e-03  3.27728e-01  7.20045e-04  3.01143e-02  1.80656e-04
1337.483  3.28792e-01  2.32765e-02  2.02617e-04  4.38931e-03  3.03287e-02  5.14978e-03  3.28086e-01  7.06025e-04  3.01472e-02  1.81522e-04
1343.029  3.26693e-01  2.25571e-02  1.98246e-04  4.17835e-03  3.01335e-02  5.02355e-03  3.26001e-01  6.91874e-04  2.99557e-02  1.77778e-04
1348.562  3.13565e-01  1.83744e-02  1.87999e-04  3.29822e-03  2.89059e-02  4.04876e-03  3.12928e-01  6.36455e-04  2.87544e-02  1.51507e-04
1354.082  2.94873e-01  1.47890e-02  1.74193e-04  2.71922e-03  2.71679e-02  3.12311e-03  2.94299e-01  5.73275e-04  2.70426e-02  1.25284e-04
1359.590  2.68740e-01  1.01586e-02  1.56751e-04  2.00158e-03  2.47468e-02  1.97875e-03  2.68242e-01  4.97732e-04  2.46483e-02  9.85638e-05
1365.086  2.66827e-01  1.00021e-02  1.53633e-04  1.97772e-03  2.45696e-02  1.93864e-03  2.66338e-01  4.89017e-04  2.44733e-02  9.62807e-05
1370.570  2.71176e-01  1.14497e-02  1.54145e-04  2.19277e-03  2.49743e-02  2.30047e-03  2.70672e-01  5.04863e-04  2.48716e-02  1.02796e-04
1376.042  2.84744e-01  1.44218e-02  1.59758e-04  2.64637e-03  2.62321e-02  3.04472e-03  2.84214e-01  5.30042e-04  2.61159e-02  1.16152e-04
1381.502  2.61294e-01  1.00679e-02  1.44784e-04  1.97344e-03  2.40596e-02  1.97349e-03  2.60836e-01  4.57342e-04  2.39677e-02  9.18394e-05
1386.950  2.75755e-01  1.30300e-02  1.50431e-04  2.42506e-03  2.53988e-02  2.70406e-03  2.75261e-01  4.94208e-04  2.52932e-02  1.05614e-04
1392.386  2.75338e-01  1.32727e-02  1.48559e-04  2.45541e-03  2.53603e-02  2.77240e-03  2.74849e-01  4.88392e-04  2.52554e-02  1.04839e-04
1397.810  2.75381e-01  1.35928e-02  1.46602e-04  2.49853e-03  2.53652e-02  2.86071e-03  2.74895e-01  4.86088e-04  2.52596e-02  1.05634e-04
1403.223  2.73461e-01  1.38972e-02  1.43640e-04  2.53412e-03  2.51895e-02  2.95888e-03  2.72977e-01  4.83456e-04  2.50834e-02  1.06108e-04
1408.624  2.75248e-01  1.43703e-02  1.42717e-04  2.60023e-03  2.53561e-02  3.09767e-03  2.74772e-01  4.75784e-04  2.52483e-02  1.07802e-04
1414.014  2.75904e-01  1.51355e-02  1.41121e-04  2.70793e-03  2.54205e-02  3.32335e-03  2.75425e-01  4.79700e-04  2.53083e-02  1.12253e-04
1419.392  2.76274e-01  1.53099e-02  1.39386e-04  2.72483e-03  2.54555e-02  3.38947e-03  2.75800e-01  4.73646e-04  2.53428e-02  1.12736e-04
1424.759  2.71722e-01  1.50680e-02  1.35907e-04  2.67357e-03  2.50368e-02  3.35622e-03  2.71262e-01  4.60118e-04  2.49258e-02  1.11016e-04
1430.115  2.65946e-01  1.45308e-02  1.30658e-04  2.57609e-03  2.45022e-02  3.24329e-03  2.65502e-01  4.43278e-04  2.43965e-02  1.05620e-04
1435.459  2.65029e-01  1.40473e-02  1.28431e-04  2.48883e-03  2.44153e-02  3.13548e-03  2.64595e-01  4.33788e-04  2.43132e-02  1.02075e-04
1440.792  2.60797e-01  1.38193e-02  1.24529e-04  2.44704e-03  2.40266e-02  3.10219e-03  2.60374e-01  4.23027e-04  2.39253e-02  1.01316e-04
1446.114  2.65238e-01  1.38754e-02  1.24523e-04  2.45506e-03  2.44365e-02  3.12720e-03  2.64811e-01  4.26984e-04  2.43330e-02  1.03502e-04
1451.426  2.63507e-01  1.35638e-02  1.22068e-04  2.40291e-03  2.42772e-02  3.06664e-03  2.63090e-01  4.17176e-04  2.41749e-02  1.02366e-04
1456.726  2.65335e-01  1.43424e-02  1.21325e-04  2.62262e-03  2.44495e-02  3.24193e-03  2.64910e-01  4.24465e-04  2.43421e-02  1.07365e-04
1462.016  2.62426e-01  1.32611e-02  1.18185e-04  2.38263e-03  2.41786e-02  3.01341e-03  2.62022e-01  4.04425e-04  2.40767e-02  1.01840e-04
1467.294  2.59180e-01  1.20830e-02  1.14971e-04  2.12408e-03  2.38757e-02  2.75727e-03  2.58787e-01  3.92587e-04  2.37795e-02  9.61988e-05
1472.562  2.54900e-01  1.18576e-02  1.11323e-04  2.11050e-03  2.34821e-02  2.71002e-03  2.54524e-01  3.76071e-04  2.33877e-02  9.43306e-05
1477.820  2.55316e-01  1.18136e-02  1.09862e-04  2.12951e-03  2.35205e-02  2.70219e-03  2.54941e-01  3.75182e-04  2.34260e-02  9.44506e-05
1483.067  2.54228e-01  1.17485e-02  1.07756e-04  2.15141e-03  2.34200e-02  2.68048e-03  2.53854e-01  3.73883e-04  2.33262e-02  9.37551e-05
1488.304  2.45892e-01  1.21310e-02  1.02772e-04  2.33344e-03  2.26534e-02  2.72750e-03  2.45533e-01  3.58851e-04  2.25616e-02  9.18539e-05
1493.530  2.56091e-01  1.41578e-02  1.05648e-04  2.89870e-03  2.35955e-02  3.10948e-03  2.55717e-01  3.74432e-04  2.34973e-02  9.82237e-05
1498.746  2.54355e-01  1.54704e-02  1.03473e-04  3.27870e-03  2.34377e-02  3.34103e-03  2.53978e-01  3.76949e-04  2.33375e-02  1.00166e-04
1503.952  2.38064e-01  1.47483e-02  9.54374e-05  3.12026e-03  2.19366e-02  3.18388e-03  2.37720e-01  3.44310e-04  2.18437e-02  9.29109e-05
1509.148  2.49594e-01  1.66380e-02  9.87207e-05  3.61139e-03  2.29999e-02  3.54542e-03  2.49246e-01  3.47942e-04  2.29027e-02  9.71218e-05
1514.333  2.47351e-01  1.71675e-02  9.64063e-05  3.77818e-03  2.27933e-02  3.63172e-03  2.47009e-01  3.41689e-04  2.26972e-02  9.60980e-05
1519.509  2.46743e-01  1.75196e-02  9.46985e-05  3.84322e-03  2.27377e-02  3.71440e-03  2.46406e-01  3.37068e-04  2.26418e-02  9.59500e-05
1524.675  2.44624e-01  1.81390e-02  9.25772e-05  4.04757e-03  2.25419e-02  3.80909e-03  2.44285e-01  3.39362e-04  2.24469e-02  9.50607e-05
1529.831  2.40505e-01  1.78869e-02  8.96362e-05  3.95834e-03  2.21612e-02  3.76734e-03  2.40185e-01  3.20481e-04  2.20701e-02  9.10624e-05
1534.978  2.40504e-01  1.77507e-02  8.82721e-05  3.85857e-03  2.21595e-02  3.76815e-03  2.40186e-01  3.18085e-04  2.20703e-02  8.92292e-05
1540.114  2.36564e-01  1.80525e-02  8.60339e-05  3.96419e-03  2.17969e-02  3.81088e-03  2.36253e-01  3.11199e-04  2.17089e-02  8.80298e-05
1545.242  2.39329e-01  1.85656e-02  8.61012e-05  4.06906e-03  2.20529e-02  3.92385e-03  2.39014e-01  3.15163e-04  2.19626e-02  9.03147e-05
1550.360  2.35051e-01  1.85928e-02  8.42298e-05  4.08400e-03  2.16594e-02  3.92440e-03  2.34747e-01  3.03783e-04  2.15705e-02  8.88702e-05
1555.468  2.30404e-01  1.82263e-02  8.19119e-05  3.96870e-03  2.12307e-02  3.86207e-03  2.30107e-01  2.97103e-04  2.11441e-02  8.66128e-05
1560.567  2.31959e-01  1.88800e-02  8.18558e-05  4.16255e-03  2.13739e-02  3.97187e-03  2.31667e-01  2.92368e-04  2.12875e-02  8.64556e-05
1565.657  2.27301e-01  1.83005e-02  7.96193e-05  4.01299e-03  2.09420e-02  3.85604e-03  2.27013e-01  2.88895e-04  2.08598e-02  8.22024e-05
1570.738  2.23444e-01  1.78511e-02  7.74995e-05  3.94634e-03  2.05818e-02  3.72829e-03  2.23166e-01  2.78128e-04  2.05063e-02  7.54890e-05
1575.809  2.13052e-01  1.73843e-02  7.34534e-05  3.85730e-03  1.96248e-02  3.62316e-03  2.12788e-01  2.63620e-04  1.95528e-02  7.20184e-05
1580.872  2.20269e-01  1.78587e-02  7.53506e-05  3.89166e-03  2.02905e-02  3.76114e-03  2.19997e-01  2.72028e-04  2.02152e-02  7.53817e-05
1585.926  2.18172e-01  1.81813e-02  7.41009e-05  3.96128e-03  2.01003e-02  3.83815e-03  2.17905e-01  2.66878e-04  2.00229e-02  7.73345e-05
1590.971  2.10211e-01  1.78298e-02  7.09338e-05  3.89720e-03  1.93674e-02  3.75964e-03  2.09959e-01  2.51627e-04  1.92928e-02  7.46110e-05
1596.007  2.15412e-01  1.83292e-02  7.20161e-05  4.02260e-03  1.98446e-02  3.85025e-03  2.15148e-01  2.64387e-04  1.97695e-02  7.51677e-05
1601.035  2.11612e-01  1.78919e-02  7.02344e-05  3.94855e-03  1.94907e-02  3.73077e-03  2.11359e-01  2.52713e-04  1.94214e-02  6.92648e-05
1606.054  2.10417e-01  1.83259e-02  6.91998e-05  4.09548e-03  1.93806e-02  3.79497e-03  2.10167e-01  2.49956e-04  1.93118e-02  6.87758e-05
1611.064  2.05035e-01  1.77240e-02  6.69460e-05  3.91600e-03  1.88853e-02  3.69468e-03  2.04793e-01  2.42629e-04  1.88180e-02  6.72461e-05
1616.066  2.05236e-01  1.77904e-02  6.65651e-05  3.88664e-03  1.89055e-02  3.73738e-03  2.04993e-01  2.42654e-04  1.88364e-02  6.90334e-05
1621.060  2.05206e-01  1.83398e-02  6.60587e-05  4.04051e-03  1.89041e-02  3.83844e-03  2.04964e-01  2.42130e-04  1.88338e-02  7.03143e-05
1626.045  2.08801e-01  1.89173e-02  6.67172e-05  4.18194e-03  1.92355e-02  3.95244e-03  2.08555e-01  2.45121e-04  1.91638e-02  7.17683e-05
1631.023  2.06987e-01  1.87636e-02  6.56389e-05  4.15902e-03  1.90680e-02  3.91617e-03  2.06746e-01  2.40985e-04  1.89975e-02  7.04471e-05
1635.992  2.01490e-01  1.77461e-02  6.32777e-05  3.87089e-03  1.85604e-02  3.73339e-03  2.01258e-01  2.31929e-04  1.84933e-02  6.71224e-05
1640.954  1.93471e-01  1.66514e-02  6.02434e-05  3.59051e-03  1.78201e-02  3.52043e-03  1.93252e-01  2.18828e-04  1.77575e-02  6.25114e-05
1645.907  1.96674e-01  1.75379e-02  6.08204e-05  3.87062e-03  1.81150e-02  3.66431e-03  1.96451e-01  2.22531e-04  1.80516e-02  6.34547e-05
1650.852  1.96303e-01  1.75521e-02  6.02074e-05  3.87702e-03  1.80808e-02  3.66702e-03  1.96083e-01  2.20927e-04  1.80177e-02  6.30985e-05
1655.790  1.96359e-01  1.76562e-02  5.97352e-05  3.89769e-03  1.80863e-02  3.69268e-03  1.96141e-01  2.17843e-04  1.80230e-02  6.32390e-05
1660.720  1.95758e-01  1.75683e-02  5.90915e-05  3.86286e-03  1.80310e-02  3.68243e-03  1.95535e-01  2.23103e-04  1.79674e-02  6.37016e-05
1665.643  1.91557e-01  1.67240e-02  5.72619e-05  3.60559e-03  1.76431e-02  3.53815e-03  1.91346e-01  2.11144e-04  1.75824e-02  6.07228e-05
1670.558  1.89833e-01  1.71471e-02  5.59337e-05  3.75392e-03  1.74896e-02  3.60070e-03  1.89588e-01  2.45570e-04  1.74209e-02  6.86528e-05
1675.466  1.86189e-01  1.74435e-02  5.48983e-05  3.90265e-03  1.71494e-02  3.62046e-03  1.85990e-01  1.99822e-04  1.70902e-02  5.91281e-05
1680.366  1.77192e-01  1.67117e-02  5.18294e-05  3.73904e-03  1.63206e-02  3.46712e-03  1.77007e-01  1.85118e-04  1.62649e-02  5.57114e-05
1685.259  1.82878e-01  1.71521e-02  5.30259e-05  3.82408e-03  1.68437e-02  3.56580e-03  1.82684e-01  1.93160e-04  1.67865e-02  5.71961e-05
1690.145  1.82452e-01  1.67774e-02  5.25330e-05  3.70827e-03  1.68041e-02  3.50597e-03  1.82259e-01  1.93109e-04  1.67474e-02  5.66902e-05
1695.024  1.82753e-01  1.68698e-02  5.21613e-05  3.73876e-03  1.68314e-02  3.52060e-03  1.82565e-01  1.87478e-04  1.67756e-02  5.58547e-05
1699.896  1.79677e-01  1.61801e-02  5.08055e-05  3.52935e-03  1.65480e-02  3.40582e-03  1.79494e-01  1.83152e-04  1.64934e-02  5.46622e-05
1704.761  1.77852e-01  1.59608e-02  4.99059e-05  3.47929e-03  1.63796e-02  3.36151e-03  1.77667e-01  1.84747e-04  1.63255e-02  5.40858e-05
1709.619  1.73542e-01  1.57359e-02  4.82781e-05  3.45640e-03  1.59823e-02  3.30133e-03  1.73367e-01  1.74805e-04  1.59304e-02  5.18975e-05
1714.471  1.75817e-01  1.56281e-02  4.84626e-05  3.38662e-03  1.61914e-02  3.30192e-03  1.75639e-01  1.78218e-04  1.61391e-02  5.23108e-05
1719.315  1.72500e-01  1.51816e-02  4.71829e-05  3.27387e-03  1.58854e-02  3.21559e-03  1.72333e-01  1.66435e-04  1.58354e-02  5.00182e-05
1724.153  1.68265e-01  1.55282e-02  4.53482e-05  3.47557e-03  1.54959e-02  3.22530e-03  1.68031e-01  2.33453e-04  1.54401e-02  5.58009e-05
1728.985  1.68426e-01  1.64003e-02  4.53957e-05  3.78003e-03  1.55100e-02  3.35291e-03  1.68254e-01  1.72511e-04  1.54606e-02  4.94437e-05
1733.811  1.59548e-01  1.46778e-02  4.25847e-05  3.28796e-03  1.46919e-02  3.04688e-03  1.59390e-01  1.58677e-04  1.46460e-02  4.58745e-05
1738.630  1.59442e-01  1.42103e-02  4.21429e-05  3.13467e-03  1.46815e-02  2.97271e-03  1.59288e-01  1.53408e-04  1.46367e-02  4.47024e-05
1743.442  1.62622e-01  1.38107e-02  4.24653e-05  2.95766e-03  1.49735e-02  2.93110e-03  1.62467e-01  1.54479e-04  1.49288e-02  4.47428e-05
1748.249  1.60994e-01  1.36247e-02  4.17739e-05  2.91324e-03  1.48235e-02  2.89374e-03  1.60838e-01  1.55786e-04  1.47791e-02  4.43434e-05
1753.050  1.60416e-01  1.33239e-02  4.12419e-05  2.81714e-03  1.47698e-02  2.84559e-03  1.60265e-01  1.51307e-04  1.47264e-02  4.33598e-05
1757.844  1.60038e-01  1.32509e-02  4.08662e-05  2.80490e-03  1.47347e-02  2.82972e-03  1.59889e-01  1.48861e-04  1.46919e-02  4.27579e-05
1762.633  1.56129e-01  1.29321e-02  3.94381e-05  2.77239e-03  1.43742e-02  2.74380e-03  1.55984e-01  1.44831e-04  1.43331e-02  4.10737e-05
1767.416  1.56651e-01  1.20204e-02  3.91492e-05  2.45734e-03  1.44215e-02  2.60638e-03  1.56507e-01  1.44404e-04  1.43811e-02  4.03631e-05
1772.193  1.55344e-01  1.15876e-02  3.84497e-05  2.33674e-03  1.43007e-02  2.52821e-03  1.55201e-01  1.42879e-04  1.42611e-02  3.95389e-05
1776.965  1.51470e-01  1.05260e-02  3.71174e-05  2.05701e-03  1.39428e-02  2.32474e-03  1.51337e-01  1.33179e-04  1.39061e-02  3.67308e-05
1781.731  1.50684e-01  1.00757e-02  3.65584e-05  1.93013e-03  1.38699e-02  2.24125e-03  1.50552e-01  1.31988e-04  1.38340e-02  3.59637e-05
1786.492  1.50244e-01  9.86050e-03  3.61150e-05  1.86795e-03  1.38292e-02  2.20445e-03  1.50114e-01  1.30768e-04  1.37937e-02  3.55693e-05
