 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.01810e-02    2.01928e-02   -1.17792e-05
 795.995    2.02610e-02    2.01492e-02    1.11776e-04
 796.813    2.02812e-02    2.01892e-02    9.19767e-05
 797.630    2.05474e-02    2.02513e-02    2.96073e-04
 798.447    2.01977e-02    2.02356e-02   -3.78803e-05
 799.264    2.01037e-02    2.01163e-02   -1.26269e-05
 800.081    1.98843e-02    1.99651e-02   -8.07900e-05
 800.898    1.95756e-02    1.98576e-02   -2.82009e-04
 801.715    1.96543e-02    1.98048e-02   -1.50455e-04
 802.532    1.97859e-02    1.97912e-02   -5.32529e-06
 803.348    1.97527e-02    1.98190e-02   -6.62960e-05
 804.165    1.98021e-02    1.98949e-02   -9.28319e-05
 804.981    2.00816e-02    2.00079e-02    7.36915e-05
 805.797    2.00695e-02    2.01165e-02   -4.70398e-05
 806.614    2.02775e-02    2.01527e-02    1.24823e-04
 807.430    2.00308e-02    2.00689e-02   -3.81039e-05
 808.246    1.98471e-02    1.98796e-02   -3.25179e-05
 809.062    1.96952e-02    1.96461e-02    4.91484e-05
 809.877    1.94183e-02    1.94200e-02   -1.72677e-06
 810.693    1.91264e-02    1.92008e-02   -7.43711e-05
 811.509    1.89546e-02    1.89464e-02    8.22281e-06
 812.324    1.87131e-02    1.86211e-02    9.20162e-05
 813.139    1.81539e-02    1.82215e-02   -6.75676e-05
 813.955    1.78580e-02    1.77673e-02    9.06696e-05
 814.770    1.73914e-02    1.72984e-02    9.30441e-05
 815.585    1.68310e-02    1.68810e-02   -5.00071e-05
 816.400    1.64773e-02    1.65784e-02   -1.01079e-04
 817.215    1.64734e-02    1.64079e-02    6.54898e-05
 818.029    1.61943e-02    1.63585e-02   -1.64248e-04
 818.844    1.65135e-02    1.64339e-02    7.95539e-05
 819.658    1.67331e-02    1.66163e-02    1.16768e-04
 820.473    1.68209e-02    1.67849e-02    3.59545e-05
 821.287    1.67591e-02    1.67802e-02   -2.11190e-05
 822.101    1.63864e-02    1.66193e-02   -2.32894e-04
 822.915    1.65608e-02    1.65448e-02    1.59851e-05
 823.729    1.67065e-02    1.67522e-02   -4.57322e-05
 824.542    1.69721e-02    1.71522e-02   -1.80123e-04
 825.356    1.73819e-02    1.74833e-02   -1.01404e-04
 826.169    1.75644e-02    1.75798e-02   -1.54101e-05
 826.983    1.75593e-02    1.74682e-02    9.11329e-05
 827.796    1.73486e-02    1.72790e-02    6.96443e-05
 828.609    1.70730e-02    1.71258e-02   -5.27588e-05
 829.422    1.73249e-02    1.70418e-02    2.83076e-04
 830.235    1.68607e-02    1.70060e-02   -1.45304e-04
 831.048    1.68640e-02    1.70015e-02   -1.37526e-04
 831.860    1.71189e-02    1.70301e-02    8.88245e-05
 832.673    1.70173e-02    1.71030e-02   -8.56797e-05
 833.485    1.71827e-02    1.72303e-02   -4.76261e-05
 834.297    1.73143e-02    1.73986e-02   -8.43309e-05
 835.110    1.74037e-02    1.75628e-02   -1.59117e-04
 835.922    1.75915e-02    1.76790e-02   -8.75285e-05
 836.733    1.76445e-02    1.77356e-02   -9.11391e-05
 837.545    1.78535e-02    1.77486e-02    1.04866e-04
 838.357    1.77843e-02    1.77437e-02    4.05974e-05
 839.168    1.75280e-02    1.77474e-02   -2.19424e-04
 839.979    1.79216e-02    1.77712e-02    1.50391e-04
 840.791    1.79705e-02    1.78062e-02    1.64264e-04
 841.602    1.77507e-02    1.78459e-02   -9.52024e-05
 842.412    1.79074e-02    1.78964e-02    1.10421e-05
 843.223    1.79152e-02    1.79637e-02   -4.84737e-05
 844.034    1.81617e-02    1.80497e-02    1.12001e-04
 844.844    1.80581e-02    1.81439e-02   -8.57792e-05
 845.655    1.81784e-02    1.82147e-02   -3.63245e-05
 846.465    1.79243e-02    1.82346e-02   -3.10289e-04
 847.275    1.81195e-02    1.81888e-02   -6.92726e-05
 848.085    1.79789e-02    1.80438e-02   -6.48874e-05
 848.894    1.77725e-02    1.77837e-02   -1.12182e-05
 849.704    1.76862e-02    1.75086e-02    1.77610e-04
 850.513    1.71792e-02    1.73555e-02   -1.76287e-04
 851.323    1.74813e-02    1.72802e-02    2.01147e-04
 852.132    1.67750e-02    1.70778e-02   -3.02766e-04
 852.941    1.65252e-02    1.66664e-02   -1.41248e-04
 853.750    1.63119e-02    1.62692e-02    4.27328e-05
 854.559    1.64656e-02    1.62352e-02    2.30442e-04
 855.367    1.65167e-02    1.66566e-02   -1.39868e-04
 856.175    1.77518e-02    1.72663e-02    4.85501e-04
 856.984    1.80314e-02    1.77378e-02    2.93594e-04
 857.792    1.80491e-02    1.79585e-02    9.05747e-05
 858.600    1.79600e-02    1.80055e-02   -4.55335e-05
 859.408    1.79200e-02    1.79848e-02   -6.47846e-05
 860.215    1.76950e-02    1.79554e-02   -2.60394e-04
 861.023    1.77211e-02    1.79428e-02   -2.21705e-04
 861.830    1.81176e-02    1.79544e-02    1.63243e-04
 862.637    1.78131e-02    1.79551e-02   -1.41952e-04
 863.444    1.77222e-02    1.78498e-02   -1.27634e-04
 864.251    1.73404e-02    1.75346e-02   -1.94172e-04
 865.058    1.69948e-02    1.70242e-02   -2.93800e-05
 865.864    1.65385e-02    1.65322e-02    6.32962e-06
 866.670    1.64126e-02    1.63282e-02    8.44357e-05
 867.477    1.64426e-02    1.64765e-02   -3.38756e-05
 868.283    1.68303e-02    1.68091e-02    2.11507e-05
 869.089    1.72446e-02    1.71362e-02    1.08445e-04
 869.894    1.73792e-02    1.73680e-02    1.11821e-05
 870.700    1.75078e-02    1.74816e-02    2.62185e-05
 871.505    1.74503e-02    1.74903e-02   -4.00471e-05
 872.310    1.73320e-02    1.74321e-02   -1.00121e-04
 873.115    1.72430e-02    1.73422e-02   -9.92064e-05
 873.920    1.70863e-02    1.72487e-02   -1.62398e-04
 874.725    1.71221e-02    1.71835e-02   -6.14338e-05
 875.529    1.72420e-02    1.71641e-02    7.78654e-05
 876.333    1.71624e-02    1.71742e-02   -1.17919e-05
 877.138    1.71944e-02    1.71775e-02    1.69270e-05
 877.941    1.71176e-02    1.71437e-02   -2.60767e-05
 878.745    1.71296e-02    1.70533e-02    7.63437e-05
 879.549    1.68101e-02    1.69047e-02   -9.45993e-05
 880.352    1.66445e-02    1.67402e-02   -9.56892e-05
 881.155    1.66924e-02    1.66335e-02    5.88805e-05
 881.958    1.67025e-02    1.66197e-02    8.27703e-05
 882.761    1.64800e-02    1.66590e-02   -1.78983e-04
 883.564    1.67303e-02    1.66795e-02    5.07803e-05
 884.366    1.67174e-02    1.66269e-02    9.04675e-05
 885.169    1.65532e-02    1.64968e-02    5.63962e-05
 885.971    1.60899e-02    1.63461e-02   -2.56198e-04
 886.773    1.62949e-02    1.62570e-02    3.78864e-05
 887.575    1.64000e-02    1.62686e-02    1.31401e-04
 888.376    1.63970e-02    1.63414e-02    5.55839e-05
 889.177    1.64463e-02    1.63879e-02    5.84242e-05
 889.979    1.63106e-02    1.63323e-02   -2.16875e-05
 890.780    1.61319e-02    1.61404e-02   -8.54657e-06
 891.580    1.58349e-02    1.58132e-02    2.17066e-05
 892.381    1.53002e-02    1.53839e-02   -8.36587e-05
 893.181    1.48729e-02    1.49054e-02   -3.25423e-05
 893.982    1.45455e-02    1.44078e-02    1.37670e-04
 894.782    1.37258e-02    1.38917e-02   -1.65884e-04
 895.581    1.32150e-02    1.33656e-02   -1.50595e-04
 896.381    1.27746e-02    1.28491e-02   -7.45239e-05
 897.180    1.24987e-02    1.23490e-02    1.49701e-04
 897.980    1.16913e-02    1.18653e-02   -1.73957e-04
 898.778    1.13198e-02    1.14143e-02   -9.45258e-05
 899.577    1.08915e-02    1.10385e-02   -1.46996e-04
 900.376    1.07481e-02    1.08037e-02   -5.55606e-05
 901.174    1.09342e-02    1.07980e-02    1.36242e-04
 901.972    1.09021e-02    1.10895e-02   -1.87352e-04
 902.770    1.14175e-02    1.16272e-02   -2.09703e-04
 903.568    1.22846e-02    1.22036e-02    8.09557e-05
 904.366    1.23893e-02    1.25691e-02   -1.79788e-04
 905.163    1.27692e-02    1.25857e-02    1.83517e-04
 905.960    1.23935e-02    1.22805e-02    1.13010e-04
 906.757    1.19534e-02    1.17939e-02    1.59550e-04
 907.554    1.09955e-02    1.12979e-02   -3.02441e-04
 908.350    1.10583e-02    1.09325e-02    1.25802e-04
 909.146    1.05960e-02    1.07606e-02   -1.64646e-04
 909.942    1.06725e-02    1.07437e-02   -7.11594e-05
 910.738    1.07345e-02    1.07704e-02   -3.59432e-05
 911.534    1.08584e-02    1.07436e-02    1.14776e-04
 912.329    1.05669e-02    1.06605e-02   -9.36345e-05
 913.124    1.03976e-02    1.06004e-02   -2.02750e-04
 913.919    1.06569e-02    1.06286e-02    2.83051e-05
 914.714    1.10774e-02    1.07357e-02    3.41672e-04
 915.508    1.09617e-02    1.08730e-02    8.87187e-05
 916.303    1.10838e-02    1.10252e-02    5.86236e-05
 917.097    1.17065e-02    1.12335e-02    4.72987e-04
 917.890    1.17560e-02    1.15390e-02    2.17024e-04
 918.684    1.23263e-02    1.19006e-02    4.25716e-04
 919.477    1.23762e-02    1.21944e-02    1.81767e-04
 920.270    1.23707e-02    1.23126e-02    5.81489e-05
 921.063    1.27153e-02    1.22417e-02    4.73564e-04
 921.856    1.17816e-02    1.20462e-02   -2.64566e-04
 922.648    1.19031e-02    1.18210e-02    8.20539e-05
 923.441    1.16322e-02    1.16443e-02   -1.20884e-05
 924.232    1.14411e-02    1.15266e-02   -8.54666e-05
 925.024    1.13264e-02    1.14153e-02   -8.88791e-05
 925.816    1.14511e-02    1.12523e-02    1.98774e-04
 926.607    1.06751e-02    1.09909e-02   -3.15754e-04
 927.398    1.06325e-02    1.05767e-02    5.57749e-05
 928.188    1.01678e-02    9.97662e-03    1.91159e-04
 928.979    9.37409e-03    9.22536e-03    1.48734e-04
 929.769    8.62169e-03    8.41004e-03    2.11648e-04
 930.559    7.29935e-03    7.61381e-03   -3.14462e-04
 931.349    6.85914e-03    6.88894e-03   -2.97975e-05
 932.138    6.26613e-03    6.26713e-03   -9.99343e-07
 932.928    5.91539e-03    5.77071e-03    1.44683e-04
 933.717    5.32159e-03    5.41356e-03   -9.19727e-05
 934.505    4.99001e-03    5.20072e-03   -2.10707e-04
 935.294    5.06297e-03    5.13061e-03   -6.76447e-05
 936.082    5.13198e-03    5.20744e-03   -7.54607e-05
 936.870    5.34810e-03    5.45650e-03   -1.08400e-04
 937.658    5.99677e-03    5.89579e-03    1.00985e-04
 938.445    6.47701e-03    6.45676e-03    2.02467e-05
 939.232    6.96577e-03    6.95575e-03    1.00184e-05
 940.019    7.31430e-03    7.19853e-03    1.15767e-04
 940.806    7.10013e-03    7.11891e-03   -1.87806e-05
 941.593    6.76565e-03    6.80669e-03   -4.10434e-05
 942.379    6.34739e-03    6.42762e-03   -8.02267e-05
 943.165    6.12239e-03    6.12717e-03   -4.77703e-06
 943.950    5.94489e-03    5.97754e-03   -3.26517e-05
 944.736    5.94072e-03    5.97388e-03   -3.31643e-05
 945.521    6.14763e-03    6.06617e-03    8.14560e-05
 946.305    6.10957e-03    6.20129e-03   -9.17166e-05
 947.090    6.36852e-03    6.34130e-03    2.72187e-05
 947.874    6.37203e-03    6.46242e-03   -9.03927e-05
 948.658    6.53979e-03    6.55703e-03   -1.72392e-05
 949.442    6.66566e-03    6.63264e-03    3.30154e-05
 950.226    6.74917e-03    6.69536e-03    5.38077e-05
 951.009    6.59999e-03    6.74204e-03   -1.42049e-04
 951.792    6.72423e-03    6.77722e-03   -5.29860e-05
 952.574    6.71656e-03    6.81368e-03   -9.71182e-05
 953.357    6.85471e-03    6.84661e-03    8.09884e-06
 954.139    6.90675e-03    6.86959e-03    3.71621e-05
 954.920    6.92485e-03    6.92729e-03   -2.43697e-06
 955.702    7.15318e-03    7.09378e-03    5.93983e-05
 956.483    7.27802e-03    7.37411e-03   -9.60873e-05
 957.264    7.59727e-03    7.67121e-03   -7.39434e-05
 958.045    7.75680e-03    7.87291e-03   -1.16114e-04
 958.825    8.02941e-03    7.94324e-03    8.61672e-05
 959.605    7.96018e-03    7.92746e-03    3.27168e-05
 960.385    8.03619e-03    7.90378e-03    1.32414e-04
 961.164    7.94464e-03    7.94108e-03    3.55762e-06
 961.943    8.01372e-03    8.06672e-03   -5.30008e-05
 962.722    8.28985e-03    8.24826e-03    4.15862e-05
 963.501    8.38252e-03    8.42021e-03   -3.76931e-05
 964.279    8.61377e-03    8.54870e-03    6.50682e-05
 965.057    8.78169e-03    8.67129e-03    1.10399e-04
 965.835    8.78337e-03    8.87099e-03   -8.76182e-05
 966.612    9.38627e-03    9.20317e-03    1.83099e-04
 967.389    9.65981e-03    9.63756e-03    2.22488e-05
 968.166    9.99602e-03    1.00724e-02   -7.63847e-05
 968.943    1.04107e-02    1.04059e-02    4.81403e-06
 969.719    1.06146e-02    1.05917e-02    2.28524e-05
 970.495    1.06674e-02    1.06393e-02    2.80852e-05
 971.270    1.07224e-02    1.05782e-02    1.44185e-04
 972.046    1.05107e-02    1.04325e-02    7.82422e-05
 972.821    1.01701e-02    1.02289e-02   -5.87699e-05
 973.595    1.00144e-02    1.00180e-02   -3.62269e-06
 974.369    9.95028e-03    9.86818e-03    8.21038e-05
 975.143    9.73718e-03    9.82673e-03   -8.95531e-05
 975.917    9.89376e-03    9.88765e-03    6.11063e-06
 976.690    9.94455e-03    1.00029e-02   -5.83503e-05
 977.464    1.01830e-02    1.01269e-02    5.60597e-05
 978.236    1.02960e-02    1.02493e-02    4.66572e-05
 979.009    1.02230e-02    1.03869e-02   -1.63869e-04
 979.781    1.04421e-02    1.05444e-02   -1.02326e-04
 980.552    1.06432e-02    1.06967e-02   -5.34937e-05
 981.324    1.08481e-02    1.08205e-02    2.76198e-05
 982.095    1.08813e-02    1.09264e-02   -4.50703e-05
 982.866    1.10303e-02    1.10416e-02   -1.13478e-05
 983.636    1.11654e-02    1.11774e-02   -1.19982e-05
 984.406    1.12134e-02    1.13245e-02   -1.11078e-04
 985.176    1.13995e-02    1.14681e-02   -6.85905e-05
 985.946    1.16468e-02    1.15928e-02    5.39987e-05
 986.715    1.17597e-02    1.16811e-02    7.85546e-05
 987.484    1.18327e-02    1.17228e-02    1.09856e-04
 988.252    1.16927e-02    1.17304e-02   -3.77178e-05
 989.020    1.17378e-02    1.17355e-02    2.26871e-06
 989.788    1.16682e-02    1.17607e-02   -9.24837e-05
 990.555    1.17238e-02    1.18015e-02   -7.76912e-05
 991.322    1.19177e-02    1.18391e-02    7.85726e-05
 992.089    1.18295e-02    1.18659e-02   -3.63866e-05
 992.855    1.15827e-02    1.18889e-02   -3.06220e-04
 993.622    1.18574e-02    1.19133e-02   -5.58785e-05
 994.387    1.19469e-02    1.19324e-02    1.45439e-05
 995.153    1.19730e-02    1.19356e-02    3.74470e-05
 995.918    1.18224e-02    1.19182e-02   -9.58390e-05
 996.682    1.17498e-02    1.18820e-02   -1.32243e-04
 997.447    1.19203e-02    1.18318e-02    8.84552e-05
 998.210    1.19099e-02    1.17734e-02    1.36466e-04
 998.974    1.16273e-02    1.17109e-02   -8.35739e-05
 999.737    1.17205e-02    1.16444e-02    7.60649e-05
1000.500    1.16156e-02    1.15704e-02    4.51910e-05
1001.263    1.14632e-02    1.14861e-02   -2.29287e-05
1002.025    1.14342e-02    1.13915e-02    4.26564e-05
1002.787    1.14704e-02    1.12858e-02    1.84633e-04
1003.548    1.12035e-02    1.11705e-02    3.29522e-05
1004.309    1.08929e-02    1.10661e-02   -1.73197e-04
1005.070    1.10632e-02    1.10122e-02    5.09932e-05
1005.830    1.07981e-02    1.10271e-02   -2.28979e-04
1006.590    1.11428e-02    1.10770e-02    6.57533e-05
1007.350    1.10650e-02    1.11075e-02   -4.25088e-05
1008.109    1.09916e-02    1.10985e-02   -1.06900e-04
1008.868    1.09799e-02    1.10737e-02   -9.38346e-05
1009.626    1.10336e-02    1.10668e-02   -3.31610e-05
1010.384    1.11205e-02    1.10893e-02    3.11907e-05
1011.142    1.11320e-02    1.11287e-02    3.31709e-06
1011.899    1.14318e-02    1.11676e-02    2.64210e-04
1012.656    1.12603e-02    1.11969e-02    6.34066e-05
1013.413    1.11010e-02    1.12148e-02   -1.13776e-04
1014.169    1.11540e-02    1.12227e-02   -6.86664e-05
1014.924    1.11476e-02    1.12260e-02   -7.84049e-05
1015.680    1.11801e-02    1.12309e-02   -5.07713e-05
1016.435    1.11831e-02    1.12370e-02   -5.38735e-05
1017.190    1.10542e-02    1.12345e-02   -1.80330e-04
1017.944    1.13946e-02    1.12112e-02    1.83384e-04
1018.698    1.12573e-02    1.11650e-02    9.22981e-05
1019.451    1.12635e-02    1.11066e-02    1.56852e-04
1020.204    1.11988e-02    1.10452e-02    1.53647e-04
1020.957    1.10064e-02    1.09797e-02    2.66635e-05
1021.709    1.08058e-02    1.09078e-02   -1.01995e-04
1022.461    1.08898e-02    1.08365e-02    5.32870e-05
1023.212    1.05983e-02    1.07758e-02   -1.77522e-04
