 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 998.476  6.40943e-01  5.20401e-02  8.52206e-04  1.17465e-02  5.94857e-02  1.12297e-02  6.37821e-01  3.12243e-03  5.86082e-02  8.77437e-04
1004.850  6.12305e-01  4.88435e-02  7.98001e-04  1.10151e-02  5.68152e-02  1.05585e-02  6.09346e-01  2.95920e-03  5.59918e-02  8.23444e-04
1011.208  6.24259e-01  4.93975e-02  7.96397e-04  1.11275e-02  5.79099e-02  1.06902e-02  6.21353e-01  2.90616e-03  5.70951e-02  8.14802e-04
1017.548  6.11564e-01  4.95569e-02  7.64642e-04  1.12222e-02  5.67261e-02  1.06783e-02  6.08774e-01  2.78969e-03  5.59392e-02  7.86885e-04
1023.873  6.07597e-01  4.78062e-02  7.43124e-04  1.07320e-02  5.63436e-02  1.03678e-02  6.04887e-01  2.71039e-03  5.55820e-02  7.61610e-04
1030.181  5.99606e-01  4.82733e-02  7.18193e-04  1.08706e-02  5.55963e-02  1.04366e-02  5.96974e-01  2.63120e-03  5.48549e-02  7.41300e-04
1036.473  5.87914e-01  4.75433e-02  6.90041e-04  1.06756e-02  5.45028e-02  1.02859e-02  5.85396e-01  2.51812e-03  5.37909e-02  7.11843e-04
1042.749  5.82802e-01  4.64574e-02  6.69235e-04  1.03787e-02  5.40180e-02  1.00857e-02  5.80347e-01  2.45476e-03  5.33271e-02  6.90885e-04
1049.009  5.76363e-01  4.63136e-02  6.48612e-04  1.04423e-02  5.34086e-02  1.00003e-02  5.74000e-01  2.36260e-03  5.27439e-02  6.64734e-04
1055.253  5.69274e-01  4.50162e-02  6.25347e-04  1.01436e-02  5.27389e-02  9.72959e-03  5.66993e-01  2.28094e-03  5.21000e-02  6.38927e-04
1061.481  5.55623e-01  4.34203e-02  5.98919e-04  9.81129e-03  5.14610e-02  9.37282e-03  5.53444e-01  2.17862e-03  5.08551e-02  6.05892e-04
1067.693  5.44926e-01  4.10587e-02  5.79121e-04  9.20538e-03  5.04587e-02  8.91812e-03  5.42834e-01  2.09234e-03  4.98800e-02  5.78635e-04
1073.889  5.38796e-01  4.02850e-02  5.65446e-04  9.06863e-03  4.98875e-02  8.74563e-03  5.36749e-01  2.04677e-03  4.93209e-02  5.66635e-04
1080.069  5.29970e-01  3.89101e-02  5.49041e-04  8.76577e-03  4.90637e-02  8.45591e-03  5.27986e-01  1.98433e-03  4.85157e-02  5.48014e-04
1086.234  5.23255e-01  3.68960e-02  5.35941e-04  8.19884e-03  4.84329e-02  8.08461e-03  5.21326e-01  1.92899e-03  4.79037e-02  5.29133e-04
1092.383  5.10972e-01  3.52749e-02  5.15711e-04  7.86131e-03  4.72865e-02  7.71414e-03  5.09072e-01  1.90029e-03  4.67777e-02  5.08808e-04
1098.516  5.02328e-01  3.04287e-02  5.00106e-04  6.59375e-03  4.64656e-02  6.78714e-03  5.00378e-01  1.95021e-03  4.59788e-02  4.86793e-04
1104.634  5.03084e-01  2.83546e-02  4.93734e-04  6.04697e-03  4.65271e-02  6.40163e-03  5.01315e-01  1.77027e-03  4.60649e-02  4.62204e-04
1110.737  4.97098e-01  2.67743e-02  4.81737e-04  5.64619e-03  4.59645e-02  6.10052e-03  4.95392e-01  1.70529e-03  4.55207e-02  4.43783e-04
1116.824  4.85963e-01  1.94341e-02  4.62223e-04  3.62394e-03  4.49048e-02  4.70362e-03  4.84195e-01  1.76725e-03  4.44918e-02  4.12932e-04
1122.896  4.73722e-01  1.60965e-02  4.45704e-04  2.75272e-03  4.37501e-02  3.98669e-03  4.72203e-01  1.51868e-03  4.33899e-02  3.60200e-04
1128.953  4.67687e-01  1.68109e-02  4.35165e-04  2.95718e-03  4.31982e-02  4.14810e-03  4.66210e-01  1.47659e-03  4.28392e-02  3.59006e-04
1134.995  4.62527e-01  1.60447e-02  4.24629e-04  2.79565e-03  4.27127e-02  3.95828e-03  4.61081e-01  1.44606e-03  4.23679e-02  3.44757e-04
1141.021  4.60610e-01  1.86499e-02  4.19272e-04  3.50776e-03  4.25513e-02  4.51513e-03  4.59173e-01  1.43697e-03  4.21926e-02  3.58738e-04
1147.033  4.60481e-01  1.73766e-02  4.13370e-04  3.15324e-03  4.25301e-02  4.25390e-03  4.59106e-01  1.37509e-03  4.21864e-02  3.43715e-04
1153.030  4.57179e-01  1.90650e-02  4.05679e-04  3.65493e-03  4.22287e-02  4.56943e-03  4.55516e-01  1.66325e-03  4.18565e-02  3.72176e-04
1159.012  4.51477e-01  2.42427e-02  3.98725e-04  5.15296e-03  4.17213e-02  5.50906e-03  4.50105e-01  1.37209e-03  4.13594e-02  3.61914e-04
1164.979  4.48692e-01  2.87232e-02  3.93093e-04  6.36869e-03  4.14750e-02  6.32404e-03  4.47301e-01  1.39202e-03  4.11016e-02  3.73357e-04
1170.931  4.48567e-01  2.96826e-02  3.89025e-04  6.62311e-03  4.14633e-02  6.50230e-03  4.47188e-01  1.37862e-03  4.10913e-02  3.71994e-04
1176.869  4.38546e-01  2.95648e-02  3.75842e-04  6.62340e-03  4.05365e-02  6.45996e-03  4.37214e-01  1.33149e-03  4.01749e-02  3.61654e-04
1182.792  4.30285e-01  2.77849e-02  3.64188e-04  6.18329e-03  3.97653e-02  6.09757e-03  4.28991e-01  1.29367e-03  3.94192e-02  3.46034e-04
1188.701  4.25654e-01  2.75738e-02  3.56062e-04  6.12242e-03  3.93351e-02  6.05905e-03  4.24401e-01  1.25392e-03  3.89974e-02  3.37715e-04
1194.595  4.29227e-01  2.85795e-02  3.55227e-04  6.33420e-03  3.96672e-02  6.28452e-03  4.27974e-01  1.25256e-03  3.93258e-02  3.41387e-04
1200.475  4.18001e-01  2.73819e-02  3.41716e-04  6.05994e-03  3.86242e-02  6.02312e-03  4.16810e-01  1.19034e-03  3.83000e-02  3.24198e-04
1206.341  4.17699e-01  2.84572e-02  3.37883e-04  6.36340e-03  3.85936e-02  6.21786e-03  4.16507e-01  1.19155e-03  3.82721e-02  3.21543e-04
1212.193  4.13011e-01  2.79884e-02  3.30058e-04  6.26467e-03  3.81607e-02  6.11955e-03  4.11841e-01  1.17060e-03  3.78433e-02  3.17357e-04
1218.030  4.12691e-01  2.94060e-02  3.26353e-04  6.66363e-03  3.81304e-02  6.37483e-03  4.11530e-01  1.16031e-03  3.78148e-02  3.15645e-04
1223.854  4.08198e-01  2.95965e-02  3.19235e-04  6.73001e-03  3.77152e-02  6.40137e-03  4.07058e-01  1.13978e-03  3.74039e-02  3.11361e-04
1229.663  4.04610e-01  3.04780e-02  3.13533e-04  6.98630e-03  3.73858e-02  6.55249e-03  4.03494e-01  1.11552e-03  3.70764e-02  3.09437e-04
1235.458  4.00388e-01  3.09103e-02  3.07060e-04  7.09948e-03  3.69952e-02  6.62579e-03  3.99296e-01  1.09257e-03  3.66906e-02  3.04572e-04
1241.240  3.95215e-01  3.09467e-02  2.99163e-04  7.13941e-03  3.65143e-02  6.60835e-03  3.94150e-01  1.06408e-03  3.62178e-02  2.96499e-04
1247.008  3.91636e-01  3.05593e-02  2.92141e-04  7.09331e-03  3.61803e-02  6.49896e-03  3.90563e-01  1.07349e-03  3.58881e-02  2.92138e-04
1252.762  3.85686e-01  2.91643e-02  2.84561e-04  6.74386e-03  3.56200e-02  6.21859e-03  3.84677e-01  1.00917e-03  3.53473e-02  2.72727e-04
1258.503  3.79953e-01  2.69976e-02  2.76539e-04  6.20083e-03  3.50762e-02  5.77843e-03  3.78982e-01  9.70510e-04  3.48240e-02  2.52171e-04
1264.230  3.70826e-01  2.45006e-02  2.66485e-04  5.58875e-03  3.42179e-02  5.25060e-03  3.69902e-01  9.23685e-04  3.39896e-02  2.28208e-04
1269.944  3.67687e-01  2.42942e-02  2.60952e-04  5.57426e-03  3.39253e-02  5.18580e-03  3.66793e-01  8.94085e-04  3.37039e-02  2.21317e-04
1275.644  3.69352e-01  2.55950e-02  2.59259e-04  5.87988e-03  3.40894e-02  5.48189e-03  3.68447e-01  9.05319e-04  3.38559e-02  2.33483e-04
1281.331  3.45317e-01  2.47245e-02  2.39661e-04  5.70541e-03  3.18782e-02  5.29417e-03  3.44470e-01  8.46666e-04  3.16528e-02  2.25424e-04
1287.004  3.62085e-01  2.61041e-02  2.48363e-04  6.04472e-03  3.34288e-02  5.58740e-03  3.61204e-01  8.81329e-04  3.31904e-02  2.38444e-04
1292.665  3.60159e-01  2.50532e-02  2.43990e-04  5.72792e-03  3.32493e-02  5.41532e-03  3.59291e-01  8.67230e-04  3.30146e-02  2.34617e-04
1298.312  3.57171e-01  2.34457e-02  2.38900e-04  5.27971e-03  3.29699e-02  5.12213e-03  3.56320e-01  8.50687e-04  3.27416e-02  2.28271e-04
1303.947  3.51257e-01  2.18489e-02  2.31940e-04  4.85047e-03  3.24210e-02  4.81628e-03  3.50416e-01  8.41143e-04  3.21991e-02  2.21869e-04
1309.568  3.49904e-01  2.04102e-02  2.27879e-04  4.46388e-03  3.22911e-02  4.54580e-03  3.49080e-01  8.23585e-04  3.20763e-02  2.14676e-04
1315.177  3.39692e-01  1.83879e-02  2.18106e-04  3.96395e-03  3.13446e-02  4.14472e-03  3.38841e-01  8.51660e-04  3.11355e-02  2.09182e-04
1320.772  3.41345e-01  1.66335e-02  2.16117e-04  3.46496e-03  3.14895e-02  3.82987e-03  3.40601e-01  7.43806e-04  3.12972e-02  1.92210e-04
1326.355  3.37012e-01  1.58754e-02  2.10324e-04  3.26471e-03  3.10879e-02  3.68379e-03  3.36282e-01  7.29713e-04  3.09004e-02  1.87553e-04
1331.926  3.28428e-01  1.22237e-02  2.01912e-04  2.24925e-03  3.02850e-02  2.98355e-03  3.27728e-01  6.99994e-04  3.01143e-02  1.70742e-04
1337.483  3.28771e-01  1.30902e-02  2.00279e-04  2.49134e-03  3.03185e-02  3.15776e-03  3.28086e-01  6.85287e-04  3.01472e-02  1.71311e-04
1343.029  3.26673e-01  1.24142e-02  1.95948e-04  2.28159e-03  3.01234e-02  3.04207e-03  3.26001e-01  6.71588e-04  2.99557e-02  1.67774e-04
1348.562  3.13548e-01  9.52803e-03  1.86094e-04  1.59319e-03  2.88982e-02  2.35127e-03  3.12928e-01  6.20050e-04  2.87544e-02  1.43800e-04
1354.082  2.94860e-01  7.59511e-03  1.72723e-04  1.30387e-03  2.71626e-02  1.77283e-03  2.94299e-01  5.60873e-04  2.70426e-02  1.19943e-04
1359.590  2.68732e-01  5.21742e-03  1.55826e-04  9.68543e-04  2.47439e-02  1.09825e-03  2.68242e-01  4.90236e-04  2.46483e-02  9.56030e-05
1365.086  2.66820e-01  5.13761e-03  1.52740e-04  9.57371e-04  2.45668e-02  1.07452e-03  2.66338e-01  4.81847e-04  2.44733e-02  9.34577e-05
1370.570  2.71168e-01  5.87538e-03  1.53100e-04  1.05624e-03  2.49709e-02  1.28649e-03  2.70672e-01  4.96480e-04  2.48716e-02  9.93218e-05
1376.042  2.84733e-01  7.40152e-03  1.58396e-04  1.26755e-03  2.62272e-02  1.72652e-03  2.84214e-01  5.18564e-04  2.61159e-02  1.11224e-04
1381.502  2.61286e-01  5.16939e-03  1.43908e-04  9.53812e-04  2.40568e-02  1.09688e-03  2.60836e-01  4.50118e-04  2.39677e-02  8.89903e-05
1386.950  2.75745e-01  6.68289e-03  1.49251e-04  1.16317e-03  2.53946e-02  1.52480e-03  2.75261e-01  4.84375e-04  2.52932e-02  1.01469e-04
1392.386  2.75327e-01  6.80686e-03  1.47364e-04  1.17671e-03  2.53560e-02  1.56599e-03  2.74849e-01  4.78433e-04  2.52554e-02  1.00588e-04
1397.810  2.75371e-01  6.97278e-03  1.45386e-04  1.19655e-03  2.53608e-02  1.61978e-03  2.74895e-01  4.75927e-04  2.52596e-02  1.01265e-04
1403.223  2.73451e-01  7.14163e-03  1.42401e-04  1.21410e-03  2.51849e-02  1.68433e-03  2.72977e-01  4.73185e-04  2.50834e-02  1.01550e-04
1408.624  2.75237e-01  7.40653e-03  1.41442e-04  1.24772e-03  2.53513e-02  1.77555e-03  2.74772e-01  4.64883e-04  2.52483e-02  1.02955e-04
1414.014  2.75893e-01  7.84445e-03  1.39781e-04  1.30438e-03  2.54152e-02  1.92664e-03  2.75425e-01  4.68208e-04  2.53083e-02  1.06922e-04
1419.392  2.76262e-01  7.97285e-03  1.38045e-04  1.31938e-03  2.54501e-02  1.97857e-03  2.75800e-01  4.61991e-04  2.53428e-02  1.07279e-04
1424.759  2.71711e-01  7.89587e-03  1.34606e-04  1.30536e-03  2.50314e-02  1.97334e-03  2.71262e-01  4.48726e-04  2.49258e-02  1.05649e-04
1430.115  2.65935e-01  7.65567e-03  1.29434e-04  1.26811e-03  2.44972e-02  1.91612e-03  2.65502e-01  4.32642e-04  2.43965e-02  1.00652e-04
1435.459  2.65019e-01  7.42068e-03  1.27272e-04  1.22764e-03  2.44107e-02  1.85659e-03  2.64595e-01  4.23749e-04  2.43132e-02  9.74536e-05
1440.792  2.60787e-01  7.35803e-03  1.23405e-04  1.22215e-03  2.40220e-02  1.85187e-03  2.60374e-01  4.13232e-04  2.39253e-02  9.67301e-05
1446.114  2.65228e-01  7.44211e-03  1.23410e-04  1.24011e-03  2.44318e-02  1.88000e-03  2.64811e-01  4.17256e-04  2.43330e-02  9.88799e-05
1451.426  2.63498e-01  7.34522e-03  1.20999e-04  1.23402e-03  2.42728e-02  1.85871e-03  2.63090e-01  4.07781e-04  2.41749e-02  9.78599e-05
1456.726  2.65325e-01  8.13854e-03  1.20252e-04  1.48286e-03  2.44448e-02  2.02468e-03  2.64910e-01  4.15014e-04  2.43421e-02  1.02720e-04
1462.016  2.62418e-01  7.44117e-03  1.17197e-04  1.30877e-03  2.41743e-02  1.87494e-03  2.62022e-01  3.95686e-04  2.40767e-02  9.75898e-05
1467.294  2.59172e-01  6.68222e-03  1.14074e-04  1.11937e-03  2.38719e-02  1.70540e-03  2.58787e-01  3.84725e-04  2.37795e-02  9.24015e-05
1472.562  2.54893e-01  6.70760e-03  1.10474e-04  1.16327e-03  2.34784e-02  1.70251e-03  2.54524e-01  3.68561e-04  2.33877e-02  9.07053e-05
1477.820  2.55308e-01  6.82474e-03  1.09044e-04  1.22155e-03  2.35170e-02  1.72236e-03  2.54941e-01  3.67938e-04  2.34260e-02  9.09304e-05
1483.067  2.54221e-01  6.93544e-03  1.06974e-04  1.28371e-03  2.34166e-02  1.73195e-03  2.53854e-01  3.66915e-04  2.33262e-02  9.03622e-05
1488.304  2.45885e-01  7.60660e-03  1.02034e-04  1.53642e-03  2.26502e-02  1.82730e-03  2.45533e-01  3.52239e-04  2.25616e-02  8.86081e-05
1493.530  2.56085e-01  9.58924e-03  1.04898e-04  2.11670e-03  2.35922e-02  2.19043e-03  2.55717e-01  3.67759e-04  2.34973e-02  9.48721e-05
1498.746  2.54348e-01  1.10683e-02  1.02751e-04  2.53363e-03  2.34344e-02  2.45212e-03  2.53978e-01  3.70551e-04  2.33375e-02  9.68881e-05
1503.952  2.38059e-01  1.06037e-02  9.47671e-05  2.41376e-03  2.19335e-02  2.34933e-03  2.37720e-01  3.38313e-04  2.18437e-02  8.98468e-05
1509.148  2.49588e-01  1.23626e-02  9.80341e-05  2.88779e-03  2.29966e-02  2.68353e-03  2.49246e-01  3.41673e-04  2.29027e-02  9.39165e-05
1514.333  2.47345e-01  1.29504e-02  9.57359e-05  3.06866e-03  2.27902e-02  2.78095e-03  2.47009e-01  3.35591e-04  2.26972e-02  9.29507e-05
1519.509  2.46737e-01  1.32649e-02  9.40309e-05  3.12336e-03  2.27345e-02  2.85938e-03  2.46406e-01  3.30988e-04  2.26418e-02  9.27691e-05
1524.675  2.44618e-01  1.39536e-02  9.19277e-05  3.34604e-03  2.25389e-02  2.96615e-03  2.44285e-01  3.33487e-04  2.24469e-02  9.19677e-05
1529.831  2.40499e-01  1.36903e-02  8.89986e-05  3.24799e-03  2.21582e-02  2.92579e-03  2.40185e-01  3.14694e-04  2.20701e-02  8.80550e-05
1534.978  2.40499e-01  1.34208e-02  8.76295e-05  3.11250e-03  2.21565e-02  2.90598e-03  2.40186e-01  3.12348e-04  2.20703e-02  8.62384e-05
1540.114  2.36559e-01  1.37725e-02  8.54026e-05  3.22792e-03  2.17939e-02  2.95817e-03  2.36253e-01  3.05558e-04  2.17089e-02  8.50597e-05
1545.242  2.39324e-01  1.41553e-02  8.54527e-05  3.30705e-03  2.20497e-02  3.04654e-03  2.39014e-01  3.09279e-04  2.19626e-02  8.71880e-05
1550.360  2.35045e-01  1.41983e-02  8.35866e-05  3.32397e-03  2.16562e-02  3.05024e-03  2.34747e-01  2.97923e-04  2.15705e-02  8.57125e-05
1555.468  2.30398e-01  1.38128e-02  8.12726e-05  3.20096e-03  2.12275e-02  2.98653e-03  2.30107e-01  2.91227e-04  2.11441e-02  8.34641e-05
1560.567  2.31954e-01  1.44156e-02  8.12129e-05  3.39099e-03  2.13708e-02  3.08350e-03  2.31667e-01  2.86517e-04  2.12875e-02  8.32940e-05
1565.657  2.27296e-01  1.38078e-02  7.89852e-05  3.23171e-03  2.09390e-02  2.96213e-03  2.27013e-01  2.83198e-04  2.08598e-02  7.91943e-05
1570.738  2.23438e-01  1.33892e-02  7.68913e-05  3.17084e-03  2.05791e-02  2.83916e-03  2.23166e-01  2.72716e-04  2.05063e-02  7.27856e-05
1575.809  2.13047e-01  1.30668e-02  7.28678e-05  3.10756e-03  1.96222e-02  2.76228e-03  2.12788e-01  2.58410e-04  1.95528e-02  6.93986e-05
1580.872  2.20264e-01  1.32385e-02  7.47250e-05  3.08168e-03  2.02877e-02  2.84269e-03  2.19997e-01  2.66412e-04  2.02152e-02  7.25237e-05
1585.926  2.18167e-01  1.35311e-02  7.34655e-05  3.14518e-03  2.00972e-02  2.91380e-03  2.17905e-01  2.61090e-04  2.00229e-02  7.42853e-05
1590.971  2.10205e-01  1.32903e-02  7.03140e-05  3.10125e-03  1.93644e-02  2.85619e-03  2.09959e-01  2.45961e-04  1.92928e-02  7.15709e-05
1596.007  2.15406e-01  1.36199e-02  7.13836e-05  3.19700e-03  1.98417e-02  2.91175e-03  2.15148e-01  2.58708e-04  1.97695e-02  7.21701e-05
1601.035  2.11607e-01  1.32383e-02  6.96298e-05  3.13236e-03  1.94880e-02  2.80373e-03  2.11359e-01  2.47313e-04  1.94214e-02  6.65526e-05
1606.054  2.10411e-01  1.37038e-02  6.86021e-05  3.28926e-03  1.93779e-02  2.87219e-03  2.10167e-01  2.44614e-04  1.93118e-02  6.60834e-05
1611.064  2.05030e-01  1.31299e-02  6.63545e-05  3.11060e-03  1.88826e-02  2.77888e-03  2.04793e-01  2.37324e-04  1.88180e-02  6.45523e-05
1616.066  2.05230e-01  1.31104e-02  6.59602e-05  3.06155e-03  1.89026e-02  2.80633e-03  2.04993e-01  2.37182e-04  1.88364e-02  6.61833e-05
1621.060  2.05201e-01  1.36664e-02  6.54540e-05  3.21772e-03  1.89012e-02  2.90899e-03  2.04964e-01  2.36623e-04  1.88338e-02  6.73782e-05
1626.045  2.08795e-01  1.41566e-02  6.61048e-05  3.34400e-03  1.92325e-02  3.00607e-03  2.08555e-01  2.39551e-04  1.91638e-02  6.87616e-05
1631.023  2.06982e-01  1.40241e-02  6.50324e-05  3.32812e-03  1.90650e-02  2.97062e-03  2.06746e-01  2.35446e-04  1.89975e-02  6.74713e-05
1635.992  2.01485e-01  1.30499e-02  6.26850e-05  3.04334e-03  1.85575e-02  2.79806e-03  2.01258e-01  2.26557e-04  1.84933e-02  6.42626e-05
1640.954  1.93466e-01  1.20817e-02  5.96761e-05  2.78249e-03  1.78174e-02  2.61112e-03  1.93252e-01  2.13674e-04  1.77575e-02  5.98299e-05
1645.907  1.96669e-01  1.29404e-02  6.02519e-05  3.06453e-03  1.81123e-02  2.74549e-03  1.96451e-01  2.17376e-04  1.80516e-02  6.07649e-05
1650.852  1.96298e-01  1.29330e-02  5.96395e-05  3.06694e-03  1.80781e-02  2.74316e-03  1.96083e-01  2.15829e-04  1.80177e-02  6.04075e-05
1655.790  1.96354e-01  1.30027e-02  5.91639e-05  3.08194e-03  1.80835e-02  2.76117e-03  1.96141e-01  2.12584e-04  1.80230e-02  6.04709e-05
1660.720  1.95753e-01  1.28868e-02  5.85208e-05  3.04121e-03  1.80283e-02  2.74543e-03  1.95535e-01  2.18009e-04  1.79674e-02  6.09382e-05
1665.643  1.91552e-01  1.20546e-02  5.67014e-05  2.77936e-03  1.76404e-02  2.60682e-03  1.91346e-01  2.06070e-04  1.75824e-02  5.80457e-05
1670.558  1.89828e-01  1.25434e-02  5.53811e-05  2.94331e-03  1.74869e-02  2.68073e-03  1.89588e-01  2.40610e-04  1.74209e-02  6.59631e-05
1675.466  1.86185e-01  1.29775e-02  5.43639e-05  3.12371e-03  1.71467e-02  2.72423e-03  1.85990e-01  1.95018e-04  1.70902e-02  5.65146e-05
1680.366  1.77188e-01  1.24396e-02  5.13226e-05  2.99315e-03  1.63180e-02  2.61039e-03  1.77007e-01  1.80391e-04  1.62649e-02  5.32161e-05
1685.259  1.82873e-01  1.27027e-02  5.25024e-05  3.04624e-03  1.68412e-02  2.67327e-03  1.82684e-01  1.88326e-04  1.67865e-02  5.46228e-05
1690.145  1.82447e-01  1.22778e-02  5.20076e-05  2.92049e-03  1.68015e-02  2.60259e-03  1.82259e-01  1.88270e-04  1.67474e-02  5.41159e-05
1695.024  1.82748e-01  1.23549e-02  5.16374e-05  2.94993e-03  1.68289e-02  2.61300e-03  1.82565e-01  1.82705e-04  1.67756e-02  5.32888e-05
1699.896  1.79672e-01  1.16734e-02  5.02869e-05  2.73798e-03  1.65455e-02  2.50127e-03  1.79494e-01  1.78362e-04  1.64934e-02  5.21053e-05
1704.761  1.77847e-01  1.14737e-02  4.93931e-05  2.69218e-03  1.63771e-02  2.45988e-03  1.77667e-01  1.80069e-04  1.63255e-02  5.15633e-05
1709.619  1.73537e-01  1.13572e-02  4.77810e-05  2.69106e-03  1.59798e-02  2.41975e-03  1.73367e-01  1.70186e-04  1.59304e-02  4.94470e-05
1714.471  1.75812e-01  1.11342e-02  4.79572e-05  2.59764e-03  1.61889e-02  2.39842e-03  1.75639e-01  1.73522e-04  1.61391e-02  4.98205e-05
1719.315  1.72495e-01  1.07424e-02  4.66879e-05  2.49405e-03  1.58830e-02  2.32288e-03  1.72333e-01  1.61862e-04  1.58354e-02  4.75871e-05
1724.153  1.68260e-01  1.12872e-02  4.48765e-05  2.74308e-03  1.54936e-02  2.36640e-03  1.68031e-01  2.29057e-04  1.54401e-02  5.34990e-05
1728.985  1.68422e-01  1.22339e-02  4.49335e-05  3.07054e-03  1.55077e-02  2.50432e-03  1.68254e-01  1.68234e-04  1.54606e-02  4.71826e-05
1733.811  1.59544e-01  1.06320e-02  4.21421e-05  2.59070e-03  1.46898e-02  2.22621e-03  1.59390e-01  1.54638e-04  1.46460e-02  4.37360e-05
1738.630  1.59438e-01  1.01149e-02  4.17001e-05  2.42481e-03  1.46793e-02  2.14325e-03  1.59288e-01  1.49312e-04  1.46367e-02  4.25706e-05
1743.442  1.62617e-01  9.55186e-03  4.20105e-05  2.21227e-03  1.49714e-02  2.07153e-03  1.62467e-01  1.50266e-04  1.49288e-02  4.25626e-05
1748.249  1.60990e-01  9.39463e-03  4.13258e-05  2.17360e-03  1.48214e-02  2.03942e-03  1.60838e-01  1.51723e-04  1.47791e-02  4.22074e-05
1753.050  1.60412e-01  9.07609e-03  4.07959e-05  2.07197e-03  1.47677e-02  1.98824e-03  1.60265e-01  1.47223e-04  1.47264e-02  4.12325e-05
1757.844  1.60034e-01  9.00742e-03  4.04240e-05  2.06087e-03  1.47326e-02  1.97220e-03  1.59889e-01  1.44800e-04  1.46919e-02  4.06508e-05
1762.633  1.56125e-01  8.81970e-03  3.90128e-05  2.05640e-03  1.43722e-02  1.91006e-03  1.55984e-01  1.40961e-04  1.43331e-02  3.90708e-05
1767.416  1.56647e-01  7.80604e-03  3.87199e-05  1.71513e-03  1.44195e-02  1.75612e-03  1.56507e-01  1.40537e-04  1.43811e-02  3.83637e-05
1772.193  1.55340e-01  7.38463e-03  3.80260e-05  1.59603e-03  1.42987e-02  1.68063e-03  1.55201e-01  1.39111e-04  1.42611e-02  3.75807e-05
1776.965  1.51466e-01  6.40580e-03  3.67094e-05  1.32697e-03  1.39410e-02  1.49680e-03  1.51337e-01  1.29458e-04  1.39061e-02  3.48658e-05
1781.731  1.50681e-01  5.96829e-03  3.61571e-05  1.19941e-03  1.38681e-02  1.41762e-03  1.50552e-01  1.28373e-04  1.38340e-02  3.41504e-05
1786.492  1.50241e-01  5.75305e-03  3.57171e-05  1.13661e-03  1.38274e-02  1.38083e-03  1.50114e-01  1.27190e-04  1.37937e-02  3.37771e-05
