 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 421.000  1.57777e+00  4.51342e-01  2.74135e-02  1.09891e-01  1.64386e-01  8.23279e-02  1.45169e+00  1.26086e-01  1.33398e-01  3.09883e-02
 422.000  1.50763e+00  4.30374e-01  2.59759e-02  1.04775e-01  1.56961e-01  7.85151e-02  1.38814e+00  1.19488e-01  1.27558e-01  2.94025e-02
 423.000  1.26968e+00  3.61059e-01  2.16788e-02  8.78049e-02  1.32080e-01  6.59069e-02  1.16996e+00  9.97244e-02  1.07509e-01  2.45713e-02
 424.000  1.39209e+00  3.94624e-01  2.35843e-02  9.59011e-02  1.44694e-01  7.20621e-02  1.28427e+00  1.07823e-01  1.18013e-01  2.66805e-02
 425.000  1.43859e+00  4.06948e-01  2.41462e-02  9.88803e-02  1.49423e-01  7.43256e-02  1.32746e+00  1.11130e-01  1.21983e-01  2.74406e-02
 426.000  1.37912e+00  3.89253e-01  2.29524e-02  9.45593e-02  1.43140e-01  7.11076e-02  1.27355e+00  1.05569e-01  1.17028e-01  2.61114e-02
 427.000  1.32302e+00  3.72328e-01  2.18315e-02  9.03915e-02  1.37214e-01  6.80405e-02  1.22263e+00  1.00394e-01  1.12349e-01  2.48645e-02
 428.000  1.33618e+00  3.75063e-01  2.18626e-02  9.10187e-02  1.38475e-01  6.85588e-02  1.23563e+00  1.00554e-01  1.13544e-01  2.49314e-02
 429.000  1.21244e+00  3.39576e-01  1.96721e-02  8.23862e-02  1.25560e-01  6.20843e-02  1.12199e+00  9.04506e-02  1.03101e-01  2.24589e-02
 430.000  9.64982e-01  2.69214e-01  1.55215e-02  6.52405e-02  9.98558e-02  4.92491e-02  8.93643e-01  7.13396e-02  8.21180e-02  1.77378e-02
 431.000  8.65434e-01  2.41285e-01  1.38090e-02  5.85098e-02  8.94945e-02  4.41316e-02  8.01958e-01  6.34754e-02  7.36930e-02  1.58015e-02
 432.000  1.55391e+00  4.33022e-01  2.45983e-02  1.05078e-01  1.60582e-01  7.91833e-02  1.44086e+00  1.13043e-01  1.32403e-01  2.81793e-02
 433.000  1.37967e+00  3.82050e-01  2.16434e-02  9.24893e-02  1.42458e-01  6.99420e-02  1.28022e+00  9.94424e-02  1.17641e-01  2.48168e-02
 434.000  1.30809e+00  3.61402e-01  2.03479e-02  8.74676e-02  1.34972e-01  6.61758e-02  1.21459e+00  9.35006e-02  1.11610e-01  2.33622e-02
 435.000  1.41971e+00  3.91716e-01  2.19089e-02  9.48260e-02  1.46391e-01  7.17258e-02  1.31907e+00  1.00639e-01  1.21211e-01  2.51800e-02
 436.000  1.57041e+00  4.31972e-01  2.40312e-02  1.04501e-01  1.61815e-01  7.91276e-02  1.46006e+00  1.10356e-01  1.34167e-01  2.76485e-02
 437.000  1.58179e+00  4.33968e-01  2.40059e-02  1.04937e-01  1.62873e-01  7.95160e-02  1.47157e+00  1.10222e-01  1.35224e-01  2.76488e-02
 438.000  1.41366e+00  3.86831e-01  2.12797e-02  9.34952e-02  1.45460e-01  7.08993e-02  1.31594e+00  9.77112e-02  1.20924e-01  2.45364e-02
 439.000  1.36472e+00  3.72414e-01  2.03883e-02  8.99613e-02  1.40327e-01  6.82792e-02  1.27123e+00  9.34925e-02  1.16815e-01  2.35123e-02
 440.000  1.52612e+00  4.15728e-01  2.26041e-02  1.00426e-01  1.56820e-01  7.62269e-02  1.42241e+00  1.03714e-01  1.30707e-01  2.61125e-02
 441.000  1.51778e+00  4.12451e-01  2.22972e-02  9.95983e-02  1.55857e-01  7.56453e-02  1.41547e+00  1.02311e-01  1.30069e-01  2.57880e-02
 442.000  1.59503e+00  4.32269e-01  2.32519e-02  1.04335e-01  1.63678e-01  7.93053e-02  1.48838e+00  1.06642e-01  1.36769e-01  2.69086e-02
 443.000  1.60221e+00  4.32906e-01  2.31586e-02  1.04420e-01  1.64302e-01  7.94538e-02  1.49599e+00  1.06220e-01  1.37468e-01  2.68338e-02
 444.000  1.58842e+00  4.27946e-01  2.27684e-02  1.03163e-01  1.62778e-01  7.85719e-02  1.48400e+00  1.04418e-01  1.36366e-01  2.64114e-02
 445.000  1.66738e+00  4.47812e-01  2.37072e-02  1.07876e-01  1.70753e-01  8.22533e-02  1.55869e+00  1.08687e-01  1.43230e-01  2.75230e-02
 446.000  1.48128e+00  3.96668e-01  2.08956e-02  9.54991e-02  1.51592e-01  7.28856e-02  1.38550e+00  9.57754e-02  1.27315e-01  2.42769e-02
 447.000  1.68591e+00  4.50787e-01  2.35962e-02  1.08540e-01  1.72427e-01  8.28339e-02  1.57779e+00  1.08119e-01  1.44985e-01  2.74421e-02
 448.000  1.71013e+00  4.55918e-01  2.37455e-02  1.09693e-01  1.74793e-01  8.38137e-02  1.60133e+00  1.08804e-01  1.47148e-01  2.76458e-02
 449.000  1.71780e+00  4.57266e-01  2.36662e-02  1.10015e-01  1.75476e-01  8.40711e-02  1.60940e+00  1.08405e-01  1.47890e-01  2.75863e-02
 450.000  1.75136e+00  4.65311e-01  2.39389e-02  1.11919e-01  1.78798e-01  8.55682e-02  1.64168e+00  1.09682e-01  1.50856e-01  2.79419e-02
 451.000  1.88859e+00  5.00440e-01  2.56148e-02  1.20292e-01  1.92689e-01  9.20616e-02  1.77130e+00  1.17297e-01  1.62766e-01  2.99224e-02
 452.000  1.75200e+00  4.63103e-01  2.35738e-02  1.11259e-01  1.78642e-01  8.52191e-02  1.64405e+00  1.07946e-01  1.51074e-01  2.75686e-02
 453.000  1.62298e+00  4.27810e-01  2.16679e-02  1.02704e-01  1.65385e-01  7.87548e-02  1.52380e+00  9.91864e-02  1.40023e-01  2.53615e-02
 454.000  1.72687e+00  4.54120e-01  2.28828e-02  1.08973e-01  1.75863e-01  8.36210e-02  1.62218e+00  1.04687e-01  1.49064e-01  2.67997e-02
 455.000  1.73555e+00  4.55821e-01  2.28288e-02  1.09392e-01  1.76644e-01  8.39357e-02  1.63116e+00  1.04381e-01  1.49890e-01  2.67549e-02
 456.000  1.77433e+00  4.64848e-01  2.31511e-02  1.11502e-01  1.80478e-01  8.56222e-02  1.66840e+00  1.05936e-01  1.53311e-01  2.71674e-02
 457.000  1.78072e+00  4.65694e-01  2.30488e-02  1.11692e-01  1.81014e-01  8.57884e-02  1.67543e+00  1.05298e-01  1.53957e-01  2.70574e-02
 458.000  1.74621e+00  4.55649e-01  2.24324e-02  1.09240e-01  1.77400e-01  8.39581e-02  1.64372e+00  1.02488e-01  1.51043e-01  2.63570e-02
 459.000  1.74292e+00  4.53834e-01  2.22210e-02  1.08768e-01  1.76958e-01  8.36405e-02  1.64135e+00  1.01575e-01  1.50825e-01  2.61335e-02
 460.000  1.72461e+00  4.48040e-01  2.18217e-02  1.07335e-01  1.74993e-01  8.25932e-02  1.62492e+00  9.96908e-02  1.49316e-01  2.56771e-02
 461.000  1.78397e+00  4.62745e-01  2.23993e-02  1.10857e-01  1.80909e-01  8.53112e-02  1.68164e+00  1.02326e-01  1.54528e-01  2.63812e-02
 462.000  1.75184e+00  4.53638e-01  2.18412e-02  1.08670e-01  1.77547e-01  8.36419e-02  1.65215e+00  9.96919e-02  1.51818e-01  2.57296e-02
 463.000  1.74925e+00  4.51784e-01  2.16376e-02  1.08164e-01  1.77178e-01  8.33279e-02  1.65049e+00  9.87550e-02  1.51665e-01  2.55122e-02
 464.000  1.75172e+00  4.51186e-01  2.15083e-02  1.07947e-01  1.77332e-01  8.32518e-02  1.65360e+00  9.81201e-02  1.51951e-01  2.53811e-02
 465.000  1.72301e+00  4.43041e-01  2.09973e-02  1.05987e-01  1.74336e-01  8.17612e-02  1.62721e+00  9.58050e-02  1.49526e-01  2.48104e-02
 466.000  1.77436e+00  4.55157e-01  2.14593e-02  1.08833e-01  1.79436e-01  8.40234e-02  1.67648e+00  9.78736e-02  1.54054e-01  2.53826e-02
 467.000  1.70880e+00  4.37578e-01  2.05172e-02  1.04618e-01  1.72718e-01  8.07908e-02  1.61519e+00  9.36142e-02  1.48421e-01  2.42972e-02
 468.000  1.80600e+00  4.61638e-01  2.15278e-02  1.10355e-01  1.82442e-01  8.52448e-02  1.70782e+00  9.81771e-02  1.56933e-01  2.55087e-02
 469.000  1.78732e+00  4.55320e-01  2.11432e-02  1.08753e-01  1.80443e-01  8.41181e-02  1.69097e+00  9.63431e-02  1.55385e-01  2.50583e-02
 470.000  1.76020e+00  4.47333e-01  2.06666e-02  1.06813e-01  1.77601e-01  8.26610e-02  1.66602e+00  9.41775e-02  1.53092e-01  2.45090e-02
 471.000  1.75467e+00  4.44678e-01  2.04473e-02  1.06129e-01  1.76935e-01  8.21934e-02  1.66157e+00  9.30990e-02  1.52683e-01  2.42518e-02
 472.000  1.77401e+00  4.48420e-01  2.05164e-02  1.06991e-01  1.78775e-01  8.29015e-02  1.68060e+00  9.34151e-02  1.54431e-01  2.43432e-02
 473.000  1.75280e+00  4.41733e-01  2.01249e-02  1.05348e-01  1.76521e-01  8.16866e-02  1.66128e+00  9.15220e-02  1.52656e-01  2.38645e-02
 474.000  1.76523e+00  4.43182e-01  2.01136e-02  1.05610e-01  1.77652e-01  8.19894e-02  1.67381e+00  9.14272e-02  1.53807e-01  2.38449e-02
 475.000  1.83561e+00  4.59400e-01  2.07654e-02  1.09452e-01  1.84605e-01  8.50029e-02  1.74136e+00  9.42509e-02  1.60015e-01  2.45896e-02
 476.000  1.77911e+00  4.43264e-01  1.99571e-02  1.05535e-01  1.78784e-01  8.20473e-02  1.68851e+00  9.05999e-02  1.55158e-01  2.36260e-02
 477.000  1.76197e+00  4.37334e-01  1.96170e-02  1.04066e-01  1.76933e-01  8.09737e-02  1.67301e+00  8.89557e-02  1.53734e-01  2.31983e-02
 478.000  1.84469e+00  4.57054e-01  2.03847e-02  1.08703e-01  1.85148e-01  8.46497e-02  1.75232e+00  9.23716e-02  1.61022e-01  2.41253e-02
 479.000  1.75523e+00  4.35010e-01  1.92698e-02  1.03465e-01  1.76106e-01  8.05705e-02  1.66785e+00  8.73847e-02  1.53260e-01  2.28463e-02
 480.000  1.78346e+00  4.42139e-01  1.94491e-02  1.05156e-01  1.78877e-01  8.18985e-02  1.69528e+00  8.81845e-02  1.55780e-01  2.30963e-02
 481.000  1.76701e+00  4.37738e-01  1.91374e-02  1.04055e-01  1.77159e-01  8.11047e-02  1.68021e+00  8.68051e-02  1.54395e-01  2.27635e-02
 482.000  1.79890e+00  4.45258e-01  1.93492e-02  1.05801e-01  1.80284e-01  8.25155e-02  1.71116e+00  8.77474e-02  1.57239e-01  2.30447e-02
 483.000  1.79631e+00  4.44078e-01  1.91869e-02  1.05480e-01  1.79946e-01  8.23147e-02  1.70935e+00  8.69605e-02  1.57073e-01  2.28732e-02
 484.000  1.72350e+00  4.25194e-01  1.82804e-02  1.00917e-01  1.72571e-01  7.88430e-02  1.64070e+00  8.28031e-02  1.50765e-01  2.18061e-02
 485.000  1.73285e+00  4.26722e-01  1.82519e-02  1.01229e-01  1.73423e-01  7.91464e-02  1.65021e+00  8.26346e-02  1.51639e-01  2.17837e-02
 486.000  1.40246e+00  3.44655e-01  1.46686e-02  8.17122e-02  1.40293e-01  6.39439e-02  1.33603e+00  6.64337e-02  1.22769e-01  1.75242e-02
 487.000  1.57355e+00  3.85977e-01  1.63443e-02  9.14679e-02  1.57338e-01  7.16278e-02  1.49954e+00  7.40114e-02  1.37794e-01  1.95438e-02
 488.000  1.70566e+00  4.18122e-01  1.75972e-02  9.91106e-02  1.70475e-01  7.75879e-02  1.62602e+00  7.96355e-02  1.49416e-01  2.10582e-02
 489.000  1.58300e+00  3.86981e-01  1.62149e-02  9.16480e-02  1.58141e-01  7.18414e-02  1.50958e+00  7.34189e-02  1.38716e-01  1.94252e-02
 490.000  1.79919e+00  4.39031e-01  1.83011e-02  1.03928e-01  1.79658e-01  8.15225e-02  1.71639e+00  8.27939e-02  1.57720e-01  2.19376e-02
 491.000  1.68105e+00  4.09216e-01  1.69811e-02  9.68089e-02  1.67778e-01  7.60109e-02  1.60427e+00  7.67788e-02  1.47417e-01  2.03605e-02
 492.000  1.61307e+00  3.91499e-01  1.61798e-02  9.25256e-02  1.60912e-01  7.27541e-02  1.53996e+00  7.31133e-02  1.41508e-01  1.94040e-02
 493.000  1.73470e+00  4.20259e-01  1.72768e-02  9.92894e-02  1.72957e-01  7.81120e-02  1.65673e+00  7.79734e-02  1.52238e-01  2.07193e-02
 494.000  1.67355e+00  4.04675e-01  1.65571e-02  9.55681e-02  1.66783e-01  7.52311e-02  1.59879e+00  7.47544e-02  1.46914e-01  1.98689e-02
 495.000  1.78661e+00  4.31028e-01  1.75540e-02  1.01730e-01  1.77963e-01  8.01540e-02  1.70729e+00  7.93204e-02  1.56884e-01  2.10790e-02
 496.000  1.73775e+00  4.18294e-01  1.69543e-02  9.86650e-02  1.73002e-01  7.78065e-02  1.66123e+00  7.65196e-02  1.52651e-01  2.03510e-02
 497.000  1.68364e+00  4.04920e-01  1.63147e-02  9.55298e-02  1.67528e-01  7.53127e-02  1.60997e+00  7.36639e-02  1.47941e-01  1.95862e-02
 498.000  1.64156e+00  3.93685e-01  1.57957e-02  9.27965e-02  1.63252e-01  7.32527e-02  1.57048e+00  7.10773e-02  1.44313e-01  1.89393e-02
 499.000  1.63571e+00  3.91224e-01  1.56311e-02  9.21417e-02  1.62583e-01  7.28221e-02  1.56530e+00  7.04168e-02  1.43836e-01  1.87471e-02
 500.000  1.62653e+00  3.88288e-01  1.54364e-02  9.14116e-02  1.61585e-01  7.22885e-02  1.55703e+00  6.95002e-02  1.43076e-01  1.85093e-02
 501.000  1.58819e+00  3.78293e-01  1.49701e-02  8.90157e-02  1.57692e-01  7.04468e-02  1.52083e+00  6.73578e-02  1.39750e-01  1.79428e-02
 502.000  1.57590e+00  3.73979e-01  1.47491e-02  8.78818e-02  1.56386e-01  6.96883e-02  1.50958e+00  6.63181e-02  1.38716e-01  1.76700e-02
 503.000  1.66788e+00  3.95114e-01  1.55051e-02  9.28289e-02  1.65429e-01  7.36382e-02  1.59821e+00  6.96649e-02  1.46861e-01  1.85684e-02
 504.000  1.55003e+00  3.66188e-01  1.43097e-02  8.59627e-02  1.53659e-01  6.82753e-02  1.48575e+00  6.42811e-02  1.36526e-01  1.71333e-02
 505.000  1.66997e+00  3.93575e-01  1.53118e-02  9.23331e-02  1.65463e-01  7.34054e-02  1.60123e+00  6.87363e-02  1.47138e-01  1.83254e-02
 506.000  1.78542e+00  4.19997e-01  1.62619e-02  9.84992e-02  1.76827e-01  7.83522e-02  1.71244e+00  7.29799e-02  1.57357e-01  1.94701e-02
 507.000  1.65898e+00  3.88928e-01  1.50069e-02  9.10948e-02  1.64232e-01  7.26020e-02  1.59167e+00  6.73113e-02  1.46259e-01  1.79729e-02
 508.000  1.58888e+00  3.71763e-01  1.42782e-02  8.70361e-02  1.57227e-01  6.94171e-02  1.52486e+00  6.40157e-02  1.40120e-01  1.71066e-02
 509.000  1.71113e+00  3.99561e-01  1.52754e-02  9.35014e-02  1.69254e-01  7.46289e-02  1.64265e+00  6.84773e-02  1.50944e-01  1.83102e-02
 510.000  1.65583e+00  3.85477e-01  1.46835e-02  9.01105e-02  1.63714e-01  7.20377e-02  1.59005e+00  6.57796e-02  1.46111e-01  1.76035e-02
 511.000  1.65422e+00  3.84153e-01  1.45715e-02  8.97353e-02  1.63485e-01  7.18191e-02  1.58898e+00  6.52440e-02  1.46012e-01  1.74729e-02
 512.000  1.73402e+00  4.01886e-01  1.51738e-02  9.38345e-02  1.71300e-01  7.51554e-02  1.66612e+00  6.79098e-02  1.53100e-01  1.81997e-02
 513.000  1.58505e+00  3.66415e-01  1.37779e-02  8.54874e-02  1.56516e-01  6.85512e-02  1.52341e+00  6.16370e-02  1.39987e-01  1.65293e-02
 514.000  1.54988e+00  3.57630e-01  1.33844e-02  8.34049e-02  1.52980e-01  6.69243e-02  1.49002e+00  5.98605e-02  1.36919e-01  1.60619e-02
 515.000  1.58036e+00  3.64190e-01  1.35599e-02  8.49307e-02  1.55927e-01  6.81595e-02  1.51972e+00  6.06366e-02  1.39648e-01  1.62791e-02
 516.000  1.65808e+00  3.81186e-01  1.41332e-02  8.88366e-02  1.63522e-01  7.13664e-02  1.59491e+00  6.31710e-02  1.46557e-01  1.69651e-02
 517.000  1.22004e+00  2.79795e-01  1.03305e-02  6.51614e-02  1.20266e-01  5.24029e-02  1.17389e+00  4.61528e-02  1.07869e-01  1.23970e-02
 518.000  1.50882e+00  3.45452e-01  1.26929e-02  8.04342e-02  1.48666e-01  6.47105e-02  1.45214e+00  5.66775e-02  1.33438e-01  1.52276e-02
 519.000  1.42791e+00  3.26394e-01  1.19344e-02  7.59822e-02  1.40632e-01  6.11506e-02  1.37465e+00  5.32613e-02  1.26317e-01  1.43144e-02
 520.000  1.57040e+00  3.58458e-01  1.30412e-02  8.34352e-02  1.54597e-01  6.71652e-02  1.51223e+00  5.81749e-02  1.38959e-01  1.56377e-02
 521.000  1.56962e+00  3.57998e-01  1.29527e-02  8.33464e-02  1.54454e-01  6.70745e-02  1.51189e+00  5.77337e-02  1.38928e-01  1.55259e-02
 522.000  1.63028e+00  3.70589e-01  1.33640e-02  8.61679e-02  1.60346e-01  6.94730e-02  1.57075e+00  5.95297e-02  1.44337e-01  1.60094e-02
 523.000  1.51730e+00  3.44157e-01  1.23556e-02  7.99763e-02  1.49165e-01  6.45352e-02  1.46231e+00  5.49914e-02  1.34372e-01  1.47928e-02
 524.000  1.64472e+00  3.72899e-01  1.33113e-02  8.66920e-02  1.61623e-01  6.99126e-02  1.58551e+00  5.92126e-02  1.45693e-01  1.59297e-02
 525.000  1.63016e+00  3.68565e-01  1.31059e-02  8.56087e-02  1.60117e-01  6.91283e-02  1.57188e+00  5.82795e-02  1.44441e-01  1.56768e-02
 526.000  1.55213e+00  3.50101e-01  1.23972e-02  8.12631e-02  1.52385e-01  6.56863e-02  1.49700e+00  5.51335e-02  1.37559e-01  1.48257e-02
 527.000  1.35468e+00  3.05004e-01  1.07509e-02  7.07685e-02  1.32939e-01  5.72350e-02  1.30692e+00  4.77515e-02  1.20094e-01  1.28453e-02
 528.000  1.62562e+00  3.65432e-01  1.28190e-02  8.47722e-02  1.59455e-01  6.85814e-02  1.56872e+00  5.68930e-02  1.44150e-01  1.53044e-02
 529.000  1.67041e+00  3.74752e-01  1.30888e-02  8.68912e-02  1.63774e-01  7.03458e-02  1.61235e+00  5.80656e-02  1.48159e-01  1.56149e-02
 530.000  1.57705e+00  3.53154e-01  1.22778e-02  8.18503e-02  1.54551e-01  6.63034e-02  1.52264e+00  5.44047e-02  1.39916e-01  1.46345e-02
 531.000  1.71519e+00  3.83245e-01  1.32671e-02  8.87706e-02  1.68013e-01  7.19725e-02  1.65642e+00  5.87712e-02  1.52209e-01  1.58042e-02
 532.000  1.63483e+00  3.64533e-01  1.25649e-02  8.43889e-02  1.60072e-01  6.84758e-02  1.57920e+00  5.56381e-02  1.45113e-01  1.49591e-02
 533.000  1.43440e+00  3.19140e-01  1.09549e-02  7.38288e-02  1.40392e-01  5.99688e-02  1.38593e+00  4.84705e-02  1.27354e-01  1.30380e-02
 534.000  1.55796e+00  3.46360e-01  1.18266e-02  8.01250e-02  1.52431e-01  6.50849e-02  1.50565e+00  5.23158e-02  1.38354e-01  1.40767e-02
 535.000  1.58752e+00  3.52482e-01  1.19778e-02  8.15145e-02  1.55268e-01  6.62468e-02  1.53455e+00  5.29728e-02  1.41010e-01  1.42582e-02
 536.000  1.68236e+00  3.72994e-01  1.26130e-02  8.62210e-02  1.64485e-01  7.01166e-02  1.62662e+00  5.57407e-02  1.49470e-01  1.50147e-02
 537.000  1.55899e+00  3.45299e-01  1.16180e-02  7.98078e-02  1.52370e-01  6.49157e-02  1.50766e+00  5.13361e-02  1.38539e-01  1.38309e-02
 538.000  1.63011e+00  3.60195e-01  1.20703e-02  8.31767e-02  1.59261e-01  6.77440e-02  1.57682e+00  5.32876e-02  1.44894e-01  1.43672e-02
 539.000  1.62305e+00  3.58228e-01  1.19447e-02  8.27074e-02  1.58515e-01  6.73807e-02  1.57032e+00  5.27342e-02  1.44296e-01  1.42185e-02
 540.000  1.58676e+00  3.49521e-01  1.16050e-02  8.06443e-02  1.54914e-01  6.57631e-02  1.53556e+00  5.11973e-02  1.41103e-01  1.38109e-02
 541.000  1.45361e+00  3.19798e-01  1.05669e-02  7.37701e-02  1.41864e-01  6.01778e-02  1.40702e+00  4.65951e-02  1.29291e-01  1.25733e-02
 542.000  1.62000e+00  3.55817e-01  1.17033e-02  8.20402e-02  1.58045e-01  6.69704e-02  1.56839e+00  5.16081e-02  1.44120e-01  1.39253e-02
 543.000  1.54816e+00  3.39706e-01  1.11164e-02  7.83183e-02  1.50984e-01  6.39417e-02  1.49918e+00  4.89778e-02  1.37760e-01  1.32239e-02
 544.000  1.63153e+00  3.57503e-01  1.16467e-02  8.23970e-02  1.59057e-01  6.73012e-02  1.58025e+00  5.12772e-02  1.45210e-01  1.38476e-02
 545.000  1.60595e+00  3.51330e-01  1.13945e-02  8.09403e-02  1.56505e-01  6.61522e-02  1.55579e+00  5.01530e-02  1.42962e-01  1.35430e-02
 546.000  1.56897e+00  3.42463e-01  1.10604e-02  7.88330e-02  1.52844e-01  6.45063e-02  1.52032e+00  4.86565e-02  1.39702e-01  1.31417e-02
 547.000  1.63432e+00  3.56151e-01  1.14496e-02  8.19487e-02  1.59152e-01  6.70983e-02  1.58399e+00  5.03366e-02  1.45553e-01  1.35992e-02
 548.000  1.51524e+00  3.29896e-01  1.05524e-02  7.59047e-02  1.47503e-01  6.21534e-02  1.46887e+00  4.63783e-02  1.34974e-01  1.25292e-02
 549.000  1.59347e+00  3.46367e-01  1.10314e-02  7.96579e-02  1.55062e-01  6.52701e-02  1.54502e+00  4.84529e-02  1.41972e-01  1.30909e-02
 550.000  1.55752e+00  3.38046e-01  1.07155e-02  7.77168e-02  1.51509e-01  6.37129e-02  1.51050e+00  4.70229e-02  1.38800e-01  1.27089e-02
 551.000  1.54721e+00  3.35240e-01  1.05844e-02  7.70435e-02  1.50450e-01  6.31961e-02  1.50074e+00  4.64714e-02  1.37903e-01  1.25479e-02
 552.000  1.61323e+00  3.49242e-01  1.09763e-02  8.02720e-02  1.56815e-01  6.58341e-02  1.56511e+00  4.81194e-02  1.43818e-01  1.29965e-02
 553.000  1.54948e+00  3.34815e-01  1.04833e-02  7.69195e-02  1.50564e-01  6.31296e-02  1.50354e+00  4.59419e-02  1.38160e-01  1.24034e-02
 554.000  1.59954e+00  3.45264e-01  1.07635e-02  7.93243e-02  1.55373e-01  6.51014e-02  1.55242e+00  4.71163e-02  1.42652e-01  1.27205e-02
 555.000  1.60351e+00  3.45405e-01  1.07297e-02  7.93088e-02  1.55703e-01  6.51469e-02  1.55658e+00  4.69392e-02  1.43034e-01  1.26689e-02
 556.000  1.55884e+00  3.35095e-01  1.03730e-02  7.68967e-02  1.51309e-01  6.32201e-02  1.51349e+00  4.53452e-02  1.39075e-01  1.22345e-02
 557.000  1.51220e+00  3.24741e-01  1.00083e-02  7.45269e-02  1.46731e-01  6.12664e-02  1.46847e+00  4.37244e-02  1.34938e-01  1.17927e-02
 558.000  1.56925e+00  3.36297e-01  1.03281e-02  7.71348e-02  1.52212e-01  6.34641e-02  1.52416e+00  4.50887e-02  1.40055e-01  1.21563e-02
 559.000  1.48295e+00  3.17287e-01  9.70711e-03  7.27557e-02  1.43789e-01  5.98858e-02  1.44061e+00  4.23417e-02  1.32378e-01  1.14113e-02
 560.000  1.48921e+00  3.18282e-01  9.69618e-03  7.29882e-02  1.44345e-01  6.00735e-02  1.44695e+00  4.22582e-02  1.32960e-01  1.13849e-02
 561.000  1.63648e+00  3.49032e-01  1.05962e-02  7.99854e-02  1.58562e-01  6.58957e-02  1.59033e+00  4.61536e-02  1.46135e-01  1.24274e-02
