 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 428.000  1.33140e+00  3.06598e-01  2.10452e-02  7.38859e-02  1.37114e-01  5.77916e-02  1.23563e+00  9.57730e-02  1.13544e-01  2.35704e-02
 429.000  1.20814e+00  2.77386e-01  1.89363e-02  6.68406e-02  1.24332e-01  5.22999e-02  1.12199e+00  8.61434e-02  1.03101e-01  2.12301e-02
 430.000  9.61572e-01  2.19596e-01  1.49396e-02  5.28473e-02  9.88810e-02  4.14400e-02  8.93643e-01  6.79293e-02  8.21180e-02  1.67630e-02
 431.000  8.62400e-01  1.96809e-01  1.32922e-02  4.74137e-02  8.86258e-02  3.71288e-02  8.01958e-01  6.04417e-02  7.36930e-02  1.49328e-02
 432.000  1.54851e+00  3.53225e-01  2.36793e-02  8.51930e-02  1.59033e-01  6.66137e-02  1.44086e+00  1.07645e-01  1.32403e-01  2.66301e-02
 433.000  1.37489e+00  3.10885e-01  2.08310e-02  7.47579e-02  1.41085e-01  5.87308e-02  1.28022e+00  9.46668e-02  1.17641e-01  2.34435e-02
 434.000  1.30359e+00  2.93872e-01  1.95839e-02  7.06552e-02  1.33677e-01  5.55331e-02  1.21459e+00  8.90066e-02  1.11610e-01  2.20669e-02
 435.000  1.41487e+00  3.18413e-01  2.10870e-02  7.65943e-02  1.44993e-01  6.01687e-02  1.31907e+00  9.57972e-02  1.21211e-01  2.37819e-02
 436.000  1.56509e+00  3.50768e-01  2.31288e-02  8.43159e-02  1.60276e-01  6.63210e-02  1.46006e+00  1.05038e-01  1.34167e-01  2.61092e-02
 437.000  1.57647e+00  3.52060e-01  2.31037e-02  8.45953e-02  1.61329e-01  6.65937e-02  1.47157e+00  1.04898e-01  1.35224e-01  2.61051e-02
 438.000  1.40893e+00  3.13543e-01  2.04796e-02  7.53097e-02  1.44087e-01  5.93333e-02  1.31594e+00  9.29866e-02  1.20924e-01  2.31635e-02
 439.000  1.36019e+00  3.01572e-01  1.96217e-02  7.23941e-02  1.39007e-01  5.70957e-02  1.27123e+00  8.89602e-02  1.16815e-01  2.21928e-02
 440.000  1.52109e+00  3.36471e-01  2.17539e-02  8.07907e-02  1.55352e-01  6.37105e-02  1.42241e+00  9.86829e-02  1.30707e-01  2.46450e-02
 441.000  1.51281e+00  3.33543e-01  2.14582e-02  8.00654e-02  1.54405e-01  6.31794e-02  1.41547e+00  9.73435e-02  1.30069e-01  2.43355e-02
 442.000  1.58984e+00  3.49257e-01  2.23770e-02  8.37999e-02  1.62159e-01  6.61860e-02  1.48838e+00  1.01457e-01  1.36769e-01  2.53894e-02
 443.000  1.59703e+00  3.49400e-01  2.22861e-02  8.37771e-02  1.62782e-01  6.62506e-02  1.49599e+00  1.01043e-01  1.37468e-01  2.53142e-02
 444.000  1.58332e+00  3.45045e-01  2.19097e-02  8.26843e-02  1.61278e-01  6.54594e-02  1.48400e+00  9.93181e-02  1.36366e-01  2.49116e-02
 445.000  1.66206e+00  3.60663e-01  2.28123e-02  8.63620e-02  1.69185e-01  6.84635e-02  1.55869e+00  1.03367e-01  1.43230e-01  2.59555e-02
 446.000  1.47658e+00  3.19129e-01  2.01062e-02  7.63746e-02  1.50205e-01  6.06112e-02  1.38550e+00  9.10762e-02  1.27315e-01  2.28900e-02
 447.000  1.68061e+00  3.62531e-01  2.27054e-02  8.67908e-02  1.70858e-01  6.88569e-02  1.57779e+00  1.02814e-01  1.44985e-01  2.58727e-02
 448.000  1.70478e+00  3.66260e-01  2.28483e-02  8.76076e-02  1.73208e-01  6.96105e-02  1.60133e+00  1.03456e-01  1.47148e-01  2.60605e-02
 449.000  1.71247e+00  3.67181e-01  2.27725e-02  8.78388e-02  1.73892e-01  6.97965e-02  1.60940e+00  1.03073e-01  1.47890e-01  2.60023e-02
 450.000  1.74596e+00  3.73377e-01  2.30346e-02  8.93070e-02  1.77190e-01  7.09956e-02  1.64168e+00  1.04280e-01  1.50856e-01  2.63341e-02
 451.000  1.88281e+00  4.01192e-01  2.46469e-02  9.58926e-02  1.90963e-01  7.63262e-02  1.77130e+00  1.11510e-01  1.62766e-01  2.81965e-02
 452.000  1.74667e+00  3.70939e-01  2.26827e-02  8.86196e-02  1.77049e-01  7.06022e-02  1.64405e+00  1.02614e-01  1.51074e-01  2.59751e-02
 453.000  1.61807e+00  3.42303e-01  2.08482e-02  8.17181e-02  1.63915e-01  6.51891e-02  1.52380e+00  9.42751e-02  1.40023e-01  2.38912e-02
 454.000  1.72168e+00  3.63062e-01  2.20172e-02  8.66413e-02  1.74307e-01  6.91702e-02  1.62218e+00  9.94994e-02  1.49064e-01  2.52430e-02
 455.000  1.73037e+00  3.64281e-01  2.19661e-02  8.69663e-02  1.75088e-01  6.94030e-02  1.63116e+00  9.92047e-02  1.49890e-01  2.51988e-02
 456.000  1.76908e+00  3.71175e-01  2.22759e-02  8.85704e-02  1.78895e-01  7.07465e-02  1.66840e+00  1.00681e-01  1.53311e-01  2.55846e-02
 457.000  1.77549e+00  3.71641e-01  2.21775e-02  8.86891e-02  1.79434e-01  7.08468e-02  1.67543e+00  1.00062e-01  1.53957e-01  2.54772e-02
 458.000  1.74111e+00  3.63344e-01  2.15846e-02  8.66824e-02  1.75859e-01  6.92896e-02  1.64372e+00  9.73885e-02  1.51043e-01  2.48155e-02
 459.000  1.73787e+00  3.61633e-01  2.13814e-02  8.62564e-02  1.75428e-01  6.89835e-02  1.64135e+00  9.65211e-02  1.50825e-01  2.46027e-02
 460.000  1.71964e+00  3.56730e-01  2.09972e-02  8.50572e-02  1.73486e-01  6.80733e-02  1.62492e+00  9.47233e-02  1.49316e-01  2.41699e-02
 461.000  1.77887e+00  3.68259e-01  2.15533e-02  8.78217e-02  1.79359e-01  7.02810e-02  1.68164e+00  9.72275e-02  1.54528e-01  2.48309e-02
 462.000  1.74687e+00  3.60825e-01  2.10173e-02  8.60587e-02  1.76033e-01  6.88715e-02  1.65215e+00  9.47177e-02  1.51818e-01  2.42151e-02
 463.000  1.74432e+00  3.58991e-01  2.08208e-02  8.55731e-02  1.75672e-01  6.85561e-02  1.65049e+00  9.38215e-02  1.51665e-01  2.40071e-02
 464.000  1.74681e+00  3.58143e-01  2.06959e-02  8.53060e-02  1.75831e-01  6.84348e-02  1.65360e+00  9.32087e-02  1.51951e-01  2.38796e-02
 465.000  1.71821e+00  3.51477e-01  2.02043e-02  8.37229e-02  1.72866e-01  6.71743e-02  1.62721e+00  9.10058e-02  1.49526e-01  2.33404e-02
 466.000  1.76945e+00  3.60768e-01  2.06484e-02  8.58966e-02  1.77929e-01  6.89809e-02  1.67648e+00  9.29635e-02  1.54054e-01  2.38751e-02
 467.000  1.70410e+00  3.46632e-01  1.97422e-02  8.25333e-02  1.71273e-01  6.62915e-02  1.61519e+00  8.89133e-02  1.48421e-01  2.28518e-02
 468.000  1.80107e+00  3.65456e-01  2.07149e-02  8.70208e-02  1.80922e-01  6.99036e-02  1.70782e+00  9.32443e-02  1.56933e-01  2.39886e-02
 469.000  1.78247e+00  3.59997e-01  2.03442e-02  8.56389e-02  1.78946e-01  6.89080e-02  1.69097e+00  9.14956e-02  1.55385e-01  2.35611e-02
 470.000  1.75545e+00  3.53380e-01  1.98856e-02  8.40491e-02  1.76133e-01  6.76625e-02  1.66602e+00  8.94283e-02  1.53092e-01  2.30411e-02
 471.000  1.74997e+00  3.50929e-01  1.96745e-02  8.34329e-02  1.75480e-01  6.72205e-02  1.66157e+00  8.83991e-02  1.52683e-01  2.27961e-02
 472.000  1.76929e+00  3.53558e-01  1.97408e-02  8.40470e-02  1.77310e-01  6.77428e-02  1.68060e+00  8.86926e-02  1.54431e-01  2.28788e-02
 473.000  1.74816e+00  3.47920e-01  1.93644e-02  8.26769e-02  1.75082e-01  6.66878e-02  1.66128e+00  8.68850e-02  1.52656e-01  2.24252e-02
 474.000  1.76060e+00  3.48562e-01  1.93530e-02  8.27629e-02  1.76211e-01  6.68531e-02  1.67381e+00  8.67913e-02  1.53807e-01  2.24032e-02
 475.000  1.83083e+00  3.60929e-01  1.99806e-02  8.57047e-02  1.83115e-01  6.92387e-02  1.74136e+00  8.94668e-02  1.60015e-01  2.30995e-02
 476.000  1.77450e+00  3.47685e-01  1.92016e-02  8.25166e-02  1.77348e-01  6.67327e-02  1.68851e+00  8.59915e-02  1.55158e-01  2.21895e-02
 477.000  1.75743e+00  3.42561e-01  1.88741e-02  8.12684e-02  1.75518e-01  6.57770e-02  1.67301e+00  8.44182e-02  1.53734e-01  2.17833e-02
 478.000  1.83998e+00  3.57753e-01  1.96128e-02  8.48197e-02  1.83674e-01  6.87257e-02  1.75232e+00  8.76562e-02  1.61022e-01  2.26515e-02
 479.000  1.75078e+00  3.40529e-01  1.85414e-02  8.07393e-02  1.74711e-01  6.54229e-02  1.66785e+00  8.29313e-02  1.53260e-01  2.14513e-02
 480.000  1.77897e+00  3.46146e-01  1.87151e-02  8.20586e-02  1.77466e-01  6.65140e-02  1.69528e+00  8.36887e-02  1.55780e-01  2.16857e-02
 481.000  1.76259e+00  3.42597e-01  1.84159e-02  8.11600e-02  1.75769e-01  6.58602e-02  1.68021e+00  8.23871e-02  1.54395e-01  2.13732e-02
 482.000  1.79443e+00  3.48358e-01  1.86203e-02  8.24872e-02  1.78875e-01  6.69900e-02  1.71116e+00  8.32779e-02  1.57239e-01  2.16356e-02
 483.000  1.79188e+00  3.47293e-01  1.84647e-02  8.21980e-02  1.78546e-01  6.68077e-02  1.70935e+00  8.25288e-02  1.57073e-01  2.14732e-02
 484.000  1.71927e+00  3.32234e-01  1.75924e-02  7.85685e-02  1.71233e-01  6.39469e-02  1.64070e+00  7.85761e-02  1.50765e-01  2.04686e-02
 485.000  1.72863e+00  3.33190e-01  1.75651e-02  7.87558e-02  1.72085e-01  6.41551e-02  1.65021e+00  7.84180e-02  1.51639e-01  2.04458e-02
 486.000  1.39907e+00  2.68898e-01  1.41168e-02  6.35215e-02  1.39215e-01  5.17992e-02  1.33603e+00  6.30411e-02  1.22769e-01  1.64462e-02
 487.000  1.56977e+00  3.00922e-01  1.57297e-02  7.10601e-02  1.56133e-01  5.79885e-02  1.49954e+00  7.02286e-02  1.37794e-01  1.83395e-02
 488.000  1.70159e+00  3.25963e-01  1.69364e-02  7.70170e-02  1.69177e-01  6.28050e-02  1.62602e+00  7.55679e-02  1.49416e-01  1.97603e-02
 489.000  1.57924e+00  3.01353e-01  1.56057e-02  7.11276e-02  1.56941e-01  5.81026e-02  1.50958e+00  6.96634e-02  1.38716e-01  1.82252e-02
 490.000  1.79495e+00  3.41643e-01  1.76136e-02  8.06085e-02  1.78300e-01  6.58919e-02  1.71639e+00  7.85541e-02  1.57720e-01  2.05799e-02
 491.000  1.67711e+00  3.18161e-01  1.63435e-02  7.50142e-02  1.66515e-01  6.13938e-02  1.60427e+00  7.28386e-02  1.47417e-01  1.90978e-02
 492.000  1.60931e+00  3.04000e-01  1.55719e-02  7.15920e-02  1.59705e-01  5.87047e-02  1.53996e+00  6.93538e-02  1.41508e-01  1.81975e-02
 493.000  1.73070e+00  3.26141e-01  1.66281e-02  7.67839e-02  1.71667e-01  6.29963e-02  1.65673e+00  7.39659e-02  1.52238e-01  1.94295e-02
 494.000  1.66971e+00  3.13816e-01  1.59359e-02  7.38566e-02  1.65545e-01  6.06346e-02  1.59879e+00  7.09164e-02  1.46914e-01  1.86311e-02
 495.000  1.78254e+00  3.33956e-01  1.68956e-02  7.85441e-02  1.76648e-01  6.45562e-02  1.70729e+00  7.52485e-02  1.56884e-01  1.97641e-02
 496.000  1.73381e+00  3.23811e-01  1.63187e-02  7.61096e-02  1.71730e-01  6.26206e-02  1.66123e+00  7.25795e-02  1.52651e-01  1.90786e-02
 497.000  1.67985e+00  3.13396e-01  1.57040e-02  7.36997e-02  1.66303e-01  6.05978e-02  1.60997e+00  6.98809e-02  1.47941e-01  1.83620e-02
 498.000  1.63789e+00  3.04360e-01  1.52046e-02  7.14984e-02  1.62064e-01  5.88885e-02  1.57048e+00  6.74091e-02  1.44313e-01  1.77518e-02
 499.000  1.63209e+00  3.02131e-01  1.50463e-02  7.09062e-02  1.61407e-01  5.84920e-02  1.56530e+00  6.67913e-02  1.43836e-01  1.75709e-02
 500.000  1.62295e+00  2.99648e-01  1.48594e-02  7.02978e-02  1.60423e-01  5.80282e-02  1.55703e+00  6.59206e-02  1.43076e-01  1.73466e-02
 501.000  1.58471e+00  2.91661e-01  1.44107e-02  6.83908e-02  1.56563e-01  5.65061e-02  1.52083e+00  6.38789e-02  1.39750e-01  1.68130e-02
 502.000  1.57248e+00  2.87845e-01  1.41975e-02  6.73799e-02  1.55271e-01  5.58252e-02  1.50958e+00  6.28986e-02  1.38716e-01  1.65555e-02
 503.000  1.66428e+00  3.03907e-01  1.49257e-02  7.11307e-02  1.64256e-01  5.89547e-02  1.59821e+00  6.60627e-02  1.46861e-01  1.73950e-02
 504.000  1.54670e+00  2.81310e-01  1.37748e-02  6.57785e-02  1.52574e-01  5.46076e-02  1.48575e+00  6.09545e-02  1.36526e-01  1.60483e-02
 505.000  1.66641e+00  3.02026e-01  1.47396e-02  7.05747e-02  1.64300e-01  5.86599e-02  1.60123e+00  6.51738e-02  1.47138e-01  1.71625e-02
 506.000  1.78164e+00  3.22062e-01  1.56544e-02  7.52309e-02  1.75590e-01  6.25743e-02  1.71244e+00  6.91995e-02  1.57357e-01  1.82333e-02
 507.000  1.65548e+00  2.97746e-01  1.44457e-02  6.94388e-02  1.63087e-01  5.79097e-02  1.59167e+00  6.38160e-02  1.46259e-01  1.68275e-02
 508.000  1.58555e+00  2.84361e-01  1.37443e-02  6.62875e-02  1.56135e-01  5.53304e-02  1.52486e+00  6.06887e-02  1.40120e-01  1.60145e-02
 509.000  1.70756e+00  3.05369e-01  1.47044e-02  7.11472e-02  1.68083e-01  5.94448e-02  1.64265e+00  6.49137e-02  1.50944e-01  1.71392e-02
 510.000  1.65240e+00  2.94187e-01  1.41343e-02  6.84518e-02  1.62585e-01  5.73182e-02  1.59005e+00  6.23503e-02  1.46111e-01  1.64748e-02
 511.000  1.65082e+00  2.92833e-01  1.40263e-02  6.80773e-02  1.62362e-01  5.70914e-02  1.58898e+00  6.18423e-02  1.46012e-01  1.63504e-02
 512.000  1.73048e+00  3.06087e-01  1.46062e-02  7.11220e-02  1.70128e-01  5.97019e-02  1.66612e+00  6.43650e-02  1.53100e-01  1.70285e-02
 513.000  1.58182e+00  2.78744e-01  1.32624e-02  6.47065e-02  1.55450e-01  5.44056e-02  1.52341e+00  5.84151e-02  1.39987e-01  1.54632e-02
 514.000  1.54675e+00  2.71837e-01  1.28838e-02  6.30772e-02  1.51943e-01  5.30782e-02  1.49002e+00  5.67276e-02  1.36919e-01  1.50242e-02
 515.000  1.57719e+00  2.76690e-01  1.30532e-02  6.42075e-02  1.54875e-01  5.40338e-02  1.51972e+00  5.74723e-02  1.39648e-01  1.52274e-02
 516.000  1.65477e+00  2.89285e-01  1.36051e-02  6.70752e-02  1.62423e-01  5.65271e-02  1.59491e+00  5.98614e-02  1.46557e-01  1.58660e-02
 517.000  1.21762e+00  2.12100e-01  9.94451e-03  4.91370e-02  1.19461e-01  4.14701e-02  1.17389e+00  4.37342e-02  1.07869e-01  1.15924e-02
 518.000  1.50585e+00  2.61686e-01  1.22190e-02  6.06149e-02  1.47676e-01  5.11784e-02  1.45214e+00  5.37058e-02  1.33438e-01  1.42382e-02
 519.000  1.42512e+00  2.47092e-01  1.14892e-02  5.72246e-02  1.39701e-01  4.83361e-02  1.37465e+00  5.04695e-02  1.26317e-01  1.33835e-02
 520.000  1.56735e+00  2.71203e-01  1.25552e-02  6.28073e-02  1.53579e-01  5.30622e-02  1.51223e+00  5.51244e-02  1.38959e-01  1.46196e-02
 521.000  1.56659e+00  2.70812e-01  1.24708e-02  6.27469e-02  1.53442e-01  5.29785e-02  1.51189e+00  5.47026e-02  1.38928e-01  1.45144e-02
 522.000  1.62715e+00  2.79896e-01  1.28666e-02  6.47453e-02  1.59301e-01  5.48077e-02  1.57075e+00  5.64051e-02  1.44337e-01  1.49644e-02
 523.000  1.51441e+00  2.59685e-01  1.18959e-02  6.00340e-02  1.48197e-01  5.08718e-02  1.46231e+00  5.20997e-02  1.34372e-01  1.38255e-02
 524.000  1.64162e+00  2.81379e-01  1.28170e-02  6.51033e-02  1.60582e-01  5.51041e-02  1.58551e+00  5.61064e-02  1.45693e-01  1.48886e-02
 525.000  1.62710e+00  2.77765e-01  1.26193e-02  6.41973e-02  1.59091e-01  5.44330e-02  1.57188e+00  5.52219e-02  1.44441e-01  1.46507e-02
 526.000  1.54924e+00  2.63571e-01  1.19370e-02  6.08676e-02  1.51413e-01  5.16788e-02  1.49700e+00  5.22402e-02  1.37559e-01  1.38539e-02
 527.000  1.35217e+00  2.29442e-01  1.03522e-02  5.29689e-02  1.32096e-01  4.49996e-02  1.30692e+00  4.52418e-02  1.20094e-01  1.20020e-02
 528.000  1.62263e+00  2.74740e-01  1.23442e-02  6.34199e-02  1.58449e-01  5.38918e-02  1.56872e+00  5.39012e-02  1.44150e-01  1.42988e-02
 529.000  1.66736e+00  2.81511e-01  1.26044e-02  6.49501e-02  1.62747e-01  5.52396e-02  1.61235e+00  5.50160e-02  1.48159e-01  1.45882e-02
 530.000  1.57419e+00  2.65080e-01  1.18238e-02  6.11358e-02  1.53587e-01  5.20310e-02  1.52264e+00  5.15432e-02  1.39916e-01  1.36709e-02
 531.000  1.71210e+00  2.87381e-01  1.27768e-02  6.62344e-02  1.66971e-01  5.64339e-02  1.65642e+00  5.56817e-02  1.52209e-01  1.47624e-02
 532.000  1.63190e+00  2.73106e-01  1.21009e-02  6.29030e-02  1.59084e-01  5.36534e-02  1.57920e+00  5.27089e-02  1.45113e-01  1.39716e-02
 533.000  1.43185e+00  2.38860e-01  1.05504e-02  5.49687e-02  1.39529e-01  4.69512e-02  1.38593e+00  4.59157e-02  1.27354e-01  1.21758e-02
 534.000  1.55521e+00  2.59163e-01  1.13905e-02  5.96495e-02  1.51500e-01  5.09434e-02  1.50565e+00  4.95606e-02  1.38354e-01  1.31456e-02
 535.000  1.58474e+00  2.63607e-01  1.15367e-02  6.06511e-02  1.54325e-01  5.18313e-02  1.53455e+00  5.01862e-02  1.41010e-01  1.33148e-02
 536.000  1.67943e+00  2.78765e-01  1.21488e-02  6.41069e-02  1.63490e-01  5.48313e-02  1.62662e+00  5.28060e-02  1.49470e-01  1.40200e-02
 537.000  1.55629e+00  2.57966e-01  1.11909e-02  5.93202e-02  1.51453e-01  5.07468e-02  1.50766e+00  4.86336e-02  1.38539e-01  1.29140e-02
 538.000  1.62730e+00  2.68794e-01  1.16266e-02  6.17383e-02  1.58307e-01  5.29138e-02  1.57682e+00  5.04801e-02  1.44894e-01  1.34132e-02
 539.000  1.62027e+00  2.67208e-01  1.15061e-02  6.13673e-02  1.57570e-01  5.26092e-02  1.57032e+00  4.99568e-02  1.44296e-01  1.32739e-02
 540.000  1.58406e+00  2.60469e-01  1.11790e-02  5.97732e-02  1.53995e-01  5.13086e-02  1.53556e+00  4.84986e-02  1.41103e-01  1.28920e-02
 541.000  1.45116e+00  2.38194e-01  1.01794e-02  5.46515e-02  1.41027e-01  4.69298e-02  1.40702e+00  4.41408e-02  1.29291e-01  1.17363e-02
 542.000  1.61728e+00  2.64811e-01  1.12743e-02  6.07269e-02  1.57117e-01  5.21939e-02  1.56839e+00  4.88879e-02  1.44120e-01  1.29971e-02
 543.000  1.54558e+00  2.52711e-01  1.07093e-02  5.79555e-02  1.50102e-01  4.98131e-02  1.49918e+00  4.64002e-02  1.37760e-01  1.23421e-02
 544.000  1.62883e+00  2.65786e-01  1.12207e-02  6.09386e-02  1.58133e-01  5.24033e-02  1.58025e+00  4.85753e-02  1.45210e-01  1.29231e-02
 545.000  1.60330e+00  2.61001e-01  1.09780e-02  5.98129e-02  1.55600e-01  5.14771e-02  1.55579e+00  4.75087e-02  1.42962e-01  1.26378e-02
 546.000  1.56641e+00  2.54121e-01  1.06561e-02  5.81767e-02  1.51964e-01  5.01519e-02  1.52032e+00  4.60900e-02  1.39702e-01  1.22620e-02
 547.000  1.63166e+00  2.64083e-01  1.10313e-02  6.04288e-02  1.58240e-01  5.21356e-02  1.58399e+00  4.76773e-02  1.45553e-01  1.26876e-02
 548.000  1.51280e+00  2.44521e-01  1.01674e-02  5.59593e-02  1.46663e-01  4.82757e-02  1.46887e+00  4.39331e-02  1.34974e-01  1.16893e-02
 549.000  1.59091e+00  2.56530e-01  1.06292e-02  5.86778e-02  1.54184e-01  5.06644e-02  1.54502e+00  4.58938e-02  1.41972e-01  1.22120e-02
 550.000  1.55504e+00  2.50191e-01  1.03251e-02  5.72078e-02  1.50655e-01  4.94269e-02  1.51050e+00  4.45432e-02  1.38800e-01  1.18552e-02
 551.000  1.54476e+00  2.47941e-01  1.01993e-02  5.66706e-02  1.49607e-01  4.89973e-02  1.50074e+00  4.40249e-02  1.37903e-01  1.17048e-02
 552.000  1.61069e+00  2.58246e-01  1.05778e-02  5.90452e-02  1.55941e-01  5.10307e-02  1.56511e+00  4.55808e-02  1.43818e-01  1.21225e-02
 553.000  1.54706e+00  2.47371e-01  1.01031e-02  5.65287e-02  1.49729e-01  4.89012e-02  1.50354e+00  4.35171e-02  1.38160e-01  1.15684e-02
 554.000  1.59706e+00  2.55023e-01  1.03740e-02  5.82879e-02  1.54517e-01  5.04143e-02  1.55242e+00  4.46355e-02  1.42652e-01  1.18646e-02
 555.000  1.60104e+00  2.54884e-01  1.03418e-02  5.82138e-02  1.54849e-01  5.04112e-02  1.55658e+00  4.44655e-02  1.43034e-01  1.18153e-02
 556.000  1.55645e+00  2.47038e-01  9.99831e-03  5.63838e-02  1.50484e-01  4.88828e-02  1.51349e+00  4.29571e-02  1.39075e-01  1.14095e-02
 557.000  1.50990e+00  2.39342e-01  9.64756e-03  5.46417e-02  1.45935e-01  4.73585e-02  1.46847e+00  4.14223e-02  1.34938e-01  1.09974e-02
 558.000  1.56688e+00  2.47626e-01  9.95627e-03  5.64953e-02  1.51391e-01  4.90201e-02  1.52416e+00  4.27179e-02  1.40055e-01  1.13359e-02
 559.000  1.48073e+00  2.33486e-01  9.35825e-03  5.32548e-02  1.43018e-01  4.62320e-02  1.44061e+00  4.01135e-02  1.32378e-01  1.06406e-02
 560.000  1.48699e+00  2.34139e-01  9.34840e-03  5.34182e-02  1.43576e-01  4.63602e-02  1.44695e+00  4.00396e-02  1.32960e-01  1.06162e-02
 561.000  1.63405e+00  2.56495e-01  1.02165e-02  5.84704e-02  1.57722e-01  5.08111e-02  1.59033e+00  4.37267e-02  1.46135e-01  1.15871e-02
